iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,320,5,7,1,2.1380737693542646,0.019084994475708973,2.1381589464337987,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,6,4.154793088376973,-0.0017015504063713077,4.1547934368027075,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,7,4.15986406283268,0.0004435540410452181,4.15986408648011,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,7,2,4.160621873937359,9.666869074469175e-5,4.160621875060368,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,8,4.160621873937388,9.666869069762524e-5,4.160621875060397,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,3,2,4.160621873937394,9.666869067425157e-5,4.160621875060404,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,9,4.165324519837459,0.0023236779448840856,4.165325167983689,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,10,4.194553834252456,0.038039134555757165,4.194726313384431,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,3,3,4.196788802137559,0.03624426262984996,4.196945305376374,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,11,4.1967888021375686,0.03624426262984609,4.196945305376384,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,7,3,4.196788802137609,0.036244262629867435,4.196945305376425,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,12,4.196818907132096,0.03581371752935852,4.196971713226659,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,13,4.198687638506643,0.034102865100150204,4.198826132522818,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,5,4.208327426529522,0.018159657420222047,4.208366607371345,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,5,4.2083274265296575,0.01815965742003555,4.20836660737148,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,6,4.213514690195942,0.01636945989644722,4.213546487665029,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,6,4.213514690198899,0.01636945989719967,4.21354648766799,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,7,4.215311767488141,0.018170001032981508,4.215350927984708,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,7,4.21531176748822,0.01817000103262228,4.215350927984785,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,8,4.217108836670924,0.019962985988191444,4.217156086883382,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,8,4.217108836672507,0.019962985990577012,4.217156086884976,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,9,4.2193517672114105,0.018168140545555964,4.219390882201,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,2,0,4.219351767211414,0.01816814054557301,4.219390882201004,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,8,0,4.219351767211425,0.01816814054557648,4.219390882201014,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,9,4.219351767211426,0.018168140545549882,4.219390882201015,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,10,4.2932401597322585,-0.0005205116208359846,4.293240191285624,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,10,4.293240159742377,-0.0005205116215933996,4.293240191295742,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,11,4.296449651301372,0.0006235020822500624,4.296449696542778,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,11,4.296449651305313,0.0006235020870046896,4.296449696546719,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,12,4.330589246362348,0.036808696732470045,4.330745674923009,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,12,4.3305892463649185,0.0368086967307973,4.3307456749255655,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,13,4.331786865714328,0.03566557259079961,4.331933688671075,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,13,4.331786865722708,0.035665572595607785,4.331933688679495,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,14,4.346220464674208,0.017634325987633148,4.346256239225425,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,15,4.347232360331138,0.018645809715668496,4.347272347223049,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,7,4,4.350526289126311,0.017592393491780028,4.350561858506085,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,16,4.350526289126395,0.01759239349111158,4.3505618585061665,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,3,4,4.35052628912724,0.01759239349037273,4.3505618585070085,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,17,4.351622603698969,0.018688284800173535,4.35166273245211,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,3,5,4.351622603699724,0.018688284798871316,4.351662732452859,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,7,5,4.351622603700232,0.018688284798645875,4.3516627324533665,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,14,6.237933236878255,-0.000751012483991443,6.237933282087119,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,14,6.237933236879816,-0.0007510124839745363,6.23793328208868,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,15,6.243182383422525,0.0012334729593728028,6.243182505271882,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,15,6.243182383422609,0.0012334729589942306,6.2431825052719665,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,16,6.275825531566769,0.037121544146661994,6.275935317680158,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,16,6.275825531568156,0.03712154414489709,6.275935317681535,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,4,17,6.277886473112543,0.03513971030661731,6.277984817481633,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,6,17,6.277886473115515,0.035139710304592786,6.277984817484593,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,18,6.289150514015155,0.017184995516999403,6.2891739928235415,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,19,6.2911381448451404,0.019172804952394384,6.291167360194394,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,7,6,6.296657203105699,0.017320016184420788,6.296681023871506,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,20,6.296657203106577,0.017320016185118747,6.296681023872385,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,3,6,6.296657203106982,0.017320016185973928,6.296681023872792,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,3,7,6.298382756076362,0.01904514377100493,6.298411550505518,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,21,6.298382756076794,0.019045143771775127,6.298411550505953,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,7,7,6.298382756077312,0.01904514377301108,6.298411550506475,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,22,6.370513561881985,-0.0013694801185747604,6.370513709081717,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,3,8,6.370715219226854,-0.0013748549826512364,6.370715367579601,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,5,23,6.370715219226889,-0.0013748549826427016,6.370715367579636,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
3,0.15114994701951814,320,5,7,8,6.3707152192268985,-0.001374854982626017,6.3707153675796455,2.044333684564772e-12,8.229929106362162e-10,0.04469900725399841
4,0.08726646259971647,320,6,6,0,0.0,0.0,0.0,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,0,0.2952841253715053,-0.016646593217588154,0.29575297760490377,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,0,0.29528412537178816,-0.016646593218319208,0.29575297760522734,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,1,0.3306205378570293,0.018653609556957846,0.33114633804765947,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,1,0.33062053785797996,0.0186536095553996,0.33114633804852084,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,1,0.5633686952277543,-0.030152603894703835,0.5641750316030064,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,2,0.5953444483267218,0.002146934563998743,0.595348319458005,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,3,0.6273162014203599,0.03376133196841069,0.6282240397348312,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,8,0,0.6617040692430883,0.0017990748168296399,0.6617065149468142,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,4,0.6617040692432528,0.001799074816563686,0.6617065149469779,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,4,0,0.6617040692433087,0.0017990748164979677,0.6617065149470336,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,2,0.9297854146853115,-0.011706828392108067,0.929859111474711,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,2,0.9297854146854553,-0.011706828392758672,0.9298591114748629,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,3,0.9583968153978832,0.01690668032376794,0.9585459256626019,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,3,0.9583968153982928,0.016906680322194976,0.9585459256629837,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,5,1.2570321688683128,0.0032608466341365917,1.2570363983157153,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,4,3.8643791851120652,-0.0014158189157182262,3.864379444473665,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,4,3.864379185112288,-0.0014158189136703678,3.864379444473887,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,5,3.8672702806258057,0.0014693864511578676,3.867270559775737,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,5,3.867270280628532,0.0014693864496363694,3.8672705597784627,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,6,4.154969708515438,-0.0177081034992304,4.155007443508423,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,8,1,4.159421590692414,-0.01803964708183275,4.159460709994152,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,7,4.159421590692634,-0.018039647081556552,4.15946070999437,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,4,1,4.159421590692782,-0.018039647081513906,4.159460709994518,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,8,4.160377200434654,-0.01496435142886351,4.160404112788826,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,4,2,4.165046373271769,-0.015151667026829883,4.1650739326593005,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,9,4.165046373272015,-0.015151667027508241,4.165073932659549,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,8,2,4.165046373272212,-0.015151667026213334,4.16507393265974,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,10,4.192456820094648,0.019741473079771008,4.1925032992375195,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,11,4.192932958227464,0.01702275253071554,4.1929675131455335,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,4,3,4.197602247480181,0.020102934242020403,4.1976503851578455,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,12,4.197602247480477,0.02010293424198435,4.19765038515814,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,8,3,4.197602247480804,0.020102934242102643,4.197650385158468,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,8,4,4.197991004487038,0.017203760233908686,4.1980262556492285,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,13,4.197991004487518,0.017203760234969046,4.1980262556497125,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,4,4,4.197991004488191,0.01720376023409571,4.198026255650381,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,6,4.425289345193686,-0.03137948686289635,4.425400598915373,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,6,4.425289345194319,-0.03137948686482505,4.42540059891602,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,7,4.432992548523287,-0.028526613823231805,4.433084332940126,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,7,4.4329925485237265,-0.028526613838525082,4.433084332940664,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,8,4.460181963638859,0.0006351211263034597,4.460182008858857,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,8,4.460181963640772,0.0006351211333956476,4.460182008860771,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,9,4.462216893564976,0.0036514848710268825,4.462218387591359,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,9,4.462216893566843,0.003651484873041299,4.462218387593228,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,10,4.491732341418134,0.0350292982511546,4.49186892937423,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,10,4.491732341418883,0.035029298253853605,4.491868929375001,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,11,4.494758361166422,0.032225038564779485,4.494873877917596,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,11,4.494758361172666,0.03222503856862874,4.494873877923867,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,12,4.521089232515027,0.000617232330840399,4.521089274648208,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,12,4.521089232516828,0.0006172323314249072,4.521089274650009,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,13,4.5235602960093,0.003023529973476737,4.52356130646698,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,13,4.5235602960099595,0.003023529975598512,4.5235613064676405,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,9,0,4.528902998853116,0.0004845675529886219,4.528903024776139,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,3,0,4.528902998853643,0.0004845675537112036,4.528903024776666,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,14,4.528940791066466,0.000484574056428079,4.5289408169899685,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,14,4.528940791066594,0.00048457405668097045,4.528940816990096,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,3,1,4.531577555338293,0.003158512668676703,4.531578656080909,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,9,1,4.531577555338597,0.0031585126694401826,4.531578656081214,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,15,4.531615332783471,0.003158504405926143,4.531616433511152,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,15,4.531615332783522,0.003158504406150304,4.531616433511203,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,14,4.7886663780747245,-0.013012319017610987,4.788684057332402,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,15,4.793322204836296,-0.010605621531373847,4.793333937729017,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,8,5,4.794803725766688,-0.01285520808164985,4.794820958596987,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,16,4.7948037257667435,-0.012855208081367045,4.794820958597042,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,4,5,4.794803725766776,-0.012855208081303453,4.794820958597075,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,8,6,4.799636244488039,-0.010230115331291534,4.799647146891419,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,17,4.799636244488244,-0.0102301153331135,4.799647146891628,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,4,6,4.799636244488322,-0.01023011533229503,4.7996471468917035,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,18,4.819948128619982,0.018263858638960313,4.819982731413013,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,19,4.820217435957179,0.01583636124605733,4.820243450308617,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,4,7,4.82574111389501,0.018084850895636644,4.825775000988812,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,20,4.825741113895264,0.018084850895646185,4.825775000989066,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,8,7,4.825741113895452,0.018084850895947,4.825775000989255,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,8,8,4.825799033637339,0.015474744391601531,4.825823844771902,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,6,21,4.825799033637638,0.015474744392958411,4.825823844772206,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,4,8,4.825799033637947,0.015474744391900209,4.82582384477251,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,16,5.121778663858626,0.002107146214485583,5.121779097308143,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,16,5.121778663859469,0.0021071462115123153,5.121779097308985,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,5,17,5.124129058430111,0.004449267429566483,5.124130990073197,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
4,0.08726646259971647,320,6,7,17,5.124129058430215,0.004449267430762845,5.124130990073302,2.1587732619559466e-12,2.445799774052035e-10,0.030975896301484573
5,0.05038331567317271,320,7,7,0,0.0,0.0,0.0,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,1,0.10256521316482736,0.1024882396241885,0.14499469718859223,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,8,0,0.14824099271110036,0.05117445187758883,0.15682543302967208,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,6,0,0.14824099271175406,0.05117445187633776,0.15682543302988175,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,8,1,2.110555549519243,-0.0020480675477481947,2.110556543233835,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,6,1,2.110555549519596,-0.0020480675471494653,2.110556543234187,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,8,2,2.123850025087787,0.003133032918606782,2.123852335959509,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,6,2,2.1238500250882693,0.0031330329178740346,2.12385233595999,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,6,3,2.2174180767876823,0.10474135764487881,2.2198904656009666,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,8,3,2.2174180767880474,0.10474135764533078,2.2198904656013525,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,6,4,2.2220719977351173,0.09961674660042057,2.224303814527545,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,8,4,2.222071997735252,0.09961674660025027,2.224303814527672,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,2,2.2504021185583514,0.04952975345453121,2.2509471099271043,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,3,2.253841657556944,0.05297247379269461,2.254464082729807,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,5,0,2.2672754802363198,0.048712078540140036,2.267798705766571,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,9,0,2.2672754802365365,0.04871207853937498,2.2677987057667712,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,4,2.2672756387004385,0.048712095091324015,2.267798864549647,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,9,1,2.2724588554466787,0.053898386078483546,2.2730979489938163,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,5,1,2.2724588554479137,0.05389838607591287,2.27309794899499,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,5,2.272459175086296,0.05389823131672411,2.2730982648739495,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,6,4.220803639637469,-0.00406612292563812,4.220805598192429,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,7,4.233592773162304,0.0014102882027376834,4.233593008058864,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,8,4.235239282226522,0.0006762313508943338,4.235239336212709,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,9,2,4.235239443261918,0.000676027353144204,4.235239497215535,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,5,2,4.2352394432623734,0.00067602735302498,4.235239497215991,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,9,4.247195739965286,0.006281009742575616,4.2472003843311485,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,10,4.331885707587996,0.10695693712563477,4.333205922871016,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,11,4.336930360053354,0.10139174745068495,4.338115401231693,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,5,3,4.336932418442299,0.10227974934702674,4.338138304533669,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,9,3,4.336932418442606,0.1022797493472032,4.33813830453398,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,12,4.336932428951428,0.10227955995867913,4.338138310574696,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,7,13,4.34115396693836,0.09686926953886654,4.342234611354579,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,6,5,4.365185670510014,0.051288259618767894,4.365486962940181,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,8,5,4.365185670510375,0.05128825961799037,4.365486962940532,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,6,6,4.377511844147172,0.0466941381127668,4.3777608760852695,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,8,6,4.377511844147972,0.046694138110008256,4.3777608760860405,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,8,7,4.382222095240135,0.051475412154639175,4.38252441066417,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,6,7,4.382222095240735,0.05147541215321592,4.382524410664753,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,8,8,4.386928337829665,0.05611377280434247,4.387287202446551,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,6,8,4.386928337831948,0.056113772798980215,4.387287202448766,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
5,0.05038331567317271,320,7,10,0,4.391964757741698,0.051436462586296104,4.392265946288826,2.245515620741638e-12,2.0401467593991892e-9,0.035555970126112564
