iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,7,1.2801290265821361,0.002554610016910288,1.2801315755540388,0.5804754594690157,0.0,1.737577086911777,1.737577086911777,0.0,0.0,0.02362477908114563,-0.006756053603335532,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,8,2.592485752579889,0.00202563095198848,2.5924865439400966,1.1755626112960778,0.0,0.0007448663313671697,0.0007448663313671697,0.0,0.0,1.0533413479133326e-5,3.570695773720588e-8,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,9,2.592485752579888,0.0020256309519895437,2.5924865439400957,1.1755626112960773,0.0007448663313668641,0.0,0.0007448663313668641,1.0533413479025069e-5,3.570695791181664e-8,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,10,2.6052751952432,0.0018236363518860576,2.605275833496146,1.1813619126125203,0.00047290033969986053,0.0,0.00047290033969986053,6.687179683523796e-6,-6.40446830243752e-8,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,11,2.605275195243203,0.0018236363518600012,2.605275833496149,1.1813619126125217,0.0,0.00047290033965902904,0.00047290033965902904,0.0,0.0,6.687179683643194e-6,-6.404468239889897e-8,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,12,2.6054775906526744,0.002026266930938278,2.6054783785613997,1.1814537566401668,0.0,0.00023627746919146797,0.00023627746919146797,0.0,0.0,3.3411208020854105e-6,-3.4695880188996076e-8,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,13,2.605477590652758,0.002026266930967048,2.6054783785614832,1.1814537566402046,0.00023627746914733623,0.0,0.00023627746914733623,3.3411208019005947e-6,-3.469587967119467e-8,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,14,3.799760177300433,-6.528781926003809e-5,3.7997601778613235,1.7230006487118414,1.2488977388536231e-5,0.0,1.2488977388536231e-5,1.7661051651681436e-7,-7.193176417387694e-10,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,15,3.7997601773004455,-6.528781925818974e-5,3.799760177861336,1.7230006487118472,0.0,1.2488977388292255e-5,1.2488977388292255e-5,0.0,0.0,1.766105165348731e-7,-7.193177079775929e-10,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,16,3.8018317170589917,0.00150060050739144,3.8018320132059498,1.7239401221195618,0.0,8.454764943353648e-6,8.454764943353648e-6,0.0,0.0,1.1695286356783152e-7,2.4843675273414076e-8,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,17,3.801831717058924,0.0015006005072356837,3.8018320132058823,1.7239401221195312,8.454764942639701e-6,0.0,8.454764942639701e-6,1.1695286354078449e-7,2.4843675277553102e-8,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,18,3.8154473213588185,0.0025526275044269395,3.8154481752438154,1.7301143686314595,5.284226324703665e-6,0.0,5.284226324703665e-6,7.077463528512571e-8,-2.3979202429727605e-8,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,19,3.815447321358799,0.0025526275044243252,3.815448175243796,1.7301143686314506,0.0,5.284226324167739e-6,5.284226324167739e-6,0.0,0.0,7.077463527906392e-8,-2.397920241897452e-8,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,20,5.141303219912032,0.002026687901806615,5.141303619369477,2.33132330903686,1.7324460738124073e-15,0.0,1.7324460738124073e-15,1.3605020715167834e-19,2.4498560322833305e-17,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,21,5.141303219912024,0.0020266879018248246,5.141303619369469,2.3313233090368564,0.0,1.7324445995457971e-15,1.7324445995457971e-15,0.0,0.0,1.3640943251377182e-19,2.4498460132465114e-17,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,22,1.2684304207881882,0.004142183907591459,1.268437184124001,0.5751726395337885,0.0,8.996379895148523e-20,8.996379895148523e-20,0.0,0.0,3.47747845183564e-22,-2.1968378953997362e-21,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,23,1.2684304207882489,0.0041421839075695185,1.2684371841240614,0.5751726395338159,6.864943402030217e-20,0.0,6.864943402030217e-20,1.4128439523312901e-22,-1.7533522584183114e-21,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,24,2.6056799860310376,0.002228411023136357,2.6056809389137414,1.1815456075997408,0.0,1.4738222719525668e-23,1.4738222719525668e-23,0.0,0.0,5.673075004842257e-25,-1.4944942579971592e-25,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,25,3.803944015283265,0.0041183384706652,3.803946244641363,1.724898820027911,0.0,1.2392738768692168e-24,1.2392738768692168e-24,0.0,0.0,1.2985703505324854e-26,-3.978665774919427e-26,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,26,3.80394401528324,0.00411833847073621,3.803946244641338,1.7248988200278996,7.206893861353737e-25,0.0,7.206893861353737e-25,3.4757232889840074e-26,-2.3716926094061097e-26,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,27,2.605679986031044,0.0022284110231386893,2.6056809389137476,1.1815456075997437,6.1030411650073e-25,0.0,6.1030411650073e-25,4.388974935937137e-26,-1.342057665582927e-25,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,4,28,2.613014116432839,0.0020261375008255806,2.613014901968694,1.1848711919813384,2.137406875605133e-26,0.0,2.137406875605133e-26,3.469940432749195e-28,5.118073056763699e-29,0.0,0.0,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
1,0.4534498410585544,3,2,29,2.6130141164328373,0.002026137500825569,2.6130149019686923,1.1848711919813377,0.0,1.901006605430791e-26,1.901006605430791e-26,0.0,0.0,1.4416437983502398e-28,-2.0166946363935177e-29,2.0556486907453107e-12,5.867022055715294e-10,0.013936693986531235
2,0.2617993877991494,4,3,0,0.27748413143477735,0.0022139049373607386,0.27749296310570554,0.07264748785964566,0.0,32.44759743888501,32.44759743888501,0.0,0.0,0.4588415245046953,0.003565953130584276,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,1,0.27748413143472117,0.0022139049374495417,0.2774929631056501,0.07264748785963114,32.44759743684406,0.0,32.44759743684406,0.45884152450475924,0.0035659531310585635,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,2,0.27309220838490833,-0.002177733910664196,0.27310089125730047,0.07149764613856334,0.0,31.943205362118437,31.943205362118437,0.0,0.0,0.4517084827988054,-0.003565750934928502,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,3,0.27309220838494785,-0.00217773391057083,0.2731008912573392,0.07149764613857348,31.943205359516384,0.0,31.943205359516384,0.4517084827987361,-0.0035657509348006045,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,4,2.4016243604683654,0.00015755789810816033,2.4016243656366365,0.6287437886471919,0.0,2.254968596250102,2.254968596250102,0.0,0.0,0.031888226207058334,0.0001270370767989526,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,5,2.401624360468498,0.00015755789775232735,2.4016243656367693,0.6287437886472268,2.2549685938787065,0.0,2.2549685938787065,0.03188822620703391,0.00012703707678585197,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,6,2.401310443202532,-0.00015633770912645189,2.4013104482917282,0.6286616052784755,0.0,2.2371022184410654,2.2371022184410654,0.0,0.0,0.03163557382096949,-0.00012560117424431638,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,7,2.401310443202309,-0.00015633770913751812,2.4013104482915053,0.6286616052784171,2.2371022158844927,0.0,2.2371022158844927,0.03163557382099613,-0.00012560117423709993,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,8,0.848115042197661,0.0014456643606645192,0.8481162743087671,0.2220363213965307,0.9111106607478381,0.0,0.9111106607478381,0.01288318936967231,0.0001770859044309958,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,9,0.8481150421978407,0.0014456643606270319,0.8481162743089469,0.22203632139657775,0.0,0.9111106607092614,0.9111106607092614,0.0,0.0,0.012883189369747028,0.0001770859044424311,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,10,0.8453027531761825,-0.0013665449375422972,0.8453038577767763,0.2213000324702193,0.8859436495369891,0.0,0.8859436495369891,0.01252723463480232,-0.00017868237059309733,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,11,0.8453027531759923,-0.0013665449378351246,0.8453038577765866,0.22130003247016963,0.0,0.8859436494970596,0.8859436494970596,0.0,0.0,0.012527234634717888,-0.00017868237057688807,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,12,2.9106902383824167,0.0027259866285781528,2.9106915148840127,0.7620172566688133,0.01077271486390928,0.0,0.01077271486390928,0.00015232379114605643,-2.327836288378276e-6,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,13,2.910690238382333,0.0027259866287944814,2.9106915148839296,0.7620172566687916,0.0,0.010772714863608765,0.010772714863608765,0.0,0.0,0.00015232379115108887,-2.327836287088509e-6,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,14,2.905947725753045,-0.0018781867494060973,2.905948332712535,0.7607754944801005,0.0,0.010673845764909224,0.010673845764909224,0.0,0.0,0.0001507877727111892,-6.853163987573761e-6,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,15,2.905947725752798,-0.0018781867493180328,2.905948332712288,0.7607754944800359,0.01067384576441089,0.0,0.01067384576441089,0.000150787772716533,-6.8531639959689555e-6,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,16,3.0169803109091484,0.0001255385644031797,3.01698031352102,0.7898435990818888,0.007210490181851676,0.0,0.007210490181851676,0.00010196523101918369,5.364379614312097e-7,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,17,3.016980310909143,0.00012553856390979572,3.0169803135210147,0.7898435990818875,0.0,0.007210490121054724,0.007210490121054724,0.0,0.0,0.0001019652310221158,5.3643796398559e-7,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,18,3.016787258618332,-6.750655735700056e-5,3.0167872593736282,0.7897930576242896,0.0071330663728791585,0.0,0.0071330663728791585,0.00010087021442495422,-5.582181720024948e-7,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,19,3.0167872586182893,-6.750655703314764e-5,3.0167872593735856,0.7897930576242784,0.0,0.007133066312091161,0.007133066312091161,0.0,0.0,0.00010087021442236428,-5.582181718788957e-7,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,20,2.8942452795405975,-0.0016292215453502673,2.894245738099285,0.7577117623746901,0.00038625259138521376,0.0,0.00038625259138521376,-3.9955924378357326e-7,5.44752983217434e-6,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,21,2.894245279540568,-0.0016292215451381657,2.8942457380992557,0.7577117623746824,0.0,0.0003862525910096275,0.0003862525910096275,0.0,0.0,-3.9955924178438577e-7,5.447529824810114e-6,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,22,2.896655945871837,0.0009194294210232937,2.8966560917901742,0.7583427914953443,0.00026951393197712826,0.0,0.00026951393197712826,8.568813521880425e-7,3.713738447469131e-6,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,23,2.896655945871796,0.0009194294205320157,2.896656091790133,0.7583427914953336,0.0,0.00026951393196717984,0.00026951393196717984,0.0,0.0,8.568813511537949e-7,3.7137384513123294e-6,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,24,5.074151015370902,0.002146780814219644,5.0741514695028,1.3284097483159873,0.0001651124035512422,0.0,0.0001651124035512422,2.334796901106032e-6,2.4481108981346976e-8,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,25,5.074151015370947,0.0021467808145084807,5.074151469502844,1.328409748315999,0.0,0.00016511240347326042,0.00016511240347326042,0.0,0.0,2.334796901160195e-6,2.448110906081222e-8,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,26,5.087880294132299,-8.027738222185499e-6,5.087880294138632,1.33200394620085,0.0,0.00016295837843563265,0.00016295837843563265,0.0,0.0,2.3030262814173515e-6,-8.13982882048273e-8,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,27,5.087880294132448,-8.027738069266155e-6,5.087880294138781,1.332003946200889,0.00016295837738751078,0.0,0.00016295837738751078,2.303026281312963e-6,-8.139828782255116e-8,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,28,5.069894390062556,-0.0021095446771340213,5.069894828945323,1.3272953624239587,0.00016151049147315055,0.0,0.00016151049147315055,2.2838545434166786e-6,-2.4789133301420516e-8,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,29,5.069894390062457,-0.0021095446774762306,5.069894828945223,1.3272953624239328,0.0,0.00016151049143873602,0.00016151049143873602,0.0,0.0,2.2838545433995685e-6,-2.4789133573507828e-8,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,30,5.089050693551969,0.0009973041399679713,5.089050791273096,1.3323103816340736,0.0,0.00016094812558615845,0.00016094812558615845,0.0,0.0,2.275239883271634e-6,-6.021164656313881e-8,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,31,5.089050693551772,0.0009973041396610849,5.089050791272899,1.3323103816340218,0.00016094812468228593,0.0,0.00016094812468228593,2.2752398833530236e-6,-6.021164675174256e-8,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,32,5.073665966159913,0.0003151558464508171,5.073665975948024,1.3282826464005666,5.890575778504777e-6,0.0,5.890575778504777e-6,-1.2093108246541694e-8,8.241868507118143e-8,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,33,5.073665966159912,0.00031515584647748025,5.073665975948023,1.3282826464005664,0.0,5.8905757368408895e-6,5.8905757368408895e-6,0.0,0.0,-1.2093108161056164e-8,8.241868506472577e-8,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,34,5.07195744040347,-0.0012283050406242933,5.071957589136309,1.3278353917791355,0.0,4.3327370885978705e-6,4.3327370885978705e-6,0.0,0.0,1.54232606791258e-8,5.92981441601509e-8,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,35,5.071957440403461,-0.0012283050405977173,5.071957589136299,1.3278353917791328,4.332737053861356e-6,0.0,4.332737053861356e-6,1.542326068814903e-8,5.9298143877862136e-8,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,36,7.20476425497612,0.0001567726655590019,7.2047642566817744,1.8862028716364823,0.0,3.642481687993211e-6,3.642481687993211e-6,0.0,0.0,5.150941018671729e-8,2.2323305125429408e-10,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,37,7.2047642549761415,0.00015677266551754158,7.204764256681796,1.8862028716364878,3.642481681957419e-6,0.0,3.642481681957419e-6,5.150941019272148e-8,2.2323305502592004e-10,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,38,7.204454268686741,-0.00015319195634182388,7.20445427031544,1.88612171739555,0.0,3.6111710912720844e-6,3.6111710912720844e-6,0.0,0.0,5.1066645364612584e-8,-2.1952740537050276e-10,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,39,7.204454268686701,-0.0001531919562746311,7.2044542703153995,1.8861217173955394,3.611171082133666e-6,0.0,3.611171082133666e-6,5.1066645348457336e-8,-2.195274086529672e-10,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,40,5.641178938460834,0.0014867221399343421,5.641179134372249,1.4768572438439902,1.114620562508302e-6,0.0,1.114620562508302e-6,1.5759212980255114e-8,3.132697345869749e-10,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,41,5.641178938460961,0.0014867221402303232,5.641179134372376,1.4768572438440235,0.0,1.1146205584087975e-6,1.1146205584087975e-6,0.0,0.0,1.5759212986899505e-8,3.132697319795428e-10,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,42,5.638285539867886,-0.0014065788651684875,5.638285715316971,1.4760997485066722,0.0,1.0693077470059537e-6,1.0693077470059537e-6,0.0,0.0,1.5118112373296604e-8,-3.219223224720897e-10,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,43,5.638285539867986,-0.0014065788647266014,5.63828571531707,1.4760997485066982,1.06930774308257e-6,0.0,1.06930774308257e-6,1.511811238434308e-8,-3.219223041308618e-10,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,44,5.655828760559228,4.625084904586732e-5,5.655828760748337,1.4806925070607364,1.0664362339370909e-6,0.0,1.0664362339370909e-6,1.5069993192695935e-8,-5.742812383184663e-10,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,45,5.655828760559078,4.625084911777334e-5,5.655828760748187,1.480692507060697,0.0,1.0664362302766393e-6,1.0664362302766393e-6,0.0,0.0,1.506999319819572e-8,-5.742812072974727e-10,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,46,5.656515757869445,0.0006303621599567056,5.656515792993227,1.480872371681847,1.0660989193408777e-6,0.0,1.0660989193408777e-6,1.5073613740265787e-8,-2.772008530154953e-10,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,47,5.656515757869633,0.0006303621600711289,5.656515792993415,1.4808723716818961,0.0,1.0660988982837688e-6,1.0660988982837688e-6,0.0,0.0,1.5073613741366082e-8,-2.7720084939818815e-10,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,48,5.646835511569523,0.0002530765456210801,5.646835517240641,1.478338081416093,3.642816285845538e-8,0.0,3.642816285845538e-8,-4.4119113478876826e-11,5.132535027315943e-10,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,49,5.6468355115693525,0.00025307654563795894,5.64683551724047,1.4783380814160483,0.0,3.64281612578117e-8,3.64281612578117e-8,0.0,0.0,-4.411911976378023e-11,5.132535036051268e-10,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,50,3.5234793432736256,-5.432567168447153e-5,3.5234793436924274,0.9224447351016263,0.0,2.5267324403853323e-8,2.5267324403853323e-8,0.0,0.0,3.156226884689962e-10,1.6750185417372327e-10,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,51,3.523479343273748,-5.432567112656798e-5,3.52347934369255,0.9224447351016584,2.526732402498487e-8,0.0,2.526732402498487e-8,3.1562268696298816e-10,1.6750185581549646e-10,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,52,5.645711136725846,-0.0007684051527734885,5.64571118901744,1.4780437329755738,2.4848466956403696e-8,0.0,2.4848466956403696e-8,8.314859639791219e-11,3.4141363269629385e-10,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,53,5.645711136725798,-0.0007684051528224784,5.645711189017393,1.4780437329755614,0.0,2.484846689896966e-8,2.484846689896966e-8,0.0,0.0,8.314859612961616e-11,3.414136244851697e-10,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,54,3.523682925502306,0.00014924899993270287,3.523682928663099,0.9224980335223132,7.432651648542108e-9,0.0,7.432651648542108e-9,6.23807405577854e-11,-8.459559262288374e-11,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,55,3.523682925502423,0.00014924900019123565,3.523682928663216,0.9224980335223438,0.0,7.432650991578002e-9,7.432650991578002e-9,0.0,0.0,6.238073625876066e-11,-8.459559264483463e-11,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,56,7.713667194895172,0.002708872551928426,7.713667670543789,2.019433473834455,0.0,1.6022153716166816e-9,1.6022153716166816e-9,0.0,0.0,2.2655777621019275e-11,-2.8834317851156e-13,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,57,7.713667194895081,0.0027088725519166055,7.713667670543698,2.019433473834431,1.6022153607693386e-9,0.0,1.6022153607693386e-9,2.2655777753263534e-11,-2.883434350864424e-13,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,5,58,7.708957932679302,-0.0018619567332546203,7.708958157539968,2.018200526213222,1.5734909160985982e-9,0.0,1.5734909160985982e-9,2.2220462450932778e-11,-1.173175788573287e-12,0.0,0.0,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
2,0.2617993877991494,4,3,59,7.7089579326793185,-0.001861956733191256,7.708958157539985,2.0182005262132265,0.0,1.5734908826079912e-9,1.5734908826079912e-9,0.0,0.0,2.2220462451896753e-11,-1.1731753131708756e-12,2.069811968770413e-12,2.436804468710517e-10,0.01407155837178877
