iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.267917540091948,0.0002708229347481517,-0.5749370070300471,-0.00012280461671656064,2.4572632684839784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41528120163333726,0.43052950378933336,-0.4306302796808847,-0.43796062039674466,-0.4306302796788812,-0.437960620398313,0.46124249205690965,-0.4301174889852514,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,3,1.2679175400921476,0.0002708229347956788,0.5749370070301376,0.0001228046167381118,2.457263268419511,0.46124249207346446,-0.43011748894546414,0.430630279640883,0.4379606204135647,0.4306302796393017,0.43796062041448924,-0.41528120164983556,0.43052950374956067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,4,1.2671623183082616,-0.0002617509393860653,-0.5745945518322706,0.00011869092186153862,2.39789299460788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44268452408088227,-0.42753750142485636,0.4276402528680371,0.4199598911256641,0.42764025286653934,0.4199598911264882,-0.3978335426716806,0.4271546416633926,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,5,1.2671623183082574,-0.0002617509393848267,0.5745945518322687,-0.00011869092186097698,2.3978929945539305,-0.39783354269313514,0.42715464162350286,-0.4276402528281482,-0.41995989114696614,-0.42764025282663626,-0.4199598911478906,0.4426845241021845,-0.42753750138498864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,6,1.278006106401095,0.010345467345445048,-0.5795116658194385,-0.004691150523468522,0.0008632139360003308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010647367517421281,0.00018116149067771485,-0.00018884500450368433,0.00010436676154384111,-0.00018884500450278723,0.00010436676154403952,-0.00010199536275736164,-0.00019667444665459296,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,7,1.278006106400893,0.010345467345405441,0.5795116658193469,0.004691150523450562,0.0008632139359460311,-0.00010199536273337828,-0.00019667444665285926,0.00018884500450126642,-0.00010436676151965534,0.00018884500450015924,-0.0001043667615211632,0.00010647367515106791,0.00018116149067445386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,8,2.5422231070879957,0.005310265893657014,1.152770663844436,0.0024079392254574353,7.567683186713107e-7,1.4207234062636145e-7,-1.3243995152633306e-7,1.3259909803989787e-7,1.3490220271571898e-7,1.3259909803924406e-7,1.3490220271565056e-7,-1.2791757124725037e-7,1.325692516144519e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,9,2.542223107087994,0.005310265893657133,-1.1527706638444353,-0.0024079392254574895,7.567683176734804e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2791757101255838e-7,1.3256925150749017e-7,-1.325990979353472e-7,-1.349022024694391e-7,-1.3259909793398772e-7,-1.3490220246881393e-7,1.4207234036756576e-7,-1.3243995142390007e-7,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,10,2.542125638724209,0.0047805674266359925,1.1527264668303687,0.002167747539777793,4.864570929015185e-7,-7.919552449685408e-8,8.804056862268646e-8,-8.821678349908654e-8,-8.3681886488835e-8,-8.821678349612446e-8,-8.36818864904768e-8,8.829166991118305e-8,-8.827575733662782e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,11,2.542125638724212,0.004780567426637068,-1.15272646683037,-0.002167747539778281,4.86457092330369e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.829166979116347e-8,-8.827575725438135e-8,8.821678341203653e-8,8.368188637358072e-8,8.821678341066125e-8,8.368188637257949e-8,-7.919552438386294e-8,8.804056853264858e-8,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,12,2.5426555767269776,0.0053104133226451146,1.1529667671334949,0.002408006077108657,2.4300183362500626e-7,4.4040386517919414e-8,-4.416095596859612e-8,4.4128141250000886e-8,4.1737688569417653e-8,4.4128141251452495e-8,4.1737688568552e-8,-3.9496729083830284e-8,4.403685055167018e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,13,2.542655576726965,0.005310413322636836,-1.1529667671334893,-0.002408006077104903,2.430018331664039e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.949672901116039e-8,4.403685046744465e-8,-4.412814116327264e-8,-4.173768849323839e-8,-4.412814116492034e-8,-4.173768849429304e-8,4.4040386440003785e-8,-4.416095587946489e-8,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,14,3.8029997263941833,0.0002771243500471459,-1.7244696214791684,-0.00012566199248233352,1.0895040999564277e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8469305359026095e-9,1.903418290920307e-9,-1.9035669389700934e-9,-1.947487675926257e-9,-1.9035669390466023e-9,-1.947487675857504e-9,2.050707899724381e-9,-1.900987240173586e-9,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,15,3.802999726394409,0.00027712435007952885,1.7244696214792705,0.00012566199249701754,1.0895040962652675e-8,2.050707888948724e-9,-1.9009872373708926e-9,1.9035669361722534e-9,1.947487665701863e-9,1.903566936412181e-9,1.947487665600559e-9,-1.8469305261683692e-9,1.9034182882991467e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,16,3.802245014096594,-0.00025505754397780155,1.7241273973077815,-0.00011565580277751936,1.0627881865648583e-8,-1.7578021109760501e-9,1.8983001739014334e-9,-1.9007352274239803e-9,-1.8558633511706002e-9,-1.900735227438943e-9,-1.85586335098333e-9,1.956583800490927e-9,-1.9005702108312264e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,17,3.802245014096589,-0.00025505754398134906,-1.724127397307779,0.00011565580277912798,1.0627881682060436e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956583756801349e-9,-1.9005701877568996e-9,1.9007352042661827e-9,1.8558633092305027e-9,1.9007352040391075e-9,1.8558633092456476e-9,-1.7578020709334932e-9,1.898300150465593e-9,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,18,3.8130847732738,0.01034825764786373,-1.7290426843837985,-0.0046924157856567785,3.0019825603742157e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860874170190877e-13,5.456692165445075e-13,-5.733060971076298e-13,4.841144967665776e-13,-5.733060965417473e-13,4.841144945493169e-13,-4.813384713453335e-13,-6.016201758224036e-13,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,19,3.8130847732735864,0.01034825764781553,1.7290426843837017,0.004692415785634922,3.001981895153523e-12,-4.813385407921604e-13,-6.016199058219912e-13,5.733058298738206e-13,-4.841145547580858e-13,5.733058297243506e-13,-4.841145534206566e-13,4.860874648005731e-13,5.456689528189742e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,20,5.077747425209782,0.005314903706092609,-2.302503762896859,-0.002410042240769215,1.612534355258605e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89645592425551e-21,-2.6495224344081986e-21,2.7982117245816292e-21,-2.9008442915328504e-21,2.7982691255579854e-21,-2.9011701832336506e-21,2.9016379365028186e-21,2.95101215243985e-21,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,21,5.077747425209786,0.005314903706083639,2.3025037628968614,0.0024100422407651477,1.6045784479840427e-20,2.8807068853700147e-21,2.9424383999904876e-21,-2.7906735681147454e-21,2.8807685697093297e-21,-2.790566994548661e-21,2.8806740701143544e-21,-2.8768192678284348e-21,-2.6428010536437758e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,22,1.2783060037988427,0.010877998097309934,0.5796476542467811,0.004932626508260447,7.964135278979166e-23,-1.7730041099089464e-23,-9.194869650834057e-24,1.0488321912398421e-23,-1.6782651401441545e-23,1.071898935938546e-23,-1.6921094720688083e-23,1.5862744389586384e-23,1.1929531476337396e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,23,1.2783060037988587,0.010877998097314448,-0.5796476542467883,-0.004932626508262494,4.0457459939783436e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9447731233085852e-24,-8.56073435169567e-24,9.911134176737518e-24,1.4483699531402614e-24,1.0048478741774541e-23,1.1835542171913359e-24,-4.497699669977515e-25,1.1535493709094935e-23,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,24,3.8133844036761664,0.010880396542639746,1.7291785517421279,0.004933714082914038,4.382889083224384e-26,4.1972605104305016e-27,9.415590249795924e-27,-9.768609779392454e-27,4.454456794267718e-27,-1.0301242510820466e-26,4.2942995579035926e-27,-4.563350159401605e-27,-1.0690101548362756e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,25,3.813384403676162,0.010880396542625593,-1.7291785517421259,-0.00493371408290762,3.8025387278971706e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.199278510253031e-27,-5.8170896805212795e-27,7.090878741024746e-27,-6.527166802849488e-27,6.84898275598518e-27,-6.3213185550276926e-27,6.579635683778785e-27,8.267708139387184e-27,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,26,2.5431855146792293,0.005840146725392588,-1.1532070674137145,-0.002648213604387906,1.6611858857041372e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836457824684295e-28,-2.4288490641429603e-27,3.509730478776338e-27,1.7306761099001997e-27,3.961366978529864e-27,-3.2212660100932956e-28,-8.759373260398885e-28,6.164262976228811e-27,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,27,2.543185514679231,0.005840146725383745,1.1532070674137151,0.002648213604383896,1.2210612066928259e-26,-1.837058875389255e-27,1.3924763966642326e-27,-1.2457320912526684e-27,-2.9532094977962405e-27,-2.7243391226829292e-27,-6.59095744137418e-28,1.823123087116151e-27,-3.444606544600506e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,28,2.5429059118652875,0.005310383384768191,1.153080281562173,0.0024079925017831245,8.072151745746798e-27,1.4612370271223875e-27,1.6120297897155293e-27,-1.4555470261063016e-27,1.3275639679197667e-27,-1.568484584878808e-27,1.3363806152639487e-27,-1.2143914731677301e-27,-1.4164664458095359e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,29,2.5429059118652875,0.005310383384768393,-1.153080281562173,-0.002407992501783216,7.177940916132524e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.065425326297247e-27,-1.2493949540820943e-27,1.2855450105388811e-27,-1.1614224734706965e-27,1.4042109156910822e-27,-1.2055610798704841e-27,1.3138973381034168e-27,1.4445953214239142e-27,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
2,0.2617993877991494,4,3,0,0.2835706711697803,0.00485029177138608,-0.07423862811004239,-0.0012698034163961276,25.46900306809294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.338882395226533,4.428727076943385,-4.42794297301038,-4.573950685536438,-4.4279429729035575,-4.573950685299173,4.81521361026413,-4.420751001768152,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,1,0.2835706711737874,0.004850291772666011,0.07423862811109146,0.0012698034167312128,25.469003067128476,4.815213609584776,-4.420751002126524,4.427942973373139,4.57395068474534,4.42794297325669,4.573950684726549,-4.338882394541854,4.428727077299862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,2,0.2740292811687155,-0.004687675881313342,-0.0717406980490107,0.0012272306759286713,24.615161639825985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505499524198471,-4.4286387880474045,4.427640410009943,4.27222343160219,4.42764040990732,4.272223431358892,-4.0451418455223,4.42065658291248,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,3,0.27402928116801095,-0.004687675882853827,0.07174069804882625,-0.001227230676331969,24.615161639092225,-4.04514184486884,4.420656583283868,-4.427640410388347,-4.2722234308425415,-4.427640410273418,-4.272223430819119,4.505499523552197,-4.428638788419439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,4,2.401626404922057,0.0003248450111181557,0.6287443225308667,8.504422504034104e-5,1.7054706796266323,0.3199036982940913,-0.29876323229607693,0.29910707078002735,0.3037445870791125,0.2991070706832299,0.30374458646607255,-0.28800392727338403,0.29902537383665084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,5,2.401626404915003,0.00032484499833251336,-0.6287443225290199,-8.50442216930677e-5,1.705470667413534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28800392312156275,0.2990253736998369,-0.2991070706854483,-0.3037445826623046,-0.2991070705103231,-0.30374458257727693,0.3199036941404586,-0.2987632321596492,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,6,2.4009818057509533,-0.0003195674589312313,0.6285755668624958,-8.366256510872618e-5,1.6777623394526455,-0.2784701589841346,0.2987668780252307,-0.2991007853012242,-0.29395169248594183,-0.2991007852075062,-0.29395169187081993,0.3098516781922639,-0.29902286720484583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,7,2.400981805744335,-0.0003195674544882246,-0.6285755668607632,8.366256394554974e-5,1.6777623274772853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098516740462283,-0.2990228670795036,0.29910078521919975,0.29395168807527067,0.2991007850446194,0.2939516879897238,-0.2784701548385625,0.29876687789987016,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,8,0.8411232440906791,0.004939629290581542,-0.2202055503665743,-0.0012931919242289945,0.0008041911502524258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013836346223635823,0.00013849085233820139,-0.00013839345495939132,-0.00014578521384650553,-0.00013839345497287115,-0.0001457852138143804,0.00015340057329681466,-0.0001380918227693573,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,9,0.841123244093685,0.004939629290394076,0.22020555036736125,0.001293191924179916,0.0008041911501899861,0.00015340057328950388,-0.00013809182274673553,0.0001383934549539635,0.00014578521382530612,0.0001383934549459978,0.00014578521382336746,-0.0001383634622310905,0.00013849085232823263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,10,0.831723680537897,-0.00445664731406664,-0.21774475038287674,0.0011667475384593699,0.0007602449425290463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001374620845539507,-0.00013847917366470436,0.00013835980564058626,0.00013025822155728292,0.0001383598056328474,0.00013025822156219704,-0.00012324793454533033,0.00013805794059534144,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,11,0.8317236805371253,-0.004456647315250379,0.2177447503826747,-0.0011667475387692721,0.0007602449405039731,-0.00012324793421390734,0.00013805794022628555,-0.00013835980526330605,-0.00013025822121147837,-0.000138359805276043,-0.00013025822121073708,0.00013746208418782585,-0.00013847917330022665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,12,2.9610452674741516,0.00048145105565646634,-0.7751998382703015,-0.0001260435916261171,7.464615967696814e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2674768759532744e-6,1.3020911595933741e-6,-1.3020834037270057e-6,-1.3363725552388274e-6,-1.3020834034803302e-6,-1.3363725546876919e-6,1.407089840175126e-6,-1.3002034509016554e-6,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,13,2.961045267476077,0.0004814510542038887,0.7751998382708056,0.00012604359124583316,7.464615933164252e-6,1.4070898488721437e-6,-1.3002034290015743e-6,1.3020833822295415e-6,1.3363725640639042e-6,1.3020833823886037e-6,1.33637256324214e-6,-1.267476884634501e-6,1.3020911388844907e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,14,2.960410094822435,-0.00015354028591678913,-0.7750335504589353,4.019675285552176e-5,7.254625235300213e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3309149715735063e-6,-1.302110417039698e-6,1.301976808964197e-6,1.262162917817554e-6,1.3019768093840416e-6,1.2621629163184208e-6,-1.195232392269048e-6,1.3000748981294212e-6,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,15,2.9604100948219427,-0.00015354028461219728,0.7750335504588065,-4.019675251398041e-5,7.254625119017118e-6,-1.195232365137025e-6,1.300074884256927e-6,-1.301976795298204e-6,-1.2621628901526927e-6,-1.301976796300553e-6,-1.2621628880493386e-6,1.3309149427733532e-6,-1.3021104041948788e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,16,2.966114428409333,0.009307984753819517,0.7765269414997874,0.002436824710193766,5.171761833969633e-6,9.692539038389473e-7,-9.06883831661465e-7,9.078811261638544e-7,9.202511926000781e-7,9.078811261723339e-7,9.202511925165416e-7,-8.7251861237754e-7,9.075891799266062e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,17,2.9661144284611156,0.009307984810351668,-0.776526941513344,-0.0024368247249938486,5.1717617817255756e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.725185841882022e-7,9.075891895086815e-7,-9.078811366738728e-7,-9.202511638380816e-7,-9.078811364788634e-7,-9.20251164056904e-7,9.692538748143885e-7,-9.068838429224027e-7,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,18,2.9478110062730547,-0.008979834653572558,-0.7717351167898803,0.0023509152148428825,4.780024077060878e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.835022185105645e-7,-8.511833816251582e-7,8.514436841652462e-7,8.382026118885364e-7,8.514436844020138e-7,8.382026116168726e-7,-7.940942041230597e-7,8.505296694400748e-7,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,19,2.94781100624985,-0.008979834627095878,0.7717351167838054,-0.002350915207911304,4.780023939784279e-6,-7.94094172096535e-7,8.505296535512176e-7,-8.514436688323218e-7,-8.38202578598346e-7,-8.514436689700056e-7,-8.382025783341717e-7,8.835021839466656e-7,-8.511833667976894e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,20,2.956503603010679,-0.00015564776598338444,-0.7740108332941752,4.074848984675532e-5,2.518134450101095e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4510462465643606e-7,-4.6859097901660036e-7,4.676704776823949e-7,4.2125798880523315e-7,4.676704780400038e-7,4.2125798911672015e-7,-3.980656787569826e-7,4.6615975747043565e-7,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,21,2.9565036030221528,-0.0001556477799165186,0.774010833297179,-4.074849349444131e-5,2.5181343983522477e-6,-3.9806569932870954e-7,4.661597229865248e-7,-4.676704413413288e-7,-4.212580098739494e-7,-4.676704432027163e-7,-4.212580084042138e-7,4.451046444103951e-7,-4.6859094231330983e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,22,2.957138762267112,0.0004884050796666421,-0.7741771175986644,-0.0001278641508547217,2.4539769574632515e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3234911147474437e-7,4.1222802408930074e-7,-4.1138109331209306e-7,-4.549825821354097e-7,-4.1138109299781705e-7,-4.5498258277466543e-7,4.781915408242288e-7,-4.0989678377955424e-7,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,23,2.9571387622919447,0.0004884051080545748,0.7741771176051655,0.00012786415828666507,2.4539767226700384e-6,4.781914631316839e-7,-4.098967817707774e-7,4.1138109005335895e-7,4.5498250634641323e-7,4.113810886242766e-7,4.549825072245883e-7,-4.3234903781984576e-7,4.1222801855983805e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,24,5.08590174449734,0.00484952741446801,1.3314859631160296,0.0012696033082229168,1.4235852601673974e-7,2.7174237701617522e-8,-2.4423826860671116e-8,2.447827871834896e-8,2.5826203224208295e-8,2.4478278595045137e-8,2.5826203342753815e-8,-2.451241312791346e-8,2.449654979731349e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
