iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.267917540091948,0.0002708229347481517,1.267917569015383,0.5749370201453741,0.0,1.228846494264149,1.228846494264149,0.0,0.0,0.04596129042357239,0.00041201480408198377,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,3,1.2679175400921476,0.0002708229347956788,1.2679175690155826,0.5749370201454647,1.2288464942319495,0.0,1.2288464942319495,0.0459612904236289,0.0004120148040965277,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,4,1.2671623183082616,-0.0002617509393860653,1.2671623453425067,0.5745945640909447,0.0,1.1991561660637264,1.1991561660637264,0.0,0.0,0.044850981409201685,-0.00038285976146373857,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,5,1.2671623183082574,-0.0002617509393848267,1.2671623453425025,0.5745945640909428,1.199156166036785,0.0,1.199156166036785,0.04485098140904936,-0.0003828597614857765,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,6,1.278006106401095,0.010345467345445048,1.2780479790262502,0.5795306529546599,0.0,0.0004316824463451871,0.0004316824463451871,0.0,0.0,4.478312416851172e-6,-1.5512955976878113e-5,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,7,1.278006106400893,0.010345467345405441,1.278047979026048,0.5795306529545681,0.00043168244631806797,0.0,0.00043168244631806797,4.478312417689639e-6,-1.55129559784054e-5,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,8,2.5422231070879957,0.005310265893657014,2.542228653197034,1.152773178726698,3.7845033020948e-7,0.0,3.7845033020948e-7,1.4154769379111082e-8,1.2930008811883965e-10,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,9,2.542223107087994,0.005310265893657133,2.542228653197032,1.152773178726697,0.0,3.784503297103981e-7,3.784503297103981e-7,0.0,0.0,1.4154769355007383e-8,1.293000835900986e-10,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,10,2.542125638724209,0.0047805674266359925,2.5421301337429383,1.152728505095897,2.4327108164979326e-7,0.0,2.4327108164979326e-7,9.096145414328973e-9,-2.351887139413557e-10,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,11,2.542125638724212,0.004780567426637068,2.5421301337429414,1.1527285050958984,0.0,2.4327108136426163e-7,2.4327108136426163e-7,0.0,0.0,9.096145407300532e-9,-2.3518872173277503e-10,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,12,2.5426555767269776,0.0053104133226451146,2.542661122200608,1.1529692817276314,1.2152216458815629e-7,0.0,1.2152216458815629e-7,4.54365743408913e-9,-1.241054169259406e-10,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,13,2.542655576726965,0.005310413322636836,2.5426611222005957,1.1529692817276258,0.0,1.2152216435880383e-7,1.2152216435880383e-7,0.0,0.0,4.543657428843395e-9,-1.2410541202023678e-10,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,14,3.8029997263941833,0.0002771243500471459,3.8029997364912003,1.724469626057659,0.0,5.4484731485093135e-9,5.4484731485093135e-9,0.0,0.0,2.0377736382177142e-10,2.4310507467210486e-12,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,15,3.802999726394409,0.00027712435007952885,3.802999736491426,1.7244696260577614,5.4484731300415575e-9,0.0,5.4484731300415575e-9,2.0377736278035475e-10,2.431050928254106e-12,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,16,3.802245014096594,-0.00025505754397780155,3.802245022651323,1.724127401186922,5.314870221516961e-9,0.0,5.314870221516961e-9,1.9878168951487686e-10,-2.2700369297930174e-12,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,17,3.802245014096589,-0.00025505754398134906,3.802245022651318,1.7241274011869197,0.0,5.314870129699083e-9,5.314870129699083e-9,0.0,0.0,1.9878168586785574e-10,-2.270037291306514e-12,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,18,3.8130847732738,0.01034825764786373,3.813098815216943,1.729049051700685,0.0,1.5012537700026744e-12,1.5012537700026744e-12,0.0,0.0,4.748945673754272e-15,-5.595095927789617e-14,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,19,3.8130847732735864,0.01034825764781553,3.8130988152167293,1.729049051700588,1.5012534374200545e-12,0.0,1.5012534374200545e-12,4.748924008412738e-15,-5.5950953003017036e-14,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,20,5.077747425209782,0.005314903706092609,5.077750206777207,2.302505024198166,0.0,8.064080009841639e-21,8.064080009841639e-21,0.0,0.0,5.1820122473086766e-24,3.0148971803165147e-22,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,21,5.077747425209786,0.005314903706083639,5.077750206777211,2.3025050241981684,8.024284151945753e-21,0.0,8.024284151945753e-21,3.887617541579876e-24,2.9963734634671187e-22,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,22,1.2783060037988427,0.010877998097309934,1.2783522872005089,0.5796686414479102,3.9820412097853295e-23,0.0,3.9820412097853295e-23,-1.8672967095030797e-24,2.7346618255033387e-24,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,23,1.2783060037988587,0.010877998097314448,1.2783522872005249,0.5796686414479175,0.0,2.0323114806325027e-23,2.0323114806325027e-23,0.0,0.0,1.4950031563108338e-24,2.9747593573992656e-24,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,24,3.8133844036761664,0.010880396542639746,3.813399925686992,1.7291855901954696,2.1932107772993216e-26,0.0,2.1932107772993216e-26,-3.6608964897110343e-28,-1.2745112985668329e-27,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,25,3.813384403676162,0.010880396542625593,3.8133999256869875,1.7291855901954676,0.0,1.9067447705758077e-26,1.9067447705758077e-26,0.0,0.0,3.8035717352575393e-28,2.4506184588659045e-27,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,26,2.5431855146792293,0.005840146725392588,2.543192220298739,1.1532101080758153,0.0,8.724176200839334e-27,8.724176200839334e-27,0.0,0.0,-2.9229154357145897e-28,3.7354139120858506e-27,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,27,2.543185514679231,0.005840146725383745,2.543192220298741,1.1532101080758161,6.2024814336576214e-27,0.0,6.2024814336576214e-27,-1.3935788273103848e-29,-2.0521301479362737e-27,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,4,28,2.5429059118652875,0.005310383384768191,2.542911456730478,1.1530827958804124,4.041519109160142e-27,0.0,4.041519109160142e-27,2.468455539546573e-28,1.9556334390599343e-28,0.0,0.0,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,3,2,29,2.5429059118652875,0.005310383384768393,2.542911456730478,1.1530827958804124,0.0,3.5947232767974804e-27,3.5947232767974804e-27,0.0,0.0,2.484720118061699e-28,1.952003673418199e-28,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
2,0.2617993877991494,4,3,0,0.2835706711697803,0.00485029177138608,0.2836121486783442,0.07424948689639185,0.0,12.736728511770647,12.736728511770647,0.0,0.0,0.4763312150375967,0.007976075175233355,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,1,0.2835706711737874,0.004850291772666011,0.28361214868237267,0.07424948689744651,12.736728511288055,0.0,12.736728511288055,0.4763312150429222,0.007976075173337982,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,2,0.2740292811687155,-0.004687675881313342,0.2740693730481594,0.07175119407850483,0.0,12.309733138812296,12.309733138812296,0.0,0.0,0.4603576786761705,-0.007982205134924314,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,3,0.27402928116801095,-0.004687675882853827,0.27406937304748136,0.07175119407832732,12.309733138445045,0.0,12.309733138445045,0.46035767868335675,-0.007982205135571796,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,4,2.401626404922057,0.0003248450111181557,2.401626426891394,0.6287443282824257,0.8528844640324357,0.0,0.8528844640324357,0.03189977102070729,0.0002621415405739125,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,5,2.401626404915003,0.00032484499833251336,2.401626426884339,0.6287443282805786,0.0,0.8528844579249699,0.8528844579249699,0.0,0.0,0.03189977101889585,0.0002621415401877214,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,6,2.4009818057509533,-0.0003195674589312313,2.4009818270179535,0.6285755724301835,0.8390278711629218,0.0,0.8390278711629218,0.031381519208129316,-0.0002559891796151126,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,7,2.400981805744335,-0.0003195674544882246,2.4009818270113343,0.6285755724284505,0.0,0.8390278651742766,0.8390278651742766,0.0,0.0,0.0313815192076658,-0.00025598917963343126,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,8,0.8411232440906791,0.004939629290581542,0.8411377483427768,0.22020934757089397,0.0,0.0004021658925929072,0.0004021658925929072,0.0,0.0,1.503711106045643e-5,3.9902956884408486e-7,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,9,0.841123244093685,0.004939629290394076,0.8411377483457816,0.22020934757168062,0.0004021658925615633,0.0,0.0004021658925615633,1.5037111058413386e-5,3.990295814971037e-7,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,10,0.831723680537897,-0.00445664731406664,0.8317356205386347,0.2177478762677602,0.0,0.0003801889461299032,0.0003801889461299032,0.0,0.0,1.4214150008620376e-5,-4.2123306936292385e-7,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,11,0.8317236805371253,-0.004456647315250379,0.8317356205378693,0.21774787626755981,0.00038018894511727145,0.0,0.00038018894511727145,1.4214149973918507e-5,-4.2123307394110305e-7,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,12,2.9610452674741516,0.00048145105565646634,2.9610453066149103,0.7751998485173281,0.0,3.7329606805090263e-6,3.7329606805090263e-6,0.0,0.0,1.396129642218516e-7,1.8877086917186795e-9,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,13,2.961045267476077,0.0004814510542038887,2.961045306616836,0.7751998485178323,3.732960663249848e-6,0.0,3.732960663249848e-6,1.3961296423764263e-7,1.88770988291636e-9,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,14,2.960410094822435,-0.00015354028591678913,2.9604100988040822,0.7750335515013281,0.0,3.627946952987985e-6,3.627946952987985e-6,0.0,0.0,1.3568257930445842e-7,-2.035518910276905e-9,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,15,2.9604100948219427,-0.00015354028461219728,2.96041009880359,0.7750335515011993,3.627946894843465e-6,0.0,3.627946894843465e-6,1.3568257763632825e-7,-2.03551993795191e-9,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,16,2.966114428409333,0.009307984753819517,2.966129033099909,0.7765307649988391,2.5863331293581606e-6,0.0,2.5863331293581606e-6,9.67352914614073e-8,7.053482651411884e-10,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,17,2.9661144284611156,0.009307984810351668,2.966129033151869,0.7765307650124422,0.0,2.5863331032291737e-6,2.5863331032291737e-6,0.0,0.0,9.673529062618622e-8,7.053465862787942e-10,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,18,2.9478110062730547,-0.008979834653572558,2.9478246837515565,0.7717386975453787,0.0,2.3904299978453002e-6,2.3904299978453002e-6,0.0,0.0,8.940801438750476e-8,-6.537121850834368e-10,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,19,2.94781100624985,-0.008979834627095878,2.9478246837282716,0.7717386975392827,2.3904299291964054e-6,0.0,2.3904299291964054e-6,8.940801185013064e-8,-6.537132464717298e-10,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,20,2.956503603010679,-0.00015564776598338444,2.9565036071077864,0.7740108343667954,0.0,1.2592874075635686e-6,1.2592874075635686e-6,0.0,0.0,4.703894589945345e-8,-2.4312215461647116e-9,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,21,2.9565036030221528,-0.0001556477799165186,2.956503607119261,0.7740108343697996,1.259287381691793e-6,0.0,1.259287381691793e-6,4.703894508168554e-8,-2.431219326785024e-9,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,22,2.957138762267112,0.0004884050796666421,2.957138802599937,0.7741771281577733,0.0,1.2272030514107617e-6,1.2272030514107617e-6,0.0,0.0,4.584242934948438e-8,2.3312403097464954e-9,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,23,2.9571387622919447,0.0004884051080545748,2.9571388026247742,0.7741771281642756,1.227202933992744e-6,0.0,1.227202933992744e-6,4.584242531183809e-8,2.3312367890606676e-9,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,24,5.08590174449734,0.00484952741446801,5.085904056566269,1.3314865684142598,7.119171065917022e-8,0.0,7.119171065917022e-8,2.661824573704062e-9,7.272293664237339e-11,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,25,5.085901744498413,0.004849527415666171,5.085904056567343,1.331486568414541,0.0,7.11917052089044e-8,7.11917052089044e-8,0.0,0.0,2.6618244098816662e-9,7.272263883612742e-11,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,26,5.076372252639092,-0.004676547986313616,5.076374406745936,1.3289917119253563,0.0,6.734484265230514e-8,6.734484265230514e-8,0.0,0.0,2.5179298064473573e-9,-7.10336550345151e-11,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,27,5.076372252642983,-0.004676547987402751,5.076374406749829,1.3289917119263754,6.734483795758932e-8,0.0,6.734483795758932e-8,2.517929592060615e-9,-7.103404513803705e-11,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,28,5.085671139125607,0.004210303527314581,5.085672881929287,1.331426047035823,4.665331453616093e-8,0.0,4.665331453616093e-8,1.7446218472902881e-9,-3.615185956420707e-11,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,29,5.085671139128889,0.004210303525802013,5.0856728819325685,1.3314260470366823,0.0,4.665331366960738e-8,4.665331366960738e-8,0.0,0.0,1.7446218840347329e-9,-3.61518295543062e-11,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,30,5.077411518400968,-0.004037121184482324,5.077413123386582,1.3292636473059742,4.5641181547313005e-8,0.0,4.5641181547313005e-8,1.706744799032349e-9,3.668700468538103e-11,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,31,5.077411518401114,-0.0040371211854921115,5.077413123386728,1.3292636473060124,0.0,4.564118101905841e-8,4.564118101905841e-8,0.0,0.0,1.7067448294700809e-9,3.6686989313341074e-11,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,32,5.086170550435674,0.004852078098861045,5.086172864815057,1.331556942249228,0.0,2.3672417220829773e-8,2.3672417220829773e-8,0.0,0.0,8.847384681994784e-10,-3.500875602998483e-11,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,33,5.0861705504363375,0.004852078100779016,5.0861728648157225,1.331556942249402,2.3672411568033765e-8,0.0,2.3672411568033765e-8,8.847382465149833e-10,-3.500898138580698e-11,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,34,5.0766269073355765,-0.0046790012401685096,5.076629063594876,1.3290583809325076,0.0,2.2519582811290246e-8,2.2519582811290246e-8,0.0,0.0,8.416788533941003e-10,3.2621628101219166e-11,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,35,5.0766269073342105,-0.00467900123984336,5.07662906359351,1.32905838093215,2.2519581986336927e-8,0.0,2.2519581986336927e-8,8.416788192719091e-10,3.262175415664583e-11,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,36,7.204234684760152,0.0003299648284547079,7.204234692316596,1.8860642320098782,0.0,1.5325225150738115e-9,1.5325225150738115e-9,0.0,0.0,5.731822719908966e-11,6.288496419806927e-13,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,37,7.204234684769943,0.0003299648402364172,7.204234692326388,1.8860642320124419,1.5325222655171484e-9,0.0,1.5325222655171484e-9,5.731821929806363e-11,6.288440598620337e-13,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,38,7.203590395699944,-0.0003141375216045971,7.203590402549471,1.8858955573432798,0.0,1.499526076345021e-9,1.499526076345021e-9,0.0,0.0,5.6084233418582686e-11,-6.05047668974671e-13,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,39,7.203590395709998,-0.0003141375288887305,7.203590402559526,1.8858955573459122,1.4995260563777855e-9,0.0,1.4995260563777855e-9,5.6084233867975644e-11,-6.050442186910123e-13,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,40,5.643459709088143,0.004948380062454311,5.6434618785428565,1.4774548648703576,0.0,5.502450998201228e-13,5.502450998201228e-13,0.0,0.0,2.0560487491408226e-14,9.212431124696989e-16,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,41,5.643459709089661,0.004948380063266656,5.643461878544375,1.477454864870755,5.502380457949815e-13,0.0,5.502380457949815e-13,2.0560257399975413e-14,9.216840359150168e-16,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,42,5.634052852479846,-0.004455184821974895,5.634054613971016,1.4749920487645851,0.0,5.008501902208838e-13,5.008501902208838e-13,0.0,0.0,1.8710865130685896e-14,-9.215421074282117e-16,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,43,5.634052852481348,-0.004455184823345316,5.634054613972519,1.4749920487649786,5.008283608747203e-13,0.0,5.008283608747203e-13,1.8709982164782535e-14,-9.22226039781461e-16,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,44,5.643226456121974,0.004304403132878699,5.643228097725743,1.477393661195558,0.0,3.6207156840421577e-13,3.6207156840421577e-13,0.0,0.0,1.3542681965429131e-14,2.5657021766168306e-17,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,45,5.643226456117534,0.004304403134270057,5.643228097721304,1.4773936611943959,3.6207049588454096e-13,0.0,3.6207049588454096e-13,1.3542761990000935e-14,2.5781293124528124e-17,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,46,5.635099115093323,-0.0038110081500133267,5.635100403782409,1.4752658358969744,0.0,3.372379032806935e-13,3.372379032806935e-13,0.0,0.0,1.2613724637747197e-14,-6.231048816076205e-17,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,47,5.635099115094753,-0.0038110081482709062,5.635100403783838,1.4752658358973485,3.3723691748760255e-13,0.0,3.3723691748760255e-13,1.2613717718188475e-14,-6.23609931851753e-17,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,48,5.643723254439828,0.0049413916996421045,5.643725417670212,1.4775238592525604,1.8211214866931948e-13,0.0,1.8211214866931948e-13,6.8094916375158406e-15,-1.7133458767682547e-16,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,49,5.643723254438254,0.004941391698449982,5.643725417668637,1.477523859252148,0.0,1.821024184443748e-13,1.821024184443748e-13,0.0,0.0,6.8091872350577795e-15,-1.715933406974109e-16,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,50,5.634321466269562,-0.004448102393047235,5.634323222080971,1.475062370203329,0.0,1.6764576603081524e-13,1.6764576603081524e-13,0.0,0.0,6.269216720922687e-15,1.2786173892620742e-16,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,51,5.634321466267884,-0.004448102392914321,5.634323222079292,1.4750623702028896,1.6764271515516998e-13,0.0,1.6764271515516998e-13,6.269080850832552e-15,1.2767285876325645e-16,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,52,3.516210156238219,5.540195333362391e-6,3.5162101562425834,0.9205416662774598,1.0096699897668945e-14,0.0,1.0096699897668945e-14,2.067412093183134e-17,3.770613431532715e-16,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,53,3.516210156234809,5.540203462495175e-6,3.5162101562391737,0.9205416662765672,0.0,1.009534440213291e-14,1.009534440213291e-14,0.0,0.0,2.0739979218932667e-17,3.770036219981284e-16,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,54,3.5168451779695014,0.0006403824063998184,3.5168452362731233,0.9207079298406586,9.63872334481811e-15,0.0,9.63872334481811e-15,-1.8110121069901468e-17,3.600534651075728e-16,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,55,3.5168451779526304,0.0006403823902535622,3.5168452362562492,0.9207079298362411,0.0,9.63428187377315e-15,9.63428187377315e-15,0.0,0.0,-1.811595176139301e-17,3.598705678624137e-16,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,56,7.763013922221906,-0.00015278704614469021,7.763013923725438,2.0323522927075923,0.0,5.663626469721552e-16,5.663626469721552e-16,0.0,0.0,2.11824572587835e-17,2.0644889338841755e-19,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,5,57,7.7630139222268175,-0.00015278704385353337,7.76301392373035,2.0323522927088784,5.662252295212672e-16,0.0,5.662252295212672e-16,2.1178043596215696e-17,2.019785973670476e-19,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,4,3,58,7.763657984687971,0.000491090688155435,7.763658000219958,2.0325209115395535,0.0,5.542899047853847e-16,5.542899047853847e-16,0.0,0.0,2.072982355807776e-17,-2.464386201025438e-19,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
