iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,2,2,1.267917540091948,0.0002708229347481517,1.267917569015383,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,2,1.2679175400921476,0.0002708229347956788,1.2679175690155826,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,2,1.2745232514406015,0.005045990636874611,1.2745332402429645,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,5,0,1.2749744274005843,0.005042128707985333,1.2749843973897703,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,3,1.2749744274005896,0.005042128707991802,1.2749843973897756,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,1,0,1.2749744274005899,0.005042128707986038,1.2749843973897759,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,4,1.2750475255030582,0.005570117802008385,1.275059692133588,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,5,1.2755065133335977,0.0055740658324064385,1.2755186928329727,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,1,1,1.275506513333602,0.00557406583241373,1.2755186928329771,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,5,1,1.2755065133336054,0.005574065832420529,1.2755186928329805,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,3,1.278006106400893,0.010345467345405441,1.278047979026048,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,3,1.278006106401095,0.010345467345445048,1.2780479790262502,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,4,1.2783060037988427,0.010877998097309934,1.2783522872005089,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,4,1.2783060037988587,0.010877998097314448,1.2783522872005249,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,6,2.5343135296318953,-0.0005233122207616656,2.534313583661453,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,7,2.5350659269374285,1.1522267608999985e-5,2.5350659269636138,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,1,2,2.5350938027729573,6.503737390045443e-6,2.5350938027813,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,8,2.535093802772962,6.5037373883697e-6,2.535093802781305,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,5,2,2.5350938027729635,6.5037373821871455e-6,2.535093802781306,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,9,2.5358234636826227,0.0005415596994075011,2.5358235215113534,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,5,2.542125638724209,0.0047805674266359925,2.5421301337429383,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,5,2.542125638724212,0.004780567426637068,2.5421301337429414,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,6,2.542223107087994,0.005310265893657133,2.542228653197032,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,6,2.5422231070879957,0.005310265893657014,2.542228653197034,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,7,2.542655576726965,0.005310413322636836,2.5426611222005957,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,7,2.5426555767269776,0.0053104133226451146,2.542661122200608,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,8,2.5429059118652875,0.005310383384768191,2.542911456730478,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,8,2.5429059118652875,0.005310383384768393,2.542911456730478,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,0,0,2.542905911865288,0.005310383384768379,2.5429114567304785,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,6,0,2.542905911865288,0.005310383384768379,2.5429114567304785,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,9,2.5431855146792293,0.005840146725392588,2.543192220298739,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,9,2.543185514679231,0.005840146725383745,2.543192220298741,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,10,2.545385477101039,0.010079525276646871,2.545405434084458,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,11,2.545687811338684,0.010609062171029693,2.545709917684748,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,5,3,2.545705402330526,0.010614315649661109,2.5457275304225973,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,12,2.5457054023305306,0.010614315649660623,2.5457275304226017,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,1,3,2.545705402330536,0.010614315649653528,2.545727530422607,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,13,2.5459850051444795,0.011144078990287921,2.546009394506838,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,10,3.802245014096589,-0.00025505754398134906,3.802245022651318,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,10,3.802245014096594,-0.00025505754397780155,3.802245022651323,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,11,3.8029997263941833,0.0002771243500471459,3.8029997364912003,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,11,3.802999726394409,0.00027712435007952885,3.802999736491426,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,14,3.8095978930833536,0.005044874268655851,3.8096012334287055,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,5,4,3.8100571231889138,0.0050488221034231135,3.810060468360996,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,1,4,3.810057123188918,0.0050488221034187784,3.8100604683610007,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,15,3.8100571231889195,0.005048822103421555,3.810060468361002,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,16,3.8101334945445924,0.005580325970993563,3.8101375810183717,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,17,3.810584913210908,0.005576464277743428,3.8105889935473787,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,1,5,3.8105849132109113,0.005576464277748222,3.810588993547382,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,5,5,3.8105849132109135,0.005576464277739012,3.810588993547384,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,12,3.8130847732735864,0.01034825764781553,3.8130988152167293,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,12,3.8130847732738,0.01034825764786373,3.813098815216943,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,13,3.813384403676162,0.010880396542625593,3.8133999256869875,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,13,3.8133844036761664,0.010880396542639746,3.813399925686992,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,18,5.070164869208277,1.2996647792807604e-5,5.070164869224935,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,2,14,5.077747425209782,0.005314903706092609,5.077750206777207,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,4,14,5.077747425209786,0.005314903706083639,5.077750206777211,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
1,0.4534498410585544,64,3,3,19,5.08077256564101,0.01061690639107998,5.080783658302295,1.3201379117124167e-13,3.862126412342955e-10,0.03740348150386671
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,0,0.27402928116801095,-0.004687675882853827,0.27406937304748136,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,0,0.2740292811687155,-0.004687675881313342,0.2740693730481594,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,1,0.2835706711697803,0.00485029177138608,0.2836121486783442,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,1,0.2835706711737874,0.004850291772666011,0.28361214868237267,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,1,0.5460465185891911,-0.009305696170095362,0.5461258064261255,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,2,0.5555169982453507,0.00016382499984829955,0.5555170224017942,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,3,0.559706473329705,0.00016137237149768842,0.5597064965928287,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,2,0,0.5597064733297489,0.00016137237144225013,0.5597064965928724,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,6,0,0.5597064733297578,0.00016137237147361046,0.5597064965928814,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,4,0.5649874733815821,0.009628549323672237,0.5650695125736145,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,2,0.8317236805371253,-0.004456647315250379,0.8317356205378693,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,2,0.831723680537897,-0.00445664731406664,0.8317356205386347,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,3,0.8411232440906791,0.004939629290581542,0.8411377483427768,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,3,0.841123244093685,0.004939629290394076,0.8411377483457816,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,5,1.1152233437343926,0.0003204004636913598,1.1152233897594581,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,4,2.400981805744335,-0.0003195674544882246,2.4009818270113343,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,4,2.4009818057509533,-0.0003195674589312313,2.4009818270179535,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,5,2.401626404915003,0.00032484499833251336,2.401626426884339,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,5,2.401626404922057,0.0003248450111181557,2.401626426891394,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,6,2.674736335250242,-0.005000253046199631,2.6747410090770325,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,6,1,2.6750100238855117,-0.005007214366770835,2.675014710255568,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,2,1,2.6750100238855268,-0.005007214366783532,2.6750147102555832,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,7,2.675010023885527,-0.005007214366761429,2.6750147102555837,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,8,2.6755164990441003,-0.004360421868252999,2.675520052239577,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,9,2.675794834281464,-0.004362975592351621,2.67579839127005,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,6,2,2.675794834281997,-0.004362975592003497,2.6757983912705825,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,2,2,2.6757948342827067,-0.004362975592235734,2.675798391271292,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,10,2.6844130884749084,0.0045283639618157855,2.684416907943989,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,2,3,2.6846964381041443,0.004530815709238514,2.684700261306664,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,6,3,2.6846964381049183,0.004530815709037761,2.6847002613074378,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,11,2.6846964381052554,0.004530815709545966,2.6847002613077757,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,12,2.684908126933656,0.005167937943355133,2.6849131005783,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,6,4,2.685195955927986,0.005175108744020678,2.6852009428499986,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,13,2.685195955927996,0.005175108744002012,2.6852009428500088,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,2,4,2.685195955928007,0.005175108744019585,2.68520094285002,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,6,2.946890428644242,-0.009621753717073607,2.9469061363707594,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,6,2.9468904286442554,-0.009621753717087692,2.9469061363707727,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,7,2.94781100624985,-0.008979834627095878,2.9478246837282716,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,7,2.9478110062730547,-0.008979834653572558,2.9478246837515565,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,8,2.956503603010679,-0.00015564776598338444,2.9565036071077864,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,8,2.9565036030221528,-0.0001556477799165186,2.956503607119261,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,9,2.957138762267112,0.0004884050796666421,2.957138802599937,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,9,2.9571387622919447,0.0004884051080545748,2.9571388026247742,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,10,2.9604100948219427,-0.00015354028461219728,2.96041009880359,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,10,2.960410094822435,-0.00015354028591678913,2.9604100988040822,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,11,2.9608311076337177,-0.00015696035617725028,2.9608311117941297,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,7,0,2.9608311076337204,-0.00015696035619415342,2.9608311117941324,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,1,0,2.9608311076337293,-0.00015696035619233543,2.9608311117941413,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,11,2.960831107633732,-0.0001569603561895963,2.960831111794144,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,12,2.9610452674741516,0.00048145105565646634,2.9610453066149103,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,12,2.961045267476077,0.0004814510542038887,2.961045306616836,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,13,2.961473180891516,0.00048492931377353346,2.961473220594127,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,1,1,2.961473180891516,0.00048492931377732557,2.961473220594127,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,13,2.9614731808915185,0.0004849293137658556,2.96147322059413,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,7,1,2.9614731808915193,0.0004849293137866237,2.9614732205941308,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,14,2.966114428409333,0.009307984753819517,2.966129033099909,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,14,2.9661144284611156,0.009307984810351668,2.966129033151869,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,15,2.9664688546471396,0.009949780521401051,2.9664855407913144,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,15,2.966468854647168,0.009949780521406082,2.966485540791343,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,14,3.232423790946137,-0.00477391146149944,3.2324273161983452,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,15,3.2327115123924264,-0.004771499706482623,3.2327150337702175,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,6,5,3.232711512392446,-0.0047714997065086955,3.232715033770237,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,2,5,3.2327115123924495,-0.004771499706499989,3.2327150337702406,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,16,3.233197170547287,-0.004139166774674539,3.2331998200446215,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,17,3.2334893228687003,-0.004131965712484812,3.2334919629166445,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,2,6,3.2334893228696844,-0.004131965712740614,3.233491962917629,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,6,6,3.23348932286971,-0.004131965711794947,3.2334919629176535,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,18,3.2419711275294585,0.0046271700127462935,3.241974429639592,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,2,7,3.242249066330843,0.0046201718991052045,3.2422523581781233,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,6,7,3.2422490663308627,0.0046201718982686844,3.2422523581781415,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,19,3.2422490663315022,0.004620171899129659,3.2422523581787823,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,20,3.2424632960535495,0.005262121231403837,3.2424675659402213,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,6,8,3.242746079610658,0.005259601091180328,3.2427503450364368,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,4,21,3.2427460796106704,0.005259601091173637,3.242750345036449,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,2,8,3.242746079610673,0.005259601091183503,3.242750345036452,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,16,3.516210156234809,5.540203462495175e-6,3.5162101562391737,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,16,3.516210156238219,5.540195333362391e-6,3.5162101562425834,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,3,17,3.5168451779526304,0.0006403823902535622,3.5168452362562492,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
2,0.2617993877991494,256,4,5,17,3.5168451779695014,0.0006403824063998184,3.5168452362731233,4.97613229404724e-13,2.6521104323854027e-9,0.037403481504094
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,4,0,0.021287461100508498,0.01511880537673025,0.026110041672220863,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,6,0,0.021287461103989713,0.015118805376157791,0.02611004167472761,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,5,1,0.030249796221523795,0.030238494668722693,0.04277168141742952,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,4,1,2.079104137903968,-0.0007349761646314335,2.0791042678132725,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,6,1,2.079104137907541,-0.0007349761670040113,2.0791042678168465,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,6,2,2.0812103885095,0.0007724086025429067,2.081210531843166,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,4,2,2.0812103885113755,0.0007724085986179855,2.08121053184504,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,5,2,2.0997894010880893,0.014392603653586522,2.0998387261791813,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,5,3,2.100994246009933,0.014375037083776965,2.101043422554138,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,7,0,2.100994246010252,0.01437503708257516,2.101043422554449,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,3,0,2.100994246010918,0.014375037084185183,2.1010434225551258,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,5,4,2.1012634969821664,0.01586648130434035,2.101323399426824,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,3,1,2.10250413443968,0.015884705189816245,2.1025641391393783,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,5,5,2.102504134441605,0.015884705191004697,2.1025641391413123,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,7,1,2.1025041344432527,0.015884705190798907,2.1025641391429586,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,6,3,2.109963334450343,0.029488217664294433,2.1101693836528446,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,4,3,2.1099633344567863,0.029488217670251223,2.110169383659371,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
3,0.15114994701951814,320,5,4,4,2.110845907852636,0.030995272925448798,2.111073460029741,2.5927330126257865e-12,5.350654522905384e-9,0.03740348150354547
