iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2679699190811187,0.0003232882447942141,-0.5749607582743613,-0.00014659500321803542,2.0595319702093664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3448819919768966,0.3602717075975797,-0.36039640669629985,-0.3675411853226837,-0.3603964066959005,-0.36754118532315494,0.39092043567975937,-0.3597853033671489,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,3,1.2679699190813185,0.0003232882448952045,0.5749607582744519,0.0001465950032638295,2.0595319701584924,0.39092043569218726,-0.35978530333634295,0.3603964066657499,0.36754118533472463,0.3603964066648427,0.36754118533584634,-0.3448819919892638,0.36027170756679994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,4,1.2671107424434842,-0.00031230503787060566,-0.5745711647645848,0.00014161466978421196,2.003016228994242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728478519789203,-0.3577289733568109,0.3578511958609401,0.3501027151918808,0.3578511958603782,0.35010271519266944,-0.3280725798767703,0.3572724979328369,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,5,1.2671107424434793,-0.00031230503784299927,0.5745711647645826,-0.00014161466977169384,2.0030162289336566,-0.328072579887438,0.3572724979012713,-0.35785119582978203,-0.3501027152024222,-0.3578511958284457,-0.35010271520324615,0.37284785198943105,-0.3577289733253142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,6,1.2800271503244578,0.012365702026825881,0.5804281078652597,0.00560722561864164,0.00053783656966334,-5.780716341548508e-5,-0.00012612625473051197,0.00012036907482584489,-5.9845779652579456e-5,0.00012036907482589812,-5.984577965153488e-5,6.164353828802366e-5,0.0001147313456228197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,7,1.2800271503246625,0.012365702026930346,-0.5804281078653526,-0.005607225618689009,0.0005378365696180071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.164353828483017e-5,0.00011473134561186631,-0.00012036907481489894,5.9845779649934464e-5,-0.00012036907481428865,5.984577964863235e-5,-5.78071634131559e-5,-0.0001261262547189227,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,8,2.5432598192397764,0.006347524783880309,1.1532407608048845,0.002878284104365761,6.343511817705665e-7,1.204424320542538e-7,-1.1077739471383658e-7,1.1096796057698092e-7,1.1324151044951051e-7,1.1096796057728607e-7,1.1324151044909541e-7,-1.0626229806075925e-7,1.1093182171024287e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,9,2.54325981923978,0.006347524783885419,-1.153240760804886,-0.002878284104368078,6.343511807542127e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0626229779066701e-7,1.1093182162794857e-7,-1.1096796050225675e-7,-1.1324151016742244e-7,-1.1096796050179009e-7,-1.1324151016706604e-7,1.2044243176009302e-7,-1.1077739464658331e-7,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,10,2.5430588538485486,0.005714473266804065,1.1531496330801738,0.0025912269945656615,4.049722300748775e-7,-6.482227774870781e-8,7.35899115651338e-8,-7.379898976169112e-8,-6.927298529973874e-8,-7.379898976074205e-8,-6.927298530011571e-8,7.387115213724615e-8,-7.386937452776315e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,11,2.5430588538485663,0.005714473266816915,-1.153149633080182,-0.0025912269945714884,4.049722296371461e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3871152020468e-8,-7.38693744862433e-8,7.379898971624628e-8,6.927298518829728e-8,7.379898971536754e-8,6.927298518855117e-8,-6.482227764247233e-8,7.358991151617971e-8,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,12,2.5436922889434332,0.006347735396712888,1.1534368641232702,0.002878379606721219,2.022603414479207e-7,3.682556053644818e-8,-3.6962210349202e-8,3.692277665284748e-8,3.452911012386575e-8,3.6922776653695295e-8,3.452911012328975e-8,-3.230643613188393e-8,3.68142109602536e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,13,2.543692288943417,0.006347735396703225,-1.1534368641232629,-0.0028783796067168373,2.0226034112175705e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.230643606531665e-8,3.6814210912812635e-8,-3.692277660530891e-8,-3.4529110054899494e-8,-3.692277660746655e-8,-3.452911005379542e-8,3.6825560464516356e-8,-3.6962210302944217e-8,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,14,3.8030524498976552,0.00033188115858079955,-1.7244935289434378,-0.00015049145860879245,9.136772988437957e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5357261431085586e-9,1.5927960805866874e-9,-1.5929892723801377e-9,-1.6362512438754776e-9,-1.5929892723350719e-9,-1.6362512439854856e-9,1.7399590476244092e-9,-1.5899067789171477e-9,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,15,3.803052449897866,0.0003318811586678792,1.7244935289435332,0.0001504914586482787,9.136772971109383e-9,1.7399590377014478e-9,-1.5899067826648784e-9,1.5929892759042857e-9,1.6362512343577212e-9,1.5929892758591256e-9,1.6362512345663661e-9,-1.5357261340729554e-9,1.592796083909709e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,16,3.8021938592039684,-0.00030324426505959,1.724104201129851,-0.00013750606379318923,8.872608660825486e-9,-1.4477999039190515e-9,1.5875594291905847e-9,-1.590457634738523e-9,-1.5453757496759456e-9,-1.5904576346256772e-9,-1.5453757498238357e-9,1.6461294169354477e-9,-1.5902619108679237e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,17,3.8021938592039524,-0.0003032442650463445,-1.7241042011298437,0.00013750606378718305,8.872608506977214e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6461293722695744e-9,-1.5902618998235858e-9,1.5904576227867037e-9,1.5453757069233034e-9,1.5904576225292954e-9,1.5453757069733685e-9,-1.4477998629480855e-9,1.5875594162770563e-9,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,18,3.8151054756962934,0.012370097281581942,-1.7299589715761048,-0.005609218646212187,1.7890738954071839e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8509651279025605e-13,3.2622048501746223e-13,-3.4583580787283357e-13,2.8345505733376257e-13,-3.4583580760083756e-13,2.8345505802317156e-13,-2.811213647929802e-13,-3.6601734853165654e-13,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,19,3.8151054756960754,0.012370097281481474,1.729958971576006,0.00560921864616663,1.7890735526676007e-12,-2.8112147035997565e-13,-3.6601715726072834e-13,3.4583562038191654e-13,-2.834551529813056e-13,3.458356181001101e-13,-2.8345515201018547e-13,2.85096597330564e-13,3.262202995871255e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,20,5.078784138906785,0.00635415023035149,-2.302973860557989,-0.0028812884120150597,1.9212874153151623e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4506341253648675e-21,-3.1207410547411145e-21,3.3321047030223074e-21,-3.45781506879747e-21,3.3319750797753973e-21,-3.457930012039692e-21,3.458442987413883e-21,3.550255702042904e-21,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,21,5.078784138906784,0.0063541502303431216,2.302973860557988,0.0028812884120112655,1.9119078121089224e-20,3.439393868959091e-21,3.534754051133571e-21,-3.3177793971754712e-21,3.438968741603114e-21,-3.3177357035415633e-21,3.439195997486224e-21,-3.432132373876809e-21,-3.1076229112821006e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,22,1.2804310025622292,0.013001233706313394,-0.5806112345982883,-0.005895407357692929,4.620528406590549e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.95689502613258e-24,4.764448404246188e-24,-4.8501948900154856e-24,-1.0421948298957049e-23,-5.000365626934127e-24,-1.046227870795797e-23,1.0950870669848099e-23,-5.090219827161005e-24,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,23,1.2804310025622454,0.013001233706305994,0.5806112345982957,0.005895407357689573,1.470703424112706e-24,-1.9011684323302865e-25,3.8441404721846344e-25,-3.5046044958372336e-25,-7.871489814022829e-26,-3.4200640025925455e-25,-1.4506915528385917e-25,5.04376369165554e-26,-3.070378363607089e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,24,3.8155089844806414,0.013005161277747469,-1.7301419425702331,-0.005897188314335456,4.167394427364392e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.849790546589281e-27,-8.207417324060722e-27,8.426214661771694e-27,-6.0141571197424635e-27,8.602733803522993e-27,-5.9838382447013016e-27,6.152112259605255e-27,8.832170169913659e-27,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,25,3.8155089844806285,0.013005161277760479,1.7301419425702274,0.005897188314341355,3.6711261817609556e-26,-7.329709614240277e-27,6.099574912932792e-27,-6.062119580629531e-27,-6.687494109164053e-27,-6.439008292105465e-27,-6.743313902932051e-27,6.119330403181597e-27,-6.359636808783416e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,26,2.544325723935194,0.006980836821949138,1.1537240951196053,0.0031654593473685404,2.2243635136165651e-26,-4.877823465286027e-27,-3.890293341607234e-27,2.8058226495884754e-27,-4.6561544692504305e-27,3.438885684058413e-27,-4.4798069535535936e-27,4.260988090583982e-27,2.4611454783273868e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,27,2.5443257239351995,0.006980836821951443,-1.1537240951196075,-0.003165459347369586,2.1974288522581382e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.789609969568771e-27,4.159327570757674e-28,-4.555108692544818e-28,-5.367084833241882e-27,-6.734331210041996e-28,-5.514770229357833e-27,6.1801024797385165e-27,-7.424202450809649e-28,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,4,28,2.5439426240637504,0.0063476926283195555,1.1535503785437895,0.0028783602134000597,7.703655895947082e-27,-1.2588937947596118e-27,1.629281164309308e-27,-1.3554176054083965e-27,-1.3023826298089192e-27,-1.413714267440644e-27,-1.369318739673779e-27,1.3814773998056655e-27,-1.1489297446660559e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
1,0.4534498410585544,3,2,29,2.54394262406375,0.00634769262831981,-1.1535503785437893,-0.002878360213400175,6.568959617342327e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3148866874584405e-27,-7.9144968451934305e-28,9.754875124713157e-28,1.2746169438831045e-27,1.05737767062707e-27,1.3005825560523227e-27,-1.2288295174570024e-27,1.2502193680963366e-27,1.127723255282727e-13,2.633171706331973e-10,0.04469900725374204
2,0.2617993877991494,4,5,0,0.28450252837456436,0.0058157419014656896,0.07448258775577109,0.0015225576694015786,21.38159733471172,4.093288465829668,-3.6969965482649023,3.7056161713384226,3.8506404986566904,3.705616171310424,3.850640498704214,-3.6153960551892523,3.706527109863403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,1,0.28450252837601897,0.005815741900758148,-0.0744825877561519,-0.0015225576692163446,21.381597334266026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.615396055158853,3.7065271097356103,-3.705616171175723,-3.850640498673467,-3.7056161712157882,-3.850640498625673,4.0932884657984765,-3.6969965481352633,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,2,0.2730975093936614,-0.005583433524873052,0.07149676076873301,-0.0014617394786290117,20.527572714774696,-3.323216777436746,3.6968616642993766,-3.7051839386775827,-3.5489133866505616,-3.7051839386440926,-3.5489133867000633,3.782013258560995,-3.7064009829867173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,3,0.2730975093925907,-0.005583433523678226,-0.0714967607684527,0.0014617394783162073,20.52757271434489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78201325853053,-3.7064009828666546,3.7051839385231045,3.548913386667663,3.7051839385596415,3.5489133866215776,-3.323216777406039,3.6968616641804055,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,4,2.4016893518355964,0.000388855882350889,-0.6287608019942951,-0.0001018022319415608,1.429290868025247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23915977475908082,0.2502005653272973,-0.25029868965443813,-0.2548849193270213,-0.2502986895465728,-0.2548849193992098,0.27111015107633823,-0.24988654394732687,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,5,2.4016893518266613,0.00038885588437652906,0.6287608019919559,0.00010180223247187213,1.4292908662367674,0.2711101503311139,-0.24988654406671507,0.2502986897172111,0.2548849185591835,0.2502986897245152,0.2548849186779046,-0.23915977401487448,0.25020056544715275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,6,2.400918860620288,-0.0003813165315557556,-0.6285590878658227,9.982843451899185e-5,1.401578302019651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610075264864706,-0.25019698441157073,0.2502897103884855,0.24509202414070616,0.2502897102792777,0.2450920242131846,-0.2296766106038695,0.2498917521185232,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,7,2.4009188606124576,-0.00038131652603468937,0.6285590878637728,-9.98284330735801e-5,1.4015783003157312,-0.22967660986246033,0.24989175224777652,-0.25028971046046855,-0.24509202337596608,-0.2502897104674547,-0.24509202349513418,0.26100752574482755,-0.25019698454100786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,8,0.8420413227177996,0.005959915550346275,-0.22044590278910595,-0.0015603022424152855,0.0006765891945135488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011573384293544785,0.00011597546390657797,-0.00011586175945167807,-0.00012317699466502335,-0.00011586175947672539,-0.00012317699465685725,0.00013085162332012506,-0.00011550146955574454,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,9,0.8420413227165682,0.005959915550695791,0.22044590278878354,0.0015603022425067885,0.0006765891939523919,0.0001308516233243921,-0.00011550146933349559,0.00011586175924398785,0.00012317699467409676,0.00011586175925101864,0.00012317699467030515,-0.00011573384295335013,0.00011597546369552928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,10,0.8308058533961185,-0.005269941407062072,0.2175044637990537,-0.0013796674341062384,0.0006326305320261367,-0.00010069902433136301,0.00011545306649057863,-0.00011581368906480188,-0.00010765005087175077,-0.00011581368906523376,-0.00010765005087349862,0.00011483248926042546,-0.00011595878012585311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,11,0.8308058533933709,-0.005269941405505714,-0.21750446379833438,0.001379667433698785,0.0006326305315159756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483248918988848,-0.00011595878001031662,0.00011581368895689063,0.00010765005080785715,0.00011581368894504925,0.00010765005080821839,-0.00010069902427248683,0.00011545306637816022,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,12,2.9611073777204866,0.0006136786463613441,-0.775216098694768,-0.0001606606939228106,6.263245081421794e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0547440936893404e-6,1.0899218194613939e-6,-1.0899275373569051e-6,-1.1236540363758138e-6,-1.0899275385117166e-6,-1.1236540358300482e-6,1.1947415840967691e-6,-1.0876837707442984e-6,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,13,2.961107377718173,0.0006136786456392065,0.7752160986941623,0.00016066069373375542,6.263245040987804e-6,1.194741587019151e-6,-1.0876837529089162e-6,1.0899275202788937e-6,1.1236540392437504e-6,1.089927520200715e-6,1.1236540391052752e-6,-1.0547440969264289e-6,1.0899218019147233e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,14,2.9603481547331123,-0.00014523476111953822,0.7750173345814704,-3.8022371548250814e-5,6.053212241762501e-6,-9.828842977226443e-7,1.087499409649789e-6,-1.0897745542075745e-6,-1.0494445288428639e-6,-1.0897745533696393e-6,-1.0494445292168842e-6,1.1181822084247055e-6,-1.089948631429241e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,15,2.9603481547301893,-0.00014523476146346276,-0.7750173345807052,3.8022371638290044e-5,6.05321223447599e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1181822000799639e-6,-1.0899486365051355e-6,1.0897745591860394e-6,1.04944452084381e-6,1.0897745586654987e-6,1.049444521320609e-6,-9.828842901338705e-7,1.0874994148522208e-6,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,16,2.967901211332492,0.011163406886012701,-0.7769947201752003,-0.002922573088510934,4.335759686353289e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.286469897023997e-7,7.559562189639512e-7,-7.560551992042873e-7,-7.763501061496818e-7,-7.56055199550192e-7,-7.763501057633173e-7,8.255637783918878e-7,-7.545999690313812e-7,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,17,2.9679012113841368,0.011163406878881735,0.776994720188721,0.0029225730866440517,4.335759602094349e-6,8.255637700337877e-7,-7.545999460590582e-7,7.560551766834915e-7,7.763500987066704e-7,7.560551769454765e-7,7.763500983574675e-7,-7.286469831725173e-7,7.559561968272806e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,18,2.946024393583227,-0.010694674059700517,0.7712673826814492,-0.002799859121541039,3.991778186031791e-6,-6.50411432355998e-7,7.151088384067605e-7,-7.164712367179557e-7,-6.943089360500805e-7,-7.164712363989071e-7,-6.943089358299986e-7,7.396379919495895e-7,-7.164435852865288e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,19,2.946024393568236,-0.010694674044577081,-0.7712673826775246,0.002799859117581733,3.99177813413186e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.396379836120011e-7,-7.164435746163685e-7,7.164712261610297e-7,6.943089283229104e-7,7.164712258484738e-7,6.943089280595645e-7,-6.504114251727929e-7,7.151088279827729e-7,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,20,2.956440852458345,-0.0001463479462710006,0.7739944052379901,-3.831380273941076e-5,2.0881294226633705e-6,-3.267228221062217e-7,3.8593670854518704e-7,-3.874652036809633e-7,-3.496460930817734e-7,-3.8746520425868e-7,-3.4964609320406006e-7,3.733435945219343e-7,-3.8829363296290783e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,21,2.9564408524658727,-0.00014634795413675378,-0.7739944052399609,3.831380479866013e-5,2.088129411010713e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7334360189279376e-7,-3.882936222162814e-7,3.8746519371071993e-7,3.496461002877202e-7,3.874651931133777e-7,3.4964610068596545e-7,-3.267228294337185e-7,3.859366981775957e-7,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,5,22,2.9572016877060086,0.0006217684901466038,0.7741935914400444,0.00016277861007318235,2.0718332207146447e-6,4.0685596209383166e-7,-3.465752219538938e-7,3.480921318634058e-7,3.8337799112690475e-7,3.48092132150831e-7,3.833779909687422e-7,-3.605954368051058e-7,3.488415906705146e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
2,0.2617993877991494,4,3,23,2.9572016877315166,0.0006217684871324541,-0.7741935914467224,-0.0001627786092840798,2.071833064943173e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.605954174740669e-7,3.488415562067595e-7,-3.480920970203456e-7,-3.8337796986129696e-7,-3.480920974690372e-7,-3.833779701803004e-7,4.0685593931394134e-7,-3.46575186942452e-7,3.764946670652496e-13,1.7422930298642012e-9,0.04469900725388314
