iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,320,5,4,4,2.1169000974940415,0.03704605843118522,2.117224228374399,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,6,4.15788793423911,-0.0017507802594844343,4.157888302843486,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,7,4.160281504356155,5.2771582713901505e-5,4.1602815046908495,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,3,2,4.1603531103472635,4.21035276315547e-5,4.160353110560311,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,7,2,4.160353110347398,4.210352792942754e-5,4.160353110560445,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,8,4.160353110347434,4.210352759447672e-5,4.160353110560481,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,9,4.162685947935012,0.0018459242946272277,4.16268635721839,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,5,4.182730436479134,0.016307618721916113,4.182762226409398,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,5,4.182730436479977,0.016307618711362073,4.1827622264102,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,6,4.183360680223318,0.018099196857530187,4.183399832882985,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,6,4.183360680224215,0.018099196856061848,4.183399832883876,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,7,4.184523407166569,0.0181008404632612,4.184562556056534,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,7,4.184523407171982,0.018100840465511244,4.184562556061956,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,8,0,4.185195822817863,0.018100502931302265,4.185234963958231,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,2,0,4.185195822817896,0.018100502931318554,4.185234963958264,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,8,4.185195822817912,0.018100502931470672,4.185234963958281,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,8,4.185195822817919,0.01810050293150515,4.185234963958288,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,9,4.1863163766796525,0.01989280752909271,4.186363640374262,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,9,4.18631637668892,0.019892807524038474,4.186363640383505,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,10,4.195258750243894,0.034356618925120354,4.195399427797301,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,11,4.196440194308045,0.03614860148967065,4.196595885452137,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,7,3,4.196489992492877,0.036159689028570474,4.196645777308768,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,3,3,4.196489992492895,0.03615968902879732,4.196645777308787,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,12,4.196489992492923,0.03615968902867803,4.196645777308815,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,13,4.197610765232724,0.037952002921001524,4.197782330102809,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,10,4.294133871477874,-0.000527862495097231,4.294133903921997,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,10,4.294133871481125,-0.0005278624552522183,4.294133903925243,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,11,4.295567105708267,0.0005436239111086642,4.2955671401073285,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,11,4.295567105743239,0.0005436239354844122,4.295567140142304,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,14,4.318015156623637,0.017544480400245956,4.318050798870245,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,15,4.318736787098507,0.01753751127891515,4.318772395084023,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,7,4,4.318736787101454,0.017537511268885288,4.3187723950869294,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,3,4,4.318736787109309,0.01753751126960976,4.318772395094787,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,16,4.3190746121392785,0.01860350230635377,4.319114677283311,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,17,4.319810300289229,0.018610586301873084,4.319850389123149,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,7,5,4.319810300299042,0.01861058630390569,4.31985038913297,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,3,5,4.31981030030043,0.01861058629791138,4.3198503891343325,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,12,4.330655690380174,0.03560574473333507,4.330802059397334,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,12,4.330655690385415,0.03560574469617983,4.33080205940227,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,13,4.331358628753029,0.036677160174577145,4.331513913743299,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,13,4.331358628754115,0.03667716015560544,4.3315139137442245,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,14,6.239282504739024,-0.0008327755563108177,6.239282560315536,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,14,6.23928250475115,-0.0008327755558404058,6.239282560327663,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,15,6.24168012205771,0.0009644171586184191,6.2416801965649285,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,15,6.2416801220586295,0.0009644171501285818,6.241680196565847,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,18,6.262879545348616,0.01720369453570303,6.26290317398024,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,3,6,6.264125096785312,0.01722561540648045,6.264148780959926,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,19,6.2641250967906785,0.01722561540293528,6.264148780965282,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,7,6,6.264125096793489,0.01722561540157112,6.264148780968089,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,20,6.264703614806942,0.019027390715014275,6.264732510089524,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,7,7,6.26590629486201,0.019006436415438248,6.265935121002816,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,3,7,6.265906294866358,0.0190064364146083,6.265935121007161,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,21,6.265906294866381,0.01900643641522467,6.265935121007187,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,16,6.276025278988417,0.035268888942171416,6.2761243771159325,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,16,6.276025279011752,0.03526888893818477,6.2761243771392445,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,4,17,6.277200574267979,0.03706561962536778,6.277310005866243,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,6,17,6.277200574290012,0.03706561963265846,6.277310005888319,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,22,6.373057304917813,-0.0014028252975088681,6.373057459311434,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,7,8,6.373092247293622,-0.0014037647754172877,6.373092401893261,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,3,8,6.373092247293626,-0.0014037647754912112,6.373092401893265,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,320,5,5,23,6.373092247293627,-0.0014037647754386318,6.373092401893266,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
4,0.08726646259971647,320,6,6,0,0.0,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,0,0.2975924262383818,-0.015370945351702595,0.2979891241563217,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,0,0.2975924262393006,-0.015370945354895513,0.29798912415740403,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,1,0.3300269943433055,0.017042247977278692,0.33046672330417065,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,1,0.33002699434497085,0.01704224797715863,0.33046672330582755,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,1,0.5902895524110596,-0.03021247614759349,0.5910622212598416,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,2,0.6221630205503609,0.0016991264016854718,0.6221653407020337,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,4,0,0.6332216207274788,0.0016415612332024085,0.6332237485123385,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,3,0.6332216207291285,0.0016415612333085458,0.6332237485139884,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,8,0,0.6332216207303691,0.0016415612338351454,0.6332237485152306,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,4,0.6540359344901407,0.03349734939426419,0.6548931790916998,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,2,0.9259187382755797,-0.01319996610628361,0.9260128233426622,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,2,0.9259187382779019,-0.013199966105439352,0.9260128233449721,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,3,0.9572311873759307,0.018096662267624797,0.9574022327477426,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,3,0.9572311873780227,0.018096662265765236,0.9574022327497991,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,5,1.255384257952942,0.0032273103727637267,1.2553884062903802,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,4,3.8644957456720808,-0.001288943269783245,3.8644959606257014,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,4,3.864495745704276,-0.0012889432904733648,3.8644959606579037,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,5,3.8671338770714705,0.0013297369090210821,3.867134105690423,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,5,3.867133877073595,0.0013297369106782808,3.8671341056925486,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,6,4.161255415056589,-0.01660081477662107,4.161288528375439,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,8,1,4.162080982794744,-0.016658157745144515,4.162114318655979,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,7,4.1620809827961995,-0.01665815774250015,4.162114318657424,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,4,1,4.162080982797083,-0.016658157740892136,4.162114318658301,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,8,4.164279751431437,-0.01402018180752685,4.164303352744584,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,4,2,4.165133506756492,-0.014051477859931443,4.16515720869401,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,8,2,4.1651335067568,-0.014051477862160884,4.165157208694326,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,9,4.165133506756934,-0.01405147786262317,4.1651572086944615,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,10,4.194152429726293,0.01573155690027843,4.194181932828078,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,4,3,4.195003957910563,0.015764613711406354,4.1950335791183795,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,11,4.195003957913141,0.01576461371222798,4.19503357912096,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,8,3,4.1950039579165495,0.01576461371187131,4.195033579124368,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,12,4.196284205904988,0.018307316501614358,4.196324140788596,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,8,4,4.197167223672457,0.018373676026398958,4.197207440125051,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,13,4.197167223676215,0.01837367602660997,4.1972074401288095,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,4,4,4.197167223679384,0.018373676026925877,4.19720744013198,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,6,4.45437239085742,-0.031470792695165346,4.454483562347684,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,6,4.4543723908591595,-0.03147079268718808,4.454483562349367,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,7,4.457827253375708,-0.028889690235854745,4.457920864611791,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,7,4.457827253476971,-0.028889690304297985,4.457920864713495,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,8,4.486710766819216,0.00042711643477552977,4.486710787149081,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,8,4.4867107668734825,0.00042711639722825545,4.486710787203344,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,9,4.489311705359524,0.0030134878116931524,4.489312716773786,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,9,4.489311705367032,0.003013487810024182,4.489312716781293,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,10,4.4968559585842485,0.0003906781662858759,4.496855975554931,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,10,4.496855958585784,0.0003906781739512026,4.496855975556468,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,3,0,4.498145122752689,0.00036865696074240423,4.4981451378598,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,9,0,4.4981451227555524,0.0003686569589567146,4.498145137862664,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,11,4.498183126724745,0.0003686631487631979,4.498183141832236,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,11,4.49818312672566,0.00036866314813095713,4.498183141833151,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,12,4.499465168865207,0.002934801451465935,4.499466125985478,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,12,4.499465168866644,0.0029348014565936525,4.499466125986919,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,9,1,4.500764680840727,0.002957434019769091,4.500765652499507,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,3,1,4.50076468084244,0.002957434019228884,4.50076565250122,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,13,4.500802639243409,0.0029574261291884993,4.500803610888809,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,13,4.500802639244004,0.0029574261290164494,4.500803610889404,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,14,4.519130416721175,0.03221622508562404,4.519245247659533,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,14,4.519130416729171,0.0322162250640554,4.519245247667374,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,15,4.520722097490125,0.034797956605602205,4.520856022980542,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,15,4.520722097496199,0.034797956617633484,4.520856022986708,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,14,4.789529583044343,-0.014472339253856386,4.78955144825279,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,8,5,4.790474658246454,-0.01444396782507018,4.790496433513756,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,4,5,4.790474658247014,-0.01444396782543346,4.790496433514317,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,15,4.790474658247456,-0.014443967824854742,4.7904964335147575,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,16,4.7924910336943976,-0.011942384271456458,4.79250591325491,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,8,6,4.793466917694459,-0.011880857162327823,4.793481641333169,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,4,6,4.793466917694522,-0.011880857159893538,4.7934816413332255,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,17,4.793466917694799,-0.011880857162824814,4.79348164133351,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,18,4.821482101743593,0.01688359834332393,4.821511662676637,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,4,7,4.822220858779382,0.016821743443663627,4.8222501990149205,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,19,4.822220858782378,0.016821743444046702,4.822250199017919,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,8,7,4.822220858787414,0.016821743442670206,4.82225019902295,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,20,4.823564769118276,0.019417613063580447,4.823603852471317,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,8,8,4.82437122125923,0.019381771017277873,4.824410153952713,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,6,21,4.824371221262593,0.01938177101719349,4.824410153956076,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,4,8,4.824371221265171,0.019381771017112977,4.824410153958653,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,16,5.119949937674338,0.0019842248294683826,5.119950322165209,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,16,5.119949937694197,0.0019842248114339614,5.119950322185061,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,5,17,5.122521526943791,0.0045163575015322935,5.122523517904786,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,320,6,7,17,5.122521526947978,0.004516357495270247,5.122523517908967,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
5,0.05038331567317271,320,7,7,0,0.0,0.0,0.0,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,0,0.06695494693037851,0.050738455913205194,0.08400807001060118,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,0,0.06695494693665616,0.050738455910884245,0.08400807001420271,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,1,0.10157741641967277,0.1014997016593816,0.14359721781232074,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,1,2.1139496367111343,-0.002187084171330088,2.1139507680852714,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,1,2.113949636718884,-0.0021870841730230253,2.113950768093023,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,2,2.120083755185833,0.002496932246584316,2.120085225568422,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,2,2.120083755190241,0.002496932245359372,2.120085225572829,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,2,2.1794888476788907,0.04861905594902338,2.180031066236909,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,5,0,2.1823152886428545,0.048483791070858206,2.1828537965335535,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,9,0,2.1823152886486996,0.04848379106946532,2.182853796539366,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,3,2.1823154666946216,0.04848369215377572,2.182853972344331,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,4,2.1839345332301443,0.05307092420925157,2.184579265769863,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,5,1,2.1870541314868985,0.053224352542187534,2.1877016720196214,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,9,1,2.1870541314911964,0.05322435254204662,2.1877016720239144,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,5,2.187054298768981,0.05322427202000102,2.1877018372931762,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,3,2.2169535546511616,0.09923372831090707,2.219173358779098,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,3,2.216953554653026,0.09923372830911743,2.2191733587808806,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,4,2.220119974646363,0.10390867267679238,2.2225502725655546,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,4,2.220119974647878,0.10390867267692289,2.222550272567074,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,6,4.2278509297143145,-0.0043682602009372865,4.227853186379983,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,7,4.233961683060127,0.00032050038015925264,4.2339616951906685,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,8,4.234113420226102,0.0002985414213380472,4.234113430750971,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,9,2,4.2341135051814875,0.0002985763643965772,4.23411351570882,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,5,2,4.234113505183547,0.00029857636532390486,4.23411351571088,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,9,4.240095890957972,0.004986299931093008,4.24009882287025,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,5,4.296205239684879,0.046302705455394944,4.296454748048476,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,5,4.296205239689418,0.046302705453681176,4.296454748052997,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,6,4.298023459016241,0.050945096555343745,4.298325378227777,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,6,4.298023459018834,0.050945096552519095,4.298325378230337,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,7,4.300867257570742,0.05097639698673901,4.301169348013842,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,7,4.300867257577316,0.050976396984210096,4.3011693480203865,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,4,0,4.30247512715907,0.05096959248810608,4.3027770241067405,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,10,0,4.3024751271639285,0.05096959248914795,4.302777024111611,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,8,4.302492500053732,0.05096959442931046,4.302794395805463,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,8,4.302492500055363,0.05096959442963867,4.302794395807099,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,6,9,4.305526470376804,0.05562607781904214,4.30588579129183,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,8,9,4.305526470383655,0.055626077815109004,4.30588579129863,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,320,7,7,10,4.332272514776894,0.096974442734663,4.333357726386665,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
