iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,2,1.2686540314934605,0.0004668457400587283,1.2686541173895882,0.5752710078885894,1.0524470158713215,0.0,1.0524470158713215,0.04702713517481366,0.00123454213874985,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,3,1.2686540314934494,0.000466845740036091,1.2686541173895771,0.5752710078885843,0.0,1.0524470158702584,1.0524470158702584,0.0,0.0,0.047027135174810664,0.0012345421387398026,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,4,1.266333051761784,-0.0003051742938868828,1.2663330885338433,0.5742185377228596,0.9764651364848328,0.0,0.9764651364848328,0.0436447924973562,-0.00044117626773715335,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,5,1.2663330517617775,-0.0003051742938921364,1.2663330885338369,0.5742185377228566,0.0,0.9764651364825664,0.9764651364825664,0.0,0.0,0.04364479249736497,-0.00044117626773121366,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,6,1.2809997706499254,0.012254349576189955,1.2810583833255598,0.5808957203057037,0.0,0.01765587730598818,0.01765587730598818,0.0,0.0,0.0002715007559648342,-0.0007410292004277237,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,7,1.2809997706499108,0.012254349576170068,1.281058383325545,0.580895720305697,0.017655877305847577,0.0,0.017655877305847577,0.00027150075596615213,-0.0007410292004351015,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,8,2.5561465019992546,0.006362106363909419,2.5561544194512997,1.1590878152213133,0.0,1.9409590712827066e-5,1.9409590712827066e-5,0.0,0.0,8.675387000108267e-7,9.382619136832263e-9,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,9,2.556146501999253,0.006362106363910351,2.556154419451298,1.1590878152213124,1.940959071260002e-5,0.0,1.940959071260002e-5,8.675387000270271e-7,9.382619178871355e-9,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,10,2.5589726884606385,0.005729498960872325,2.558979102580912,1.1603686673374767,1.2288048488191694e-5,0.0,1.2288048488191694e-5,5.490046693770822e-7,-1.686240606092962e-8,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,11,2.5589726884606456,0.005729498960867669,2.558979102580919,1.16036866733748,0.0,1.2288048488164318e-5,1.2288048488164318e-5,0.0,0.0,5.49004669367598e-7,-1.6862406077137596e-8,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,12,2.559606592100096,0.00636379203819671,2.5596145030397395,1.1606567895745405,0.0,6.1354698933505665e-6,6.1354698933505665e-6,0.0,0.0,2.7410146358190143e-7,-9.007126245363054e-9,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,13,2.5596065921001,0.006363792038195194,2.5596145030397435,1.1606567895745423,6.135469893235291e-6,0.0,6.135469893235291e-6,2.7410146358637165e-7,-9.007126250665057e-9,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,14,3.803776402419378,0.0004893735503497861,3.803776433899471,1.72482181937399,2.9400629644273976e-7,0.0,2.9400629644273976e-7,1.3137150396592018e-8,3.4915996913419557e-10,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,15,3.8037764024193637,0.00048937355034791,3.803776433899457,1.7248218193739835,0.0,2.9400629643673604e-7,2.9400629643673604e-7,0.0,0.0,1.3137150396944609e-8,3.4915996957096016e-10,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,16,3.801466119743207,-0.0002781295421538186,3.801466129917708,1.7237742124006628,2.824029967003509e-7,0.0,2.824029967003509e-7,1.2621996010095313e-8,-1.694656915369275e-10,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,17,3.8014661197432047,-0.00027812954214016024,3.801466129917706,1.7237742124006616,0.0,2.824029966954561e-7,2.824029966954561e-7,0.0,0.0,1.2621996006968888e-8,-1.6946569515493609e-10,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,18,3.816086910911813,0.012244816155957287,3.8161065560535854,1.7304129113050057,0.0,3.684373312726876e-9,3.684373312726876e-9,0.0,0.0,2.1631553291144588e-11,-1.6326100889252124e-10,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,19,3.8160869109117974,0.012244816155948766,3.81610655605357,1.7304129113049986,3.6843733078661203e-9,0.0,3.6843733078661203e-9,2.1631553054046707e-11,-1.6326100906438104e-10,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,20,5.094805932898181,0.006369659276923423,5.094809914653716,2.3102407460232746,3.594185982016277e-17,0.0,3.594185982016277e-17,2.878609703084669e-20,1.6062924997839048e-18,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,21,5.094805932898188,0.006369659276922286,5.094809914653723,2.3102407460232777,0.0,3.5941839877039406e-17,3.5941839877039406e-17,0.0,0.0,2.879516859301875e-20,1.6063160735672332e-18,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,22,1.2796708247657178,0.01302587170066544,1.2797371187435858,0.5802965930910113,1.252708098093973e-23,0.0,1.252708098093973e-23,8.329074105339344e-25,1.0271548885031073e-24,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,23,1.279670824765722,0.013025871700674598,1.2797371187435902,0.5802965930910133,0.0,7.105836363697074e-24,7.105836363697074e-24,0.0,0.0,1.0967313482361884e-25,6.146829050368911e-25,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,24,3.814762795767696,0.013011832601407869,3.8147849868322874,1.7298136459516602,8.053787808305869e-27,0.0,8.053787808305869e-27,-1.0394430339640333e-28,-1.1780704490905295e-28,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,25,2.560240494914273,0.0069967986648841645,2.5602500555591123,1.1609449807634347,6.270398307239098e-27,0.0,6.270398307239098e-27,-1.017477192243168e-27,1.8667279293643554e-28,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,26,3.8147627957676935,0.01301183260139779,3.8147849868322847,1.729813645951659,0.0,3.2041143213287317e-27,3.2041143213287317e-27,0.0,0.0,-4.6369894621110995e-29,-1.8563090427102453e-28,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,4,27,2.5616097664468027,0.006363449681963229,2.5616176703496363,1.161565125472827,3.0554513613512435e-27,0.0,3.0554513613512435e-27,-2.26136845760087e-29,6.116865164824805e-29,0.0,0.0,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,28,2.5616097664468027,0.006363449681962765,2.5616176703496363,1.161565125472827,0.0,3.0061450598444536e-27,3.0061450598444536e-27,0.0,0.0,-2.674312611534182e-29,5.643340482805112e-29,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,3,2,29,2.560240494914267,0.006996798664875517,2.5602500555591066,1.160944980763432,0.0,1.3281107901975308e-27,1.3281107901975308e-27,0.0,0.0,-8.527497724020768e-28,-1.3770868287000517e-28,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
2,0.2617993877991494,4,5,0,0.2845575131779424,0.006134804523975659,0.284623635934478,0.07451429364081431,10.683560476411317,0.0,10.683560476411317,0.47743938458993673,0.010021408628568818,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,1,0.28455751317819955,0.00613480452373593,0.2846236359347299,0.07451429364088026,0.0,10.683560476155499,10.683560476155499,0.0,0.0,0.47743938459002155,0.010021408628679396,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,2,0.27254024467719207,-0.005875806933399027,0.2726035767847192,0.0713674495140979,10.234422989079071,0.0,10.234422989079071,0.4573585945949423,-0.010029348403422844,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,3,0.2725402446770344,-0.00587580693318396,0.27260357678455693,0.07136744951405542,0.0,10.234422988780098,10.234422988780098,0.0,0.0,0.45735859459525363,-0.01002934840355163,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,4,2.4017232724337862,0.0004116425053441678,2.4017233077104465,0.6287696916215431,0.7154232434119021,0.0,0.7154232434119021,0.0319769797635302,0.0003325300008809873,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,5,2.4017232724333315,0.0004116425041117075,2.4017233077099913,0.6287696916214238,0.0,0.7154232432260819,0.7154232432260819,0.0,0.0,0.0319769797636085,0.00033253000078678485,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,6,2.400908041057577,-0.00040321655521315114,2.4009080749163476,0.6285562641751341,0.700757619110403,0.0,0.700757619110403,0.031321507532550696,-0.000322701506246692,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,7,2.400908041057589,-0.0004032165550492701,2.4009080749163596,0.6285562641751373,0.0,0.7007576189322848,0.7007576189322848,0.0,0.0,0.03132150753248858,-0.0003227015062333971,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,8,0.842481557572025,0.005685812660402988,0.8425007438065527,0.22056617894888353,0.021657400695943786,0.0,0.021657400695943786,0.0009675106049923847,3.2737423991932406e-5,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,9,0.8424815575724058,0.005685812660258385,0.8425007438069325,0.22056617894898295,0.0,0.021657400694792814,0.021657400694792814,0.0,0.0,0.0009675106050037602,3.2737423978032934e-5,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,10,0.8318207995885402,-0.00497013326496301,0.8318356477410606,0.21777406332811855,0.020145956581692916,0.0,0.020145956581692916,0.0008998390742320592,-3.4605801964212105e-5,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,11,0.8318207995882928,-0.004970133264751044,0.831835647740812,0.21777406332805346,0.0,0.020145956581248792,0.020145956581248792,0.0,0.0,0.0008998390742137406,-3.460580194913909e-5,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,12,2.9740286325999934,0.0006080015010864401,2.9740286947489953,0.7785988915823904,0.0,0.0001911819816954966,0.0001911819816954966,0.0,0.0,8.544563356753166e-6,1.3594713188000266e-7,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,13,2.9740286326000316,0.0006080015012786596,2.9740286947490335,0.7785988915824004,0.00019118198159598094,0.0,0.00019118198159598094,8.544563356778265e-6,1.359471324191764e-7,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,14,2.9733061428418353,-0.0001141989596530283,2.973306145034916,0.77840972850959,0.0,0.00018477440411903155,0.00018477440411903155,0.0,0.0,8.25787074050946e-6,-1.4996953433482965e-7,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,15,2.9733061428417003,-0.0001141989598717353,2.973306145034781,0.7784097285095546,0.00018477440401342953,0.0,0.00018477440401342953,8.25787074106901e-6,-1.4996953539032757e-7,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,16,2.954615070424347,0.01107911904493953,2.9546358424106143,0.7735218547125229,0.0,0.00015952506077279184,0.00015952506077279184,0.0,0.0,7.120848010687983e-6,-3.730267495979773e-7,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,17,2.954615070425424,0.011079119039214512,2.95463584241167,0.7735218547127992,0.0001595250607389713,0.0,0.0001595250607389713,7.1208480087879864e-6,-3.730267478932185e-7,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,18,2.9324804143816023,-0.010557287722555597,2.9324994180827644,0.7677265523754296,0.00012180074133729788,0.0,0.00012180074133729788,5.41268890347529e-6,5.865046509931444e-7,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,19,2.9324804143822085,-0.010557287725068506,2.9324994180833794,0.7677265523755906,0.0,0.00012180074130731282,0.00012180074130731282,0.0,0.0,5.412688901913212e-6,5.865046530191049e-7,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,20,2.9421571709235836,-0.00023930753068226486,2.9421571806559146,0.7702549487045899,0.0,8.469756821628245e-5,8.469756821628245e-5,0.0,0.0,3.691358057066058e-6,-8.407695275070701e-7,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,21,2.942157170923843,-0.00023930753210178735,2.942157180656174,0.7702549487046577,8.469756818895351e-5,0.0,8.469756818895351e-5,3.6913580564317355e-6,-8.407695253781375e-7,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,22,2.942672988316402,0.0007633096252264038,2.9426730873150975,0.7703900127521255,5.7339946458750824e-5,0.0,5.7339946458750824e-5,2.4866673320505974e-6,6.210095630606922e-7,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,23,2.9426729883173373,0.0007633096228484154,2.9426730873160323,0.7703900127523702,0.0,5.733994641360741e-5,5.733994641360741e-5,0.0,0.0,2.4866673305463177e-6,6.210095661841194e-7,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,24,5.085088988358958,0.006084587690167773,5.08509262862899,1.3312741370770371,0.0,3.835847208981056e-6,3.835847208981056e-6,0.0,0.0,1.7136670362103882e-7,5.61173167739627e-9,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,25,5.085088988358847,0.0060845876900453705,5.085092628628879,1.331274137077008,3.835847207760702e-6,0.0,3.835847207760702e-6,1.7136670348420192e-7,5.611731951861203e-9,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,26,5.073186549411506,-0.005811275969008146,5.073189877784806,1.3281580041929038,3.5869752549536434e-6,0.0,3.5869752549536434e-6,1.6024083491356894e-7,-5.471837246967069e-9,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,27,5.0731865494113215,-0.005811275969183938,5.073189877784621,1.3281580041928553,0.0,3.5869752531015597e-6,3.5869752531015597e-6,0.0,0.0,1.6024083487040096e-7,-5.471836890511888e-9,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,28,5.087650365959152,0.005229218174022356,5.08765305332105,1.331944454693924,0.0,2.7249040930227092e-6,2.7249040930227092e-6,0.0,0.0,1.2134588345931717e-7,-1.0513813190734847e-8,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,29,5.087650365958893,0.005229218173927411,5.087653053320792,1.3319444546938566,2.7249040928436617e-6,0.0,2.7249040928436617e-6,1.2134588344800547e-7,-1.0513813212747539e-8,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,30,5.076972758210487,-0.004926704172595101,5.076975148651547,1.3291489857884706,0.0,2.2296302888615676e-6,2.2296302888615676e-6,0.0,0.0,9.86402288995219e-8,1.4236269594075417e-8,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,31,5.076972758210788,-0.004926704172511475,5.076975148651848,1.3291489857885495,2.2296302887489575e-6,0.0,2.2296302887489575e-6,9.864022891184433e-8,1.423626961086361e-8,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,32,5.0872371894972295,0.005989317950599628,5.087240715174896,1.3318365048196947,1.5288054331769814e-6,0.0,1.5288054331769814e-6,6.685626976453985e-8,-1.4144247286138946e-8,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,33,5.087237189497026,0.0059893179505290245,5.087240715174692,1.3318365048196414,0.0,1.5288054318466962e-6,1.5288054318466962e-6,0.0,0.0,6.68562697026481e-8,-1.4144247089735087e-8,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,34,5.074984022303626,-0.005741516564774128,5.074987270097291,1.3286285603999475,0.0,1.0065607350367746e-6,1.0065607350367746e-6,0.0,0.0,4.381184333948237e-8,1.0238473173957682e-8,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,35,5.074984022303479,-0.005741516564811803,5.074987270097144,1.3286285603999088,1.0065607329655901e-6,0.0,1.0065607329655901e-6,4.381184328557746e-8,1.0238473253749244e-8,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,36,7.204367484334346,0.00041854602745772587,7.204367496492303,1.8860990000617754,0.0,8.228751838059436e-8,8.228751838059436e-8,0.0,0.0,3.6778464468509496e-9,4.8814030424357636e-11,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,37,7.204367484334186,0.00041854602874958485,7.204367496492142,1.8860990000617335,8.228751825723808e-8,0.0,8.228751825723808e-8,3.677846448033937e-9,4.8814023545232495e-11,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,38,7.203555210702921,-0.0003933550773611745,7.203555221442633,1.8858863469510474,0.0,8.01533780355368e-8,8.01533780355368e-8,0.0,0.0,3.582474036617513e-9,-4.6548438632711484e-11,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,39,7.203555210703255,-0.0003933550775324455,7.203555221442968,1.885886346951135,8.015337798168996e-8,0.0,8.015337798168996e-8,3.5824740359911553e-9,-4.6548433867065895e-11,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,40,5.642836988817554,0.005727509672865484,5.642839895543255,1.4772920301018404,0.0,1.909390130094065e-9,1.909390130094065e-9,0.0,0.0,8.521633386185764e-11,4.73619686514456e-12,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,41,5.642836988817244,0.0057275096729777555,5.642839895542945,1.4772920301017591,1.9093900979880765e-9,0.0,1.9093900979880765e-9,8.521633232395352e-11,4.73619950838811e-12,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,42,5.632105795140407,-0.004998804380296378,5.632108013497201,1.4744824299522508,1.6967264504424667e-9,0.0,1.6967264504424667e-9,7.569559214517717e-11,-4.709973555466961e-12,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,43,5.632105795140247,-0.004998804380291466,5.632108013497041,1.474482429952209,0.0,1.6967264012003308e-9,1.6967264012003308e-9,0.0,0.0,7.569559110118104e-11,-4.7099671972086624e-12,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,44,5.6454769334781725,0.0048396053721047345,5.645479007862333,1.477982948091308,0.0,1.3528971527540593e-9,1.3528971527540593e-9,0.0,0.0,6.037330830288401e-11,-3.4736726307198295e-12,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,45,5.645476933477893,0.00483960537184621,5.645479007862052,1.4779829480912348,1.352897078336596e-9,0.0,1.352897078336596e-9,6.037330806557825e-11,-3.4736718497381848e-12,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,46,5.636091458376718,-0.004085023478407975,5.636092938783375,1.4755256809525965,1.0357556386429845e-9,0.0,1.0357556386429845e-9,4.6022061835441595e-11,5.040353670047373e-12,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,47,5.636091458376442,-0.004085023478617483,5.636092938783099,1.4755256809525241,0.0,1.0357555899658893e-9,1.0357555899658893e-9,0.0,0.0,4.602206131355432e-11,5.040354125009273e-12,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,48,5.645157091806427,0.005557218193787888,5.645159827130358,1.4778993867710797,0.0,7.47327253527092e-10,7.47327253527092e-10,0.0,0.0,3.2808368491216065e-11,-6.2841787740553235e-12,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,49,5.645157091806712,0.005557218193894382,5.645159827130643,1.4778993867711543,7.47327240205418e-10,0.0,7.47327240205418e-10,3.280836718040924e-11,-6.2841767015752884e-12,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,50,5.634287137471243,-0.00485128775277918,5.6342892260219255,1.4750534700558835,4.688005622227381e-10,0.0,4.688005622227381e-10,2.0518559171420877e-11,4.254091844494176e-12,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,51,5.634287137471317,-0.00485128775266106,5.634289226021999,1.4750534700559028,0.0,4.68800538322879e-10,4.68800538322879e-10,0.0,0.0,2.051855779179345e-11,4.254093051049027e-12,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,52,3.516661949819711,0.00010148839881552602,3.516661951284153,0.9206599459427534,6.128568290419984e-11,0.0,6.128568290419984e-11,6.657855294889658e-13,2.6572727065703453e-12,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,53,3.516661949819306,0.00010148839952612426,3.516661951283748,0.9206599459426473,0.0,6.128566426157673e-11,6.128566426157673e-11,0.0,0.0,6.657863394860999e-13,2.6572721334775625e-12,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,54,3.517385514293199,0.0008247798268157611,3.517385610993113,0.9208493996115341,3.847138569476013e-11,0.0,3.847138569476013e-11,-5.096262120215362e-13,1.6423827213714188e-12,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,55,3.5173855142936956,0.0008247798250203362,3.517385610993609,0.9208493996116639,0.0,3.847137457160741e-11,3.847137457160741e-11,0.0,0.0,-5.096250820574429e-13,1.6423823282823188e-12,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,56,7.775898885897787,-0.00014927663089862007,7.775898887330644,2.03572556829125,1.821275336472548e-12,0.0,1.821275336472548e-12,8.140410810613199e-14,9.092056091101038e-16,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,57,7.775898885897971,-0.00014927663125927082,7.775898887330828,2.035725568291298,0.0,1.821274813939014e-12,1.821274813939014e-12,0.0,0.0,8.140410376240464e-14,9.092273543743296e-16,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,3,58,7.776706443043642,0.0006579445279231572,7.776706470876182,2.0359369931690683,0.0,1.7751055476894902e-12,1.7751055476894902e-12,0.0,0.0,7.933709732283246e-14,-1.1507423852015427e-15,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,4,5,59,7.776706443043893,0.0006579445276156011,7.776706470876434,2.035936993169134,1.7751046975838245e-12,0.0,1.7751046975838245e-12,7.933708478234634e-14,-1.1507444177582863e-15,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
