iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,2,0,0.024589365834861265,0.006356654754140555,0.02539771587808597,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,0,0.024589365834865706,0.006356654754140441,0.02539771587809024,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,1,1.2663330517617775,-0.0003051742938921364,1.2663330885338369,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,1,1.266333051761784,-0.0003051742938868828,1.2663330885338433,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,2,1.2686540314934494,0.000466845740036091,1.2686541173895771,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,2,1.2686540314934605,0.0004668457400587283,1.2686541173895882,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,3,1.2796708247657178,0.01302587170066544,1.2797371187435858,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,3,1.279670824765722,0.013025871700674598,1.2797371187435902,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,4,1.2809997706499108,0.012254349576170068,1.281058383325545,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,4,1.2809997706499254,0.012254349576189955,1.2810583833255598,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,2,1.2891276646538774,0.0060698165362695344,1.289141954343564,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,3,1.28970737834543,0.006649296405291061,1.2897245189967226,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,4,1.2927246934630126,0.006032951945555957,1.29273877082658,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,5,0,1.2927246934630143,0.006032951945554473,1.2927387708265818,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,1,0,1.2927246934630188,0.006032951945553422,1.2927387708265863,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,5,1.2933791451795262,0.006687143723067834,1.293396432296183,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,1,1,1.2933791451795424,0.006687143723063451,1.2933964322961993,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,5,1,1.2933791451795447,0.006687143723063022,1.2933964322962015,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,6,2.532581046759403,-0.0006086272785387507,2.5325811198917436,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,7,2.534759713594804,0.0002558918450665743,2.534759726511341,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,1,2,2.535218124745576,2.5323442524636565e-5,2.5352181248720496,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,5,2,2.5352181247455774,2.5323442524260997e-5,2.535218124872051,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,8,2.5352181247455796,2.5323442525978374e-5,2.535218124872053,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,9,2.5372097475871085,0.0009725583627107348,2.5372099339867025,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,10,2.5465321745004545,0.013335526642496237,2.546567091603291,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,5,3,2.547901446032975,0.012702177659572926,2.5479331082299277,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,1,3,2.547901446032979,0.01270217765957183,2.5479331082299317,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,11,2.54790144603298,0.012702177659568634,2.5479331082299326,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,12,2.5480004506542855,0.012388577284743754,2.5480305675916806,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,13,2.549183058802318,0.011838324749774306,2.5492105470552295,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,5,2.556146501999253,0.006362106363910351,2.556154419451298,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,5,2.5561465019992546,0.006362106363909419,2.5561544194512997,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,6,2.5589726884606385,0.005729498960872325,2.558979102580912,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,6,2.5589726884606456,0.005729498960867669,2.558979102580919,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,7,2.559606592100096,0.00636379203819671,2.5596145030397395,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,7,2.5596065921001,0.006363792038195194,2.5596145030397435,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,8,2.560240494914267,0.006996798664875517,2.5602500555591066,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,8,2.560240494914273,0.0069967986648841645,2.5602500555591123,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,0,0,2.5616097664468023,0.006363449681963156,2.561617670349636,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,6,0,2.5616097664468023,0.006363449681963156,2.561617670349636,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,9,2.5616097664468027,0.006363449681962765,2.5616176703496363,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,9,2.5616097664468027,0.006363449681963229,2.5616176703496363,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,10,3.8014661197432047,-0.00027812954214016024,3.801466129917706,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,10,3.801466119743207,-0.0002781295421538186,3.801466129917708,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,11,3.8037764024193637,0.00048937355034791,3.803776433899457,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,11,3.803776402419378,0.0004893735503497861,3.803776433899471,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,12,3.8147627957676935,0.01301183260139779,3.8147849868322847,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,12,3.814762795767696,0.013011832601407869,3.8147849868322874,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,13,3.8160869109117974,0.012244816155948766,3.81610655605357,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,13,3.816086910911813,0.012244816155957287,3.8161065560535854,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,14,3.8241704833545334,0.006022164086255048,3.8241752250936836,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,15,3.8248585430424304,0.006709950849009736,3.824864428672611,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,1,4,3.8278577614444247,0.006059996697277965,3.8278625583228942,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,5,4,3.827857761444433,0.006059996697285498,3.8278625583229027,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,16,3.8278577614444345,0.006059996697286787,3.827862558322904,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,17,3.8284711161815266,0.0066731046237797536,3.8284769318570464,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,1,5,3.828471116181527,0.0066731046237897005,3.828476931857047,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,5,5,3.828471116181529,0.006673104623780452,3.8284769318570486,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,18,5.070253927266753,5.0346953333682554e-5,5.070253927516722,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,3,19,5.082900095191149,0.012690060885159855,5.0829159362849445,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,4,14,5.094805932898181,0.006369659276923423,5.094809914653716,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
1,0.4534498410585544,64,3,2,14,5.094805932898188,0.006369659276922286,5.094809914653723,1.2921244312013842e-13,2.8750067281158714e-11,0.04469900725397985
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,0,0.2725402446770344,-0.00587580693318396,0.27260357678455693,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,0,0.27254024467719207,-0.005875806933399027,0.2726035767847192,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,1,0.2845575131779424,0.006134804523975659,0.284623635934478,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,1,0.28455751317819955,0.00613480452373593,0.2846236359347299,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,1,0.5297544908694336,-0.011089345384145936,0.5298705447346377,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,2,0.5410935886088265,0.0002714901432688613,0.5410936567180176,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,3,0.5524326119851485,0.011577306650364542,0.5525539112285879,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,4,0.5746084797910038,0.00024335927031225897,0.5746085313249908,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,2,0,0.5746084797910063,0.00024335927031650904,0.5746085313249932,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,6,0,0.5746084797910138,0.00024335927031229714,0.5746085313250008,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,2,0.8318207995882928,-0.004970133264751044,0.831835647740812,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,2,0.8318207995885402,-0.00497013326496301,0.8318356477410606,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,3,0.842481557572025,0.005685812660402988,0.8425007438065527,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,3,0.8424815575724058,0.005685812660258385,0.8425007438069325,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,5,1.1156940992984083,0.00045982474049113646,1.1156941940550191,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,4,2.400908041057577,-0.00040321655521315114,2.4009080749163476,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,4,2.400908041057589,-0.0004032165550492701,2.4009080749163596,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,5,2.4017232724333315,0.0004116425041117075,2.4017233077099913,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,5,2.4017232724337862,0.0004116425053441678,2.4017233077104465,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,6,2.671327132914925,-0.006211886037280085,2.671334355444038,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,7,2.6732202451151714,-0.005388459673347676,2.673225675918752,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,8,2.673380901200744,-0.0062766545055604524,2.673388269461936,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,6,1,2.6733809012007503,-0.006276654505550637,2.673388269461942,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,2,1,2.6733809012007628,-0.006276654505556495,2.6733882694619546,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,6,2,2.6753202400006852,-0.005413538520602913,2.675325717171021,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,2,2,2.6753202400008127,-0.005413538520540835,2.675325717171148,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,9,2.6753202400008296,-0.005413538520609324,2.6753257171711655,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,10,2.6840226626732684,0.0064767338583447825,2.684030477067124,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,11,2.684528542473431,0.005656121431707253,2.684534501000904,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,6,3,2.6862087245229596,0.006544155093508617,2.6862166959627722,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,12,2.686208724522962,0.006544155093515646,2.686216695962775,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,2,3,2.68620872452297,0.006544155093521738,2.686216695962783,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,13,2.6866790020403757,0.0056802866698401795,2.6866850067809067,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,2,4,2.686679002040404,0.005680286669782372,2.686685006780935,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,6,4,2.686679002040548,0.005680286669844662,2.686685006781079,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,6,2.9295690840113657,-0.011457797728566846,2.9295914901439724,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,6,2.9295690840113693,-0.01145779772856022,2.929591490143976,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,7,2.9324804143816023,-0.010557287722555597,2.9324994180827644,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,7,2.9324804143822085,-0.010557287725068506,2.9324994180833794,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,8,2.9421571709235836,-0.00023930753068226486,2.9421571806559146,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,8,2.942157170923843,-0.00023930753210178735,2.942157180656174,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,9,2.942672988316402,0.0007633096252264038,2.9426730873150975,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,9,2.9426729883173373,0.0007633096228484154,2.9426730873160323,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,10,2.9529915833279654,0.01195292745281451,2.953015774370414,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,10,2.952991583327994,0.011952927452805965,2.9530157743704426,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,11,2.954615070424347,0.01107911904493953,2.9546358424106143,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,11,2.954615070425424,0.011079119039214512,2.95463584241167,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,12,2.9733061428417003,-0.0001141989598717353,2.973306145034781,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,12,2.9733061428418353,-0.0001141989596530283,2.973306145034916,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,13,2.9740286325999934,0.0006080015010864401,2.9740286947489953,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,13,2.9740286326000316,0.0006080015012786596,2.9740286947490335,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,14,2.9766655422442634,-0.00014687558899386527,2.9766655458678546,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,7,0,2.9766655422442705,-0.00014687558899299097,2.9766655458678617,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,1,0,2.976665542244274,-0.0001468755889952461,2.9766655458678652,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,14,2.976665542244276,-0.0001468755889903941,2.976665545867867,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,15,2.977454081987964,0.0006413437811943687,2.977454151060707,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,15,2.9774540819879745,0.0006413437811946601,2.9774541510607175,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,1,1,2.9774540819879887,0.0006413437811896919,2.9774541510607317,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,7,1,2.9774540819879896,0.0006413437811874159,2.9774541510607326,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,14,3.230425005804144,-0.005349283316006428,3.230429434758899,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,15,3.2321498550109355,-0.004584728132410407,3.2321531066735156,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,16,3.2328537250548726,-0.005328018811998795,3.2328581155667235,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,2,5,3.2328537250548965,-0.005328018812015693,3.2328581155667475,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,6,5,3.2328537250549063,-0.005328018812010406,3.2328581155667573,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,6,6,3.234612805208636,-0.004515520022518597,3.234615957040458,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,2,6,3.2346128052088297,-0.004515520022449433,3.234615957040651,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,17,3.234612805208833,-0.004515520022538658,3.234615957040655,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,18,3.241852317221979,0.00607287407820405,3.2418580052921944,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,19,3.2422758780971304,0.0053060953480044415,3.242280219897466,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,20,3.244236940792992,0.006050116140465498,3.244242582161695,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,6,7,3.244236940793006,0.006050116140465488,3.2442425821617094,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,2,7,3.2442369407930105,0.0060501161404668685,3.244242582161714,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,4,21,3.24459985660393,0.005238948943160147,3.2446040861806655,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,2,8,3.2445998566039504,0.005238948943102409,3.244604086180686,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,6,8,3.2445998566041405,0.005238948943142918,3.244604086180876,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,16,3.516661949819306,0.00010148839952612426,3.516661951283748,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,16,3.516661949819711,0.00010148839881552602,3.516661951284153,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,5,17,3.517385514293199,0.0008247798268157611,3.517385610993113,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
2,0.2617993877991494,256,4,3,17,3.5173855142936956,0.0008247798250203362,3.517385610993609,3.977083642011857e-13,2.541054873687218e-10,0.04469900725406041
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,5,1,0.03635105818247375,0.036331728232240346,0.05139449296692168,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,6,0,0.06746988121879838,0.01816076622748154,0.06987129812482373,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,4,0,0.06746988121930153,0.01816076622753327,0.06987129812532304,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,4,1,2.076898688191581,-0.0008449139109139685,2.0768988600534755,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,6,1,2.0768986881917186,-0.0008449139109614374,2.0768988600536136,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,4,2,2.0832612278307296,0.0013091822335700304,2.0832616391948755,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,6,2,2.083261227830908,0.0013091822339758759,2.0832616391950545,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,4,3,2.1149698103418544,0.03720651694691998,2.115297053267172,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,6,3,2.1149698103418855,0.03720651694746889,2.115297053267213,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,6,4,2.1184263463711055,0.03505626029708556,2.118716386490945,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,4,4,2.1184263463711965,0.03505626029795894,2.1187163864910508,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,5,2,2.1395890383248677,0.01739913305244399,2.13965978200996,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,5,3,2.141138833534236,0.018948582783898764,2.1412226771771934,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,3,0,2.149176437134439,0.017231229222775164,2.1492455125449044,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,5,4,2.149176437134587,0.017231229222648636,2.1492455125450514,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,7,0,2.149176437134669,0.017231229222488247,2.149245512545132,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
3,0.15114994701951814,320,5,7,1,2.151069591581182,0.019124010192355847,2.1511546005787383,1.2543105233502889e-12,4.840284427342778e-10,0.04300339976308861
