iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2676816356363387,0.00014225413583698453,-0.5748300361921461,-6.450511528520264e-5,4.5616589674273005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7872842543339075,0.8027055661041691,-0.8027627944409838,-0.8099306476432864,-0.8027627944375532,-0.8099306476449899,0.8328980812602115,-0.8024959863056222,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,3,1.2676816356363467,0.0001422541358413387,0.5748300361921497,6.450511528717704e-5,4.561658966782275,0.832898080892398,-0.8024959864475918,0.8027627945806566,0.8099306472770263,0.8027627945819652,0.8099306472756699,-0.7872842539660841,0.8027055662461371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,4,1.2673984035188584,-0.0001409553289369518,-0.574701604633492,6.391617150281705e-5,4.520010126989453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8179662568947117,-0.8027044683863377,0.8027601153835546,0.7952070529525535,0.8027601153815197,0.7952070529526617,-0.7727688894226016,0.8024976153478528,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,5,1.267398403518891,-0.00014095532897495438,0.5747016046335067,-6.391617152004932e-5,4.520010126410665,-0.7727688890488673,0.802497615514333,-0.8027601155495102,-0.7952070525777106,-0.802760115548681,-0.7952070525800985,0.8179662565209734,-0.802704468552825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,6,1.273069825580302,0.0055298882801979275,-0.5772733100658295,-0.002507526961727313,1.0006048729575296e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46985052297027e-20,-5.6343568187703434e-21,5.9039068213406225e-21,2.4315437348608297e-20,5.9101072241180024e-21,2.4297868679470565e-20,-2.3915971129498947e-20,6.170741028411258e-21,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,7,1.2730698255802857,0.005529888280223823,0.5772733100658222,0.002507526961739055,9.481450353193744e-20,-2.2975647447850075e-20,4.410385015517688e-21,-4.133719173555995e-21,-2.3335273356075118e-20,-4.1233076299633265e-21,-2.3345314972993938e-20,2.3705531382052013e-20,-3.837583537125406e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,8,1.273353057697784,0.005813097745159649,0.5774017416244844,0.002635948248600484,6.375442007283586e-21,-1.457643379803052e-21,1.0366636553926242e-21,-7.996937916180392e-22,-1.3134910637026592e-21,-8.413163615115579e-22,-1.4071482850812223e-21,1.2582233524291106e-21,-6.352684497859018e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,9,1.273353057697816,0.005813097745110178,-0.577401741624499,-0.0026359482485780513,3.99870643848997e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354636790338552e-22,-4.250037809747614e-22,5.511576635786777e-22,7.692504528907622e-22,6.005577615577586e-22,8.515840065378251e-22,-8.78917941189304e-22,7.584234941560474e-22,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,10,2.5379157501859266,0.0028367206115155925,1.1508174935418103,0.0012863105104192708,1.402476784389296e-22,-4.122309974957825e-24,-3.43473458455024e-23,3.4831263822523355e-23,-3.639345835669789e-24,3.4902863170013173e-23,-3.7133400978182624e-24,3.216749885707305e-24,3.538722182560418e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,11,2.5379157501859337,0.0028367206115077173,-1.1508174935418136,-0.0012863105104156997,1.2426496376525944e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.832305613945856e-25,3.144926775673762e-23,-3.104430717841193e-23,-3.1026360990880823e-25,-3.108214419981891e-23,-3.5424104385755857e-25,-1.076447113056568e-25,-3.0675735315442415e-23,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,12,2.537632518068429,0.002553511146633058,-1.1506890619831482,-0.0011578892235820073,7.396447628382852e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2146890147169047e-24,-1.8174480047180268e-23,1.8468492325318004e-23,-9.895474701743072e-25,1.8461547164213035e-23,-9.344010259673386e-25,7.011270894621684e-25,1.875618771117296e-23,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,13,2.537632518068449,0.0025535111466861026,1.1506890619831573,0.0011578892236060602,7.286965560178572e-23,6.800372443728624e-25,1.848095783042629e-23,-1.8205390832730005e-23,8.715409518871224e-25,-1.8183992277547606e-23,9.053094593597555e-25,-1.0903087085758567e-24,-1.791027963003562e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,14,2.5379157501859186,0.0028367206115092023,-1.1508174935418067,-0.001286310510416373,1.9615995977248315e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.953071806343104e-24,3.998390712354966e-24,-3.9044096365945135e-24,2.9560131839346257e-24,-3.9076560322975435e-24,2.9735366852449436e-24,-2.975111635674757e-24,-3.814783400082642e-24,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,15,3.802478442674077,-0.00013965652211003722,1.7242332454591398,-6.332722775358686e-5,8.345800795201511e-24,2.8168659676922495e-25,2.0961650021053575e-24,-2.0695687015149735e-24,3.034903552745561e-25,-2.0592856374678302e-24,2.999102068762802e-25,-3.2107329488461504e-25,-2.0328816133352915e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,16,3.802761674791557,0.0001435529428295279,-1.7243616770177936,-6.509405910953718e-5,8.33347901237094e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.51703230598094e-26,2.11006865567617e-24,-2.0850146473529044e-24,-6.578020741964523e-26,-2.079680201247822e-24,-5.807833205387542e-26,2.955715616736575e-26,-2.0545095673175777e-24,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,17,3.8027616747915807,0.00014355294284626278,1.7243616770178043,6.509405911712561e-5,8.304181594406528e-24,-5.777083420745336e-25,-1.9608384105124804e-24,1.9936102510406692e-24,-5.534154007745768e-25,2.0068244589133196e-24,-5.576331909537382e-25,5.323663780203996e-25,2.039829235112181e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,18,3.8024784426741114,-0.00013965652209436486,-1.7242332454591554,6.332722774648024e-5,7.596514774531037e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021307781683666e-25,-1.8666092330756522e-24,1.898786513443366e-24,1.3040511787186323e-25,1.8903759995270168e-24,1.2894177220273662e-25,-1.5803564553946232e-25,1.9226017026500233e-24,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,19,3.8081498647354866,0.005531187087183515,1.7268049508914618,0.0025081159055484934,7.42827803491265e-24,-9.868703762700369e-26,-1.8337879944524964e-24,1.857317841180815e-24,-7.392020080543486e-26,1.8538651384339147e-24,-7.131761928508574e-26,4.59362480827861e-26,1.8772498820337857e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,20,3.8081498647354786,0.005531187087196783,-1.7268049508914582,-0.0025081159055545094,7.225384989133184e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.422595245695388e-26,1.8232494550789125e-24,-1.8087528509448516e-24,1.0234213456121147e-25,-1.7985489593915126e-24,9.318007322025866e-26,-1.2076942450994318e-25,-1.7839350105235695e-24,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,21,2.5381989823034137,0.003119930076382456,1.1509459251004674,0.0014147317972494282,3.6957507897715384e-24,-4.130703343691276e-25,-9.685824797449841e-25,8.4244782793697e-25,-2.266627977342092e-25,9.25084033126454e-25,-2.8570405300719513e-25,1.2721462327947337e-25,7.920080709746154e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,22,2.5381989823034496,0.00311993007633868,-1.1509459251004839,-0.001414731797229578,3.2966564677646013e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2643085171498966e-26,7.14712970111615e-25,-7.693811992968343e-25,9.566688428655678e-26,-8.546075551516813e-25,1.4367874971124269e-25,-2.5304786073872133e-25,-9.052207251009065e-25,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,23,2.5379157501859213,0.0028367206114978173,1.1508174935418078,0.0012863105104112104,2.9910412918286016e-24,6.904170641767596e-25,-2.608904298162893e-25,2.5298394623855296e-25,7.078826607550446e-25,2.5314657003817454e-25,6.993300208731819e-25,-7.168167920236766e-25,2.4493411847268354e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,24,2.5379157501858796,0.002836720611500393,1.150817493541789,0.0012863105104123785,1.5336263552579516e-24,1.6834797939212754e-25,-3.3817287314716504e-25,3.399910914033519e-25,1.7533993900303519e-25,3.4135519201974906e-25,1.7637980568078411e-25,-1.8351852675028493e-25,3.43097516962864e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,25,2.5379157501858782,0.002836720611499366,-1.1508174935417883,-0.0012863105104119127,1.368539612894111e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0359739857812786e-25,1.6704006878181951e-25,-1.7048491145684583e-25,-2.974301773148859e-25,-1.6826616993817331e-25,-2.9707183483902967e-25,2.9095389796373175e-25,-1.7158494550820896e-25,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,26,3.8084330968530122,0.005814396551928319,1.7269333824501365,0.002636537192323303,1.0792349930777835e-24,-2.139703416557807e-27,-2.901141192691448e-25,2.6593772479408033e-25,1.7394668043606362e-26,2.719584718474688e-25,1.5322825302371078e-26,-3.218212365585665e-26,2.481389798034684e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,27,5.07299578934113,0.00283801941842804,-2.300349134367451,-0.0012868994542072857,1.994487454382691e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075698231670603e-26,-2.9950065153295484e-27,3.563959629109363e-27,4.990137156204459e-26,4.752912476774721e-27,4.945873811613167e-26,-4.8602701115828195e-26,5.277705228455023e-27,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,2,28,3.80843309685296,0.005814396552033339,-1.7269333824501127,-0.0026365371923709243,1.0046832318354857e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3158201291470688e-26,1.2058302937627047e-26,-1.4014342983131932e-26,1.7663236631331678e-26,-1.1969774693955793e-26,2.3689595993829016e-26,-3.0926305768389926e-26,-1.2957722621708702e-26,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
1,0.4534498410585544,3,4,29,5.072995789341139,0.002838019418424906,2.300349134367455,0.0012868994542058647,2.640736036495518e-26,-5.7692964098217686e-27,-3.659254546204235e-27,3.787965976168521e-27,-5.2669267600893335e-27,3.689481857753091e-27,-5.608296197708806e-27,5.1126279630389166e-27,3.807718867496652e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374566359050566e-13,1.7454148797783575e-10,0.004061109222914512
2,0.2617993877991494,4,5,0,0.28133408957351935,0.002552776299443436,0.07365309241737843,0.0006683152723824696,47.26371292570031,8.66591151245953,-8.2770017671603,8.2808042093439,8.427958420759696,8.280804209945195,8.427958420160289,-8.193316975770442,8.281234806421914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,1,0.2813340895734805,0.002552776299486908,-0.07365309241736825,-0.0006683152723938506,47.26371291928027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.193316983660656,8.28123479610311,-8.280804199682427,-8.42795842852377,-8.28080419896581,-8.427958428172651,8.66591152034988,-8.277001756841393,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,5,2,0.2762737731339424,-0.0025070279011526154,0.07232830467142722,-0.0006563383697171411,46.416697874029566,-7.898129456275095,8.276975578291417,-8.28071900132939,-8.128535861979694,-8.28071900194814,-8.128535861383876,8.36225390426889,-8.28121034830468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,3,0.27627377313394175,-0.0025070279011180727,-0.07232830467142704,0.0006563383697080979,46.41669786646268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.362253912141348,-8.281210337927694,8.280718991613563,8.128535869728266,8.280718990906871,8.128535869376153,-7.898129464147634,8.276975567914455,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,4,2.401474846859231,0.00017165413743434887,-0.6287046447228027,-4.493894809350359e-5,3.1779822906935755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5483432704018012,0.5593562446065807,-0.5593999491669691,-0.5641203803945655,-0.5593999512781762,-0.5641203786149607,0.5801212034369002,-0.5592179629252991,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,5,5,2.4014748468592013,0.00017165413751203153,0.628704644722795,4.4938948113840865e-5,3.1779822610996264,0.5801212060523228,-0.5592179497816244,0.5593999374078205,0.5641203822847228,0.559399936748901,0.5641203819503484,-0.5483432730171824,0.5593562314628765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,6,2.4011329953005056,-0.00017016947057633524,-0.6286151481940102,4.455026321898993e-5,3.1504953495060994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5702666571742644,-0.5593555444916882,0.5593981710008669,0.5544032594744355,0.5593981731177101,0.5544032576969782,-0.5387635748923365,0.5592189935619393,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,5,7,2.401132995300528,-0.00017016947041180105,0.6286151481940161,-4.4550263175914985e-5,3.1504953194177543,-0.5387635775465633,0.559218980341973,-0.5593981591674936,-0.5544032614052921,-0.5593981585101254,-0.5544032610693221,0.5702666598285272,-0.559355531271757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,8,2.9641430260066173,0.005277206736321139,-0.7760108295576505,-0.0013815694928584214,2.6917274471543558e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3134997409807905e-21,-5.7394446990606256e-21,5.785107446058811e-21,3.429571113791514e-21,5.7720147050380586e-21,3.4657498029238964e-21,-3.584444710287348e-21,5.816372176510568e-21,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,9,2.9587408580079826,-0.0001244210725310311,-0.7745965452828198,3.2573360617937504e-5,2.2859567064391778e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4288850519460855e-22,-5.595619877611552e-21,5.668379601290666e-21,7.333884802415824e-22,5.666341052330878e-21,7.3302309076425e-22,-8.258697404777942e-22,5.7388321954990946e-21,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,10,2.9536805415684086,-0.005184225273072667,-0.7732717575368695,0.0013572270027033023,2.067752176134836e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.687834080762874e-21,2.2698595392549675e-21,-2.335945422200157e-21,-4.6334072559166895e-21,-2.2943260071331104e-21,-4.6103778610629076e-21,4.555860402735862e-21,-2.359079788845282e-21,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,11,0.8389419522811543,0.002598524697589444,-0.2196344895062294,-0.0006802921750098863,1.0052053898204351e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9534951915666493e-21,-1.6387033651880588e-21,1.5880931053861027e-21,-1.9480292595718994e-21,1.5861978262683061e-21,-1.9483965835119517e-21,1.9422779597855266e-21,1.5364140858903323e-21,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,5,12,0.8338816358415286,-0.0024612795029979426,0.21830970176026543,-0.000644361467087456,5.8976860417653e-21,-4.717471430455447e-22,1.4183284662936508e-21,-1.404829500810043e-21,-4.454394459556558e-22,-1.4064191853996816e-21,-4.443558294463247e-22,4.1859996556014935e-22,-1.3927090462146577e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,13,3.51669057227434,0.00026315093382459943,-0.9206674389004627,-6.88927533740546e-5,5.254371293471604e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.785832362701984e-22,1.2430918660536321e-21,-1.2328270729038824e-21,-4.54556662098143e-22,-1.231593467915076e-21,-4.554208755245228e-22,4.3187269881592615e-22,-1.2211601188448454e-21,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,5,14,2.9590827095674666,0.00021740253564073858,0.774686041811811,5.691585073672812e-5,5.223069368182416e-21,1.28389457807427e-21,9.306345625900359e-23,-1.1191806166866626e-22,1.3014979880688435e-21,-1.1363131176848705e-22,1.300145451614881e-21,-1.3177075844961962e-21,-1.3300956577338393e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,15,2.9587408580078782,-0.00012442107246022661,-0.7745965452827925,3.257336059940093e-5,5.019395019135033e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0512835285863802e-21,-6.517170409152215e-22,6.745173092155566e-22,-1.0588280447544848e-21,6.757297954012313e-22,-1.0565351496675697e-21,1.0638588597107955e-21,6.989531713469827e-22,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,16,2.9590827095669594,0.00021740253562492658,-0.7746860418116782,-5.691585073258855e-5,4.6560858702814375e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.374595395910554e-22,1.0497541501684409e-21,-1.0423117478840748e-21,-5.159288996913305e-22,-1.044733940768626e-21,-5.153601912481416e-22,4.942046977618112e-22,-1.0370659383524342e-21,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,5,17,2.9536805415684437,-0.0051842252730716675,0.7732717575368786,-0.0013572270027030406,4.100755714168553e-21,9.26269634737127e-22,-3.9651468144843007e-22,3.6307511602099854e-22,9.562366873726227e-22,3.9655559204682873e-22,9.47765059915719e-22,-9.780408206343677e-22,3.6220918593030903e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,18,3.5163487207156483,-7.867267422399359e-5,-0.9205779423716789,2.0596457948363445e-5,3.909321860306017e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.481986240608688e-22,1.6552118818795695e-22,-1.8178044838238465e-22,9.606894769823924e-22,-1.8152076620536755e-22,9.597976982401225e-22,-9.722399874276139e-22,-1.9819816565650368e-22,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,19,2.958740858007663,-0.00012442107262727875,-0.7745965452827361,3.257336064313508e-5,3.709447818560647e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.050627613298277e-22,-7.630720792799713e-22,7.794821145937161e-22,-5.019134130409085e-22,7.801477047105807e-22,-5.017058433089258e-22,4.982946551906252e-22,7.967377937424113e-22,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,5,20,2.9587408580077037,-0.00012442107298132887,0.7745965452827469,-3.257336073582519e-5,3.656675190595709e-21,-1.9565549696700115e-22,9.051476240250737e-22,-8.964076100109432e-22,-1.8078208747040694e-22,-8.955521836914192e-22,-1.8173251637878474e-22,1.6716629097700708e-22,-8.86742439999713e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,5,21,2.9590827095670074,0.0002174025356296511,0.7746860418116908,5.691585073382543e-5,3.614947561238681e-21,-6.707844708927926e-22,5.850879678648244e-22,-5.861485239914185e-22,-6.88844707684681e-22,-5.845063729047168e-22,-6.881645462390774e-22,7.064969144104677e-22,-5.853413841660115e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,3,22,0.8338816358415555,-0.002461279503010625,-0.21830970176027248,0.0006443614670907764,3.3821270168124347e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6871721532421218e-22,8.168029407790109e-22,-8.30162256771766e-22,1.5960396512855287e-22,-8.305265599938461e-22,1.5905330034163447e-22,-1.4961850064840003e-22,-8.439360931842651e-22,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
2,0.2617993877991494,4,5,23,2.964143026006604,0.005277206736358375,0.7760108295576471,0.0013815694928681697,3.1667729136396677e-21,-7.147150705194234e-22,-3.589457779457094e-22,3.5539259447979e-22,-7.133038305312284e-22,3.413367304868169e-22,-7.08489111398536e-22,7.070441376973448e-22,3.37866210928834e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234484029462369e-12,2.1016686266395996e-10,0.010916851257201208
