iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2680254424823532,0.00027962152013988675,1.2680254733130412,0.5749859493319968,0.0,1.2331119139521314,1.2331119139521314,0.0,0.0,0.04612037512665462,0.0004609610669093489,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,3,1.2680254424824902,0.00027962152017338947,1.2680254733131782,0.5749859493320588,1.2331119138893243,0.0,1.2331119138893243,0.04612037512669237,0.00046096106691351224,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,4,1.2670499523487098,-0.0002608865420896623,1.2670499792070775,0.5745436116846939,0.0,1.194765285006067,1.194765285006067,0.0,0.0,0.0446867570968304,-0.00038099552180581586,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,5,1.2670499523487047,-0.00026088654209250293,1.2670499792070724,0.5745436116846916,1.1947652849313508,0.0,1.1947652849313508,0.04468675709673309,-0.000380995521821359,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,6,1.2781311747670001,0.010340569723842997,1.2781730036632308,0.5795873453564271,0.0017327996206311824,0.0,0.0017327996206311824,1.807839384949559e-5,-6.224036277003859e-5,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,7,1.2781311747671258,0.01034056972385864,1.2781730036633565,0.579587345356484,0.0,0.0017327996205456853,0.0017327996205456853,0.0,0.0,1.8078393851626157e-5,-6.224036276857297e-5,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,8,2.5440612262121416,0.005312064245409134,2.5440667720684087,1.1536066734367694,1.5040600829053105e-6,0.0,1.5040600829053105e-6,5.62547412540177e-8,5.133514251264471e-10,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,9,2.5440612262121416,0.005312064245410149,2.5440667720684087,1.1536066734367694,0.0,1.5040600821431782e-6,1.5040600821431782e-6,0.0,0.0,5.625474122050897e-8,5.133514232936796e-10,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,10,2.544396212774315,0.004782438320433335,2.5444007072976076,1.1537580963133736,9.656539317497292e-7,0.0,9.656539317497292e-7,3.610677085427609e-8,-9.328351945013264e-10,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,11,2.544396212774334,0.00478243832043794,2.5444007072976267,1.1537580963133822,0.0,9.656539314210302e-7,9.656539314210302e-7,0.0,0.0,3.6106770838762524e-8,-9.3283520582171e-10,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,12,2.5449261694487335,0.005312359109813544,2.544931714035627,1.1539988812343296,4.823610900917201e-7,0.0,4.823610900917201e-7,1.8035251514548295e-8,-4.928428802675414e-10,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,13,2.54492616944872,0.005312359109806943,2.544931714035614,1.1539988812343236,0.0,4.823610897698492e-7,4.823610897698492e-7,0.0,0.0,1.8035251504263436e-8,-4.928428884173218e-10,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,14,3.8031105579195548,0.0002876675981704907,3.803110568799155,1.7245198829500854,0.0,2.181259109704196e-8,2.181259109704196e-8,0.0,0.0,8.158002786764465e-10,1.0422122223875061e-11,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,15,3.803110557919666,0.00028766759820842824,3.803110568799266,1.7245198829501356,2.1812591088885897e-8,0.0,2.1812591088885897e-8,8.158002771024095e-10,1.0422123025838246e-11,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,16,3.802136318249601,-0.0002520452924306268,3.802136326603698,1.7240781129814027,2.124158849558042e-8,0.0,2.124158849558042e-8,7.944577763246035e-10,-9.05363851130999e-12,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,17,3.8021363182495915,-0.00025204529242638714,3.8021363266036885,1.7240781129813985,0.0,2.1241588392747903e-8,2.1241588392747903e-8,0.0,0.0,7.944577716246418e-10,-9.053638836102457e-12,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,18,3.8132092291403117,0.010341615571047917,3.8132232526057885,1.7291054778148787,0.0,2.403735568441081e-11,2.403735568441081e-11,0.0,0.0,7.798898110561354e-14,-8.956918754949416e-13,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,19,3.8132092291402007,0.010341615571007351,3.8132232526056775,1.7291054778148283,2.4037355253204987e-11,0.0,2.4037355253204987e-11,7.798893662178536e-14,-8.956918421842281e-13,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,20,5.080030709820599,0.00531679422912165,5.080033492116095,2.3035403795721763,0.0,1.270407130217948e-19,1.270407130217948e-19,0.0,0.0,7.204379200443464e-23,4.753145211705997e-21,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,21,5.080030709820612,0.005316794229113664,5.080033492116108,2.3035403795721825,1.2696593038402726e-19,0.0,1.2696593038402726e-19,7.071934733720325e-23,4.748168374032549e-21,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,22,1.2781957672392243,0.010880991417144648,1.2782420801094327,0.5796186680599782,0.0,1.6126588459249896e-22,1.6126588459249896e-22,0.0,0.0,-4.406510205351268e-24,-2.551516585116051e-25,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,23,1.2781957672392277,0.010880991417137498,1.278242080109436,0.5796186680599797,3.3758982894463e-23,0.0,3.3758982894463e-23,-1.560077255791506e-24,2.3276785115359044e-24,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,24,2.545456126022139,0.005842054905898308,2.5454628300388045,1.154239715701554,0.0,3.6816963336308514e-26,3.6816963336308514e-26,0.0,0.0,-1.6268888553430195e-27,-4.780416711597771e-27,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,25,3.8132735411364513,0.010881242584939601,3.8132890660126364,1.7291353208937534,0.0,2.5773316825133257e-26,2.5773316825133257e-26,0.0,0.0,-2.0725226952164467e-28,-4.222969503145558e-28,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,26,2.545456126022139,0.005842054905888731,2.5454628300388045,1.154239715701554,1.2585740857932984e-26,0.0,1.2585740857932984e-26,-2.8909205554745582e-27,-8.739707152801735e-28,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,27,3.813273541136459,0.01088124258494699,3.813289066012644,1.7291353208937568,1.2448353830552366e-26,0.0,1.2448353830552366e-26,-3.095492414862361e-28,1.815719156007902e-27,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,2,28,2.5454268455978797,0.005312299232320086,2.5454323889692114,1.1542259122033853,0.0,1.1977875493951591e-26,1.1977875493951591e-26,0.0,0.0,-2.0690463887755593e-28,7.018821203684785e-28,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
1,0.4534498410585544,3,4,29,2.5454268455978797,0.005312299232319936,2.5454323889692114,1.1542259122033853,9.921743128175092e-27,0.0,9.921743128175092e-27,-1.9511969318330548e-28,6.691499320743557e-28,0.0,0.0,1.7766338742164138e-13,2.0170055431202505e-10,0.03740348150329358
2,0.2617993877991494,4,3,0,0.2835953048519252,0.004888137646956663,0.2836374284605471,0.07425610512789628,0.0,12.737168046860823,12.737168046860823,0.0,0.0,0.47634664274655414,0.008036448590170941,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,1,0.2835953048534863,0.004888137648699787,0.283637428462138,0.07425610512831277,12.737168045057388,0.0,12.737168045057388,0.4763466427492071,0.008036448589560763,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,2,0.273980694460793,-0.0047229821040858,0.27402139970661765,0.07173863468705852,0.0,12.3069362313331,12.3069362313331,0.0,0.0,0.4602519973074308,-0.00804260918296773,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,3,0.27398069446068574,-0.004722982105703955,0.2740213997065383,0.07173863468703776,12.30693622966637,0.0,12.30693622966637,0.4602519973108201,-0.008042609182154159,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,4,2.4016294933818014,0.00032742264288657986,2.4016295157011447,0.6287451369309274,0.8529504467771526,0.0,0.8529504467771526,0.03190222206513277,0.00026423009365728056,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,5,2.4016294933760034,0.00032742264102952195,2.4016295156953467,0.6287451369294095,0.0,0.8529504454043514,0.8529504454043514,0.0,0.0,0.031902222064522645,0.00026423009325754476,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,6,2.4009798180796253,-0.0003220620736920799,2.400979839679969,0.6285750521463158,0.838984683235043,0.0,0.838984683235043,0.031379887672443374,-0.00025798078115507606,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,7,2.4009798180807653,-0.00032206207050973143,2.4009798396811086,0.6285750521466141,0.0,0.8389846820026546,0.8389846820026546,0.0,0.0,0.03137988767212685,-0.00025798078067179597,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,8,0.8411235859874606,0.004906638762685803,0.8411378971419327,0.22020938652642189,0.0,0.0016089632766955403,0.0016089632766955403,0.0,0.0,6.01591741308733e-5,1.6142633247390095e-6,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,9,0.8411235859882971,0.004906638764237685,0.8411378971427782,0.22020938652664324,0.0016089632764690188,0.0,0.0016089632764690188,6.0159174122004526e-5,1.6142633501098824e-6,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,10,0.831792681128208,-0.004421046320146633,0.8318044301571239,0.21776589058375537,0.0,0.0015201055979682265,0.0015201055979682265,0.0,0.0,5.683175604874848e-5,-1.7021836541416093e-6,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,11,0.8317926811286962,-0.00442104632163143,0.83180443015762,0.21776589058388524,0.0015201055967512867,0.0,0.0015201055967512867,5.683175602126569e-5,-1.7021836788595757e-6,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,12,2.9628670824312717,0.00048048438569124087,2.9628671213910422,0.7756767985104029,0.0,1.4831440532803615e-5,1.4831440532803615e-5,0.0,0.0,5.546968658426088e-7,7.495945069452826e-9,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,13,2.9628670824314227,0.0004804843856698604,2.9628671213911932,0.7756767985104425,1.4831440528567803e-5,0.0,1.4831440528567803e-5,5.546968662889943e-7,7.495946207263714e-9,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,14,2.962236335560454,-0.00015008287816972894,2.962236339362458,0.7755116601614849,0.0,1.4414271148652442e-5,1.4414271148652442e-5,0.0,0.0,5.390832240350746e-7,-8.090107558552775e-9,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,15,2.96223633556112,-0.00015008287823658518,2.962236339363124,0.7755116601616593,1.4414271104257915e-5,0.0,1.4414271104257915e-5,5.390832223990626e-7,-8.090108865638115e-9,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,16,2.9641813250100224,0.009303809264874943,2.9641959261163913,0.7760246787740039,0.0,1.0583396560728217e-5,1.0583396560728217e-5,0.0,0.0,3.9584685022925073e-7,-2.6734299675806196e-9,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,17,2.9641813249797,0.009303809244003694,2.964195926086003,0.7760246787660483,1.0583396552801555e-5,0.0,1.0583396552801555e-5,3.958468501833267e-7,-2.673426513329015e-9,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,18,2.9458621796704354,-0.008972492141790439,2.9458758438243597,0.77122849244552,0.0,9.471526773455627e-6,9.471526773455627e-6,0.0,0.0,3.542482810596231e-7,3.745067414051479e-9,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,19,2.9458621796747337,-0.008972492118239157,2.945875843828586,0.7712284924466265,9.471526713994646e-6,0.0,9.471526713994646e-6,3.5424827865989323e-7,3.745064040490774e-9,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,20,2.954427896618872,-0.00015897721233875534,2.954427900896139,0.7734674157513353,0.0,5.235987279584549e-6,5.235987279584549e-6,0.0,0.0,1.9517181535364958e-7,-1.621401760122724e-8,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,21,2.954427896616017,-0.0001589772245834311,2.9544279008932848,0.773467415750588,5.235987263330576e-6,0.0,5.235987263330576e-6,1.951718160794035e-7,-1.6214013459128978e-8,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,22,2.9550493772437885,0.0004986375984216036,2.955049419314059,0.7736301288926526,0.0,4.78484816738649e-6,4.78484816738649e-6,0.0,0.0,1.7834550157399234e-7,1.493773107256788e-8,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,23,2.9550493772578994,0.0004986376092134936,2.9550494193281716,0.7736301288963473,4.784848048201851e-6,0.0,4.784848048201851e-6,1.7834549740948752e-7,1.493772726601304e-8,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,24,5.085654871968724,0.00488139032700083,5.085657214633202,1.3314219453472997,2.848185194844272e-7,0.0,2.848185194844272e-7,1.0649222621893406e-8,2.9123329827904976e-10,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,25,5.085654871968289,0.004881390326072812,5.085657214632766,1.3314219453471856,0.0,2.8481850746728903e-7,2.8481850746728903e-7,0.0,0.0,1.064922232763191e-8,2.912328522181722e-10,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,26,5.0760640975182385,-0.0047059053295355705,5.076066278887483,1.3289110442406493,0.0,2.694071852199551e-7,2.694071852199551e-7,0.0,0.0,1.0072748081785464e-8,-2.845559966105146e-10,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,27,5.07606409751868,-0.004705905330278887,5.076066278887925,1.3289110442407652,2.6940717583652264e-7,0.0,2.6940717583652264e-7,1.0072747763975711e-8,-2.84556384592487e-10,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,28,5.085835736425044,0.004237946537292319,5.085837502131672,1.331469144504027,1.8958838093424668e-7,0.0,1.8958838093424668e-7,7.0869611712385695e-9,-2.470359990019309e-10,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,29,5.085835736425605,0.004237946536040016,5.085837502132232,1.3314691445041738,0.0,1.8958837784703912e-7,1.8958837784703912e-7,0.0,0.0,7.086961212358724e-9,-2.4703599593735244e-10,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,30,5.077496211732868,-0.004061609491082753,5.077497836221427,1.3292858250742754,1.7962122859593135e-7,0.0,1.7962122859593135e-7,6.713227761980839e-9,2.650821632611428e-10,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,31,5.077496211733606,-0.004061609489352225,5.0774978362221646,1.3292858250744686,0.0,1.7962122755255834e-7,1.7962122755255834e-7,0.0,0.0,6.713227769189433e-9,2.65082152019123e-10,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,32,5.086192784432158,0.00488163603913769,5.086195127084702,1.331562770497792,0.0,9.783179524909489e-8,9.783179524909489e-8,0.0,0.0,3.6501038957452224e-9,-2.5855404304612105e-10,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,33,5.086192784432193,0.004881636038722286,5.0861951270847365,1.331562770497801,9.783178970543738e-8,0.0,9.783178970543738e-8,3.6501036543461066e-9,-2.5855421441964673e-10,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,34,5.076564414415333,-0.0047063958619258835,5.0765665960243345,1.3290420269607826,8.727436148738808e-8,0.0,8.727436148738808e-8,3.2560386676534035e-9,2.330039117079135e-10,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,35,5.07656441441574,-0.004706395862287684,5.076566596024742,1.3290420269608894,0.0,8.727435900148933e-8,8.727435900148933e-8,0.0,0.0,3.256038616529261e-9,2.330037137755837e-10,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,36,7.2042393922304235,0.00033246795789929756,7.204239399901944,1.8860654644528405,0.0,6.130283070400535e-9,6.130283070400535e-9,0.0,0.0,2.2928009156199415e-10,2.519036758167067e-12,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,37,7.20423939223819,0.00033246796318599746,7.204239399909711,1.8860654644548738,6.130282784715289e-9,0.0,6.130282784715289e-9,2.2928008400544407e-10,2.519031503306184e-12,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,38,7.203590336187083,-0.0003163975079930343,7.203590343135519,1.8858955417887435,0.0,5.998116943928653e-9,5.998116943928653e-9,0.0,0.0,2.243373669583863e-10,-2.423307680012883e-12,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,39,7.20359033618662,-0.00031639751379185406,7.203590343135057,1.8858955417886227,5.998116926021909e-9,0.0,5.998116926021909e-9,2.2433736792567312e-10,-2.423301258932388e-12,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,40,5.643185564219119,0.004918961410237751,5.643187708059375,1.4773830872056295,8.809601696742578e-12,0.0,8.809601696742578e-12,3.2917481149399515e-13,1.4855573149369646e-14,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,41,5.643185564217943,0.004918961408488243,5.643187708058197,1.477383087205321,0.0,8.809592583497117e-12,8.809592583497117e-12,0.0,0.0,3.2917466023245294e-13,1.4853982348192687e-14,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,42,5.633840044040669,-0.004423329383514334,5.6338417804974785,1.4749363290915098,0.0,8.013375251623697e-12,8.013375251623697e-12,0.0,0.0,2.993598066433205e-13,-1.4849106257085734e-14,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,43,5.633840044040943,-0.004423329384641658,5.633841780497753,1.4749363290915816,8.01332395858925e-12,0.0,8.01332395858925e-12,2.9935787451421883e-13,-1.4850470375493662e-14,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,44,5.643365276793086,0.004266210800135568,5.643366889355015,1.4774299967591331,0.0,5.881812765109265e-12,5.881812765109265e-12,0.0,0.0,2.1998403180833373e-13,-2.619513972019159e-15,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,45,5.643365276792459,0.004266210800992766,5.643366889354389,1.477429996758969,5.8818030657867795e-12,0.0,5.8818030657867795e-12,2.199842134524343e-13,-2.619244150928153e-15,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,46,5.635290705948202,-0.0037697525560959943,5.635291966844354,1.4753159869893167,5.301153515226081e-12,0.0,5.301153515226081e-12,1.9826556260505697e-13,2.517730397612973e-15,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,47,5.635290705948609,-0.003769752554485354,5.635291966844761,1.475315986989423,0.0,5.301151580732289e-12,5.301151580732289e-12,0.0,0.0,1.98265675174954e-13,2.5180124462687396e-15,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,48,5.64372144981333,0.004900343661558193,5.643723577253858,1.4775233774326855,3.0066157392615594e-12,0.0,3.0066157392615594e-12,1.1228159321066139e-13,-6.290814142377639e-15,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,49,5.643721449813257,0.004900343662305207,5.643723577253785,1.4775233774326664,0.0,3.0065961170753003e-12,3.0065961170753003e-12,0.0,0.0,1.1228105673473128e-13,-6.291515276145193e-15,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,50,5.634377179271942,-0.004404956750900524,5.634378901169535,1.4750769469546285,0.0,2.593054820299925e-12,2.593054820299925e-12,0.0,0.0,9.685470492566549e-14,5.108480058566787e-15,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,51,5.6343771792716515,-0.0044049567509767225,5.634378901169245,1.4750769469545524,2.5930474987857424e-12,0.0,2.5930474987857424e-12,9.685441793623488e-14,5.107753834957226e-15,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,52,3.5162360264465145,7.926391439249184e-6,3.516236026455448,0.92054843908335,1.6789862579323095e-13,0.0,1.6789862579323095e-13,5.685450194403042e-16,6.254274573519939e-15,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,53,3.5162360264477313,7.92639839503409e-6,3.516236026456665,0.9205484390836686,0.0,1.6789205978171559e-13,1.6789205978171559e-13,0.0,0.0,5.686933106375144e-16,6.254002163658993e-15,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,54,3.5168665470150415,0.0006382707470763416,3.5168666049344335,0.9207135241431077,1.4858319302371006e-13,0.0,1.4858319302371006e-13,-5.016962509548689e-16,5.534873807187125e-15,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,55,3.5168665470057645,0.0006382707400291957,3.516866604925155,0.9207135241406786,0.0,1.4857344034393137e-13,1.4857344034393137e-13,0.0,0.0,-5.016909038087904e-16,5.5344478670205404e-15,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,56,7.764837003625231,-0.00015377281414769364,7.764837005147869,2.032829574307893,0.0,8.976564861902906e-15,8.976564861902906e-15,0.0,0.0,3.357385837792398e-16,3.2386226695189913e-18,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,5,57,7.764837003626292,-0.00015377281258367043,7.76483700514893,2.032829574308171,8.976237354207775e-15,0.0,8.976237354207775e-15,3.3572958012434076e-16,3.233507036301658e-18,0.0,0.0,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
2,0.2617993877991494,4,3,58,7.765485530686659,0.0004945678058598333,7.765485546435662,2.0329993620199995,0.0,8.78544343147887e-15,8.78544343147887e-15,0.0,0.0,3.2858121712674305e-16,-3.903738215360015e-18,7.680252622692285e-13,9.62662958057057e-10,0.037403481503892506
