iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,3,1.267804986123363,0.00026716462966226966,0.5748859694508817,0.00012114575885682373,2.4483753813039786,0.4594221163062874,-0.42872477430941214,0.4292274804597398,0.43622427505961653,0.4292274804603961,0.43622427505806255,-0.41362692449057,0.4291190522837196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,4,1.2672750543611884,-0.0002626188054050821,-0.5746456719775518,0.0001190844555699219,2.4067159694858615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44430892813137984,-0.42911521031108135,0.4292181038011615,0.4215006795208134,0.4292181038013105,0.4215006795203972,-0.3992929228905737,0.42873047599730385,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,5,1.2672750543611762,-0.00026261880540602144,0.5746456719775462,-0.00011908445557034784,2.4067159691599382,-0.3992929228615218,0.4287304759116322,-0.4292181037154577,-0.4215006794919631,-0.4292181037157209,-0.4215006794910153,0.44430892810231953,-0.4291152102254195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,6,1.277886666349417,0.010345205535508311,0.5794575057469891,0.004691031805794321,2.0538130409701994e-21,2.168336868961954e-22,4.5309441354211275e-22,-4.694101424789656e-22,2.1102383611134318e-22,-4.67061885375143e-22,2.1005709823467252e-22,-2.0374096168894514e-22,-4.835513942238644e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,7,1.2778866663494217,0.010345205535511378,-0.5794575057469912,-0.004691031805795711,1.8868219126277893e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.14121551584523e-23,-4.73687663844229e-22,4.609416785016672e-22,-1.0008532193246836e-22,4.607084796258502e-22,-1.0080600519276331e-22,1.0897338656241997e-22,4.480421314214859e-22,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,8,1.2784165981116,0.010874988970575941,-0.5796978032203228,-0.004931262020221192,3.6450179677204594e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.368668790250464e-24,5.0254964096654785e-24,-9.116568297276787e-25,8.800247389535484e-24,-3.810698359113824e-25,9.35112224865572e-24,-7.823091862963987e-24,3.2784660816612757e-24,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,9,1.2784165981116045,0.010874988970562601,0.5796978032203248,0.004931262020215143,3.371175586755423e-23,3.460949024729454e-24,-3.4851164832674254e-24,4.971962316414755e-24,5.9642973452933274e-24,5.32766423552634e-24,6.167948044354258e-24,-1.0498267152876463e-23,7.470463973240338e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,10,2.5403858464786753,0.0053084579947026145,1.1519375583131566,0.002407119433963913,8.729853855929263e-24,-2.0800368321731744e-24,4.107673031592584e-25,-3.6666711248846374e-25,-2.1465529006913834e-24,-3.6203960683250284e-25,-2.1562033168832515e-24,2.2234662059490583e-24,-3.1461884960178435e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,11,2.5403858464786664,0.005308457994690485,-1.1519375583131524,-0.002407119433958413,5.413493730405909e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3088172934749143e-24,-4.653225182054645e-25,4.854504218012645e-25,1.2647614220971619e-24,4.87824690729919e-25,1.2604492806524961e-24,-1.2170577420888237e-24,5.0621512604272875e-25,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,12,2.539855914716493,0.004778674559639499,-1.151697260839823,-0.0021668892195390883,4.8352190769346e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1271915803093226e-24,3.7675905326002774e-25,-3.5853853975741513e-25,-1.158601418329014e-24,-3.5886910155573393e-25,-1.1499381963849315e-24,1.1813976337405092e-24,-3.3976580776379886e-25,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,13,2.539855914716483,0.0047786745596394755,1.1516972608398186,0.0021668892195390774,4.765819597768578e-24,1.1868005621714116e-24,-2.869968590568267e-25,3.0599304070064833e-25,1.1532773806988124e-24,3.0786963249894537e-25,1.1488313783155725e-24,-1.1157322643904487e-24,3.2556593496453287e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,14,2.5403858464786584,0.0053084579946887514,-1.1519375583131488,-0.002407119433957627,2.0372408933254287e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198404104839208e-25,-6.31255467222046e-26,7.457746529826332e-26,5.0532578957811415e-25,7.715999727867483e-26,5.017257165270042e-25,-4.87310202011197e-25,8.780896005078386e-26,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,15,2.5403858464786513,0.005308457994681084,-1.1519375583131457,-0.00240711943395415,9.175813018590905e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338315777613155e-25,-2.679675498842729e-26,3.134117599509098e-26,2.27234878810875e-25,3.2510699351832015e-26,2.2701186195255587e-25,-2.2046222820932652e-25,3.675599042035168e-26,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,16,2.540385846478668,0.00530845799468991,1.1519375583131533,0.002407119433958152,7.217692390108951e-25,1.4268551367421165e-25,1.0050835998772517e-25,-1.0753871806008415e-25,1.4428785081878516e-25,-1.080236749495369e-25,1.450215123961301e-25,-1.4648781395593733e-25,-1.1534935164414355e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,17,3.8028850266079073,0.0002717104538683072,-1.724417610879312,-0.00012320706212053158,5.653959729208629e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0816690144762504e-25,-9.605367623592949e-26,9.560902231550578e-26,1.0245867396917842e-25,9.688784158575559e-26,1.045293341117828e-25,-9.891591984875849e-26,9.632992469183575e-26,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,18,3.8023550948457436,-0.0002580729811783346,-1.724177313405987,0.00011702315229682311,5.604483896667513e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1223570316382225e-25,7.768026726111144e-26,-7.608192860132013e-26,-1.1811000865801953e-25,-7.616478218463268e-26,-1.1709200046893453e-25,1.2305408557043004e-25,-7.435721265863425e-26,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,19,3.8129667068339783,0.010349751359714346,1.728989147175427,0.004693093109058027,5.154023042473594e-25,-1.2575360595547366e-25,1.9429372747951025e-27,5.763736261743618e-28,-1.2826655812492201e-25,4.326389967529859e-28,-1.2939652218947207e-25,1.3193281306632326e-25,3.0727630835872347e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,20,3.8129667068339894,0.010349751359732302,-1.7289891471754322,-0.00469309310906617,4.944476112492156e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213630408915695e-25,-3.585959122900841e-26,3.7114589269094263e-26,1.1768487173136548e-25,3.860389526382607e-26,1.1761762969476992e-25,-1.139846320787565e-25,3.972364346864359e-26,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,21,3.8028850266079233,0.0002717104538691303,1.7244176108793192,0.00012320706212090482,4.760343959394681e-25,-1.1247201313160996e-25,-3.0125882322619014e-26,3.420101631566471e-26,-1.1413464079879283e-25,3.35962704872098e-26,-1.1399273371392095e-25,1.1558560529668838e-25,3.77964895277787e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,22,3.802355094845734,-0.0002580729811871496,1.7241773134059826,-0.00011702315230082028,4.440332423306645e-25,1.1374442773792133e-25,1.3726283832498653e-26,-9.990443465234868e-27,1.10491569609743e-25,-9.862350491854138e-27,1.1057915860958454e-25,-1.0731594430842542e-25,-6.342221077772475e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,23,3.813496638596154,0.010879534794786158,-1.7292294446487575,-0.004933323323486796,1.3504552245597466e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886975867867688e-26,9.057561205978965e-27,-7.177268314361024e-27,3.275487058450954e-26,-6.621605909194412e-27,3.3144132734279903e-26,-3.723533287193951e-26,-4.070448703549843e-27,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,24,3.813496638596153,0.010879534794798971,1.729229444648757,0.004933323323492606,1.2407386694523227e-25,-2.707564314856645e-26,7.546152639481441e-27,-1.2656833740494018e-26,-2.836809333216217e-26,-1.1772566523404142e-26,-2.8494015214048694e-26,2.9230446530526055e-26,-1.750768634442893e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,25,2.5409157782408442,0.0058382414297436964,-1.152177855786484,-0.0026473496483787468,1.145590751317085e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9581935772102784e-26,1.7626803627060464e-26,-2.2497387745419515e-26,-1.7247956465950194e-26,-2.4922100427700023e-26,-1.3613005158978816e-26,2.812442000958669e-27,-2.320801454930461e-26,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,26,2.540915778240845,0.005838241429739385,1.1521778557864844,0.0026473496483767913,7.285853366344952e-26,9.900969892669225e-27,-4.154778118972755e-28,-5.3736955992977146e-27,1.8567934955114727e-26,-2.9720410065420383e-27,1.4481210073342372e-26,-2.49368834270408e-26,-1.4479692621324263e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,27,5.075465886963219,0.0053130038189555025,2.3014691997415864,0.002409180737248865,1.624927042200166e-26,2.4607952463674326e-27,3.0724244997867582e-27,-3.380534617898651e-27,2.4226653215467386e-27,-2.9542613061444305e-27,2.6442752795099456e-27,-2.6229187169846443e-27,-3.2662330698470054e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,28,5.0754658869632205,0.005313003818951596,-2.3014691997415873,-0.0024091807372470936,7.816186680152027e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.892015949731631e-28,1.733746323282714e-27,-1.5981686023524602e-27,9.149239208989766e-28,-1.7472859033551527e-27,1.109713600467512e-27,-1.1237007474470905e-27,-1.6013590980866729e-27,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,29,2.5403858464786486,0.005308457994684379,1.1519375583131444,0.002407119433955644,5.14469629039684e-29,-8.240774095734207e-30,-1.0141259137457036e-29,-1.0776740315390394e-29,3.0693078863052372e-30,1.0083244419045256e-29,-1.0599520315724979e-29,-4.9479823994558794e-30,-1.1527811186319072e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
2,0.2617993877991494,4,3,0,0.28353805957205447,0.0048124742441021055,-0.07423009041372261,-0.0012599028109051055,25.466488956792315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.337895519888953,4.42883707815214,-4.428082697757897,-4.572940702919051,-4.428082697642761,-4.572940702887047,4.814180717175676,-4.42092186388283,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,1,0.2835380595720517,0.004812474244114347,0.07423009041372189,0.0012599028109083104,25.466488955074134,4.8141807169440485,-4.420921863504456,4.428082697314584,4.572940702659401,4.428082697329685,4.572940702682958,-4.337895519657369,4.428837077773801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,2,0.2740698763664715,-0.004652354872059429,-0.07175132584693081,0.0012179836573295486,24.619173581904782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506832511120512,-4.428751473990608,4.427784469031675,4.273518264697897,4.427784468915072,4.273518264666247,-4.046398725416041,4.420830202090878,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,3,0.27406987636645797,-0.004652354872047033,0.07175132584692726,-0.0012179836573263032,24.619173580152463,-4.046398725176082,4.420830201713601,-4.4277844685893,-4.273518264429443,-4.427784468603215,-4.273518264454213,4.5068325108805105,-4.428751473613315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,4,2.401623727388003,0.00032231220095539463,0.6287436215540905,8.438113689031873e-5,1.7053552684903575,0.31986300119685385,-0.2987634101329467,0.2991061951449455,0.30370496117104284,0.29910619495752033,0.3037049613197928,-0.28796537213119827,0.2990235001128324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,5,2.4016237273879524,0.0003223122009477341,-0.6287436215540773,-8.43811368883132e-5,1.70535526434271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879653709234009,0.29902349986086485,-0.2991061948920792,-0.3037049599136056,-0.2991061947081505,-0.3037049601612985,0.3198629999890718,-0.29876340988098676,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,6,2.400984116300092,-0.00031711586746014167,0.6285761717628459,-8.302073996246129e-5,1.6778613868235706,-0.278505371696413,0.29876701694377206,-0.29909997115605436,-0.293987839770426,-0.29909997096825014,-0.29398783991910815,0.30988875963956214,-0.29902104929326206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,7,2.400984116300081,-0.0003171158674489527,-0.628576171762843,8.302073995953203e-5,1.6778613827342028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098887584270158,-0.2990210490509958,0.2990999709130793,0.29398783850775895,0.2990999707283846,0.2939878387563261,-0.2785053704838488,0.2987670167014997,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,8,2.958592052238721,-0.00015699649540701702,-0.7745575880235261,4.110158638416903e-5,5.344002027075805e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3010797583507923e-22,3.768869756630324e-24,-2.927327967849827e-25,-1.3335621048806254e-22,-3.1737155915522324e-25,-1.337985774239623e-22,1.370413878902353e-22,3.343380290204096e-24,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,9,2.9686998465323016,0.009947260689272677,0.7772038023815854,0.0026041867587301318,4.346227661633958e-22,-4.362170583511687e-24,-1.1132378976972873e-22,1.0784607842365593e-22,-8.092650278566063e-24,1.089350726634675e-22,-6.498510966963305e-24,1.0082312251317968e-23,1.0545464723365568e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,10,0.831677812305115,-0.0044922354999252295,-0.21773274210761498,0.0011760645037300309,4.313666082788237e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7259806511990893e-23,1.0366134182192342e-22,-1.0597140194636029e-22,-2.019953824585595e-23,-1.0578629338443837e-22,-2.0573669098872807e-23,2.365144665350006e-23,-1.0807271444595953e-22,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,11,2.9592316633266513,0.0004824315730781511,0.774725037814776,0.00012630029048684056,3.5750514071125297e-22,2.7166767197851737e-23,8.264191560147176e-23,-8.537367350451818e-23,2.5912260930817333e-23,-8.573426935223083e-23,2.5691784711932523e-23,-2.4327230487718743e-23,-8.850967991949433e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,12,2.94912386903313,-0.00962182561151739,-0.7720788234567323,0.002518988054605429,3.482625596310343e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.241869579912048e-23,-3.399846822216406e-23,3.489635623203359e-23,7.919071620635566e-23,3.48502579474438e-23,8.033593889135024e-23,-7.714998022682077e-23,3.5674761036087355e-23,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,13,2.94912386903313,-0.009621825611531978,0.7720788234567323,-0.0025189880546092483,1.8892662682598567e-22,1.1967680817738413e-23,4.491404168812186e-23,-4.56594585857691e-23,1.0063999869887714e-23,-4.6442273200577994e-23,1.0900139881436496e-23,-8.924383092163601e-24,-4.7148600576387294e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,14,5.086785514348227,0.005457098646134834,1.3317173335219472,0.0014286650847176664,1.1258425954084152e-22,-5.076395158744278e-24,2.827069686594206e-23,-2.7754178243883545e-23,-4.1737586616136086e-24,-2.7844747883323395e-23,-4.587557160159224e-24,3.708109305026338e-24,-2.732456759959261e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,15,2.9585920522387195,-0.0001569964954749592,-0.7745575880235258,4.110158640195625e-5,1.0883606298141175e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.649814450394695e-23,-2.4557823917159185e-24,1.7376337717618733e-24,2.703403613775746e-23,1.7961106811787555e-24,2.726272847860349e-23,-2.779309515147354e-23,1.0444114337439083e-24,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,16,5.076038108966724,-0.005286586607004555,1.3289036693726404,-0.001384025137260975,1.0158890271582687e-22,7.97718807143721e-24,-2.360083094533657e-23,2.3835010861704628e-23,8.695895911451399e-24,2.394042990219299e-23,8.540026144973535e-24,-9.277204632912595e-24,2.4167082751022317e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,17,2.9585920522387097,-0.00015699649542479967,0.7745575880235233,-4.110158638882451e-5,9.594417741114874e-23,2.2923532191557847e-23,-9.048777141472665e-24,9.518308782936061e-24,2.2023222364981753e-23,9.426389767442628e-24,2.2039861641531532e-23,-2.1151640578927947e-23,9.858219183718926e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,18,5.076038108966753,-0.005286586607007508,-1.328903669372648,0.001384025137261748,9.575115527043295e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.841542630030162e-24,2.2706325299151172e-23,-2.2470340103138476e-23,-8.241807336396223e-24,-2.2492741746051184e-23,-8.19059832844218e-24,7.606698953040195e-24,-2.2247949410774838e-23,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,19,3.5161999881773864,3.1228767676076685e-6,-0.9205390042842162,-8.175672259318742e-7,8.904224217957648e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8395851141627336e-23,1.1488967854576126e-23,-1.1308866013399518e-23,-1.9189966515756608e-23,-1.1297732441102138e-23,-1.9155961205125844e-23,1.9965282388905062e-23,-1.1092436915841358e-23,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,20,3.516839599265301,0.000642550945186747,0.9207064540754617,0.00016821944407965518,8.556572065127547e-23,-2.873658024211069e-25,2.0831089298168958e-23,-2.1410595859989714e-23,-8.776416078292229e-25,-2.133036008902963e-23,-8.411800347113637e-25,1.4610293069067276e-24,-2.1908470946614634e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,21,2.9592316633266487,0.0004824315730716025,-0.7747250378147752,-0.00012630029048512614,8.529488456971426e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1131773486012188e-23,-1.8839150735123913e-23,1.8706678421426923e-23,1.02178529352127e-23,1.8668041278557393e-23,1.030797247504507e-23,-9.42147432206358e-24,1.8513011605820863e-23,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,22,2.968699846532303,0.009947260689261841,-0.7772038023815857,-0.002604186758727295,8.356724672807665e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9839326197628605e-23,-9.86774174906534e-25,1.4337538224903078e-25,-2.139577178440816e-23,1.4813954566653432e-24,-2.0313983967869184e-23,2.192947508612818e-23,6.536857409485705e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,23,2.958592052238725,-0.00015699649540905185,0.7745575880235273,-4.1101586384701746e-5,7.886237658769979e-23,-1.9638218864953416e-23,5.066057832386564e-24,-5.4817740479370886e-24,-1.89219064223843e-23,-5.461574402515783e-24,-1.8951971491075102e-23,1.8244275101597975e-23,-5.8461143169420964e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
