iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,13,2.539855914716483,0.0047786745596394755,2.539860410190066,1.1516992993116002,2.3832703592258305e-24,0.0,2.3832703592258305e-24,7.106829778096287e-26,3.8569075907706156e-26,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,14,2.5403858464786584,0.0053084579946887514,2.5403913928202817,1.1519400733008764,0.0,1.0188173359273692e-24,1.0188173359273692e-24,0.0,0.0,3.253020847272383e-26,2.4683413328579255e-26,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,15,2.5403858464786513,0.005308457994681084,2.5403913928202746,1.1519400733008731,0.0,4.588672540786687e-25,4.588672540786687e-25,0.0,0.0,1.3369349551988994e-26,9.959235431924387e-27,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,16,2.540385846478668,0.00530845799468991,2.5403913928202915,1.1519400733008809,3.609825217236334e-25,0.0,3.609825217236334e-25,-3.80230028172568e-27,-1.484099165641838e-26,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,17,3.8028850266079073,0.0002717104538683072,3.80288503631456,1.7244176152807922,0.0,2.8273132621083194e-25,2.8273132621083194e-25,0.0,0.0,9.250981598866556e-27,2.762484559062556e-28,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,18,3.8023550948457436,-0.0002580729811783346,3.8023551036036927,1.7241773173772776,0.0,2.80270885495168e-25,2.80270885495168e-25,0.0,0.0,1.0818382406607786e-26,3.3230546024771916e-27,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,19,3.8129667068339783,0.010349751359714346,3.8129807532660798,1.728995516527831,2.577372056893219e-25,0.0,2.577372056893219e-25,6.1792071108495944e-27,5.015700358382337e-27,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,20,3.8129667068339894,0.010349751359732302,3.812980753266091,1.728995516527836,0.0,2.47258159984648e-25,2.47258159984648e-25,0.0,0.0,7.378408812813003e-27,3.8640522396351816e-27,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,21,3.8028850266079233,0.0002717104538691303,3.802885036314576,1.7244176152807995,2.3804519050423314e-25,0.0,2.3804519050423314e-25,3.1135921650784226e-27,7.670607205159687e-27,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,22,3.802355094845734,-0.0002580729811871496,3.802355103603683,1.7241773173772732,2.220728435199236e-25,0.0,2.220728435199236e-25,6.428483429495905e-27,7.384062754726177e-27,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,23,3.813496638596154,0.010879534794786158,3.8135121576915836,1.7292364817801134,0.0,6.77144263049461e-26,6.77144263049461e-26,0.0,0.0,-8.365574193262627e-27,4.9871125024291215e-27,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,24,3.813496638596153,0.010879534794798971,3.8135121576915827,1.7292364817801131,6.218010049379155e-26,0.0,6.218010049379155e-26,2.154803381959604e-27,-9.961533704947488e-27,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,25,2.5409157782408442,0.0058382414297436964,2.5409224854718153,1.1521808971793017,0.0,5.78131812013099e-26,5.78131812013099e-26,0.0,0.0,-2.6769493771144115e-26,-5.581210922244145e-27,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,26,2.540915778240845,0.005838241429739385,2.540922485471816,1.1521808971793022,3.8745592574873626e-26,0.0,3.8745592574873626e-26,-1.5035913534371576e-26,-1.4895170433221538e-26,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,27,5.075465886963219,0.0053130038189555025,5.0754686677918635,2.3014704607078933,8.125438737294039e-27,0.0,8.125438737294039e-27,-1.6212347061721168e-28,-1.9380857006024722e-28,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,2,28,5.0754658869632205,0.005313003818951596,5.075468667791865,2.301470460707894,0.0,3.904761098472855e-27,3.904761098472855e-27,0.0,0.0,-2.3449915247392736e-28,1.3238722519604102e-28,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,3,4,29,2.5403858464786486,0.005308457994684379,2.540391392820272,1.151940073300872,2.561218259336529e-29,0.0,2.561218259336529e-29,-1.3188756495190086e-29,-2.166907032377611e-29,0.0,0.0,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
2,0.2617993877991494,4,3,0,0.28353805957205447,0.0048124742441021055,0.28357889754746574,0.07424078177068424,0.0,12.735471236289298,12.735471236289298,0.0,0.0,0.4762851972867228,0.007915214269309523,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,1,0.2835380595720517,0.004812474244114347,0.2835788975474631,0.07424078177068356,12.735471235430435,0.0,12.735471235430435,0.4762851972866793,0.00791521426934505,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,2,0.2740698763664715,-0.004652354872059429,0.2741093605431755,0.07176166278021966,0.0,12.311739460650571,12.311739460650571,0.0,0.0,0.46043378570447135,-0.00792127189972991,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,3,0.27406987636645797,-0.004652354872047033,0.2741093605431617,0.07176166278021605,12.311739459774627,0.0,12.311739459774627,0.4604337857044287,-0.007921271899713922,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,4,2.401623727388003,0.00032231220095539463,2.4016237490161108,0.6287436272163158,0.8528267483736238,0.0,0.8528267483736238,0.031897629065655575,0.0002600899798856915,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,5,2.4016237273879524,0.0003223122009477341,2.40162374901606,0.6287436272163026,0.0,0.8528267462996955,0.8528267462996955,0.0,0.0,0.031897629065670896,0.00026008997987808646,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,6,2.400984116300092,-0.00031711586746014167,2.40098413724202,0.6285761772454298,0.8390774035096955,0.0,0.8390774035096955,0.031383387943149155,-0.00025403234949000764,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,7,2.400984116300081,-0.0003171158674489527,2.400984137242009,0.6285761772454269,0.0,0.8390774014648832,0.8390774014648832,0.0,0.0,0.031383387943166974,-0.00025403234949611386,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,8,2.958592052238721,-0.00015699649540701702,2.9585920564041985,0.7745575891140457,0.0,2.6724471710050954e-22,2.6724471710050954e-22,0.0,0.0,6.933412055156082e-24,7.11225004683442e-24,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,9,2.9686998465323016,0.009947260689272677,2.968716511692575,0.7772081653103425,2.173447476748404e-22,0.0,2.173447476748404e-22,5.7201416678062816e-24,-5.869142536073047e-24,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,10,0.831677812305115,-0.0044922354999252295,0.8316899444266528,0.21773591828960628,0.0,2.1571889120277496e-22,2.1571889120277496e-22,0.0,0.0,6.391640141509169e-24,-4.411372624036114e-24,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,11,2.9592316633266513,0.0004824315730781511,2.9592317026510853,0.7747250481098886,1.7878467464876102e-22,0.0,1.7878467464876102e-22,2.839536710132994e-24,-5.867764318022563e-24,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,12,2.94912386903313,-0.00962182561151739,2.9491395650984438,0.7720829326770223,0.0,1.741545618395348e-22,1.741545618395348e-22,0.0,0.0,5.2687155722997094e-24,1.6762928139232918e-24,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,13,2.94912386903313,-0.009621825611531978,2.9491395650984438,0.7720829326770223,9.44669223103443e-23,0.0,9.44669223103443e-23,3.0432977255748115e-24,-2.2345588882654318e-24,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,14,5.086785514348227,0.005457098646134834,5.086788441532495,1.3317180998569966,5.629787578447055e-23,0.0,5.629787578447055e-23,-1.3682858537179397e-24,9.461292663494504e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,15,2.9585920522387195,-0.0001569964954749592,2.958592056404197,0.7745575891140454,0.0,5.442441082817835e-23,5.442441082817835e-23,0.0,0.0,-1.2949506475265901e-24,-1.4113709579720102e-24,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,16,5.076038108966724,-0.005286586607004555,5.07604086190019,1.3289043900889366,5.079911026439241e-23,0.0,5.079911026439241e-23,-1.3000165614753858e-24,5.662518056857461e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,17,2.9585920522387097,-0.00015699649542479967,2.9585920564041874,0.7745575891140428,4.798101175824767e-23,0.0,4.798101175824767e-23,1.7718916126299e-24,8.094420422462611e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,18,5.076038108966753,-0.005286586607007508,5.076040861900219,1.328904390088944,0.0,4.7879391175954487e-23,4.7879391175954487e-23,0.0,0.0,-1.2348436769899677e-24,4.583758883763345e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,19,3.5161999881773864,3.1228767676076685e-6,3.5161999881787733,0.9205390042845792,0.0,4.4528552988226216e-23,4.4528552988226216e-23,0.0,0.0,1.5694312472777252e-24,3.96530938734768e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,20,3.516839599265301,0.000642550945186747,3.516839657964554,0.9207064694428903,4.2790204686483145e-23,0.0,4.2790204686483145e-23,1.1736635044856207e-24,-1.0773816484456758e-24,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,21,2.9592316633266487,0.0004824315730716025,2.9592317026510826,0.774725048109888,0.0,4.265466054065789e-23,4.265466054065789e-23,0.0,0.0,1.710299163948608e-24,-3.2613912930305043e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,22,2.968699846532303,0.009947260689261841,2.9687165116925764,0.7772081653103429,0.0,4.1803066902505015e-23,4.1803066902505015e-23,0.0,0.0,2.0901488884995748e-24,-3.3308843395796346e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,23,2.958592052238725,-0.00015699649540905185,2.9585920564042025,0.7745575891140467,3.9439181972649286e-23,0.0,3.9439181972649286e-23,-1.393943763355441e-24,-7.800564845555323e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,24,2.9592316633266558,0.000482431573102262,2.9592317026510897,0.7747250481098898,0.0,3.9245737916034304e-23,3.9245737916034304e-23,0.0,0.0,7.95337296936863e-25,1.366914656928181e-24,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,25,0.8411459955107108,0.00497259361624661,0.8411606935960435,0.2202153546241521,0.0,3.8969952229080904e-23,3.8969952229080904e-23,0.0,0.0,1.0442742184226605e-24,-1.011905420436892e-24,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,26,5.086785514348239,0.005457098646118923,5.086788441532507,1.3317180998569995,0.0,3.8560379510761117e-23,3.8560379510761117e-23,0.0,0.0,-9.109085003520968e-25,5.367418011874639e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,27,3.5168395992652304,0.0006425509451552305,3.5168396579644834,0.9207064694428717,0.0,3.690301896680483e-23,3.690301896680483e-23,0.0,0.0,6.475443847629515e-27,-1.4114772022703165e-24,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,28,2.9585920522386275,-0.00015699649546049854,2.9585920564041053,0.7745575891140213,3.293411125991401e-23,0.0,3.293411125991401e-23,-9.456680436077635e-25,-7.137452984067466e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,29,2.959231663326805,0.0004824315732239459,2.959231702651239,0.7747250481099289,0.0,3.2875398617079443e-23,3.2875398617079443e-23,0.0,0.0,-1.3860860162680692e-24,4.752999213331114e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,30,2.9497634801210872,-0.008982397543020862,2.9497771563495587,0.7722498536762303,2.9526730274612727e-23,0.0,2.9526730274612727e-23,-1.2425216972859092e-24,-2.2391378301386674e-26,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,31,5.086145903260246,0.004817670577619561,5.086148184943178,1.331550481073879,0.0,2.8721709864312994e-23,2.8721709864312994e-23,0.0,0.0,-8.58791256448129e-25,6.616473390708924e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,32,2.9592316633267597,0.0004824315730923845,2.9592317026511936,0.774725048109917,2.5897302831276025e-23,0.0,2.5897302831276025e-23,5.376122457483036e-25,7.331086493573812e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,33,0.8411459955107025,0.004972593616233858,0.8411606935960352,0.2202153546241499,2.58035038887342e-23,0.0,2.58035038887342e-23,5.4039395823812e-25,-5.459094977479069e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,34,5.643753839198897,0.004977789949798901,5.643756034403426,1.477531874694572,2.5796562930976038e-23,0.0,2.5796562930976038e-23,-3.4550011208586594e-25,9.306289605276783e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,35,2.96806023544432,0.009307832620782143,2.9680748300832795,0.777040173457867,2.3579828308040097e-23,0.0,2.3579828308040097e-23,-8.641550485905854e-25,4.753255439885046e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,36,5.086145903260254,0.004817670577622318,5.086148184943186,1.331550481073881,2.355416991915787e-23,0.0,2.355416991915787e-23,-8.037629051411257e-25,4.486418988250611e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,37,5.643753839198893,0.004977789949741213,5.643756034403421,1.477531874694571,1.920106329601942e-23,0.0,1.920106329601942e-23,3.2821489721504486e-25,-6.386235914050832e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,38,2.958592052238662,-0.00015699649543016864,2.95859205640414,0.7745575891140304,0.0,1.917093696802891e-23,1.917093696802891e-23,0.0,0.0,6.65228400735763e-25,2.2828974139054915e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,39,2.95923166332665,0.0004824315731479876,2.959231702651084,0.7747250481098883,1.807845522928184e-23,0.0,1.807845522928184e-23,2.872416064899765e-25,6.833184526313582e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,40,2.9680602354443,0.009307832620789339,2.9680748300832596,0.7770401734578618,0.0,1.77462015104518e-23,1.77462015104518e-23,0.0,0.0,-7.749326392384133e-25,8.233086024343484e-26,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,41,5.633646044905389,-0.0051264672349058925,5.633648377378948,1.47488569627348,0.0,1.7360359597264276e-23,1.7360359597264276e-23,0.0,0.0,-1.3958968530501516e-25,-4.572835053328422e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,42,5.076677720054652,-0.004647158538515245,5.07667984704391,1.3290716760083752,1.6629296113782034e-23,0.0,1.6629296113782034e-23,-5.301332242906643e-25,3.249412403353899e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,43,5.0861459032602765,0.00481767057765195,5.086148184943208,1.3315504810738867,1.646310824294994e-23,0.0,1.646310824294994e-23,-3.2282427091663842e-25,-5.4456845573080905e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,44,5.076677720054658,-0.004647158538514762,5.076679847043916,1.3290716760083767,0.0,1.589077268366549e-23,1.589077268366549e-23,0.0,0.0,-5.126594564077064e-25,4.097604932973688e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,45,3.5161999881773855,3.1228767584847578e-6,3.5161999881787724,0.920539004284579,1.5513487369214412e-23,0.0,1.5513487369214412e-23,4.44885530296177e-25,2.7687572497476844e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,46,5.6342856559933345,-0.0044870391664024395,5.634287442689867,1.4750530031806421,1.3969803446986438e-23,0.0,1.3969803446986438e-23,-2.711231650659213e-25,5.4825916337637975e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,47,5.085506292172318,0.004178242509136367,5.085508008590165,1.3313828832965766,0.0,1.3286182392934254e-23,1.3286182392934254e-23,0.0,0.0,-4.890592416098298e-25,2.1499665496126623e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,48,2.9497634801210832,-0.008982397543038072,2.9497771563495547,0.7722498536762292,0.0,1.3168447382290351e-23,1.3168447382290351e-23,0.0,0.0,-4.7107155266637175e-25,2.3775990738791547e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,49,5.634285655993322,-0.004487039166429242,5.634287442689854,1.4750530031806388,1.2993515017451716e-23,0.0,1.2993515017451716e-23,3.2236853340566704e-25,3.690732463275051e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,50,5.634285655993322,-0.004487039166395264,5.634287442689854,1.4750530031806388,0.0,1.2964638645851875e-23,1.2964638645851875e-23,0.0,0.0,-3.440332524257532e-25,3.646640853360671e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,51,5.6437538391989275,0.004977789949760225,5.643756034403456,1.47753187469458,0.0,1.2547086973641082e-23,1.2547086973641082e-23,0.0,0.0,-4.254988179466866e-25,2.9652165584059035e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,52,5.644393450286887,0.005617218018231047,5.644396245372907,1.4776994815344446,1.254671580672409e-23,0.0,1.254671580672409e-23,1.9901528072480965e-25,1.410209213066316e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,53,5.076677720054722,-0.004647158538554833,5.07667984704398,1.3290716760083934,1.2497380338529305e-23,0.0,1.2497380338529305e-23,8.08036124215289e-26,5.296716395207297e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,54,5.076677720054676,-0.004647158538566315,5.076679847043935,1.3290716760083816,0.0,1.2370890097269182e-23,1.2370890097269182e-23,0.0,0.0,-2.4311170256553665e-25,4.707651215845087e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,55,5.643753839198955,0.004977789949745596,5.643756034403483,1.4775318746945871,1.0898135824213315e-23,0.0,1.0898135824213315e-23,-3.911238203798519e-25,-1.369076963961995e-25,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,56,5.086145903260281,0.004817670577608429,5.086148184943212,1.3315504810738878,0.0,1.0393438973015138e-23,1.0393438973015138e-23,0.0,0.0,3.5564216966375345e-25,-1.64119065324215e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,5,57,5.63428565599337,-0.00448703916642787,5.634287442689902,1.4750530031806515,1.0111763338773705e-23,0.0,1.0111763338773705e-23,-4.563760571904738e-25,7.070085089057147e-26,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,4,3,58,5.634925267081263,-0.0038476110979231495,5.63492658068426,1.4752203291162935,0.0,9.882114311687309e-24,9.882114311687309e-24,0.0,0.0,2.4308317838036706e-25,-2.571822127131413e-25,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
