iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,4,10,3.802355094845734,-0.0002580729811871496,3.802355103603683,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,2,10,3.8023550948457436,-0.0002580729811783346,3.8023551036036927,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,2,11,3.8028850266079073,0.0002717104538683072,3.80288503631456,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,4,11,3.8028850266079233,0.0002717104538691303,3.802885036314576,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,3,14,3.8076609008398465,0.005045839189303569,3.8076642441630324,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,5,4,3.8076609008398505,0.0050458391892998595,3.8076642441630364,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,1,4,3.8076609008398528,0.005045839189292717,3.8076642441630386,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,3,15,3.8076609008398545,0.0050458391892826415,3.8076642441630404,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,3,16,3.8081908326020173,0.005575622624349526,3.808194914271287,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,5,5,3.8081908326020293,0.00557562262434294,3.808194914271299,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,1,5,3.8081908326020337,0.005575622624352206,3.8081949142713034,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,3,17,3.8081908326020417,0.005575622624333754,3.8081949142713114,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,4,12,3.8129667068339783,0.010349751359714346,3.8129807532660798,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,2,12,3.8129667068339894,0.010349751359732302,3.812980753266091,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,4,13,3.813496638596153,0.010879534794798971,3.8135121576915827,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,2,13,3.813496638596154,0.010879534794786158,3.8135121576915836,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,3,18,5.070160080969111,9.09164844894398e-6,5.070160080977263,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,4,14,5.075465886963219,0.0053130038189555025,5.0754686677918635,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,2,14,5.0754658869632205,0.005313003818951596,5.075468667791865,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
1,0.4534498410585544,64,3,3,19,5.08077169295734,0.010616915989371613,5.0807827856405865,1.583675603883855e-13,5.902855124526217e-11,0.01356196083751791
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,0,0.27406987636645797,-0.004652354872047033,0.2741093605431617,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,0,0.2740698763664715,-0.004652354872059429,0.2741093605431755,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,1,0.2835380595720517,0.004812474244114347,0.2835788975474631,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,1,0.28353805957205447,0.0048124742441021055,0.28357889754746574,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,1,0.5481397527329974,-0.009304709744065234,0.5482187210864043,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,2,0.5576079359384676,0.00016011937209406413,0.5576079589279295,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,3,0.5576079359385872,0.00016011937205131013,0.557607958928049,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,2,0,0.5576079359385874,0.00016011937205672767,0.5576079589280493,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,6,0,0.5576079359385893,0.00016011937205885098,0.5576079589280512,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,4,0.5670761191442124,0.009624948488300384,0.5671577950950365,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,2,0.831677812305115,-0.0044922354999252295,0.8316899444266528,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,2,0.8316778123051333,-0.004492235499920065,0.8316899444266711,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,3,0.8411459955107025,0.004972593616233858,0.8411606935960352,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,3,0.8411459955107108,0.00497259361624661,0.8411606935960435,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,5,1.1152158718772722,0.0003202387442343864,1.115215917856196,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,4,2.400984116300081,-0.0003171158674489527,2.400984137242009,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,4,2.400984116300092,-0.00031711586746014167,2.40098413724202,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,5,2.4016237273879524,0.0003223122009477341,2.40162374901606,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,5,2.401623727388003,0.00032231220095539463,2.4016237490161108,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,6,2.67505399266658,-0.004969470739505955,2.6750586085767996,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,6,1,2.67505399266658,-0.004969470739533958,2.6750586085767996,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,7,2.6750539926665944,-0.004969470739569742,2.6750586085768138,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,2,1,2.6750539926666095,-0.004969470739529205,2.675058608576829,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,8,2.675693603754536,-0.004330042671036231,2.675697107380144,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,6,2,2.675693603754554,-0.004330042671031991,2.6756971073801616,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,2,2,2.6756936037545547,-0.004330042671030166,2.6756971073801625,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,9,2.6756936037545813,-0.004330042671011086,2.675697107380189,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,10,2.6845221758721656,0.004495358376604003,2.6845259397138186,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,2,3,2.6845221758721673,0.004495358376636843,2.6845259397138204,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,6,3,2.6845221758721833,0.004495358376633387,2.6845259397138364,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,11,2.6845221758721936,0.004495358376621461,2.6845259397138466,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,12,2.6851617869601245,0.005134786445100318,2.68516669653538,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,2,4,2.6851617869601445,0.005134786445117256,2.6851666965354,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,6,4,2.6851617869601534,0.005134786445115185,2.685166696535409,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,13,2.685161786960168,0.005134786445165879,2.6851666965354237,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,6,2.94912386903313,-0.00962182561151739,2.9491395650984438,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,6,2.94912386903313,-0.009621825611531978,2.9491395650984438,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,7,2.9497634801210832,-0.008982397543038072,2.9497771563495547,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,7,2.9497634801210872,-0.008982397543020862,2.9497771563495587,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,8,2.9585920522386275,-0.00015699649546049854,2.9585920564041053,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,8,2.958592052238662,-0.00015699649543016864,2.95859205640414,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,9,2.9585920522387097,-0.00015699649542479967,2.9585920564041874,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,1,0,2.9585920522387132,-0.00015699649540724427,2.958592056404191,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,9,2.9585920522387195,-0.0001569964954749592,2.958592056404197,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,7,0,2.9585920522387203,-0.00015699649542071786,2.958592056404198,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,10,2.958592052238721,-0.00015699649540701702,2.9585920564041985,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,10,2.958592052238725,-0.00015699649540905185,2.9585920564042025,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,11,2.9592316633266487,0.0004824315730716025,2.9592317026510826,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,11,2.95923166332665,0.0004824315731479876,2.959231702651084,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,12,2.9592316633266513,0.0004824315730781511,2.9592317026510853,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,12,2.9592316633266558,0.000482431573102262,2.9592317026510897,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,7,1,2.9592316633266673,0.0004824315730875949,2.9592317026511012,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,1,1,2.9592316633266753,0.00048243157307658636,2.9592317026511092,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,13,2.9592316633267597,0.0004824315730923845,2.9592317026511936,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,13,2.959231663326805,0.0004824315732239459,2.959231702651239,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,14,2.9680602354443,0.009307832620789339,2.9680748300832596,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,14,2.96806023544432,0.009307832620782143,2.9680748300832795,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,15,2.9686998465323016,0.009947260689272677,2.968716511692575,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,15,2.968699846532303,0.009947260689261841,2.9687165116925764,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,14,3.232661928605243,-0.004809351367349918,3.2326655061287033,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,15,3.232661928605248,-0.004809351367401389,3.232665506128708,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,6,5,3.232661928605251,-0.004809351367416821,3.2326655061287113,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,2,5,3.2326619286052667,-0.0048093513674198505,3.232665506128727,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,16,3.2333015396931843,-0.0041699232989455826,3.2333042286247418,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,6,6,3.233301539693192,-0.004169923298904975,3.2333042286247493,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,2,6,3.233301539693195,-0.004169923298919736,3.2333042286247524,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,17,3.233301539693219,-0.004169923298919569,3.2333042286247764,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,6,7,3.242130111810822,0.0046554777487283865,3.242133454283386,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,18,3.2421301118108254,0.0046554777487495536,3.2421334542833895,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,2,7,3.2421301118108334,0.004655477748746107,3.2421334542833975,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,19,3.242130111810846,0.004655477748718301,3.24213345428341,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,20,3.2427697228987666,0.005294905817238776,3.2427740457479546,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,4,21,3.242769722898796,0.0052949058172173935,3.242774045747984,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,6,8,3.2427697228987995,0.005294905817244967,3.2427740457479874,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,2,8,3.242769722898801,0.0052949058172327024,3.2427740457479888,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,16,3.5161999881773855,3.1228767584847578e-6,3.5161999881787724,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,16,3.5161999881773864,3.1228767676076685e-6,3.5161999881787733,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,3,17,3.5168395992652304,0.0006425509451552305,3.5168396579644834,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
2,0.2617993877991494,256,4,5,17,3.516839599265301,0.000642550945186747,3.516839657964554,9.729500916762882e-13,8.201825801282869e-11,0.007025864650586059
3,0.15114994701951814,324,5,5,0,0.0,0.0,0.0,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,6,0,0.015113056867375185,0.015107407497147991,0.02136909565614323,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,4,0,0.01511305686738229,0.015107407497086525,0.021369095656104804,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,5,1,0.03022611373486317,0.030214814994444283,0.042738191312471085,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,6,1,2.0794052752014363,-0.0007387821875119455,2.0794054064406686,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,4,1,2.079405275201486,-0.0007387821875589444,2.0794054064407184,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,4,2,2.0809049916675937,0.0007607138041482164,2.0809051307141804,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,6,2,2.080904991667642,0.0007607138041782948,2.080905130714229,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,5,2,2.0945183320688514,0.014368625309590813,2.0945676166611977,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,3,0,2.094518332068936,0.014368625309597647,2.094567616661282,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,5,3,2.094518332068976,0.01436862530953742,2.094567616661322,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,7,0,2.094518332068999,0.014368625309537544,2.0945676166613447,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,5,4,2.0960180485349826,0.015868121301196067,2.096078113300653,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,5,5,2.096018048535007,0.015868121301301774,2.0960781133006785,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,3,1,2.0960180485350426,0.015868121301285135,2.096078113300714,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,7,1,2.0960180485350617,0.01586812130122746,2.0960781133007327,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,4,3,2.1096313889364255,0.029476032806856865,2.1098373002902053,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,6,3,2.109631388936441,0.029476032806820075,2.1098373002902204,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
3,0.15114994701951814,324,5,4,4,2.111131105402521,0.03097552879854269,2.1113583370859668,3.3698833978298336e-12,3.5459130414486723e-10,0.002995445783128646
