iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,11,2.540959228307841,0.003613222329473766,2.5409617972921947,1.1521987231180044,0.0,3.238138023830654e-7,3.238138023830654e-7,0.0,0.0,9.155254528235845e-9,-1.7908659340561917e-10,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,12,2.541359799737152,0.004013761819760774,2.541362969354044,1.152380634525687,1.617929092114908e-7,0.0,1.617929092114908e-7,4.574312156414962e-9,-9.407546009712816e-11,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,13,2.5413597997371498,0.004013761819753922,2.541362969354042,1.1523806345256862,0.0,1.6179290904846943e-7,1.6179290904846943e-7,0.0,0.0,4.574312154092656e-9,-9.407546043586193e-11,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,14,3.8029335203552956,0.00020969335908743855,3.8029335261365307,1.7244396029828577,0.0,7.1862077242234795e-9,7.1862077242234795e-9,0.0,0.0,2.0320728115413827e-10,1.882870130924661e-12,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,15,3.802933520355485,0.00020969335920977992,3.80293352613672,1.7244396029829434,7.186207719163805e-9,0.0,7.186207719163805e-9,2.0320727995013264e-10,1.88286938241182e-12,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,16,3.8023089566919945,-0.00019407367589178645,3.802308961644852,1.7241563943133753,7.049653325621975e-9,0.0,7.049653325621975e-9,1.993469758568884e-10,-1.724464835982706e-12,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,17,3.8023089566919923,-0.00019407367588239206,3.80230896164485,1.7241563943133742,0.0,7.049653248902867e-9,7.049653248902867e-9,0.0,0.0,1.9934697261500214e-10,-1.7244670219766332e-12,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,18,3.8105594243669354,0.00782043333897009,3.81056744931897,1.727901204236588,0.0,3.400118083797922e-12,3.400118083797922e-12,0.0,0.0,6.320634334707439e-15,-9.594267097092766e-14,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,19,3.8105594243667564,0.007820433338835841,3.8105674493187904,1.7279012042365065,3.4001178396192777e-12,0.0,3.4001178396192777e-12,6.320622118566091e-15,-9.594265590279196e-14,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,20,5.0764516472619485,0.0040163277531015,5.076453236057353,2.301916913031391,0.0,6.129509534197493e-21,6.129509534197493e-21,0.0,0.0,1.6379752237601099e-24,1.7363074068798858e-22,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,21,5.0764516472619565,0.0040163277531056795,5.076453236057361,2.3019169130313943,6.0867599864785405e-21,0.0,6.0867599864785405e-21,2.5388284669359776e-24,1.7141961824372012e-22,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,22,1.2756499829100556,0.00822320155056423,1.2756764871793187,0.578455300353597,0.0,1.5232491121649155e-22,1.5232491121649155e-22,0.0,0.0,4.682825611048131e-24,-3.209397909913526e-24,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,23,1.275649982910056,0.00822320155058834,1.2756764871793194,0.5784553003535974,3.0291722892535945e-23,0.0,3.0291722892535945e-23,1.0361199591626422e-24,-1.4431896060178922e-25,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,24,3.810728906144142,0.008224175803095703,3.8107377806915776,1.7279784409704242,0.0,7.920497047053183e-26,7.920497047053183e-26,0.0,0.0,-8.218275913665159e-28,3.6072813499503444e-27,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,25,3.810728906144152,0.008224175803077705,3.8107377806915874,1.7279784409704286,4.256940536567078e-26,0.0,4.256940536567078e-26,-1.930009478158276e-27,-1.1905308478757064e-27,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,26,2.541760371149978,0.004414237028151103,2.541764204216633,1.1525625744103554,0.0,2.460667933838567e-26,2.460667933838567e-26,0.0,0.0,8.080175098682153e-28,-1.3941762868283384e-28,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,27,2.541760371149978,0.004414237028161937,2.541764204216633,1.1525625744103554,1.7611077916510148e-26,0.0,1.7611077916510148e-26,1.6848494281284411e-29,1.1231928447688864e-27,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,28,2.5416101348870974,0.004013744712394371,2.541613304164783,1.1524941488058282,1.0649251206889689e-26,0.0,1.0649251206889689e-26,-1.650877251567127e-28,3.565682763030759e-28,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,29,2.5416101348870987,0.004013744712393067,2.5416133041647844,1.1524941488058287,0.0,8.756903660057815e-27,8.756903660057815e-27,0.0,0.0,-1.6344851216306168e-28,3.488197785312575e-28,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
2,0.2617993877991494,4,5,0,0.28240597775860343,0.003651751762065697,0.28242958691455217,0.07393989295059641,16.77659871470633,0.0,16.77659871470633,0.4743806422535952,0.006031148343417669,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,1,0.2824059777661446,0.0036517517587891495,0.28242958692205034,0.07393989295255943,0.0,16.77659869966336,16.77659869966336,0.0,0.0,0.4743806422469392,0.006031148340519543,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,2,0.27519391930522774,-0.0035588283856384283,0.2752169298608838,0.07205162374954083,16.349726936554095,0.0,16.349726936554095,0.46230825273520715,-0.006034651174436689,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,3,0.2751939192964141,-0.003558828384668997,0.27521692985205837,0.07205162374723033,0.0,16.34972692153452,16.34972692153452,0.0,0.0,0.46230825273501,-0.006034651178965511,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,4,2.4015477252133417,0.0002450880039804263,2.4015477377194703,0.6287237275053895,0.0,1.1258376338815665,1.1258376338815665,0.0,0.0,0.031836515437053015,0.0001976026225745664,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,5,2.401547725220045,0.00024508800695621346,2.401547737726174,0.6287237275071446,1.125837584795835,0.0,1.125837584795835,0.03183651543467192,0.00019760262501561376,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,6,2.401060484300667,-0.0002420722769253484,2.4010604965033973,0.6285961680533111,0.0,1.1119841910595967,1.1119841910595967,0.0,0.0,0.03144477351466529,-0.00019408698944567426,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,7,2.401060484293382,-0.00024207225055437875,2.4010604964961098,0.6285961680514033,1.1119841420778034,0.0,1.1119841420778034,0.031444773517640856,-0.0001940869888713559,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,8,0.8399758157858541,0.00368971977636701,0.8399839195705708,0.2199072759047054,0.0,0.0005282988163354401,0.0005282988163354401,0.0,0.0,1.4936467623503837e-5,3.0390529675615257e-7,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,9,0.8399758157766628,0.003689719779468536,0.8399839195613933,0.21990727590230272,0.0005282988153733081,0.0,0.0005282988153733081,1.4936467541552383e-5,3.0390530157708463e-7,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,10,0.8328709461304105,-0.0034137300513892082,0.8328779421145867,0.2180469353570142,0.0005063297509842384,0.0,0.0005063297509842384,1.4314803690255513e-5,-3.165930271511097e-7,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,11,0.8328709461190371,-0.003413730048311498,0.8328779421032009,0.21804693535403338,0.0,0.0005063297493437453,0.0005063297493437453,0.0,0.0,1.4314803631418355e-5,-3.1659299778386755e-7,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,12,2.960967684098409,0.0003337076461619919,2.960967702903206,0.7751795319131131,4.920333967928599e-6,0.0,4.920333967928599e-6,1.3913276662197177e-7,1.441227993819147e-9,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,13,2.960967684110412,0.000333707645536579,2.960967702915209,0.7751795319162553,0.0,4.920333941405485e-6,4.920333941405485e-6,0.0,0.0,1.3913276913493874e-7,1.4412287414548955e-9,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,14,2.960487568100076,-0.0001463300446546056,2.9604875717164534,0.7750538338623579,4.815349579711324e-6,0.0,4.815349579711324e-6,1.3616287099484597e-7,-1.525666963432469e-9,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,15,2.9604875680872103,-0.0001463300446309197,2.9604875717035877,0.7750538338589897,0.0,4.8153494485508925e-6,4.8153494485508925e-6,0.0,0.0,1.361628692992802e-7,-1.525666014143375e-9,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,16,2.963881463934528,0.007005188490510239,2.963889742369049,0.7759445200563957,0.0,3.4190648776821126e-6,3.4190648776821126e-6,0.0,0.0,9.66860346960576e-8,-2.7312408236669315e-10,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,17,2.963881463976338,0.007005188462519983,2.963889742410793,0.7759445200673242,3.4190645668940623e-6,0.0,3.4190645668940623e-6,9.668602615151046e-8,-2.7312315000597613e-10,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,18,2.950043860478059,-0.006817588382129118,2.950051738233694,0.7723217390453976,3.1634487974003615e-6,0.0,3.1634487974003615e-6,8.94571138085333e-8,3.87167571881877e-10,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,19,2.950043860535535,-0.006817588283042902,2.9500517382909406,0.7723217390603848,0.0,3.1634485230546785e-6,3.1634485230546785e-6,0.0,0.0,8.945710576083749e-8,3.871687723240749e-10,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,20,2.9565823603231243,-0.0001496994236731006,2.956582364112959,0.7740314529025345,0.0,1.690886433995979e-6,1.690886433995979e-6,0.0,0.0,4.77387611984724e-8,-2.7154322604261694e-9,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,21,2.956582360354279,-0.000149699373257481,2.9565823641441114,0.7740314529106902,1.6908861266564425e-6,0.0,1.6908861266564425e-6,4.773875374229209e-8,-2.715437081533782e-9,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,22,2.9570598918672713,0.0003397607066334919,2.9570599113862093,0.7741564744863166,1.5989506960146254e-6,0.0,1.5989506960146254e-6,4.514280103407872e-8,2.5737370536379438e-9,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,23,2.9570598918879067,0.0003397606936341342,2.9570599114068434,0.7741564744917186,0.0,1.5989504279879372e-6,1.5989504279879372e-6,0.0,0.0,4.5142795159055655e-8,2.573739425890932e-9,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,24,5.084738502437556,0.0036502174463463252,5.084739812641186,1.3311817700674242,0.0,9.352733963446135e-8,9.352733963446135e-8,0.0,0.0,2.6442553469412332e-9,5.4826276996225e-11,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,25,5.084738502444319,0.0036502174433825953,5.084739812647947,1.3311817700691941,9.352732221619607e-8,0.0,9.352732221619607e-8,2.644254787156852e-9,5.4825977652339605e-11,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,26,5.077535437175801,-0.0035513720454024636,5.077536679140728,1.3292959941267688,8.968156615472291e-8,0.0,8.968156615472291e-8,2.535498565521758e-9,-5.3861176404610604e-11,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,27,5.077535437180886,-0.003551372050204161,5.077536679145817,1.329295994128101,0.0,8.968154542258385e-8,8.968154542258385e-8,0.0,0.0,2.5354979374795444e-9,-5.386121962183961e-11,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,28,5.084664192400069,0.003165709008155441,5.08466517788428,1.3311622307337576,6.210386841988814e-8,0.0,6.210386841988814e-8,1.7557024954125841e-9,-4.2275273832701875e-11,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,29,5.084664192399664,0.003165709010359421,5.084665177883876,1.331162230733652,0.0,6.210386801147234e-8,6.210386801147234e-8,0.0,0.0,1.7557025094132149e-9,-4.227525747578098e-11,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,30,5.078418407476887,-0.0030666612817653437,5.078419333396121,1.3295270724704689,5.998300737452789e-8,0.0,5.998300737452789e-8,1.6956617382639131e-9,4.4149716665287216e-11,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,31,5.0784184074794805,-0.0030666612835826656,5.078419333398715,1.329527072471148,0.0,5.99830068907106e-8,5.99830068907106e-8,0.0,0.0,1.6956617431095934e-9,4.414979628246342e-11,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,32,5.0850068776555055,0.0036507981128876127,5.085008188206844,1.3312520306262137,3.169206093448032e-8,0.0,3.169206093448032e-8,8.951892828441218e-10,-4.2709989970371535e-11,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,33,5.08500687765768,0.003650798111588664,5.0850081882090175,1.3312520306267828,0.0,3.1692055471353153e-8,3.1692055471353153e-8,0.0,0.0,8.951891340979795e-10,-4.270981403953397e-11,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,34,5.077790522643436,-0.0035519834187991554,5.0777917649736,1.329362775441651,0.0,2.9427992026993658e-8,2.9427992026993658e-8,0.0,0.0,8.312316863888708e-10,3.977741639565863e-11,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,35,5.077790522644394,-0.003551983419122278,5.077791764974558,1.3293627754419015,2.942798522101318e-8,0.0,2.942798522101318e-8,8.312314889615695e-10,3.977716308517834e-11,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,36,7.204156041758797,0.00024798501567911517,7.204156046026928,1.8860436424593907,2.021654186506826e-9,0.0,2.021654186506826e-9,5.716763028857551e-11,4.731735380856307e-13,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,37,7.204156041753848,0.00024798501299477544,7.204156046021979,1.886043642458095,0.0,2.0216540697388716e-9,2.0216540697388716e-9,0.0,0.0,5.7167615786929843e-11,4.731788830471619e-13,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,38,7.2036690352577555,-0.0002389408519128484,7.203669039220509,1.885916144375616,0.0,1.9886659403997334e-9,1.9886659403997334e-9,0.0,0.0,5.623483796573858e-11,-4.595727754267677e-13,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,39,7.203669035256185,-0.0002389408241344525,7.203669039218938,1.8859161443752048,1.9886653071827518e-9,0.0,1.9886653071827518e-9,5.623482164726111e-11,-4.595784104297715e-13,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,40,5.642311389288121,0.0036953929513751094,5.642312599424062,1.4771539843006467,0.0,7.195107796211667e-13,7.195107796211667e-13,0.0,0.0,2.0334733363389092e-14,6.97685286816591e-16,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,41,5.642311389287039,0.0036953929514881682,5.64231259942298,1.4771539843003636,7.194755442582295e-13,0.0,7.194755442582295e-13,2.0333456241673467e-14,6.965617210019229e-16,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,42,5.635201007374485,-0.0034135670716956244,5.635202041271863,1.4752924445294908,6.701106937925386e-13,0.0,6.701106937925386e-13,1.8937155734930215e-14,-6.976541740267222e-16,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,43,5.635201007371656,-0.003413567072977384,5.635202041269034,1.47529244452875,0.0,6.700801268767282e-13,6.700801268767282e-13,0.0,0.0,1.893617490867685e-14,-6.970976592316698e-16,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,44,5.6422355893044305,0.0032073104974133966,5.642236500896975,1.477134061752843,0.0,4.79120028479916e-13,4.79120028479916e-13,0.0,0.0,1.3548231252820605e-14,-8.984216206940886e-17,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,45,5.642235589309552,0.003207310493542271,5.6422365009020945,1.4771340617541833,4.790938443476933e-13,0.0,4.790938443476933e-13,1.354800066321837e-14,-8.980328786427447e-17,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,46,5.6360898168666775,-0.0029252853883834336,5.636090576018351,1.4755250623821596,4.4588466588599147e-13,0.0,4.4588466588599147e-13,1.2608456790610873e-14,8.085235379427984e-17,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,47,5.636089816874119,-0.00292528539211702,5.6360905760257936,1.475525062384108,0.0,4.458682289857728e-13,4.458682289857728e-13,0.0,0.0,1.2608235263507618e-14,8.072008975392533e-17,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,48,5.64257683037016,0.0036887827495712764,5.642578036123943,1.477223475466175,0.0,2.428409671278193e-13,2.428409671278193e-13,0.0,0.0,6.8625788074149626e-15,-2.5042071020644855e-16,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,49,5.64257683036613,0.0036887827522730943,5.6425780361199145,1.4772234754651203,2.428202293505623e-13,0.0,2.428202293505623e-13,6.861950749670079e-15,-2.501110319396128e-16,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,50,5.63546772548335,-0.0034069882064419865,5.635468755350625,1.4753622701120281,2.199614815043322e-13,0.0,2.199614815043322e-13,6.21659230496881e-15,2.13408260044954e-16,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,51,5.63546772548038,-0.003406988206639091,5.635468755347655,1.4753622701112505,0.0,2.1993847978236902e-13,2.1993847978236902e-13,0.0,0.0,6.215972609244134e-15,2.1339765538554581e-16,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,52,3.516287557958266,-5.541301094820917e-5,3.5162875583948914,0.9205619301135484,0.0,7.753588738924438e-15,7.753588738924438e-15,0.0,0.0,1.3565789816744762e-17,2.189075804399914e-16,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,53,3.5162875579782784,-5.5412991955042755e-5,3.516287558414904,0.9205619301187876,7.750818635655503e-15,0.0,7.750818635655503e-15,1.347810181798431e-17,2.1866872443814594e-16,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,54,3.51676756019004,0.00042451165885779886,3.5167675858116008,0.9206876009973697,0.0,7.172800845547191e-15,7.172800845547191e-15,0.0,0.0,-1.2242865569127895e-17,2.0240527891606344e-16,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,55,3.516767560173548,0.0004245116706006009,3.5167675857951104,0.9206876009930526,7.16681369202547e-15,0.0,7.16681369202547e-15,-1.2392609278829389e-17,2.0228316973004867e-16,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,56,7.763092479527893,-0.00014671967281205782,7.763092480914368,2.0323728589315615,0.0,7.470661628934961e-16,7.470661628934961e-16,0.0,0.0,2.1124616090242496e-17,1.6044042145727717e-19,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,57,7.763092479520656,-0.0001467196664156423,7.763092480907131,2.032372858929667,7.470101942675236e-16,0.0,7.470101942675236e-16,2.112467829192862e-17,1.5484451166446017e-19,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,58,7.763579315048565,0.0003400360505092497,7.763579322495164,2.032500313759369,7.350070024673197e-16,0.0,7.350070024673197e-16,2.078472786388211e-17,-1.8411051909925382e-19,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
