iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,2,5,2.5409273301400113,0.004013677574618293,2.5409305001633,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,4,6,2.5409592283078304,0.0036132223294854542,2.540961797292184,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,2,6,2.540959228307841,0.003613222329473766,2.5409617972921947,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,2,7,2.5413597997371498,0.004013761819753922,2.541362969354042,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,4,7,2.541359799737152,0.004013761819760774,2.541362969354044,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,4,8,2.5416101348870974,0.004013744712394371,2.541613304164783,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,0,0,2.5416101348870983,0.004013744712393625,2.541613304164784,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,6,0,2.5416101348870983,0.004013744712393625,2.541613304164784,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,2,8,2.5416101348870987,0.004013744712393067,2.5416133041647844,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,2,9,2.541760371149978,0.004414237028151103,2.541764204216633,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,4,9,2.541760371149978,0.004414237028161937,2.541764204216633,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,10,2.5429254273961566,0.007616355620835196,2.54293683330335,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,11,2.5430983962982956,0.008016444552414688,2.5431110311266836,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,5,3,2.5431143263956555,0.008023442518946397,2.543126983213517,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,1,3,2.543114326395658,0.008023442518945647,2.5431269832135195,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,12,2.5431143263956653,0.008023442518939328,2.5431269832135266,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,13,2.5432645626585524,0.008423934834714458,2.5432785137206064,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,2,10,3.8023089566919923,-0.00019407367588239206,3.80230896164485,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,4,10,3.8023089566919945,-0.00019407367589178645,3.802308961644852,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,2,11,3.8029335203552956,0.00020969335908743855,3.8029335261365307,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,4,11,3.802933520355485,0.00020969335920977992,3.80293352613672,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,14,3.8083674901699482,0.0038126175727685166,3.8083693986056693,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,15,3.808772342550416,0.004217405263489401,3.808774677489355,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,1,4,3.808825766838372,0.0038155940634826044,3.8088276780250863,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,16,3.8088257668383756,0.0038155940634764904,3.80882767802509,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,5,4,3.8088257668383787,0.0038155940634741255,3.808827678025093,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,5,5,3.8092247146355693,0.0042144779964908155,3.809227046057404,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,17,3.8092247146355747,0.0042144779964806145,3.8092270460574094,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,1,5,3.8092247146355764,0.004214477996478025,3.809227046057411,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,4,12,3.8105594243667564,0.007820433338835841,3.8105674493187904,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,2,12,3.8105594243669354,0.00782043333897009,3.81056744931897,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,2,13,3.810728906144142,0.008224175803095703,3.8107377806915776,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,4,13,3.810728906144152,0.008224175803077705,3.8107377806915874,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,18,5.07016391380445,8.147260686319768e-6,5.070163913810996,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,2,14,5.0764516472619485,0.0040163277531015,5.076453236057353,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,4,14,5.0764516472619565,0.0040163277531056795,5.076453236057361,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,64,3,3,19,5.078181965129298,0.008024562889399251,5.078188305348082,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,0,0.2751939192964141,-0.003558828384668997,0.27521692985205837,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,0,0.27519391930522774,-0.0035588283856384283,0.2752169298608838,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,1,0.28240597775860343,0.003651751762065697,0.28242958691455217,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,1,0.2824059777661446,0.0036517517587891495,0.28242958692205034,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,1,0.548358476954009,-0.007064771685866751,0.5484039845280975,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,2,0.5555169422175518,9.361429554431266e-5,0.5555169501053726,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,6,0,0.5597064188351477,9.221279300907718e-5,0.5597064264312721,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,2,0,0.5597064188351507,9.221279299229373e-5,0.5597064264312751,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,3,0.5597064188352541,9.221279304998456e-5,0.5597064264313785,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,4,0.5626754060052135,0.007249259220709495,0.5627221021804465,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,2,0.8328709461190371,-0.003413730048311498,0.8328779421032009,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,2,0.8328709461304105,-0.0034137300513892082,0.8328779421145867,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,3,0.8399758157766628,0.003689719779468536,0.8399839195613933,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,3,0.8399758157858541,0.00368971977636701,0.8399839195705708,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,5,1.1152232362560395,0.00018308599727919275,1.115223251284637,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,4,2.401060484293382,-0.00024207225055437875,2.4010604964961098,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,4,2.401060484300667,-0.0002420722769253484,2.4010604965033973,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,5,2.4015477252133417,0.0002450880039804263,2.4015477377194703,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,5,2.401547725220045,0.00024508800695621346,2.401547737726174,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,6,2.6759779186944246,-0.0037955965674680396,2.675980610522701,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,7,2.676253333585448,-0.0038008788234273547,2.6762560326334723,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,2,1,2.6762533335854743,-0.003800878823430227,2.6762560326334985,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,6,1,2.676253333585475,-0.0038008788234873522,2.6762560326334994,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,8,2.676601784536729,-0.00331127594310689,2.676603832757768,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,2,2,2.6768807318348755,-0.00331319706817782,2.6768827822195784,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,9,2.6768807318349044,-0.003313197068314463,2.6768827822196077,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,6,2,2.676880731834918,-0.0033131970682029857,2.676882782219621,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,10,2.683327746530236,0.003407242863392267,2.683329909758203,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,6,3,2.68361048414828,0.0034091057160386996,2.683612649514149,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,2,3,2.6836104841484456,0.0034091057160172186,2.6836126495143144,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,11,2.683610484148745,0.003409105716330888,2.6836126495146138,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,12,2.6836664871338525,0.0038914165181535027,2.683669308481928,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,2,4,2.683952589797989,0.0038968184771225704,2.683955418682951,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,6,4,2.683952589798002,0.003896818477122062,2.6839554186829644,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,13,2.6839525897980114,0.0038968184771165093,2.6839554186829737,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,6,2.9492801953696737,-0.007304180777756317,2.9492892401147457,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,6,2.949280195369686,-0.007304180777870328,2.9492892401147586,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,7,2.950043860478059,-0.006817588382129118,2.950051738233694,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,7,2.950043860535535,-0.006817588283042902,2.9500517382909406,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,8,2.9565823603231243,-0.0001496994236731006,2.956582364112959,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,8,2.956582360354279,-0.000149699373257481,2.9565823641441114,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,9,2.9570598918672713,0.0003397607066334919,2.9570599113862093,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,9,2.9570598918879067,0.0003397606936341342,2.9570599114068434,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,10,2.9604875680872103,-0.0001463300446309197,2.9604875717035877,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,10,2.960487568100076,-0.0001463300446546056,2.9604875717164534,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,11,2.9609094231986375,-0.0001489209292073624,2.9609094269436764,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,7,0,2.960909423198661,-0.0001489209292091665,2.9609094269437,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,11,2.9609094231986686,-0.000148920929220326,2.9609094269437075,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,1,0,2.9609094231986726,-0.00014892092922392727,2.9609094269437115,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,12,2.960967684098409,0.0003337076461619919,2.960967702903206,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,12,2.960967684110412,0.000333707645536579,2.960967702915209,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,13,2.9613947552110296,0.00033633178071549447,2.9613947743099804,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,1,1,2.961394755211035,0.00033633178071826916,2.9613947743099858,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,13,2.9613947552110402,0.0003363317807053559,2.961394774309991,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,7,1,2.9613947552110416,0.00033633178069273663,2.9613947743099924,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,14,2.963881463934528,0.007005188490510239,2.963889742369049,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,14,2.963881463976338,0.007005188462519983,2.963889742410793,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,15,2.9640789777943986,0.007491624684419504,2.964088445212642,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,15,2.964078977794408,0.007491624684434645,2.9640884452126515,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,14,3.233649166592776,-0.003654056483505038,3.2336512311526326,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,15,3.23393628498286,-0.003652222883551636,3.233938347288138,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,6,5,3.23393628498288,-0.0036522228835872772,3.233938347288158,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,2,5,3.233936284982883,-0.003652222883579254,3.233938347288161,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,16,3.2342674359401142,-0.003173547559842315,3.2342689929235564,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,2,6,3.2345578538436213,-0.0031681229564396933,3.2345594053695352,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,17,3.234557853844536,-0.0031681229559813264,3.2345594053704496,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,6,6,3.234557853845109,-0.003168122955426727,3.2345594053710216,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,18,3.2409006983562896,0.003452406580600788,3.24090253721359,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,6,7,3.2411803715048837,0.0034470979467030195,3.241182204553269,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,19,3.241180371506259,0.0034470979475186084,3.2411822045546455,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,2,7,3.2411803715064957,0.0034470979476488896,3.241182204554882,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,20,3.2412377565407877,0.003933033522476892,3.241240142781501,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,2,8,3.2415211432073976,0.003931137988031304,3.241523526940145,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,6,8,3.2415211432074202,0.003931137988029026,3.2415235269401674,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,4,21,3.241521143207439,0.003931137988021043,3.241523526940186,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,16,3.516287557958266,-5.541301094820917e-5,3.5162875583948914,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,16,3.5162875579782784,-5.5412991955042755e-5,3.516287558414904,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,5,17,3.516767560173548,0.0004245116706006009,3.5167675857951104,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,256,4,3,17,3.51676756019004,0.00042451165885779886,3.5167675858116008,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,4,0,0.01759499593387659,0.011429739417737561,0.020981487675341744,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,6,0,0.017594995939353986,0.011429739418133028,0.0209814876801505,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,5,1,0.022864865742428186,0.02285998393031441,0.03233235145660611,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,4,1,2.079286227587498,-0.0005576187515672279,2.079286302358028,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,6,1,2.0792862275936512,-0.0005576187380232495,2.0792863023641774,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,6,2,2.081024004458264,0.0005855529279950034,2.0810240868389154,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,4,2,2.0810240044623387,0.0005855529380364155,2.0810240868429926,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,5,2,2.0962768438189663,0.010878783862011465,2.0963050717559986,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,5,3,2.097391120176635,0.011992965947200448,2.0974254080248027,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,3,0,2.0974860568101295,0.01086544397819715,2.097514199328755,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,5,4,2.0974860568137097,0.01086544397751077,2.097514199332332,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,7,0,2.097486056819552,0.01086544397683722,2.0975141993381707,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,7,1,2.0986273894449146,0.012006681442777327,2.098661735518053,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,5,5,2.0986273894497876,0.012006681441243745,2.098661735522917,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,3,1,2.098627389453174,0.012006681439645886,2.0986617355262944,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,4,3,2.1027647841671175,0.022287077626223423,2.102882890548711,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
3,0.15114994701951814,320,5,6,3,2.102764784168648,0.022287077623555706,2.102882890550213,2.8082079948301925e-12,9.73510013833417e-9,0.02827861524034317
