iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2678517635551956,0.0002057696156388838,-0.5749071806699113,-9.330619950613168e-5,3.2435065410667905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5544835611860329,0.569354946343961,-0.5694237464977516,-0.5771880711997601,-0.569423746498037,-0.5771880711995931,0.6003479354373032,-0.5690306140534156,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,3,1.267851763555357,0.00020576961576780324,0.5749071806699846,9.330619956459019e-5,3.2435065407070187,0.6003479353813274,-0.5690306139820878,0.5694237464258065,0.5771880711432031,0.5694237464274038,0.5771880711440868,-0.5544835611300029,0.569354946272664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,4,1.2672267862101978,-0.00019829476100924337,-0.5746237847921569,8.991672786238543e-5,3.1785194315365666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5807207777487604,-0.5655383652792779,0.5656165122867798,0.558021811019308,0.5656165122871444,0.5580218110181984,-0.5357751588590439,0.5652480609202284,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,5,1.2672267862101927,-0.00019829476106461748,0.5746237847921546,-8.991672788749482e-5,3.1785194311680147,-0.5357751588001298,0.5652480608489218,-0.5656165122159088,-0.5580218109602781,-0.5656165122155413,-0.5580218109592258,0.5807207776897286,-0.5655383652080678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,6,1.2754803299418063,0.00781916181529412,-0.5783663528854246,-0.0035455976823562363,0.0018471275311883633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002493551725721159,0.00037770829360041756,-0.00039034847298252375,0.0002466332248609335,-0.0003903484729847119,0.0002466332248723308,-0.00024359891950968008,-0.00040318583400329234,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,7,1.275480329941617,0.007819161815191716,0.5783663528853388,0.0035455976823098013,0.0018471275310483406,-0.00024359891939917475,-0.0004031858340328416,0.00039034847301319946,-0.00024663322475054284,0.00039034847301124866,-0.0002466332247609688,0.0002493551724608714,0.00037770829362821916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,8,2.5409273301400077,0.004013677574612151,1.1521830939933235,0.0018200014582681638,9.987760989502126e-7,1.84840373651979e-7,-1.7524888250925527e-7,1.7536890866862025e-7,1.7770871687122002e-7,1.7536890866710057e-7,1.7770871687080063e-7,-1.7071729832783518e-7,1.7534671175758285e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,9,2.5409273301400113,0.004013677574618293,-1.152183093993325,-0.0018200014582709493,9.987760979018555e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7071729798477983e-7,1.7534671173649835e-7,-1.753689086537043e-7,-1.7770871651714463e-7,-1.7536890865293429e-7,-1.7770871651728225e-7,1.8484037328728963e-7,-1.7524888250167732e-7,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,10,2.5409592283078304,0.0036132223294854542,1.1521975582124528,0.001638415091014399,6.475628747570157e-7,-1.0763613845241603e-7,1.1657849871716037e-7,-1.1671292751158039e-7,-1.1216709850399823e-7,-1.1671292751468253e-7,-1.1216709850303497e-7,1.1679139298817923e-7,-1.1675758529656268e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,11,2.540959228307841,0.003613222329473766,-1.1521975582124575,-0.001638415091009099,6.47562874381794e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1679139284420092e-7,-1.1675758530841648e-7,1.1671292751639843e-7,1.1216709836389069e-7,1.1671292751925038e-7,1.1216709836258753e-7,-1.0763613831596507e-7,1.1657849871501086e-7,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,12,2.541359799737152,0.004013761819760774,1.1523791972634112,0.0018200396592174173,3.235534760178694e-7,5.829594926903106e-8,-5.839628178695182e-8,5.83716475728777e-8,5.59854534939979e-8,5.8371647575733414e-8,5.598545349243828e-8,-5.37216371126161e-8,5.830220632685469e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,13,2.5413597997371498,0.004013761819753922,-1.1523791972634103,-0.0018200396592143102,3.2355347569185287e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.372163702885329e-8,5.830220629519958e-8,-5.837164754266988e-8,-5.598545340897285e-8,-5.837164754298448e-8,-5.5985453407629885e-8,5.829594918294594e-8,-5.839628175563544e-8,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,14,3.8029335203552956,0.00020969335908743855,-1.7244396003613576,-9.508542034923338e-5,1.4370978925410806e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4622748450071522e-9,2.5172401751938617e-9,-2.5173242913856483e-9,-2.5628719660259044e-9,-2.5173242916956686e-9,-2.562871966154874e-9,2.6654821261612905e-9,-2.515357305062937e-9,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,15,3.802933520355485,0.00020969335920977992,1.7244396003614433,9.508542040470907e-5,1.4370978915308167e-8,2.665482114099885e-9,-2.515357313512641e-9,2.5173242993919055e-9,2.5628719546165116e-9,2.5173242998104188e-9,2.5628719546610234e-9,-2.4622748341497524e-9,2.517240182895053e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,16,3.8023089566919945,-0.00019407367589178645,1.7241563920675027,-8.800267748677996e-5,1.4097897425417227e-8,-2.3708592012632603e-9,2.512283697914443e-9,-2.514134143512165e-9,-2.469527430942195e-9,-2.5141341433053568e-9,-2.4695274306769565e-9,2.5702061771201487e-9,-2.5140081627504257e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,17,3.8023089566919923,-0.00019407367588239206,-1.7241563920675018,8.800267748252008e-5,1.4097897272006721e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5702061229511005e-9,-2.5140081617328414e-9,2.5141341409689946e-9,2.4695273782682033e-9,2.5141341415608403e-9,2.469527378274152e-9,-2.3708591503360983e-9,2.5122836947108648e-9,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,18,3.8105594243669354,0.00782043333897009,-1.7278975653233635,-0.003546174254565007,6.799556483484081e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1233075266733217e-12,1.2304320147810967e-12,-1.277955290731344e-12,1.1206585728326963e-12,-1.2779552913901414e-12,1.120658568818658e-12,-1.1169868923386143e-12,-1.3263746857520244e-12,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,19,3.8105594243667564,0.007820433338835841,1.7278975653232822,0.003546174254504132,6.799555995525179e-12,-1.1169871768229274e-12,-1.326374271944864e-12,1.2779548849043323e-12,-1.1206588498571832e-12,1.277954884950675e-12,-1.1206588483258825e-12,1.1233077989414935e-12,1.230431616042072e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,20,5.0764516472619485,0.0040163277531015,-2.3019161925923672,-0.001821203181282936,1.2257790589812914e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1869558755792467e-21,-2.058549391671351e-21,2.1444164979292213e-21,-2.188777931274517e-21,2.144558206881155e-21,-2.1884957166564785e-21,2.188593850803007e-21,2.2321801323593394e-21,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,21,5.0764516472619565,0.0040163277531056795,2.301916192592371,0.0018212031812848313,1.2172302810394363e-20,2.1753597440579467e-21,2.2145238395580038e-21,-2.127667380238274e-21,2.17500017497137e-21,-2.1282211824642536e-21,2.1748554268255755e-21,-2.1728209155910107e-21,-2.0431042213142837e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,22,1.2756499829100556,0.00822320155056423,-0.5784432819969123,-0.0037288094360958084,3.0459346980579374e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.323155786900944e-23,-1.0873832641275692e-23,8.271585885171865e-24,-7.519365892962989e-23,1.0380798671192889e-23,-7.591485307553398e-23,7.791438348005757e-23,7.664434731362166e-24,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,23,1.275649982910056,0.00822320155058834,0.5784432819969125,0.003728809436106741,6.061940923797249e-23,1.4035696495155142e-23,-6.901651378034464e-24,6.974119607822963e-24,1.2455470138920278e-23,6.632626261356071e-24,1.4618323119402414e-23,-1.29995765359925e-23,6.757332417432675e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,24,3.810728906144142,0.008224175803095703,-1.7279744168083,-0.0037292512107513554,1.583359024227529e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63192872281639e-26,-3.4089327231217257e-26,3.6676712217570163e-26,1.632998019675249e-26,3.502800207227196e-26,1.7109065590725626e-26,-1.7141114819530416e-26,3.76966085811676e-26,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,25,3.810728906144152,0.008224175803077705,1.7279744168083044,0.0037292512107431944,8.516039475220939e-26,-1.1654393169815688e-26,1.777565772706746e-26,-1.7567856373199498e-26,-1.079029659384743e-26,-1.9249116979525532e-26,-1.0598507260119288e-26,9.724383691657412e-27,-1.8966188574943166e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,26,2.541760371149978,0.004414237028151103,-1.1525608363068898,-0.002001635078809903,4.920350166529394e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0643871775536657e-26,-6.888053627889555e-27,7.001233825460115e-27,9.941682541276347e-27,6.629207340948457e-27,1.0523292728979425e-26,-9.835854265668442e-27,6.748635999206721e-27,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,27,2.541760371149978,0.004414237028161937,1.1525608363068898,0.0020016350788148157,3.5273784632178684e-26,-8.778568650004736e-27,4.565302811510646e-28,6.5770595296222415e-28,-8.129874790626843e-27,-5.418530305720687e-28,-9.490815895377113e-27,8.79541714428602e-27,6.666625636178218e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,4,28,2.5416101348870974,0.004013744712394371,1.1524927116973653,0.0018200319018848404,2.129144346483947e-26,-1.5042257526352545e-27,5.309505887191019e-27,-5.113536642255585e-27,-1.4652506443686552e-27,-5.142503464811426e-27,-1.3738908161162905e-27,1.3391380274785418e-27,-4.9529376108879434e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
1,0.4534498410585544,3,2,29,2.5416101348870987,0.004013744712393067,-1.152492711697366,-0.0018200319018842493,1.7505544104314993e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5009619403126426e-27,-3.9079633759601784e-27,4.091933287244046e-27,1.62262381977854e-27,4.065159142805459e-27,1.539003716707897e-27,-1.6644104524757043e-27,4.256783154491436e-27,2.6168033245346816e-13,5.956333885427505e-10,0.028278615240711593
2,0.2617993877991494,4,5,0,0.28240597775860343,0.003651751762065697,0.07393371208802259,0.0009560263757032646,33.549843787063956,6.242923053178856,-5.850752499627883,5.856170367069485,6.003391224962378,5.856170366710837,6.003391224686636,-5.768542410925261,5.856783647971301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,1,0.2824059777661446,0.0036517517587891495,-0.07393371208999686,-0.0009560263748454664,33.54984375697359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.768542406833984,5.8567836413938155,-5.856170360405496,-6.003391220847469,-5.856170360225841,-6.00339122060715,6.2429230490809235,-5.850752493053296,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,2,0.27519391930522774,-0.0035588283856384283,0.07204559960015715,-0.0009316990926423757,32.696185562434714,-5.472851239059321,5.8506985459618095,-5.855997473879302,-5.701663879220716,-5.8559974735065286,-5.701663878939862,5.935159491794528,-5.856733197136246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,3,0.2751939192964141,-0.003558828384668997,-0.07204559959784974,0.0009316990923885792,32.69618553239121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.935159487698466,-5.856733190643043,5.855997467295043,5.70166387510323,5.8559974671030375,5.701663874860139,-5.472851234963456,5.850698539464077,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,4,2.4015477252133417,0.0002450880039804263,-0.6287237242312927,-6.41638893989911e-5,2.251450212809334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38454776938060947,0.39554516925624494,-0.3956065548052646,-0.40030784872967046,-0.3956065538923757,-0.4003078483843912,0.4163842848176625,-0.3953475666336704,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,5,2.401547725220045,0.00024508800695621346,0.6287237242330476,6.416389017805036e-5,2.251450114628308,0.4163842671960305,-0.3953475495396025,0.3956065376434823,0.40030783103031986,0.3956065368825663,0.40030783082928684,-0.3845477517613586,0.3955451521646181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,6,2.401060484300667,-0.0002420722769253484,-0.6285961648586438,6.337437390220238e-5,2.223746096468699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4063955197799409,-0.3955437368366014,0.39560296304686127,0.3905149545255399,0.39560296212932433,0.39051495417512816,-0.3749507462652756,0.3953496498471557,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,7,2.401060484293382,-0.00024207225055437875,0.6285961648567366,-6.337436699829866e-5,2.2237459984957706,-0.3749507286232891,0.39534963284078906,-0.39560294597134654,-0.3905149368047303,-0.3956029452057202,-0.3905149366012927,0.40639550214092995,-0.3955437198296604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,8,0.8399758157858541,0.00368971977636701,-0.2199051543388277,-0.0009659663786032977,0.0010564920257284185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018305471474984317,0.00018303992798853348,-0.0001829641845194989,-0.0001904497934081844,-0.00018296418452091982,-0.00019044979333387803,0.000197991182373347,-0.00018273602269177732,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,9,0.8399758157766628,0.003689719779468536,0.21990515433642144,0.0009659663794152753,0.0010564920238047408,0.00019799118239271135,-0.000182736021932802,0.00018296418377097032,0.00019044979347744207,0.00018296418375472753,0.00019044979338643024,-0.00018305471485115897,0.0001830399272343791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,10,0.8328709461304105,-0.0034137300513892082,0.2180451038126398,-0.0008937124375652535,0.0010125582866432603,-0.00016783851771829436,0.00018271666203516717,-0.00018294495693637236,-0.00017492276958382764,-0.00018294495689731764,-0.0001749227695763176,0.00018215332140854987,-0.00018303325506231828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,11,0.8328709461190371,-0.003413730048311498,-0.21804510380966227,0.0008937124367595109,0.0010125582833624986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018215332143139122,-0.0001830332538628914,0.00018294495575031064,0.00017492276964320872,0.00018294495571326153,0.00017492276962227248,-0.00016783851779997286,0.00018271666086510754,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,12,2.960967684098409,0.0003337076461619919,0.7751795269900288,8.736445746910464e-5,9.839684360982967e-6,1.8269134381600976e-6,-1.7202478439960335e-6,1.7216713989269676e-6,1.7566586674322732e-6,1.7216713946482635e-6,1.75665866744906e-6,-1.6877806715381258e-6,1.7216890719898527e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,13,2.960967684110412,0.000333707645536579,-0.775179526993171,-8.736445730537193e-5,9.839684307948023e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6877806240374856e-6,1.7216891005648315e-6,-1.7216714260109228e-6,-1.7566586232030721e-6,-1.721671424068839e-6,-1.7566586191772365e-6,1.8269133931724244e-6,-1.7202478718233766e-6,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,14,2.960487568100076,-0.0001463300446546056,0.7750538329155925,-3.830911610719794e-5,9.629736570926565e-6,-1.6150557332302045e-6,1.7201755354294454e-6,-1.7216116272962397e-6,-1.6824487938284273e-6,-1.7216116202084186e-6,-1.6824487928784883e-6,1.7512186042250505e-6,-1.721701202392878e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,15,2.9604875680872103,-0.0001463300446309197,-0.7750538329122243,3.830911610099698e-5,9.629736308658586e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7512185201328492e-6,-1.721701191562725e-6,1.72161161678174e-6,1.6824487125976428e-6,1.7216116100635587e-6,1.682448707665071e-6,-1.615055650833569e-6,1.7201755255485816e-6,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,16,2.963881463934528,0.007005188490510239,-0.7759423527673062,-0.0018339540582332282,6.837446284244748e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.156939534868448e-6,1.211732392121538e-6,-1.2123510665260576e-6,-1.2047978051909925e-6,-1.2123510678592733e-6,-1.2047978040846308e-6,1.2536255695645056e-6,-1.2120055162039047e-6,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,17,2.963881463976338,0.007005188462519983,0.775942352778252,0.0018339540509053963,6.8374456627217125e-6,1.2536254721234028e-6,-1.2120053892816274e-6,1.2123509400832286e-6,1.2047977122609972e-6,1.2123509413121834e-6,1.2047977107653248e-6,-1.1569394459718923e-6,1.2117322661316214e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,18,2.950043860478059,-0.006817588382129118,0.7723196766537952,-0.0017848404647079965,6.326265221338755e-6,-1.0784362718028795e-6,1.1134555926055674e-6,-1.1137112752884998e-6,-1.1227195244644288e-6,-1.1137112742283296e-6,-1.1227195233474684e-6,1.1678933856114128e-6,-1.1130684250336856e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,19,2.950043860535535,-0.006817588283042902,-0.7723196766688423,0.001784840438767286,6.326264672703043e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1678933023793275e-6,-1.1130683095339748e-6,1.1137111605173866e-6,1.1227194452861764e-6,1.1137111591268662e-6,1.1227194442022732e-6,-1.07843619661849e-6,1.1134554783062988e-6,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,20,2.9565823603231243,-0.0001496994236731006,-0.774031451910358,3.919121747150323e-5,3.3814348597312536e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867240770816174e-7,-6.319788157782195e-7,6.308462430518379e-7,5.626024495290204e-7,6.308462399606369e-7,5.626024465080661e-7,-5.38985315883145e-7,6.292633835177934e-7,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,21,2.956582360354279,-0.000149699373257481,0.7740314519185144,-3.9191204272724886e-5,3.3814342451450887e-6,-5.389850988216051e-7,6.292633721856878e-7,-6.308462339920243e-7,-5.626022281512242e-7,-6.308462311084201e-7,-5.626022263521634e-7,5.867238525638972e-7,-6.319788092672216e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,5,22,2.9570598918672713,0.0003397607066334919,0.7741564693762706,8.894914499485457e-5,3.197581761786453e-6,6.190813434745804e-7,-5.307668005997273e-7,5.322922722481895e-7,5.962971201446822e-7,5.322922739360948e-7,5.962971228719322e-7,-5.739385424405017e-7,5.333405376533652e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
2,0.2617993877991494,4,3,23,2.9570598918879067,0.0003397606936341342,-0.7741564693816729,-8.894914159163069e-5,3.1975812257462268e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.739384890813463e-7,5.333404006565502e-7,-5.322921339648106e-7,-5.962970636821485e-7,-5.322921358285675e-7,-5.962970667955283e-7,6.190812842404019e-7,-5.307666612306593e-7,7.836111786538442e-13,3.0415921096201054e-9,0.028278615241481345
