iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2681286655402881,0.00029354269412092213,1.2681286995144874,0.5750327572366356,0.0,1.237188868418309,1.237188868418309,0.0,0.0,0.04627200423146549,0.0005413607899297235,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,3,1.2681286655403532,0.0002935426941512052,1.2681286995145524,0.5750327572366651,1.237188868371768,0.0,1.237188868371768,0.04627200423147809,0.0005413607899305561,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,4,1.2669379550294928,-0.00026002560207904774,1.2669379817132436,0.574492826438916,0.0,1.190395664905505,1.190395664905505,0.0,0.0,0.04452332796073577,-0.00037914154234119923,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,5,1.266937955029497,-0.0002600256020748601,1.2669379817132478,0.5744928264389179,1.1903956648605116,0.0,1.1903956648605116,0.044523327960696746,-0.00037914154236917685,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,6,1.2782619028094504,0.010330530476259777,1.2783036462570063,0.57964658521981,0.003912971307548812,0.0,0.003912971307548812,4.124778139331833e-5,-0.0001404261521683835,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,7,1.2782619028095175,0.010330530476299619,1.2783036462570738,0.5796465852198407,0.0,0.003912971307548358,0.003912971307548358,0.0,0.0,4.124778139018921e-5,-0.00014042615216670472,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,8,2.5459001897073765,0.005313853100704103,2.5459057352908476,1.154440551017697,3.362380366880103e-6,0.0,3.362380366880103e-6,1.2575950623017378e-7,1.146461741619863e-9,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,9,2.5459001897073748,0.005313853100699476,2.545905735290846,1.154440551017696,0.0,3.3623803665687436e-6,3.3623803665687436e-6,0.0,0.0,1.257595062105834e-7,1.1464617423165475e-9,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,10,2.5466676266803616,0.004784287293683433,2.5466721206678127,1.1547880683450713,2.156151972174937e-6,0.0,2.156151972174937e-6,8.062073123250127e-8,-2.081233529589406e-9,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,11,2.546667626680353,0.004784287293662889,2.5466721206678042,1.1547880683450675,0.0,2.1561519720196127e-6,2.1561519720196127e-6,0.0,0.0,8.06207312309781e-8,-2.0812335478275075e-9,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,12,2.5471976144586526,0.005314295413367718,2.5472031581402357,1.1550288672025377,1.0770002829045943e-6,0.0,1.0770002829045943e-6,4.026851369546374e-8,-1.1009200520176486e-9,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,13,2.547197614458662,0.0053142954133685505,2.547203158140245,1.155028867202542,0.0,1.077000282712072e-6,1.077000282712072e-6,0.0,0.0,4.026851369058372e-8,-1.1009200614687893e-9,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,14,3.803217504646502,0.0003033115922833479,3.8032175167412507,1.7245683784774302,4.911859411818583e-8,0.0,4.911859411818583e-8,1.8370220227454077e-9,2.602962725717204e-11,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,15,3.803217504646463,0.0003033115922452482,3.8032175167412117,1.7245683784774124,0.0,4.911859410375475e-8,4.911859410375475e-8,0.0,0.0,1.8370220234802618e-9,2.602962566435967e-11,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,16,3.8020290060069613,-0.0002490361243192617,3.8020290141629998,1.7240294521722246,4.775389880240444e-8,0.0,4.775389880240444e-8,1.7860465824208455e-9,-2.0311277206629083e-11,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,17,3.8020290060069732,-0.00024903612430296745,3.8020290141630118,1.72402945217223,0.0,4.775389874346263e-8,4.775389874346263e-8,0.0,0.0,1.786046579579639e-9,-2.031127789458858e-11,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,18,3.8133400946326454,0.010329853849077423,3.813354085737837,1.7291648040778114,0.0,1.2178158646445942e-10,1.2178158646445942e-10,0.0,0.0,4.1175417901124166e-13,-4.536406832729086e-12,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,19,3.813340094632585,0.010329853849027194,3.813354085737777,1.7291648040777838,1.21781586180938e-10,0.0,1.21781586180938e-10,4.1175418162146824e-13,-4.5364068044146094e-12,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,20,5.082315732114623,0.005318675442034155,5.082318515127545,2.3045765228935333,0.0,6.349383167752929e-19,6.349383167752929e-19,0.0,0.0,3.5672808147210176e-22,2.3747643642083937e-20,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,21,5.082315732114621,0.005318675442028569,5.082318515127543,2.304576522893533,6.348419028477218e-19,0.0,6.348419028477218e-19,3.535489964528454e-22,2.3742390508472236e-20,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,22,1.2780858870694043,0.010883969031080572,1.2781322292735817,0.5795688562159215,0.0,1.3439287518372899e-22,1.3439287518372899e-22,0.0,0.0,3.223162945735599e-24,6.751192172012709e-24,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,23,1.278085887069411,0.010883969031076638,1.2781322292735884,0.5795688562159245,8.177260931709044e-23,0.0,8.177260931709044e-23,4.4776635478674714e-24,3.905400423260492e-24,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,24,3.8131640495872183,0.010882072932073213,3.813179577278743,1.7290856732447717,0.0,9.368489757170274e-27,9.368489757170274e-27,0.0,0.0,-2.420064496373672e-28,-2.0785753154272302e-28,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,25,3.81316404958724,0.010882072932081998,3.8131795772787647,1.7290856732447815,8.228183240083353e-27,0.0,8.228183240083353e-27,2.212469560250225e-28,1.1503053604715864e-27,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,26,2.54772760208537,0.00584396602619208,2.5477343045079457,1.1552697154385547,0.0,6.282283087317162e-27,6.282283087317162e-27,0.0,0.0,-4.920275972117867e-28,-1.1136092346800963e-27,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,27,2.547727602085377,0.005843966026199192,2.547734304507953,1.1552697154385578,3.219618151380073e-27,0.0,3.219618151380073e-27,-1.2842213510321566e-27,-1.4883924010637263e-28,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,28,2.5479486433640193,0.005314205592778979,2.547954185224222,1.155369420314402,2.1538681808218633e-27,0.0,2.1538681808218633e-27,-1.1324021412447892e-28,-1.916549237464286e-29,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,29,2.54794864336402,0.005314205592778664,2.547954185224223,1.1553694203144023,0.0,1.9783219696485287e-27,1.9783219696485287e-27,0.0,0.0,-1.0043091508283274e-28,1.0004677840610665e-29,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
2,0.2617993877991494,4,3,0,0.28361195804672656,0.0049260057675754206,0.28365473428081606,0.07426063578104804,0.0,12.73678967865831,12.73678967865831,0.0,0.0,0.4763314748181724,0.008096307215378573,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,1,0.2836119580467745,0.004926005767571349,0.28365473428086396,0.07426063578106058,12.736789678162733,0.0,12.736789678162733,0.4763314748181209,0.008096307215109455,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,2,0.27392412593684834,-0.004758267423059797,0.27396545015591967,0.07172398712893815,0.0,12.303350000384828,12.303350000384828,0.0,0.0,0.460116789315693,-0.008102458188375294,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,3,0.27392412593664717,-0.004758267423350752,0.2739654501557236,0.07172398712888682,12.303349999969965,0.0,12.303349999969965,0.460116789315717,-0.008102458188573358,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,4,2.4016329930836546,0.0003300455089792452,2.401633015761982,0.6287460532447118,0.8530247193102498,0.0,0.8530247193102498,0.031904982467501675,0.00026635599197954996,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,5,2.4016329930878655,0.00033004551757580096,2.401633015766194,0.6287460532458146,0.0,0.8530247166804235,0.8530247166804235,0.0,0.0,0.031904982467620246,0.00026635599213425953,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,6,2.400978152834072,-0.00032460008762971206,2.400978174776216,0.6285746162755325,0.8389478445926513,0.0,0.8389478445926513,0.03137849293274547,-0.00026000746704524236,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,7,2.400978152834997,-0.0003246000884904784,2.400978174777141,0.6285746162757747,0.0,0.8389478419426701,0.8389478419426701,0.0,0.0,0.03137849293302031,-0.0002600074665671803,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,8,0.8411470226519078,0.004873628216418045,0.8411611414991547,0.2202154718849124,0.0036205530506378085,0.0,0.0036205530506378085,0.00013537147614247963,3.6727347254546586e-6,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,9,0.841147022651601,0.004873628215662021,0.8411611414988436,0.22021547188483093,0.0,0.003620553050406224,0.003620553050406224,0.0,0.0,0.00013537147613994042,3.672734717963689e-6,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,10,0.8318848031314335,-0.004385438697702612,0.8318963623875244,0.21778995838539322,0.0,0.0034184982582753454,0.0034184982582753454,0.0,0.0,0.00012780520384890275,-3.868455045908693e-6,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,11,0.8318848031314798,-0.004385438698017011,0.8318963623875723,0.21778995838540577,0.003418498257574654,0.0,0.003418498257574654,0.00012780520384759976,-3.868455048409297e-6,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,12,2.964697092850432,0.0004795314219082879,2.9646971316318615,0.7761558940711156,3.314601414138732e-5,0.0,3.314601414138732e-5,1.239663251499386e-6,1.67438753814344e-8,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,13,2.964697092850947,0.00047953142175163714,2.9646971316323767,0.7761558940712505,0.0,3.314601401442063e-5,3.314601401442063e-5,0.0,0.0,1.2396632522791103e-6,1.674387549896022e-8,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,14,2.9640707593929188,-0.00014662413070056987,2.964070763019458,0.7759919111518517,3.2213799354579224e-5,0.0,3.2213799354579224e-5,1.2047724909970482e-6,-1.8086583639609843e-8,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,15,2.964070759392333,-0.00014662413060303157,2.964070763018872,0.7759919111516984,0.0,3.221379926432282e-5,3.221379926432282e-5,0.0,0.0,1.2047724903405604e-6,-1.8086584976852944e-8,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,16,2.9622609428893947,0.009295531354147533,2.9622755274739587,0.7755219195850848,2.4358697585397703e-5,0.0,2.4358697585397703e-5,9.109255289309929e-7,-1.7834382966419338e-8,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,17,2.962260942876662,0.009295531320781193,2.962275527461122,0.7755219195817241,0.0,2.4358697576018724e-5,2.4358697576018724e-5,0.0,0.0,9.109255277606237e-7,-1.7834382409119093e-8,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,18,2.9439169893079216,-0.00896015806388629,2.9439306249244983,0.770719235328401,0.0,2.1110470809824875e-5,2.1110470809824875e-5,0.0,0.0,7.892544498314378e-7,2.3529418214138035e-8,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,19,2.943916989311761,-0.008960158066037628,2.9439306249283446,0.7707192353294079,2.111047080361109e-5,0.0,2.111047080361109e-5,7.892544495024231e-7,2.3529418081220778e-8,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,20,2.952364960900484,-0.0001671967621627267,2.952364965634783,0.772927340562843,0.0,1.2247503721551046e-5,1.2247503721551046e-5,0.0,0.0,4.5515225994165715e-7,-5.1878382179299106e-8,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,21,2.952364960898553,-0.00016719676092630253,2.952364965632852,0.7729273405623375,1.224750363808008e-5,0.0,1.224750363808008e-5,4.551522605392266e-7,-5.187838267362923e-8,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,22,2.9529635072233886,0.0005129037475077852,2.95296355176682,0.7730840500457553,1.0492430334415523e-5,0.0,1.0492430334415523e-5,3.8978395756464084e-7,4.569636156407108e-8,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,23,2.9529635072280707,0.0005129037635833791,2.9529635517715045,0.7730840500469817,0.0,1.0492430319517687e-5,1.0492430319517687e-5,0.0,0.0,3.897839558356594e-7,4.5696356330766533e-8,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,24,5.085405280512736,0.004913255261865118,5.085407653978597,1.3313566105207053,0.0,6.409380590124273e-7,6.409380590124273e-7,0.0,0.0,2.3964338624267356e-8,6.559749354340315e-10,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,25,5.0854052805132515,0.004913255261725039,5.085407653979111,1.3313566105208399,6.409380582039152e-7,0.0,6.409380582039152e-7,2.3964338586470257e-8,6.55974667272559e-10,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,26,5.07575325763395,-0.0047352265340537434,5.075755466406157,1.328829673723318,6.062079870381269e-7,0.0,6.062079870381269e-7,2.266522277792322e-8,-6.411444189715117e-10,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,27,5.075753257634703,-0.004735226534267139,5.0757554664069096,1.328829673723515,0.0,6.062079830034526e-7,6.062079830034526e-7,0.0,0.0,2.266522256879354e-8,-6.411448942729063e-10,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,28,5.086000194179431,0.004261301337770052,5.086001979343137,1.3315122045372954,0.0,4.333347586193512e-7,4.333347586193512e-7,0.0,0.0,1.6189756019913324e-8,-7.736116426271112e-10,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,29,5.086000194180257,0.004261301337689765,5.086001979343963,1.3315122045375116,4.3333475845766305e-7,0.0,4.3333475845766305e-7,1.6189756069764522e-8,-7.736115606504685e-10,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,30,5.077571301435524,-0.004080868953016631,5.077572941342454,1.3293054875489807,3.976349114756662e-7,0.0,3.976349114756662e-7,1.484723109567583e-8,8.739434869766222e-10,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,31,5.0775713014363975,-0.00408086895279685,5.077572941343327,1.3293054875492094,0.0,3.9763491102792257e-7,3.9763491102792257e-7,0.0,0.0,1.4847231101569406e-8,8.73943493705399e-10,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,32,5.08621272029194,0.004906016739028652,5.086215086393789,1.3315679958326918,2.2744643974425631e-7,0.0,2.2744643974425631e-7,8.463746727746138e-9,-8.596233863985549e-10,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,33,5.086212720292589,0.004906016739782457,5.086215086394438,1.331567995832862,0.0,2.2744643572798945e-7,2.2744643572798945e-7,0.0,0.0,8.463746597953467e-9,-8.596237066336145e-10,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,34,5.076490138937795,-0.004729471022611523,5.076492342024051,1.3290225873089667,1.9022995564081788e-7,0.0,1.9022995564081788e-7,7.076446517239895e-9,7.42204212586701e-10,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,35,5.076490138937454,-0.00472947102263254,5.07649234202371,1.3290225873088775,0.0,1.90229954185819e-7,1.90229954185819e-7,0.0,0.0,7.076446475935524e-9,7.422042164461934e-10,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,36,7.20424569370275,0.000335018144558958,7.204245701492403,1.8860671142053649,0.0,1.3793730222260032e-8,1.3793730222260032e-8,0.0,0.0,5.159023043073352e-10,5.676238005133728e-12,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,37,7.204245693699874,0.000335018136534632,7.204245701489527,1.886067114204612,1.3793730196809453e-8,0.0,1.3793730196809453e-8,5.159023093115512e-10,5.676246106971609e-12,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,38,7.203591781245819,-0.00031869966821794146,7.203591788295737,1.8858959201308039,0.0,1.3495938857007128e-8,1.3495938857007128e-8,0.0,0.0,5.047655722248317e-10,-5.459640702676022e-12,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,39,7.203591781243751,-0.0003186996675195921,7.20359178829367,1.8858959201302625,1.3495938807579563e-8,0.0,1.3495938807579563e-8,5.047655718899708e-10,-5.459641876085488e-12,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,40,5.642931402560747,0.004889538038402065,5.642933520925834,1.477316541169682,4.4623697234864227e-11,0.0,4.4623697234864227e-11,1.6673612574936386e-12,7.57555902266514e-14,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,41,5.64293140256037,0.004889538038854866,5.642933520925457,1.4773165411695832,0.0,4.46236477475738e-11,4.46236477475738e-11,0.0,0.0,1.6673607276105884e-12,7.575567592765196e-14,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,42,5.633647220537687,-0.004391476876488363,5.6336489321345855,1.4748858415081663,4.056340610652946e-11,0.0,4.056340610652946e-11,1.5153241168495144e-12,-7.567039399751829e-14,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,43,5.633647220538109,-0.004391476876464666,5.633648932135008,1.474885841508277,0.0,4.056337196387296e-11,4.056337196387296e-11,0.0,0.0,1.5153223290517958e-12,-7.567393419829775e-14,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,44,5.643530595908796,0.004224111454825229,5.643532176755642,1.477473268899428,3.022777472245994e-11,0.0,3.022777472245994e-11,1.1302835555410559e-12,-2.7714041586855047e-14,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,45,5.643530595907794,0.004224111455107746,5.643532176754641,1.477473268899166,0.0,3.022777119926784e-11,3.022777119926784e-11,0.0,0.0,1.130283796111008e-12,-2.7713546661378403e-14,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,46,5.635500120945468,-0.0037237540692457525,5.635501351212752,1.4753708036887778,2.6363388007190562e-11,0.0,2.6363388007190562e-11,9.8558665980051e-13,3.1280737500964774e-14,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,47,5.635500120946591,-0.0037237540690591084,5.6355013512138745,1.4753708036890716,0.0,2.6363387972439778e-11,2.6363387972439778e-11,0.0,0.0,9.855867667251249e-13,3.12807466119941e-14,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,48,5.643748336169561,0.0048545568388905416,5.6437504240299985,1.4775304059022434,0.0,1.570600731481702e-11,1.570600731481702e-11,0.0,0.0,5.852811620073049e-13,-5.054075063154304e-14,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,49,5.643748336168602,0.004854556838652921,5.643750424029039,1.4775304059019922,1.5705992926995505e-11,0.0,1.5705992926995505e-11,5.852809420351718e-13,-5.054130483057468e-14,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,50,5.634452878961279,-0.004357929977515097,5.634454564266957,1.4750967555072123,0.0,1.2686790379249752e-11,1.2686790379249752e-11,0.0,0.0,4.728007950669426e-13,4.0477117447995903e-14,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,51,5.634452878961686,-0.0043579299775648095,5.634454564267363,1.475096755507319,1.2686789594214607e-11,0.0,1.2686789594214607e-11,4.728006056079902e-13,4.047703081222713e-14,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,52,3.5162775979186995,1.0281687032983461e-5,3.5162775979337315,0.9205593224709145,0.0,8.833439275549625e-13,8.833439275549625e-13,0.0,0.0,4.123122240817063e-15,3.278198831093273e-14,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,53,3.516277597917576,1.028168707693615e-5,3.516277597932608,0.9205593224706204,8.833394013805611e-13,0.0,8.833394013805611e-13,4.123220846952307e-15,3.278184880751918e-14,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,54,3.516903705116732,0.0006362158073483278,3.5169037626631683,0.9207232520137425,0.0,7.249520823740325e-13,7.249520823740325e-13,0.0,0.0,-3.569534179096618e-15,2.6879973961310878e-14,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,55,3.5169037051134273,0.0006362157991529269,3.516903762659862,0.920723252012877,7.249423761888518e-13,0.0,7.249423761888518e-13,-3.569277188013929e-15,2.6879442152758125e-14,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,56,7.766669124780475,-0.00015475760990345082,7.766669126322315,2.0333092225097364,4.502004770875727e-14,0.0,4.502004770875727e-14,1.6838296408077625e-15,1.6223729016573864e-17,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,57,7.766669124780679,-0.00015475761046003164,7.766669126322519,2.03330922250979,0.0,4.501992804156196e-14,4.501992804156196e-14,0.0,0.0,1.6838210172598337e-15,1.6204906647542757e-17,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,58,7.767322129956356,0.0004980594075127721,7.767322145924741,2.0334801826418727,4.406199296215577e-14,0.0,4.406199296215577e-14,1.6479542790677276e-15,-1.956773056483393e-17,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
