iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,22,1.2780858870694043,0.010883969031080572,-0.5795478423508029,-0.004935334027229714,2.685799029044334e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3785370566066555e-23,-5.374051159760739e-23,5.698224177060614e-23,-3.531654330422435e-23,5.705324751908264e-23,-3.5408727404917106e-23,3.7008533511802154e-23,6.04917037696201e-23,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,23,1.278085887069411,0.010883969031076638,0.5795478423508059,0.0049353340272279295,1.6333160079407476e-22,3.5472126061656074e-23,2.5767768197004355e-23,-2.3599013172789512e-23,3.343980884676248e-23,-2.3871751655318388e-23,3.2878323057422487e-23,-3.09944625137886e-23,-2.1862367773743864e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,24,3.8131640495872183,0.010882072932073213,-1.7290786322155178,-0.004934474241436196,1.8732817678327468e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8888491951992284e-27,-4.441158568138692e-27,4.363647758550076e-27,-1.766211019072733e-27,4.3096935464156104e-27,-1.764149908811946e-27,1.646842745561861e-27,4.233301036595969e-27,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,25,3.81316404958724,0.010882072932081998,1.7290786322155276,0.004934474241440179,1.6390440010137107e-26,1.6278304765590033e-27,4.397669388918356e-27,-3.5791560581062954e-27,1.376593718161139e-27,-3.992438861308995e-27,1.669634146027651e-27,-1.4065835205339808e-27,-3.24736402844677e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,26,2.54772760208537,0.00584396602619208,-1.155266676226103,-0.0026499454657283902,1.2489861478856168e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.892578208790487e-27,-2.212932789063368e-27,1.6488836864759594e-27,-2.784860596450689e-27,1.5477187258714851e-27,-2.5362344586337743e-27,2.4005506115787e-27,1.0993235543832718e-27,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,27,2.547727602085377,0.005843966026199192,1.1552666762261061,0.0026499454657316155,6.43582236266277e-27,-6.763395037546952e-28,-1.550622935822446e-27,1.5516326467165528e-27,2.5995622044645874e-28,1.6197828708748398e-27,-2.749096498018857e-28,-6.078818472774614e-28,1.4017836957160734e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,4,28,2.5479486433640193,0.005314205592778979,1.1553669073587738,0.002409725681398109,4.3077098226128265e-27,-2.771445939408307e-29,-1.08462626829574e-27,1.0827044265482164e-27,2.230714695923747e-29,1.0702902394616252e-27,3.635312478672293e-29,-8.552575473039585e-29,1.0654607759210972e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
1,0.4534498410585544,3,2,29,2.54794864336402,0.005314205592778664,-1.1553669073587742,-0.002409725681397966,3.9566999362863506e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.109192933535624e-29,9.87666921460442e-28,-9.74490217246933e-28,1.1912599975337255e-28,-9.931357810862838e-28,8.342460220815339e-29,-1.5152284441818898e-28,-9.776622436198314e-28,1.0461261955364177e-13,1.270591668457742e-10,0.037403481502389056
2,0.2617993877991494,4,3,0,0.28361195804672656,0.0049260057675754206,-0.07424943698915105,-0.0012896252942463241,25.46912538047854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.340020606918385,4.427653362463598,-4.426809939276367,-4.575089820685216,-4.426809939317935,-4.575089820677345,4.816352081736557,-4.4195570552482195,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,1,0.2836119580467745,0.004926005767571349,0.07424943698916361,0.0012896252942452583,25.46912537948845,4.816352080942025,-4.4195570557130095,4.426809939749838,4.575089819888836,4.426809939774878,4.575089819885356,-4.340020606123904,4.427653362928119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,2,0.27392412593684834,-0.004758267423059797,-0.071713168473684,0.001245711498341691,24.60239759511534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.501966404489839,-4.4275596059085265,4.426498712399921,4.268811553973742,4.426498712442908,4.268811553962839,-4.041849615174146,4.419457147720151,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,3,0.27392412593664717,-0.004758267423350752,0.07171316847363134,-0.001245711498417863,24.602397594286728,-4.0418496143801015,4.419457148197525,-4.426498712886388,-4.268811553177708,-4.426498712912492,-4.26881155317147,4.5019664036958185,-4.427559606386098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,4,2.4016329930836546,0.0003300455089792452,0.6287460473075396,8.640571219662506e-5,1.7057511411383541,0.31999536813696733,-0.29877053149537613,0.29911653952605116,0.3038336444562415,0.29911653948787154,0.3038336441625253,-0.28809038566946565,0.2990368874873557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,5,2.4016329930878655,0.00033004551757580096,-0.628746047308642,-8.64057144471981e-5,1.705751135876271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2880903854892182,0.29903688579551424,-0.2991165378712543,-0.30383364409237035,-0.2991165377590919,-0.30383364416365255,0.3199953679568385,-0.29877052980338,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,6,2.400978152834072,-0.00032460008762971206,0.6285746105310926,-8.498010422100886e-5,1.6776023142995113,-0.27840510501438864,0.29877425544483216,-0.29911012524584074,-0.2938851186493796,-0.2991101252064605,-0.2938851183549115,0.3097835979471341,-0.2990342629118774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,7,2.400978152834997,-0.0003246000884904784,-0.6285746105313348,8.498010444635696e-5,1.6776023089971486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30978359777124653,-0.29903426122640264,0.2991101235978228,0.2938851182887021,0.299110123484275,0.29388511836118536,-0.2784051048382262,0.29877425375983546,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,8,0.8411470226519078,0.004873628216418045,0.2202117755793467,0.0012759128834189046,0.007239840016192295,0.0013817477507871102,-0.0012423697879174165,0.0012451259987203086,0.0013131910683579218,0.0012451259986588404,0.001313191068457237,-0.0012463762746446306,0.0012460425226428712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,9,0.841147022651601,0.004873628215662021,-0.2202117755792664,-0.001275912883220978,0.00723984001572841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012463762748312881,0.0012460425222753924,-0.0012451259983448904,-0.0013131910685515124,-0.0012451259983062674,-0.0013131910686337816,0.0013817477509712286,-0.0012423697875574287,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,10,0.8318848031314335,-0.004385438697702612,-0.21778693217922523,0.001148105166289243,0.0068358010887826694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012352124817412084,-0.0012459283568267356,0.0012448140462277104,0.0011704390839127358,0.0012448140462113485,0.001170439083940436,-0.0011074072778923057,0.0012420599017808269,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,11,0.8318848031314798,-0.004385438698017011,0.21778693217923734,-0.0011481051663715523,0.006835801087381086,-0.001107407277617448,0.0012420599015576146,-0.0012448140460098113,-0.0011704390836300206,-0.0012448140459856087,-0.0011704390836717907,0.0012352124814650478,-0.0012459283566060239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,12,2.964697092850432,0.0004795314219082879,0.776155883918161,0.0001255410326860454,6.628043732608781e-5,1.2493784711070129e-5,-1.154505195217018e-5,1.1561735661179574e-5,1.186586568757998e-5,1.1561735652922949e-5,1.1865865689812103e-5,-1.1254121459570743e-5,1.1561795827551614e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,13,2.964697092850947,0.00047953142175163714,-0.7761558839182959,-0.0001255410326450343,6.628043707200529e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1254121459619634e-5,1.1561795736148818e-5,-1.1561735567490511e-5,-1.1865865682693746e-5,-1.1561735563712118e-5,-1.1865865695430286e-5,1.2493784711898744e-5,-1.1545051860649857e-5,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,14,2.9640707593929188,-0.00014662413070056987,0.775991910202426,-3.838610765399166e-5,6.441633374225626e-5,-1.061276316856768e-5,1.154392610273162e-5,-1.1560820004441232e-5,-1.12070623349696e-5,-1.1560819993908001e-5,-1.1207062336234007e-5,1.1817535659564728e-5,-1.156201268637123e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,15,2.964070759392333,-0.00014662413060303157,-0.7759919102022727,3.838610762845619e-5,6.441633356163768e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1817535659051942e-5,-1.1562012624370525e-5,1.1560819937792014e-5,1.120706233097999e-5,1.1560819935166148e-5,1.1207062339748753e-5,-1.0612763168711382e-5,1.1543926039393672e-5,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,16,2.9622609428893947,0.009295531354147533,0.7755181013497746,0.0024335644177836224,4.8708877084379905e-5,8.895916267291952e-6,-8.783396232473207e-6,8.780387358366963e-6,8.434311367790676e-6,8.780387358545232e-6,8.434311367172323e-6,-7.98499073836096e-6,8.765561849506788e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,17,2.962260942876662,0.009295531320781193,-0.7755181013464413,-0.0024335644090483347,4.870887706564741e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.98499073741104e-6,8.765561844763607e-6,-8.780387353408713e-6,-8.434311365996872e-6,-8.780387353445727e-6,-8.434311365934596e-6,8.895916265171663e-6,-8.783396227172726e-6,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,18,2.9439169893079216,-0.00896015806388629,-0.770715665532329,0.0023457638957090424,4.221355941815e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075978734501132e-6,-7.222312400980539e-6,7.239454056348332e-6,7.676287655482517e-6,7.239454055926784e-6,7.6762876557516e-6,-7.286724284669694e-6,7.245841819194677e-6,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,19,2.943916989311761,-0.008960158066037628,0.7707156655333341,-0.0023457638962722615,4.221355940573042e-5,-7.286724279518011e-6,7.2458418202415135e-6,-7.239454057482025e-6,-7.676287650137719e-6,-7.239454057014899e-6,-7.676287650470767e-6,8.075978729020434e-6,-7.222312402160293e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,20,2.952364960900484,-0.0001671967621627267,-0.7729273393234063,4.377200997620184e-5,2.449072456663134e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03899436118171e-6,-4.816261400459039e-6,4.792990203527661e-6,3.8080650031094187e-6,4.792990200689868e-6,3.808065008344313e-6,-3.5838421012400526e-6,4.76438301827974e-6,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,21,2.952364960898553,-0.00016719676092630253,0.7729273393229008,-4.377200965250675e-5,2.4490724399603207e-5,-3.5838420956256433e-6,4.764382968929905e-6,-4.792990154946831e-6,-3.808064998370443e-6,-4.7929901510755935e-6,-3.8080650023544137e-6,4.03899435616487e-6,-4.816261351603534e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,5,22,2.9529635072233886,0.0005129037475077852,0.7730840383843123,0.00013427788709742766,2.0981191530562336e-5,4.310363004636577e-6,-3.2277537044736964e-6,3.25348271398772e-6,4.1131956021514594e-6,3.2534827159588167e-6,4.113195606834156e-6,-3.920579047071936e-6,3.2734500660377675e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,23,2.9529635072280707,0.0005129037635833791,-0.773084038385538,-0.00013427789130600833,2.0981191500839872e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.920578985242857e-6,3.273450130780202e-6,-3.2534827804692076e-6,-4.1131955398121935e-6,-3.253482784099051e-6,-4.113195543787835e-6,4.310362941078516e-6,-3.2277537744494353e-6,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
2,0.2617993877991494,4,3,24,5.085405280512736,0.004913255261865118,-1.331355989148796,-0.0012862872196572374,1.2816519859336985e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2069645814421832e-7,2.2053059888596155e-7,-2.203654863775195e-7,-2.3252448563944122e-7,-2.2036548653862859e-7,-2.3252448561333082e-7,2.446607967684857e-7,-2.1987462395052752e-7,1.1647692587511592e-12,8.418717793661926e-10,0.03740348150379624
