iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
2,0.2617993877991494,4,5,12,2.973895676508006,0.0003271678105050231,0.7785640674883332,8.565233249780316e-5,0.000600554156375722,0.00011150017830000847,-0.00010499706629120591,0.00010508381066390013,0.00010721225391148052,0.00010508381052613831,0.000107212253870605,-0.00010300836221136638,0.00010508475148372589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,3,13,2.973895676508067,0.0003271678105770011,-0.7785640674883493,-8.565233251664696e-5,0.0006005541560914634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010300836227069028,0.00010508475132224243,-0.00010508381043898668,-0.00010721225392166476,-0.000105083810426705,-0.0001072122539792151,0.00011150017835958643,-0.00010499706612835774,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,5,14,2.973438788779011,-0.000129646731652314,0.7784444545605893,-3.394143497673641e-5,0.0005877469028058756,-9.857203154875531e-5,0.00010499226447238217,-0.00010508000224212652,-0.00010268533669259188,-0.00010508000209822654,-0.00010268533664116371,0.00010688267291645239,-0.00010508555798729671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,3,15,2.973438788778897,-0.00012964673197440012,-0.7784444545605596,3.394143506105836e-5,0.0005877469025730887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010688267301375507,-0.00010508555781098134,0.00010508000200296172,0.00010268533674440525,0.00010508000198578304,0.0001026853367824938,-9.857203164474202e-5,0.00010499226429711912,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,5,16,2.9506621314949433,0.0068614976212761905,0.7724815396275094,0.0017963358766354266,0.0005280905161003283,8.867035387369435e-5,-0.00010136629665506266,0.0001010780336944028,8.49100774506764e-5,0.0001010780336952107,8.491007745172419e-5,-8.123063627139802e-5,0.00010072181033852485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,3,17,2.9506621314981194,0.006861497625159251,-0.772481539628341,-0.0017963358776520095,0.0005280905159650686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.123063626468858e-5,0.00010072181030055597,-0.00010107803365554208,-8.491007744440782e-5,-0.0001010780336569133,-8.49100774446897e-5,8.867035386710897e-5,-0.00010136629661584056,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,3,18,2.9364290956983266,-0.006598154275820271,-0.7687553395694318,0.001727392750014087,0.0003660223281658687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.025755675639003e-5,-4.7664614813808516e-5,4.828513046651808e-5,7.77183621793796e-5,4.8285130469444414e-5,7.771836217717392e-5,-7.521777082844325e-5,4.884345599106022e-5,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,5,19,2.936429095702104,-0.0065981542750777195,0.7687553395704207,-0.0017273927498196874,0.0003660223279856138,-7.521777080954797e-5,4.884345593854944e-5,-4.828513041371812e-5,-7.771836215959335e-5,-4.828513041668622e-5,-7.771836215644024e-5,8.025755673474241e-5,-4.766461476078983e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,5,20,2.9423717620591416,-0.00035285294275110533,0.7703111259845878,-9.237668439536769e-5,0.0003088418875578755,-3.3151705895373914e-5,6.802618947663065e-5,-6.870980044324963e-5,-3.520267799604259e-5,-6.870980043898187e-5,-3.520267798844742e-5,3.730860665633422e-5,-6.936522728044705e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,3,21,2.9423717620615317,-0.0003528529425884941,-0.7703111259852136,9.237668435279616e-5,0.0003088418872845454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73086065759196e-5,-6.936522724354386e-5,6.870980040607212e-5,3.5202677918612976e-5,6.870980040396444e-5,3.5202677907138817e-5,-3.3151705817007076e-5,6.80261894412852e-5,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,3,22,2.9424619707413937,0.0005078431110064974,-0.7703347425623756,-0.00013295301555951648,0.00015733319441856808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.49306044961466e-5,1.6309844159929546e-5,-1.592314669418758e-5,-3.596181996973269e-5,-1.592314670512474e-5,-3.5961819978743776e-5,3.700576245967283e-5,-1.5507674692430918e-5,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,5,23,2.94246197074209,0.0005078431130517902,0.7703347425625579,0.00013295301609497287,0.00015733319429457525,3.700576245773223e-5,-1.5507674619119254e-5,1.5923146619866875e-5,3.596181996770585e-5,1.5923146630509157e-5,3.596181997888898e-5,-3.4930604496268437e-5,1.6309844084389972e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,4,3,24,5.0829009381308055,0.003817088396874381,-1.330700353846367,-0.0009993114054769497,1.1976990536685652e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0761961356012267e-6,2.074059037152419e-6,-2.073160582998216e-6,-2.160030507365671e-6,-2.073160583429673e-6,-2.1600305079618198e-6,2.245522716694157e-6,-2.0705334417361e-6,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
