iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,4,4,1.2765278580190649,0.007625343225173541,1.2765506328219196,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,4,1.2765278580190986,0.00762534322520512,1.2765506328219536,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,2,1.2868958603030154,0.003838934718763287,1.28690158624691,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,3,1.2872624590493493,0.004205474312179162,1.2872693286534749,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,1,0,1.2905066261795874,0.003815502808312554,1.2905122666116358,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,5,0,1.2905066261795892,0.003815502808306309,1.2905122666116375,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,4,1.2905066261795963,0.0038155028083093345,1.2905122666116446,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,5,1.290920488444639,0.00422929931345463,1.2909274164176807,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,1,1,1.2909204884446466,0.004229299313447633,1.2909274164176883,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,5,1,1.29092048844465,0.0042292993134514355,1.2909274164176916,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,6,2.5328071750752534,-0.0003864283224016699,2.53280720455378,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,7,2.5345946348528585,0.00033545984654842487,2.534594657052327,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,5,2,2.5352112172306787,1.4495431470143254e-5,2.5352112172721184,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,8,2.535211217230679,1.4495431472204973e-5,2.535211217272119,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,1,2,2.535211217230679,1.4495431475488804e-5,2.535211217272119,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,9,2.536786957994293,0.000940679689131781,2.536787132403548,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,10,2.541629319572332,0.008433951922230221,2.541643312830253,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,1,3,2.5432316267165893,0.008033268863566641,2.5432443139698835,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,5,3,2.543231626716593,0.00803326886356551,2.543244313969887,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,11,2.5432316267165964,0.008033268863566645,2.5432443139698906,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,12,2.543513547565604,0.007507837651207538,2.543524628203148,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,13,2.5449043764223576,0.0073116914183769385,2.544914879905626,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,5,2.5538081393085132,0.004023224472628696,2.55381130836512,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,5,2.5538081393085155,0.004023224472635071,2.5538113083651224,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,6,2.556867360985187,0.0036228380459874736,2.5568699275924973,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,6,2.556867360985203,0.0036228380459898293,2.5568699275925133,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,7,2.557268228556831,0.004023898742429369,2.5572713943864622,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,7,2.557268228556831,0.004023898742471072,2.5572713943864622,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,8,2.5576690959963697,0.0044244448585292135,2.5576729228592137,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,8,2.5576690959963813,0.004424444858530291,2.557672922859225,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,9,2.559271403140649,0.004023761799891168,2.5592745662770398,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,9,2.559271403140649,0.004023761799891862,2.5592745662770398,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,0,0,2.5592714031406496,0.004023761799891532,2.55927456627704,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,6,0,2.5592714031406496,0.004023761799891532,2.55927456627704,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,10,3.8015719520363267,-0.00017816933082876168,3.8015719562114825,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,10,3.801571952036329,-0.00017816933085123242,3.8015719562114847,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,11,3.803565902651812,0.0004319373106955451,3.80356592717746,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,11,3.8035659026518296,0.00043193731072754815,3.8035659271774778,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,12,3.809980234268304,0.008228414408648868,3.8099891197113465,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,12,3.8099802342683176,0.008228414408677028,3.8099891197113602,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,13,3.8116206812884763,0.00761850242596873,3.8116282950473073,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,13,3.8116206812884785,0.007618502425918716,3.8116282950473095,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,14,3.82195859121762,0.0038072817631351003,3.821960487547798,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,15,3.8223937065648674,0.004242328065129704,3.8223960607626886,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,16,3.8256321379462697,0.003831097037579881,3.8256340562306606,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,1,4,3.825632137946273,0.0038310970375796186,3.825634056230664,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,5,4,3.8256321379462794,0.0038310970375833343,3.8256340562306703,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,5,5,3.826020010692364,0.0042189073449713675,3.8260223367614548,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,17,3.82602001069237,0.004218907344969928,3.8260223367614605,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,1,5,3.826020010692375,0.004218907344968277,3.826022336761466,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,18,5.070240188283517,2.8822807904125072e-5,5.0702401883654415,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,3,19,5.07823710240242,0.008024104181544405,5.078243441827543,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,4,14,5.092467567214134,0.004026245637791811,5.092469158844438,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
1,0.4534498410585544,64,3,2,14,5.0924675672141495,0.0040262456377833395,5.0924691588444535,2.73638933966468e-13,7.587381488579207e-11,0.028278615241210128
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,0,0.27474923045276367,-0.0037469208453178348,0.27477477877382944,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,0,0.27474923045289956,-0.00374692084551952,0.2747747787739681,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,1,0.282348355333647,0.0038505199215857168,0.2823746098063385,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,1,0.2823483553340783,0.003850519921782266,0.2823746098067724,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,1,0.5339230340915384,-0.007071320328485939,0.533969858610673,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,2,0.5410934033903705,0.0001085961028149153,0.5410934142878545,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,3,0.5482637607908797,0.007266504897166885,0.5483119125917104,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,4,0.5746083260338233,9.734373925637113e-5,0.5746083342792689,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,6,0,0.5746083260338319,9.734373924485604e-5,0.5746083342792776,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,2,0,0.5746083260338342,9.734373927005463e-5,0.5746083342792798,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,2,0.8337801858893137,-0.0032270263780770055,0.8337864307368305,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,2,0.8337801858893874,-0.003227026378510427,0.8337864307369058,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,3,0.8405217278536512,0.003513298220933118,0.8405290704422284,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,3,0.840521727853956,0.003513298220898458,0.840529070442533,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,5,1.115693822788566,0.00018392994403995753,1.115693837949636,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,4,2.4010578914684073,-0.0002560311857705954,2.40105790511905,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,4,2.4010578914690566,-0.0002560311848202861,2.4010579051196994,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,5,2.4015734184081494,0.0002594015649799077,2.4015734324175426,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,5,2.401573418408793,0.00025940156564916664,2.401573432418186,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,6,2.6736607873562446,-0.00396017986201204,2.673663720229407,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,7,2.675236643064692,-0.0033798648562735024,2.675238778106076,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,6,1,2.6757388764545063,-0.004001461222634688,2.6757418684660035,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,8,2.675738876454515,-0.0040014612226345414,2.6757418684660124,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,2,1,2.6757388764545196,-0.004001461222634282,2.675741868466017,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,9,2.677345646811557,-0.0033953651406539646,2.677347799783441,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,6,2,2.677345646811651,-0.003395365140529328,2.677347799783535,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,2,2,2.677345646811675,-0.0033953651404536526,2.677347799783559,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,10,2.681688834320947,0.004066119030019705,2.6816919169519835,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,11,2.6825119688241292,0.0034869295997465117,2.682514235109059,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,6,3,2.6838505735226152,0.004108461498097114,2.6838537181548388,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,2,3,2.683850573522628,0.004108461498074295,2.6838537181548516,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,12,2.6838505735226743,0.004108461498049664,2.683853718154898,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,2,4,2.684653420188593,0.0035020644400511934,2.68465570436614,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,6,4,2.684653420188617,0.003502064440072038,2.684655704366164,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,13,2.6846534201886656,0.0035020644402699802,2.6846557043662123,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,6,2.9338744508532884,-0.007305212153337342,2.9338835456599655,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,6,2.9338744508533092,-0.007305212153313135,2.933883545659986,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,7,2.9364290956983266,-0.006598154275820271,2.9364365087131614,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,7,2.936429095702104,-0.0065981542750777195,2.936436508716937,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,8,2.9423717620591416,-0.00035285294275110533,2.9423717832164273,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,8,2.9423717620615317,-0.0003528529425884941,2.942371783218817,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,9,2.9424619707413937,0.0005078431110064974,2.942462014566025,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,9,2.94246197074209,0.0005078431130517902,2.942462014566722,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,10,2.9486859057588237,0.007503264105207343,2.9486954521945745,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,10,2.9486859057588255,0.007503264105194325,2.9486954521945763,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,11,2.9506621314949433,0.0068614976212761905,2.9506701093798826,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,11,2.9506621314981194,0.006861497625159251,2.9506701093830676,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,12,2.973438788778897,-0.00012964673197440012,2.9734387916053007,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,12,2.973438788779011,-0.000129646731652314,2.9734387916054144,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,13,2.973895676508006,0.0003271678105050231,2.9738956945043964,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,13,2.973895676508067,0.0003271678105770011,2.9738956945044577,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,7,0,2.9768103291183934,-0.0001503935608536287,2.9768103329174638,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,1,0,2.976810329118396,-0.0001503935608441762,2.9768103329174664,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,14,2.9768103291184076,-0.00015039356085404243,2.976810332917478,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,14,2.9768103291184103,-0.00015039356084962756,2.9768103329174807,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,15,2.9773089846278857,0.00034818089989894965,2.9773090049868642,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,15,2.9773089846278893,0.0003481808998942364,2.977309004986868,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,1,1,2.9773089846278964,0.00034818089988728797,2.977309004986875,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,7,1,2.9773089846279,0.00034818089989100635,2.9773090049868784,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,14,3.232525294065703,-0.003467773879544201,3.232527154136565,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,15,3.233955193077353,-0.002930360832149043,3.2339565207105965,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,6,5,3.234945903517146,-0.0034541444915424926,3.2349477476145627,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,2,5,3.234945903517157,-0.003454144491536302,3.2349477476145734,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,16,3.2349459035171826,-0.0034541444915250795,3.234947747614599,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,17,3.2363931934737247,-0.002887401838626751,3.2363944814951764,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,2,6,3.2363931934737735,-0.0028874018384387103,3.2363944814952252,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,6,6,3.2363931934739236,-0.002887401838421483,3.2363944814953753,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,18,3.2397515820903315,0.003757210268928346,3.239753760748772,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,19,3.2404700947299547,0.0032189078027433883,3.240471693474054,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,2,7,3.2421443168640316,0.003742983507054755,3.242146477458918,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,6,7,3.242144316864037,0.00374298350706665,3.2421464774589235,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,20,3.2421443168640884,0.0037429835070110088,3.242146477458975,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,6,8,3.242819021950308,0.0031767734909170587,3.2428205779864796,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,4,21,3.2428190219504156,0.0031767734911833647,3.2428205779865875,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,2,8,3.242819021950421,0.0031767734909825046,3.2428205779865924,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,16,3.5167946691290997,-4.3497026871720974e-5,3.5167946693980934,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,16,3.5167946691300074,-4.349702690453847e-5,3.516794669399001,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,3,17,3.5172522396439883,0.0004140044119117633,3.51725226400955,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
2,0.2617993877991494,256,4,5,17,3.5172522396455985,0.00041400441289702987,3.51725226401116,9.285899601434537e-13,2.7363530041122343e-10,0.02827861524143572
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,5,1,0.02298675983795384,0.022981869704226776,0.0325047298550507,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,4,0,0.060787733551063816,0.011488895696729614,0.061863909305874466,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,6,0,0.06078773355118994,0.011488895697039871,0.061863909306056016,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,6,1,2.077214817925963,-0.0005378769835184,2.0772148875652805,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,4,1,2.0772148179261016,-0.0005378769833595757,2.077214887565419,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,4,2,2.08270026560523,0.001143589663679355,2.0827005795719686,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,6,2,2.0827002656065794,0.0011435896635195574,2.0827005795733182,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,4,3,2.1012893730641555,0.023531696607640505,2.101421131067637,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,6,3,2.101289373064665,0.023531696608068503,2.1014211310681508,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,6,4,2.1056229998981126,0.021851765758374976,2.1057363836355885,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,4,4,2.105622999899176,0.02185176575892978,2.1057363836366574,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,5,2,2.1331917287859765,0.011004120618875346,2.133220111107032,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,5,3,2.134171839693512,0.011984144126801276,2.1342054870727045,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,7,0,2.1428422290091165,0.010897051823369523,2.142869936361794,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,5,4,2.142842229009148,0.010897051823326342,2.1428699363618255,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,3,0,2.142842229009186,0.010897051823197746,2.142869936361863,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
3,0.15114994701951814,320,5,3,1,2.1440394940216807,0.012094222353037878,2.144073604645855,2.4652104454102628e-12,6.114502770102794e-10,0.018983357431777644
