iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,5,1.2668263249021317,-0.0002591681077851824,0.5744421956756642,-0.00011751973728263726,2.371679627725171,-0.39349760321626487,0.4224728472490423,-0.4229524706979045,-0.4153820850085705,-0.4229524706980329,-0.4153820850084899,0.4378582928953936,-0.422850145019799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,6,1.278398337570219,0.01031538336642722,-0.579689522980736,-0.004677508947964478,0.01396229698307389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956092479319055,0.0029457075795854587,-0.0030696733555578347,0.0016604074726551945,-0.003069673355557809,0.0016604074726587431,-0.0016209065295900464,-0.0031959606925740626,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,7,1.2783983375701937,0.010315383366400796,0.5796895229807245,0.004677508947952497,0.013962296983034944,-0.0016209065295912585,-0.0031959606925577658,0.0030696733555452735,-0.0016604074726585417,0.0030696733555445905,-0.0016604074726623522,0.0016956092479376837,0.0029457075795756775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,8,2.5477399834548775,0.005315632510071385,1.1552722905561383,0.002410372716817554,1.1876277554718154e-5,2.2295426673396287e-6,-2.078496187969937e-6,2.080990642678244e-6,2.1170186651897244e-6,2.0809906426806712e-6,2.1170186651915595e-6,-2.007405973836498e-6,2.080519233339759e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,9,2.547739983454879,0.005315632510071262,-1.1552722905561388,-0.002410372716817498,1.1876277554474043e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.007405973710688e-6,2.0805192333742963e-6,-2.0809906427302112e-6,-2.117018665058834e-6,-2.0809906427225515e-6,-2.117018665058963e-6,2.2295426672022557e-6,-2.0784961880300453e-6,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,10,2.5489398702795434,0.00478611439795149,1.1558163790460712,0.0021702628130391617,7.606599004622833e-6,-1.2384431395493036e-6,1.3765911975319494e-6,-1.3793423426990361e-6,-1.3085953458547482e-6,-1.3793423427009254e-6,-1.3085953458618692e-6,1.3806773480784096e-6,-1.3802601035285047e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,11,2.548939870279538,0.004786114397962558,-1.1558163790460687,-0.0021702628130441807,7.606599004306158e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3806773479966724e-6,-1.3802601034992355e-6,1.3793423426745016e-6,1.308595345777111e-6,1.3793423426582758e-6,1.308595345780202e-6,-1.2384431394718918e-6,1.3765911974942603e-6,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,12,2.5494699015958804,0.0053162222903257155,1.1560567216622204,0.00241064015258014,3.7993789599514027e-6,6.885530921786551e-7,-6.904912634579803e-7,6.899768142223027e-7,6.525500002276513e-7,6.89976814222964e-7,6.525500002299119e-7,-6.175122358464533e-7,6.885481192556672e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,13,2.5494699015958684,0.005316222290292935,-1.1560567216622148,-0.0024106401525652754,3.7993789598279273e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.175122358218712e-7,6.885481192367528e-7,-6.899768142052107e-7,-6.525500002030412e-7,-6.899768142098035e-7,-6.525500001966597e-7,6.885530921453767e-7,-6.904912634470427e-7,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,14,3.8033205345810526,0.0003240119365453126,1.7246150919005145,0.0001469231611275464,1.7474832035594073e-7,3.3019009207688044e-8,-3.0352635732903285e-8,3.0400933396071174e-8,3.136362136284198e-8,3.040093339701999e-8,3.136362136208421e-8,-2.975076406677368e-8,3.040529221880293e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,15,3.803320534581019,0.0003240119364950724,-1.7246150919004992,-0.000146923161104765,1.747483202822167e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9750764058527297e-8,3.04052922010562e-8,-3.040093337765077e-8,-3.1363621354176805e-8,-3.040093337979701e-8,-3.136362135395191e-8,3.3019009199150005e-8,-3.03526357149984e-8,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,16,3.801923076118359,-0.0002460299370777479,1.7239814145827201,-0.00011156223586355093,1.6962297891899513e-7,-2.8057012362854583e-8,3.029522265752874e-8,-3.033397484810911e-8,-2.9622090828189966e-8,-3.0333974849032505e-8,-2.962209082839154e-8,3.122960780808424e-8,-3.033122640557266e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,17,3.8019230761183636,-0.0002460299370516082,-1.7239814145827221,0.0001115622358516979,1.6962297885308797e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1229607775486496e-8,-3.033122641531907e-8,3.033397485596976e-8,2.9622090796434562e-8,3.0333974857248486e-8,2.9622090796513445e-8,-2.805701233185343e-8,3.029522266394478e-8,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,18,3.813477405475404,0.010313016991285395,-1.7292207233932104,-0.004676435915532533,7.702447392122511e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2317230203282376e-10,1.413703163277289e-10,-1.484553521667896e-10,1.2258813397728982e-10,-1.4845535215816203e-10,1.2258813398060436e-10,-1.2179600840128086e-10,-1.5571186581635753e-10,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,19,3.8134774054753873,0.010313016991239893,1.7292207233932029,0.0046764359155119,7.702447390230441e-10,-1.2179600928102507e-10,-1.557118651688161e-10,1.4845535145649012e-10,-1.2258813478391703e-10,1.4845535143738786e-10,-1.225881347551681e-10,1.2317230273456727e-10,1.4137031555121145e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,20,5.084602483461453,0.005320547398633102,-2.3056121879715272,-0.0024126013722546853,3.9622309184289835e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.100596219988093e-19,-6.527931985366399e-19,6.893483490096636e-19,-7.110997265805254e-19,6.893486405952492e-19,-7.1109593968204e-19,7.11170218825823e-19,7.268986209200087e-19,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,21,5.084602483461459,0.0053205473986322055,2.3056121879715294,0.0024126013722542785,3.962093426332798e-18,7.111585136500245e-19,7.268594421539817e-19,-6.893112928978916e-19,7.11085743415829e-19,-6.89311277924934e-19,7.110863682066774e-19,-7.100478248713384e-19,-6.527578754103165e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,22,1.2779763619297855,0.010886931039773309,0.5794981781936508,0.004936677149600649,2.011783456270039e-22,2.7785106502772644e-23,-4.600601257199445e-23,4.3390002181588805e-23,2.5176863749642683e-23,4.312562431479208e-23,2.5907728277565116e-23,-2.3471982320926635e-23,4.0671143013844814e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,23,1.277976361929781,0.010886931039780648,-0.5794981781936488,-0.004936677149603977,1.9559105055811638e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7289220470610287e-24,4.549502182382915e-23,-4.841732546923704e-23,-2.2557655904408685e-24,-4.914661858803904e-23,-2.4331986004572503e-24,3.0388491372245747e-24,-5.229831616954488e-23,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,24,3.8130559276853155,0.010882887593527985,1.729029604356285,0.004934843649543378,1.00474019624304e-26,2.245252130868376e-28,2.3232267158503378e-27,-2.401491094236713e-27,6.718716777019179e-28,-2.4824484993478728e-27,4.534052365559231e-28,-9.42472153303926e-28,-2.52603697569935e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,25,2.549999932710095,0.0058458801418644415,1.156297064186717,0.0026508134211757906,9.270677297377575e-27,-1.579919099700843e-27,1.1190446703304743e-27,-2.4837155280863602e-27,-1.9289095392433634e-27,-1.3181945648397142e-27,-9.007532652090475e-28,7.793423475086413e-28,-2.473401355088264e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,26,3.8130559276853226,0.010882887593536311,-1.7290296043562883,-0.004934843649547154,4.909889314659539e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.062315968211483e-28,-1.0923960002174233e-27,1.0743782296121298e-27,-5.360363869471985e-28,1.1583078720761908e-27,-4.777040854997153e-28,6.164834663444622e-28,1.134047590458229e-27,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,27,2.5499999327101075,0.005845880141856893,-1.1562970641867227,-0.0026508134211723675,1.2226395075082674e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.741890056979592e-28,-2.931164076142841e-28,3.354035805622071e-28,1.0817059550960606e-28,2.267197963311335e-28,4.693196811463119e-30,-1.589586310302747e-28,5.477139140111086e-29,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,4,28,2.5504713008765014,0.005316102521385356,1.156510806006854,0.00241058584337317,9.852972500821971e-28,-8.248644645485857e-29,-2.3785719851924992e-28,2.484954183344711e-28,-7.606720680777646e-29,2.1912590292542895e-28,-7.941502506456046e-29,7.360940826897825e-29,2.290562683537454e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
1,0.4534498410585544,3,2,29,2.5504713008765005,0.0053161025213855255,-1.1565108060068536,-0.002410585843373247,6.254779788254006e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.365373247969995e-29,1.5284095072521583e-28,-1.6638695125439394e-28,-9.803557236496053e-30,-1.4615578485208994e-28,-7.890672212212533e-30,3.766219194004915e-30,-1.5893961420113428e-28,1.8381873438421538e-13,8.807109641537325e-11,0.03740348150427961
2,0.2617993877991494,4,5,0,0.2836206305615485,0.004963890019812239,0.07425170744822213,0.0012995433682891518,25.466733703735134,4.8164571795760756,-4.418534540778304,4.425817172824516,4.575218490909746,4.425817172772278,4.575218490969253,-4.340171459597429,4.426690164772681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,1,0.2836206305623469,0.004963890020902802,-0.07425170744843114,-0.0012995433685746606,25.466733700451993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.340171458509376,4.426690164715768,-4.42581717275342,-4.575218489827718,-4.42581717273176,-4.57521848987559,4.816457178488548,-4.418534540722085,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,2,0.27385958765612894,-0.004793525735731078,0.07169627239130205,-0.0012549421030138635,24.593651280875566,-4.039815728497716,4.418431902667422,-4.425501620278089,-4.266696027596598,-4.4255016202186885,-4.26669602765681,4.4997678446287175,-4.426593629329758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,3,0.2738595876558685,-0.004793525736782036,-0.07169627239123387,0.0012549421032890036,24.593651277706396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.499767843547634,-4.426593629271273,4.425501620204675,4.266696026520868,4.425501620176963,4.266696026569277,-4.039815727415634,4.4184319026092185,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,4,2.4016369043114016,0.0003327140206326063,-0.6287470712645693,-8.71043269138099e-5,1.7059162311490332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28813830687510333,0.29904652314337865,-0.2991251279888625,-0.3038830944436783,-0.29912512797193114,-0.3038830945878844,0.3200463593251706,-0.2987780035531752,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,5,2.401636904307593,0.00033271402057464573,0.6287470712635722,8.710432689863586e-5,1.705916222932322,0.32004635764543726,-0.2987780023307064,0.29912512685472037,0.303883092726429,0.29912512666300006,0.30388309294446214,-0.2881383051958742,0.2990465219204474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,6,2.4009768094981325,-0.0003271818778792547,-0.628574258846566,8.565601532776494e-5,1.6775413039146472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30975259161490176,-0.299043836353174,0.29911864633310015,0.2938546853112149,0.29911864631444485,0.2938546854562088,-0.27837525707472693,0.29878176680239305,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,7,2.400976809494998,-0.0003271818812245874,0.6285742588457455,-8.565601620357099e-5,1.677541295679185,-0.2783752554017892,0.2987817655592951,-0.2991186451787686,-0.2938546836006299,-0.29911864498463453,-0.2938546838189952,0.3097525899417669,-0.2990438351097843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,8,0.8411935523718047,0.004840603834957208,0.2202239570315302,0.001267267120570012,0.012871171302771552,0.0024571643225677117,-0.0022079843781658884,0.002212920761192304,0.002335283978536813,0.002212920761152315,0.0023352839786431826,-0.0022164994335828717,0.0022145855795508273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,9,0.841193552372422,0.004840603836259082,-0.2202239570316918,-0.0012672671209108415,0.012871171300179481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022164994328144096,0.0022145855794343952,-0.0022129207610498865,-0.0023352839777718236,-0.0022129207610225325,-0.0023352839778811095,0.002457164321808441,-0.0022079843780077046,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,10,0.832000032445638,-0.004349830607274695,0.21781709914314049,-0.0011387829900145175,0.012145372241504379,-0.0019668632471629478,0.0022074292308859695,-0.002212358139370762,-0.0020788521836331043,-0.002212358139351635,-0.002078852183720714,0.0021939363827935946,-0.002214374488095351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,11,0.8320000324449566,-0.004349830608966797,-0.21781709914296207,0.0011387829904575086,0.012145372237848197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002193936381885664,-0.0022143744876992025,0.002212358138956878,0.0020788521827401676,0.0022123581389371892,0.002078852182825343,-0.001966863246283342,0.002207429230454227,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,12,2.966535283024246,0.00047859202069220827,0.7766371209803241,0.00012529509802277798,0.00011703715206018398,2.2061214160486333e-5,-2.03862699254872e-5,2.041572155480255e-5,2.0952442510254847e-5,2.0415721532494373e-5,2.0952442544396316e-5,-1.9872232356748234e-5,2.041581974914092e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,13,2.966535283025345,0.00047859202161717324,-0.7766371209806117,-0.00012529509826493323,0.00011703715185435399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.987223230857727e-5,2.0415819724993078e-5,-2.0415721529411678e-5,-2.0952442458375397e-5,-2.0415721509470717e-5,-2.0952442499753628e-5,2.2061214112159983e-5,-2.0386269901152098e-5,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,14,2.965913350899429,-0.0001431638999945823,0.7764742995307944,-3.74802213735203e-5,0.00011374575045033817,-1.8739805098969756e-5,2.0384257441070523e-5,-2.0414094267455866e-5,-1.9789212746149317e-5,-2.0414094243899673e-5,-1.9789212782170484e-5,2.0867180753684696e-5,-2.041620618002139e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,15,2.9659133508983304,-0.0001431639010922841,-0.7764742995305067,3.748022166089795e-5,0.00011374575013662234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086718069109364e-5,-2.04162061311115e-5,2.041409421865955e-5,1.978921268190844e-5,2.041409419396273e-5,1.9789212722882552e-5,-1.873980503808069e-5,2.038425739123033e-5,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,16,2.9603533013902075,0.009283383040896627,-0.7750186819731472,-0.002430383996811743,8.85689017025581e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4333042562099749e-5,1.6106456785586838e-5,-1.6142913069926313e-5,-1.514968785633225e-5,-1.6142913073604466e-5,-1.5149687854925598e-5,1.5988918369699573e-5,-1.6158143985293886e-5,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,17,2.9603533014099224,0.009283383052087596,0.7750186819783085,0.0024303839997415317,8.856890160808654e-5,1.598891830482289e-5,-1.6158144016048968e-5,1.6142913097404953e-5,1.5149687791982605e-5,1.6142913101739997e-5,1.514968779098291e-5,-1.4333042498757768e-5,1.610645681054999e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,18,2.941975410599328,-0.00894262685972534,0.7702073614150553,-0.002341174237192324,7.434338764639719e-5,-1.309313107966832e-5,1.249362461152157e-5,-1.2468236452991125e-5,-1.377882355569091e-5,-1.2468236452736336e-5,-1.3778823555697157e-5,1.4481958050971203e-5,-1.2423545731801186e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,19,2.94197541059017,-0.008942626862074891,-0.7702073614126578,0.002341174237807435,7.434338752511123e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448195799042535e-5,-1.242354575466091e-5,1.246823647385921e-5,1.3778823496016564e-5,1.24682364734009e-5,1.3778823496016276e-5,-1.3093131020891893e-5,1.2493624630266639e-5,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,20,2.950314836511769,-0.00018051196622136285,0.7723906180135287,-4.725792224717353e-5,4.527178572774832e-5,-6.358617933749736e-6,9.00118266344317e-6,-9.066429539393277e-6,-6.771334328862121e-6,-9.066429534615305e-6,-6.7713343328747185e-6,7.196737087133299e-6,-9.122187661991625e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,21,2.950314836516717,-0.0001805119653315989,-0.772390618014824,4.7257922014233874e-5,4.5271785631260535e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1967371127051626e-6,-9.122187611348615e-6,9.066429492760126e-6,6.771334353148736e-6,9.066429481917657e-6,6.771334360940528e-6,-6.358617960516074e-6,9.00118261477146e-6,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,22,2.950881148902183,0.0005309714806027484,0.7725388782506422,0.00013900800856060747,3.634467542398558e-5,7.649495510720838e-6,-5.338363870213367e-6,5.394333785577327e-6,7.309634379735685e-6,5.394333789799923e-6,7.309634378540193e-6,-6.977318147712743e-6,5.440064935656541e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,23,2.9508811489106495,0.000530971486638613,-0.7725388782528587,-0.0001390080101407931,3.634467502874958e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.977318025630154e-6,5.440064936000499e-6,-5.394333790461343e-6,-7.30963425289975e-6,-5.394333790076719e-6,-7.309634256011278e-6,7.649495383417353e-6,-5.338363875114362e-6,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,24,5.085152966274299,0.0049451181677570046,1.33128993343564,0.0012946289089132352,2.278763621788216e-6,4.350133783961461e-7,-3.909246430340533e-7,3.9179789242416517e-7,4.134351664951853e-7,3.917978926992907e-7,4.134351664394306e-7,-3.9240506615174156e-7,3.9209194918172736e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
