iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
2,0.2617993877991494,4,5,10,0.832000032445638,-0.004349830607274695,0.8320114031765758,0.21782007599353884,0.006073748096886731,0.0,0.006073748096886731,0.00022707313563064685,-6.945257209381352e-6,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,11,0.8320000324449566,-0.004349830608966797,0.8320114031759033,0.21782007599336276,0.0,0.006073748095058789,0.006073748095058789,0.0,0.0,0.00022707313560232228,-6.94525724497571e-6,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,12,2.966535283024246,0.00047859202069220827,2.9665353216299426,0.7766371310872717,5.85288096119938e-5,0.0,5.85288096119938e-5,2.1889818037380985e-6,2.9549823653720854e-8,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,13,2.966535283025345,0.00047859202161717324,2.9665353216310413,0.7766371310875594,0.0,5.852880950908218e-5,5.852880950908218e-5,0.0,0.0,2.188981803582712e-6,2.954982384097951e-8,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,14,2.965913350899429,-0.0001431638999945823,2.965913354354672,0.7764743004353748,5.6882821011031745e-5,0.0,5.6882821011031745e-5,2.127375654714941e-6,-3.194873895086568e-8,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,15,2.9659133508983304,-0.0001431639010922841,2.965913354353573,0.7764743004350871,0.0,5.688282085418745e-5,5.688282085418745e-5,0.0,0.0,2.12737565301295e-6,-3.194873988117213e-8,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,16,2.9603533013902075,0.009283383040896627,2.960367857252302,0.7750224926889323,0.0,4.4292195205097626e-5,4.4292195205097626e-5,0.0,0.0,1.6558758075998235e-6,-5.168719970704774e-8,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,17,2.9603533014099224,0.009283383052087596,2.9603678572720518,0.7750224926941028,4.4292195157866e-5,0.0,4.4292195157866e-5,1.6558758060651218e-6,-5.168720549897772e-8,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,18,2.941975410599328,-0.00894262685972534,2.9419890018737727,0.7702109196023843,3.7178194315891356e-5,0.0,3.7178194315891356e-5,1.3888269713028827e-6,7.007887972038343e-8,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,19,2.94197541059017,-0.008942626862074891,2.9419890018646218,0.7702109195999886,0.0,3.7178194255239324e-5,3.7178194255239324e-5,0.0,0.0,1.3888269695334563e-6,7.007887560572946e-8,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,20,2.950314836511769,-0.00018051196622136285,2.950314842033988,0.7723906194592423,2.2639851372076365e-5,0.0,2.2639851372076365e-5,8.381191533835628e-7,-1.2100499854845458e-7,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,21,2.950314836516717,-0.0001805119653315989,2.950314842038936,0.7723906194605377,0.0,2.2639851323846055e-5,2.2639851323846055e-5,0.0,0.0,8.381191521890888e-7,-1.210049965771548e-7,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,22,2.950881148902183,0.0005309714806027484,2.95088119667278,0.7725388907569553,1.817551564487918e-5,0.0,1.817551564487918e-5,6.721773630080953e-7,1.0170106544317459e-7,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,23,2.9508811489106495,0.000530971486638613,2.950881196681248,0.7725388907591721,0.0,1.8175515447222683e-5,1.8175515447222683e-5,0.0,0.0,6.721773577871986e-7,1.0170106088613733e-7,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,24,5.085152966274299,0.0049451181677570046,5.085155370743552,1.3312905629242184,1.1395810631301897e-6,0.0,1.1395810631301897e-6,4.260831224440453e-8,1.167306147674078e-9,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,25,5.0851529662745705,0.004945118167768343,5.0851553707438235,1.3312905629242897,0.0,1.139581061941555e-6,1.139581061941555e-6,0.0,0.0,4.260831236728582e-8,1.1673063157212324e-9,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,26,5.075439737227532,-0.0047645075769946355,5.075441973538928,1.328747601482598,1.0777407455359986e-6,0.0,1.0777407455359986e-6,4.029509597545702e-8,-1.1413182894984829e-9,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,27,5.075439737228089,-0.004764507576969665,5.075441973539485,1.328747601482744,0.0,1.0777407379077857e-6,1.0777407379077857e-6,0.0,0.0,4.029509562440421e-8,-1.1413185652492647e-9,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,28,5.0861646265261165,0.004280511371275886,5.086166427762972,1.3315552570329328,7.82480581629722e-7,0.0,7.82480581629722e-7,2.921577344398779e-8,-1.7392578026059822e-9,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,29,5.0861646265259335,0.004280511372091046,5.086166427762789,1.3315552570328848,0.0,7.824805812596284e-7,7.824805812596284e-7,0.0,0.0,2.9215773382896174e-8,-1.7392577978690564e-9,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,30,5.077636665863585,-0.004094573704144845,5.077638316782329,1.3293226027991172,0.0,6.955302069546925e-7,6.955302069546925e-7,0.0,0.0,2.593306112028292e-8,2.066309885523788e-9,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,31,5.07763666586388,-0.004094573703455963,5.077638316782623,1.329322602799194,6.95530205701297e-7,0.0,6.95530205701297e-7,2.593306114902423e-8,2.0663099177663354e-9,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,32,5.0862304894789405,0.004924893092764242,5.086232873815075,1.331572652568695,4.178705656994512e-7,0.0,4.178705656994512e-7,1.549592362150686e-8,-2.041429923139393e-9,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,33,5.086230489478921,0.004924893092723894,5.086232873815056,1.33157265256869,0.0,4.1787056262070203e-7,4.1787056262070203e-7,0.0,0.0,1.5495923364438447e-8,-2.0414300780738686e-9,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,34,5.076403978990909,-0.004748369008224306,5.076406199756179,1.3290000353159743,3.275547241112149e-7,0.0,3.275547241112149e-7,1.2135447829147505e-8,1.683668927150555e-9,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,35,5.076403978990871,-0.004748369007961707,5.07640619975614,1.3290000353159641,0.0,3.275547218290118e-7,3.275547218290118e-7,0.0,0.0,1.2135447684576425e-8,1.6836689093994972e-9,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,36,7.204253589391953,0.00033761560047250797,7.204253597302855,1.8860691813237072,2.452352391436255e-8,0.0,2.452352391436255e-8,9.172094975836712e-10,1.0106443298030253e-11,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,37,7.204253589396699,0.0003376156021464051,7.204253597307601,1.88606918132495,0.0,2.452352381000894e-8,2.452352381000894e-8,0.0,0.0,9.172094877177739e-10,1.0106436108421214e-11,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,38,7.203594730698919,-0.00032104416961999116,7.203594737852941,1.8858966923230742,0.0,2.3993354860265556e-8,2.3993354860265556e-8,0.0,0.0,8.973823739662099e-10,-9.719177774348047e-12,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,39,7.2035947306957615,-0.00032104417113083296,7.203594737849784,1.8858966923222475,2.399335479783494e-8,0.0,2.399335479783494e-8,8.973823731851397e-10,-9.719181172884114e-12,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,40,5.642697220066234,0.004860113998820689,5.642699313099298,1.4772552257040772,1.4110005855950213e-10,0.0,1.4110005855950213e-10,5.2721217883944446e-12,2.411375017427901e-13,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,41,5.642697220066927,0.004860113999695473,5.642699313099992,1.4772552257042586,0.0,1.411000134579972e-10,1.411000134579972e-10,0.0,0.0,5.272120470923236e-12,2.411380880846685e-13,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,42,5.6334743698231575,-0.004359631312210744,5.633476056737935,1.4748405828351576,1.2817523485204622e-10,0.0,1.2817523485204622e-10,4.788154222917211e-12,-2.406932642758725e-13,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,43,5.633474369823214,-0.0043596313128747965,5.633476056737993,1.4748405828351727,0.0,1.2817511516468785e-10,1.2817511516468785e-10,0.0,0.0,4.78814905502498e-12,-2.4069632069289425e-13,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,44,5.643722318341158,0.004178430976479724,5.64372386512908,1.4775234527982424,0.0,9.696409386140937e-11,9.696409386140937e-11,0.0,0.0,3.6244511891798316e-12,-1.3036748237471273e-13,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,45,5.643722318341626,0.004178430976035166,5.643723865129548,1.477523452798365,9.696405867542652e-11,0.0,9.696405867542652e-11,3.6244504617294645e-12,-1.303680986399532e-13,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,46,5.635727426325208,-0.0036729349066694037,5.63572862319372,1.475430303354259,8.184263747846636e-11,0.0,8.184263747846636e-11,3.057032815472465e-12,1.5966629986646905e-13,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,47,5.635727426325103,-0.0036729349070555584,5.635728623193615,1.4754303033542315,0.0,8.184262994980838e-11,8.184262994980838e-11,0.0,0.0,3.0570327084140326e-12,1.596659797249247e-13,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,48,5.64380383349917,0.0048039547131890105,5.643805878040173,1.4775449237281584,0.0,5.1224107920082435e-11,5.1224107920082435e-11,0.0,0.0,1.90316987367643e-12,-2.2101066624747236e-13,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,49,5.643803833499097,0.004803954713352886,5.643805878040101,1.4775449237281393,5.1224079050950075e-11,0.0,5.1224079050950075e-11,1.903168559612084e-12,-2.2101231173731787e-13,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,50,5.634548644289096,-0.0043073490945201775,5.63455029067239,1.4751218166215512,3.87370989449517e-11,0.0,3.87370989449517e-11,1.4387504747879836e-12,1.7121303140556808e-13,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,51,5.634548644289061,-0.004307349094346956,5.634550290672355,1.4751218166215418,0.0,3.8737096335628983e-11,3.8737096335628983e-11,0.0,0.0,1.4387504346923195e-12,1.7121188034447402e-13,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,52,3.5163348690257656,1.2606297371844238e-5,3.5163348690483627,0.9205743160136636,2.9007692079763854e-12,0.0,2.9007692079763854e-12,1.7099773936580633e-14,1.0714257235299807e-13,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,53,3.5163348690275553,1.2606296897591657e-5,3.5163348690501524,0.9205743160141321,0.0,2.900768764679227e-12,2.900768764679227e-12,0.0,0.0,1.7099665333286262e-14,1.0714292969520576e-13,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,54,3.5169566502530127,0.0006342174018251073,3.51695670743764,0.9207371129232864,0.0,2.2086694754963175e-12,2.2086694754963175e-12,0.0,0.0,-1.4398926227963256e-14,8.13474154697681e-14,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,55,3.516956650247349,0.0006342173982015822,3.516956707431975,0.9207371129218033,2.2086532529009367e-12,0.0,2.2086532529009367e-12,-1.439895346593505e-14,8.13464451688979e-14,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,56,7.768510269979962,-0.00015574157996667108,7.768510271541101,2.0337912332008643,1.4095788769705026e-13,0.0,1.4095788769705026e-13,5.2720685809587776e-15,5.071512438248309e-17,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,3,57,7.768510269979969,-0.00015574157938615975,7.768510271541108,2.033791233200866,0.0,1.4095713343538649e-13,1.4095713343538649e-13,0.0,0.0,5.27204852905114e-15,5.070379679429324e-17,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
2,0.2617993877991494,4,5,58,7.769167767071035,0.0005015656373825745,7.769167783261191,2.0339633693666546,1.3795889936218687e-13,0.0,1.3795889936218687e-13,5.1597804666789495e-15,-6.130600059623383e-17,0.0,0.0,4.720872227481374e-13,4.312915199032155e-10,0.03740348150415897
