iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,324,5,4,3,2.091294295566147,0.011140127337588498,2.091323966559128,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,4,2.0918610993628346,0.011706919230265438,2.0918938574854486,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,4,2.09186109936284,0.011706919230194898,2.0918938574854535,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,6,4.159743457504229,-0.0005636588043807806,4.159743495693032,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,7,4.160310261300533,3.1330869280088436e-6,4.160310261301713,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,3,2,4.160310261300786,3.1330880401773606e-6,4.160310261301966,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,8,4.160310261300925,3.1330880496194605e-6,4.160310261302104,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,7,2,4.160310261301097,3.1330878088224948e-6,4.160310261302277,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,9,4.160877065097542,0.0005699249798492775,4.160877104129515,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,5,4.165454740911054,0.005147319565795909,4.165457921222718,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,5,4.165454740911138,0.0051473195659326966,4.165457921222803,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,8,0,4.166021544707607,0.005714111457797481,4.166025463440869,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,6,4.166021544707674,0.005714111460130003,4.166025463440939,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,2,0,4.166021544707693,0.005714111457798927,4.166025463440955,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,6,4.166021544707738,0.0057141114574474905,4.166025463441,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,7,4.1660215447078315,0.005714111457739701,4.166025463441094,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,7,4.1660215447082445,0.005714111457901375,4.166025463441507,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,8,4.1660215447082685,0.005714111457900961,4.166025463441531,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,8,4.166021544708473,0.005714111458930832,4.166025463441736,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,9,4.166588348504542,0.006280903350190482,4.166593082560462,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,9,4.16658834850462,0.006280903350423299,4.166593082560541,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,10,4.171166024318442,0.010858297935786262,4.171180157349066,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,11,4.171732828114749,0.011425089828205023,4.171748472984422,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,7,3,4.171732828115013,0.011425089828447192,4.171748472984687,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,3,3,4.171732828115044,0.011425089828527878,4.171748472984718,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,12,4.171732828115611,0.011425089826793022,4.171748472985281,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,13,4.172299631911575,0.011991881720785089,4.17231686520531,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,10,4.294680155373213,-0.0001684911278865787,4.2946801586783785,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,10,4.29468015537406,-0.00016849112827048082,4.294680158679226,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,11,4.295018180315372,0.00016951995802070696,4.295018183660762,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,11,4.295018180315831,0.00016951995867958009,4.295018183661221,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,14,4.300391438780009,0.0055424872413527,4.300395010449298,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,7,4,4.300391438780111,0.0055424872415570535,4.3003950104494,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,3,4,4.300391438780121,0.005542487241525519,4.30039501044941,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,15,4.300391438780705,0.005542487241279648,4.300395010449994,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,16,4.30072946372202,0.00588049832842652,4.300733483998664,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,17,4.300729463722249,0.00588049832705156,4.300733483998891,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,7,5,4.300729463722307,0.0058804983276565595,4.3007334839989495,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,3,5,4.3007294637224165,0.0058804983280901675,4.30073348399906,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,12,4.306102722187293,0.011253465611844744,4.306117426930795,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,12,4.306102722187465,0.01125346561133056,4.306117426930966,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,13,4.306440747129875,0.011591476698901421,4.306456347261931,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,13,4.306440747130143,0.011591476698977875,4.306456347262199,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,14,6.240181990053463,-0.0002786963139691512,6.24018199627697,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,14,6.240181990053566,-0.00027869631418497853,6.240181996277073,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,15,6.2407487938497574,0.00028809557795687196,6.240748800499525,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,15,6.240748793850171,0.0002880955780880908,6.240748800499939,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,7,6,6.245893273460048,0.005432282055733729,6.245895635786897,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,18,6.245893273460139,0.005432282056131554,6.245895635786988,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,3,6,6.245893273460241,0.005432282055638869,6.24589563578709,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,19,6.245893273460398,0.005432282055414683,6.245895635787247,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,3,7,6.24646007725657,0.0059990739480094086,6.246462957998581,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,7,7,6.2464600772566135,0.005999073947727746,6.246462957998625,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,20,6.246460077256723,0.005999073947825284,6.246462957998734,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,21,6.246460077257458,0.005999073947953466,6.246462957999469,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,16,6.251604556867296,0.01114326042614134,6.251614488090006,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,16,6.25160455686738,0.011143260426154971,6.25161448809009,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,6,17,6.252171360664044,0.01171005231828785,6.252182326870593,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,4,17,6.252171360664044,0.011710052318616222,6.252182326870593,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,22,6.374551884124947,-0.00045032053029433246,6.374551900031052,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,7,8,6.374551884125626,-0.00045032053045004645,6.374551900031731,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,3,8,6.374551884125864,-0.00045032053027704855,6.374551900031969,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
3,0.15114994701951814,324,5,5,23,6.374551884126523,-0.0004503205307143654,6.374551900032628,4.005490604518599e-11,2.7885320039284498e-9,0.0011003929910562882
4,0.08726646259971647,320,6,6,0,0.0,0.0,0.0,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,0,0.30879720295078883,-0.004954022300998583,0.3088369389940094,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,0,0.3087972029508945,-0.004954022301573746,0.3088369389941243,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,1,0.3188680633771883,0.005115163032958293,0.31890908851077343,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,1,0.31886806337729023,0.005115163033477721,0.3189090885108837,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,1,0.6175948807278898,-0.009908060720471821,0.617674353011793,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,4,0,0.6276646250663707,0.00016114660326702057,0.6276646457527582,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,8,0,0.6276646250672151,0.00016114660338650486,0.6276646457536026,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,2,0.6276646250675106,0.00016114660394018175,0.6276646457538984,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,3,0.6276661171782245,0.00016113377470819597,0.6276661378612693,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,4,0.637737378587557,0.01023035306319535,0.6378194291267134,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,2,0.9364623700357491,-0.0047928917912393385,0.936474635163545,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,2,0.9364623700358762,-0.004792891791958774,0.9364746351636758,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,3,0.9465341149800164,0.005276337276784773,0.9465488210103382,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,3,0.9465341149800789,0.005276337276124527,0.9465488210103971,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,5,1.2553312532078817,0.00032230655164665854,1.255331294584017,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,4,3.8653994507454987,-0.00040493455215746474,3.8653994719557248,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,4,3.865399450745706,-0.0004049345509735229,3.8653994719559317,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,5,3.866227355993771,0.00040814103110625374,3.8662273775366196,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,5,3.8662273559939813,0.00040814103071223386,3.8662273775368297,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,6,4.174188100186166,-0.005358734385903425,4.174191539899674,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,7,4.174195974077364,-0.00535862734192646,4.1741994136469645,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,8,1,4.174195974077797,-0.005358627341777954,4.174199413647398,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,4,1,4.174195974077965,-0.005358627342236534,4.174199413647566,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,8,4.174999975405047,-0.0045451839877491875,4.175002449499836,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,9,4.175005849636532,-0.004545085838548081,4.17500832362099,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,8,2,4.175005849637127,-0.004545085838939155,4.175008323621585,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,4,2,4.175005849637572,-0.004545085838514703,4.17500832362203,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,10,4.184282436027608,0.004710150560529654,4.1842850870808785,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,8,3,4.184282436028191,0.004710150561811722,4.184285087081463,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,4,3,4.184282436028823,0.0047101505612067475,4.1842850870820945,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,11,4.184341746898334,0.004708953461884007,4.184344396566672,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,12,4.185096696949037,0.005523705939825719,4.185100342183094,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,4,4,4.185108401814466,0.00552392363540162,4.185112047325658,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,8,4,4.185108401814479,0.005523923635353846,4.1851120473256715,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,13,4.185165705895315,0.005522489708402462,4.185169349464226,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,6,4.482996392647173,-0.010312652724642959,4.483008254207635,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,6,4.48299639264763,-0.01031265272413539,4.483008254208091,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,7,4.48380308807743,-0.009499157203838067,4.483813150281831,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,7,4.48380308807781,-0.009499157204282481,4.483813150282212,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,3,0,4.493028137154088,-0.00024347179596037778,4.49302814375081,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,9,0,4.493028137154166,-0.00024347179588608478,4.493028143750888,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,8,4.493056551078906,-0.00024346213854947382,4.493056557675064,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,8,4.493056551079691,-0.00024346213802349873,4.493056557675849,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,9,4.493066168132924,-0.0002434696621039078,4.493066174729475,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,9,4.493066168133371,-0.00024346966147110495,4.493066174729922,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,10,4.493086397053331,-0.0002436210138021637,4.493086403658055,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,10,4.493086397053872,-0.00024362101412537564,4.493086403658597,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,11,4.4938701757431865,0.000570023238438952,4.493870211895376,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,11,4.493870175743824,0.0005700232364542219,4.493870211896013,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,9,1,4.493871834944567,0.0005700185896226149,4.493871871096154,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,3,1,4.4938718349446685,0.0005700185895547334,4.493871871096255,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,12,4.493879730916876,0.0005700245996640776,4.493879767069161,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,12,4.493879730917246,0.00057002460024521,4.493879767069531,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,13,4.493942711652369,0.0005698153235728903,4.493942747777607,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,13,4.493942711653136,0.0005698153234709822,4.493942747778374,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,14,4.50326360901385,0.009825479518539348,4.503274327899224,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,14,4.503263609014503,0.009825479520126995,4.503274327899882,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,15,4.503996052099923,0.01063918442380242,4.5040086178399905,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,15,4.50399605210006,0.01063918442324608,4.5040086178401255,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,14,4.801861143230827,-0.005197394995724276,4.801863955984676,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,15,4.801866722196961,-0.005197495031288047,4.801869535055819,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,8,5,4.801866722197566,-0.0051974950313422455,4.801869535056424,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,4,5,4.801866722197863,-0.005197495031500755,4.801869535056721,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,16,4.802670013893757,-0.004383943770936435,4.802672014755666,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,17,4.802677644054739,-0.004384048549720101,4.802679645009114,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,8,6,4.80267764405518,-0.004384048550412689,4.8026796450095555,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,4,6,4.80267764405554,-0.004384048549674637,4.802679645009914,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,18,4.8119600019279964,0.004872095267377663,4.811962468418387,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,8,7,4.8119600019283295,0.004872095268489031,4.811962468418721,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,4,7,4.811960001928763,0.004872095267459065,4.8119624684191535,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,19,4.812067263620722,0.004873253826290896,4.812069731229284,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,20,4.812780876977204,0.005685518836302542,4.812784235234518,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,4,8,4.812800303141554,0.005685288564196776,4.81280366111329,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,8,8,4.812800303141789,0.005685288564151649,4.812803661113525,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,6,21,4.812873278531657,0.005686755006135859,4.81287663818496,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,16,5.120751759048185,-8.185060401523503e-5,5.120751759702339,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,16,5.120751759048229,-8.18506031299588e-5,5.120751759702383,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,7,17,5.121597565394504,0.0007323466324151134,5.121597617754298,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
4,0.08726646259971647,320,6,5,17,5.121597565394515,0.0007323466328155032,5.1215976177543086,9.353286798318918e-12,6.46561427094386e-8,0.005998491299294967
5,0.05038331567317271,320,7,7,0,0.0,0.0,0.0,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,0,0.016023755835586684,0.016021173086192525,0.02265918661682802,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,0,0.016023756898846386,0.01602117282701359,0.022659187185474366,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,7,1,0.032048030559999496,0.03204222441818416,0.04531865408901658,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,1,2.1162452049677327,-0.000724537462744413,2.1162453289974335,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,1,2.1162452050049514,-0.0007245368315796676,2.1162453290344363,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,2,2.1177153889093807,0.0007472377371355865,2.117715520741123,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,2,2.117715399253555,0.0007472189381585448,2.1177155310786637,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,7,2,2.1322641872592065,0.015296459358939356,2.1323190535042085,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,5,0,2.132267163501507,0.01529642863122005,2.1323220294494996,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,9,0,2.132267163516774,0.015296428566857534,2.1323220294643046,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,7,3,2.1322676570026093,0.01529600268070555,2.1323225198823477,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,7,4,2.13373665824528,0.01676825372216717,2.1338025450056586,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,5,1,2.1337451349196774,0.016768406479418078,2.1338110226187443,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,9,1,2.133745134939144,0.016768406546180305,2.133811022638735,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,7,5,2.133745677050848,0.016768418213266346,2.133811564825385,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,3,2.148293919837739,0.03131765789002743,2.1485221808739876,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,3,2.148293930329812,0.03131763904759742,2.1485221910902914,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,4,2.1497698750852643,0.0327894110594474,2.150019921140671,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,4,2.1497698751285013,0.03278941101999746,2.1500199211833015,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,7,6,4.232502320075063,-0.001449137709576248,4.232502568155262,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,5,2,4.233961812671853,2.239831931761041e-5,4.233961812731098,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,9,2,4.233961812700256,2.239832023350971e-5,4.233961812759501,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,7,7,4.233961899433035,2.1979624223209676e-5,4.233961899490086,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,7,8,4.233968960938696,2.257102677998349e-5,4.233968960998858,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,7,9,4.235436374892884,0.0014942963999412529,4.235436638492837,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,5,4.248512657658399,0.014572029419824828,4.248537647982544,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,5,4.248512657797206,0.014572026994012513,4.24853764811303,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,4,0,4.249979305369951,0.01604369954198114,4.250009587797167,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,10,0,4.249979305371589,0.0160436995424194,4.250009587798806,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,6,4.24998257658328,0.016043701560861223,4.2500128589948085,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,6,4.249982576782565,0.016043701592828606,4.2500128591942135,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,7,4.249991990235534,0.016043886089035408,4.25002227327658,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,7,4.2499919909681525,0.01604388572030126,4.250022274007802,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,8,4.2499964450676,0.016043734412402776,4.250026727504326,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,8,4.249996445068394,0.01604373441267581,4.250026727505121,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,6,9,4.251468778561819,0.01751555922094794,4.251504859446916,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
5,0.05038331567317271,320,7,8,9,4.25146877870157,0.017515559119407494,4.251504859586248,1.9342858741597427e-11,6.799232384144237e-8,0.01221947121632435
