iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,7,1.2714500825986224,0.003910187257990511,0.5765388378682311,0.0017730737906449818,1.2094064501778744e-19,1.6362901292370968e-20,2.5215068242519765e-20,-2.545952027026019e-20,1.6279595246131363e-20,-2.5518623966911954e-20,1.6244598847314585e-20,-1.6158614697090654e-20,-2.5763890109135754e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,8,1.2716503539447472,0.004110450595307941,-0.5766296508783001,-0.001863883169121426,1.302949891971646e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.977242230824459e-21,2.974445546088571e-21,-3.0004306303546976e-21,-1.8409300293756217e-21,-2.4500889393444778e-21,-1.7144916228137215e-21,1.6009164252019961e-21,-2.4745661794887135e-21,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,9,1.2716503539447235,0.004110450595443309,0.5766296508782893,0.0018638831691828088,6.124292649967922e-21,1.3147722715288997e-21,-3.387754010160824e-22,5.524459598717084e-22,1.5391341500637819e-21,2.978952725022723e-22,1.388868234378841e-21,-1.63254114891141e-21,5.116556411305801e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,10,2.5370851384357733,0.002005646516058452,-1.150440852775722,-0.0009094600939263484,7.732825968885743e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9111904939124138e-23,-3.813279498317771e-24,4.005153986993349e-24,1.8773336930803878e-23,3.921737537183862e-24,1.906906260620262e-23,-1.8729726106143293e-23,4.111413903837131e-24,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,11,2.5370851384357684,0.002005646515973849,1.1504408527757197,0.0009094600938879852,5.881903244086694e-23,-1.449303106115097e-23,2.0329336010186684e-24,-1.8903166437236934e-24,-1.4723811238189754e-23,-1.918413222834938e-24,-1.4438464723787052e-23,1.4667110608393615e-23,-1.774809027377981e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,12,2.536884867089679,0.001805383178839415,-1.1503500397656667,-0.0008186507154945205,3.5333142894280104e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.24804416576245e-24,3.1241111052140472e-24,-3.0608459992533096e-24,-8.365180150716137e-24,-3.0249090947200155e-24,-8.220407425802951e-24,8.336138271460215e-24,-2.9609793617839426e-24,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,13,2.5368848670896815,0.0018053831788246882,1.150350039765668,0.0008186507154878426,3.5053863847547835e-23,8.353922100968346e-24,-2.6440323610155236e-24,2.7277826890816174e-24,8.329678593238048e-24,2.6986381145523435e-24,8.3360473348562e-24,-8.311256243889134e-24,2.7822240857188838e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,14,2.5370851384357556,0.002005646516007193,1.150440852775714,0.0009094600939031051,2.191982540966004e-23,-4.930809348000403e-24,2.4146504541542145e-24,-2.3934227840637466e-24,-4.9784256028872346e-24,-2.366970400231939e-24,-4.893848820215975e-24,4.940892609104753e-24,-2.345721748914878e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,15,2.5372854097818376,0.0022059098531864154,1.1505316657857634,0.0010002694723168792,9.001659438796273e-24,1.1354491315545366e-24,1.792344213135906e-24,-1.959058549573291e-24,1.3311593793818437e-24,-1.8196439325758205e-24,1.1104747158661849e-24,-1.3042737256644726e-24,-1.9904137903140502e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,16,3.8027201942729105,0.00010110577414445448,1.7243428676832064,4.584639721590498e-5,7.324521341365161e-24,-1.7909155168909392e-24,-2.5580073434601056e-25,2.7249637138686267e-25,-1.8083981844229674e-24,2.8018646160390257e-25,-1.811778264549287e-24,1.8292982767201867e-24,2.97309305641116e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,17,2.537285409781897,0.0022059098531825284,-1.1505316657857902,-0.0010002694723151165,5.84137019810316e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.67597864826219e-25,-1.2663263563844913e-24,1.2006692198206595e-24,-9.82032742948706e-25,1.135459410684891e-24,-7.603439774780014e-25,7.762084591361159e-25,1.08004237912481e-24,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,18,3.8065301216652676,0.003910836661617775,1.7260704786537153,0.0017733682626165476,4.9324226137038065e-24,-1.215652160197942e-24,-1.136756226294371e-26,2.552049339776913e-26,-1.2266365711673796e-24,2.169372681845124e-26,-1.2390111833036104e-24,1.2500898495874076e-24,3.621103358798163e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,19,3.806730393011379,0.004111099998321828,1.726161291663778,0.001864177640814856,4.925474905152786e-24,3.5959026745807744e-25,1.14366711804115e-24,-1.1646815761352307e-24,3.7690593592426106e-25,-1.1767466709423024e-24,3.851513380061756e-25,-4.0328702633819656e-25,-1.19823977619621e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,20,3.8027201942729176,0.00010110577416319556,-1.7243428676832095,-4.5846397224403125e-5,4.7590729603706115e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80892883801789e-26,-1.1863246784450855e-24,1.1847322254353164e-24,1.066091905764083e-25,1.1862293332915377e-24,9.487230341838898e-26,-1.0339390666495106e-25,1.184660252538317e-24,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,21,3.802519922926858,-9.915756309280448e-5,1.72425205467317,-4.496298122418577e-5,4.360593017531985e-24,1.043562452265073e-24,3.5763944080220266e-25,-3.4465301941911286e-25,1.0374514002691702e-24,-3.357922155394127e-25,1.03385665998257e-24,-1.02762945171345e-24,-3.230943203503519e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,22,3.806530121665144,0.003910836661641313,-1.7260704786536594,-0.0017733682626272207,2.483905371449642e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980142050172519e-25,-4.7701807741834e-25,4.779058414577297e-25,4.064676885489042e-25,4.766122527336394e-25,3.880418231101515e-25,-3.9639356252096783e-25,4.77591094001228e-25,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,23,3.8025199229268596,-9.91575631413299e-5,-1.724252054673171,4.4962981246189616e-5,2.455138466835582e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.326153606728838e-25,2.99715969430713e-25,-2.984595797554897e-25,-5.335749248089267e-25,-2.97091201380948e-25,-5.39842648460258e-25,5.407980919628532e-25,-2.958153531918352e-25,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,24,5.072165177502327,0.0020062959194710665,-2.2999724935611643,-0.0009097545658005813,1.773546854699352e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6981218716966566e-25,3.974187643657185e-25,-4.0143461632809204e-25,1.70734130961555e-25,-4.063964121870415e-25,1.942953496269549e-25,-1.9543185150361414e-25,-4.10537863107272e-25,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,25,3.8067303930112963,0.004111099998463806,-1.7261612916637408,-0.0018641776408792362,1.3763471854323905e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0077170878160217e-25,-2.5229396128791263e-25,2.6600050062291563e-25,2.1526877011585883e-25,2.759036208529256e-25,2.0759295550507335e-25,-2.2271355587405265e-25,2.9099706493624158e-25,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,26,2.5370851384357533,0.0020056465160148036,-1.1504408527757128,-0.0009094600939065561,8.394036967222918e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0733991637351187e-25,-7.044396715400119e-26,6.12097084192585e-26,1.9304843960128928e-25,7.200656995868945e-26,2.0482319102293486e-25,-1.9075096027858305e-25,6.27022023472957e-26,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,27,5.072165177502331,0.0020062959194802666,2.2999724935611665,0.0009097545658047531,8.2053280453822815e-25,1.4202666229324121e-25,-1.422866719885248e-25,1.2765965873586965e-25,1.6272366124557343e-25,1.43489004651511e-25,1.441736428151061e-25,-1.650656400982753e-25,1.2862073459773712e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,28,2.537085138435602,0.0020056465161007574,1.1504408527756442,0.0009094600939455319,5.407345973673321e-25,1.3408993353384233e-25,-1.824050618869551e-26,1.8200457489771222e-26,1.3410816628124187e-25,1.5553002616426804e-26,1.3413104191779278e-25,-1.3414844161197619e-25,1.551268953077503e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,29,2.5370851384356023,0.0020056465160994807,-1.1504408527756445,-0.0009094600939449529,4.382519760906522e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0876487733859266e-25,2.2427815959634932e-26,-2.2869635216736802e-26,1.0604151819281236e-25,-2.2106135358571226e-26,1.0841073076489842e-25,-1.0569843942744636e-25,-2.2552288333267443e-26,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
2,0.2617993877991494,4,5,0,0.28059297567053254,0.001800393304925979,0.07345906925128705,0.00047134186502730864,66.66252173444528,12.094657486980926,-11.707214927925582,11.709897624852108,11.857809657558295,11.709897618605655,11.857809654509875,-11.623303567431575,11.710208519441338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,1,0.28059297567059516,0.0018003933048777684,-0.07345906925130344,-0.0004713418650146871,66.66252155291892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.623303505657201,11.710208517405391,-11.709897621920861,-11.85780959225154,-11.709897617477585,-11.857809596267543,12.094657425206622,-11.707214925889858,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,2,0.27701488215627657,-0.0017775191058281709,0.07252232655976672,-0.0004653534137071066,65.81556674910095,-11.326875426608018,11.707201833875985,-11.709855021242262,-11.55838709088018,-11.709855014978311,-11.55838708776998,11.792240491854008,-11.71019629076734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,3,0.2770148821562435,-0.001777519105948186,-0.07252232655975806,0.00046535341373852646,65.81556656948047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.792240429851487,-11.710196288867317,11.709855018453911,11.558387025331605,11.709855013979114,11.55838702931284,-11.326875364605204,11.707201831976057,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,4,2.401424781336967,0.00012122653303004273,0.6286915375997242,3.173703213227855e-5,4.488519084500636,0.8117706464981853,-0.7909332300724007,0.7910616240217182,0.7958227031565795,0.791061618791296,0.7958227130097987,-0.7800329660840457,0.791030832365082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,5,2.401424781337015,0.00012122653262221401,-0.6286915375997368,-3.173703202550924e-5,4.488519080564472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.780032960032655,0.791030837056417,-0.7910616301928035,-0.7958227077762149,-0.7910616220041967,-0.7958226962883439,0.8117706404468195,-0.7909332347638424,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,6,2.4011830607220235,-0.00012048419958167857,0.6286282552907135,-3.154268968995398e-5,4.461033530970839,-0.7704130183534091,0.7909337455370035,-0.7910607350988341,-0.7861055826012869,-0.7910607298433574,-0.7861055924635528,0.8019563531437571,-0.7910304824538795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,7,2.401183060721965,-0.00012048419958258843,-0.6286282552906982,3.154268969019218e-5,4.46103352643322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019563467653552,-0.7910304871925106,0.7910607413057084,0.7861055869070662,0.7910607331149158,0.7861055754019199,-0.7704130119750103,0.7909337502755305,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,8,2.962610732676564,0.0037220131427611043,0.775609676101914,0.0009744207621552452,4.399061718387094e-19,5.435138265828123e-20,9.698990823403446e-20,-9.537151257898334e-20,5.489997960161631e-20,-9.528404829481777e-20,5.476742018475677e-20,-5.52922557968305e-20,-9.367844838535666e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,9,2.955212825033829,-0.0036755224107870416,0.7736729084100513,-0.0009622495169861013,3.577813298984768e-19,-3.41591648636656e-20,-8.174142436742025e-20,8.305875495865764e-20,-3.3588849880355024e-20,8.279192440836983e-20,-3.344847173318737e-20,3.285790750661564e-20,8.411276410973698e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,10,0.8382008334959223,0.0018232675042080455,-0.21944046506196924,-0.0004773303163957494,3.154170257460825e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7974676794387986e-20,6.996921244661374e-20,-6.894320303647498e-20,3.8303250903217465e-20,-6.890893629771113e-20,3.829717993704302e-20,-3.861237159197671e-20,-6.788969690463351e-20,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,11,2.9587909185491026,-9.761000004436743e-5,0.774609651101838,-2.555423825469034e-5,2.9021790306840483e-19,2.994398768749196e-20,6.687555954702961e-20,-6.591904233657942e-20,3.030333772824495e-20,-6.592071805565434e-20,3.030901202352558e-20,-3.065537693225625e-20,-6.497008227900433e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,12,0.8346227399815933,-0.0017546449066705642,0.21850372237042978,-0.00045936496237124934,2.0091101615994805e-19,4.150366504201979e-20,-2.915897215232173e-20,2.925826797311318e-20,4.083464214996453e-20,2.926345250765368e-20,4.081111376407698e-20,-4.0147826270446907e-20,2.935537776202109e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,13,2.955212825033951,-0.0036755224107445374,-0.7736729084100832,0.0009622495169749737,1.2031516552111448e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7194856562162773e-20,-2.5216696160031832e-20,2.4963148835076156e-20,1.656376877911054e-20,2.5087778811603976e-20,1.6804801552182882e-20,-1.6182533607969468e-20,2.4831780077528122e-20,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,14,0.8346227399816569,-0.0017546449065388202,-0.21850372237044643,0.00045936496233675887,9.818504966298583e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.429396859321479e-20,-1.9634734742967695e-20,1.9691873859090956e-20,1.4641186303443045e-20,1.9717120236737403e-20,1.4631176317273526e-20,-1.4982710952820527e-20,1.9771678667903036e-20,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,15,3.516640496988119,0.00016697493157772237,0.9206543292211861,4.371393486485258e-5,9.113702015118038e-20,-9.707245198316562e-21,-2.036872154359457e-20,2.0659235824071712e-20,-9.600394059439926e-21,2.066658333249256e-20,-9.597728344976113e-21,9.486904173744251e-21,2.095887798506851e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,16,2.9590326391621935,0.0001441007318389348,0.7746729334103636,3.772548337684253e-5,8.388806782481635e-20,-2.940059161016693e-21,-2.0545276626035194e-20,2.0788533744514803e-20,-2.769411756755849e-21,2.0786617406830886e-20,-2.7725844604567995e-21,2.5978239662555894e-21,2.1030752391914436e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,17,2.959032639162224,0.00014410073175692966,-0.7746729334103717,-3.772548335537363e-5,8.318520122811057e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7989761777757417e-20,-1.0828116797102092e-20,1.0908195054288522e-20,1.7704816494580914e-20,1.0899384702768802e-20,1.771118968015614e-20,-1.742820384247851e-20,1.0975914712505036e-20,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,18,2.958790918547969,-9.761000001548472e-5,0.7746096511015412,-2.5554238247128863e-5,7.592287459240078e-20,-1.0299203827934558e-20,1.6159046793869423e-20,-1.6104466611557856e-20,-1.0051989226624472e-20,-1.6105275464931265e-20,-1.0036254785275175e-20,9.791997756142107e-21,-1.6048739142785113e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,19,2.9590326391610566,0.00014410073084082436,0.774672933410066,3.7725483115537825e-5,5.713322370823423e-20,-1.2566660565187793e-20,-6.4843067367172e-21,6.6758588998288e-21,-1.2628296376072473e-20,6.668580545702618e-21,-1.2629108229905613e-20,1.2689523859267368e-20,6.862618005684193e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,20,3.516398776373186,-7.473580100585348e-5,0.9205910469121782,-1.9565786950011496e-5,5.663162789433866e-20,8.660576758680675e-21,1.1382035944236043e-20,-1.1174900645417682e-20,8.690772339402368e-21,-1.1181887895687256e-20,8.685008265276269e-21,-8.71286196166953e-21,-1.0976548227582794e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,21,2.9590326391620607,0.00014410073184879238,-0.7746729334103288,-3.7725483379423235e-5,5.274044325791002e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.931020677258802e-22,-1.3305468023687851e-20,1.3190098715955306e-20,2.624782453633014e-22,1.3174575897445066e-20,2.481753241099818e-22,-1.2009942339945117e-22,1.3058994018614191e-20,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,22,0.8382008334959785,0.0018232675042094324,0.21944046506198395,0.0004773303163961125,5.2293642981885696e-20,1.1013641802337402e-20,6.813490613423891e-21,-6.995713241791486e-21,1.104860263561157e-20,-6.999025918066974e-21,1.1036987846187145e-20,-1.1070218535148717e-20,-7.183294097648461e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,23,2.95879091854796,-9.761000002426893e-5,-0.7746096511015389,2.5554238249428564e-5,4.47596816131069e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3229534116720574e-21,-9.099040039902653e-21,9.25085932512696e-21,-6.292083237810591e-21,9.241889944137058e-21,-6.311523090633707e-21,6.2790987216967686e-21,9.39497391346564e-21,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
