iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,26,2.5370851384357533,0.0020056465160148036,2.5370859311993184,1.1504412122542254,0.0,4.197720614908565e-25,4.197720614908565e-25,0.0,0.0,1.6588956094928817e-26,-7.741764806705487e-27,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,27,5.072165177502331,0.0020062959194802666,5.072165574297686,2.299972673487957,4.1030047561801135e-25,0.0,4.1030047561801135e-25,-2.3038977805034093e-26,-1.366593739078768e-26,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,4,28,2.537085138435602,0.0020056465161007574,2.537085931199167,1.1504412122541567,2.703672848617621e-25,0.0,2.703672848617621e-25,-5.850807813385332e-29,-2.7278166579204802e-27,0.0,0.0,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
1,0.4534498410585544,3,2,29,2.5370851384356023,0.0020056465160994807,2.5370859311991674,1.150441212254157,0.0,2.1913075666798707e-25,2.1913075666798707e-25,0.0,0.0,3.0664379111462988e-27,-1.2447237363251165e-28,1.3343408461375708e-12,4.767367168221847e-10,0.011954563189840282
2,0.2617993877991494,4,5,0,0.28059297567053254,0.001800393304925979,0.2805987516217713,0.07346058139178531,33.332094065415475,0.0,33.332094065415475,0.471353919549351,0.0029935915157555115,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,1,0.28059297567059516,0.0018003933048777684,0.28059875162183356,0.07346058139180162,0.0,33.33209397465036,33.33209397465036,0.0,0.0,0.4713539195494203,0.002993591515533467,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,2,0.27701488215627657,-0.0017775191058281709,0.277020584993656,0.07252381955910138,32.90860598686469,0.0,32.90860598686469,0.4653650652459902,-0.0029944568913560232,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,3,0.2770148821562435,-0.001777519105948186,0.27702058499362364,0.0725238195590929,0.0,32.90860589705242,32.90860589705242,0.0,0.0,0.4653650652462833,-0.0029944568912601,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,4,2.401424781336967,0.00012122653303004273,2.4014247843967906,0.6286915384007842,2.2443156431316025,0.0,2.2443156431316025,0.0317376804141396,9.760229268129805e-5,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,5,2.401424781337015,0.00012122653262221401,2.4014247843968386,0.6286915384007967,0.0,2.244315641162811,2.244315641162811,0.0,0.0,0.03173768041416447,9.760229257460562e-5,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,6,2.4011830607220235,-0.00012048419958167857,2.401183063744792,0.6286282560820725,2.2305725228315825,0.0,2.2305725228315825,0.03154333479034799,-9.673691687606123e-5,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,7,2.401183060721965,-0.00012048419958258843,2.4011830637447336,0.6286282560820572,0.0,2.2305725205620437,2.2305725205620437,0.0,0.0,0.03154333479034488,-9.673691698008913e-5,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,8,2.962610732676564,0.0037220131427611043,2.9626130707117664,0.7756102881980985,2.1995961798740394e-19,0.0,2.1995961798740394e-19,-9.408731385492718e-22,3.3114598486777963e-21,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,9,2.955212825033829,-0.0036755224107870416,2.9552151107338056,0.7736735068049059,1.78894630435081e-19,0.0,1.78894630435081e-19,-1.3012573570499608e-21,2.3713397423167286e-21,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,10,0.8382008334959223,0.0018232675042080455,0.8382028164935088,0.21944098420952338,0.0,1.5771211633467495e-19,1.5771211633467495e-19,0.0,0.0,-6.376947975887246e-22,2.079515541980233e-21,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,11,2.9587909185491026,-9.761000004436743e-5,2.958790920159171,0.7746096515233529,1.4511249523477262e-19,0.0,1.4511249523477262e-19,-7.113892447642914e-22,1.90547726802528e-21,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,12,0.8346227399815933,-0.0017546449066705642,0.8346245843929657,0.21850420523619793,1.0045793483356211e-19,0.0,1.0045793483356211e-19,1.3558387715728818e-21,1.9640560969936397e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,13,2.955212825033951,-0.0036755224107445374,2.955215110733927,0.7736735068049376,0.0,6.016058037258379e-20,6.016058037258379e-20,0.0,0.0,1.012322954193305e-21,-3.8491608250371018e-22,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,14,0.8346227399816569,-0.0017546449065388202,0.8346245843930291,0.21850420523621453,0.0,4.9093904206980533e-20,4.9093904206980533e-20,0.0,0.0,-6.887423596057373e-22,1.3694392493534154e-22,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,15,3.516640496988119,0.00016697493157772237,3.5166405009522186,0.9206543302589849,4.556958371669262e-20,0.0,4.556958371669262e-20,-2.203410245723111e-22,5.9015644147394055e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,16,2.9590326391621935,0.0001441007318389348,2.959032642670945,0.7746729343289527,4.194516703247854e-20,0.0,4.194516703247854e-20,-3.4223519476110354e-22,4.854757658792421e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,17,2.959032639162224,0.00014410073175692966,2.9590326426709757,0.7746729343289607,0.0,4.15935657010319e-20,4.15935657010319e-20,0.0,0.0,5.615579352789062e-22,1.4779791540294415e-22,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,18,2.958790918547969,-9.761000001548472e-5,2.9587909201580374,0.7746096515230562,3.79623000186324e-20,0.0,3.79623000186324e-20,-5.072060717924512e-22,1.1030765108431061e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,19,2.9590326391610566,0.00014410073084082436,2.959032642669808,0.774672934328655,2.856732449282811e-20,0.0,2.856732449282811e-20,1.2286329407957485e-22,3.7831126896699274e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,20,3.516398776373186,-7.473580100585348e-5,3.516398777167385,0.920591047120099,2.8316546689786964e-20,0.0,2.8316546689786964e-20,-5.2285202988855583e-23,4.05487716653249e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,21,2.9590326391620607,0.00014410073184879238,2.9590326426708122,0.7746729343289178,0.0,2.637082000446971e-20,2.637082000446971e-20,0.0,0.0,2.7300264432642903e-22,-2.464740050736598e-22,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,22,0.8382008334959785,0.0018232675042094324,0.838202816493565,0.2194409842095381,2.614739827346894e-20,0.0,2.614739827346894e-20,-5.65767328113143e-23,-3.6980348422457005e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,23,2.95879091854796,-9.761000002426893e-5,2.9587909201580285,0.7746096515230538,0.0,2.238038059923885e-20,2.238038059923885e-20,0.0,0.0,-4.385468997528882e-23,2.9593387356298707e-22,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,24,5.6374723026537525,-0.0015121918410978797,5.637472505468418,1.4758868506661689,2.1037626484440242e-20,0.0,2.1037626484440242e-20,1.8172817304729176e-22,2.352528001607146e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,25,3.5166404969881677,0.00016697493113370255,3.5166405009522674,0.9206543302589977,0.0,1.334003293584413e-20,1.334003293584413e-20,0.0,0.0,-1.3259228196540069e-22,1.3592735976423552e-22,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,26,5.083200817728627,0.0018011356382757033,5.083201136827714,1.3307789456814358,0.0,1.1622361749724582e-20,1.1622361749724582e-20,0.0,0.0,1.506394584522012e-22,-5.925621782107881e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,27,2.9590326391620474,0.00014410073183894175,2.959032642670799,0.7746729343289144,1.149600677156733e-20,0.0,1.149600677156733e-20,4.398635767708301e-23,-1.3960580869192737e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,28,5.636988861425775,-0.0019956133051153135,5.636989214670427,1.4757603254311258,1.1015925137027534e-20,0.0,1.1015925137027534e-20,4.1668300372043315e-23,1.345039023717107e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,29,2.9587909185492522,-9.76099998968743e-5,2.9587909201593208,0.7746096515233921,0.0,1.0699985572276655e-20,1.0699985572276655e-20,0.0,0.0,1.5784442222618657e-22,2.930167190697308e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,30,5.07962272421431,-0.001776776772263055,5.079623034959397,1.3298422008028274,9.798385326685806e-21,0.0,9.798385326685806e-21,-1.420395713904678e-22,2.2542422350289195e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,31,2.9554545456477532,-0.0034338116788485426,2.955456540443898,0.7737367129552045,9.706850703164956e-21,0.0,9.706850703164956e-21,-1.3839739665585037e-22,-2.556122944018726e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,32,2.9587909185480457,-9.761000013235434e-5,2.958790920158114,0.7746096515230763,8.941628630567796e-21,0.0,8.941628630567796e-21,-6.975307569244109e-23,1.0728866450824896e-22,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,33,5.079622724214128,-0.0017767767722807622,5.079623034959215,1.3298422008027797,8.828746201579061e-21,0.0,8.828746201579061e-21,-8.244755407136765e-23,8.601060617526936e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,34,5.640808675554026,0.0018240098374611084,5.640808970459596,1.4767603351582725,7.928961125369524e-21,0.0,7.928961125369524e-21,-9.785272559111602e-23,5.1136982737145685e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,35,2.9587909185480794,-9.761000018872852e-5,2.958790920158148,0.774609651523085,0.0,7.145019804356452e-21,7.145019804356452e-21,0.0,0.0,6.752436392518204e-23,7.039049025484743e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,36,5.637230582039641,-0.0017539025731102033,5.637230854884091,1.4758235866911307,0.0,6.693152283656527e-21,6.693152283656527e-21,0.0,0.0,5.572368069488399e-23,-7.763694234698467e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,37,2.959032639161006,0.00014410073167865417,2.9590326426697575,0.7746729343286417,0.0,6.3703794076343e-21,6.3703794076343e-21,0.0,0.0,1.0028069451175988e-22,9.37341998958738e-24,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,38,3.516398776373112,-7.473580111316e-5,3.516398777167311,0.9205910471200797,0.0,6.150063087473248e-21,6.150063087473248e-21,0.0,0.0,-2.0465361013366946e-23,-8.265785353188265e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,39,2.9554545456477648,-0.003433811678975312,2.9554565404439095,0.7737367129552075,0.0,5.697455582045057e-21,5.697455582045057e-21,0.0,0.0,-8.424982940967736e-23,-1.2423231116723364e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,40,5.640808675553891,0.0018240098375270747,5.640808970459461,1.4767603351582372,5.6370663825959444e-21,0.0,5.6370663825959444e-21,-7.94572409029677e-23,5.026506825037653e-24,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,41,5.083200817728384,0.0018011356382611316,5.083201136827472,1.3307789456813723,5.3140993790511846e-21,0.0,5.3140993790511846e-21,-6.752362628073571e-23,3.891345574366135e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,42,5.079622724214118,-0.0017767767723380283,5.079623034959204,1.329842200802777,0.0,5.018743210094863e-21,5.018743210094863e-21,0.0,0.0,6.526670024230842e-23,2.8938240932241587e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,43,5.641050396168175,0.002065720569409925,5.641050774395723,1.4768236392807181,4.948024236265843e-21,0.0,4.948024236265843e-21,-7.816517098935455e-24,4.123384123849152e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,44,5.637230582039553,-0.0017539025730156526,5.637230854884003,1.4758235866911078,0.0,4.924349104844917e-21,4.924349104844917e-21,0.0,0.0,1.663332212718518e-23,-6.469981104867047e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,45,2.962610732676552,0.0037220131424939317,2.9626130707117544,0.7756102881980954,0.0,4.218062883532423e-21,4.218062883532423e-21,0.0,0.0,-1.1131274090702315e-22,-4.772235548911849e-24,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,46,5.079864444828274,-0.0015350660404644424,5.079864676766324,1.3299054624799476,0.0,4.168338141673032e-21,4.168338141673032e-21,0.0,0.0,5.914472272224271e-23,5.913642505890638e-24,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,47,5.63723058203971,-0.0017539025731925675,5.6372308548841605,1.4758235866911489,3.9911683171514475e-21,0.0,3.9911683171514475e-21,-4.590581322096274e-23,-3.661294220141527e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,48,5.640566954939914,0.001582299105569129,5.6405671768742005,1.4766970337456422,3.958354297457084e-21,0.0,3.958354297457084e-21,3.8444102335404555e-23,4.275030797045662e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,49,5.0832008177285735,0.0018011356382410643,5.083201136827661,1.330778945681422,3.7253300051061476e-21,0.0,3.7253300051061476e-21,-4.8642216263710803e-23,1.9362883516724507e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,50,5.079622724214302,-0.0017767767724329192,5.079623034959389,1.3298422008028252,0.0,3.670175829433379e-21,3.670175829433379e-21,0.0,0.0,3.636976162273636e-23,-3.4154188105752193e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,51,2.9623690120624806,0.0034803024102804734,2.9623710564567878,0.7755469290143066,0.0,3.668358728114866e-21,3.668358728114866e-21,0.0,0.0,-3.17283258687088e-23,-4.555688571522228e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,52,5.637230582039557,-0.0017539025731186813,5.637230854884007,1.4758235866911087,3.3153682500798468e-21,0.0,3.3153682500798468e-21,-2.5220258276601163e-23,3.982015354526108e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,53,2.9623690120624087,0.00348030241038744,2.962371056456716,0.7755469290142877,3.2461877072297433e-21,0.0,3.2461877072297433e-21,5.730114060641149e-25,-4.7159601120632755e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,54,5.0796227242141185,-0.0017767767722002665,5.079623034959205,1.3298422008027773,0.0,3.145606730109167e-21,3.145606730109167e-21,0.0,0.0,4.224822225061525e-23,2.114620130588358e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,55,5.083200817728364,0.0018011356381767546,5.0832011368274514,1.330778945681367,0.0,3.0911535121694864e-21,3.0911535121694864e-21,0.0,0.0,1.8267882880079763e-23,-4.013208243330422e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,3,56,5.6408086755541476,0.0018240098373115804,5.640808970459718,1.4767603351583043,0.0,3.0094290910563747e-21,3.0094290910563747e-21,0.0,0.0,4.225181661867073e-24,-4.355186530215078e-23,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
2,0.2617993877991494,4,5,57,5.079864444828274,-0.001535066040468236,5.079864676766324,1.3299054624799476,2.9925699345219737e-21,0.0,2.9925699345219737e-21,-1.1988431746430634e-23,-3.880446408640435e-23,0.0,0.0,1.1872590161963438e-11,6.515878225472744e-10,0.006250079180667608
