iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
2,0.2617993877991494,4,3,21,2.956654403978262,-0.00012775873261212673,2.956654406738526,0.7740503136178034,0.0,2.443887275212269e-6,2.443887275212269e-6,0.0,0.0,4.875501155603777e-8,-3.391907721087951e-9,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,22,2.956987807498133,0.00022259834844367415,2.956987815876596,0.7741375999260367,2.2121372369362005e-6,0.0,2.2121372369362005e-6,4.4127260172677644e-8,3.1327197488459654e-9,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,23,2.956987807506372,0.00022259839583628482,2.956987815884838,0.7741375999281945,0.0,2.2121371226215576e-6,2.2121371226215576e-6,0.0,0.0,4.412725883551872e-8,3.1327147358728965e-9,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,24,5.083683497048653,0.002570988167140278,5.08368414716581,1.33090539749225,0.0,1.3144364661429768e-7,1.3144364661429768e-7,0.0,0.0,2.6283256323616746e-9,3.8670159298507125e-11,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,25,5.083683497049833,0.0025709881652479323,5.08368414716699,1.3309053974925589,1.3144364054334933e-7,0.0,1.3144364054334933e-7,2.6283254307564115e-9,3.866997433695831e-11,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,26,5.078590421654204,-0.0025215654604229653,5.078591047644041,1.3295720271554508,1.2759842931895343e-7,0.0,1.2759842931895343e-7,2.551427548831095e-9,-3.8187560397137e-11,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,27,5.0785904216534625,-0.002521565471004102,5.078591047643305,1.329572027155258,0.0,1.2759841812364816e-7,1.2759841812364816e-7,0.0,0.0,2.5514273790704658e-9,-3.818847145805251e-11,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,28,5.083751530936589,0.0022263134162426503,5.083752018418242,1.3309231661445857,0.0,8.869179995307541e-8,8.869179995307541e-8,0.0,0.0,1.7728303249692633e-9,-5.419748260010042e-11,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,29,5.083751530936664,0.00222631340005665,5.083752018418309,1.3309231661446035,8.869179841994945e-8,0.0,8.869179841994945e-8,1.772830353356709e-9,-5.4197474276175295e-11,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,30,5.079331047579705,-0.0021765971541170175,5.0793315139378645,1.3297658807778596,8.398562451760345e-8,0.0,8.398562451760345e-8,1.678520979408716e-9,5.86285843563981e-11,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,31,5.079331047581338,-0.0021765971537359868,5.079331513939497,1.329765880778287,0.0,8.398562398680457e-8,8.398562398680457e-8,0.0,0.0,1.6785210129601145e-9,5.862859767764225e-11,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,32,5.083952065881439,0.0025691689838388135,5.083952715044606,1.3309757083985012,0.0,4.568285972875642e-8,4.568285972875642e-8,0.0,0.0,9.117545494532771e-10,-5.749880152796998e-11,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,33,5.083952065880436,0.0025691689819938406,5.083952715043602,1.3309757083982385,4.568285339736824e-8,0.0,4.568285339736824e-8,9.117545313406191e-10,-5.749853949122392e-11,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,34,5.07884531391819,-0.0025199540196115685,5.078845939076812,1.3296387575765054,0.0,4.0822684516712583e-8,4.0822684516712583e-8,0.0,0.0,8.146796007375223e-10,5.2538937956736646e-11,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,35,5.078845313919178,-0.002519954026668174,5.078845939077803,1.329638757576765,4.0822677911936794e-8,0.0,4.0822677911936794e-8,8.146795817533831e-10,5.253886852093121e-11,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,36,7.204084713545769,0.00017442244416945776,7.2040847156572925,1.8860249682122885,2.8518846630205567e-9,0.0,2.8518846630205567e-9,5.703101582105951e-11,3.33184165007659e-13,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,37,7.2040847135472115,0.00017442246993245626,7.204084715658736,1.8860249682126664,0.0,2.851884410335778e-9,2.851884410335778e-9,0.0,0.0,5.703101151415567e-11,3.331783597678865e-13,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,38,7.203740362213501,-0.0001699003608963594,7.203740364217053,1.885934817216046,2.8189008612169034e-9,0.0,2.8189008612169034e-9,5.637143551805801e-11,-3.2638533893732155e-13,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,39,7.203740362206756,-0.0001699003759781043,7.203740364210308,1.8859348172142802,0.0,2.8189008288710958e-9,2.8189008288710958e-9,0.0,0.0,5.637143919652999e-11,-3.263769324014654e-13,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,40,5.641269942292239,0.0025839790613183186,5.641270534086951,1.4768811722333444,0.0,1.0068656399010148e-12,1.0068656399010148e-12,0.0,0.0,2.0129384932532288e-14,4.936986304810201e-16,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,41,5.641269942293091,0.002583979060545429,5.641270534087802,1.476881172233567,1.00683196758921e-12,0.0,1.00683196758921e-12,2.01289996579887e-14,4.926998406912689e-16,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,42,5.636242394401271,-0.002443066110960233,5.636242923882734,1.4755649469597876,9.575008742863013e-13,0.0,9.575008742863013e-13,1.914168900592928e-14,-4.927509091566176e-16,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,43,5.636242394401483,-0.002443066121170826,5.636242923882951,1.4755649469598444,0.0,9.574962914738847e-13,9.574962914738847e-13,0.0,0.0,1.9141430883396143e-14,-4.938621611502271e-16,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,44,5.641337527378605,0.002236808129118832,5.641337970829328,1.4768988271312138,0.0,6.805176040875684e-13,6.805176040875684e-13,0.0,0.0,1.3606765895948584e-14,-2.4491982504158646e-16,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,45,5.641337527377914,0.002236808112871528,5.64133797082863,1.476898827131031,6.805111358639902e-13,0.0,6.805111358639902e-13,1.3606709733329046e-14,-2.45291895513405e-16,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,46,5.636987818395648,-0.0020956060531192246,5.6369882079267875,1.4757600618662572,0.0,6.276746343207317e-13,6.276746343207317e-13,0.0,0.0,1.2549584897453585e-14,2.670124324406141e-16,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,47,5.636987818393447,-0.002095606052392489,5.6369882079245865,1.475760061865681,6.276643527612951e-13,0.0,6.276643527612951e-13,1.25496671564295e-14,2.670990190294267e-16,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,48,5.641537678178447,0.0025771086902744355,5.6415382668024385,1.4769512644943528,3.487664549201425e-13,0.0,3.487664549201425e-13,6.9641812241629934e-15,-3.823868882318646e-16,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,49,5.641537678180034,0.0025771086908327892,5.641538266804027,1.4769512644947687,0.0,3.487591339221156e-13,3.487591339221156e-13,0.0,0.0,6.964065432529755e-15,-3.819325254009518e-16,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,50,5.6365068181135785,-0.0024364009199254718,5.636507344685208,1.4756341721639967,0.0,3.06230844812279e-13,3.06230844812279e-13,0.0,0.0,6.114588347323093e-15,3.371553109406482e-16,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,51,5.636506818114489,-0.002436400926887081,5.636507344686122,1.475634172164236,3.062228244486427e-13,0.0,3.062228244486427e-13,6.114500865490471e-15,3.373578677978025e-16,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,52,3.5163578202384183,-7.741118326519587e-5,3.516357821090506,0.9205803248442455,0.0,5.6207303827901474e-15,5.6207303827901474e-15,0.0,0.0,8.628102029421051e-18,1.120080264168772e-16,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,53,3.516357820242743,-7.741116966979156e-5,3.5163578210948305,0.9205803248453776,5.611224436709927e-15,0.0,5.611224436709927e-15,8.691120835880116e-18,1.1186084829060434e-16,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,54,3.516697219348072,0.0002619605254789957,3.5166972291048566,0.9206691816546165,0.0,4.950579466972726e-15,4.950579466972726e-15,0.0,0.0,-7.975195730448379e-18,9.869119329743288e-17,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,55,3.516697219345383,0.0002619605041473752,3.5166972291021663,0.9206691816539122,4.949081775373244e-15,0.0,4.949081775373244e-15,-7.937023471087016e-18,9.858910826622972e-17,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,56,7.76316376156499,-0.0001237720875508089,7.763163762551671,2.032391520420569,1.0539478471602466e-15,0.0,1.0539478471602466e-15,2.1074596725678468e-17,1.1777344014361736e-19,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,3,57,7.763163761557994,-0.00012377209434584133,7.763163762544675,2.032391520418737,0.0,1.0537859365992988e-15,1.0537859365992988e-15,0.0,0.0,2.10768212908109e-17,1.1060294438714592e-19,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
2,0.2617993877991494,4,5,58,7.763507992154153,0.0002204302851680955,7.763507995283506,2.032481640339024,1.0419173301698544e-15,0.0,1.0419173301698544e-15,2.0834298963487554e-17,-1.2459866465969639e-19,0.0,0.0,9.930966483754609e-13,2.6795809862466374e-9,0.01999800014998315
