iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,2,8,2.5488685762386147,0.00698537897279427,2.5488781482165948,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,4,8,2.5488685762386183,0.006985378972774466,2.5488781482165983,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,2,9,2.5489861107665366,0.006352250535446742,2.5489940258791464,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,0,0,2.5489861107665366,0.006352250535446894,2.5489940258791464,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,6,0,2.5489861107665366,0.006352250535446894,2.5489940258791464,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,4,9,2.5489861107665366,0.006352250535447055,2.5489940258791464,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,4,10,3.801979030682728,-0.0002960516917368877,3.8019790422091733,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,2,10,3.8019790306827486,-0.0002960516917459091,3.8019790422091937,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,2,11,3.8032747133168274,0.00035585571826836967,3.8032747299647562,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,4,11,3.8032747133168803,0.00035585571831163367,3.803274729964809,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,3,14,3.8144592729942914,0.006028486309370695,3.814464036791974,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,3,15,3.815113075200766,0.006682027906853833,3.8151189268572994,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,2,12,3.815288961248243,0.013007160794464937,3.8153111333225014,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,4,12,3.8152889612482435,0.013007160794477557,3.815311133322502,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,4,13,3.8153578223412414,0.01235543714670829,3.815377827860248,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,2,13,3.815357822341316,0.012355437146745767,3.815377827860323,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,1,4,3.815840004500384,0.006042671309029378,3.8158447890109524,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,5,4,3.815840004500387,0.006042671309020892,3.815844789010955,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,3,16,3.81584000450039,0.006042671309023541,3.815844789010958,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,3,17,3.81646579628112,0.0066682122713033875,3.816471621699627,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,5,5,3.8164657962811264,0.006668212271303338,3.816471621699633,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,1,5,3.816465796281131,0.006668212271301837,3.8164716216996375,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,3,18,5.070182032195493,2.699116924979525e-5,5.070182032267337,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,3,19,5.0828521937011395,0.012690690312211443,5.082868036515712,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,4,14,5.0833532009997615,0.006358636034519843,5.083357177925504,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,64,3,2,14,5.083353200999769,0.006358636034519705,5.083357177925511,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,0,0.27297804439112183,-0.005667191399584768,0.2730368652361084,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,0,0.2729780443914478,-0.005667191400120664,0.2730368652364454,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,1,0.28455813009920927,0.0059068175622795805,0.2846194299398278,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,1,0.28455813009950937,0.005906817562986106,0.2846194299401425,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,1,0.5400323199195532,-0.011085582101989414,0.5401460882837481,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,2,0.5513580220006111,0.00024466591346735886,0.5513580762860335,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,3,0.5626836963563109,0.011554334613039252,0.5628023141330809,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,4,0.5639263977310287,0.00023414376598178237,0.5639264463395891,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,2,0,0.563926397731029,0.00023414376597283293,0.5639264463395894,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,6,0,0.5639263977310379,0.0002341437659971607,0.5639264463395984,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,2,0.8309804024196469,-0.005184240489424166,0.8309965737323893,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,2,0.8309804024198766,-0.005184240490479222,0.8309965737326257,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,3,0.8420516798632207,0.0058816539745241685,0.8420722210202329,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,3,0.8420516798634418,0.005881653974571905,0.8420722210204543,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,5,1.1152832820799492,0.0004582295717068356,1.115283376214926,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,4,2.4009142070643668,-0.00038731106816851553,2.4009142383045217,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,4,2.4009142070648144,-0.00038731107152771733,2.4009142383049698,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,5,2.4016969407421738,0.00039509025184108863,2.40169697323926,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,5,2.40169694074251,0.0003950902457185799,2.4016969732395954,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,6,2.6730792488755615,-0.006029456233427115,2.6730860489538317,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,6,1,2.673882743173132,-0.006054184013722636,2.6738895970819634,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,7,2.6738827431731362,-0.006054184013717001,2.673889597081968,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,2,1,2.673882743173138,-0.006054184013698666,2.6738895970819696,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,8,2.674266162001331,-0.005258851845526667,2.6742713326713994,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,2,2,2.675086496908138,-0.005268132971746542,2.6750916842540673,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,9,2.67508649690824,-0.005268132971186238,2.675091684254168,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,6,2,2.6750864969083774,-0.005268132971400008,2.6750916842543058,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,10,2.685072102314238,0.0055064321188383145,2.685077748487161,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,11,2.6853910178728784,0.006275947075220665,2.685398351527018,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,6,3,2.685910683313138,0.005515302922362466,2.6859163459240447,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,12,2.685910683313238,0.005515302922146017,2.685916345924144,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,2,3,2.6859106833133124,0.005515302922733429,2.68591634592422,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,6,4,2.6862449353839226,0.00630160111518,2.686252326765375,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,2,4,2.686244935383927,0.00630160111515529,2.6862523267653793,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,13,2.6862449353839315,0.0063016011151591,2.6862523267653837,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,6,2.9405353801660175,-0.011460208329812713,2.9405577121326947,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,6,2.940535380166028,-0.011460208329809913,2.9405577121327053,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,7,2.942132953179567,-0.010677502011179691,2.9421523283532274,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,7,2.942132953180872,-0.010677502018754479,2.94215232835456,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,8,2.9522992609872034,-0.00015145197739955402,2.9522992648719217,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,8,2.952299260987704,-0.00015145198152300386,2.9522992648724222,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,9,2.95302939075053,0.0006467512595840098,2.953029461573934,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,9,2.9530293907533616,0.0006467512468299342,2.9530294615767625,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,10,2.9639436453265384,0.011936287432404076,2.963967679923187,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,10,2.963943645326568,0.011936287432363022,2.963967679923216,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,11,2.9640096850600894,-0.00013638586207135803,2.964009688197917,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,11,2.9640096850609834,-0.0001363858610349926,2.964009688198811,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,12,2.964045160125117,0.011155174391807852,2.964066151282195,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,12,2.964045160129317,0.011155174364790297,2.9640661512862927,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,13,2.9647583423171384,0.0006119676278410185,2.9647584054764806,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,13,2.964758342317934,0.0006119676283389032,2.964758405477276,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,7,0,2.9652702913195554,-0.0001486301296183285,2.9652702950444967,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,14,2.9652702913195603,-0.0001486301296239681,2.9652702950445016,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,14,2.9652702913195634,-0.0001486301296232135,2.9652702950445047,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,1,0,2.9652702913195714,-0.0001486301296224242,2.9652702950445127,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,1,1,2.966043698169683,0.0006244612974068853,2.9660437639057182,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,15,2.9660436981696905,0.0006244612974069131,2.9660437639057258,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,7,1,2.966043698169696,0.0006244612974099593,2.966043763905731,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,15,2.9660436981697016,0.0006244612974079349,2.966043763905737,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,14,3.231045100298028,-0.0055630954319966066,3.231049889461733,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,15,3.2319229283124247,-0.0055546544457270525,3.231927701656949,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,6,5,3.2319229283124504,-0.005554654445719512,3.231927701656975,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,2,5,3.2319229283124553,-0.005554654445711312,3.23192770165698,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,16,3.232197002906146,-0.004811550147167582,3.232200584216625,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,2,6,3.2330898906067422,-0.004785593827751203,3.233093432403679,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,17,3.233089890607058,-0.00478559382704538,3.2330934324039933,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,6,6,3.233089890607453,-0.004785593827166947,3.233093432404389,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,18,3.2425628421079145,0.005515664819435903,3.2425675332330948,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,19,3.2428819845697228,0.006268081197142511,3.242888042268613,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,6,7,3.2434044820072327,0.005490550905236412,3.243409129304203,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,20,3.2434044820075534,0.00549055090508054,3.2434091293045233,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,2,7,3.2434044820078705,0.005490550905751285,3.2434091293048417,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,6,8,3.2437424081123263,0.006259147614612685,3.243748446953804,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,2,8,3.243742408112327,0.006259147614600712,3.2437484469538047,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,4,21,3.2437424081123316,0.006259147614608709,3.243748446953809,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,16,3.516216625953255,8.773882037674437e-5,3.516216627047912,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,16,3.5162166259538266,8.7738821589382e-5,3.5162166270484834,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,5,17,3.51696501154541,0.0008358288861928624,3.516965110865408,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,256,4,3,17,3.516965011545466,0.0008358288786689799,3.516965110865462,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,5,1,0.03621434309079552,0.03619503651090197,0.051201165157868975,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,6,0,0.03659456733359079,0.01809561946168764,0.04082418158438597,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,4,0,0.03659456733379196,0.018095619460320542,0.040824181583960326,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,4,1,2.0783623524874533,-0.000866906994994688,2.0783625332854996,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,6,1,2.0783623524883734,-0.0008669069960402682,2.07836253328642,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,6,2,2.0819473336978573,0.0009795770250503287,2.081947564148234,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,4,2,2.0819473336979817,0.000979577024362164,2.0819475641483582,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,5,2,2.1131582433946905,0.017260022365965244,2.11322873111242,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,5,3,2.114859181790174,0.018960595783765823,2.114944174912113,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,4,3,2.116341658458955,0.03709272185164736,2.116666692075813,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,6,3,2.1163416584593673,0.03709272185289472,2.116666692076247,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,4,4,2.1164306800236616,0.035247657709096825,2.116724172092197,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,6,4,2.1164306800239387,0.0352476577060387,2.116724172092423,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,7,0,2.116759597681301,0.01719721393718092,2.116829454288442,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,5,4,2.1167595976813915,0.017197213936595512,2.116829454288528,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,3,0,2.1167595976815643,0.01719721393649442,2.1168294542887,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
3,0.15114994701951814,320,5,3,1,2.118588981527016,0.019026222193858317,2.118674413348745,9.393174365030032e-13,3.4409139553215075e-9,0.044699007253115354
