iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,7,1.2802806507686948,0.012355202422473554,0.5805430576014072,0.005602464574716899,0.004873805550082368,-0.000520604488492982,-0.001144417703542973,0.0010922993711429709,-0.0005392257325277749,0.0010922993711433991,-0.00053922573252905,0.0005556613015557552,0.0010412573045327999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,8,2.546937656969838,0.006351746975359035,1.15490847573902,0.002880198656420708,5.635936808064664e-6,1.0700574830059535e-6,-9.84232893479776e-7,9.859245844338869e-7,1.0060803614054673e-6,9.859245844360168e-7,1.0060803614057993e-6,-9.440730748436246e-7,9.856021448321322e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,9,2.546937656969839,0.006351746975355842,-1.1549084757390204,-0.00288019865641926,5.6359368073758445e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.440730747088801e-7,9.85602144735582e-7,-9.859245843423303e-7,-1.0060803612577847e-6,-9.859245843394165e-7,-1.0060803612559488e-6,1.0700574828426301e-6,-9.842328933889563e-7,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,10,2.5476015872823217,0.005718896575693496,1.1552095348336897,0.002593232743278527,3.58936477814225e-6,-5.745669124241905e-7,6.522168764343047e-7,-6.540680678895225e-7,-6.140146775317254e-7,-6.540680678962572e-7,-6.140146775316957e-7,6.547693494405108e-7,-6.546899230900343e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,11,2.5476015872823243,0.0057188965756864675,-1.1552095348336908,-0.0025932327432753397,3.5893647777257657e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.547693493259193e-7,-6.546899230526401e-7,6.540680678520373e-7,6.140146774189647e-7,6.540680678552617e-7,6.140146774238781e-7,-5.745669123181241e-7,6.52216876393379e-7,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,12,2.5482350819151165,0.006352378850553805,1.155496792874242,0.0028804851801273452,1.7925404001852815e-6,3.263579902771758e-7,-3.2758905564460684e-7,3.272389504323784e-7,3.060056169804114e-7,3.27238950434828e-7,3.06005616982494e-7,-2.86307108919749e-7,3.262761801229426e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,13,2.548235081915111,0.006352378850545254,-1.1554967928742395,-0.0028804851801234677,1.792540399820993e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8630710886009183e-7,3.2627618005531305e-7,-3.2723895037027634e-7,-3.06005616916832e-7,-3.272389503700638e-7,-3.060056169150393e-7,3.26357990205838e-7,-3.275890555858903e-7,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,14,3.8032747133168803,0.00035585571831163367,1.7245943142555584,0.000161362718908188,8.237241179029257e-8,1.570962906482029e-8,-1.430849895974933e-8,1.4337794572736415e-8,1.4774699196752644e-8,1.4337794572542289e-8,1.4774699197192584e-8,-1.3868415340149751e-8,1.4337512141133305e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,15,3.8032747133168274,0.00035585571826836967,-1.7245943142555344,-0.00016136271888856995,8.237241176790281e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38684153371213e-8,1.4337512136592221e-8,-1.4337794567624966e-8,-1.4774699194167473e-8,-1.4337794567231263e-8,-1.477469919429865e-8,1.5709629062353295e-8,-1.4308498953800171e-8,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,16,3.801979030682728,-0.0002960516917368877,1.7240067871710398,-0.00013424459256320786,7.97207750309286e-8,-1.3009356300838153e-8,1.4263550799411628e-8,-1.4289541443961955e-8,-1.3886081003213478e-8,-1.4289541443566576e-8,-1.3886081003392663e-8,1.4791356988021592e-8,-1.4287731374801406e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,17,3.8019790306827486,-0.0002960516917459091,-1.7240067871710492,0.00013424459256729864,7.972077489508144e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4791356954361462e-8,-1.4287731358971875e-8,1.4289541427230147e-8,1.3886080971750519e-8,1.4289541427150267e-8,1.388608097153458e-8,-1.3009356271129154e-8,1.4263550782198405e-8,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,18,3.815357822341316,0.012355437146745767,-1.730073398122182,-0.005602571010400827,1.451243430339373e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3019698031057312e-11,2.6554715512898443e-11,-2.8145304305877963e-11,2.2880157578259312e-11,-2.8145304309552842e-11,2.2880157583101262e-11,-2.268428081571691e-11,-2.978159708404765e-11,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,19,3.8153578223412414,0.01235543714670829,1.730073398122148,0.005602571010383833,1.451243428405709e-10,-2.2684281278834812e-11,-2.9781596660116653e-11,2.8145303887734987e-11,-2.2880158020249886e-11,2.8145303886933843e-11,-2.2880158022446047e-11,2.301969845006263e-11,2.6554715096347315e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,20,5.083353200999769,0.006358636034519705,-2.3050457010378387,-0.002883322499202157,1.5132483844240987e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7182962916318035e-19,-2.4575147647034453e-19,2.6239226505113382e-19,-2.7239501520172354e-19,2.623909620841601e-19,-2.7239560371383774e-19,2.72435581358838e-19,2.7957601026097915e-19,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,21,5.0833532009997615,0.006358636034519843,2.3050457010378356,0.0028833224992022193,1.5130420570504712e-18,2.723912804288386e-19,2.7954448901762507e-19,-2.6236225488096446e-19,2.7235147625327587e-19,-2.623633559800628e-19,2.7235144844658874e-19,-2.717863150682043e-19,-2.4572526983013807e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,22,1.280212055691144,0.013008365760129745,0.5805119531743944,0.005898641386362374,1.0569632792778005e-22,-1.1551396747835371e-23,2.5896164883706338e-23,-2.4059858128066558e-23,-1.078489739444432e-23,-2.3970848674071846e-23,-1.1093921006283598e-23,1.0356253039962268e-23,-2.2270386708926478e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,23,1.2802120556911447,0.013008365760133877,-0.5805119531743947,-0.0058986413863642475,5.1160548742925723e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.289132549124348e-24,-1.0981916168365045e-23,1.2129575499887129e-23,-3.5910579024582974e-24,1.2303751650745478e-23,-3.734947896551674e-24,4.0783790268618375e-24,1.3589723080861235e-23,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,24,3.8152889612482435,0.013007160794477557,1.7300421730704731,0.005898094994878908,1.3648111576547822e-26,2.609480834947405e-27,1.946797888329588e-27,-2.092717220908641e-27,2.565878875751692e-27,-2.2197012224996267e-27,2.720061174969557e-27,-2.6662465648252257e-27,-2.374863258205504e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,25,3.815288961248243,0.013007160794464937,-1.730042173070473,-0.005898094994873186,1.2688872763974304e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33245539761018e-27,-1.5758728240539883e-27,1.927928411680957e-27,-2.4168097090890995e-27,2.1322813371785515e-27,-2.429280215163075e-27,2.4744907709592223e-27,2.545520841130008e-27,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,26,2.5489861107665366,0.006352250535446742,-1.1558373467875487,-0.0028804269956624424,6.229252370591909e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5015064172341352e-27,-3.3218963294774826e-28,3.5775908891542364e-28,1.513501867158507e-27,3.6238979520972103e-28,1.5165989016984855e-27,-1.5283241057731443e-27,3.885173200681314e-28,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,27,2.5489861107665366,0.006352250535447055,1.1558373467875487,0.0028804269956625842,4.125964142909928e-27,-1.0353909692138648e-27,-1.2614147452868478e-28,1.6249529476838845e-28,-1.0074843470048704e-27,1.4226882177925613e-28,-1.0327178290746682e-27,1.004260783336143e-27,1.7816116667135917e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,2,28,2.5488685762386147,0.00698537897279427,-1.1557840507745436,-0.0031675189849473297,3.585096700329475e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.393157107050024e-28,6.980677347764044e-29,-2.937976696896411e-28,1.157982294899538e-27,1.4467188508466937e-28,5.076662203873003e-28,-1.393076674780523e-27,2.63187757741902e-28,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
1,0.4534498410585544,3,4,29,2.5488685762386183,0.006985378972774466,1.1557840507745454,0.0031675189849383494,3.1030751439098483e-27,-5.524296293180236e-28,-5.8610213905499915e-30,1.8457794041929942e-28,-7.445643807902888e-28,-7.131886376426034e-28,-2.2119373346069193e-28,5.269421169988471e-28,-8.929205919774208e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334426726558544e-13,1.0218740968293155e-10,0.04469900725406505
2,0.2617993877991494,4,3,0,0.28455813009920927,0.0059068175622795805,-0.07449714425324369,-0.0015464012216460583,21.382794575490536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.616708089458019,3.705652016250908,-3.704670593184087,-3.8519654219539516,-3.704670593161034,-3.8519654219161055,4.094624384264792,-3.695977837620469,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,1,0.28455813009950937,0.005906817562986106,0.07449714425332227,0.0015464012218310262,21.382794573937588,4.094624384032785,-3.6959778373001635,3.704670592841672,3.851965421710795,3.7046705928658503,3.8519654216948442,-3.616708089226163,3.705652015933077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,2,0.2729780443914478,-0.005667191400120664,-0.07146548490429007,0.0014836672390921943,20.515877555855695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7786539684941123,-3.7055180783572492,3.7042259834836515,3.545687308234291,3.7042259834627735,3.545687308194694,-3.320122001124659,3.6958351126195015,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,3,0.27297804439112183,-0.005667191399584768,0.07146548490420472,-0.001483667238951897,20.515877554282604,-3.320122000889773,3.695835112301001,-3.704225983140405,-3.545687307988118,-3.7042259831670123,-3.545687307970644,3.778653968259337,-3.705518078036187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,4,2.40169694074251,0.0003950902457185799,-0.6287627887654791,-0.00010343438445453972,1.4295622200425304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23924432981555982,0.25021063749921435,-0.250306319623507,-0.254972475032729,-0.25030631956716504,-0.2549724749852267,0.27120072239523885,-0.2498915566381529,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,5,2.4016969407421738,0.00039509025184108863,0.6287627887653912,0.00010343438605740876,1.42956221601971,0.27120072169951454,-0.24989155591082485,0.25030631885838783,0.25497247433057413,0.2503063188792879,0.2549724742943862,-0.23924432911973678,0.25021063677214195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,6,2.4009142070643668,-0.00038731106816851553,-0.6285578695677314,0.00010139780053435199,1.4014090406105852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26093754297092775,-0.25020688810485564,0.2502971563638244,0.24502394865875163,0.250297156308595,0.24502394861099436,-0.22961045806220484,0.2498968765653886,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,7,2.4009142070648144,-0.00038731107152771733,0.6285578695678486,-0.00010139780141378896,1.4014090366081824,-0.22961045737270389,0.24989687584006123,-0.2502971556001569,-0.24502394796318153,-0.2502971556225374,-0.24502394792602078,0.2609375422813166,-0.25020688737906627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,8,0.8420516798632207,0.0058816539745241685,-0.22044861428343654,-0.0015398134097768612,0.006091818384931087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010427710175760646,0.0010434752805572724,-0.0010424042582161386,-0.0011097863189743465,-0.001042404258216259,-0.001109786318924618,0.0011788842071841642,-0.001039111580650513,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,9,0.8420516798634418,0.005881653974571905,0.2204486142834944,0.0015398134097893586,0.0060918183845426075,0.001178884206903364,-0.001039111580823944,0.0010424042583685317,0.0011097863186797937,0.0010424042583865591,0.0011097863186494677,-0.001042771017287839,0.001043475280706496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,10,0.8309804024198766,-0.005184240490479222,-0.2175501606266145,0.0013572309866110223,0.005687662184891554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010316074613845787,-0.0010433121871992728,0.0010419586127982951,0.00096703478997441,0.0010419586127912784,0.0009670347899528923,-0.0009045440996165835,0.0010386688868286727,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,11,0.8309804024196469,-0.005184240489424166,0.21755016062655436,-0.0013572309863348093,0.00568766218474521,-0.0009045440995087779,0.0010386688868724648,-0.0010419586128494636,-0.000967034789868677,-0.0010419586128467126,-0.0009670347898361163,0.0010316074612701804,-0.00104331218726269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,12,2.9647583423171384,0.0006119676278410185,0.7761719189910479,0.00016021275032167634,5.561304628397985e-5,1.0608230650603782e-5,-9.658061070516031e-6,9.677970826144521e-6,9.977024677354577e-6,9.677970829848527e-6,9.977024669692358e-6,-9.365154664747963e-6,9.677907200133896e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,13,2.964758342317934,0.0006119676283389032,-0.7761719189912561,-0.00016021275045202226,5.5613046184478535e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.365154651797422e-6,9.677907178145e-6,-9.677970805572591e-6,-9.977024662471458e-6,-9.6779708065207e-6,-9.977024657833207e-6,1.0608230636832514e-5,-9.658061048606897e-6,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,14,2.9640096850609834,-0.0001363858610349926,0.7759759209797151,-3.5705734923420925e-5,5.374860135354788e-5,-8.727226029745759e-6,9.656425008858243e-6,-9.67663595701808e-6,-9.318237433290408e-6,-9.676635962073615e-6,-9.318237422705844e-6,9.92858344236742e-6,-9.678191100746973e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,15,2.9640096850600894,-0.00013638586207135803,-0.7759759209794811,3.5705735194740764e-5,5.374860122841526e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.928583433773021e-6,-9.678191064667483e-6,9.676635922702706e-6,9.31823742287195e-6,9.676635926303012e-6,9.318237415686463e-6,-8.727226020917051e-6,9.65642497476411e-6,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,16,2.964045160125117,0.011155174391807852,-0.7759852083297875,-0.0029204178265680447,4.062597816023177e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.66210701950712e-6,7.23898288647845e-6,-7.250226258791381e-6,-7.108943758785175e-6,-7.250226256612727e-6,-7.108943760575151e-6,7.570266720004249e-6,-7.2472372551746345e-6,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,17,2.964045160129317,0.011155174364790297,0.7759852083308869,0.002920417819494865,4.062597815162414e-5,7.57026671397328e-6,-7.247237258407168e-6,7.250226261509027e-6,7.108943753162917e-6,7.250226259213365e-6,7.108943754623253e-6,-6.662107013977761e-6,7.238982888603516e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,18,2.942132953180872,-0.010677502018754479,-0.7702486059664558,0.0027953634917341043,3.5434559847272463e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.754903814786653e-6,-6.158438109030458e-6,6.17084520821288e-6,6.352714204875895e-6,6.170845208713722e-6,6.352714205134275e-6,-5.9628535678642226e-6,6.170534550505358e-6,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,19,2.942132953179567,-0.010677502011179691,0.7702486059661141,-0.0027953634897510296,3.543455982421185e-5,-5.96285355427493e-6,6.170534555796751e-6,-6.170845214233711e-6,-6.352714191039355e-6,-6.1708452146969025e-6,-6.35271419123747e-6,6.754903800659636e-6,-6.158438115778416e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,20,2.952299260987704,-0.00015145198152300386,0.7729101391264621,-3.96500360436905e-5,2.0094466321580753e-5,-2.946341605046503e-6,3.872712593449387e-6,-3.89889505397179e-6,-3.165870612967039e-6,-3.8988950579238e-6,-3.1658706076093846e-6,3.393191066078861e-6,-3.91873798580816e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,21,2.9522992609872034,-0.00015145197739955402,-0.7729101391263311,3.965003496417385e-5,2.0094466222635565e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.393191032894911e-6,-3.918737981309667e-6,3.898895048564456e-6,3.1658705792922756e-6,3.898895053552308e-6,3.16587057484323e-6,-2.946341571826486e-6,3.872712588127518e-6,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,22,2.95302939075053,0.0006467512595840098,0.7731012866513839,0.0001693190838174225,1.790258492000524e-5,3.674656237684882e-6,-2.7973039127342764e-6,2.8215242551970254e-6,3.472809470838047e-6,2.8215242546877934e-6,3.4728094695112784e-6,-3.276598799900731e-6,2.838793342185502e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,3,23,2.9530293907533616,0.0006467512468299342,-0.7731012866521252,-0.00016931908047841334,1.7902584853693028e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2765988185023717e-6,2.8387932957091675e-6,-2.821524205989084e-6,-3.4728094890112355e-6,-2.821524206162479e-6,-3.4728094880203446e-6,3.674656255690103e-6,-2.797303861378554e-6,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
2,0.2617993877991494,4,5,24,5.086347956513821,0.005892780675951526,1.331602781148773,0.0015427263733987673,1.0782353839977292e-6,2.0876113534891096e-7,-1.8380436217592873e-7,1.8439392987996893e-7,1.9653132049022227e-7,1.8439392982061149e-7,1.9653132067999392e-7,-1.8466990024776786e-7,1.8459006648997088e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719948964163391e-13,9.891470374578276e-10,0.0446990072540881
