iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,2,11,3.801192546711146,0.0016393379270763086,3.8011929002092497,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,4,11,3.8011925467111896,0.0016393379271141828,3.8011929002092932,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,2,12,3.8032880488063023,0.004119555218391493,3.803290279866638,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,4,12,3.8032880488063734,0.004119555218486988,3.803290279866709,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,2,13,3.819289286874218,0.0024263765840510892,3.8192900576069766,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,4,13,3.81928928687422,0.0024263765840182084,3.819290057606978,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,3,14,3.8827726049439137,0.0018872765979398845,3.882773063612642,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,3,15,3.883062737423172,0.0021773978629644466,3.8830633479027603,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,1,4,3.9013049754137583,0.001946980090243957,3.9013054612423796,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,5,4,3.901304975413777,0.0019469800902431923,3.9013054612423983,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,3,16,3.9013049754137787,0.0019469800902428339,3.9013054612424,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,5,5,3.901476197443497,0.002118195066479659,3.9014767724502097,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,3,17,3.90147619744351,0.0021181950664738067,3.901476772450223,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,1,5,3.9014761974435244,0.002118195066469591,3.9014767724502373,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,3,18,5.071636951057547,6.082891492636055e-5,5.071636951422336,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,3,19,5.075581736688694,0.004005412305399072,5.075583317130707,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,2,14,5.164663429108387,0.002032849870903755,5.164663829180773,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
1,0.4534498410585544,64,3,4,14,5.1646634291084075,0.002032849870922528,5.164663829180793,1.3327419141655194e-12,1.189805981422184e-9,0.01403168860808699
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,0,0.27033374209661076,-0.002301716704310506,0.27034354073242395,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,0,0.2703337420966134,-0.0023017167041907323,0.2703435407324256,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,1,0.27497916068230244,0.0023433909128180164,0.27498914576854444,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,1,0.2749791606823184,0.0023433909128965256,0.2749891457685611,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,1,0.476299932019318,-0.003578275652844665,0.4763133729995985,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,2,0.4799095691413787,4.51419026453047e-5,0.47990957126447803,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,3,0.4835192022559548,0.0036406301445764105,0.48353290801980015,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,4,0.6473753094411807,3.08589012022421e-5,0.6473753101766674,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,2,0,0.647375309441183,3.085890120540537e-5,0.6473753101766697,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,6,0,0.6473753094412122,3.085890119740309e-5,0.6473753101766989,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,2,0.8532921844846968,-0.001245322648159884,0.8532930932166062,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,2,0.8532921844848772,-0.001245322648593999,0.8532930932167873,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,3,0.8558652741206554,0.001327713499449378,0.8558663039685352,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,3,0.855865274120921,0.0013277134990262807,0.8558663039688001,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,5,1.1270861566364758,4.8056883478150327e-5,1.1270861576610045,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,4,2.401419338786356,-0.00017222644656218235,2.4014193449622763,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,4,2.401419338786522,-0.00017222644695817808,2.4014193449624424,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,5,2.401765273709506,0.0001736791154147454,2.4017652799891445,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,5,2.401765273709854,0.00017367911488416505,2.4017652799894926,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,6,2.6622983486383984,-0.002363741442904483,2.6622993979709255,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,7,2.6646565423708237,-0.0006014361762305999,2.664656610245513,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,8,2.6670676108626137,0.0024052043148400544,2.6670686953882923,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,2,1,2.670112641543791,-0.002450722981658548,2.6701137662232846,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,6,1,2.6701126415438003,-0.0024507229815882133,2.670113766223294,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,9,2.670112641543838,-0.002450722981638201,2.6701137662233316,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,6,2,2.6725578589664396,-0.000615471443924335,2.67255792983583,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,10,2.6725578589664725,-0.0006154714438659581,2.672557929835863,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,2,2,2.6725578589665506,-0.0006154714437844799,2.672557929835941,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,2,3,2.6750575602537623,0.002493873274723589,2.6750587227338993,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,11,2.675057560253771,0.0024938732747084953,2.675058722733908,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,6,3,2.675057560253773,0.002493873274671198,2.67505872273391,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,12,2.679373431082233,0.0006439726108127333,2.6793735084698627,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,13,2.687493377251454,0.0006580690459315483,2.687493457819999,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,2,4,2.6874933772514673,0.0006580690459358435,2.6874934578200125,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,6,4,2.6874933772514886,0.0006580690459186351,2.687493457820034,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,6,2.872194613522693,-0.003683951915408769,2.87219697608825,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,6,2.872194613522767,-0.0036839519156661917,2.8721969760883246,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,7,2.8746882458568566,-0.0015127962110071933,2.874688643909101,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,7,2.874688245856995,-0.0015127962107478882,2.8746886439092396,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,8,2.8771273284028247,0.0010054820551254262,2.877127504097887,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,8,2.877127328402996,0.0010054820552655866,2.8771275040980586,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,9,2.8796258694054138,0.003746930745774188,2.8796283071325193,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,9,2.879625869405434,0.0037469307457921744,2.8796283071325397,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,10,2.8907899881296357,-0.001979658044891552,2.8907906659799,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,10,2.890789988129748,-0.001979658044793173,2.8907906659800124,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,11,2.895490077310024,0.0026408881472161786,2.895491281646521,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,11,2.8954900773101437,0.002640888147112856,2.895491281646641,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,12,3.037672428211657,-5.7506215512715016e-5,3.0376724287559824,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,12,3.0376724282118754,-5.750621571540184e-5,3.037672428756201,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,13,3.0378497480436577,0.00011980733138129912,3.0378497504061506,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,13,3.0378497480439113,0.0001198073311351809,3.037849750406404,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,1,0,3.0545994846838815,-0.00011037338538648529,3.05459948667797,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,14,3.0545994846838886,-0.00011037338534989824,3.054599486677977,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,14,3.0545994846838904,-0.00011037338537545028,3.054599486677979,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,7,0,3.054599484683898,-0.00011037338536097185,3.0545994866779864,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,1,1,3.0548828854821304,0.00017301620192729196,3.054882890381599,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,15,3.0548828854821313,0.00017301620190250146,3.0548828903816,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,15,3.054882885482136,0.00017301620188982583,3.054882890381605,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,7,1,3.0548828854821384,0.00017301620187728552,3.054882890381607,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,14,3.2419005813387543,-0.0013599926892134584,3.2419008666004374,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,15,3.2432865394601205,-0.0003264801019158361,3.2432865558924115,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,16,3.24470419566898,0.0014435585233647241,3.2447045167862503,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,17,3.2518464833618452,0.0004092961327515619,3.2518465091200297,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,6,5,3.2566814566627476,-0.0013436023192653639,3.256681733826348,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,2,5,3.2566814566628115,-0.0013436023193722974,3.256681733826412,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,18,3.256681456662842,-0.001343602319313776,3.2566817338264427,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,6,6,3.258052550677149,-0.0002887201638633705,3.2580525634699646,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,19,3.2580525506771947,-0.00028872016387845563,3.2580525634700104,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,2,6,3.2580525506772133,-0.00028872016380222364,3.258052563470029,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,20,3.2594511946338502,0.0014260736729476272,3.259451506601403,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,2,7,3.259451194633854,0.001426073672925983,3.2594515066014065,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,6,7,3.259451194633869,0.0014260736728904612,3.2594515066014216,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,4,21,3.265993683910002,0.00037203960469534524,3.2659937051001022,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,6,8,3.2659936839100125,0.0003720396046595362,3.265993705100113,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,2,8,3.265993683910024,0.0003720396046569792,3.2659937051001244,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,16,3.5289414411768147,-5.015591342158454e-5,3.528941441533241,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,16,3.528941441176859,-5.015591324740139e-5,3.5289414415332856,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,3,17,3.529138324959808,0.00014672005960207754,3.529138328009671,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
2,0.2617993877991494,256,4,5,17,3.5291383249599035,0.0001467200596372369,3.5291383280097666,2.2320206177693965e-12,3.3254379321644373e-10,0.014103147851162765
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,5,1,0.011736859601601424,0.011736243982985062,0.016597990725863675,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,6,0,0.25158626959718333,0.005865403775944568,0.2516546324057665,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,4,0,0.25158626959723573,0.005865403776094666,0.2516546324058224,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,4,1,2.0688651912877383,-0.00023009290983659267,2.068865204082856,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,6,1,2.0688651912877836,-0.00023009290968552688,2.068865204082901,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,6,2,2.074936077926101,0.0046682735888260735,2.0749413293531096,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,4,2,2.0749360779261545,0.00466827358922528,2.074941329353164,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,6,3,2.0810647102255837,0.011968800404103284,2.081099127944031,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,4,3,2.0810647102256565,0.01196880040387632,2.0810991279441025,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,6,4,2.12513225606153,0.007072561232593503,2.1251440249723212,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,4,4,2.1251322560616472,0.007072561232621333,2.1251440249724385,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,5,2,2.2966672638156256,0.005768551948677647,2.296674508256217,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,5,3,2.2968617046726187,0.005962986547044919,2.2968694450491016,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,5,4,2.3449687694656216,0.005490596258687534,2.3449751973989805,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
3,0.15114994701951814,320,5,3,0,2.3449687694657815,0.00549059625883928,2.344975197399141,8.965012796830006e-12,1.1349065687492175e-9,0.014086814929859621
