iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,320,5,5,5,2.125024547413136,0.006033852945156879,2.1250331137395877,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,3,1,2.125024547415571,0.0060338529458818894,2.1250331137420244,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,6,4.15597735771999,-0.0005446132594665127,4.155977393403966,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,7,4.159001500979914,0.0007995593069368883,4.159001577836713,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,7,2,4.160577413480828,2.3723340235051738e-5,4.160577413548463,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,8,4.16057741348158,2.372333973928078e-5,4.160577413549214,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,3,2,4.160577413481957,2.372333868312128e-5,4.160577413549592,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,9,4.1630075689215,0.002143584086374118,4.163008120800442,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,10,4.168547954477443,0.012025349116532039,4.168565299692383,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,3,3,4.172011648773708,0.011457347230906495,4.172027381059367,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,11,4.172011648773908,0.011457347229718228,4.172027381059564,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,7,3,4.172011648774533,0.011457347228434837,4.172027381060186,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,12,4.173086228767014,0.00990542053776216,4.173097984720815,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,13,4.175956600095769,0.010113772404514002,4.175968847378494,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,5,4.195916588975471,0.0057394542566396685,4.195920514377591,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,5,4.195916588976886,0.005739454255217058,4.195920514379005,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,6,4.202332707001401,0.00517187989033098,4.202335889558963,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,6,4.202332707015873,0.005171879892813579,4.202335889573438,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,7,4.202900947903183,0.005740488751987084,4.202904868194923,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,7,4.202900947910947,0.005740488749003412,4.202904868202683,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,8,4.203469188712432,0.006308342001032208,4.203473922321102,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,8,4.203469188734764,0.0063083420056660715,4.203473922343441,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,8,0,4.206940962276905,0.005740302775670836,4.206944878550144,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,9,4.206940962276998,0.005740302775806101,4.206944878550237,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,9,4.206940962277079,0.005740302775620891,4.206944878550318,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,2,0,4.206940962277157,0.005740302775243792,4.206944878550396,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,10,4.2935999236946785,-0.00016578165393676438,4.2935999268952045,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,10,4.293599923702104,-0.00016578164638605952,4.29359992690263,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,11,4.295921127577332,0.0003879088894688243,4.2959211450908406,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,11,4.295921127630784,0.0003879088945378537,4.295921145144294,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,12,4.305407911689068,0.011641577743770292,4.305423650741839,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,12,4.305407911736024,0.011641577745150919,4.305423650788799,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,13,4.307493845506588,0.011087976298110203,4.307508116335421,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,13,4.307493845512534,0.011087976292636692,4.307508116341352,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,14,4.334155654798494,0.005577536592905885,4.3341592436061,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,15,4.334475585660283,0.0058974544326597655,4.334479597674194,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,16,4.338490339805178,0.005564216864992012,4.338493907923828,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,7,4,4.338490339809991,0.005564216867221294,4.338493907928644,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,3,4,4.338490339811237,0.005564216867789519,4.338493907929891,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,3,5,4.3388369647340745,0.005910828410139161,4.338840990913966,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,7,5,4.338836964734385,0.00591082841090668,4.338840990914278,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,17,4.338836964742588,0.005910828409315616,4.3388409909224785,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,14,6.23847867708499,-0.000247565842715642,6.238478681997153,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,14,6.238478677090302,-0.0002475658434976267,6.238478682002465,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,15,6.242053388524406,0.0008960125464918534,6.24205345283325,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,15,6.242053388529145,0.0008960125483055137,6.24205345283799,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,16,6.250458463541047,0.011731596442104864,6.250469473152156,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,16,6.250458463541139,0.011731596434580237,6.250469473152234,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,4,17,6.254193836774565,0.010588283202810534,6.25420279969319,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,6,17,6.254193836775115,0.010588283208215324,6.254202799693749,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,18,6.277419160856854,0.005427088202754581,6.2774215068273955,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,19,6.27804773541521,0.006055668466556497,6.278050655997658,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,3,6,6.284836339567596,0.005468949967648272,6.284838719057408,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,20,6.2848363395747775,0.005468949969877679,6.284838719064592,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,7,6,6.284836339581272,0.0054689499707964466,6.284838719071087,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,7,7,6.285381946197793,0.006014543138497996,6.285384823884558,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,21,6.285381946203314,0.006014543140764831,6.285384823890081,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,3,7,6.285381946210226,0.006014543142170436,6.285384823896995,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,22,6.371463991415101,-0.0004374552013698607,6.371464006432611,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,7,8,6.371669448158178,-0.00043919441529827186,6.371669463294849,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,5,23,6.371669448158245,-0.00043919441542993824,6.371669463294917,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,320,5,3,8,6.371669448158334,-0.000439194415269073,6.371669463295006,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
4,0.08726646259971647,320,6,6,0,0.0,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,0,0.3073649723423346,-0.005483669621562184,0.3074138852679276,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,0,0.3073649723482541,-0.005483669620909012,0.3074138852738345,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,1,0.3185343218595784,0.005684376009386524,0.3185850378363014,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,1,0.31853432186300124,0.005684376009953867,0.3185850378397338,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,1,0.5852297983131335,-0.00992763102486318,0.5853139966645226,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,2,0.5953384181107408,0.0002146960966850943,0.5953384568235225,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,3,0.6054469978116617,0.010288506800354319,0.6055344090399283,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,4,0,0.6617000208730947,0.00017990896826125188,0.6617000453307305,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,4,0.6617000208739119,0.00017990896847669066,0.6617000453315478,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,8,0,0.6617000208748692,0.0001799089679892108,0.6617000453325049,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,2,0.939561545770866,-0.004264017407817294,0.9395712214280476,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,2,0.9395615457789782,-0.004264017408243036,0.9395712214361617,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,3,0.948609855508177,0.004784003978501157,0.9486219187122501,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,3,0.9486098555113439,0.004784003980283927,0.9486219187154259,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,5,1.2570260501620616,0.00032608648194983395,1.2570260924572836,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,4,3.86536663059753,-0.0004536929903568906,3.8653666572233782,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,4,3.8653666306095262,-0.0004536929914824416,3.8653666572353744,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,5,3.8662827095920065,0.00045907161549056663,3.8662827368464474,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,5,3.866282709598985,0.00045907162366897944,3.8662827368534267,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,6,4.167785178069975,-0.00582215551229146,4.167789244675717,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,7,4.171110002959519,-0.00459436188930292,4.171112533239799,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,4,1,4.172474862788237,-0.005930393367186657,4.172479077259131,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,8,4.172474862789819,-0.005930393366951462,4.1724790772607125,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,8,1,4.17247486279067,-0.0059303933656049464,4.172479077261562,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,9,4.175898843568073,-0.004641522945900116,4.175901423099979,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,4,2,4.17589884356941,-0.004641522943345166,4.175901423101313,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,8,2,4.175898843570522,-0.00464152294228894,4.175901423102424,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,10,4.179635987515907,0.006025505934693949,4.179640330801185,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,11,4.182194780754115,0.004800204317320459,4.182197535522258,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,8,3,4.184543522715073,0.006136731866532434,4.1845480225437335,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,12,4.184543522717222,0.006136731866480843,4.184548022545883,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,4,3,4.184543522720082,0.006136731866994706,4.184548022548744,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,4,4,4.187133155338062,0.004846734597813646,4.187135960458836,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,8,4,4.187133155340266,0.004846734596022211,4.187135960461038,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,13,4.187133155340961,0.004846734599724973,4.187135960461736,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,6,4.448003639528118,-0.010320089173320423,4.448015611651552,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,6,4.448003639531094,-0.010320089176892065,4.448015611654536,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,7,4.453326351325645,-0.008543499806184355,4.453334546471926,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,7,4.453326351340083,-0.008543499811854859,4.453334546486375,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,8,4.4608247210365395,0.00114441352720439,4.460824867834765,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,8,4.460824721038924,0.0011444135111701274,4.460824867837145,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,9,4.461652940811174,-0.001142171753338193,4.461653087007697,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,9,4.461652940815257,-0.0011421717557843821,4.46165308701178,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,10,4.469009929828771,0.010685073646408657,4.469022703422638,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,10,4.469009929833786,0.010685073641717521,4.469022703427642,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,11,4.474325595150384,0.00933976350563013,4.4743353431096535,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,11,4.474325595153553,0.009339763518144346,4.474335343112849,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,12,4.521908083298593,-0.00019848038974239375,4.521908087654548,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,12,4.521908083315784,-0.0001984803889365505,4.52190808767174,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,13,4.522733512003391,0.000562505126282328,4.522733546983566,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,13,4.522733512020387,0.0005625051297725031,4.522733547000562,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,3,0,4.529813379386815,-0.00024067579907956736,4.529813385780549,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,9,0,4.529813379391993,-0.0002406757979925376,4.529813385785727,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,14,4.5298511665535335,-0.0002406735518872133,4.529851172947095,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,14,4.529851166555904,-0.00024067355107216387,4.529851172949465,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,9,1,4.53065906131257,0.0006049867928209236,4.53065910170504,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,3,1,4.530659061316579,0.0006049867950188078,4.530659101709049,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,15,4.530696843807059,0.0006049843695754304,4.530696884198868,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,15,4.530696843809054,0.0006049843711222348,4.5306968842008635,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,14,4.799353640370634,-0.004682599697381322,4.799355924713105,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,15,4.802175470063517,-0.003612797723941942,4.8021768290627485,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,4,5,4.805375086494434,-0.004630351798500317,4.805377317345555,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,16,4.805375086496166,-0.004630351797871697,4.805377317347287,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,8,5,4.805375086497304,-0.004630351796394305,4.805377317348424,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,17,4.808232785799259,-0.003491085835313007,4.808234053175366,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,4,6,4.8082327857995875,-0.003491085831564979,4.808234053175692,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,8,6,4.808232785802408,-0.0034910858313337064,4.808234053178513,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,18,4.809250232951128,0.0052076731862621215,4.809253052502072,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,19,4.81135331829304,0.004135875326905278,4.811355095907406,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,8,7,4.815158952358992,0.005153319852870467,4.815161709972828,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,20,4.815158952360351,0.005153319853400978,4.815161709974188,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,4,7,4.815158952362806,0.005153319853928296,4.8151617099766435,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,4,8,4.817191640311736,0.004015552351460153,4.817193313969241,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,8,8,4.817191640313309,0.0040155523482140205,4.817193313970812,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,6,21,4.817191640314441,0.004015552352958222,4.817193313971948,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,16,5.122573089457532,-4.245100332629474e-5,5.122573089633429,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,16,5.1225730894638675,-4.245100547521294e-5,5.122573089639764,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,5,17,5.123322185868975,0.0006981628920589202,5.1233222334388335,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,320,6,7,17,5.123322185871805,0.0006981628998432212,5.123322233441664,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
5,0.05038331567317271,320,7,7,0,0.0,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,1,0.032422392407998046,0.03242050211033162,0.04585085044515779,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,6,0,0.11317076730616815,0.01620293726661761,0.11432479061311594,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,8,0,0.11317076731152209,0.016202937266191982,0.11432479061835552,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,6,1,2.112023920624025,-0.0006692833902633109,2.1120240266692836,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,8,1,2.112023920625581,-0.0006692833892927921,2.112024026670839,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,6,2,2.1211402973245805,0.002079404035435828,2.121141316568831,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,8,2,2.1211402973267335,0.002079404036312238,2.1211413165709847,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,8,3,2.1458096322371665,0.03310988249423351,2.1460650600856876,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,6,3,2.145809632239369,0.0331098824933658,2.1460650600878766,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,8,4,2.1546420515574134,0.030366918231382642,2.1548560323284733,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,6,4,2.1546420515585547,0.030366918232774806,2.154856032329634,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,2,2.2165070168279857,0.015666572657751066,2.2165623828682417,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,3,2.2175955253522863,0.01675480339858421,2.217658819002465,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,5,0,2.2339763016259653,0.01539666028765363,2.2340293582167714,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,9,0,2.2339763016369667,0.015396660287285813,2.23402935822777,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,4,2.233980946985053,0.01539665596530624,2.234034003435746,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,9,1,2.235618872083211,0.017035245295940492,2.235683774776053,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,5,1,2.2356188720858183,0.01703524529745242,2.2356837747786718,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,5,2.235619303298477,0.01703535597361361,2.235684206822134,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,6,4.223714327911116,-0.0013282745303214369,4.2237145367691316,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,7,4.231550070002678,0.0019207456204201057,4.231550505926097,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,5,2,4.234942899646195,0.00016253113856475043,4.234942902765053,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,9,2,4.234942899648403,0.0001625311401184798,4.234942902767261,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,8,4.2349515727726015,0.00016308627052415495,4.2349515759127945,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,9,4.241637381322835,0.004856817913355703,4.241640161932113,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,10,4.258833047416193,0.03378859403359778,4.258967080742825,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,9,3,4.267093475509771,0.03230348341265171,4.2672157484451905,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,5,3,4.2670934755116505,0.03230348341336099,4.267215748447075,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,11,4.267093954159348,0.03230354090906475,4.267216227516309,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,12,4.2691403637815375,0.029096126846720163,4.269239514277249,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,7,13,4.276260727114913,0.029064221012863094,4.27635949555325,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,8,5,4.330115331560043,0.01621428061996524,4.330145688947124,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,6,5,4.330115331563442,0.01621428061858468,4.330145688950518,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,6,6,4.345657215120461,0.014737658393878519,4.345682205350899,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,8,6,4.345657215144988,0.014737658393525855,4.345682205375425,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,6,7,4.347151320828821,0.016233316563279414,4.347181630292252,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,8,7,4.347151320834322,0.016233316559909932,4.347181630297741,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,320,7,8,8,4.348640959205507,0.017714757595439456,4.3486770407465825,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
