iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2679833545928048,0.00018695832895574208,-0.574966850605,-8.477622454955418e-5,4.605476160751753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8024628805804932,0.8028750982946614,-0.8027169978664463,-0.825326331094377,-0.802716997866574,-0.8253263310957201,0.8485108023701657,-0.8022287027044547,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,3,1.267983354592982,0.00018695832903606628,0.5749668506050803,8.477622458597716e-5,4.605476160020835,0.8485108022404,-0.8022287025757994,0.8027169977385749,0.8253263309647552,0.8027169977372354,0.8253263309656728,-0.8024628804506415,0.8028750981660527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,4,1.2670600840247017,-0.00013956231832785255,-0.5745481937126395,6.328451106352811e-5,4.470474992714934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090152922820318,-0.793894128612786,0.7939495395759106,0.786505509085737,0.7939495395772034,0.7865055090869348,-0.7643132427737293,0.7936902848359703,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,5,1.2670600840246409,-0.00013956231833394273,0.574548193712612,-6.328451106628971e-5,4.470474992068375,-0.7643132426639702,0.7936902847172107,-0.7939495394592213,-0.786505508975377,-0.7939495394564111,-0.7865055089776463,0.8090152921721884,-0.7938941284940211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,6,1.2734616082596426,0.005491421369593076,-0.577450963859506,-0.0024900841472275297,0.0440795690278707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00626906496483925,0.00887348071604817,-0.009088876577795325,0.006230425895448631,-0.0090888765777813,0.006230425895451567,-0.006188150777123227,-0.009306763882658053,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,7,1.2734616082594776,0.005491421369563447,0.5774509638594312,0.0024900841472140943,0.04407956902195284,-0.0061881507755167636,-0.009306763881993797,0.00908887657710635,-0.006230425893829757,0.009088876577111216,-0.00623042589381859,0.006269064963193733,0.00887348071535498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,8,2.543427386447242,0.0028397088536103975,-1.1533167441284764,-0.0012876655283222045,1.2523143070405316e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.162011987870971e-6,2.2030070846330083e-6,-2.2031450927147453e-6,-2.224183279684956e-6,-2.203145092725369e-6,-2.2241832796807797e-6,2.2872356515610964e-6,-2.202393251279468e-6,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,9,2.5434273864472368,0.002839708853610996,1.153316744128474,0.001287665528322476,1.2523143069928514e-5,2.2872356521747785e-6,-2.202393250505523e-6,2.2031450919544637e-6,2.224183280273672e-6,2.203145091957321e-6,2.224183280269878e-6,-2.1620119884358333e-6,2.203007083877904e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,10,2.544441549004042,0.002556547650353203,1.1537766159786649,0.0011592661257112805,8.16302081592281e-6,-1.3821457879374548e-6,1.4621268379861357e-6,-1.462975419847355e-6,-1.4226624156859032e-6,-1.4629754198646835e-6,-1.4226624156742358e-6,1.4637641197606504e-6,-1.4632548197543522e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,11,2.544441549004059,0.002556547650347629,-1.1537766159786726,-0.0011592661257087532,8.163020814800304e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46376411951595e-6,-1.463254819571214e-6,1.4629754196784699e-6,1.4226624154422582e-6,1.4629754196876723e-6,1.4226624154689235e-6,-1.382145787732415e-6,1.462126837823558e-6,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,12,2.544724811027295,0.0028398352286792008,-1.1539050610980868,-0.001287722833077067,4.079335986669006e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.902052374634364e-7,7.311457878910327e-7,-7.31583688992392e-7,-7.10452464301175e-7,-7.315836889708214e-7,-7.104524643118439e-7,7.309922677710236e-7,-7.317373505614928e-7,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,13,2.5447248110273475,0.0028398352286438198,1.1539050610981105,0.0012877228330610236,4.079335986206152e-6,7.309922679275884e-7,-7.31737350255149e-7,7.315836886638258e-7,7.104524644687569e-7,7.315836886713282e-7,7.104524644586004e-7,-6.902052376215273e-7,7.311457875696149e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,14,3.8030697815274306,0.00019098379074781666,1.7245013879682045,8.660156955935768e-5,1.826839352184307e-7,3.3675007289379285e-8,-3.180332930583612e-8,3.1823201474697726e-8,3.275536708374792e-8,3.182320147035158e-8,3.2755367083365736e-8,-3.184845353706163e-8,3.1829968946445536e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,15,3.8030697815273466,0.00019098379074660495,-1.7245013879681665,-8.660156955880823e-5,1.8268393493254534e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.184845349700607e-8,3.182996888286697e-8,-3.1823201412304154e-8,-3.2755367043397474e-8,-3.182320140877791e-8,-3.275536704481386e-8,3.3675007250620937e-8,-3.1803329245458593e-8,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,16,3.8021481337532217,-0.00013481917398606774,1.7240834669314777,-6.113373301562801e-5,1.7958159590304182e-7,-3.0653681133439154e-8,3.193033680399638e-8,-3.194212667811516e-8,-3.1545140326131574e-8,-3.194212667623759e-8,-3.154514032603179e-8,3.244937384553843e-8,-3.194129593966085e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,17,3.8021481337531595,-0.00013481917394519765,-1.7240834669314495,6.113373299709547e-5,1.7958159567788527e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2449373776808104e-8,-3.1941295927186185e-8,3.194212666595133e-8,3.154514026009871e-8,3.1942126660512775e-8,3.154514026011049e-8,-3.065368107018374e-8,3.193033678867372e-8,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,18,3.8085422095955663,0.005489993699041495,-1.7269828596059051,-0.002489436770242831,1.5292703557684626e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5129445193725414e-10,2.8094067900026196e-10,-2.885178055043765e-10,2.5081786458045613e-10,-2.8851780571961296e-10,2.5081786488055126e-10,-2.502258503494706e-10,-2.9619523633036243e-10,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,19,3.8085422095954313,0.005489993699010639,1.7269828596058439,0.0024894367702288393,1.5292703153937238e-9,-2.5022584725129764e-10,-2.96195225736454e-10,2.885177950060319e-10,-2.508178613840307e-10,2.885177951486811e-10,-2.508178615418311e-10,2.512944485025645e-10,2.8094066852922215e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,20,5.079842927422723,0.0028410866654019467,-2.3034539680422554,-0.001288290296860091,6.835075216328558e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2167441109390782e-19,-1.165195012115822e-19,1.1991341530027399e-19,-1.2172324769382108e-19,1.1991428064617312e-19,-1.2172412102941716e-19,1.2172494700642858e-19,1.2335692046540756e-19,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,21,5.079842927422714,0.0028410866654074844,2.3034539680422514,0.001288290296862602,6.832702158362573e-19,1.2173099249604724e-19,1.2326428221763156e-19,-1.1982382364345243e-19,1.2172838445361314e-19,-1.1982123473098498e-19,1.217323466695936e-19,-1.216817102650847e-19,-1.1642944496408095e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,22,1.2730181526144047,0.005817904947793648,0.5772498789676563,0.002638128073870807,2.5755505829981706e-19,4.2678380385596725e-21,-6.692378712454044e-20,6.423470734192104e-20,2.8783896039252817e-21,6.435757831197543e-20,2.9272236422108456e-21,-1.6397062084374566e-21,6.175027887830718e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,23,1.2730181526143478,0.005817904947867599,-0.5772498789676306,-0.00263812807390434,2.3318904202144013e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.699824062875282e-21,5.58417896481815e-20,-5.813473988570906e-20,-2.8542484361613638e-21,-5.826744089659742e-20,-2.8700611416630323e-21,4.120298838112094e-21,-6.063871622398602e-20,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,24,2.545008073038292,0.003123026376417493,-1.1540335062119513,-0.0014161358140081853,6.160995113925993e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.836738856980141e-28,-1.9932877986397059e-25,1.6114755870478825e-25,9.706423208622521e-26,1.1761022780059252e-25,-2.1853916044149683e-27,-5.588129873904085e-26,9.592659798147509e-26,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,25,2.5454758399803117,0.0028398095656410683,1.1542456150574627,0.001287711196176505,2.663311118367648e-25,-4.336653151621562e-26,-4.9760111755151515e-26,5.050661968572085e-26,-4.356051140014767e-26,5.0514871196389966e-26,-4.319778568329535e-26,4.3386064792973133e-26,5.126839165942693e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,26,2.5454758399803095,0.002839809565641213,-1.1542456150574616,-0.0012877111961765704,2.6438396843491804e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07449350131781e-26,5.281232423370931e-26,-5.210424952338481e-26,4.099204216966192e-26,-5.18862183285306e-26,4.0616933063614144e-26,-4.0856104873029977e-26,-5.1185037031306357e-26,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,27,2.5450080730382343,0.003123026376500896,1.1540335062119251,0.0014161358140460044,2.318429137700202e-25,-1.4219949533731162e-26,2.603988991311095e-26,-6.413421146035044e-26,-4.091241418506646e-26,-3.33652949832536e-26,1.177446112100575e-26,-2.4306677910992563e-26,-8.740201239132774e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,28,3.8080993137220744,0.00581575991161648,1.7267820285424647,0.0026371554075572054,1.0885337542626389e-25,1.5234268667560868e-26,8.649310226912897e-27,-1.3397507443124993e-26,2.2510676132017962e-26,-1.0615408302633666e-26,2.384847597366612e-26,-3.5328898228860264e-26,-1.660070184111737e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,29,3.808099313722056,0.00581575991157942,-1.7267820285424562,-0.0026371554075404003,1.455818256284883e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.719640576401078e-28,3.0612908598875696e-28,3.0355314593335826e-27,-3.7093782306880986e-27,-3.576260364915204e-28,1.0262520535422945e-27,6.929117517195752e-27,4.057223849954893e-27,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
2,0.2617993877991494,4,3,0,0.28135684438411224,0.002612533184790102,-0.07365904961286113,-0.0006839595883830108,47.259964176530204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.194370897876828,8.27889193654577,-8.278413094518813,-8.42899363805427,-8.278413093949766,-8.428993638433024,8.666927069399614,-8.274561992329762,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,1,0.2813568443829568,0.0026125331871324955,0.07365904961255865,0.000683959588996248,47.25996416832193,8.666927058746381,-8.274562000245234,8.278413102336959,8.428993627363191,8.278413101969605,8.42899362781994,-8.194370887222705,8.278891944463972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,2,0.27617915973923624,-0.0025646079364896974,-0.07230353494261554,0.0006714127877178426,46.39355181838471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356316623134436,-8.278865149194017,8.278324172789919,8.122715235915436,8.278324172187963,8.122715236292677,-7.892424528796218,8.274533447553576,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,3,0.2761791597407275,-0.0025646079375938827,0.07230353494300595,-0.0006714127880069177,46.393551811112744,-7.892424518126504,8.27453345547596,-8.278324180613442,-8.122715225206981,-8.278324180209317,-8.122715225664704,8.35631661246449,-8.278865157112186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,4,2.4014805669671757,0.00017575788584051674,0.6287061422435608,4.6013306913920075e-5,3.1784338694761036,0.5802616149532898,-0.5592372743884207,0.5594209473288582,0.5642585344868047,0.5594209451426045,0.5642585371942231,-0.5484791799665892,0.559378869901285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,5,2.4014805669582064,0.00017575789270019362,-0.6287061422412127,-4.601330870977928e-5,3.1784338663127505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5484791740698638,0.559378874724426,-0.5594209525234791,-0.5642585289390425,-0.5594209495968933,-0.5642585309505587,0.580261609056664,-0.5592372792118334,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,6,2.401130577293226,-0.00017420205836045366,0.6286145151611847,-4.5605992232118464e-5,3.1502922922899126,-0.5386713527391045,0.5592383383765419,-0.5594191146898507,-0.5543100090212295,-0.559419112483682,-0.5543100117270237,0.5701723913108347,-0.559378120025289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,7,2.401130577291747,-0.00017420204958102075,-0.6286145151607976,4.5605989933668304e-5,3.1502922899522527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701723855127993,-0.5593781249457265,0.5594191199817816,0.5543100035732947,0.5594191170356527,0.5543100055817977,-0.5386713469419873,0.5592383432976905,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,8,0.8389909310551081,0.002544631964025065,0.2196473121192657,0.0006661830903559092,0.013362967802870804,0.0024639785306255057,-0.002325589502138811,0.002327063890331281,0.0023967091244791712,0.0023270638897830973,0.00239670912487159,-0.002330370352507944,0.002327579408194516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,9,0.8389909310576242,0.0025446319607909705,-0.2196473121199244,-0.0006661830895092252,0.013362967802459547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023303703565457495,0.002327579403862431,-0.002327063886031737,-0.0023967091285283953,-0.002327063885427205,-0.002396709128937642,0.0024639785347054435,-0.002325589497816627,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,10,0.8340406684017446,-0.0024051492227941612,-0.2183513363871701,0.0006296665940931114,0.012959124594310893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023192063519771175,-0.002327546786754985,0.002326974758344483,0.00225395673931523,0.0023269747578754294,0.0022539567397849313,-0.0021896377366748617,0.0023255009606440963,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,11,0.8340406684038479,-0.0024051492231602625,0.21835133638772078,-0.0006296665941889565,0.012959124591401866,-0.002189637733044837,0.0023255009630953416,-0.0023269747608334617,-0.002253956735717812,-0.002326974760360917,-0.00225395673615653,0.0023192063483818237,-0.0023275467892772744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,12,2.964551226528407,0.00021492227867049834,-0.7761176962043544,-5.626652098033465e-5,0.0001231635099070458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1317358724374813e-5,2.1612921205413484e-5,-2.1612745758587787e-5,-2.1928806914831886e-5,-2.1612745608767292e-5,-2.192880694240413e-5,2.2548898477074456e-5,-2.1603796909835135e-5,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,13,2.9645512265275835,0.0002149222777014237,0.7761176962041388,5.6266520726631505e-5,0.00012316350979169266,2.2548898292723085e-5,-2.160379705411656e-5,2.1612745869853703e-5,2.192880673261604e-5,2.1612745787257036e-5,2.192880675814321e-5,-2.1317358542145425e-5,2.16129213508284e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,14,2.9642164711837067,-0.00011980589677103737,-0.7760300574600494,3.1365110429385676e-5,0.00012129983249841916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1880725547979936e-5,-2.1612999919732516e-5,2.1612501490173443e-5,2.1269953654672954e-5,2.161250129501254e-5,2.1269953688490995e-5,-2.0667825094254056e-5,2.160349315452154e-5,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,15,2.964216471184266,-0.0001198058945792611,0.7760300574601958,-3.136510985557999e-5,0.00012129983222816468,-2.0667824883352058e-5,2.1603493265906737e-5,-2.1612501571815818e-5,-2.126995344955274e-5,-2.1612501438240017e-5,-2.126995347251223e-5,2.1880725337776628e-5,-2.161300003315184e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,16,2.958018280143283,0.004903563956356309,-0.7744073748402043,-0.0012837500418080568,9.389382208655205e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51352860663943e-5,1.7507357225292085e-5,-1.753780637212785e-5,-1.560042864162071e-5,-1.753780637762427e-5,-1.5600428639475784e-5,1.607258508900685e-5,-1.7562013950238448e-5,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,17,2.9580182801180763,0.004903563963825758,0.7744073748336052,0.0012837500437635537,9.389382168201218e-5,1.607258505468212e-5,-1.7562013842662235e-5,1.7537806264898712e-5,1.560042860831749e-5,1.7537806272183148e-5,1.56004286075409e-5,-1.513528603544069e-5,1.7507357120197567e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,18,2.948159369436488,-0.004801426401757152,0.7718263180527989,-0.0012570104925426952,7.659802723368489e-5,-1.4423801778901164e-5,1.218179451772776e-5,-1.2147146060924293e-5,-1.480249274787021e-5,-1.2147146059308468e-5,-1.4802492743732073e-5,1.5186041386715542e-5,-1.2106575633816298e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,19,2.948159369447989,-0.004801426445376905,-0.7718263180558099,0.0012570105039623198,7.65980270681009e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5186041489059904e-5,-1.2106575437804407e-5,1.2147145869597442e-5,1.4802492851162674e-5,1.2147145867522785e-5,1.4802492847736067e-5,-1.442380188376886e-5,1.218179433057891e-5,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,20,2.9525317142927867,-0.00016271950200336376,-0.7729709952594247,4.25998660074631e-5,5.034719390144486e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4068842588905396e-6,-1.0396819830733323e-5,1.0353091754569622e-5,7.15717459605093e-6,1.035309171683782e-5,7.157174594474506e-6,-6.9116055954367845e-6,1.030649994266229e-5,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,21,2.952531714296919,-0.00016271952733662443,0.7729709952605065,-4.259987263969523e-5,5.034719254240194e-5,-6.911605631706169e-6,1.0306499509835239e-5,-1.0353091319291605e-5,-7.157174629768543e-6,-1.0353091277740824e-5,-7.157174630556566e-6,7.406884292432795e-6,-1.0396819389113531e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,22,2.9527967146235863,0.00025517637210362414,-0.7730403721837946,-6.680501799753675e-5,3.571646583964501e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.248189901116172e-6,4.996179621073364e-6,-4.962855562690578e-6,-7.422345591185295e-6,-4.962855595149744e-6,-7.4223455998554025e-6,7.598485838288734e-6,-4.926562201830787e-6,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,23,2.952796714634746,0.0002551763704787685,0.7730403721867162,6.680501757215054e-5,3.5716465261392545e-5,7.598485709084766e-6,-4.926562134634612e-6,4.962855496125463e-6,7.4223454628690685e-6,4.962855525476023e-6,7.422345471452711e-6,-7.248189773630296e-6,4.9961795520297834e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,24,5.083158501230607,0.0026044358802778883,1.3307677837082148,0.00068183971901889,2.3665885355097825e-6,4.3630503052974715e-7,-4.1193392104071464e-7,4.121931017140646e-7,4.2439154214788336e-7,4.121931027030776e-7,4.243915414710506e-7,-4.126428963739313e-7,4.122824938042294e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
