iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,7,1.2734616082594776,0.005491421369563447,1.273473448258531,0.5774563327051201,0.02204088627979682,0.0,0.02204088627979682,8.091418767696909e-5,-0.0004332831666388169,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,8,2.543427386447242,0.0028397088536103975,2.5434289716986833,1.1533174629604903,0.0,6.26188455116262e-6,6.26188455116262e-6,0.0,0.0,1.2522366369012523e-7,6.138333535402606e-10,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,9,2.5434273864472368,0.002839708853610996,2.543428971698678,1.153317462960488,6.261884550924575e-6,0.0,6.261884550924575e-6,1.2522366373894525e-7,6.138333723808145e-10,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,10,2.544441549004042,0.002556547650353203,2.5444428333593936,1.1537771983693947,4.081714442668509e-6,0.0,4.081714442668509e-6,8.161833182319563e-8,-1.127981768216577e-9,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,11,2.544441549004059,0.002556547650347629,2.5444428333594105,1.1537771983694025,0.0,4.081714442106975e-6,4.081714442106975e-6,0.0,0.0,8.161833178353501e-8,-1.127981747655911e-9,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,12,2.544724811027295,0.0028398352286792008,2.544726395611526,1.1539057796275545,0.0,2.0397699563349763e-6,2.0397699563349763e-6,0.0,0.0,4.078703030758716e-8,-5.915626704601768e-10,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,13,2.5447248110273475,0.0028398352286438198,2.5447263956115784,1.1539057796275782,2.0397699561036957e-6,0.0,2.0397699561036957e-6,4.0787030306061124e-8,-5.91562685534081e-10,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,14,3.8030697815274306,0.00019098379074781666,3.8030697863228737,1.7245013901426975,9.134653379405356e-8,0.0,9.134653379405356e-8,1.8265537523176571e-9,2.6639640609414844e-11,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,15,3.8030697815273466,0.00019098379074660495,3.80306978632279,1.7245013901426596,0.0,9.134653365114377e-8,9.134653365114377e-8,0.0,0.0,1.8265537536148682e-9,2.6639637408378075e-11,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,16,3.8021481337532217,-0.00013481917398606774,3.8021481361434772,1.7240834680153385,8.979528659359383e-8,0.0,8.979528659359383e-8,1.7956927120992747e-9,-1.0959135664472226e-11,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,17,3.8021481337531595,-0.00013481917394519765,3.8021481361434146,1.7240834680153103,0.0,8.979528648100086e-8,8.979528648100086e-8,0.0,0.0,1.7956927066243647e-9,-1.095913851246831e-11,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,18,3.8085422095955663,0.005489993699041495,3.808546166492129,1.7269846538600226,0.0,7.64673402012747e-10,7.64673402012747e-10,0.0,0.0,1.0686015877835212e-12,-1.5254557330100472e-11,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,19,3.8085422095954313,0.005489993699010639,3.808546166491994,1.7269846538599614,7.64673381826403e-10,0.0,7.64673381826403e-10,1.0686012512668542e-12,-1.525455720723184e-11,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,20,5.079842927422723,0.0028410866654019467,5.079843721913116,2.303454328303798,0.0,3.417708612037326e-19,3.417708612037326e-19,0.0,0.0,5.053591252076327e-23,6.837419253825367e-21,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,21,5.079842927422714,0.0028410866654074844,5.079843721913107,2.303454328303794,3.4165218114880085e-19,0.0,3.4165218114880085e-19,4.928223096253822e-23,6.834837253550607e-21,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,22,1.2730181526144047,0.005817904947793648,1.2730314469422086,0.577255907278486,1.2883177779163497e-19,0.0,1.2883177779163497e-19,2.628131830122216e-21,-5.1735082462332636e-21,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,23,1.2730181526143478,0.005817904947867599,1.273031446942152,0.5772559072784603,0.0,1.166461936906331e-19,1.166461936906331e-19,0.0,0.0,2.4204747752368117e-21,-4.796926575804525e-21,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,24,2.545008073038292,0.003123026376417493,2.545009989199223,1.1540343750948208,0.0,3.10346678414765e-25,3.10346678414765e-25,0.0,0.0,-5.666497262473887e-26,-1.034021818824955e-25,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,25,2.5454758399803117,0.0028398095656410683,2.5454774240683893,1.1542463333619497,1.331679696314095e-25,0.0,1.331679696314095e-25,1.9533276757510944e-29,1.5082799042754159e-27,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,26,2.5454758399803095,0.002839809565641213,2.545477424068387,1.1542463333619486,0.0,1.321944529713891e-25,1.321944529713891e-25,0.0,0.0,-1.1116985985187788e-28,1.62728720240295e-27,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,27,2.5450080730382343,0.003123026376500896,2.545009989199165,1.1540343750947948,1.203885022666624e-25,0.0,1.203885022666624e-25,-3.852662744472373e-26,-6.136212247821679e-26,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,4,28,3.8080993137220744,0.00581575991161648,3.80810375465715,1.726784042283769,5.655316019870911e-26,0.0,5.655316019870911e-26,-2.0094629561299397e-26,-7.951391614204472e-27,0.0,0.0,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
1,0.4534498410585544,3,2,29,3.808099313722056,0.00581575991157942,3.8081037546571315,1.7267840422837606,0.0,8.678289460940069e-27,8.678289460940069e-27,0.0,0.0,7.50108157483586e-27,4.3633529359436495e-27,7.536729851920682e-13,3.759456203773246e-10,0.019998000149043165
2,0.2617993877991494,4,3,0,0.28135684438411224,0.002612533184790102,0.2813689734342207,0.0736622249907541,0.0,23.63116335106794,23.63116335106794,0.0,0.0,0.4725561715227862,0.004329944216008741,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,1,0.2813568443829568,0.0026125331871324955,0.2813689734330871,0.07366222499045734,23.631163346961376,0.0,23.631163346961376,0.4725561715236761,0.004329944218737225,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,2,0.27617915973923624,-0.0025646079364896974,0.2761910669955465,0.07230665225502794,0.0,23.197935516018287,23.197935516018287,0.0,0.0,0.46389209433821854,-0.0043317016404404995,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,3,0.2761791597407275,-0.0025646079375938827,0.276191066997048,0.07230665225542102,23.197935512379836,0.0,23.197935512379836,0.46389209433798584,-0.004331701636225205,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,4,2.4014805669671757,0.00017575788584051674,2.4014805733987985,0.6287061439273557,1.589296379695988,0.0,1.589296379695988,0.031782434986700525,0.00014159551286430094,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,5,2.4014805669582064,0.00017575789270019362,2.4014805733898297,0.6287061439250077,0.0,1.589296378112877,1.589296378112877,0.0,0.0,0.03178243498680022,0.00014159551259262937,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,6,2.401130577293226,-0.00017420205836045366,2.4011305836124066,0.6286145168155424,1.5752248877041048,0.0,1.5752248877041048,0.031501038571730255,-0.00013978164874706156,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,7,2.401130577291747,-0.00017420204958102075,2.4011305836109273,0.6286145168151551,0.0,1.5752248865338092,1.5752248865338092,0.0,0.0,0.03150103857081199,-0.0001397816480359637,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,8,0.8389909310551081,0.002544631964025065,0.8389947899388587,0.21964832237266915,0.0066818179088150445,0.0,0.0066818179088150445,0.00013360817811756184,1.9899060557052733e-6,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,9,0.8389909310576242,0.0025446319607909705,0.8389947899413649,0.2196483223733253,0.0,0.006681817908610874,0.006681817908610874,0.0,0.0,0.00013360817815969393,1.9899060458039054e-6,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,10,0.8340406684017446,-0.0024051492227941612,0.8340441362966428,0.2183522442799314,0.0,0.006479886210474682,0.006479886210474682,0.0,0.0,0.0001295686153022558,-2.045826110888896e-6,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,11,0.8340406684038479,-0.0024051492231602625,0.8340441362987472,0.21835224428048233,0.006479886209019906,0.0,0.006479886209019906,0.0001295686153369867,-2.045826181932761e-6,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,12,2.964551226528407,0.00021492227867049834,2.9645512343190608,0.7761176982439428,0.0,6.158483342565569e-5,6.158483342565569e-5,0.0,0.0,1.2315397526996435e-6,9.124295578349207e-9,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,13,2.9645512265275835,0.0002149222777014237,2.9645512343182374,0.7761176982437272,6.158483336791932e-5,0.0,6.158483336791932e-5,1.23153975057766e-6,9.12429671184192e-9,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,14,2.9642164711837067,-0.00011980589677103737,2.9642164736048278,0.7760300580938975,0.0,6.0652948138673945e-5,6.0652948138673945e-5,0.0,0.0,1.2129004537258798e-6,-9.506765210977645e-9,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,15,2.964216471184266,-0.0001198058945792611,2.9642164736053864,0.7760300580940437,6.065294800352139e-5,0.0,6.065294800352139e-5,1.2129004544245702e-6,-9.50676724510355e-9,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,16,2.958018280143283,0.004903563956356309,2.958022344506765,0.7744084388880758,0.0,4.694925791937797e-5,4.694925791937797e-5,0.0,0.0,9.3729902261255e-7,-5.465672494636261e-8,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,17,2.9580182801180763,0.004903563963825758,2.958022344481571,0.7744084388814799,4.694925771709845e-5,0.0,4.694925771709845e-5,9.372990192414318e-7,-5.4656722464667884e-8,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,18,2.948159369436488,-0.004801426401757152,2.94816327927943,0.7718273416472875,3.8300928184524706e-5,0.0,3.8300928184524706e-5,7.622396078143776e-7,7.521888391146222e-8,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,19,2.948159369447989,-0.004801426445376905,2.948163279291002,0.7718273416503171,0.0,3.830092810172607e-5,3.830092810172607e-5,0.0,0.0,7.622396052910444e-7,7.521889277450327e-8,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,20,2.9525317142927867,-0.00016271950200336376,2.9525317187766738,0.7729709964333036,0.0,2.5174855378775118e-5,2.5174855378775118e-5,0.0,0.0,4.952786634537551e-7,-9.031988807103297e-8,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,21,2.952531714296919,-0.00016271952733662443,2.9525317187808073,0.7729709964343857,2.5174854699280995e-5,0.0,2.5174854699280995e-5,4.952786607266266e-7,-9.031987927829227e-8,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,22,2.9527967146235863,0.00025517637210362414,2.952796725649571,0.7730403750703906,0.0,1.785912565286924e-5,1.785912565286924e-5,0.0,0.0,3.502959371725616e-7,6.961741924257744e-8,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,23,2.952796714634746,0.0002551763704787685,2.95279672566073,0.773040375073312,1.7859125363751677e-5,0.0,1.7859125363751677e-5,3.5029593545446963e-7,6.961741739517148e-8,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,24,5.083158501230607,0.0026044358802778883,5.083159168442323,1.3307679583838337,1.1833534206357486e-6,0.0,1.1833534206357486e-6,2.366213415581584e-8,3.4857276351473887e-10,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,25,5.0831585012273655,0.0026044358784246407,5.08315916843908,1.3307679583829846,0.0,1.1833534069855852e-6,1.1833534069855852e-6,0.0,0.0,2.3662134372692644e-8,3.485719730504635e-10,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,26,5.077999954013051,-0.0025535705221180743,5.078000596069181,1.3294174472946274,0.0,1.1486147413082238e-6,1.1486147413082238e-6,0.0,0.0,2.2967415340614282e-8,-3.444395324735747e-10,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,27,5.077999954010687,-0.00255357052293968,5.0780005960668175,1.3294174472940086,1.1486147314659876e-6,0.0,1.1486147314659876e-6,2.2967415253946612e-8,-3.4443973731017593e-10,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,28,5.084066110406144,0.002231079369241395,5.084066599946878,1.3310055233961957,8.464141881266997e-7,0.0,8.464141881266997e-7,1.6880992182792226e-8,-1.2415984336247031e-9,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,29,5.084066110404101,0.002231079368547887,5.084066599944835,1.3310055233956608,0.0,8.464141675298356e-7,8.464141675298356e-7,0.0,0.0,1.688099224685047e-8,-1.241598511437173e-9,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,30,5.0795051715521575,-0.0021730733536882187,5.0795056363855835,1.3298114659280746,0.0,7.118904405498808e-7,7.118904405498808e-7,0.0,0.0,1.4144319406114807e-8,1.6164443430468103e-9,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,31,5.0795051715504425,-0.002173073356930334,5.07950563638387,1.3298114659276261,7.11890439690734e-7,0.0,7.11890439690734e-7,1.4144319369494979e-8,1.6164443882981162e-9,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,32,5.083977640175814,0.002569759289856849,5.083978289634058,1.330982403810363,0.0,4.648381352503622e-7,4.648381352503622e-7,0.0,0.0,9.155989811395379e-9,-1.6063485000738654e-9,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,33,5.083977640174542,0.002569759287988891,5.083978289632785,1.33098240381003,4.648381351871889e-7,0.0,4.648381351871889e-7,9.155989720011985e-9,-1.6063485815210861e-9,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,34,5.078725266550731,-0.0025257715430203878,5.078725894613991,1.3296073300096303,0.0,3.2565631586055746e-7,3.2565631586055746e-7,0.0,0.0,6.3958952520555806e-9,1.226724739610475e-9,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,35,5.078725266551556,-0.002525771543146975,5.078725894614816,1.3296073300098463,3.2565630377757694e-7,0.0,3.2565630377757694e-7,6.3958949705215224e-9,1.2267252483809868e-9,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,36,7.2040934818450095,0.00017706321924746814,7.204093484020952,1.8860272637645266,0.0,2.5668520294164294e-8,2.5668520294164294e-8,0.0,0.0,5.133102481219905e-10,3.0072123788777147e-12,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,37,7.204093481855974,0.00017706321869937532,7.204093484031916,1.886027263767397,2.5668519192388e-8,0.0,2.5668519192388e-8,5.133102488102577e-10,3.00721120073264e-12,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,38,7.203743988106406,-0.00017240079306105657,7.203743990169364,1.885935766488141,0.0,2.5370844691197426e-8,2.5370844691197426e-8,0.0,0.0,5.073575825056882e-10,-2.945332892593067e-12,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,39,7.203743988106509,-0.00017240080329533614,7.203743990169467,1.8859357664881682,2.5370843921849384e-8,0.0,2.5370843921849384e-8,5.07357572192948e-10,-2.9453232204264126e-12,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,40,5.640770196640837,0.0025519094239522524,5.640770773888371,1.4767503353193097,0.0,8.163068085162288e-11,8.163068085162288e-11,0.0,0.0,1.63194682960707e-12,4.050205668543007e-14,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,41,5.640770196642092,0.0025519094261389503,5.640770773889627,1.4767503353196385,8.163061632081651e-11,0.0,8.163061632081651e-11,1.6319440480997572e-12,4.0506803958184405e-14,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,42,5.635808197291514,-0.0024096062177773334,5.63580871240857,1.4754512706616763,0.0,7.757093248493731e-11,7.757093248493731e-11,0.0,0.0,1.5507346173359007e-12,-4.049113765773645e-14,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,43,5.635808197291161,-0.0024096062187417893,5.635808712408218,1.4754512706615839,7.757074700213081e-11,0.0,7.757074700213081e-11,1.5507322608728577e-12,-4.04912481820653e-14,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,44,5.641687953584307,0.0021724606180133213,5.641688371862045,1.4769905619070636,0.0,5.835803478561198e-11,5.835803478561198e-11,0.0,0.0,1.164896829223023e-12,-7.073849564246353e-14,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,45,5.641687953587841,0.00217246061838662,5.6416883718655795,1.4769905619079886,5.835789652981935e-11,0.0,5.835789652981935e-11,1.1648971688816516e-12,-7.073883473715849e-14,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,46,5.637342409031241,-0.0020233328145949792,5.637342772134566,1.4758528865587892,4.77524934384941e-11,0.0,4.77524934384941e-11,9.501835074566421e-13,9.533191037178995e-14,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,47,5.637342409034456,-0.0020233328111897647,5.637342772137781,1.4758528865596308,0.0,4.77524467319233e-11,4.77524467319233e-11,0.0,0.0,9.501831570883705e-13,9.533304129576653e-14,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,48,5.6416113739043405,0.0025037778617793393,5.64161192949944,1.4769705493433316,0.0,3.1846212651586844e-11,3.1846212651586844e-11,0.0,0.0,6.281760203529171e-13,-1.0480158642948755e-13,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,49,5.641611373901891,0.002503777860115042,5.641611929496991,1.4769705493426901,3.184617539757561e-11,0.0,3.184617539757561e-11,6.281751750172233e-13,-1.0480022284225519e-13,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,50,5.636589736836602,-0.002368052983018887,5.63659023427166,1.4756558726069846,2.1891053065043472e-11,0.0,2.1891053065043472e-11,4.307069949584874e-13,7.836082483446306e-14,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,51,5.636589736834927,-0.0023680529828379493,5.636590234269985,1.475655872606546,0.0,2.1890974158652173e-11,2.1890974158652173e-11,0.0,0.0,4.307053927750754e-13,7.836290333027654e-14,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,52,3.5164231863000346,-7.49476530704082e-5,3.516423187098737,0.9205974376251832,5.241762439400996e-13,0.0,5.241762439400996e-13,2.0857962581268434e-15,1.0272226952862342e-14,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,53,3.516423186294355,-7.494764274521611e-5,3.516423187093057,0.9205974376236962,0.0,5.241633399715326e-13,5.241633399715326e-13,0.0,0.0,2.086147842133818e-15,1.0272057705087252e-14,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,54,3.516757821620704,0.00025966124112438826,3.5167578312068004,0.9206850472478048,3.490973172727706e-13,0.0,3.490973172727706e-13,-1.6854674546708303e-15,6.7741956699252565e-15,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,55,3.5167578216163426,0.0002596612404554867,3.516757831202439,0.9206850472466629,0.0,3.4908951343968505e-13,3.4908951343968505e-13,0.0,0.0,-1.6854497764765928e-15,6.774025634036319e-15,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,56,7.76682104356709,-0.00012544752236877572,7.766821044580186,2.033348994616643,0.0,8.378382369586459e-14,8.378382369586459e-14,0.0,0.0,1.6754767320023664e-15,9.087057137282203e-18,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,5,57,7.7668210435618565,-0.00012544751960031318,7.766821044574953,2.033348994615273,8.378238874801607e-14,0.0,8.378238874801607e-14,1.6754638762956432e-15,9.092879911670248e-18,0.0,0.0,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
2,0.2617993877991494,4,3,58,7.767170053581148,0.00022353376330300472,7.767170056797721,2.033440365801528,0.0,8.282538812113567e-14,8.282538812113567e-14,0.0,0.0,1.656321120667429e-15,-1.0072486310525284e-17,1.2511878376357378e-12,1.1200459665595035e-9,0.01999800014940107
