iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,320,5,7,1,2.215875806940795,0.006121052049781623,2.2158842612067344,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,6,4.147677576339304,-0.0005034010160641983,4.1476776068880366,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,7,4.151723054297324,0.002417145089182932,4.151723757931672,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,8,4.156177455025868,0.0063090065888089285,4.156182243505383,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,9,4.160280170561871,0.012098557708609799,4.160297762500773,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,10,4.161722494015998,7.372180307766135e-5,4.161722494668961,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,7,2,4.1617224940160975,7.372180382252558e-5,4.1617224946690605,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,3,2,4.161722494016146,7.372180183573898e-5,4.161722494669109,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,7,3,4.17317194620324,0.011522559796177133,4.173187853663191,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,3,3,4.1731719462032935,0.011522559797994675,4.17318785366325,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,11,4.173171946203472,0.011522559796912416,4.173187853663426,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,12,4.189034348721538,0.005860668546302337,4.189038448403726,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,13,4.192342578045091,0.008606382846372123,4.192351411978182,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,5,4.265829725698778,0.005783096640733343,4.265833645708898,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,5,4.265829725699505,0.005783096640699419,4.265833645709625,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,6,4.288477394870293,0.004647766118173129,4.288479913447583,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,6,4.288477394871371,0.004647766119800998,4.288479913448662,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,7,4.288966335294799,0.005670934362268602,4.288970084389566,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,7,4.28896633529601,0.005670934363700238,4.288970084390779,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,8,4.28971255242903,0.006465025985048644,4.289717424146744,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,8,4.289712552433318,0.0064650259892663625,4.289717424151038,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,9,4.291449732021581,0.00041302540744935813,4.291449751897147,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,9,4.29144973202598,0.0004130254166660784,4.291449751901547,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,10,4.296602899103492,0.002190539567350938,4.29660345750549,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,10,4.296602899116593,0.0021905396003658525,4.296603457518607,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,11,4.302888079960337,0.005797359591388959,4.302891985402724,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,11,4.302888079960381,0.005797359591277045,4.302891985402766,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,8,0,4.30288807996039,0.00579735959149921,4.302891985402776,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,2,0,4.3028880799604625,0.0057973595911881394,4.302891985402848,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,12,4.303277918161456,0.011658460170045386,4.30329371070922,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,12,4.303277918171903,0.01165846018196928,4.3032937107197,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,13,4.3130714915036785,0.009539085157724427,4.313082040138746,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,13,4.3130714915128925,0.009539085167123151,4.3130820401479815,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,14,4.413126543980646,0.005653867966361997,4.4131301656998,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,15,4.413406991643569,0.005934305145807395,4.413410981300734,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,7,4,4.427362333001335,0.0056098771354472846,4.427365887116232,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,16,4.427362333002473,0.005609877132541952,4.427365887117366,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,3,4,4.427362333003394,0.005609877139617186,4.427365887118296,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,3,5,4.427730900553577,0.005978431871552347,4.427734936665093,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,17,4.4277309005545815,0.00597843187551228,4.427734936666103,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,7,5,4.4277309005546375,0.00597843187551571,4.427734936666159,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,14,6.235292037207293,-0.00017474185045667553,6.235292039655832,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,14,6.235292037207849,-0.00017474184911468304,6.235292039656388,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,15,6.241036332695162,0.003429072238537723,6.241037274729058,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,15,6.241036332697197,0.003429072239803889,6.2410372747310925,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,16,6.247241008209524,0.011773600241590354,6.247252102510143,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,16,6.247241008210263,0.011773600242240247,6.247252102510883,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,4,17,6.26569809767202,0.008170646189553743,6.265703425045741,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,6,17,6.265698097673465,0.008170646189371487,6.265703425047186,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,18,6.350750560406435,0.005251880023986022,6.350752731979606,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,19,6.351714780558005,0.006245044568836268,6.3517178506401475,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,20,6.364594836345498,-0.0004093258061264402,6.364594849507971,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,3,6,6.3652102230183,-0.00041441183326647747,6.365210236508598,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,7,6,6.365210223018323,-0.00041441183334004796,6.365210236508621,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,21,6.365210223018413,-0.00041441183337776865,6.365210236508711,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,22,6.368471147382618,0.0020513263656221697,6.368471477755453,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,3,7,6.3690870325776725,0.001976287204673818,6.369087339192341,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,23,6.369087032577866,0.0019762872036055137,6.369087339192535,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,7,7,6.369087032578094,0.0019762872027993595,6.369087339192762,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,5,24,6.372964076465391,0.005697207897357772,6.372966623017588,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
3,0.15114994701951814,320,5,7,8,6.373568647716901,0.005559312749226101,6.373571072257537,8.780194456869309e-12,1.1102614957059143e-9,0.013390568831121412
4,0.08726646259971647,320,6,6,0,0.0,0.0,0.0,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,0,0.297685701495499,-0.006624664889397412,0.29775940465376427,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,0,0.29768570149618756,-0.006624664889178152,0.29775940465444783,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,1,0.31126056243995714,0.006948028836520024,0.3113381005195984,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,1,0.31126056244136424,0.006948028836572426,0.31133810052100636,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,1,0.5163411899043455,-0.009961362588091207,0.5164372693139476,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,2,0.5265347242332826,0.0003477840314794565,0.5265348390915378,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,3,0.5367281086744248,0.010424501807528802,0.5368293331023932,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,4,0,0.7476050040477721,0.00022978164120419746,0.7476050393602707,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,4,0.7476050040482738,0.0002297816414976693,0.7476050393607725,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,8,0,0.7476050040489683,0.00022978164153817683,0.747605039361467,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,2,0.966229122971554,-0.003106497196019251,0.9662341167663288,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,2,0.9662291229723031,-0.0031064971977020524,0.9662341167670833,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,3,0.9730403576152555,0.0037058412042801983,0.9730474144701561,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,3,0.9730403576164859,0.0037058412047099743,0.9730474144713881,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,5,1.2740111550658206,0.0003451228735780222,1.274011201811799,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,4,3.8653389772562647,-0.0006105306924378742,3.8653390254729576,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,4,3.8653389772587157,-0.0006105306928105396,3.8653390254754085,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,5,3.866570536678142,0.0006204315181843351,3.8665705864554916,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,5,3.866570536683352,0.000620431522199514,3.866570586460702,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,6,4.148810063376205,-0.006842309368264013,4.148815705616382,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,7,4.155404837583869,-0.002952257131404982,4.155405886316954,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,8,1,4.160297033742525,-0.007137235504956767,4.16030315591274,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,8,4.1602970337428955,-0.007137235504329379,4.16030315591311,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,4,1,4.160297033742945,-0.007137235503554374,4.160303155913158,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,9,4.162816190960536,0.007161948324674447,4.162822351869821,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,8,2,4.167186193860815,-0.003032539969073383,4.167187297278927,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,10,4.167186193860821,-0.0030325399686880646,4.167187297278932,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,4,2,4.1671861938609585,-0.0030325399671200463,4.167187297279069,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,4,3,4.174907721019261,0.007471239245761712,4.174914406121652,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,11,4.174907721019606,0.007471239245893406,4.174914406121998,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,8,3,4.174907721020324,0.007471239245426501,4.174914406122714,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,12,4.179609368411761,0.003277830583039867,4.179610653719876,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,8,4,4.192190214752772,0.00336103877578898,4.19219156208904,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,4,4,4.19219021475282,0.0033610387762481684,4.192191562089088,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,13,4.192190214753015,0.003361038776557794,4.192191562089283,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,6,4.3732465389194335,-0.01032734856741741,4.373258732832902,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,6,4.373246538919815,-0.010327348569046104,4.373258732833287,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,7,4.380441500872962,-0.004880469598071205,4.380444219660109,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,7,4.38044150087606,-0.004880469595439922,4.380444219663205,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,8,4.387173902789431,0.002561315693582337,4.387174650461813,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,8,4.387173902789923,0.0025613156933979968,4.387174650462304,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,9,4.394407735710599,0.010794174984839615,4.394420992791514,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,9,4.39440773571115,0.010794174984393631,4.394420992792064,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,10,4.404345303685131,-0.004582964664419657,4.4043476880984755,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,10,4.404345303686525,-0.004582964659973401,4.404347688099865,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,11,4.417704604815093,0.00806636723151089,4.417711969072315,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,11,4.417704604822258,0.008066367237619514,4.417711969079491,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,12,4.595816437024517,-8.791773769172874e-5,4.595816437865448,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,12,4.5958164370264,-8.791772926212277e-5,4.595816437867331,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,13,4.596456204527401,0.0005518448630168725,4.596456237654308,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,13,4.596456204534551,0.000551844861372228,4.5964562376614575,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,9,0,4.622366756425642,-0.00023170741468403304,4.622366762233091,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,3,0,4.622366756427004,-0.00023170741414789246,4.622366762234454,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,14,4.622404078920122,-0.0002317049003543615,4.6224040847274,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,14,4.622404078920249,-0.00023170489809575152,4.622404084727526,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,3,1,4.623294849405022,0.0006963663225701619,4.623294901848795,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,9,1,4.623294849407179,0.0006963663225325132,4.623294901850952,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,15,4.623332166685898,0.0006963636197158344,4.623332219128841,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,15,4.623332166686087,0.0006963636219758304,4.62333221912903,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,14,4.811340659352485,-0.0035274762352125013,4.8113419524522465,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,15,4.814962605961583,-0.001353597374516187,4.8149627962253465,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,16,4.819004261462521,0.004136881527676325,4.819006037118309,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,17,4.828226257970769,0.0019585867346229684,4.828226655224505,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,4,5,4.835385024065477,-0.003421621585028285,4.835386234671535,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,8,5,4.835385024065772,-0.0034216215890326496,4.835386234671833,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,18,4.835385024065914,-0.0034216215866607388,4.835386234671973,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,19,4.838941189093835,-0.0011076846422573509,4.8389413158741785,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,4,6,4.838941189093852,-0.001107684640071032,4.8389413158741945,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,8,6,4.838941189094564,-0.0011076846423061677,4.838941315874908,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,4,7,4.842824753194666,0.004019214486298174,4.842826421031427,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,20,4.842824753195383,0.004019214486117233,4.842826421032144,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,8,7,4.842824753195847,0.004019214486383111,4.842826421032608,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,4,8,4.8512276974079835,0.0017120953263075368,4.8512279995243235,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,8,8,4.851227697408177,0.0017120953261592804,4.851227999524517,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,6,21,4.851227697408434,0.0017120953270647263,4.851227999524775,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,16,5.140465245591283,2.7151975271018022e-5,5.140465245662992,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,16,5.140465245593276,2.7151973813569277e-5,5.140465245664985,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,7,17,5.141103345786721,0.0006652165975948032,5.141103388823506,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
4,0.08726646259971647,320,6,5,17,5.141103345788302,0.0006652165996103177,5.141103388825088,1.0744045705745116e-11,2.6494094373491436e-9,0.010632692667240545
5,0.05038331567317271,320,7,7,0,0.0,0.0,0.0,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,1,0.03318271951047125,0.03318056276512166,0.04692592694365011,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,6,0,0.3383743505560135,0.016564876191568587,0.33877956880167065,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,8,0,0.33837435055951826,0.01656487619142455,0.3387795688051642,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,8,1,2.1033825022512636,-0.0005600382151230571,2.10338257680803,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,6,1,2.1033825022513124,-0.0005600382158254674,2.1033825768080794,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,8,2,2.1196212050054286,0.009009138343668371,2.119640350928044,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,6,2,2.119621205005469,0.00900913834308759,2.1196403509280817,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,8,3,2.137707916321382,0.03375677105788262,2.137974428073301,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,6,3,2.1377079163214168,0.03375677105888736,2.1379744280733517,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,8,4,2.1830667469701313,0.02420967529522075,2.1832009825264946,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,6,4,2.1830667469704292,0.02420967529561832,2.183200982526797,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,2,2.4132505128375987,0.01645141312909856,2.413306587797099,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,3,2.4134776248475,0.016678474592358716,2.413535252933807,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,5,0,2.471396041325579,0.015510857638450504,2.4714447150977144,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,9,0,2.4713960413280636,0.0155108576376356,2.4714447151001937,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,4,2.471396109670602,0.015510946840358975,2.4714447840012266,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,5,1,2.47354063567822,0.01765612713075499,2.4736036495721523,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,9,1,2.4735406356816663,0.017656127132192397,2.4736036495756086,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,5,2.4735407330745094,0.0176561678824928,2.473603747256839,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,6,4.205940945821738,-0.0010957862247825655,4.205941088565948,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,7,4.217173744473155,0.0066779312053511525,4.2171790317508355,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,8,4.229870555706934,0.017319485266416423,4.229906013448334,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,9,4.240821925507029,0.0005326265220547896,4.240821958954673,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,9,2,4.240821949595323,0.000532459393291048,4.24082198302198,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,5,2,4.240821949596047,0.0005324593918892839,4.240821983022704,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,10,4.241346480700173,0.034307546259114724,4.241485232448424,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,9,3,4.272994453337009,0.03270272460821551,4.273119594212832,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,5,3,4.272994453337172,0.032702724610442886,4.2731195942130125,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,11,4.272994495658905,0.032702780307992854,4.273119636959767,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,12,4.309423130879527,0.01748845880418583,4.309458616479668,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,7,13,4.318988413295043,0.02499796378867336,4.319060755809116,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,8,5,4.518193194311623,0.016550291674714123,4.51822350634388,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,6,5,4.518193194313515,0.016550291674787047,4.518223506345772,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,6,6,4.573909650090424,0.014975006489174564,4.573934164153399,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,8,6,4.573909650093503,0.014975006484539937,4.573934164156463,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,6,7,4.575528804119208,0.016617160824131286,4.575558978677732,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,8,7,4.575528804123471,0.016617160824187883,4.575558978681995,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
5,0.05038331567317271,320,7,6,8,4.577147034447137,0.018206929145221176,4.57718324597313,1.922434960208026e-11,1.5098647526671896e-9,0.012342577155074646
