iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,4,1,1.2673397363934402,-0.0001989525189551181,1.2673397520096572,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,2,1.2677403031163115,0.00020155013274204435,1.2677403191379113,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,2,1.2677403031163121,0.00020155013271597232,1.267740319137912,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,2,1.271350241919052,0.003810734951856,1.2713559530393153,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,3,1.2713502419190745,0.003810734951793371,1.2713559530393375,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,1,0,1.2713502419190765,0.0038107349518074515,1.2713559530393395,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,5,0,1.271350241919085,0.0038107349518186947,1.2713559530393481,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,4,1.2717508086419154,0.00421123760342714,1.2717577811059455,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,1,1,1.2717508086419542,0.0042112376034008706,1.2717577811059844,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,5,1,1.2717508086419578,0.004211237603394342,1.271757781105988,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,5,1.2717508086419618,0.004211237603427032,1.271757781105992,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,3,1.2753607474447195,0.007820422422607063,1.275384724359525,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,3,1.2753607474447244,0.007820422422599565,1.2753847243595298,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,4,1.2757613141676183,0.0082209250741101,1.2757878014527975,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,4,1.2757613141676336,0.008220925074124051,1.2757878014528128,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,6,2.5346794727868587,-0.00039790503782950824,2.5346795040192927,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,7,2.5350800395097055,2.5976137977678365e-6,2.5350800395110364,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,1,2,2.5350800395097064,2.5976137898835183e-6,2.5350800395110373,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,5,2,2.535080039509712,2.5976137913580333e-6,2.535080039511043,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,8,2.535080039509743,2.5976137360776003e-6,2.5350800395110737,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,9,2.535480606232627,0.00040310026535364703,2.5354806382758266,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,5,2.5386899783124854,0.003611782432925847,2.5386925475442257,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,5,2.5386899783124908,0.0036117824329365885,2.538692547544231,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,6,2.5390905450353225,0.004012285084571375,2.5390937151510125,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,6,2.5390905450353225,0.004012285084572129,2.5390937151510125,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,7,2.539090545035345,0.004012285084520112,2.539093715151035,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,7,2.5390905450353625,0.004012285084531855,2.5390937151510524,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,0,0,2.5390905450353682,0.004012285084518306,2.539093715151058,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,6,0,2.5390905450353682,0.004012285084518306,2.539093715151058,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,8,2.5390905450353687,0.004012285084516199,2.5390937151510586,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,8,2.53909054503537,0.004012285084518974,2.53909371515106,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,9,2.5394911117582524,0.0044127877361053724,2.53949494573129,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,9,2.539491111758257,0.004412787736075668,2.5394949457312945,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,10,2.5427004838381313,0.007621469903687939,2.5427119060786576,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,11,2.5431010505609892,0.008021972555249961,2.5431137028076596,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,5,3,2.5431010505610225,0.008021972555244457,2.543113702807693,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,1,3,2.54310105056103,0.008021972555248086,2.5431137028077004,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,12,2.5431010505610363,0.00802197255525976,2.5431137028077067,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,13,2.5435016172839386,0.00842247520681717,2.543515562211999,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,10,3.8024197759031306,-0.00019635490509026937,3.8024197809729614,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,10,3.8024197759031426,-0.00019635490506874926,3.8024197809729734,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,11,3.802820342625998,0.00020414774642838265,3.802820348105655,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,11,3.8028203426259997,0.00020414774640519547,3.802820348105657,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,14,3.8064302814287645,0.0038133325656742097,3.806432191551968,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,1,4,3.8064302814287787,0.0038133325656536125,3.8064321915519823,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,5,4,3.8064302814287836,0.0038133325656340127,3.806432191551987,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,15,3.80643028142879,0.003813332565618959,3.8064321915519934,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,16,3.8068308481515998,0.004213835217248049,3.8068331803279567,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,5,5,3.806830848151654,0.004213835217230332,3.806833180328011,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,1,5,3.806830848151664,0.004213835217211666,3.806833180328021,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,17,3.8068308481516655,0.004213835217207163,3.8068331803280224,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,12,3.8104407869544366,0.007823020036320306,3.8104488174660522,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,12,3.8104407869544397,0.007823020036325746,3.8104488174660553,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,13,3.810841353677331,0.0082235226879366,3.810850226553475,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,13,3.810841353677346,0.00822352268793787,3.81085022655349,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,18,5.070160079019406,5.195227569055119e-6,5.070160079022068,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,2,14,5.074170584545044,0.004014882698352214,5.0741721729110925,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,4,14,5.074170584545075,0.004014882698352004,5.0741721729111235,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
1,0.4534498410585544,64,3,3,19,5.078181090070753,0.008024570169018442,5.078187430302133,3.9159395042474907e-13,9.713074741730357e-11,0.022443471939508745
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,0,0.2752255759323128,-0.0035318923738805663,0.27524823688992806,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,0,0.27522557593232455,-0.0035318923738811075,0.2752482368899398,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,1,0.28238230630361383,0.0036233891669087952,0.2824055521097325,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,1,0.2823823063036306,0.0036233891669080615,0.28240555210974927,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,1,0.5504511518646369,-0.00706378474770104,0.5504964737798667,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,2,0.557607882235872,9.149679304689545e-5,0.5576078897426373,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,2,0,0.5576078822358894,9.149679302928107e-5,0.5576078897426547,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,6,0,0.5576078822359021,9.149679302544386e-5,0.5576078897426674,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,3,0.5576078822359428,9.149679303526847e-5,0.5576078897427081,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,4,0.5647646126072068,0.007246778333876132,0.5648111042194449,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,2,0.8328334581682068,-0.0034403955808255038,0.8328405641935116,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,2,0.8328334581682133,-0.0034403955808288925,0.8328405641935182,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,3,0.8399901885394447,0.003714885960010886,0.8399984031057606,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,3,0.8399901885394496,0.0037148859600108063,0.8399984031057655,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,5,1.1152157644717344,0.00018299358611739008,1.115215779485265,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,4,2.4010621858442383,-0.00024021124456385587,2.401062197860054,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,4,2.4010621858444456,-0.00024021124464320906,2.4010621978602615,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,5,2.4015456567232434,0.00024318057767985096,2.401545669035479,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,5,2.4015456567232922,0.00024318057784401131,2.4015456690355284,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,6,2.6762877617764884,-0.0037721036181605667,2.6762904200778195,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,2,1,2.6762877617765133,-0.0037721036182670406,2.676290420077845,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,7,2.676287761776514,-0.003772103618239285,2.6762904200778457,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,6,1,2.676287761776557,-0.0037721036182596446,2.6762904200778883,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,8,2.6767712326555495,-0.003288711796110549,2.676773252929278,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,2,2,2.6767712326555833,-0.003288711796095831,2.6767732529293116,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,6,2,2.6767712326555895,-0.003288711796136326,2.676773252929318,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,9,2.6767712326556183,-0.003288711796118022,2.6767732529293466,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,10,2.6834444921477383,0.0033831779227340535,2.6834466248336093,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,11,2.683444492147777,0.0033831779226013645,2.683446624833648,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,6,3,2.6834444921477885,0.00338317792258315,2.6834466248336595,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,2,3,2.6834444921477933,0.0033831779226012534,2.6834466248336644,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,12,2.683927963026842,0.0038665697446182146,2.683930748189864,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,6,4,2.683927963026849,0.0038665697446380216,2.683930748189871,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,13,2.6839279630268678,0.0038665697446556395,2.6839307481898897,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,2,4,2.683927963026872,0.0038665697446400565,2.683930748189894,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,6,2.9515133377088447,-0.0073039959921981255,2.951522375153314,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,6,2.9515133377088487,-0.007303995992203643,2.951522375153318,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,7,2.9519968085879,-0.006820604169952079,2.952004688098308,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,7,2.9519968085879196,-0.0068206041699894766,2.9520046880983277,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,8,2.9586700680796687,-0.00014871445071315374,2.958670071817157,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,8,2.9586700680800293,-0.0001487144507889733,2.9586700718175174,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,9,2.958670068080055,-0.00014871445125667383,2.958670071817543,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,9,2.958670068080063,-0.00014871445126790964,2.958670071817551,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,10,2.9586700680800906,-0.0001487144513150204,2.9586700718175787,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,1,0,2.9586700680800986,-0.00014871445131986807,2.9586700718175867,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,7,0,2.9586700680801012,-0.00014871445129807127,2.9586700718175893,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,10,2.9586700680801084,-0.0001487144513388182,2.9586700718175964,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,11,2.959153538959101,0.0003346773708010403,2.959153557884943,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,11,2.9591535389591233,0.0003346773708114408,2.959153557884965,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,12,2.959153538959133,0.0003346773706128063,2.9591535578849744,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,12,2.959153538959142,0.0003346773707987253,2.9591535578849837,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,1,1,2.9591535389591472,0.0003346773707719611,2.959153557884989,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,7,1,2.9591535389591614,0.00033467737075846757,2.9591535578850032,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,13,2.9591535389591668,0.00033467737079932725,2.9591535578850086,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,13,2.959153538959299,0.00033467737091267755,2.959153557885141,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,14,2.965826798451337,0.00700656708958038,2.9658350747124302,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,14,2.9658267984513635,0.007006567089565608,2.965835074712457,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,15,2.9663102693304326,0.007489958911563685,2.966319725420657,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,15,2.966310269330444,0.00748995891161236,2.9663197254206684,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,14,3.233895644012345,-0.0036806068251936837,3.233897738523688,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,6,5,3.2338956440124003,-0.003680606825208071,3.233897738523743,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,2,5,3.233895644012417,-0.0036806068252188536,3.2338977385237597,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,15,3.2338956440124864,-0.003680606825283445,3.233897738523829,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,16,3.2343791148914436,-0.003197215003033233,3.2343806951300174,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,17,3.2343791148914613,-0.0031972150030787384,3.234380695130035,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,2,6,3.2343791148914622,-0.003197215003054734,3.234380695130036,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,6,6,3.2343791148914773,-0.0031972150030692113,3.234380695130051,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,2,7,3.241052374383626,0.003474674715696147,3.2410542369516313,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,18,3.2410523743836492,0.003474674715691725,3.2410542369516544,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,6,7,3.2410523743836572,0.003474674715700324,3.2410542369516624,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,19,3.241052374383684,0.0034746747155294626,3.2410542369516886,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,20,3.241535845262697,0.0039580665377125755,3.241538261753772,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,6,8,3.2415358452627183,0.003958066537667672,3.241538261753793,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,4,21,3.2415358452627263,0.003958066537774568,3.241538261753801,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,2,8,3.2415358452627423,0.003958066537682022,3.241538261753817,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,16,3.516277950315968,-5.721765844576062e-5,3.516277950781497,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,16,3.5162779503161783,-5.7217658512051343e-5,3.5162779507817077,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,5,17,3.516761421194971,0.0004261741637854701,3.516761447017652,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
2,0.2617993877991494,256,4,3,17,3.516761421195052,0.0004261741639279802,3.516761447017733,4.1866824234367085e-12,1.17995385676785e-10,0.012802644512352628
3,0.15114994701951814,324,5,5,0,0.0,0.0,0.0,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,6,0,0.011423481960850523,0.011421041662210349,0.0161535176590061,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,4,0,0.011423481960872284,0.011421041662203875,0.01615351765901691,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,5,1,0.02284696392171348,0.022842083324473156,0.03230703531805808,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,4,1,2.0795883098567467,-0.0005605078699611986,2.079588385393108,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,6,1,2.079588309856791,-0.0005605078699741622,2.0795883853931523,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,4,2,2.080721953184557,0.0005730402218915298,2.080722032093488,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,6,2,2.0807219531846406,0.0005730402218175751,2.0807220320935715,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,5,2,2.0910117918173716,0.01086053379221208,2.0910399959621877,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,7,0,2.0910117918175968,0.01086053379209759,2.0910399959624124,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,3,0,2.0910117918176048,0.010860533792032301,2.09103999596242,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,5,3,2.091011791817631,0.010860533792135514,2.091039995962447,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,5,4,2.0921454351453317,0.011994081884027327,2.0921798153599727,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,7,1,2.092145435145391,0.011994081883978176,2.092179815360032,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,3,1,2.092145435145465,0.011994081883901915,2.0921798153601054,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,5,5,2.0921454351455218,0.011994081884053293,2.092179815360163,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
3,0.15114994701951814,324,5,6,3,2.1024352737784557,0.022281575454279695,2.102553340353727,5.437029747942666e-12,4.2297732001863087e-10,0.0064459167512782665
