iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,3,11,2.5391304916122555,0.004012821936796746,2.539133662526451,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,5,3,2.5391304916122643,0.0040128219367885284,2.53913366252646,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,3,12,2.5391885072690172,0.0038705335384101114,2.5391914572314023,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,3,13,2.539667525088585,0.0037138938948121365,2.5396702406016103,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,5,2.542595864333826,0.002007784333833289,2.5425966570664342,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,5,2.542595864333828,0.0020077843338244714,2.5425966570664364,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,6,2.5436929964128723,0.0018075389349851213,2.5436936386280675,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,6,2.543692996412914,0.0018075389350500036,2.5436936386281093,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,7,2.543893288902454,0.0020078475214456064,2.5438940812806288,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,7,2.5438932889025843,0.00200784752139756,2.543894081280759,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,8,2.5440935813889856,0.0022081078924189915,2.54409453963588,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,8,2.544093581389057,0.0022081078923976436,2.5440945396359513,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,0,0,2.5446443178586593,0.0020078346898444598,2.544645109992846,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,6,0,2.5446443178586593,0.0020078346898444598,2.544645109992846,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,9,2.5446443178586597,0.0020078346898442234,2.5446451099928464,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,9,2.54464431785866,0.002007834689844862,2.544645109992847,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,10,3.8021881948277563,-9.573542931457305e-5,3.8021881960330193,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,10,3.8021881948278127,-9.573542926374565e-5,3.8021881960330757,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,11,3.803008457793354,0.00016444205218211637,3.8030084613485906,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,11,3.803008457793481,0.00016444205214428444,3.8030084613487176,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,12,3.8063962083139216,0.0041120656121649245,3.806398429454042,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,12,3.8063962083139535,0.004112065612207711,3.8063984294540743,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,13,3.806940488993531,0.0038519065066514487,3.8069424376948544,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,13,3.8069404889936687,0.003851906506616643,3.806942437694992,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,3,14,3.8103410231775348,0.0019047828116260227,3.8103414992763027,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,3,15,3.810547736489607,0.0021114878825824017,3.810548321494841,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,5,4,3.8117121775286775,0.0019092292652392309,3.8117126556807506,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,1,4,3.8117121775286784,0.0019092292652364922,3.8117126556807515,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,3,16,3.811712177528685,0.0019092292652370664,3.811712655680758,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,3,17,3.811910034560371,0.0021070783653785543,3.811910616916573,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,5,5,3.8119100345603845,0.00210707836537166,3.8119106169165864,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,1,5,3.8119100345603876,0.00210707836537336,3.8119106169165895,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,3,18,5.07017244849899,5.7273152571524905e-6,5.070172448502225,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,3,19,5.074178185647053,0.004011260105224554,5.074179771145682,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,2,14,5.07901140521385,0.0020084732397295424,5.079011802334892,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
1,0.4534498410585544,64,3,4,14,5.079011405213859,0.002008473239730967,5.079011802334901,8.878425868263715e-13,2.559272506704794e-10,0.01414142854303659
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,0,0.27693745947954507,-0.0018184625242350437,0.27694342972696917,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,0,0.2769374594806284,-0.0018184625248027324,0.27694342972805625,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,1,0.28059853931883905,0.001842425151793027,0.2806045879851326,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,1,0.280598539319153,0.0018424251502928961,0.2806045879854367,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,1,0.5477771580790727,-0.003557062779561045,0.547788707084039,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,2,0.5513578398239303,2.4466603393583693e-5,0.5513578403667853,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,3,0.5549385212935258,0.0036039380472945304,0.5549502237001925,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,6,0,0.563926229380421,2.341438496581338e-5,0.5639262298665072,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,2,0,0.5639262293804808,2.341438490700235e-5,0.5639262298665668,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,4,0.5639262293804901,2.341438487036109e-5,0.5639262298665761,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,2,0.8347656525978627,-0.0017151837889744547,0.8347674146806197,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,2,0.834765652598582,-0.001715183789100455,0.8347674146813392,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,3,0.8382659317720054,0.0017849251618049537,0.8382678320962946,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,3,0.8382659317725388,0.0017849251599500217,0.8382678320968241,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,5,1.1152829590032758,4.582297080518239e-5,1.1152829599446263,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,4,2.401181834662661,-0.00012334319270912572,2.401181837830589,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,4,2.401181834664728,-0.00012334319424363565,2.401181837832656,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,5,2.401429309479755,0.0001241211126555026,2.4014293126874384,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,5,2.4014293094825057,0.000124121111995233,2.401429312690189,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,6,2.677288835408076,-0.0019337834408566599,2.6772895337858262,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,7,2.677935812248291,-0.0016655432772710536,2.6779363301909034,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,6,1,2.6781095712898635,-0.0019417061401376969,2.678110275186052,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,8,2.6781095712899035,-0.0019417061402488887,2.678110275186092,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,2,1,2.678109571289908,-0.0019417061402626108,2.6781102751860963,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,9,2.6787623430478233,-0.0016683923037297368,2.678762862603546,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,6,2,2.678762343049452,-0.001668392305477893,2.6787628626051756,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,2,2,2.678762343049457,-0.0016683923051170604,2.6787628626051805,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,10,2.6811812526842393,0.0019584325347494777,2.681181967939405,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,11,2.681402272565804,0.001690301315171218,2.681402805331492,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,6,3,2.682017927899847,0.0019664478601021515,2.6820186487967184,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,2,3,2.6820179278998495,0.0019664478601879353,2.682018648796721,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,12,2.682017927899877,0.0019664478600425845,2.6820186487967486,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,6,4,2.682234658066374,0.0016931093109412206,2.6822351924377505,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,2,4,2.6822346580663985,0.0016931093103876964,2.682235192437775,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,13,2.6822346580681415,0.0016931093089856374,2.682235192439517,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,6,2.9485390084542953,-0.0036763441273092354,2.9485413003522236,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,6,2.9485390084543934,-0.003676344127470231,2.9485413003523218,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,7,2.9495756765805625,-0.0033739229785629057,2.9495776062399086,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,7,2.949575676596292,-0.003373922994798831,2.9495776062556565,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,8,2.952598099439646,-0.00015649974177576933,2.952598103587208,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,8,2.9525980994472905,-0.00015649975226717959,2.952598103594853,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,9,2.952730736017696,0.00019242503384182515,2.9527307422877214,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,9,2.9527307360187045,0.00019242503702265358,2.9527307422887303,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,10,2.9559396768163113,0.0037239520538099903,2.9559420225701007,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,10,2.9559396768164565,0.0037239520537800056,2.955942022570246,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,11,2.9566015449866194,0.003435294896333617,2.95660354073188,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,11,2.95660154499161,0.003435294904161036,2.9566035407368796,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,12,2.9642654922222835,-9.456758542906009e-5,2.9642654937307564,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,12,2.9642654922227876,-9.456758443523268e-5,2.9642654937312605,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,13,2.9645021951867876,0.0001421257790553184,2.964502198593723,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,13,2.964502195187023,0.0001421257774486583,2.9645021985939586,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,14,2.9655345607773165,-9.846735571837672e-5,2.9655345624120675,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,7,0,2.9655345607773245,-9.846735573779998e-5,2.9655345624120755,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,14,2.9655345607773347,-9.84673557274285e-5,2.9655345624120857,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,1,0,2.9655345607773445,-9.846735572067479e-5,2.9655345624120955,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,1,1,2.9657790885967974,0.00014605048914495284,2.9657790921929426,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,15,2.9657790885968103,0.0001460504891365724,2.9657790921929554,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,7,1,2.965779088596816,0.00014605048916511423,2.965779092192961,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,15,2.965779088596817,0.0001460504891608299,2.965779092192962,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,14,3.2350921221389797,-0.0018358300040715821,3.2350926430316473,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,15,3.235716998812585,-0.0015744046090367116,3.235717381842023,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,6,5,3.2359639979417714,-0.001833105342919557,3.2359645171494837,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,16,3.235963997941842,-0.0018331053429118229,3.2359645171495544,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,2,5,3.235963997941874,-0.0018331053428832652,3.2359645171495863,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,17,3.2365924582788046,-0.0015663792397480462,3.2365928373107358,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,2,6,3.236592458280486,-0.0015663792411552573,3.2365928373124175,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,6,6,3.2365924582805308,-0.0015663792414050885,3.236592837312463,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,18,3.238834461236922,0.0019063286037635345,3.238835022254855,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,19,3.239042345462812,0.0016448160998005735,3.239042763089311,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,6,7,3.2397008375133116,0.0019035546829355467,3.2397013967501516,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,2,7,3.23970083751333,0.0019035546829448257,3.2397013967501698,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,20,3.239700837513385,0.0019035546828823705,3.239701396750225,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,2,8,3.239901413007539,0.0016368749727551576,3.239901826501526,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,6,8,3.239901413007565,0.001636874973262579,3.2399018265015522,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,4,21,3.239901413009436,0.0016368749711110431,3.2399018265034223,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,16,3.516472185000783,-7.212604383173863e-5,3.516472185740468,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,16,3.516472185005222,-7.212604642700378e-5,3.5164721857449077,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,5,17,3.516708803238036,0.0001644828420994224,3.5167088070846164,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
2,0.2617993877991494,256,4,3,17,3.516708803239493,0.0001644828459069574,3.5167088070860735,1.9686928307352416e-12,2.019249580820912e-9,0.014141428542355275
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,5,1,0.011449233205965914,0.011448622679871512,0.016191229177263254,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,4,0,0.02421201305491305,0.005724121460659196,0.024879452217998272,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,6,0,0.024212013055870507,0.005724121459252068,0.0248794522186063,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,4,1,2.0789657895720346,-0.00027749395961971547,2.0789658080915547,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,6,1,2.0789657895741294,-0.00027749396071032224,2.0789658080936495,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,4,2,2.0812136734417326,0.0004437551768209369,2.0812137207503434,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,6,2,2.0812136734426625,0.0004437551796155001,2.0812137207512738,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,4,3,2.090973100251559,0.011729194474160144,2.091005997116849,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,6,3,2.0909731002519116,0.011729194473267156,2.091005997117197,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,6,4,2.092399218647615,0.011008087323700911,2.092428175155285,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,4,4,2.0923992186491716,0.011008087323935226,2.0924281751568428,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,5,2,2.1013572369778606,0.005456680218578258,2.1013643217581848,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,5,3,2.1018950689232403,0.005994500623771517,2.101903616915286,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,3,0,2.1050025052283723,0.005436513035934008,2.105009525558427,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,5,4,2.105002505229404,0.005436513034845825,2.105009525559456,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,7,0,2.105002505229562,0.005436513035054046,2.1050095255596144,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
3,0.15114994701951814,320,5,5,5,2.1055809536771326,0.006014949607099841,2.1055895450221724,4.722578441470365e-12,2.632072631068735e-9,0.01234331956806336
