iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
2,0.2617993877991494,256,4,2,0,0.5832897146110416,2.509230036949403e-5,0.5832897151507593,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,4,0.5832897146110536,2.5092300430359406e-5,0.5832897151507713,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,6,0,0.583289714611093,2.5092300444190356e-5,0.5832897151508107,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,2,0.8364397960285129,-0.0015969557508923172,0.8364413205048461,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,2,0.8364397960305763,-0.0015969557511052866,0.8364413205069098,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,3,0.8397068414836348,0.0016699517552050307,0.8397085020251295,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,3,0.839706841484702,0.0016699517539692605,0.8397085020261942,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,5,1.1162909624811315,4.614198963824026e-5,1.116290963434773,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,4,2.4011969999836626,-0.00013284196352821758,2.4011970036582855,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,4,2.40119699998629,-0.00013284196369281335,2.4011970036609127,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,5,2.401463596380177,0.0001337414271043373,2.401463600104316,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,5,2.4014635963818853,0.0001337414254328536,2.4014636001060246,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,6,2.6742764877720804,-0.0020412005120913927,2.6742772667676222,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,7,2.6758522457388167,-0.0014013940933355808,2.6758526127069993,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,2,1,2.677318551411994,-0.002071881495526842,2.6773193530895316,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,6,1,2.677318551412103,-0.0020718814956349418,2.6773193530896413,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,8,2.6773185514121094,-0.002071881495635479,2.6773193530896475,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,9,2.6783871773157557,0.002069256868614899,2.678387976644431,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,10,2.6789218571861975,-0.0014109602261758603,2.6789222287551957,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,2,2,2.678921857186409,-0.0014109602263766953,2.678922228755407,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,6,2,2.678921857186649,-0.0014109602262008135,2.6789222287556473,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,11,2.6805112288602935,0.0014298608630214068,2.680511610224475,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,12,2.6814910259547116,0.00210035625701052,2.681491848537313,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,2,3,2.6814910259547196,0.002100356257023663,2.6814918485373216,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,6,3,2.68149102595473,0.002100356257134917,2.6814918485373322,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,6,4,2.683611192785833,0.0014393117142167027,2.6836115787616532,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,2,4,2.6836111927860573,0.0014393117143545369,2.6836115787618775,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,13,2.6836111927862296,0.0014393117142778153,2.68361157876205,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,6,2.928953911915315,-0.0036786165063457427,2.928956221991621,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,6,2.9289539119153316,-0.0036786165064617484,2.9289562219916374,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,7,2.9313883554096947,-0.002438771313059928,2.9313893698785685,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,7,2.931388355410295,-0.0024387713121473567,2.9313893698791684,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,8,2.933689152620974,0.0005486062817285252,2.93368920391626,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,8,2.9336891526212354,0.0005486062820147805,2.9336892039165217,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,9,2.935455814903821,-0.0010867881105450744,2.935456016083541,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,9,2.9354558149038867,-0.0010867881110890204,2.9354560160836067,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,10,2.9363625932467174,0.0037296923762885313,2.9363649619255114,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,10,2.9363625932467183,0.0037296923764183997,2.9363649619255123,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,11,2.940316993959785,0.0030874490581370333,2.9403186149311082,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,11,2.940316993959966,0.00308744905823211,2.94031861493129,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,12,2.9811286741581244,-8.549988148881787e-5,2.9811286753842086,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,12,2.981128674158515,-8.549988166781358e-5,2.981128675384599,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,13,2.981350559283134,0.0001363764595775016,2.9813505624022807,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,13,2.9813505592831575,0.00013637645907561792,2.9813505624023042,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,1,0,2.9861998175390276,-0.00010112588910928238,2.9861998192513117,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,14,2.9861998175390365,-0.00010112588907714663,2.9861998192513206,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,14,2.986199817539077,-0.00010112588907750485,2.986199819251361,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,7,0,2.9861998175390916,-0.00010112588909468295,2.9861998192513757,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,7,1,2.986453056135223,0.00015210244844589488,2.986453060008573,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,15,2.986453056135233,0.00015210244843425142,2.9864530600085826,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,15,2.9864530561352427,0.00015210244843447216,2.9864530600085923,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,1,1,2.9864530561352436,0.00015210244845990494,2.9864530600085932,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,14,3.234108876576814,-0.0017176831707023676,3.23410933272028,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,15,3.235456776537147,-0.001163678637227656,3.2354569858040327,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,16,3.2376182138020195,0.0017915049624572642,3.2376187094580193,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,2,5,3.23783517804229,-0.001707860899841664,3.237835628464947,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,6,5,3.237835178042328,-0.001707860900011452,3.2378356284649854,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,17,3.2378351780424404,-0.0017078609000010145,3.2378356284650978,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,18,3.2391834120640413,-0.0011365923652566388,3.2391836114726575,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,6,6,3.2391834120643135,-0.001136592365246665,3.2391836114729298,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,2,6,3.2391834120646106,-0.0011365923655632078,3.2391836114732273,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,19,3.2394066782108935,0.0012371795691276779,3.239406914459902,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,2,7,3.2413246234271655,0.0017814385677826592,3.2413251129682483,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,20,3.2413246234271846,0.0017814385677105424,3.2413251129682674,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,6,7,3.24132462342721,0.001781438567783124,3.2413251129682927,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,2,8,3.243053550099123,0.0012103803360801893,3.243053775969662,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,6,8,3.2430535500994933,0.0012103803358175132,3.243053775970032,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,4,21,3.2430535500996234,0.0012103803359103027,3.2430537759701625,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,16,3.517541226622462,-6.507945561444808e-5,3.517541227224493,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,16,3.517541226623882,-6.507945655288231e-5,3.517541227225913,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,5,17,3.5177643035518247,0.00015798926016047073,3.5177643070996187,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
2,0.2617993877991494,256,4,3,17,3.517764303553082,0.00015798925909838672,3.517764307100876,1.8025576208744068e-12,2.4231124726701407e-10,0.013461753278886929
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,5,1,0.011525989438128992,0.011525377595678676,0.016299777950967095,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,4,0,0.07969280382564614,0.005761919478906027,0.07990083039414746,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,6,0,0.07969280382591304,0.005761919480193564,0.0799008303945065,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,4,1,2.076330698516454,-0.00026495085357935814,2.0763307154210238,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,6,1,2.076330698516818,-0.0002649508542384585,2.076330715421388,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,6,2,2.0815194887196564,0.002143803760823054,2.081520592695231,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,4,2,2.0815194887197883,0.0021438037605677925,2.0815205926953624,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,6,3,2.0883895176756635,0.0117932452505768,2.0884228159477503,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,4,3,2.0883895176761653,0.011793245250774465,2.088422815948253,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,6,4,2.097958451248599,0.009385073226627627,2.0979794428842458,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,4,4,2.0979584512489664,0.009385073227228702,2.0979794428846157,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,5,2,2.1487859695948197,0.005537004516776237,2.1487931034761276,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,5,3,2.149238177593751,0.005989202098061605,2.1492465225209227,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,3,0,2.1633268071388314,0.00545594219096709,2.1633336871113253,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
3,0.15114994701951814,320,5,5,4,2.163326807139892,0.005455942191021523,2.163333687112386,7.166830441864166e-12,1.0891004672522072e-9,0.013382971595530637
