iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,12,2.629245942701677,0.002874734530899608,2.62924751427321,1.1922318674507864,0.0002747323433769863,0.0,0.0002747323433769863,5.493493831689188e-6,-8.143853463265399e-8,0.0,0.0,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,2,13,2.6292459427017634,0.002874734530917553,2.6292475142732963,1.1922318674508254,0.0,0.0002747323432809043,0.0002747323432809043,0.0,0.0,5.49349383176992e-6,-8.14385344192559e-8,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,4,14,3.799091414156515,-7.591552785384415e-5,3.799091414915008,1.7226973982601288,1.5602126714795053e-5,0.0,1.5602126714795053e-5,3.1200640969920664e-7,-1.7526687042489897e-9,0.0,0.0,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,2,15,3.799091414156508,-7.591552785921746e-5,3.799091414915001,1.7226973982601257,0.0,1.56021267140028e-5,1.56021267140028e-5,0.0,0.0,3.120064096739532e-7,-1.7526687127210133e-9,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,4,16,3.802008753954659,0.0020906186588641705,3.802009328741085,1.7240205258207861,1.0838028730863456e-5,0.0,1.0838028730863456e-5,2.1146161901112261e-7,4.753666514647898e-8,0.0,0.0,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,2,17,3.8020087539547034,0.002090618658858254,3.8020093287411294,1.7240205258208063,0.0,1.0838028729784363e-5,1.0838028729784363e-5,0.0,0.0,2.1146161903844536e-7,4.753666512146017e-8,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,2,18,3.8201565032708924,0.0036602716025055364,3.8201582568096697,1.732250154368869,0.0,6.747225543814958e-6,6.747225543814958e-6,0.0,0.0,1.2710124095188829e-7,-4.52951875944793e-8,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,4,19,3.820156503270878,0.003660271602520606,3.8201582568096555,1.7322501543688624,6.747225543781106e-6,0.0,6.747225543781106e-6,1.2710124093924822e-7,-4.529518756696513e-8,0.0,0.0,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,4,20,5.165505140928716,0.0028754303614385085,5.165505941247262,2.342297848045589,6.8433151810802616e-15,0.0,6.8433151810802616e-15,1.0733174021674722e-18,1.368478363350775e-16,0.0,0.0,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,2,21,5.165505140928724,0.0028754303614431983,5.16550594124727,2.342297848045593,0.0,6.843311729470015e-15,6.843311729470015e-15,0.0,0.0,1.0735069335130628e-18,1.3684721845125931e-16,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,2,22,1.269144318349067,0.005871434769389024,1.2691578997681765,0.5754994479280884,0.0,1.3434906893825736e-21,1.3434906893825736e-21,0.0,0.0,2.5406906674348098e-23,2.2660744750241076e-23,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,4,23,1.2691443183490168,0.00587143476940761,1.2691578997681265,0.5754994479280657,7.045336049615639e-22,0.0,7.045336049615639e-22,-2.6787103771374876e-24,1.0040465025357222e-23,0.0,0.0,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,4,24,2.629534534538937,0.003162650324058296,2.629536436463655,1.192362879172122,2.7625678210684602e-24,0.0,2.7625678210684602e-24,2.6653951141905644e-26,-4.793372387665466e-26,0.0,0.0,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,2,25,2.6295345345389234,0.0031626503240825324,2.629536436463641,1.1923628791721157,0.0,1.1289042557415718e-25,1.1289042557415718e-25,0.0,0.0,-7.648893000691224e-27,-2.2843439734264168e-26,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,4,26,3.80499426611519,0.005826338525643257,3.8049987268578804,1.7253760679217078,7.476034540189713e-26,0.0,7.476034540189713e-26,-6.423511812572814e-28,-4.518640075184411e-28,0.0,0.0,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,4,27,2.6393222636251616,0.0028743870267237616,2.6393238288183256,1.196800970679725,2.1834746338661933e-26,0.0,2.1834746338661933e-26,1.7814467312523e-29,3.8796493598307283e-28,0.0,0.0,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,2,28,2.639322263625159,0.002874387026723407,2.639323828818323,1.1968009706797238,0.0,1.5369781143616017e-26,1.5369781143616017e-26,0.0,0.0,-7.37866981559029e-29,3.19796100958869e-28,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
1,0.4534498410585544,3,2,29,3.8049942661151888,0.005826338525631298,3.804998726857879,1.7253760679217072,0.0,6.525900560024089e-27,6.525900560024089e-27,0.0,0.0,-1.9072274273024865e-28,8.0640821443463825e-28,5.453128031475409e-13,3.3238595757980107e-10,0.019669885786471157
2,0.2617993877991494,4,3,0,0.27594137530631335,0.0033261513515576643,0.27596142101524473,0.0722465310779744,0.0,22.54875861778283,22.54875861778283,0.0,0.0,0.45089997265448467,0.005210564563957298,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,1,0.27594137530631335,0.0033261513514783007,0.27596142101524374,0.07224653107797413,22.548758615942056,0.0,22.548758615942056,0.4508999726544234,0.005210564563922659,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,2,0.2693715414648745,-0.003242802937222322,0.26939105984061956,0.07052641454483823,0.0,22.027494564590317,22.027494564590317,0.0,0.0,0.44047502680715134,-0.005210122377872217,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,3,0.26937154146486164,-0.003242802937135,0.26939105984060563,0.07052641454483458,22.027494562945144,0.0,22.027494562945144,0.4404750268070696,-0.005210122377912185,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,4,2.4018369297486246,0.00024603445277007144,2.401836942350011,0.6287994411006138,0.0,1.6027533796614322,1.6027533796614322,0.0,0.0,0.03205124572942497,0.00019873633847355965,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,5,2.4018369297488062,0.000246034452926272,2.401836942350193,0.6287994411006614,1.6027533761062234,0.0,1.6027533761062234,0.03205124572942153,0.00019873633846523298,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,6,2.4013476831335203,-0.00024312911612765428,2.4013476954415602,0.6286713565594988,0.0,1.5830465943477166,1.5830465943477166,0.0,0.0,0.031657163211580075,-0.00019529159167852583,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,7,2.401347683133512,-0.00024312911622778512,2.401347695441552,0.6286713565594966,1.5830465909716573,0.0,1.5830465909716573,0.03165716321158496,-0.00019529159165621035,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,8,0.8563982080985141,0.0019017832577013461,0.8564003197184744,0.22420507941329243,0.0,1.1236555431929784,1.1236555431929784,0.0,0.0,0.022465970463439344,0.0004689200632693735,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,9,0.8563982080984743,0.0019017832576240633,0.8564003197184344,0.22420507941328197,1.1236555429935364,0.0,1.1236555429935364,0.02246597046344595,0.0004689200632668755,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,10,0.8527592719928937,-0.0017370015593019769,0.852761041056794,0.22325231848763397,0.0,1.0765375217101791,1.0765375217101791,0.0,0.0,0.021523408842683278,-0.0004726326957534277,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,11,0.8527592719929086,-0.0017370015592133945,0.8527610410568087,0.22325231848763782,1.0765375215280826,0.0,1.0765375215280826,0.021523408842693714,-0.00047263269576303113,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,12,2.896495352118066,0.003897461266197987,2.8964979742865142,0.7583013964296859,0.014471089011197348,0.0,0.014471089011197348,0.00028936619942109606,-3.926651779295916e-6,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,13,2.8964953521182233,0.0038974612664594357,2.896497974286672,0.758301396429727,0.0,0.014471089010917475,0.014471089010917475,0.0,0.0,0.00028936619942105356,-3.926651779776434e-6,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,14,2.8897996944194833,-0.002574221185911263,2.889800840971857,0.7565480910278993,0.01423676829752462,0.0,0.01423676829752462,0.00028428072483345675,-1.5571940426372007e-5,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,15,2.8897996944193727,-0.0025742211860786965,2.8898008409717466,0.7565480910278704,0.0,0.014236768297471544,0.014236768297471544,0.0,0.0,0.00028428072483465804,-1.557194042315583e-5,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,16,3.0378864832875028,0.00018767850335315878,3.0378864890848263,0.7953168230457149,0.0084622431850153,0.0,0.0084622431850153,0.00016922335362334765,1.2452500663794747e-6,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,17,3.0378864832876284,0.000187678503402503,3.037886489084952,0.7953168230457478,0.0,0.008462243056068505,0.008462243056068505,0.0,0.0,0.0001692233536235441,1.2452500659895956e-6,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,18,3.037635710731288,-6.307627562148962e-5,3.037635711386175,0.7952511695977343,0.00833364284828434,0.0,0.00833364284828434,0.00016665091563881386,-1.3253597262912267e-6,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,19,3.0376357107311653,-6.3076275669381e-5,3.0376357113860526,0.7952511695977023,0.0,0.008333642720910583,0.008333642720910583,0.0,0.0,0.0001666509156392458,-1.3253597255587397e-6,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,20,2.874199869700516,-0.0023196512858508263,2.874200805749061,0.7524640113569261,0.0,0.0005835548816090222,0.0005835548816090222,0.0,0.0,-7.797970910957785e-7,1.1643848043284559e-5,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,21,2.874199869700531,-0.002319651286082527,2.8742008057490764,0.7524640113569302,0.0005835548815862042,0.0,0.0005835548815862042,-7.797970882748742e-7,1.164384804641991e-5,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,22,2.877600771053679,0.001304243089408374,2.8776010666210774,0.7533541975715774,0.000399587198043153,0.0,0.000399587198043153,1.903079987935287e-6,7.761023522065977e-6,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,23,2.8776007710535927,0.0013042430893353326,2.8776010666209912,0.7533541975715549,0.0,0.0003995871978445381,0.0003995871978445381,0.0,0.0,1.9030799890298162e-6,7.761023523140788e-6,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,24,5.071574925003114,0.0032016690622213347,5.071575935604743,1.3277354751182202,0.0,0.0002064964616389956,0.0002064964616389956,0.0,0.0,4.129030563759816e-6,6.333439507051489e-8,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,25,5.07157492500313,0.003201669062198001,5.071575935604759,1.3277354751182244,0.0002064964616259321,0.0,0.0002064964616259321,4.129030563799566e-6,6.333439511342219e-8,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,26,5.089485557186789,4.836233740825903e-5,5.089485557416568,1.3324242031442701,0.0,0.00020289473243827552,0.00020289473243827552,0.0,0.0,4.0542905113035566e-6,-1.6107291543021834e-7,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,27,5.089485557186835,4.836233746771841e-5,5.089485557416614,1.3324242031442821,0.00020289473237130681,0.0,0.00020289473237130681,4.0542905111883194e-6,-1.610729154881554e-7,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,28,5.065255764350699,-0.0031166373960185055,5.065256723179649,1.3260811091739577,0.00020016947700724123,0.0,0.00020016947700724123,4.002493483998138e-6,-6.299778242954213e-8,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,29,5.065255764350702,-0.003116637396049432,5.065256723179653,1.3260811091739586,0.0,0.00020016947698428013,0.00020016947698428013,0.0,0.0,4.002493484055018e-6,-6.299778242123443e-8,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,30,5.091256397107587,0.0015431358127215196,5.091256630966177,1.332887869115305,0.0,0.00019978657527863834,0.00019978657527863834,0.0,0.0,3.9935504210625295e-6,-1.1929987905259646e-7,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,31,5.091256397107598,0.0015431358126841363,5.091256630966187,1.3328878691153079,0.00019978657511976992,0.0,0.00019978657511976992,3.993550421098647e-6,-1.1929987916210088e-7,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,32,5.069542533365176,0.00043110843562392965,5.069542551695674,1.3272031364556653,8.141233933215042e-6,0.0,8.141233933215042e-6,-2.1508030624879326e-8,1.6138146931531253e-7,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,33,5.069542533365192,0.00043110843563630083,5.06954255169569,1.3272031364556693,0.0,8.141233927266943e-6,8.141233927266943e-6,0.0,0.0,-2.1508030538033038e-8,1.6138146928238582e-7,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,34,5.066987290232827,-0.001848010669805044,5.0669876272322245,1.326534258795261,6.175559116071793e-6,0.0,6.175559116071793e-6,3.746176464702376e-8,1.1767997950585915e-7,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,35,5.066987290232854,-0.001848010669863392,5.066987627232251,1.326534258795268,0.0,6.175559090686459e-6,6.175559090686459e-6,0.0,0.0,3.746176463062859e-8,1.1767997954970835e-7,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,36,7.205392772427416,0.00024468754115834074,7.205392776582081,1.886367417761602,4.6057684492327225e-6,0.0,4.6057684492327225e-6,9.210434679339779e-8,5.776445983691136e-10,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,37,7.205392772427361,0.000244687541137034,7.205392776582026,1.8863674177615877,0.0,4.60576842631647e-6,4.60576842631647e-6,0.0,0.0,9.210434680986157e-8,5.776445958553316e-10,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,38,7.204911730210842,-0.00023627199637608724,7.204911734084898,1.8862414811303343,4.548707003216206e-6,0.0,4.548707003216206e-6,9.096329873417821e-8,-5.633788194448438e-10,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,39,7.2049117302109025,-0.00023627199641565368,7.204911734084958,1.88624148113035,0.0,4.548706979654045e-6,4.548706979654045e-6,0.0,0.0,9.096329872364493e-8,-5.633788250511431e-10,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,40,5.645727197500339,0.0019762348451741662,5.645727543381738,1.4780480145381347,0.0,2.4499293715578144e-6,2.4499293715578144e-6,0.0,0.0,4.897184619058042e-8,1.4627830655911592e-9,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,41,5.645727197500296,0.0019762348450580326,5.645727543381695,1.4780480145381236,2.4499293701851886e-6,0.0,2.4499293701851886e-6,4.897184619431827e-8,1.462783053910363e-9,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,42,5.666216956763728,0.000847746944469826,5.66621702018125,1.483412147020572,0.0,2.3052001155551522e-6,2.3052001155551522e-6,0.0,0.0,4.6092567235162504e-8,-7.93193524277433e-10,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,43,5.666216956763716,0.0008477469444633156,5.666217020181238,1.4834121470205686,2.305200082516586e-6,0.0,2.305200082516586e-6,4.6092567236406266e-8,-7.931935301124313e-10,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,44,5.641941289909024,-0.001809480064204956,5.641941580076703,1.4770568516626466,2.3018271500803057e-6,0.0,2.3018271500803057e-6,4.6008156365253e-8,-1.479539262181267e-9,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,45,5.641941289909072,-0.00180948006426945,5.641941580076751,1.4770568516626592,0.0,2.3018271480499147e-6,2.3018271480499147e-6,0.0,0.0,4.600815637164302e-8,-1.479539250544199e-9,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,46,5.665350433483786,0.0001284013819684085,5.665350434938851,1.4831852755346362,0.0,2.2971480217880253e-6,2.2971480217880253e-6,0.0,0.0,4.5894370944672837e-8,-2.010015538700412e-9,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,47,5.665350433483958,0.0001284013820677648,5.665350434939024,1.4831852755346813,2.297147997966372e-6,0.0,2.297147997966372e-6,4.589437095200274e-8,-2.0100155499235986e-9,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,48,3.528900674202071,-4.2645429930013475e-5,3.528900674459748,0.9238640361775675,1.023025389241792e-7,0.0,1.023025389241792e-7,1.7870710139245541e-9,9.959236367890793e-10,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,49,3.5289006742021884,-4.264542999785591e-5,3.5289006744598654,0.9238640361775982,0.0,1.0230253887517006e-7,1.0230253887517006e-7,0.0,0.0,1.7870710132859376e-9,9.959236403726723e-10,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,50,5.654487938415979,0.0003419554669675008,5.654487948755867,1.4803414833019541,0.0,8.537337159370762e-8,8.537337159370762e-8,0.0,0.0,-1.4198691120024024e-10,1.7013822571416062e-9,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,51,5.654487938415944,0.0003419554669014573,5.654487948755832,1.4803414833019448,8.537337082545362e-8,0.0,8.537337082545362e-8,-1.419869091027021e-10,1.701382257041054e-9,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,52,5.653016662583768,-0.0009821101123166582,5.653016747895764,1.4799563238174496,5.662946468391035e-8,0.0,5.662946468391035e-8,2.8917306904814297e-10,1.0949341991950736e-9,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,53,5.653016662583875,-0.0009821101123265504,5.653016747895871,1.4799563238174775,0.0,5.6629464533896605e-8,5.6629464533896605e-8,0.0,0.0,2.8917307201616627e-10,1.0949341977416461e-9,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,54,3.5291791154414915,0.00023577371912939134,3.529179123317154,0.9239369339179697,0.0,2.8344452562495903e-8,2.8344452562495903e-8,0.0,0.0,2.9867995669540836e-10,-4.81756494575754e-10,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,55,3.529179115441615,0.00023577371914654342,3.5291791233172773,0.923936933918002,2.834445214887556e-8,0.0,2.834445214887556e-8,2.9867995675672354e-10,-4.817564957945632e-10,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,56,7.699757774360416,0.003865257606898353,7.699758744534794,2.015792125520356,3.9248548618899384e-9,0.0,3.9248548618899384e-9,7.848512675610475e-11,-8.043308013007081e-13,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,57,7.69975777436062,0.0038652576070755985,7.699758744534998,2.01579212552041,0.0,3.924854851145197e-9,3.924854851145197e-9,0.0,0.0,7.848512669769401e-11,-8.043311437042645e-13,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,5,58,7.693124361119336,-0.002544062357179301,7.693124781771129,2.0140553581301464,3.813848640278371e-9,0.0,3.813848640278371e-9,7.610614185886408e-11,-4.986820268950021e-12,0.0,0.0,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
2,0.2617993877991494,4,3,59,7.693124361119235,-0.002544062357341826,7.6931247817710275,2.0140553581301197,0.0,3.813848638385295e-9,3.813848638385295e-9,0.0,0.0,7.61061418350965e-11,-4.986820167336053e-12,1.6581390822737791e-12,1.6488785133591344e-10,0.019883236993448888
