iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,5,6,10,2.119333458971213,0.027447981820645895,0.320337140040191,0.004148760997983324,0.3925726773832441,-0.01274014234213245,-0.09994733558748642,0.09697598665747842,-0.014979022893981609,0.09697598665850159,-0.014979022896115614,0.017082122453727294,0.0940255133138645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,11,2.1193334589711754,0.02744798182071806,-0.3203371400401853,-0.004148760997994232,0.3925726773776553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017082122456097068,0.0940255133120815,-0.09697598665627426,0.014979022896779718,-0.09697598665611575,0.014979022898262317,-0.012740142344711092,-0.09994733558568086,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,12,4.330012805903785,0.02921917496105362,-0.6544812062061921,-0.004416476747317286,0.07719195278040782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060568219005719464,0.01778806543717583,-0.018423009742372078,0.005733656662452972,-0.018423009742211335,0.005733656662983732,-0.005384693604883288,-0.01906596310826327,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,13,4.3300128059054375,0.02921917496339134,0.654481206206442,0.004416476747670632,0.07719195275968833,-0.005384693600385601,-0.019065963104114726,0.01842300973848104,-0.0057336566576597515,0.018423009738098146,-0.005733656658630577,0.0060568218959293025,0.017788065433322574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,14,4.297484959879846,0.013609567228281457,-0.6495646240030147,-0.0020570853655133125,0.021547985840785995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005222405696846407,-0.001819882021345999,0.0016371681995472184,-0.005131204756159313,0.0016371681917613302,-0.0051312047568320375,0.005037706753204956,0.0014616364487132227,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,15,4.297484959880391,0.013609567228410108,0.6495646240030971,0.0020570853655327583,0.0215479858028503,0.005037706740550687,0.00146163645713783,-0.001637168207334804,0.005131204744173953,-0.0016371682007249604,0.005131204743550242,-0.005222405684248888,-0.0018198820296896532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,16,4.298843167393285,0.015188349597283253,-0.6497699169967126,-0.0022957182369432835,0.02033359654804249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004047518774751172,-0.0028493014251081143,0.0028146691273141476,0.004231967305194177,0.0028146691314633317,0.0042319673042855175,-0.0044203522222800735,0.002774109323985847,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,17,4.298843167393585,0.015188349596394318,0.6497699169967579,0.002295718236808921,0.020333596481308547,-0.004420352205446504,0.0027741093190620622,-0.0028146691225762223,-0.004231967288290596,-0.0028146691268512414,-0.004231967287333791,0.00404751875772889,-0.0028493014206411064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,18,4.27539163716537,0.015253496849324533,-0.6462252194452366,-0.00230556524063779,0.005870541420900327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001034947369463596,-0.000985464905676545,0.0010396446380813143,-0.0010355381563736572,0.0010396446381474849,-0.0010355381553334578,0.001034672425651489,0.001095273104398334,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,19,4.275391637165355,0.015253496849134296,0.6462252194452344,0.0023055652406090356,0.005870541407743936,0.0010346724229822702,0.0010952731024597541,-0.0010396446361537338,0.001035538153853357,-0.0010396446360922645,0.0010355381525275714,-0.0010349473668010336,-0.0009854649036385081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,20,6.4942440324163435,0.015382561592828524,-0.9816046414315522,-0.002325073369780506,0.0003843010562130596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0915089106474554e-5,7.10010529564913e-5,-7.12233947131537e-5,-6.445507188982813e-5,-7.122339470774782e-5,-6.445507189951803e-5,6.809470422056778e-5,-7.135542960908882e-5,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,21,6.494244032416418,0.015382561594441544,0.9816046414315635,0.002325073370024314,0.00038430105565300703,6.80947040255141e-5,-7.135542959814179e-5,7.122339469430292e-5,6.445507170130707e-5,7.122339469165819e-5,6.445507170934863e-5,-6.0915088922893865e-5,7.100105293287172e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,22,6.512956599632369,0.014091520964550023,-0.9844330449748535,-0.0021299326472161654,0.0002290214555574687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131613645883657e-5,-4.180942170290906e-5,4.176858344353432e-5,3.914608118942713e-5,4.17685834832517e-5,3.914608115543713e-5,-3.70344635113563e-5,4.167289980414999e-5,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,23,6.512956599631936,0.014091520965086791,0.9844330449747882,0.0021299326472972975,0.00022902145384556233,-3.703446285967604e-5,4.167289982808543e-5,-4.176858345189166e-5,-3.914608053789363e-5,-4.176858352352331e-5,-3.914608050366546e-5,4.131613580717387e-5,-4.1809421726685575e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,24,6.514122178962848,0.015057418880507916,-0.9846092222289025,-0.002275928066039464,0.0001361283185596193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.116489054636664e-5,2.5498443377612483e-5,-2.5597622280223067e-5,-2.2417384621982506e-5,-2.5597622320031152e-5,-2.2417384587857927e-5,2.370569334834455e-5,-2.5665391814195186e-5,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,25,6.51412217896474,0.015057418879348125,0.9846092222291886,0.0022759280658641613,0.00013612831704963005,2.3705692711093067e-5,-2.5665391870084988e-5,2.5597622321139505e-5,2.2417383984444934e-5,2.559762239360356e-5,2.2417383949049392e-5,-2.1164889907197136e-5,2.5498443435221843e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,26,8.714448228824997,0.015326329746830304,-1.317188388091232,-0.0023165739292370655,6.191407322048233e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.045757484171559e-5,1.0853554837182201e-5,-1.0856409845939758e-5,-1.1029011996506062e-5,-1.0856409846577628e-5,-1.1029011996129329e-5,1.1615637308782392e-5,-1.0843813606823262e-5,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,27,8.714448228826882,0.015326329747128789,1.317188388091517,0.0023165739292821813,6.191407311349028e-5,1.1615637299325523e-5,-1.084381357815958e-5,1.085640981742184e-5,1.1029011987080849e-5,1.0856409817634041e-5,1.1029011987028604e-5,-1.0457574832679125e-5,1.0853554808386037e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,28,8.727415474891908,0.014414961232078841,1.3191483866472347,0.002178820626517125,4.030246902817185e-5,-6.57430145919348e-6,7.282324935211474e-6,-7.296259413350787e-6,-6.9460174390239764e-6,-7.296259421255371e-6,-6.946017441796833e-6,7.327941372407853e-6,-7.300462329350828e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,29,8.727415474892247,0.014414961232204815,-1.319148386647286,-0.0021788206265361655,4.030246897287131e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.327941326399772e-6,-7.3004623540277635e-6,7.296259437320545e-6,6.94601739526837e-6,7.296259446678524e-6,6.946017393611857e-6,-6.574301413225955e-6,7.2823249598647895e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,30,6.493789538466961,0.015274533446022599,0.9815359446951823,0.002308744921114174,2.3674317949336554e-5,2.7513388183770625e-6,5.4175400946923615e-6,-5.203372263054092e-6,2.8181996925078464e-6,-5.203372271358754e-6,2.8181996889117942e-6,-2.877773083741934e-6,-4.9931448180139255e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,31,6.493789538468505,0.015274533444271848,-0.9815359446954157,-0.002308744920849548,2.3674317315733297e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.877772884433812e-6,-4.993144754694519e-6,5.203372192733522e-6,-2.818199489630357e-6,5.203372202897116e-6,-2.818199482929903e-6,2.7513386087861246e-6,5.417540018914062e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,32,8.728328849982152,0.015329643954618995,1.319286443243734,0.002317074871568738,2.012091751678691e-5,3.6513178366265926e-6,-3.6518928509913303e-6,3.649421369659848e-6,3.4606476401400844e-6,3.6494213769975873e-6,3.4606476428335175e-6,-3.275083242005671e-6,3.642101414870904e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,33,8.728328849982539,0.015329643954369976,-1.3192864432437925,-0.0023170748715310983,2.012091736441942e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.275083188147363e-6,3.6421014135086223e-6,-3.6494213678547277e-6,-3.4606475882342192e-6,-3.649421376343418e-6,-3.4606475866371246e-6,3.6513177823795076e-6,-3.6518928498343676e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,34,6.245858310049236,0.0033612278289955246,0.9440611526553592,0.0005080494082732035,1.3974002476482534e-5,2.916663350826122e-6,-2.087131612650816e-6,2.1071057693724825e-6,2.78574651115785e-6,2.1071057692083673e-6,2.785746511364014e-6,-2.65777688829832e-6,2.1231778177700975e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,35,6.245858310048156,0.0033612278288287865,-0.944061152655196,-0.000508049408248001,1.397400246811692e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6577768864391108e-6,2.123177816718156e-6,-2.1071057684325732e-6,-2.7857465094024456e-6,-2.107105768074716e-6,-2.785746509441723e-6,2.9166633490109757e-6,-2.087131611626179e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,36,6.234996884932044,-0.0004424043809619013,-0.9424194488243391,6.68693987435941e-5,1.1933418841990671e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1891994731030973e-6,-2.1419693720651744e-6,2.1417456348962815e-6,2.076106518240806e-6,2.141745635094664e-6,2.076106518034324e-6,-1.9660099710043196e-6,2.1386132513138414e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,37,6.234996884931734,-0.0004424043814119649,0.9424194488242923,-6.686939881162119e-5,1.1933418841825288e-5,-1.966009969936985e-6,2.138613252253042e-6,-2.1417456358273282e-6,-2.0761065172236846e-6,-2.141745636041132e-6,-2.076106516996144e-6,2.1891994721158147e-6,-2.1419693729998113e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,38,6.492837148062854,0.014372411652605345,-0.9813919909360597,-0.002172389259834003,1.165973310347575e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051048128448081e-6,-2.1791018250729602e-6,2.1743358080341485e-6,1.9406515073803185e-6,2.1743357934217155e-6,1.940651509696923e-6,-1.833297055331704e-6,2.1668507348449986e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,39,6.492837148062511,0.014372411652577938,0.9813919909360078,0.0021723892598298606,1.1659732904750301e-5,-1.83329706544393e-6,2.166850659123501e-6,-2.1743357294441332e-6,-1.9406515153385933e-6,-2.1743357207174886e-6,-1.9406515219398827e-6,2.051048138649723e-6,-2.1791017495163546e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,40,6.51520418685922,0.015621381665736655,0.9847727676651139,0.0023611710111477676,6.986124002030258e-6,8.215045465373228e-8,1.791146203587483e-6,-1.7416638164247457e-6,1.2613839238283134e-7,-1.7416638180454141e-6,1.2613839603807317e-7,-1.6768788208693616e-7,-1.6923563176774416e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,41,6.515204186858982,0.015621381666982648,-0.9847727676650779,-0.002361171011336099,6.986123854222736e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6768788361295395e-7,-1.6923562798311384e-6,1.7416637789662868e-6,-1.2613839534827718e-7,1.7416637811032194e-6,-1.2613839687186535e-7,8.21504568572814e-8,1.791146167083928e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,42,8.45920125173672,0.0018588040830879032,-1.278607821027447,-0.00028095813867840057,6.619403100740157e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3039208545492187e-6,9.467370143087538e-7,-9.363423512202928e-7,-1.3641247589376488e-6,-9.363423515234173e-7,-1.3641247589746876e-6,1.4256382051698042e-6,-9.240369970927067e-7,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,43,8.45920125173782,0.001858804084156675,1.278607821027613,0.0002809581388399454,6.619403098112115e-6,1.425638204124413e-6,-9.240369973946252e-7,9.363423515775622e-7,1.3641247579498345e-6,9.363423517847147e-7,1.3641247579456218e-6,-1.3039208535750209e-6,9.467370146254817e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,44,8.452017594356597,-0.0002013277869310666,1.277522011595035,-3.0430684328187553e-5,5.820144025438993e-6,-9.81193879417708e-7,1.0220574846881421e-6,-1.0224234718599846e-6,-1.0349104366559736e-6,-1.0224234720251537e-6,-1.0349104366261735e-6,1.0900573718089084e-6,-1.0213395833229933e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,45,8.452017594357256,-0.00020132778586208835,-1.2775220115951345,3.043068416661155e-5,5.8201440219660435e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0900573720380217e-6,-1.0213395818425009e-6,1.0224234704097428e-6,1.034910436849884e-6,1.022423470547968e-6,1.0349104368821215e-6,-9.811938796398196e-7,1.0220574832404684e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,46,8.448321393553034,0.00018058677151158026,-1.2769633310394026,-2.7295680946401183e-5,5.761101143968598e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.907136561212226e-7,-1.1802313545892204e-6,1.1719761271781993e-6,8.367433243383919e-7,1.171976127314936e-6,8.367433242821807e-7,-7.844129382633646e-7,1.1625483112884572e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,47,8.448321393552032,0.00018058677193075884,1.2769633310392512,2.7295681009760003e-5,5.76110114258983e-6,-7.844129377130481e-7,1.162548311241443e-6,-1.1719761271454536e-6,-8.367433237971431e-7,-1.1719761272572762e-6,-8.367433237633284e-7,8.907136556126546e-7,-1.1802313545440308e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,48,8.46031558340723,0.005058287470627377,1.2787762522004065,0.0007645598831948205,5.752752001738665e-6,1.0403901531798247e-6,-1.0476511111671018e-6,1.0467592215720412e-6,9.858785381784146e-7,1.0467592213515471e-6,9.858785383962387e-7,-9.328314194295634e-7,1.0444860766596244e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,49,8.460315583406363,0.0050582874683551115,-1.2787762522002755,-0.0007645598828513677,5.7527519971353944e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.328314189604708e-7,1.0444860755763817e-6,-1.0467592204658774e-6,-9.858785376680506e-7,-1.0467592202692143e-6,-9.858785378738273e-7,1.0403901526145805e-6,-1.0476511100631197e-6,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,50,6.279955846068352,0.027367334280216517,-0.9492149934181447,-0.004136571126520169,1.96172493694882e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185762118763502e-7,4.6655670671645835e-7,-4.816615369263134e-7,9.187405892614677e-8,-4.816615368584121e-7,9.187405890864556e-8,-8.121608078959708e-8,-4.968945186589231e-7,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,51,6.279955846068003,0.027367334279799455,0.9492149934180919,0.004136571126457131,1.961724936745359e-6,-8.121608084179598e-8,-4.96894518605052e-7,4.816615368243156e-7,-9.187405893289606e-8,4.816615368430888e-7,-9.18740589730685e-8,1.0185762120716482e-7,4.6655670665404865e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,52,8.495755323819296,0.025817700820887475,1.2841329670860757,0.003902344111242912,1.2741522322423378e-6,-6.890050529348186e-8,-3.1967771952365975e-7,3.094484667003821e-7,-7.531703374350853e-8,3.0944846672303236e-7,-7.531703376137667e-8,8.130026076075087e-8,2.993243544356104e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,53,8.495755323817383,0.02581770081989969,-1.2841329670857866,-0.003902344111093608,1.2741522305010117e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.130026072812987e-8,2.993243540007537e-7,-3.094484662371953e-7,7.531703372327863e-8,-3.0944846630357063e-7,7.531703372657397e-8,-6.890050527106549e-8,-3.1967771907583316e-7,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,54,8.44428460658356,0.0013273434295719769,1.2763531709028377,0.00020062788905650982,8.201466844369917e-7,-1.1453555589535276e-7,-1.6352857734337234e-7,1.709648743571493e-7,-1.131209344095503e-7,1.709648744142519e-7,-1.1312093438675151e-7,1.1146685133579547e-7,1.7855937311155867e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,55,8.444284606582386,0.0013273434315434363,-1.2763531709026603,-0.0002006278893544958,8.20146680216063e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114668499759583e-7,1.7855937270723188e-7,-1.7096487398504366e-7,1.1312093304863066e-7,-1.709648740518091e-7,1.1312093303289832e-7,-1.1453555454169394e-7,-1.6352857701293243e-7,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,56,8.452348992357251,0.005719672708639403,1.2775721023852762,0.0008645282268798295,4.04113733265266e-7,7.775299884845508e-8,6.86434329847591e-8,-6.482441568673067e-8,7.746592749899608e-8,-6.48244157712579e-8,7.746592740603438e-8,-7.708802600292925e-8,-6.111378719205365e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,57,8.4523489923568,0.005719672709333242,-1.2775721023852078,-0.0008645282269847033,4.0411373321375557e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.708802587513716e-8,-6.111378734098311e-8,6.482441582442927e-8,-7.746592735357388e-8,6.482441591897502e-8,-7.746592727921184e-8,7.7752998704109e-8,6.864343312065308e-8,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,58,8.490710671535965,0.02902231000496421,-1.2833704681607183,-0.004386720619634372,2.349153107251509e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.401470940836185e-8,4.596975011374564e-8,-4.810956096366276e-8,3.366510239641751e-8,-4.81095609514047e-8,3.366510240084164e-8,-3.3248109044781936e-8,-5.0296455774312924e-8,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,59,8.49071067153568,0.029022310004383406,1.2833704681606755,0.0043867206195465835,2.349153105409258e-7,-3.324810903086785e-8,-5.0296455727212625e-8,4.8109560912842144e-8,-3.3665102381148564e-8,4.8109560909832576e-8,-3.366510238749688e-8,3.401470939366588e-8,4.596975006844625e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,60,8.499796840767308,0.02493742272021106,-1.2847438421586463,-0.00376929012296323,1.1204455278268034e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6080051694178952e-8,-7.985421293670446e-9,8.905212106492957e-9,-2.6552714685634612e-8,8.905212138651909e-9,-2.6552714714904193e-8,2.701288439411026e-8,9.862168006565518e-9,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,61,8.49979684076485,0.024937422718477976,1.2847438421582746,0.0037692901227012743,1.1204455272670292e-7,2.701288425931542e-8,9.862168318103809e-9,-8.905212425099744e-9,2.6552714581095212e-8,-8.905212447281378e-9,2.6552714579715253e-8,-2.608005158899236e-8,-7.985421608661627e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,62,8.50473100838068,0.025959584641062523,1.285489641331993,0.003923789843145297,1.0543812075418922e-7,-5.1304466091176045e-9,2.5148999880548203e-8,-2.567461668099477e-8,-5.94944498569819e-9,-2.567461656565172e-8,-5.949445012435353e-9,6.804382003986221e-9,-2.6191878987866893e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,63,8.504731008380865,0.025959584640933116,-1.285489641332021,-0.003923789843125737,1.0543811858163718e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.804381662961493e-9,-2.6191878511080984e-8,2.5674616195057308e-8,5.9494446305134995e-9,2.567461609479912e-8,5.949444684256136e-9,-5.1304462675579626e-9,2.5148999400147217e-8,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,64,10.655289524989943,0.015737816388792437,1.6105464471798565,0.0023787701133688812,2.4129182858256957e-8,5.199370510506992e-9,3.36429577719377e-9,-3.1413349610223693e-9,5.148580413978199e-9,-3.1413349650463242e-9,5.148580410139523e-9,-5.0933874011410005e-9,-2.92557907938642e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,65,10.655289524987207,0.01573781638842203,-1.610546447179443,-0.002378770113312894,2.412918277389096e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.093387372493495e-9,-2.925579085418924e-9,3.1413349664707987e-9,-5.148580387035976e-9,3.1413349699746374e-9,-5.148580381303615e-9,5.1993704834698995e-9,3.3642957815759832e-9,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,66,10.652306523412316,0.013246759825281266,1.610095566649439,0.0020022470457715445,6.50314441057805e-9,4.873378437665284e-10,-1.5061926544246164e-9,1.5327794420936942e-9,5.411499372828472e-10,1.5327794411655764e-9,5.411499292162574e-10,-5.971073824770295e-10,1.5586071169605392e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,67,10.65230652341332,0.013246759824234953,-1.6100955666495906,-0.0020022470456133945,6.503144041569505e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.971074390124013e-10,1.5586069990556167e-9,-1.5327793219797075e-9,-5.411499941688213e-10,-1.5327793248873493e-9,-5.411499874047098e-10,4.873379024263249e-10,-1.5061925360855624e-9,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,68,10.653603385418789,0.014678743509178426,1.610291587273009,0.002218691303725415,2.8391828053852876e-9,-5.025367283034895e-10,5.2768348667256e-10,-5.266804457143749e-10,-4.756484566425567e-10,-5.266804415048192e-10,-4.756484546461698e-10,4.494970690353878e-10,-5.250109767996116e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,69,10.653603385419714,0.014678743513496479,-1.610291587273149,-0.0022186913043780883,2.8391826559149487e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4949706190479706e-10,-5.250109322664098e-10,5.266803993784751e-10,4.756484479060313e-10,5.266804013891716e-10,4.756484475403701e-10,-5.025367196847096e-10,5.276834448543361e-10,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,6,70,8.460513080786502,0.015090997229935193,1.2788061039188199,0.0022810034317763996,7.856473905852363e-10,1.918255922611267e-10,-6.214509717325672e-11,6.544533933001382e-11,1.851513707307779e-10,6.544533806413522e-11,1.851513703062977e-10,-1.7856859076596205e-10,6.848630429093454e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
3,0.15114994701951814,5,4,71,8.460513080786656,0.01509099722989355,-1.2788061039188434,-0.002281003431770105,7.856473794438582e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7856858730836425e-10,6.848630568848421e-11,-6.54453407320439e-11,-1.8515136709011067e-10,-6.544533995533927e-11,-1.8515136687504276e-10,1.9182558865404976e-10,-6.214509908145796e-11,2.2399927514624654e-12,3.672426043091934e-10,0.027889754976321686
