iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,320,5,7,1,2.3519694305807626,0.012487754614581015,2.3520025821418034,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,6,4.136438473127453,-0.0008982877181914605,4.136438570665567,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,7,4.144562040559996,0.004992519195392783,4.144565047541027,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,8,4.153493122867914,0.012812583173569994,4.153512884775806,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,9,4.161729599112815,0.024387742378763844,4.16180105460485,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,3,2,4.164852941240547,0.00030887649458641135,4.164852952694095,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,7,2,4.1648529412407225,0.0003088764944495174,4.164852952694271,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,10,4.16485294124074,0.0003088764943849961,4.164852952694289,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,11,4.187738999396962,0.02318999587866736,4.187803207288891,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,7,3,4.187738999397043,0.023189995878560132,4.1878032072889715,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,3,3,4.18773899939719,0.023189995878551722,4.187803207289119,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,12,4.219563871697909,0.011863420911017972,4.219580548833493,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,13,4.226145536123606,0.017334276259386366,4.226181085759449,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,5,4.287491431096738,-0.000292712997677181,4.2874914410887,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,5,4.287491431098002,-0.0002927129974249487,4.287491441089964,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,6,4.297658597359884,0.004082900408236001,4.2976605367963945,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,6,4.297658597362427,0.004082900406556347,4.297660536798936,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,7,4.311552611704268,0.023762634601051408,4.311618093743586,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,7,4.311552611705192,0.023762634599398074,4.311618093744501,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,8,4.330838434068056,0.019323255496847554,4.330881541927007,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,8,4.330838434069944,0.019323255493801542,4.330881541928882,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,9,4.373502690628655,0.011787552071152367,4.373518575623055,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,9,4.373502690628737,0.011787552071061797,4.3735185756231365,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,10,4.418312928325705,0.010529336825856989,4.418325474605064,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,10,4.4183129283260545,0.010529336825423131,4.418325474605412,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,11,4.419523555193774,0.011752034700991199,4.4195391801897435,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,11,4.419523555193803,0.011752034701295964,4.419539180189773,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,12,4.420734255622858,0.012951300910025047,4.420753227113299,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,12,4.420734255622858,0.012951300910607508,4.420753227113301,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,8,0,4.446780145235103,0.01174294825448561,4.44679565045335,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,2,0,4.446780145235121,0.011742948254471848,4.446795650453368,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,13,4.446780145235157,0.0117429482544662,4.446795650453404,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,13,4.446780145235182,0.011742948254483934,4.446795650453429,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,14,4.531787683293683,0.01149534500612473,4.53180226283199,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,15,4.532250358197617,0.011957971603454742,4.532266133234819,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,16,4.559577482202281,0.011322889715096311,4.559591541359554,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,7,4,4.559577482202966,0.011322889713926516,4.559591541360237,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,3,4,4.5595774822030855,0.011322889713926322,4.559591541360356,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,3,5,4.560385923620975,0.012131223586110374,4.560402058913889,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,7,5,4.5603859236213715,0.012131223586309732,4.560402058914285,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,17,4.560385923622431,0.012131223585708006,4.560402058915343,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,14,6.2325972565778285,-0.00012903764303271066,6.232597257913605,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,14,6.232597256577954,-0.00012903764269962814,6.2325972579137305,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,15,6.244027780838973,0.007061950457108063,6.244031774345253,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,15,6.244027780839366,0.007061950457014624,6.244031774345646,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,16,6.256367776914134,0.02363642179336394,6.256412425699308,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,16,6.256367776914352,0.023636421792900333,6.256412425699525,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,6,17,6.293073770581238,0.016452180645041926,6.293095276271092,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,4,17,6.293073770581252,0.01645218064527692,6.2930952762711065,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,18,6.3551551240348445,-0.0007433493287862837,6.35515516750886,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,7,6,6.356209105824886,-0.0007601726620384032,6.356209151281421,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,19,6.356209105824907,-0.0007601726620645906,6.356209151281441,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,3,6,6.356209105824981,-0.0007601726619331662,6.356209151281516,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,20,6.362966035149931,0.004036536494407604,6.362967315498211,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,7,7,6.36405566740415,0.004095027722426598,6.364056984901293,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,21,6.364055667404182,0.004095027722377828,6.364056984901325,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,3,7,6.364055667404227,0.004095027722219318,6.364056984901369,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,22,6.371957388114826,0.011426040046642568,6.371967632556074,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,3,8,6.373032382313248,0.011545364901177493,6.373042840077569,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,5,23,6.373032382313285,0.011545364901260898,6.373042840077607,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
3,0.15114994701951814,320,5,7,8,6.373032382313405,0.011545364901208964,6.373042840077727,2.554204462662532e-12,2.963483218429076e-10,0.027814213695941666
4,0.08726646259971647,320,6,6,0,0.0,0.0,0.0,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,0,0.2649410747014609,-0.015132111748765224,0.2653728582013281,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,0,0.264941074701587,-0.01513211174889438,0.2653728582014614,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,1,0.2973994846087833,0.01730736746668539,0.2979026660071991,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,1,0.2973994846088043,0.0173073674665995,0.29790266600721504,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,1,0.4230933049053974,-0.019325871801603244,0.4235344542970071,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,2,0.4437058123477762,0.0022263024052452604,0.4437113975700867,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,3,0.46430797502304355,0.021876535405832877,0.46482306146679286,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,4,0,0.8849909470392625,0.0012603774236169055,0.8849918445345701,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,4,0.8849909470392644,0.001260377423462175,0.8849918445345718,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,8,0,0.8849909470393154,0.0012603774233647148,0.8849918445346225,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,2,1.0430211796406832,-0.002930191101657143,1.0430252955700234,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,2,1.0430211796409092,-0.0029301911022060617,1.043025295570251,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,3,1.051767467010087,0.005826133926030715,1.0517836034552632,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,3,1.0517674670102668,0.0058261339259934215,1.0517836034554429,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,5,1.3281759481843713,0.0015843607653524584,1.328176893163892,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,4,3.8642847923315733,-0.0018876321773660804,3.8642852533683776,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,4,3.864284792332117,-0.0018876321776433932,3.8642852533689216,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,5,3.8681686452168984,0.001978248260586877,3.868169151072031,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,5,3.8681686452170805,0.0019782482606649325,3.868169151072213,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,6,4.106728423523517,-0.015409930926795108,4.106757335239948,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,4,1,4.1206432988187345,-0.0161516912503769,4.120674953600441,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,7,4.120663050855358,-0.016151497941281144,4.12069470472763,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,8,1,4.120682616318251,-0.016151306588707132,4.12071426929021,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,8,4.122284885423217,-0.0063125350272086374,4.122289718674219,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,4,2,4.136963647271578,-0.006557646541376519,4.13696884464637,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,9,4.136963647271638,-0.006557646541424945,4.13696884464643,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,8,2,4.136963647271703,-0.006557646541429558,4.1369688446464945,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,10,4.1397398354632,0.01755168355671556,4.139777043140917,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,8,3,4.155239750137694,0.018384177377517352,4.15528041882882,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,11,4.155239750137762,0.018384177377473797,4.155280418828887,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,4,3,4.1552397501377785,0.01838417737751863,4.155280418828904,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,12,4.180237108849435,0.008475490306944177,4.180245700929292,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,13,4.196896993510082,0.00875688194846324,4.196906129176042,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,8,4,4.196896993510109,0.008756881948445337,4.196906129176068,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,4,4,4.196896993510227,0.00875688194838873,4.196906129176186,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,6,4.272002103421653,-0.019987961388780874,4.2720488632785445,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,6,4.272002103421708,-0.01998796138944538,4.272048863278603,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,7,4.2865035037469,-0.008841784016490245,4.2865126227248,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,7,4.286503503747922,-0.008841784015208576,4.2865126227258195,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,8,4.299937185631999,0.006341821498693698,4.299941862290786,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,8,4.299937185632621,0.006341821499952313,4.29994186229141,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,9,4.314598536238616,0.02254995486853527,4.314657463736488,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,9,4.314598536238777,0.022549954868243835,4.314657463736648,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,10,4.336236659283766,-0.007281623743924746,4.336242773111393,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,10,4.336236659284016,-0.007281623744157438,4.3362427731116435,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,11,4.362056098105385,0.016766604373280355,4.362088321210448,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,11,4.362056098105477,0.016766604373291423,4.36208832121054,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,12,4.715897142959122,0.00080840964428169,4.715897212248817,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,12,4.715897142959135,0.0008084096436909195,4.71589721224883,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,13,4.716817684195178,0.00172921947881274,4.716818001167351,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,13,4.716817684195436,0.0017292194790235749,4.71681800116761,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,3,0,4.769596499853922,0.00020594244927804942,4.769596504300031,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,9,0,4.769596572961133,0.00020594295947687358,4.769596577407263,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,14,4.7696331897934465,0.00020594855728136435,4.769633194239785,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,14,4.7696332078900525,0.00020594872593208968,4.769633212336398,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,3,1,4.771730143584024,0.0023393655570429425,4.771730717027063,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,9,1,4.771730143584217,0.0023393655567885974,4.771730717027257,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,15,4.771766766168836,0.0023393589797864184,4.771767339604251,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,15,4.7717667661689065,0.002339358979813917,4.771767339604321,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,14,4.864176245493729,-0.003599638281426813,4.864177577414421,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,15,4.868959213620747,-0.0008389875581979872,4.868959285905201,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,16,4.874318791637581,0.006546146687800659,4.874323187330494,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,17,4.887308129965915,0.0037759695275445537,4.88730958863635,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,4,5,4.920974930608403,-0.003627978353839925,4.920976267967903,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,18,4.920980634829999,-0.0036281736649243293,4.920981972331946,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,8,5,4.920986277608212,-0.0036283670630895323,4.920987615251218,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,4,6,4.925912902409247,9.587618264691317e-6,4.9259129024185775,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,19,4.925912902409294,9.587618160875055e-6,4.925912902418625,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,8,6,4.925912902409386,9.58761822396001e-6,4.925912902418716,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,8,7,4.931112685049411,0.006504864493592319,4.9311169754850965,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,4,7,4.931112685049417,0.006504864493515762,4.931116975485103,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,20,4.931112685049464,0.006504864493330268,4.93111697548515,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,6,21,4.941122078263405,0.0029115755795696557,4.9411229360919995,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,8,8,4.941122078263526,0.0029115755794860906,4.941122936092121,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,4,8,4.941122078263622,0.0029115755796142485,4.941122936092217,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,16,5.1973064824924196,0.0009609015539446195,5.1973065713203335,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,16,5.197306482492639,0.0009609015539856526,5.197306571320553,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,7,17,5.198558651328438,0.0022124691819897895,5.198559122133904,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
4,0.08726646259971647,320,6,5,17,5.198558651328453,0.0022124691818769006,5.198559122133919,3.748897208203744e-12,1.2092656360435551e-9,0.01347963991858035
5,0.05038331567317271,320,7,7,0,0.0,0.0,0.0,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,1,0.06809934423937403,0.06807891563537823,0.09629257209111049,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,6,0,0.6679479608510741,0.03378755379229309,0.6688019715852931,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,8,0,0.6679480330194449,0.03378757685673787,0.6688020448267151,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,6,1,2.092956881528658,-0.00086978500054187,2.0929570622600244,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,8,1,2.0929570513297096,-0.0008697816312766143,2.092957232059661,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,6,2,2.1264243156072045,0.02014070244767273,2.126519696099863,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,8,2,2.1264244378248214,0.020140976620352732,2.126519820908761,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,8,3,2.1628480566155224,0.06899798397528722,2.16394834453094,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,6,3,2.16284805661554,0.06899798397529394,2.163948344530958,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,6,4,2.261816235314761,0.048209223604884305,2.2623299519685505,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,8,4,2.2618167125652997,0.048209107822883075,2.2623304266434596,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,2,2.703203253223039,0.03272921948414376,2.703401381601271,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,3,2.705249766197908,0.03477798526993453,2.705473305315222,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,5,0,2.8212933154541693,0.030594420802626105,2.8214591952411125,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,9,0,2.821294676943732,0.030594424877581537,2.8214605566948174,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,4,2.8212961502908707,0.030594417034834315,2.821462029870292,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,9,1,2.8279367343583117,0.03724168372061318,2.8281819454447232,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,5,1,2.8279367343583917,0.03724168372077431,2.828181945444805,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,5,2.827936811894164,0.03724169604263238,2.82818202313611,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,6,4.184839447363329,-0.0016824817106027082,4.184839785577569,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,7,4.2077199401859335,0.014843350030209895,4.207746121153038,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,8,4.233133066960028,0.036732929993194136,4.233292438603351,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,9,4.256396131063908,0.06985098580469193,4.256969248744192,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,5,2,4.261137110279777,0.002598977153894958,4.261137902871219,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,9,2,4.261141269751587,0.0025990504502735948,4.261142062386962,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,10,4.261145023620703,0.002599091843000865,4.261145816280626,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,5,3,4.324389577758287,0.06581029883405598,4.324890312557894,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,9,3,4.324389577758341,0.06581029883382539,4.324890312557945,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,11,4.324389595248165,0.06581031401585771,4.324890330276763,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,12,4.401327581484564,0.03536472882653902,4.401469657237425,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,7,13,4.419447310979044,0.04996266935760063,4.419729720565415,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,6,5,4.799213074793811,0.03356521913417315,4.799330449261375,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,8,5,4.799215046379263,0.033565055367849164,4.799332419653275,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,8,6,4.913049644275964,0.02978480034470847,4.913139926915552,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,6,6,4.9130496457462325,0.029784792187198008,4.9131399283363395,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,6,7,4.917199850728304,0.03419870270166608,4.917318773810472,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,8,7,4.917199855907678,0.034198781381652686,4.917318779536922,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,8,8,4.921352062057278,0.03809251313088935,4.9214994827056575,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
5,0.05038331567317271,320,7,6,8,4.9213520620577,0.03809251313060486,4.921499482706077,5.0999993111501144e-12,1.7006386747854631e-10,0.024524884627077706
