iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2630971039720937,-0.00017460471502386398,-0.5727511810376663,7.917448027564531e-5,2.7634260462321145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050313408564142,-0.491529980972047,0.4916038963596317,0.48529672887310504,0.49160389635915236,0.48529672887335235,-0.46595524464928856,0.4912894171123238,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,3,1.263097103972081,-0.00017460471504006977,0.5727511810376605,-7.917448028299382e-5,2.7634260462140308,-0.4659552446457829,0.49128941710942914,-0.49160389635672297,-0.4852967288696868,-0.49160389635628093,-0.485296728869754,0.5050313408529057,-0.4915299809691589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,4,1.267205199931877,0.002501253911301402,-0.5746139964976833,-0.0011341931885267083,2.3871849782289174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5127911522340158,0.281388352301945,-0.2765503703068046,-0.5287858253605666,-0.27655037030623175,-0.5287858253604641,0.5450015695364301,-0.27128927122217755,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,5,1.2672051999318827,0.0025012539112919704,0.5746139964976859,0.0011341931885224315,2.3871849782128645,0.5450015695341579,-0.2712892712178219,0.27655037030237095,0.5287858253581716,0.2765503703019862,0.5287858253583386,-0.51279115223177,0.2813883522976194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,6,1.285941602706104,0.005628557806234921,-0.5831100153576655,-0.0025522686426261106,1.7014917395319098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14234671005612548,0.3918559819150658,-0.3967859601906485,-0.15318897931468908,-0.39678596019068657,-0.15318897931476375,0.16434862827022742,-0.4015932603309226,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,7,1.285941602706095,0.005628557806231056,0.5831100153576615,0.002552268642624358,1.7014917395294444,0.16434862826978186,-0.4015932603304461,0.39678596019017165,0.15318897931424874,0.3967859601901863,0.1531889793143115,-0.1423467100556793,0.39185598191456533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,8,2.6130956375414796,0.004062704352409271,-1.1849078015139858,-0.0018422326428678814,0.001248462711967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021334490228723044,0.00021923119888652985,-0.0002192609563241373,-0.0002220841169639508,-0.00021926095632426756,-0.00022208411696398518,0.00023099866931078358,-0.0002191129763332205,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,9,2.6130956375414787,0.004062704352414398,1.1849078015139853,0.0018422326428702061,0.0012484627119595053,0.00023099866930906116,-0.00021911297633226212,0.00021926095632319445,0.0002220841169622473,0.00021926095632317452,0.00022208411696227228,-0.000213344902285539,0.00021923119888545394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,10,2.630028289531431,0.0036567250323965646,-1.192585909867529,-0.0016581413847350595,0.0007736910827124226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001396188096361506,-0.00013941929557959625,0.00013936909026773198,0.00013409379474083814,0.00013936909026738477,0.00013409379474111957,-0.0001286802321901391,0.00013921156533875214,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,11,2.6300282895314195,0.003656725032361127,1.192585909867524,0.00165814138471899,0.0007736910826880464,-0.00012868023218109024,0.00013921156533886056,-0.00013936909026765378,-0.00013409379473193248,-0.00013936909026785003,-0.00013409379473204312,0.0001396188096272229,-0.00013941929557986855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,12,2.6304364366732926,0.0040661135171322724,-1.1927709841241347,-0.0018437785280696686,0.00038617200845952854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.408548448692747e-5,6.961614314156206e-5,-6.970030876481135e-5,-6.678738611431238e-5,-6.970030876482272e-5,-6.678738611435835e-5,6.95450266078766e-5,-6.973102218369497e-5,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,13,2.630436436673308,0.004066113517118099,1.1927709841241418,0.0018437785280632415,0.0003861720084110933,6.954502659437046e-5,-6.973102217976075e-5,6.970030876106618e-5,6.678738610096185e-5,6.970030876100953e-5,6.678738610059583e-5,-6.408548447331977e-5,6.961614313791921e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,14,3.7990591761030363,-0.00010624503546980378,-1.7226827795759645,4.8176794447042996e-5,2.2013188054540135e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016091101078227e-6,-3.922599260833755e-6,3.922909665795935e-6,3.858886269932883e-6,3.92290966579572e-6,3.858886269931753e-6,-3.7048185311719024e-6,3.9201317069036855e-6,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,15,3.799059176103043,-0.00010624503543954413,1.7226827795759674,-4.817679443332177e-5,2.2013188054289867e-5,-3.704818531270209e-6,3.920131706716075e-6,-3.922909665614202e-6,-3.858886270036199e-6,-3.922909665601753e-6,-3.85888627003173e-6,4.016091101183492e-6,-3.9225992606455964e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,16,3.8031006213905565,0.0025147593549957633,-1.7245153722992372,-0.0011403172298233416,1.7346557105370848e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.609111443663761e-6,2.244961474029389e-6,-2.2161993498635024e-6,-3.727082110599632e-6,-2.216199349887087e-6,-3.7270821106003663e-6,3.8468245440676045e-6,-2.184454851330763e-6,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,17,3.803100621390584,0.0025147593550355306,1.72451537229925,0.001140317229841374,1.7346557105224304e-5,3.8468245440773174e-6,-2.1844548512455276e-6,2.2161993497817565e-6,3.7270821106143665e-6,2.216199349785297e-6,3.7270821106094423e-6,-3.6091114436780943e-6,2.244961473931444e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,18,3.8214456240064427,0.005620310078764794,-1.7328339108196298,-0.0025485287119156874,8.259984076907946e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.04884455438299e-7,1.9599251310714496e-6,-1.9888088850350962e-6,-5.549732608888411e-7,-1.9888088850184313e-6,-5.549732608928936e-7,6.06652935604897e-7,-2.017248024024826e-6,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,19,3.821445624006435,0.0056203100787623386,1.7328339108196262,0.0025485287119145737,8.259984076759425e-6,6.06652935592395e-7,-2.017248023989259e-6,1.9888088849890066e-6,5.549732608837388e-7,1.988808884992005e-6,5.549732608815908e-7,-5.048844554342788e-7,1.9599251310346884e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,20,5.1666956350153805,0.004067505178300257,2.342837314495651,0.0018444095766050987,1.9293520709615567e-14,3.4492257447311e-15,3.508888354851373e-15,-3.371106121042772e-15,3.4490564352863403e-15,-3.371105802594925e-15,3.449056359916066e-15,-3.4461890875253744e-15,-3.236081728898906e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,21,5.16669563501538,0.0040675051783018975,-2.3428373144956507,-0.0018444095766058425,1.929351603297588e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4461909710704826e-15,-3.2360779918896917e-15,3.3711018300210574e-15,-3.449058859555131e-15,3.371102266922418e-15,-3.4490583149413494e-15,3.4492282568990514e-15,3.5088842690084633e-15,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,22,1.2715767832460378,0.008303366734317807,0.5765962902566637,0.0037651603259272978,2.1104324317169682e-21,-5.483907241992209e-22,9.672306847852334e-23,-1.2366845970949702e-22,-5.113354558923368e-22,-1.2808234292203346e-22,-5.125908532800759e-22,4.757239168371998e-22,-1.5111650116258891e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,23,1.2715767832460267,0.00830336673433828,-0.5765962902566587,-0.003765160325936581,1.953270056573237e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444239547345325e-22,-1.225918758930298e-22,9.884107360124846e-23,4.791278372908154e-22,9.571395811610236e-23,4.771294609807364e-22,-5.118857566221394e-22,6.810203287012441e-23,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,24,2.630844583143222,0.004472889094999862,-1.1929560580760528,-0.0020282308492002286,6.957487128800444e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.759223809208714e-26,-1.6298276586910236e-25,1.46385409982403e-25,-5.316056523983083e-26,1.919240945714176e-25,-1.9717638432083986e-26,5.0761014453858594e-26,1.7454174562571908e-25,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,25,2.6308445831432272,0.004472889095008311,1.1929560580760552,0.0020282308492040597,4.42233260497471e-25,2.6698581436803353e-26,-1.212726817846111e-25,1.0711102675557682e-25,1.3721643533957467e-26,1.1230988708371606e-25,3.3523122894841316e-27,5.804850727263145e-27,9.753760395294228e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,26,3.807407492211471,0.00824037994181975,-1.7264683221884407,-0.0037365989748802653,3.023928168059383e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.972034594664013e-27,-2.9078968358471894e-27,3.592368954835263e-27,-6.930502525689462e-27,2.2378705145370408e-27,-6.75255103787448e-27,5.2093521069337176e-27,2.7439666219790518e-27,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,27,3.80740749221144,0.00824037994184412,1.7264683221884267,0.0037365989748913164,2.219039683456283e-26,3.410265236563397e-27,1.9440538056154018e-27,-1.7397586216371134e-27,5.761008324842265e-27,-2.26847689515875e-27,4.269633613297654e-27,-7.156196558315047e-27,-1.930880608395014e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,28,2.640512757424117,0.004065418508847906,-1.197340090167051,-0.0018434633766735882,6.366083348342125e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1050445615688882e-27,1.1924037334646938e-27,-1.1622408461461362e-27,-1.0564345859289041e-27,-1.1661016938673382e-27,-1.1132657107715537e-27,1.0646218949667911e-27,-1.1369079249745415e-27,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,29,2.6405127574241156,0.0040654185088490535,1.1973400901670503,0.0018434633766741086,5.2893385279439376e-27,1.0589129251320666e-27,-7.791379058953915e-28,7.827515743483859e-28,1.0339678976890597e-27,7.892062828088579e-28,1.0928916124884236e-27,-1.0673471253465063e-27,7.931398014956157e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
2,0.2617993877991494,4,3,0,0.2773023713603494,0.0047279895165841645,-0.07259759105739186,-0.0012377847609625306,32.043659461313396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529377028967433,5.574271556185893,-5.572890182300928,-5.753679068066209,-5.572890182480455,-5.753679068100127,5.982437577454658,-5.56690408275163,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,1,0.27730237136029656,0.004727989516633092,0.07259759105737802,0.0012377847609753398,32.04365945887313,5.982437577420774,-5.566904081909871,5.572890181461729,5.753679068061136,5.572890181636034,5.75367906803679,-5.529377028933583,5.574271555344008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,2,0.2680106013795083,-0.004561292713677436,-0.07016501136483713,0.0011941436400134738,31.000989257187918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.606562376751439,-5.574157389252169,5.57262905670245,5.385176967086444,5.572629056885128,5.3851769671289915,-5.168247936739927,5.566790800208694,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,3,0.2680106013795529,-0.004561292713765276,0.07016501136484882,-0.00119414364003647,31.00098925453608,-5.16824793668708,5.566790799337887,-5.5726290558335965,-5.3851769670628125,-5.572629056012442,-5.385176967046219,5.60656237669858,-5.574157388381395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,4,2.4019382861559317,0.0003487668340763188,-0.6288259728469611,-9.130694364582777e-5,2.2724527838966453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3891599677363253,0.3982359705521407,-0.3982570382385388,-0.40506717123610425,-0.3982570387393342,-0.40506717134927683,0.42129285080758083,-0.39795392529462487,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,5,2.401938286156019,0.00034876683384151355,0.6288259728469838,9.130694358435591e-5,2.2724527806573187,0.42129285116796666,-0.3979539237732097,0.39825703671375895,0.4050671716387279,0.3982570372210195,0.4050671716662326,-0.38915996809673514,0.3982359690307491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,6,2.4012463282697967,-0.00034295616172632347,-0.6286448186959881,8.978571318189755e-5,2.2330351079899904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40708221757203944,-0.39823198902225915,0.3982509286715111,0.39113521592408507,0.3982509291749667,0.39113521603905965,-0.3755066899202267,0.3979568332574993,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,7,2.40124632826974,-0.0003429561614515485,0.6286448186959732,-8.978571310996163e-5,2.2330351047734207,-0.37550669027979877,0.39795683177746266,-0.3982509271875856,-0.39113521632561743,-0.39825092769857817,-0.3911352163554882,0.4070822179316133,-0.39823198754226985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,8,0.8571519529667565,0.0027377376795268745,-0.22440185653754216,-0.0007167380484547996,1.6032563719535111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2802373591186192,0.27529961781742984,-0.27508539078481176,-0.2914581427446077,-0.2750853908235338,-0.29145814275268433,0.30289890138952863,-0.2746379092864111,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,9,0.8571519529667141,0.0027377376796271884,0.22440185653753106,0.0007167380484810618,1.603256371685789,0.30289890139030695,-0.2746379091880902,0.27508539068567406,0.2914581427477162,0.2750853907260414,0.29145814275103443,-0.28023735911937825,0.2752996177191204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,10,0.8520056130675064,-0.002408174310674598,-0.22305454790251217,0.0006304585602482484,1.508999468627613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689253231562429,-0.2752709925052662,0.2750397301394612,0.2581514253643531,0.2750397301772295,0.25815142537186975,-0.24759747672047513,0.27460185869117976,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,11,0.8520056130675523,-0.0024081743108490903,0.22305454790252416,-0.0006304585602939304,1.5089994683679393,-0.2475974767251089,0.2746018585978048,-0.27503973004538446,-0.2581514253712423,-0.27503973008457566,-0.2581514253741508,0.26892532316085405,-0.2752709924119152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,12,2.897970302915586,0.0058061718567717965,0.7586868511634159,0.0015200522375595068,0.02035840146796444,0.003639743672998068,-0.003702417037977171,0.003699751134192206,0.00349438048388102,0.0036997511340974907,0.0034943804838148927,-0.0033519759769303514,0.0036942885424531475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,13,2.897970302915631,0.005806171856611005,-0.7586868511634278,-0.0015200522375174118,0.020358401467703527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003351975976845668,0.0036942885424424096,-0.003699751134182607,-0.003494380483794786,-0.0036997511340889546,-0.003494380483730327,0.0036397436729119995,-0.0037024170379698,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,14,2.888387892674669,-0.003154330307476031,-0.7561781820287037,0.0008258017434135276,0.020074030462769815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003279371766583651,-0.003931101739147928,0.003916798026557249,0.0031367303183462434,0.003916798026608734,0.0031367303185015787,-0.002997221304429298,0.0038999836767888312,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,15,2.8883878926746966,-0.003154330307323169,0.7561781820287109,-0.0008258017433735084,0.02007403046255335,-0.002997221304456931,0.0038999836766972287,-0.003916798026465479,-0.0031367303183784207,-0.003916798026519944,-0.003136730318521646,0.003279371766608331,-0.003931101739059107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,16,3.03793846179752,0.0003019063351705079,0.7953304294700804,7.903889372032378e-5,0.012005441954600387,0.002228759067197722,-0.0020991643950859324,0.0021008904131397128,0.0021430406947861914,0.002100890420483583,0.002143040693665547,-0.002059002347540648,0.0021009013339448354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,17,3.037938461797591,0.0003019063351652543,-0.7953304294700989,-7.903889371894839e-5,0.012005441932088072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020590023416826443,0.0021009013318792485,-0.0021008904126783123,-0.0021430406907886113,-0.0021008904168190175,-0.0021430406859449954,0.0022287590613392456,-0.002099164393020886,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,18,3.0375838032733284,-5.2701906647865775e-5,0.7952375800855693,-1.3797326896259182e-5,0.01174821880889935,-0.001969904915837816,0.0020990287417324907,-0.002100798502572624,-0.0020521236513412733,-0.0021007985099336874,-0.0020521236502923468,0.002136022367646372,-0.0021009258998331112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,19,3.0375838032732467,-5.270190657012154e-5,-0.7952375800855479,1.3797326875905788e-5,0.011748218786219204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021360223619202082,-0.0021009258974992325,0.002100798501837403,0.0020521236474506,0.0021007985060054347,0.002052123642728293,-0.001969904910111135,0.0020990287393983097,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,20,2.873520353468807,-0.0036761414599374384,0.7522858693665291,-0.0009624115836746927,0.0018060510688313975,-0.00031606030703341763,-0.00030973891850638883,0.0003223813140459566,-0.00031605903389795675,0.0003223813140425092,-0.0003160590338632775,0.00031579975457935176,0.00033527645360659783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,21,2.873520353468952,-0.0036761414597211925,-0.752285869366567,0.0009624115836180797,0.001806051068669192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031579975451343336,0.0003352764536112291,-0.00032238131405174994,0.00031605903383487613,-0.00032238131404995396,0.0003160590337970303,-0.00031606030697004065,-0.0003097389185149187,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,22,2.878217328599818,0.0016399635990351734,0.7535155345803356,0.0004293414662402981,0.001022282810805076,0.00023547148851937413,0.00011189785903553876,-0.0001050439021315672,0.0002329573036293941,-0.0001050439021150055,0.00023295730359898514,-0.00023035900905476645,-9.837627741001291e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,23,2.878217328599721,0.0016399635990515197,-0.7535155345803102,-0.0004293414662445776,0.001022282810675837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023035900904825807,-9.837627734443071e-5,0.00010504390206361692,-0.0002329573036196856,0.00010504390205291335,-0.00023295730359645207,0.00023547148851357997,0.000111897858971121,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,24,5.0728839953814004,0.004552447533518432,1.3280779243669536,0.0011918279772628732,0.0002939168549529748,5.514393932096222e-5,-5.076933387168423e-5,5.0835395756124686e-5,5.304599925766537e-5,5.0835395751581026e-5,5.304599925426405e-5,-5.098871052637237e-5,5.085900457613705e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,25,5.072883995381298,0.004552447533525589,-1.328077924366927,-0.0011918279772647471,0.00029391685491844287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.098871052091919e-5,5.085900456929876e-5,-5.0835395749042346e-5,-5.3045999252438584e-5,-5.0835395745096826e-5,-5.304599924857354e-5,5.514393931550562e-5,-5.076933386495384e-5,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
