iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,13,2.630436436673308,0.004066113517118099,2.630439579358877,1.1927724091744134,0.00019310530508233684,0.0,0.00019310530508233684,5.4595421210506905e-6,-1.1487904184154761e-7,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,14,3.7990591761030363,-0.00010624503546980378,3.7990591775886684,1.722682780249624,0.0,1.1007694246397497e-5,1.1007694246397497e-5,0.0,0.0,3.1127256990632463e-7,-2.4675539300691876e-9,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,15,3.799059176103043,-0.00010624503543954413,3.799059177588675,1.7226827802496272,1.1007694246272502e-5,0.0,1.1007694246272502e-5,3.11272569913283e-7,-2.4675539295211573e-9,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,16,3.8031006213905565,0.0025147593549957633,3.8031014528192446,1.7245157493104437,0.0,8.674145533600921e-6,8.674145533600921e-6,0.0,0.0,2.3771310040384365e-7,6.050662269862619e-8,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,17,3.803100621390584,0.0025147593550355306,3.803101452819272,1.7245157493104564,8.674145533527715e-6,0.0,8.674145533527715e-6,2.377131003992231e-7,6.050662268591646e-8,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,18,3.8214456240064427,0.005620310078764794,3.821449756980114,1.732835784915884,0.0,4.130404872453699e-6,4.130404872453699e-6,0.0,0.0,1.0176848016659808e-7,-5.732289295337655e-8,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,19,3.821445624006435,0.0056203100787623386,3.8214497569801065,1.7328357849158806,4.130404872379435e-6,0.0,4.130404872379435e-6,1.017684801581162e-7,-5.7322892954570445e-8,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,20,5.1666956350153805,0.004067505178300257,5.166697236096321,2.342838040505549,9.647724643008237e-15,0.0,9.647724643008237e-15,3.0366572057256515e-18,2.728066259524671e-16,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,21,5.16669563501538,0.0040675051783018975,5.16669723609632,2.3428380405055487,0.0,9.647722305245371e-15,9.647722305245371e-15,0.0,0.0,3.0372858285688518e-18,2.728062771187716e-16,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,22,1.2715767832460378,0.008303366734317807,1.2716038933525902,0.576608583330171,1.056003939377582e-21,0.0,1.056003939377582e-21,-7.26668073620211e-23,-5.439343268406557e-23,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,23,1.2715767832460267,0.00830336673433828,1.2716038933525793,0.5766085833301661,0.0,9.774182296848532e-22,9.774182296848532e-22,0.0,0.0,-6.746180188760698e-23,-5.448984302290539e-23,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,24,2.630844583143222,0.004472889094999862,2.630848385481552,1.1929577822457642,0.0,3.4707510079900453e-25,3.4707510079900453e-25,0.0,0.0,2.316877636177145e-26,1.1558979756616718e-26,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,25,2.6308445831432272,0.004472889095008311,2.630848385481557,1.1929577822457667,2.218869859041416e-25,0.0,2.218869859041416e-25,3.25034321640665e-26,-2.3735077831668817e-26,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,26,3.807407492211471,0.00824037994181975,3.8074164095367387,1.726472365748166,0.0,1.531934765170065e-26,1.531934765170065e-26,0.0,0.0,-3.762682487730295e-27,-1.639302138681376e-28,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,27,3.80740749221144,0.00824037994184412,3.8074164095367076,1.726472365748152,1.133757731144948e-26,0.0,1.133757731144948e-26,-3.7459313217516506e-27,1.3173197220387612e-29,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,2,28,2.640512757424117,0.004065418508847906,2.6405158870469165,1.197341509294012,0.0,3.1832708601217656e-27,3.1832708601217656e-27,0.0,0.0,-4.042266660209705e-29,5.549580849015235e-29,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
1,0.4534498410585544,3,4,29,2.6405127574241156,0.0040654185088490535,2.640515887046915,1.1973415092940114,2.644442847763258e-27,0.0,2.644442847763258e-27,-8.434200214439696e-30,1.400189560022425e-29,0.0,0.0,3.1959540118898417e-13,7.948722054352152e-11,0.02729609981911114
2,0.2617993877991494,4,3,0,0.2773023713603494,0.0047279895165841645,0.2773426744064859,0.07260814237019683,0.0,16.02343127274068,16.02343127274068,0.0,0.0,0.4530605484872252,0.007367473434263694,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,1,0.27730237136029656,0.004727989516633092,0.2773426744064339,0.07260814237018322,16.023431271520906,0.0,16.023431271520906,0.45306054848719146,0.007367473434136684,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,2,0.2680106013795083,-0.004561292713677436,0.26804941306226643,0.07017517223962268,0.0,15.502044058021632,15.502044058021632,0.0,0.0,0.43831444001151176,-0.007366589043474647,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,3,0.2680106013795529,-0.004561292713765276,0.26804941306231256,0.07017517223963475,15.502044056696073,0.0,15.502044056696073,0.4383144400115002,-0.007366589043508398,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,4,2.4019382861559317,0.0003487668340763188,2.4019383114767954,0.6288259794759476,0.0,1.1363399691374065,1.1363399691374065,0.0,0.0,0.03213288307125556,0.0002820452575158505,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,5,2.401938286156019,0.00034876683384151355,2.4019383114768824,0.6288259794759704,1.1363399675184396,0.0,1.1363399675184396,0.03213288307123152,0.00028204525753938725,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,6,2.4012463282697967,-0.00034295616172632347,2.4012463527610217,0.6286448251077759,0.0,1.1166291610886419,1.1166291610886419,0.0,0.0,0.03157552765181276,-0.00027515576475983794,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,7,2.40124632826974,-0.0003429561614515485,2.401246352760965,0.628644825107761,1.1166291594810356,0.0,1.1166291594810356,0.03157552765181454,-0.00027515576480718895,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,8,0.8571519529667565,0.0027377376795268745,0.8571563251136438,0.2244030011629206,0.0,0.8017083167294352,0.8017083167294352,0.0,0.0,0.02266154227090944,0.0006617085310187676,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,9,0.8571519529667141,0.0027377376796271884,0.8571563251136017,0.22440300116290962,0.8017083165956163,0.0,0.8017083165956163,0.022661542270928703,0.0006617085310302029,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,10,0.8520056130675064,-0.002408174310674598,0.8520090163854184,0.223055438889058,0.0,0.7545751541064991,0.7545751541064991,0.0,0.0,0.021327846435767767,-0.0006691338140864533,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,11,0.8520056130675523,-0.0024081743108490903,0.8520090163854647,0.22305543888907012,0.7545751539767024,0.0,0.7545751539767024,0.021327846435745146,-0.0006691338141104342,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,12,2.897970302915586,0.0058061718567717965,2.8979761193309175,0.758688373897389,0.010180218246877572,0.0,0.010180218246877572,0.00028776769606771646,-8.128495524023331e-6,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,13,2.897970302915631,0.005806171856611005,2.8979761193309623,0.7586883738974007,0.0,0.01018021824674712,0.01018021824674712,0.0,0.0,0.0002877676960663317,-8.12849552739043e-6,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,14,2.888387892674669,-0.003154330307476031,2.888389615053569,0.7561786329464452,0.0,0.010038018531416965,0.010038018531416965,0.0,0.0,0.00028215046215435266,-3.111806235909674e-5,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,15,2.8883878926746966,-0.003154330307323169,2.888389615053596,0.7561786329464523,0.010038018531308777,0.0,0.010038018531308777,0.00028215046215140016,-3.111806236187793e-5,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,16,3.03793846179752,0.0003019063351705079,3.0379384767990474,0.7953304333974711,0.006003321009281436,0.0,0.006003321009281436,0.00016975671965707402,1.7369388589029595e-6,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,17,3.037938461797591,0.0003019063351652543,3.0379384767991184,0.7953304333974897,0.0,0.006003320998025353,0.006003320998025353,0.0,0.0,0.0001697567196566013,1.7369388583625932e-6,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,18,3.0375838032733284,-5.2701906647865775e-5,3.037583803730516,0.7952375802052607,0.005874696580417636,0.0,0.005874696580417636,0.0001661174518085562,-1.8971581006205392e-6,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,19,3.0375838032732467,-5.270190657012154e-5,3.0375838037304344,0.7952375802052393,0.0,0.005874696569077716,0.005874696569077716,0.0,0.0,0.00016611745180907314,-1.8971581009228147e-6,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,20,2.873520353468807,-0.0036761414599374384,2.8735227049417116,0.752286484980696,0.000903115800847174,0.0,0.000903115800847174,-2.6055245406586634e-7,2.5537535100209e-5,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,21,2.873520353468952,-0.0036761414597211925,2.8735227049418564,0.7522864849807338,0.0,0.0009031158007660541,0.0009031158007660541,0.0,0.0,-2.6055245660729044e-7,2.5537535096310424e-5,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,22,2.878217328599818,0.0016399635990351734,2.8782177958126933,0.7535156568963803,0.0005111924990969384,0.0,0.0005111924990969384,5.11247946460768e-6,1.3521581625525853e-5,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,23,2.878217328599721,0.0016399635990515197,2.8782177958125965,0.753515656896355,0.0,0.0005111924990323141,0.0005111924990323141,0.0,0.0,5.112479465321898e-6,1.3521581626690286e-5,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,24,5.0728839953814004,0.004552447533518432,5.07288603808279,1.3280784591449268,0.00014697311744076035,0.0,0.00014697311744076035,4.155228794589851e-6,8.967070445282444e-8,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,25,5.072883995381298,0.004552447533525589,5.072886038082688,1.3280784591449002,0.0,0.0001469731174234972,0.0001469731174234972,0.0,0.0,4.155228794586436e-6,8.967070434491922e-8,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,26,5.08909098879715,0.0006563773691722246,5.08909103112605,1.332320916402942,0.0,0.00014403094486176957,0.00014403094486176957,0.0,0.0,4.0568164519021014e-6,-3.6267621651320546e-7,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,27,5.089090988797063,0.0006563773691295616,5.089091031125963,1.332320916402919,0.000144030944580978,0.0,0.000144030944580978,4.056816451941275e-6,-3.6267621653187406e-7,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,28,5.063946749975965,-0.004382384288523849,5.063948646252665,1.325738655435279,0.00014064661293287608,0.0,0.00014064661293287608,3.976295379827474e-6,-8.9007546076562e-8,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,29,5.063946749976086,-0.004382384288547935,5.063948646252785,1.3257386554353106,0.0,0.00014064661292021826,0.00014064661292021826,0.0,0.0,3.976295379693148e-6,-8.90075459582891e-8,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,30,5.091733697327542,0.00253296982366053,5.091734327362036,1.3330129297392947,0.0,0.0001396089761046428,0.0001396089761046428,0.0,0.0,3.942714385520531e-6,-2.0322597117753164e-7,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,31,5.09173369732766,0.002532969823709586,5.091734327362155,1.333012929739326,0.0001396089758711595,0.0,0.0001396089758711595,3.94271438555778e-6,-2.0322597110025513e-7,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,32,5.070099634909614,7.281370224374549e-5,5.070099635432467,1.3273489806369103,0.0,1.2853457107478053e-5,1.2853457107478053e-5,0.0,0.0,-2.364308027065971e-8,3.627081998492434e-7,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,33,5.070099634909649,7.281370222803844e-5,5.070099635432502,1.3273489806369196,1.2853457099499628e-5,0.0,1.2853457099499628e-5,-2.3643080241714054e-8,3.627081998369428e-7,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,34,5.066347570770611,-0.0029129690525577963,5.066348408197167,1.3263669116432135,0.0,7.744306087110369e-6,7.744306087110369e-6,0.0,0.0,8.790535036828968e-8,2.0058136471740576e-7,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,35,5.066347570770619,-0.002912969052552808,5.066348408197175,1.3263669116432155,7.74430608391711e-6,0.0,7.74430608391711e-6,8.790535029386725e-8,2.0058136473796177e-7,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,36,7.205492430893482,0.0003484760455350847,7.2054924393200785,1.8863935094053963,3.2655180048087814e-6,0.0,3.2655180048087814e-6,9.23406766882309e-8,8.210824594138201e-10,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,37,7.205492430893453,0.0003484760456510319,7.205492439320049,1.8863935094053885,0.0,3.265517999206819e-6,3.265517999206819e-6,0.0,0.0,9.234067669196102e-8,8.210824611784015e-10,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,38,7.2048120760389756,-0.00033164495815924885,7.204812083671956,1.8862153927132321,3.2084468958780268e-6,0.0,3.2084468958780268e-6,9.072697356687569e-8,-7.925509285339625e-10,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,39,7.204812076038996,-0.0003316449582134798,7.2048120836719765,1.8862153927132375,0.0,3.2084468914154354e-6,3.2084468914154354e-6,0.0,0.0,9.072697356633337e-8,-7.925509288702346e-10,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,40,5.6465114047272476,0.002843595187331247,5.646512120747503,1.478253416412173,1.7555013102169724e-6,0.0,1.7555013102169724e-6,4.9600410281105485e-8,2.059428809893672e-9,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,41,5.646511404727154,0.0028435951872980685,5.64651212074741,1.4782534164121488,0.0,1.7555013089408813e-6,1.7555013089408813e-6,0.0,0.0,4.960041029390405e-8,2.0594288038769854e-9,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,42,5.665155693989368,0.000532316388786043,5.665155718998454,1.4831342990206453,0.0,1.6240717200409716e-6,1.6240717200409716e-6,0.0,0.0,4.573503375918236e-8,-4.1892757230578735e-9,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,43,5.665155693989239,0.0005323163887273694,5.665155718998325,1.4831342990206116,1.6240717136473704e-6,0.0,1.6240717136473704e-6,4.5735033752423886e-8,-4.189275703415497e-9,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,44,5.666455363358445,0.0014233318434028145,5.666455542118655,1.4834745919177612,1.6184754053207194e-6,0.0,1.6184754053207194e-6,4.5744776590424155e-8,-1.4654351410994729e-9,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,45,5.666455363358318,0.0014233318433526931,5.666455542118528,1.483474591917728,0.0,1.6184754043909281e-6,1.6184754043909281e-6,0.0,0.0,4.574477659158798e-8,-1.4654351256786028e-9,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,46,5.641157183085953,-0.0025100830631676454,5.641157741527818,1.4768516432104148,0.0,1.6068423060569252e-6,1.6068423060569252e-6,0.0,0.0,4.539115006997117e-8,-2.0907503878289192e-9,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,47,5.641157183085878,-0.0025100830632405974,5.641157741527742,1.476851643210395,1.6068423044523911e-6,0.0,1.6068423044523911e-6,4.5391150076687293e-8,-2.0907503866410614e-9,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,48,5.654808016227748,0.0002312635915147302,5.654808020956719,1.4804252780081888,0.0,1.328365581383169e-7,1.328365581383169e-7,0.0,0.0,-1.2688791841372277e-10,3.754290282359222e-9,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,49,5.654808016227764,0.00023126359147914496,5.654808020956735,1.4804252780081928,1.328365578756951e-7,0.0,1.328365578756951e-7,-1.2688791628429518e-10,3.7542902754721096e-9,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,50,3.5288430463356653,-3.7359839945658863e-6,3.528843046337643,0.9238489491704803,0.0,9.240242058063492e-8,9.240242058063492e-8,0.0,0.0,2.0997716128928727e-9,1.5552470445683746e-9,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,51,3.5288430463357,-3.7359841130570406e-6,3.5288430463376774,0.9238489491704894,9.240242015578246e-8,0.0,9.240242015578246e-8,2.099771611345767e-9,1.5552470488398724e-9,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,52,5.6526530779923165,-0.0015149271079853682,5.6526532809947,1.4798611684052658,7.198284894926614e-8,0.0,7.198284894926614e-8,7.696986243577488e-10,1.8844444177437056e-9,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,53,5.652653077992297,-0.0015149271079514023,5.652653280994681,1.4798611684052607,0.0,7.19828489110429e-8,7.19828489110429e-8,0.0,0.0,7.696986248008264e-10,1.884444419311989e-9,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,54,3.529236837335219,0.0003899925347609426,3.529236858882962,0.9239520490537525,1.8638364076795195e-8,0.0,1.8638364076795195e-8,-1.2684887972544408e-11,-5.269144237918018e-10,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,55,3.5292368373352536,0.0003899925347718358,3.5292368588829968,0.9239520490537616,0.0,1.8638363878710207e-8,1.8638363878710207e-8,0.0,0.0,-1.2684887534144473e-11,-5.269144244640655e-10,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,56,7.701219853137613,0.005759863483185421,7.701222007083568,2.0161752067598147,0.0,2.7664986407180673e-9,2.7664986407180673e-9,0.0,0.0,7.820831449086818e-11,-1.9552142514362317e-12,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,57,7.701219853137555,0.005759863483367978,7.70122200708351,2.0161752067597996,2.7664986351039408e-9,0.0,2.7664986351039408e-9,7.820831443027876e-11,-1.955214419044117e-12,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,5,58,7.6917259612209525,-0.003112051777926382,7.691726590784845,2.013689312585911,2.682427951871371e-9,0.0,2.682427951871371e-9,7.523539145772734e-11,-9.678301947575233e-12,0.0,0.0,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,59,7.691725961220919,-0.003112051778054846,7.691726590784811,2.0136893125859023,0.0,2.682427935494571e-9,2.682427935494571e-9,0.0,0.0,7.523539133486228e-11,-9.678301973686636e-12,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
2,0.2617993877991494,4,3,60,7.840740567738238,-0.00018631608041038295,7.840740569951912,2.052701081105364,0.0,1.3136582304393288e-9,1.3136582304393288e-9,0.0,0.0,3.7147489504126427e-11,2.6522273844588257e-13,1.270335805970543e-12,7.617589369071949e-11,0.027917024789334586
