iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,3,0,0.0,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,1,0.012853773390023582,0.012847246387012907,0.018173365953798832,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,0,0.09748097070511763,0.006420795039615826,0.0976922016260907,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,0,0.09748097070512007,0.006420795039614133,0.09769220162609302,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,1,1.2629949427471707,-0.0002750245980651352,1.2629949726912846,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,1,1.2629949427471727,-0.00027502459804955304,1.2629949726912866,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,2,1.2689908800947172,0.002745409549037284,1.2689938498815339,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,2,1.2689908800947238,0.0027454095490328546,1.2689938498815405,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,3,1.2764045184823642,0.013127800367582335,1.2764720263071523,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,3,1.276404518482377,0.013127800367573168,1.2764720263071647,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,4,1.2888814975314298,0.010109990466219375,1.2889211483198217,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,4,1.2888814975314304,0.010109990466225849,1.2889211483198224,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,2,1.3516234549813118,0.006236325847296511,1.3516378419590402,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,3,1.3519957650967038,0.0066084785507561205,1.352011915934241,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,5,0,1.3695145504464499,0.0060503661803836765,1.369527915310768,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,4,1.3695145504464512,0.006050366180385326,1.3695279153107693,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,1,0,1.369514550446453,0.006050366180379348,1.3695279153107711,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,1,1,1.3702638256669373,0.006799352363208992,1.3702806950125035,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,5,1.370263825666941,0.006799352363206651,1.3702806950125073,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,5,1,1.3702638256669428,0.0067993523632074926,1.370280695012509,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,6,2.525634202476421,-0.0005430953276319306,2.525634260868197,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,7,2.5299180163099915,0.0021556773407620635,2.5299189347081223,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,8,2.5350817986895833,0.00600247760934218,2.5350889049074126,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,5,2,2.5363559377320204,0.0001035908544719721,2.5363559398474695,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,9,2.536355937732022,0.00010359085447111428,2.5363559398474713,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,1,2,2.5363559377320226,0.00010359085446883312,2.5363559398474718,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,10,2.5395853302174607,0.013401058593420109,2.5396206877853142,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,5,3,2.54901623824673,0.012757429637259437,2.5490481625219363,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,11,2.54901623824673,0.012757429637262167,2.5490481625219363,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,1,3,2.5490162382467316,0.012757429637262634,2.549048162521938,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,12,2.558195428600621,0.007499726165279816,2.5582064218521676,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,13,2.5620780638458553,0.010065892494500173,2.5620978372091567,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,5,2.6154584224304154,0.00642219624229455,2.6154663071939526,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,5,2.61545842243042,0.006422196242292088,2.615466307193957,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,6,2.632153810175697,0.005782295450784156,2.632160161419346,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,6,2.6321538101757067,0.0057822954507984435,2.632160161419356,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,7,2.632799225888654,0.006430719152875527,2.632807079523435,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,7,2.632799225888665,0.006430719152895361,2.632807079523446,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,8,2.633444637402032,0.007072610589047951,2.633454134797503,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,8,2.6334446374020346,0.007072610589064146,2.6334541347975056,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,9,2.642875545431301,0.006428981632897876,2.64288336489593,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,0,0,2.642875545431301,0.0064289816328980485,2.64288336489593,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,6,0,2.642875545431301,0.0064289816328980485,2.64288336489593,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,9,2.642875545431302,0.006428981632898232,2.6428833648959307,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,10,3.7989951974612692,-0.00016447987509430207,3.798995201021899,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,10,3.7989951974612755,-0.0001644798751026435,3.798995201021905,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,11,3.804884596068389,0.0027827565791708722,3.8048856136725955,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,11,3.80488459606841,0.0027827565791426895,3.804885613672617,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,12,3.8121970499818105,0.013030687863116902,3.812219320384939,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,12,3.812197049981826,0.013030687863104864,3.8122193203849544,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,13,3.8243872293576686,0.01008578772727987,3.824400528604203,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,13,3.824387229357672,0.010085787727263788,3.824400528604206,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,14,3.886853845249192,0.005970429662172999,3.8868584307070897,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,15,3.8877714843539843,0.00688771414119416,3.887777585608785,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,5,4,3.9055148051605517,0.006160910903307419,3.9055196645454777,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,1,4,3.9055148051605526,0.006160910903319569,3.9055196645454786,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,16,3.9055148051605553,0.006160910903313273,3.9055196645454813,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,17,3.906056357166385,0.006702239858750726,3.906062107209645,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,5,5,3.9060563571663955,0.0067022398587583566,3.9060621072096557,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,1,5,3.9060563571663964,0.006702239858752164,3.9060621072096566,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,18,5.071765648122925,0.00020141053161936307,5.071765652122144,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,3,19,5.084243033860564,0.012672400864843881,5.084258826722274,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,2,14,5.169058425036567,0.006434198306713439,5.169062429527174,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,64,3,4,14,5.169058425036587,0.006434198306710684,5.169062429527194,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,0,0.2653094184783339,-0.007133976153647542,0.2654053148470703,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,0,0.26530941847834966,-0.00713397615368409,0.265405314847087,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,1,0.28000394604249756,0.0075507177151691324,0.28010573563814084,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,1,0.280003946042506,0.007550717715150377,0.2801057356381488,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,1,0.46849259865985676,-0.011099727381867064,0.4686240699612189,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,2,0.4799100608999313,0.00045141848873511345,0.4799102732090945,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,3,0.4913271223847767,0.011723271753664317,0.4914669635809874,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,4,0.647375601450259,0.00030858873718988926,0.6473756749987547,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,2,0,0.6473756014502667,0.00030858873718617,0.6473756749987625,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,6,0,0.6473756014502721,0.0003085887371852662,0.6473756749987678,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,2,0.8505102904610188,-0.0036559936566773798,0.8505181482306561,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,2,0.8505102904610394,-0.0036559936567304926,0.850518148230677,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,3,0.8586478771736111,0.004479901595548681,0.8586595637929241,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,3,0.8586478771736512,0.00447990159548386,0.8586595637929638,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,5,1.1270865436234114,0.00048056855351018973,1.1270866460761138,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,4,2.401045132796731,-0.0005394522421053993,2.4010451933971573,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,4,2.4010451327968227,-0.0005394522421272689,2.401045193397249,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,5,2.4021394924345114,0.0005539789103677847,2.4021395563135304,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,5,2.4021394924345616,0.0005539789102611287,2.4021395563135806,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,6,2.6571400916728183,-0.007330799007421957,2.6571502041452457,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,7,2.663068212794931,-0.004908735106834536,2.6630727368359914,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,6,1,2.6647644397567776,-0.00760004718231903,2.664775277600238,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,2,1,2.664764439756793,-0.0076000471823053865,2.6647752776002536,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,8,2.6647644397567944,-0.007600047182329527,2.664775277600255,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,2,2,2.670929034244798,-0.00501438533392776,2.6709337412283607,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,9,2.670929034244804,-0.005014385333935101,2.6709337412283665,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,6,2,2.6709290342448053,-0.00501438533392856,2.670933741228368,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,10,2.67222632543074,0.007745427205123055,2.672237550437398,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,6,3,2.6804062334080028,0.00803154958430888,2.6804182662191365,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,2,3,2.6804062334080134,0.008031549584300806,2.680418266219147,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,11,2.6804062334080165,0.008031549584305573,2.6804182662191502,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,12,2.680962223198908,0.005334098932267091,2.680967529611474,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,13,2.689122667825224,0.005440360828432153,2.6891281710133104,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,6,4,2.689122667825254,0.005440360828404727,2.6891281710133406,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,2,4,2.6891226678252638,0.0054403608284107115,2.6891281710133503,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,6,2.8641580331575396,-0.011431708073128528,2.864180846743155,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,6,2.864158033157551,-0.011431708073108499,2.8641808467431664,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,7,2.8719776568333732,-0.007232834681281827,2.8719867644624757,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,7,2.871977656833618,-0.007232834681126055,2.87198676446272,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,8,2.8792202729183485,0.0021318683434728876,2.879221062170573,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,8,2.879220272918364,0.0021318683434407276,2.8792210621705885,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,9,2.8857804552004187,-0.0032825886734047915,2.885782322179747,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,9,2.885780455200531,-0.0032825886732968344,2.8857823221798595,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,10,2.887663039371497,0.01206149582882046,2.8876882291261743,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,10,2.88766303937159,0.012061495828767572,2.887688229126267,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,11,2.901118825278835,0.009922712865700683,2.901135794584228,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,11,2.901118825278852,0.009922712865684644,2.901135794584245,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,12,3.0374809692049918,3.119267011181953e-5,3.0374809693651543,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,12,3.0374809692050015,3.119267013632944e-5,3.037480969365164,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,13,3.03804179323087,0.0005918179372681517,3.038041850874657,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,13,3.0380417932308768,0.0005918179373029502,3.038041850874664,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,14,3.054293303357411,-0.00013478473462262205,3.054293306331409,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,7,0,3.0542933033574164,-0.00013478473462461699,3.0542933063314144,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,1,0,3.0542933033574173,-0.00013478473463384745,3.0542933063314153,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,14,3.0542933033574196,-0.00013478473462470372,3.0542933063314175,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,15,3.0551896549668958,0.0007612123508113737,3.055189749796399,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,1,1,3.0551896549668958,0.0007612123508132524,3.055189749796399,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,7,1,3.05518965496691,0.0007612123508106156,3.0551897497964133,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,15,3.055189654966915,0.0007612123508081488,3.055189749796418,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,14,3.238869393842963,-0.004014526589435529,3.2388718818126194,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,15,3.242343974860585,-0.0026006310294163,3.2423450178222075,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,16,3.247736100738829,0.004850184355828518,3.247739722380865,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,17,3.252789761965764,0.0034287907619784223,3.2527915691226488,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,2,5,3.2536868967581647,-0.003966445625445403,3.2536893144285726,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,6,5,3.2536868967581682,-0.00396644562543877,3.253689314428576,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,18,3.2536868967581904,-0.0039664456254622765,3.2536893144285983,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,6,6,3.257216406634268,-0.0023122933650933583,3.2572172273810756,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,19,3.257216406634275,-0.00231229336512429,3.257217227381082,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,2,6,3.257216406634278,-0.0023122933651128323,3.2572172273810853,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,2,7,3.262446460930425,0.004791158595293291,3.262449979024681,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,6,7,3.2624464609304344,0.004791158595293743,3.2624499790246904,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,20,3.2624464609304367,0.004791158595282454,3.2624499790246926,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,4,21,3.2668305411609575,0.0031454872024717796,3.2668320554861303,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,2,8,3.26683054116102,0.0031454872024280454,3.266832055486193,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,6,8,3.266830541161023,0.0031454872024045295,3.2668320554861956,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,16,3.5287289147508396,0.00017158775813312654,3.5287289189226474,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,16,3.528728914750845,0.0001715877582058791,3.5287289189226527,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,5,17,3.529351627111314,0.0007940531414769667,3.5293517164365573,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,256,4,3,17,3.529351627111346,0.0007940531414565195,3.5293517164365893,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,5,1,0.03712397018779434,0.03710450261205331,0.05248745827902237,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,6,0,0.2642798158035897,0.01852506914277294,0.2649282907277436,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,4,0,0.26427981580359106,0.018525069142740585,0.26492829072774265,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,6,1,2.0683649253964393,-0.0007191241563530883,2.0683650504081164,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,4,1,2.0683649253964553,-0.0007191241564419894,2.0683650504081323,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,4,2,2.0853388676536433,0.007559227258113935,2.085352568479421,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,6,2,2.0853388676539075,0.007559227258178123,2.085352568479686,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,6,3,2.106952095426009,0.03784826188072677,2.1072920118833656,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,4,3,2.10695209542604,0.03784826188063689,2.107292011883395,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,4,4,2.1401165926671735,0.029591183747499028,2.140321160098393,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,6,4,2.140116592667203,0.029591183747540772,2.140321160098423,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,5,2,2.3091505487403157,0.018221340286401655,2.309222439261652,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,5,3,2.309765513812029,0.01883610743668814,2.309842316639539,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,3,0,2.356846858980285,0.01735552010875897,2.35691076003388,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,5,4,2.356846858980296,0.017355520108683242,2.35691076003389,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,7,0,2.3568468589802976,0.01735552010869376,2.356910760033892,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
3,0.15114994701951814,320,5,3,1,2.3592319827840216,0.019740310362389824,2.3593145675056197,1.28458639145884e-12,2.630628427619505e-10,0.042624217814993565
