iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2689908800947172,0.002745409549037284,1.2689938498815339,0.5754250595330646,0.0,0.9410844458306886,0.9410844458306886,0.0,0.0,0.04044507555542859,0.011563111971009343,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,3,1.2689908800947238,0.0027454095490328546,1.2689938498815405,0.5754250595330676,0.9410844458292549,0.0,0.9410844458292549,0.04044507555543714,0.011563111971010037,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,4,1.2629949427471727,-0.00027502459804955304,1.2629949726912866,0.5727048696246172,0.0,0.8710889251182706,0.8710889251182706,0.0,0.0,0.03893497220580455,-0.0003783207435733571,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,5,1.2629949427471707,-0.0002750245980651352,1.2629949726912846,0.5727048696246162,0.8710889251162907,0.0,0.8710889251162907,0.03893497220580583,-0.00037832074357907475,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,6,1.2888814975314304,0.010109990466225849,1.2889211483198224,0.5844610898426329,0.0,0.39771512075274923,0.39771512075274923,0.0,0.0,0.013975379382724695,-0.010987595217694823,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,7,1.2888814975314298,0.010109990466219375,1.2889211483198217,0.5844610898426326,0.3977151207522824,0.0,0.3977151207522824,0.013975379382718894,-0.010987595217696128,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,8,2.61545842243042,0.006422196242292088,2.615466307193957,1.1859827812911041,0.0,0.00039651263737223085,0.00039651263737223085,0.0,0.0,1.7722739044352643e-5,1.8659009210083514e-7,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,9,2.6154584224304154,0.00642219624229455,2.6154663071939526,1.1859827812911021,0.0003965126373708796,0.0,0.0003965126373708796,1.7722739044374056e-5,1.8659009211899552e-7,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,10,2.6321538101757067,0.0057822954507984435,2.632160161419356,1.1935526068362659,0.00024206610224252031,0.0,0.00024206610224252031,1.0815254006903995e-5,-3.242802798868568e-7,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,11,2.632153810175697,0.005782295450784156,2.632160161419346,1.1935526068362614,0.0,0.0002420661022420243,0.0002420661022420243,0.0,0.0,1.0815254006898899e-5,-3.2428027988243866e-7,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,12,2.632799225888665,0.006430719152895361,2.632807079523446,1.1938459517477436,0.0,0.00012069975438758336,0.00012069975438758336,0.0,0.0,5.392132263074806e-6,-1.80699790404438e-7,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,13,2.632799225888654,0.006430719152875527,2.632807079523435,1.1938459517477384,0.00012069975438619104,0.0,0.00012069975438619104,5.392132263093996e-6,-1.806997903561639e-7,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,14,3.7989951974612755,-0.0001644798751026435,3.798995201021905,1.7226537700855937,0.0,6.931711161303592e-6,6.931711161303592e-6,0.0,0.0,3.098164789656466e-7,-3.866705280793016e-9,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,15,3.7989951974612692,-0.00016447987509430207,3.798995201021899,1.7226537700855908,6.931711161267001e-6,0.0,6.931711161267001e-6,3.098164789704137e-7,-3.866705271573063e-9,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,16,3.804884596068389,0.0027827565791708722,3.8048856136725955,1.7253247767658186,6.570519817245339e-6,0.0,6.570519817245339e-6,2.863990424019303e-7,6.505966737716041e-8,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,17,3.80488459606841,0.0027827565791426895,3.804885613672617,1.7253247767658284,0.0,6.570519817116571e-6,6.570519817116571e-6,0.0,0.0,2.8639904240271e-7,6.505966737646605e-8,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,18,3.8243872293576686,0.01008578772727987,3.824400528604203,1.7341738118398273,0.0,1.819221076604131e-6,1.819221076604131e-6,0.0,0.0,5.490551987785198e-8,-5.998249363452919e-8,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,19,3.824387229357672,0.010085787727263788,3.824400528604206,1.7341738118398287,1.819221076526141e-6,0.0,1.819221076526141e-6,5.490551987464056e-8,-5.998249363798456e-8,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,20,5.169058425036587,0.006434198306710684,5.169062429527194,2.343910537090851,1.5161668671520753e-14,0.0,1.5161668671520753e-14,1.2010092082897246e-17,6.776049875340931e-16,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,21,5.169058425036567,0.006434198306713439,5.169062429527174,2.343910537090842,0.0,1.516166487969067e-14,1.516166487969067e-14,0.0,0.0,1.2009868703739023e-17,6.776051895763924e-16,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,22,1.2764045184823642,0.013127800367582335,1.2764720263071523,0.578816037444669,4.1421806166351087e-23,0.0,4.1421806166351087e-23,2.232787920828706e-24,2.2900405463368166e-24,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,23,1.276404518482377,0.013127800367573168,1.2764720263071647,0.5788160374446747,0.0,2.0942670322517892e-23,2.0942670322517892e-23,0.0,0.0,1.2367735489925451e-24,1.4722567464580317e-24,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,24,2.633444637402032,0.007072610589047951,2.633454134797503,1.1941393588589206,0.0,2.9606932110512405e-26,2.9606932110512405e-26,0.0,0.0,2.0118351813982618e-27,1.0710491642938905e-27,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,25,2.6334446374020346,0.007072610589064146,2.6334541347975056,1.1941393588589218,7.084916978557739e-27,0.0,7.084916978557739e-27,2.2999171510074796e-28,-1.1304382400389849e-27,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,26,2.642875545431301,0.006428981632897876,2.64288336489593,1.1984150417483568,0.0,3.1759911210686416e-27,3.1759911210686416e-27,0.0,0.0,2.918326597317946e-29,2.1713999815121786e-28,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,27,2.642875545431302,0.006428981632898232,2.6428833648959307,1.1984150417483572,2.616774557590642e-27,0.0,2.616774557590642e-27,2.043736097819297e-29,1.8737843504351225e-28,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,2,28,3.8121970499818105,0.013030687863116902,3.812219320384939,1.7286502449089007,0.0,1.0495570021558879e-27,1.0495570021558879e-27,0.0,0.0,-1.5367340226871323e-28,-1.8802522675000546e-28,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
1,0.4534498410585544,3,4,29,3.812197049981826,0.013030687863104864,3.8122193203849544,1.7286502449089078,5.466682537683027e-28,0.0,5.466682537683027e-28,2.9196155106138926e-29,-1.4851750505258592e-28,0.0,0.0,1.5027182643065168e-13,6.844682847190964e-11,0.040748709759219924
2,0.2617993877991494,4,5,0,0.28000394604249756,0.0075507177151691324,0.28010573563814084,0.07333151010909565,10.235139214582938,0.0,10.235139214582938,0.4573524049580282,0.011642246798330813,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,1,0.280003946042506,0.007550717715150377,0.2801057356381488,0.07333151010909773,0.0,10.23513921436341,10.23513921436341,0.0,0.0,0.45735240495801577,0.01164224679835879,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,2,0.26530941847834966,-0.00713397615368409,0.265405314847087,0.06948294894560789,9.7133827411685,0.0,9.7133827411685,0.43402250680132237,-0.011640035493247769,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,3,0.2653094184783339,-0.007133976153647542,0.2654053148470703,0.0694829489456035,0.0,9.713382740929049,9.713382740929049,0.0,0.0,0.43402250680134546,-0.011640035493284184,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,4,2.4021394924345616,0.0005539789102611287,2.4021395563135806,0.6288786652510158,0.7225675611435928,0.0,0.7225675611435928,0.032294931175224334,0.00044902628150073065,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,5,2.4021394924345114,0.0005539789103677847,2.4021395563135304,0.6288786652510027,0.0,0.722567560721536,0.722567560721536,0.0,0.0,0.03229493117522911,0.0004490262814914603,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,6,2.401045132796731,-0.0005394522421053993,2.4010451933971573,0.6285921617094661,0.7028446839941929,0.0,0.7028446839941929,0.031413492022264816,-0.00043180256436819997,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,7,2.4010451327968227,-0.0005394522421272689,2.401045193397249,0.6285921617094902,0.0,0.7028446835806836,0.7028446835806836,0.0,0.0,0.03141349202225707,-0.00043180256434721676,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,8,0.8586478771736111,0.004479901595548681,0.8586595637929241,0.2247965481288722,0.5162149067967129,0.0,0.5162149067967129,0.023050792955494004,0.0010411442553949213,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,9,0.8586478771736512,0.00447990159548386,0.8586595637929638,0.2247965481288826,0.0,0.5162149067707115,0.5162149067707115,0.0,0.0,0.02305079295550891,0.0010411442553802108,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,10,0.8505102904610394,-0.0036559936567304926,0.850518148230677,0.22266513051885745,0.46903637581908486,0.0,0.46903637581908486,0.02093866155439922,-0.0010597077799603394,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,11,0.8505102904610188,-0.0036559936566773798,0.8505181482306561,0.22266513051885198,0.0,0.46903637579397994,0.46903637579397994,0.0,0.0,0.020938661554393417,-0.0010597077799456844,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,12,2.901118825278835,0.009922712865700683,2.901135794584228,0.7595155749443498,0.0,0.006279452238390491,0.006279452238390491,0.0,0.0,0.0002802744298144957,-1.518127300607821e-5,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,13,2.901118825278852,0.009922712865684644,2.901135794584245,0.7595155749443543,0.006279452238352289,0.0,0.006279452238352289,0.0002802744298127757,-1.5181273003356862e-5,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,14,2.8857804552004187,-0.0032825886734047915,2.885782322179747,0.7554960452682655,0.0059921042623166075,0.0,0.0059921042623166075,0.0002565692682717038,-7.68834950152157e-5,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,15,2.885780455200531,-0.0032825886732968344,2.8857823221798595,0.755496045268295,0.0,0.005992104262288359,0.005992104262288359,0.0,0.0,0.0002565692682657359,-7.688349501567843e-5,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,16,3.0380417932308768,0.0005918179373029502,3.038041850874664,0.7953574966671817,0.0038219586070822775,0.0,0.0038219586070822775,0.0001708168946503337,2.6696580003751722e-6,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,17,3.03804179323087,0.0005918179372681517,3.038041850874657,0.79535749666718,0.0,0.0038219586034719923,0.0038219586034719923,0.0,0.0,0.00017081689465040287,2.6696579999957015e-6,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,18,3.0374809692049918,3.119267011181953e-5,3.0374809693651543,0.7952106582313643,0.003693261989621631,0.0,0.003693261989621631,0.00016505659224780355,-3.0702047338442267e-6,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,19,3.0374809692050015,3.119267013632944e-5,3.037480969365164,0.7952106582313668,0.0,0.003693261985992939,0.003693261985992939,0.0,0.0,0.0001650565922480605,-3.0702047335755614e-6,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,20,2.8719776568333732,-0.007232834681281827,2.8719867644624757,0.751884376703536,0.0,0.0015993834199897073,0.0015993834199897073,0.0,0.0,2.2116936723076794e-5,6.798369584619959e-5,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,21,2.871977656833618,-0.007232834681126055,2.87198676446272,0.7518843767036,0.0015993834199453899,0.0,0.0015993834199453899,2.211693671878281e-5,6.798369584562448e-5,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,22,2.879220272918364,0.0021318683434407276,2.8792210621705885,0.7537783114146768,0.0,0.0006357154623129098,0.0006357154623129098,0.0,0.0,1.5808596952962073e-5,2.3612471224457977e-5,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,23,2.8792202729183485,0.0021318683434728876,2.879221062170573,0.7537783114146727,0.0006357154622209138,0.0,0.0006357154622209138,1.5808596953854317e-5,2.3612471222909356e-5,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,24,5.075482511530747,0.00727475274363267,5.075487725025245,1.3287595791937068,0.0,9.417836984912914e-5,9.417836984912914e-5,0.0,0.0,4.207283279159701e-6,1.4202131901299477e-7,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,25,5.075482511530775,0.007274752743615045,5.0754877250252735,1.3287595791937141,9.417836984734573e-5,0.0,9.417836984734573e-5,4.207283279147585e-6,1.4202131911051198e-7,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,26,5.061348625852924,-0.006849595114952237,5.061353260678069,1.3250591850807472,0.0,8.784874361613835e-5,8.784874361613835e-5,0.0,0.0,3.924241899089394e-6,-1.4037046961415552e-7,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,27,5.061348625852878,-0.006849595114936197,5.061353260678023,1.325059185080735,8.78487436149343e-5,0.0,8.78487436149343e-5,3.924241899048608e-6,-1.4037046969165564e-7,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,28,5.088566462210981,0.003101950684115404,5.088567407673443,1.3321838321036121,8.72126734224438e-5,0.0,8.72126734224438e-5,3.7663295709490472e-6,-1.0058129898018778e-6,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,29,5.0885664622109905,0.003101950684161872,5.088567407673453,1.3321838321036146,0.0,8.721267340847681e-5,8.721267340847681e-5,0.0,0.0,3.7663295708899074e-6,-1.005812989769799e-6,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,30,5.092959863207582,0.004878563009103975,5.092962199802825,1.3333343859925888,8.495069076025746e-5,0.0,8.495069076025746e-5,3.781397375525324e-6,-3.461926979252635e-7,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,31,5.092959863207577,0.00487856300908599,5.09296219980282,1.3333343859925875,0.0,8.4950690759733e-5,8.4950690759733e-5,0.0,0.0,3.7813973755409875e-6,-3.4619269797206713e-7,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,32,5.070947003758149,-0.0017886680015516115,5.070947319215312,1.3275709037323067,2.3259524057719816e-5,0.0,2.3259524057719816e-5,2.6759710577874237e-7,1.0046498753927381e-6,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,33,5.070947003758151,-0.0017886680015539776,5.070947319215315,1.3275709037323074,0.0,2.3259524052414035e-5,2.3259524052414035e-5,0.0,0.0,2.675971058243229e-7,1.004649875374991e-6,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,34,5.064799360016842,-0.005318866928478951,5.064802152855767,1.325962102941454,9.43597757136362e-6,0.0,9.43597757136362e-6,2.4845802547431296e-7,3.40831323187654e-7,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,35,5.064799360016849,-0.005318866928478624,5.0648021528557745,1.3259621029414557,0.0,9.435977571042399e-6,9.435977571042399e-6,0.0,0.0,2.4845802545286354e-7,3.40831323183141e-7,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,36,7.205690274699964,0.0005585828589027009,7.205690296350548,1.886445308254845,0.0,2.076531371319814e-6,2.076531371319814e-6,0.0,0.0,9.280962746737824e-8,1.3113124201223575e-9,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,37,7.205690274700036,0.0005585828588670939,7.20569029635062,1.8864453082548638,2.0765313707863765e-6,0.0,2.0765313707863765e-6,9.280962746921905e-8,1.3113124182684141e-9,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,38,7.204614262293498,-0.0005165051729446243,7.204614280807855,1.8861636080445054,0.0,2.0194312712237765e-6,2.0194312712237765e-6,0.0,0.0,9.025805583935258e-8,-1.2399835969575548e-9,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,39,7.204614262293382,-0.0005165051729724614,7.204614280807738,1.886163608044475,2.019431270813264e-6,0.0,2.019431270813264e-6,9.025805584039168e-8,-1.2399835936113512e-9,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,40,5.648067853718408,0.004649069620468118,5.648069767102351,1.47866120727428,0.0,1.1410456174176005e-6,1.1410456174176005e-6,0.0,0.0,5.090018777848358e-8,3.2463423735410512e-9,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,41,5.648067853718419,0.004649069620494866,5.648069767102362,1.4786612072742826,1.1410456170603138e-6,0.0,1.1410456170603138e-6,5.090018778198744e-8,3.2463423813519126e-9,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,42,5.667077878288833,0.0028339303603253877,5.6670785868692475,1.4836377046520377,0.0,9.958122599377878e-7,9.958122599377878e-7,0.0,0.0,4.443899223776129e-8,-2.5451993942838656e-9,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,43,5.667077878288867,0.002833930360343984,5.667078586869282,1.4836377046520468,9.95812259623273e-7,0.0,9.95812259623273e-7,4.443899223845432e-8,-2.545199398467626e-9,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,44,5.639601420059263,-0.0038152524706157025,5.639602710589273,1.4764445370626953,9.906388539303735e-7,0.0,9.906388539303735e-7,4.415794676614337e-8,-3.2931616243570945e-9,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,45,5.639601420059321,-0.003815252470600998,5.639602710589331,1.4764445370627106,0.0,9.90638853566471e-7,9.90638853566471e-7,0.0,0.0,4.415794676314694e-8,-3.2931616221674614e-9,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,46,5.664902977107406,0.0020605596640077654,5.664903351862809,1.483068229459033,9.78605877592034e-7,0.0,9.78605877592034e-7,4.2359759801181164e-8,-1.0912173497790547e-8,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,47,5.664902977107433,0.0020605596640657243,5.664903351862836,1.4830682294590398,0.0,9.786058766570472e-7,9.786058766570472e-7,0.0,0.0,4.235975980755691e-8,-1.0912173507587542e-8,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,48,5.655309863108261,-0.000544606261163396,5.655309889331049,1.480556666841344,2.3749757911588777e-7,0.0,2.3749757911588777e-7,2.9125193643527276e-9,1.0208559693056357e-8,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,49,5.65530986310825,-0.000544606261158008,5.655309889331037,1.480556666841341,0.0,2.3749757900257777e-7,2.3749757900257777e-7,0.0,0.0,2.912519361067153e-9,1.0208559698946294e-8,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,50,3.5287289147508396,0.00017158775813312654,3.5287289189226474,0.9238190706831034,8.941565220286757e-8,0.0,8.941565220286757e-8,2.73611328813603e-9,2.9134209444644697e-9,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,51,3.528728914750845,0.0001715877582058791,3.5287289189226527,0.9238190706831048,0.0,8.94156521565144e-8,8.94156521565144e-8,0.0,0.0,2.7361132882227912e-9,2.91342093874171e-9,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,52,5.65178257216948,-0.0026699602693962318,5.651783202827803,1.4796333824738348,0.0,8.834915138802876e-8,8.834915138802876e-8,0.0,0.0,2.3451570805702893e-9,3.177386027117834e-9,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,53,5.651782572169452,-0.002669960269410644,5.651783202827776,1.4796333824738277,8.834915128309017e-8,0.0,8.834915128309017e-8,2.3451570833807844e-9,3.1773860243283396e-9,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,54,3.529351627111346,0.0007940531414565195,3.5293517164365893,0.9239821186909762,0.0,1.6234223732112533e-8,1.6234223732112533e-8,0.0,0.0,-6.396763779095748e-10,-3.426185156708376e-10,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,55,3.529351627111314,0.0007940531414769667,3.5293517164365573,0.9239821186909679,1.623422372933367e-8,0.0,1.623422372933367e-8,-6.396763792220209e-10,-3.426185166245487e-10,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,56,7.704342091782866,0.009846951573920777,7.704348384495115,2.016993690452187,1.7109118456401866e-9,0.0,1.7109118456401866e-9,7.637149922900768e-11,-3.997754072780696e-12,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,57,7.7043420917828795,0.00984695157390991,7.704348384495129,2.0169936904521903,0.0,1.71091184420243e-9,1.71091184420243e-9,0.0,0.0,7.637149922588683e-11,-3.997754084769025e-12,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,3,58,7.689150096862961,-0.003218555170362171,7.689150770480773,2.0130149644072244,0.0,1.5893848591389317e-9,1.5893848591389317e-9,0.0,0.0,6.721803382916145e-11,-2.29994618307274e-11,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
2,0.2617993877991494,4,5,59,7.689150096862852,-0.0032185551704985707,7.689150770480664,2.013014964407196,1.5893848550791297e-9,0.0,1.5893848550791297e-9,6.721803370743236e-11,-2.299946183101505e-11,0.0,0.0,6.565936221663833e-13,4.6479230112577135e-11,0.04278337509626961
