iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
2,0.2617993877991494,4,3,0,0.28130780994223836,0.0026723193518848123,0.28132050267482633,0.07364953537561851,0.0,23.615645471990103,23.615645471990103,0.0,0.0,0.47224495803122934,0.0044242007622319335,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,1,0.2813078099438526,0.002672319352314226,0.2813205026764446,0.07364953537604217,23.61564546425017,0.0,23.61564546425017,0.47224495803150823,0.004424200763233799,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,2,0.2760128094899803,-0.002622106367734903,0.2760252641414475,0.07226324516932947,0.0,23.17298828362022,23.17298828362022,0.0,0.0,0.46339228754591844,-0.004425885572912236,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,3,0.27601280948872886,-0.0026221063676804424,0.2760252641401956,0.07226324516900172,23.172988275844105,0.0,23.172988275844105,0.4633922875474683,-0.0044258855717203005,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,4,2.401489802541123,0.00018007926774218398,2.4014898092928783,0.6287085618787716,1.5896539766968558,0.0,1.5896539766968558,0.031789569357278724,0.0001450882460892755,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,5,2.4014898025458615,0.0001800792702196588,2.401489809297617,0.6287085618800122,0.0,1.5896539659375386,1.5896539659375386,0.0,0.0,0.03178956935670818,0.00014508824604109183,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,6,2.4011312440233334,-0.00017844747936335975,2.401131250654271,0.6286146914466941,1.575237543794152,0.0,1.575237543794152,0.03150127520787249,-0.00014318534979662623,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,7,2.4011312440205757,-0.00017844747862588804,2.4011312506515132,0.6286146914459722,0.0,1.5752375328752914,1.5752375328752914,0.0,0.0,0.0315012752083913,-0.00014318534966151208,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,8,0.8392477581640257,0.00249068766994469,0.8392514540400942,0.21971551687724264,0.0,0.026711502946722032,0.026711502946722032,0.0,0.0,0.000534113472990299,8.2146441574317e-6,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,9,0.8392477581663995,0.002490687670529277,0.8392514540424696,0.2197155168778645,0.026711502934464587,0.0,0.026711502934464587,0.0005341134730482734,8.214644155773304e-6,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,10,0.8344076180172226,-0.002349001718794277,0.834410924433669,0.21844826918965687,0.0,0.025878634414195002,0.025878634414195002,0.0,0.0,0.0005174522627397846,-8.430522215493313e-6,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,11,0.8344076180154747,-0.002349001718495046,0.8344109244319203,0.21844826918919907,0.025878634400071116,0.0,0.025878634400071116,0.0005174522626480247,-8.430522241449981e-6,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,12,2.9700933336571236,0.00021249042613556354,2.970093341258262,0.7775686184477432,0.0,0.00024138011736591635,0.00024138011736591635,0.0,0.0,4.826987421004835e-6,3.572090060636329e-8,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,13,2.9700933336583315,0.00021249042625980964,2.97009334125947,0.7775686184480594,0.0002413801132954894,0.0,0.0002413801132954894,4.826987421895345e-6,3.5720900397288456e-8,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,14,2.9697656164046613,-0.0001152004371430997,2.969765618639036,0.7774828208666619,0.0,0.00023772849288331992,0.00023772849288331992,0.0,0.0,4.753948234756543e-6,-3.728024312982226e-8,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,15,2.9697656164037296,-0.00011520043695623615,2.9697656186381045,0.777482820866418,0.00023772848879580059,0.0,0.00023772848879580059,4.7539482328790304e-6,-3.728024292551791e-8,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,16,2.9523858306284763,0.004817698572336571,2.95238976138235,0.772933832074376,0.00020799719828233767,0.0,0.00020799719828233767,4.141062447268683e-6,-3.9150349238305704e-7,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,17,2.9523858306250776,0.004817698566325034,2.952389761378942,0.7729338320734838,0.0,0.00020799719801681873,0.00020799719801681873,0.0,0.0,4.141062440139105e-6,-3.9150349228459793e-7,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,18,2.942289130948269,-0.004665329595770398,2.942292829647749,0.7702904615276076,0.0,0.0001430122046791254,0.0001430122046791254,0.0,0.0,2.7667239540843166e-6,7.242919590522934e-7,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,19,2.942289130947722,-0.004665329593105408,2.9422928296471977,0.7702904615274634,0.00014301220419529612,0.0,0.00014301220419529612,2.7667239449378787e-6,7.242919560022904e-7,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,20,2.946477229668991,-0.00029568764025114484,2.9464772445055525,0.7713859387756783,0.0001246046037680511,0.0,0.0001246046037680511,2.3644373635983067e-6,-7.865855862484121e-7,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,21,2.9464772296691946,-0.00029568763863174925,2.946477244505756,0.7713859387757316,0.0,0.0001246046033732149,0.0001246046033732149,0.0,0.0,2.364437360548795e-6,-7.865855872609147e-7,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,22,2.946506898865393,0.000346628550385095,2.9465069192541713,0.7713937076066998,6.0142599251494294e-5,0.0,6.0142599251494294e-5,1.1140994564284002e-6,4.5315115060527386e-7,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,23,2.946506898865991,0.0003466285529585295,2.9465069192547695,0.7713937076068564,0.0,6.014259919260671e-5,6.014259919260671e-5,0.0,0.0,1.1140994595536266e-6,4.53151149965437e-7,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,24,5.082350661838363,0.0026545582121898963,5.082351355088326,1.3305564733423012,0.0,4.734491356498003e-6,4.734491356498003e-6,0.0,0.0,9.467009007513505e-8,1.3943949572081033e-9,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,25,5.0823506618375145,0.0026545582125670824,5.082351355087479,1.3305564733420794,4.734491353243251e-6,0.0,4.734491353243251e-6,9.467009032679108e-8,1.3943950461675268e-9,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,26,5.077094086876579,-0.002601447233995433,5.077094753353027,1.3291802982260958,4.594626083217121e-6,0.0,4.594626083217121e-6,9.187295585717825e-8,-1.3808943810378146e-9,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,27,5.077094086875347,-0.0026014472338756712,5.077094753351795,1.3291802982257734,0.0,4.594626079227719e-6,4.594626079227719e-6,0.0,0.0,9.187295592068772e-8,-1.3808946137018833e-9,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,28,5.084570136932107,0.002191705681885265,5.084570609299823,1.3311374727362417,0.0,3.6726828838030815e-6,3.6726828838030815e-6,0.0,0.0,7.300569103090546e-8,-8.03305226811198e-9,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,29,5.084570136931492,0.002191705681861748,5.084570609299209,1.331137472736081,3.672682866193597e-6,0.0,3.672682866193597e-6,7.300569111991824e-8,-8.033052242674099e-9,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,30,5.079657036857611,-0.002081182907231172,5.079657463197626,1.329851214094519,0.0,2.60395679748066e-6,2.60395679748066e-6,0.0,0.0,5.016246326925299e-8,1.3979316766867026e-8,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,31,5.079657036857553,-0.0020811829079500064,5.0796574631975675,1.3298512140945036,2.603956794152017e-6,0.0,2.603956794152017e-6,5.016246325838513e-8,1.397931671747897e-8,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,32,5.084036149129269,0.0024841630785647825,5.084036756035441,1.3309977102784518,0.0,2.257739384290556e-6,2.257739384290556e-6,0.0,0.0,4.2945534569507946e-8,-1.3936578963119983e-8,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,33,5.0840361491289,0.0024841630779406923,5.084036756035071,1.3309977102783552,2.257739378795716e-6,0.0,2.257739378795716e-6,4.2945534460877135e-8,-1.3936578785272498e-8,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,34,5.0784237964072165,-0.002487920994627826,5.078424405823716,1.3295284004289079,1.077592081288293e-6,0.0,1.077592081288293e-6,2.0020552123072968e-8,7.972859761118401e-9,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,35,5.07842379640735,-0.002487920994534478,5.078424405823849,1.3295284004289427,0.0,1.0775920806204319e-6,1.0775920806204319e-6,0.0,0.0,2.0020552033510457e-8,7.97285966278145e-9,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,36,7.204118434404159,0.00018120973660510232,7.204118436683201,1.8860337963562273,1.0269217637700231e-7,0.0,1.0269217637700231e-7,2.0536025859004108e-9,1.2083711168290466e-11,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,37,7.2041184344071825,0.00018120973765868228,7.204118436686224,1.8860337963570188,0.0,1.0269217520486974e-7,1.0269217520486974e-7,0.0,0.0,2.0536025949126163e-9,1.2083710779753806e-11,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,38,7.203760866679367,-0.00017632620615641928,7.203760868837333,1.8859401853130824,1.0149620005541685e-7,0.0,1.0149620005541685e-7,2.02968653848655e-9,-1.183185104403482e-11,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,39,7.2037608666769195,-0.00017632620544614976,7.203760868834885,1.8859401853124416,0.0,1.0149619875936385e-7,1.0149619875936385e-7,0.0,0.0,2.02968652993071e-9,-1.1831850776292999e-11,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,40,5.640170385791188,0.002503814721259369,5.640170941544598,1.476593299578928,1.3070553897164774e-9,0.0,1.3070553897164774e-9,2.6130183691770164e-11,6.591374158021746e-13,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,41,5.64017038579069,0.0025038147207850957,5.6401709415441,1.4765932995787974,0.0,1.3070553698143872e-9,1.3070553698143872e-9,0.0,0.0,2.6130180965825045e-11,6.591368651971029e-13,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,42,5.635306672906384,-0.002359442466310999,5.63530716684299,1.475319966339654,1.2405865760032285e-9,0.0,1.2405865760032285e-9,2.480047821789306e-11,-6.596559986598472e-13,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,43,5.635306672906391,-0.0023594424664929834,5.635307166842997,1.475319966339656,0.0,1.2405865530600185e-9,1.2405865530600185e-9,0.0,0.0,2.4800479756892626e-11,-6.596576532485987e-13,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,44,5.642438784005553,0.0020368949090989966,5.642439151660471,1.4771871155986633,1.0102723734903586e-9,0.0,1.0102723734903586e-9,2.0108998915995924e-11,-1.9510408399058134e-12,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,45,5.642438784007086,0.0020368949089950876,5.642439151662004,1.4771871155990646,0.0,1.010272173997244e-9,1.010272173997244e-9,0.0,0.0,2.0108999362281423e-11,-1.951040942990302e-12,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,46,5.637977535721848,-0.0018400765557661089,5.637977835996336,1.476019145889014,0.0,6.950245541703804e-10,6.950245541703804e-10,0.0,0.0,1.343738822787479e-11,3.5526844539852854e-12,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,47,5.637977535722491,-0.0018400765564265814,5.637977835996979,1.4760191458891825,6.950243571038998e-10,0.0,6.950243571038998e-10,1.34373866366656e-11,3.5526844951957337e-12,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,48,5.641967314871739,0.002318978772517493,5.641967791448615,1.4770637137837666,6.157822987974004e-10,0.0,6.157822987974004e-10,1.1743630051241013e-11,-3.705682563156563e-12,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,49,5.641967314871633,0.0023189787734170207,5.64196779144851,1.4770637137837388,0.0,6.157821211671106e-10,6.157821211671106e-10,0.0,0.0,1.1743625394796939e-11,-3.7056820891326994e-12,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,50,5.636837429018694,-0.002226576340839869,5.6368378687725516,1.475720703167716,0.0,2.87433465733426e-10,2.87433465733426e-10,0.0,0.0,5.360037081034862e-12,2.07619618295022e-12,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,51,5.636837429018232,-0.002226576341040176,5.63683786877209,1.4757207031675952,2.874332272890778e-10,0.0,2.874332272890778e-10,5.36003361325349e-12,2.0761949944832626e-12,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,52,3.5166391271614525,-7.139932251362929e-5,3.5166391278862728,0.9206539707911608,0.0,1.0306920628992219e-11,1.0306920628992219e-11,0.0,0.0,7.174884805499557e-14,1.9322612099649527e-13,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,53,3.516639127160156,-7.139932286601668e-5,3.516639127884976,0.9206539707908215,1.030689924553925e-11,0.0,1.030689924553925e-11,7.174916477511089e-14,1.9322627165391008e-13,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,54,3.516966966366617,0.0002564147296255379,3.516966975713949,0.9207398011517377,4.598401920527135e-12,0.0,4.598401920527135e-12,-4.678787182412852e-14,7.916611450225139e-14,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,55,3.516966966365927,0.0002564147307817545,3.5169669757132587,0.9207398011515571,0.0,4.598395344262591e-12,4.598395344262591e-12,0.0,0.0,-4.6788007333636194e-14,7.916588187563551e-14,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,56,7.772374629931761,-0.0001279719651738169,7.772374630985289,2.0348029201375883,1.3032918316336469e-12,0.0,1.3032918316336469e-12,2.6062852386687104e-14,1.4115683889473634e-16,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,57,7.772374629929138,-0.00012797196515512005,7.772374630982666,2.034802920136902,0.0,1.3032914080993323e-12,1.3032914080993323e-12,0.0,0.0,2.6062847594291824e-14,1.411394704028727e-16,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,58,7.772730864806621,0.0002282333898704532,7.77273086815747,2.0348961828111767,1.288407730557855e-12,0.0,1.288407730557855e-12,2.576507531741353e-14,-1.5644035859971487e-16,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
