iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,16,3.8018302797381147,-0.00012999667133943094,1.7239393360788475,-5.894696995700609e-5,7.16564666793524e-7,-1.223188755899983e-7,1.2740343397698088e-7,-1.2745034186546546e-7,-1.2587596883620416e-7,-1.2745034186444788e-7,-1.258759688394468e-7,1.2948403214992066e-7,-1.2744688917101175e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,2,17,3.801830279738117,-0.00012999667129623936,-1.7239393360788486,5.894696993742088e-5,7.1656466661833e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2948403202371497e-7,-1.2744688923918576e-7,1.2745034192798326e-7,1.2587596871237316e-7,1.274503419268415e-7,1.2587596871210637e-7,-1.2231887546514832e-7,1.274034340338472e-7,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,2,18,3.809036668735047,0.005367565599628438,-1.7272070720241126,-0.0024339217680228796,2.4419807732413717e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.685827456673544e-9,4.758379832210868e-9,-4.878533652094367e-9,3.669689538603401e-9,-4.87853365179216e-9,3.669689537934898e-9,-3.651599912906771e-9,-5.0001549570675295e-9,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,4,19,3.8090366687350414,0.005367565599557379,1.7272070720241102,0.002433921767990658,2.4419807699350673e-8,-3.651599915345654e-9,-5.000154944294546e-9,4.878533639961474e-9,-3.6696895411929078e-9,4.878533639458974e-9,-3.6696895403831074e-9,3.6858274592801226e-9,4.75837982049938e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,4,20,5.086705667335749,0.0028441087027462446,2.306565876365043,0.001289660639213536,1.052674809679028e-17,1.8756898094780183e-18,1.8988256886631145e-18,-1.8458088181114032e-18,1.8756527655228655e-18,-1.845797014375447e-18,1.8756646835926596e-18,-1.8748882707468426e-18,-1.793530390012377e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,2,21,5.086705667335755,0.0028441087027501004,-2.306565876365046,-0.0012896606392152844,1.052654044808419e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.874754313224013e-18,-1.7935952174017766e-18,1.8458619453131603e-18,-1.875531136239966e-18,1.84585071257449e-18,-1.8755355047545033e-18,1.8755735539028388e-18,1.89886766405507e-18,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,2,22,1.272686508357019,0.005822636997478548,-0.5770994949318567,-0.002640273821048306,6.497091627865402e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.730194229948255e-21,1.3621925413991437e-20,-1.4282559760340573e-20,7.712824216996743e-21,-1.429772351777845e-20,7.707509990418338e-21,-7.67459988864313e-21,-1.4982284988829964e-20,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,4,23,1.2726865083570387,0.0058226369975047645,0.5770994949318657,0.002640273821060194,5.451044699769514e-20,-7.921816208853139e-21,-1.1744857167894624e-20,1.1088833642994113e-20,-7.89197723262531e-21,1.113035455625035e-20,-7.874559758641554e-21,7.831751593392367e-21,1.0499787156458727e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,2,24,2.5518248429327786,0.0031261368161423714,-1.157124569437139,-0.0014175462424070536,5.2049749774284905e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.096710004826451e-26,2.4455083797140565e-26,-2.8710935613142366e-26,-1.1625003952019425e-25,-1.505748404136656e-26,-1.3413359951209369e-25,1.7086688595273826e-25,-1.5642691029489157e-26,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,4,25,2.5518248429327905,0.0031261368161418783,1.1571245694371444,0.00141754624240683,5.096694261705174e-25,1.668980047590605e-25,5.894707525277736e-27,1.0184626126797796e-26,1.2255496176614163e-25,-6.741327506815767e-27,1.2634189620768942e-25,-9.297211808360558e-26,6.04324352313055e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,4,26,3.8077779243698346,0.0058170473014759845,1.7266362945917737,0.002637739174284378,3.6798837451157565e-25,1.0344777759832085e-25,1.487555443372311e-26,-1.2212035200498306e-26,8.91485456371504e-26,-9.434622453530485e-27,9.275010962354675e-26,-7.990713221639254e-26,-7.589216484296535e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,2,27,2.5530437076962063,0.0028428528587181867,-1.1576772634703871,-0.0012890911769386187,1.31739165351921e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.846551284492811e-26,1.6959326126226116e-26,-1.6535150902956509e-26,2.8601281160608733e-26,-1.6389882417819474e-26,2.8448547482382845e-26,-2.857691045236428e-26,-1.5967655992956297e-26,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,2,28,3.8077779243698795,0.00581704730149217,-1.7266362945917941,-0.0026377391742917174,1.2975998678201265e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.632763215194977e-26,8.720743388954038e-27,-8.609383097422688e-27,-3.00876844751606e-26,-9.774041260407272e-27,-3.176200914661606e-26,3.626350545313847e-26,-9.54452900611613e-27,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,3,4,29,2.553043707696206,0.0028428528587189916,1.157677263470387,0.0012890911769389837,1.0966223734016348e-25,-2.174983421299604e-26,-1.6288827996462814e-26,1.6834597575382817e-26,-2.1790409821694516e-26,1.659585983291734e-26,-2.1669387993335228e-26,2.1704237804612455e-26,1.7144471706309837e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
2,0.2617993877991494,4,3,0,0.28130780994223836,0.0026723193518848123,-0.07364621242599748,-0.0006996115703272635,47.22892996977718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.190690858255055,8.271771495918346,-8.271244758691218,-8.425159425593172,-8.271244757713589,-8.425159425190287,8.662935816286284,-8.267347295156114,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,1,0.2813078099438526,0.002672319352314226,0.0736462124264201,0.0006996115704396838,47.22892995429575,8.662935814924056,-8.267347291018657,8.271244754648343,8.425159424231756,8.271244753483113,8.425159423825326,-8.190690856892548,8.271771491781891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,2,0.2760128094899803,-0.002622106367734903,-0.0722599845492001,0.000686465841817249,46.34365984769061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345565995023591,-8.271742303681549,8.271152135355795,8.112215945592407,8.271152134370391,8.112215945164785,-7.882173707477673,8.267316418108637,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,3,0.27601280948872886,-0.0026221063676804424,0.07225998454887247,-0.0006864658418029912,46.34365983213682,-7.882173706121207,8.267316413992337,-8.27115213133512,-8.112215944238521,-8.271152130157853,-8.112215943805635,8.345565993668675,-8.271742299564057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,4,2.401489802541123,0.00018007926774218398,0.6287085601111663,4.714464205022288e-5,3.179149027735167,0.5804530751357672,-0.5592999084778484,0.5594853658718307,0.564446416698025,0.55948536264703,0.564446415236545,-0.5486635057784884,0.5594449967239377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,5,2.4014898025458615,0.0001800792702196588,-0.6287085601124067,-4.714464269882427e-5,3.1791490062108676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5486635100432411,0.559444984779081,-0.5594853537287376,-0.5644464207685677,-0.5594853508987444,-0.5644464196901663,0.5804530793999493,-0.5592998965330399,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,6,2.4011312440233334,-0.00017844747936335975,0.6286146897107188,-4.671744085162893e-5,3.150317603212672,-0.538615278744398,0.5593010062032419,-0.559483473676348,-0.5542540425681359,-0.5594834704474165,-0.5542540410903336,0.5701165539522705,-0.5594441915530385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,7,2.4011312440205757,-0.00017844747862588804,-0.6286146897099968,4.6717440658559284e-5,3.150317581369265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701165582620435,-0.5594441795981621,0.5594834615243208,0.5542540466827389,0.5594834586881121,0.55425404558997,-0.5386152830536522,0.5593009942485005,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,8,0.8392477581640257,0.00249068766994469,-0.21971454929915055,-0.0006520605071904098,0.053420335410884784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009320505298321353,0.009300293636618375,-0.009298103828432661,-0.009585702798333722,-0.009298103825455862,-0.009585702796775158,0.009854618771311652,-0.009292078992460944,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,9,0.8392477581663995,0.002490687670529277,0.219714549299772,0.0006520605073434543,0.0534203353863668,0.009854618769145484,-0.009292078985921163,0.009298103822015664,0.009585702796151601,0.009298103818793313,0.009585702794563512,-0.00932050529609721,0.009300293630076936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,10,0.8344076180172226,-0.002349001718794277,-0.21844740357185538,0.0006149672119194914,0.0517546816118645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257509030553722,-0.009300147397351587,0.009297731894152355,0.008996923713192806,0.009297731891493863,0.00899692371232294,-0.008740056767813937,0.009291716875136094,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,11,0.8344076180154747,-0.002349001718495046,0.21844740357139777,-0.0006149672118411529,0.05175468158361412,-0.00874005676624308,0.009291716866860521,-0.009297731885980782,-0.008996923711556196,-0.009297731883139225,-0.0089969237107237,0.009257509028891105,-0.009300147389101971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,12,2.9700933336571236,0.00021249042613556354,-0.7775686164577698,-5.562986347547091e-5,0.0004827361027542205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.355209257763321e-5,8.471198841885091e-5,-8.471132135413144e-5,-8.594864761191854e-5,-8.471132081671076e-5,-8.594864731330724e-5,8.837907999863805e-5,-8.467626751824455e-5,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,13,2.9700933336583315,0.00021249042625980964,0.777568616458086,5.562986350799847e-5,0.00048273609461357505,8.837907745013951e-5,-8.467626720490597e-5,8.4711321128979e-5,8.59486451803529e-5,8.471132041600624e-5,8.594864464684461e-5,-8.355209002824417e-5,8.471198810530326e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,14,2.9697656164046613,-0.0001152004371430997,-0.7774828202817039,3.0159403918257894e-5,0.00047543321886021715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.576090752014648e-5,-8.471222472644093e-5,8.471026166909657e-5,8.336699486115861e-5,8.471026111338404e-5,8.336699451072311e-5,-8.100695928538994e-5,8.467494448331111e-5,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,15,2.9697656164037296,-0.00011520043695623615,0.77748282028146,-3.015940386933713e-5,0.00047543321068534036,-8.100695687284907e-5,8.467494399085883e-5,-8.471026126688239e-5,-8.336699255457857e-5,-8.471026053143109e-5,-8.336699199017654e-5,8.57609051057281e-5,-8.471222423378434e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,16,2.9523858306284763,0.004817698572336571,0.7729328030054183,0.0012612705368385505,0.00041597360204440005,6.83580013582666e-5,-8.031764014790731e-5,8.013514589137825e-5,6.627144574914203e-5,8.013514590007784e-5,6.627144576482007e-5,-6.421693891099792e-5,7.992613665552425e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,17,2.9523858306250776,0.004817698566325034,-0.7729328030045285,-0.0012612705352647337,0.0004159736015134143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.421693880439707e-5,7.992613657443594e-5,-8.013514580899332e-5,-6.627144563673211e-5,-8.013514582013235e-5,-6.627144565696844e-5,6.835800124453617e-5,-8.031764006672054e-5,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,18,2.942289130948269,-0.004665329595770398,-0.7702894932103481,0.0012213804320539432,0.0002860101117127855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309819267394735e-5,-3.574020604319557e-5,3.611469498308046e-5,6.170761022573919e-5,3.6114694994624764e-5,6.170761022723364e-5,-6.0331468719863035e-5,3.646449800224786e-5,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,19,2.942289130947722,-0.004665329593105408,0.770289493210205,-0.0012213804313562506,0.00028601011074515963,-6.0331468526699475e-5,3.6464497859704284e-5,-3.6114694841420736e-5,-6.17076100268911e-5,-3.611469485415394e-5,-6.170761003063795e-5,6.309819247163735e-5,-3.574020590370199e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,20,2.946477229668991,-0.00029568764025114484,0.7713859348914757,-7.741084319752484e-5,0.00024919675019069443,-2.6713308621452765e-5,5.530805493551669e-5,-5.570692685729643e-5,-2.7884387070502575e-5,-5.570692681091948e-5,-2.788438699705929e-5,2.907774598505107e-5,-5.6094640521765105e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,21,2.9464772296691946,-0.00029568763863174925,-0.7713859348915288,7.741084277356807e-5,0.00024919674940112864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907774558312893e-5,-5.6094640501926204e-5,5.5706926836731934e-5,2.7884386669066895e-5,5.570692679089639e-5,2.788438659772089e-5,-2.6713308222580135e-5,5.530805491466529e-5,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,5,22,2.946506898865393,0.000346628550385095,0.7713937022689301,9.074714228452448e-5,0.00012027918574653181,2.8262972095321033e-5,-1.1456064898535505e-5,1.1688181659070401e-5,2.7703585819759017e-5,1.1688181657577992e-5,2.7703585858311532e-5,-2.7148872638892632e-5,1.1909216049140779e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,23,2.946506898865991,0.0003466285529585295,-0.7713937022690867,-9.074714295824807e-5,0.0001202791856287866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.714887253238943e-5,1.190921622178913e-5,-1.168818183305092e-5,-2.7703585715730734e-5,-1.1688181829611129e-5,-2.7703585752474593e-5,2.8262971991943057e-5,-1.1456065071823692e-5,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,4,3,24,5.082350661838363,0.0026545582121898963,-1.3305562918498852,-0.0006949617148285194,9.4685093822147e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6509436221454027e-6,1.6495091975085339e-6,-1.6491516551896275e-6,-1.6979489038156884e-6,-1.6491516563300913e-6,-1.6979489057523028e-6,1.7456137122205378e-6,-1.6481148025513258e-6,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
