iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
0,0.7853981633974483,16,2,1,3,0.6625530717161559,0.0008919691893900576,0.6625536721274348,1.0471881703153445e-14,1.7790189592656869e-12,0.000199999996444512
0,0.7853981633974483,16,2,2,5,0.88217791983794,1.470468807930318e-5,0.8821779199604934,1.0471881703153445e-14,1.7790189592656869e-12,0.000199999996444512
1,0.4534498410585544,64,3,3,0,0.0,0.0,0.0,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,1,0.005683762387276303,0.005683183071427317,0.008037644225665556,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,0,0.01651381946374597,0.0028415092382654745,0.016756503454848307,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,0,0.016513819463766843,0.0028415092382680232,0.01675650345486931,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,1,1.2667250838615949,-0.00013818595833857547,1.266725091398889,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,1,1.2667250838616062,-0.0001381859584124903,1.2667250913989003,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,2,1.2681982566239682,0.000313327274932061,1.2681982953300535,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,2,1.2681982566240002,0.0003133272750057321,1.2681982953300854,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,3,1.272686508357019,0.005822636997478548,1.2726998277895636,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,3,1.2726865083570387,0.0058226369975047645,1.2726998277895833,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,4,1.2739491440373116,0.005371198228304551,1.273960466954845,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,4,1.2739491440373147,0.0053711982283617486,1.2739604669548483,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,2,1.2818837792071218,0.00270952623564903,1.2818866427756999,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,3,1.2821489614299955,0.002974687111834977,1.2821524121801704,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,5,0,1.2845983256434341,0.002697071119169053,1.2846011569504896,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,1,0,1.284598325643437,0.002697071119174515,1.2846011569504925,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,4,1.2845983256434423,0.0026970711191626156,1.2846011569504978,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,5,1,1.2848885673080783,0.002987289685326105,1.2848920399390253,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,5,1.2848885673080834,0.002987289685322072,1.2848920399390305,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,1,1,1.2848885673080899,0.0029872896853169223,1.284892039939037,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,6,2.533384897685356,-0.0002757784107465318,2.5333849126956554,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,7,2.5346890885568394,0.0002571778956665647,2.534689101603897,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,8,2.5351704659143888,7.595781050329445e-6,2.5351704659257677,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,5,2,2.535170465914389,7.5957810546064056e-6,2.535170465925768,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,1,2,2.5351704659143923,7.5957810484177796e-6,2.535170465925771,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,9,2.5363101887029513,0.0007121323165265592,2.5363102886774,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,10,2.539622783981706,0.005961484128238378,2.539629780935009,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,11,2.5408416487451464,0.005678200170759026,2.5408479934768105,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,5,3,2.5408416487451473,0.0056782001707522504,2.5408479934768113,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,1,3,2.5408416487451513,0.005678200170756885,2.5408479934768153,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,12,2.541077969341192,0.005256971106654778,2.5410834071349115,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,13,2.542132461741031,0.0051453630997876105,2.5421376689311974,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,5,2.548946535180692,0.0028426513984986116,2.5489481202795456,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,5,2.5489465351806952,0.0028426513985001303,2.5489481202795488,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,6,2.5512581394671505,0.002559478666950099,2.5512594233296686,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,6,2.551258139467169,0.002559478666916176,2.5512594233296872,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,7,2.5515414912123617,0.002842904198192417,2.5515430749808012,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,7,2.551541491212395,0.0028429041981779908,2.5515430749808345,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,8,2.5518248429327786,0.0031261368161423714,2.551826757783587,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,8,2.5518248429327905,0.0031261368161418783,2.551826757783599,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,0,0,2.553043707696206,0.002842852858718457,2.5530452904755854,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,6,0,2.553043707696206,0.002842852858718457,2.5530452904755854,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,9,2.553043707696206,0.0028428528587189916,2.5530452904755854,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,9,2.5530437076962063,0.0028428528587181867,2.553045290475586,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,10,3.8018302797381147,-0.00012999667133943094,3.8018302819606147,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,10,3.801830279738117,-0.00012999667129623936,3.801830281960617,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,11,3.80329861153016,0.00031955822914335246,3.8032986249550147,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,11,3.8032986115301934,0.0003195582290707044,3.803298624955048,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,12,3.8077779243698346,0.0058170473014759845,3.8077823676462335,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,12,3.8077779243698795,0.00581704730149217,3.8077823676462783,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,13,3.8090366687350414,0.005367565599557379,3.809040450629083,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,13,3.809036668735047,0.005367565599628438,3.8090404506290887,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,14,3.8169551875117707,0.002692661782476735,3.8169561372775154,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,15,3.8172567004438296,0.002994150744975856,3.8172578747082304,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,1,4,3.8197035215199313,0.0027052604064661235,3.819704479504354,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,16,3.8197035215199406,0.002705260406466799,3.8197044795043635,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,5,4,3.8197035215199464,0.0027052604064664934,3.8197044795043693,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,17,3.8199799833209234,0.002981699989548957,3.819981147009413,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,1,5,3.8199799833209243,0.002981699989551516,3.819981147009414,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,5,5,3.819979983320929,0.002981699989542511,3.8199811470094187,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,18,5.0702043754134944,1.5125599790439918e-5,5.070204375436056,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,3,19,5.075863082717755,0.0056732553397775935,5.07586625319493,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,4,14,5.086705667335749,0.0028441087027462446,5.086706462443055,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
1,0.4534498410585544,64,3,2,14,5.086705667335755,0.0028441087027501004,5.086706462443061,5.853153267083984e-13,2.6881067508903967e-10,0.019998000149951345
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,0,0.27601280948872886,-0.0026221063676804424,0.2760252641401956,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,0,0.2760128094899803,-0.002622106367734903,0.2760252641414475,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,1,0.28130780994223836,0.0026723193518848123,0.28132050267482633,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,1,0.2813078099438526,0.002672319352314226,0.2813205026764446,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,1,0.5401087251197157,-0.005019048078518448,0.5401320447761446,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,2,0.5451763084285316,5.2143603471764034e-5,0.5451763109221793,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,3,0.5502438895127297,0.005115090821341347,0.5502676640510576,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,6,0,0.5703128005582709,4.7928255104082856e-5,0.5703128025721812,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,4,0.5703128005582774,4.7928255102545024e-5,0.5703128025721876,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,2,0,0.5703128005582885,4.7928255104067244e-5,0.5703128025721987,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,2,0.8344076180154747,-0.002349001718495046,0.8344109244319203,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,2,0.8344076180172226,-0.002349001718794277,0.834410924433669,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,3,0.8392477581640257,0.00249068766994469,0.8392514540400942,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,3,0.8392477581663995,0.002490687670529277,0.8392514540424696,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,5,1.1154846665247797,9.182675940478963e-5,1.1154846703043717,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,4,2.4011312440205757,-0.00017844747862588804,2.4011312506515132,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,4,2.4011312440233334,-0.00017844747936335975,2.401131250654271,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,5,2.401489802541123,0.00018007926774218398,2.4014898092928783,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,5,2.4014898025458615,0.0001800792702196588,2.401489809297617,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,6,2.675510857592423,-0.0027778382386382146,2.6755122996316465,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,7,2.6766563378392876,-0.0023595900661964493,2.6766573778801996,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,8,2.677105376237493,-0.0027999731249555857,2.677106840477083,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,6,1,2.6771053762374972,-0.0027999731249217833,2.6771068404770872,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,2,1,2.6771053762375008,-0.0027999731249906956,2.677106840477091,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,6,2,2.678267632061006,-0.002367674196262068,2.678268678610637,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,2,2,2.6782676320612984,-0.0023676741963584557,2.6782686786109293,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,9,2.6782676320615004,-0.0023676741964283174,2.678268678611132,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,10,2.681118599256172,0.002829304833583731,2.6811200920964393,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,11,2.6817470437365865,0.0024114843596174766,2.681748127965551,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,12,2.6827577819902144,0.0028518268815515132,2.6827592977651977,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,6,3,2.6827577819902206,0.0028518268815293166,2.682759297765204,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,2,3,2.682757781990235,0.0028518268815212267,2.682759297765218,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,13,2.683375450517625,0.002419420572025854,2.6833765412324397,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,2,4,2.6833754505177927,0.0024194205719682707,2.683376541232607,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,6,4,2.6833754505181395,0.0024194205719083066,2.683376541232954,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,6,2.940404478567438,-0.005185843388273735,2.940409051569372,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,6,2.940404478567465,-0.005185843388351249,2.9404090515693992,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,7,2.942289130947722,-0.004665329593105408,2.9422928296471977,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,7,2.942289130948269,-0.004665329595770398,2.942292829647749,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,8,2.946477229668991,-0.00029568764025114484,2.9464772445055525,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,8,2.9464772296691946,-0.00029568763863174925,2.946477244505756,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,9,2.946506898865393,0.000346628550385095,2.9465069192541713,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,9,2.946506898865991,0.0003466285529585295,2.9465069192547695,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,10,2.9508747072791763,0.005283332381275936,2.9508794369917952,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,10,2.9508747072793557,0.005283332381188766,2.9508794369919746,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,11,2.9523858306250776,0.004817698566325034,2.952389761378942,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,11,2.9523858306284763,0.004817698572336571,2.95238976138235,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,12,2.9697656164037296,-0.00011520043695623615,2.9697656186381045,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,12,2.9697656164046613,-0.0001152004371430997,2.969765618639036,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,13,2.9700933336571236,0.00021249042613556354,2.970093341258262,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,13,2.9700933336583315,0.00021249042625980964,2.97009334125947,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,1,0,2.9722994532674587,-0.00012622028480193184,2.9722994559474647,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,7,0,2.9722994532674596,-0.0001262202848151062,2.9722994559474656,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,14,2.9722994532674614,-0.00012622028481380082,2.9722994559474674,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,14,2.9722994532674623,-0.00012622028482545296,2.9722994559474682,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,7,1,2.972649312105143,0.00022361007599679909,2.972649320515396,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,15,2.9726493121051556,0.00022361007598997729,2.9726493205154085,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,1,1,2.9726493121051654,0.0002236100759762374,2.9726493205154183,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,15,2.9726493121051725,0.00022361007598023508,2.9726493205154254,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,14,3.2338126732563124,-0.0025195345138943697,3.2338136547685155,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,15,3.2348777480921918,-0.002124249893827584,3.2348784455585995,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,6,5,3.2355985555974005,-0.002512090548166396,3.2355995307798686,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,2,5,3.235598555597403,-0.0025120905481549483,3.2355995307798713,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,16,3.235598555597414,-0.0025120905481544353,3.235599530779882,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,6,6,3.236672249441562,-0.0021016682788971694,3.2366729317795855,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,2,6,3.2366722494417166,-0.0021016682791450674,3.23667293177974,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,17,3.2366722494420213,-0.002101668279145356,3.2366729317800447,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,18,3.238995461525212,0.002662772981758407,3.238996556055729,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,19,3.2395633481628012,0.0022671487309705845,3.239564141473841,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,2,7,3.240766237394155,0.002655115575691972,3.2407673250439606,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,20,3.2407662373941664,0.002655115575691103,3.240767325043972,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,6,7,3.2407662373941992,0.0026551155756963287,3.240767325044005,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,4,21,3.2413106248214394,0.0022448874888860507,3.24131140221056,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,2,8,3.2413106248216685,0.002244887488909904,3.241311402210789,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,6,8,3.24131062482191,0.0022448874886951235,3.2413114022110308,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,16,3.516639127160156,-7.139932286601668e-5,3.516639127884976,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,16,3.5166391271614525,-7.139932251362929e-5,3.5166391278862728,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,3,17,3.516966966365927,0.0002564147307817545,3.5169669757132587,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
2,0.2617993877991494,256,4,5,17,3.516966966366617,0.0002564147296255379,3.516966975713949,1.7815652980378847e-12,4.0266885430483755e-10,0.019998000149785537
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,5,1,0.016229027940308338,0.01622729984674498,0.02295008950316923,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,4,0,0.04508732989879771,0.008112887388585172,0.04581142061956693,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,6,0,0.045087329900241,0.008112887389058918,0.04581142062107131,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,4,1,2.077959992575784,-0.0003855250224726152,2.077960028339115,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,6,1,2.0779599925760612,-0.00038552502221860484,2.077960028339392,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,6,2,2.0819933825776227,0.0008470926423953529,2.0819935549042787,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,4,2,2.0819933825776937,0.0008470926424224423,2.08199355490435,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,6,3,2.094966149916242,0.01661887158358484,2.095032065670498,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,4,3,2.0949661499168384,0.01661887158465732,2.095032065671103,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,4,4,2.0982902951341176,0.015386826607592732,2.098346710409668,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,6,4,2.0982902951345306,0.015386826608257367,2.0983467104100857,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,5,2,2.1194223788180686,0.007755666674716055,2.1194365690438604,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,5,3,2.1201423425093053,0.0084755987627518,2.120159283703758,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,7,0,2.126688668085041,0.007698710958466878,2.126702602883569,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
3,0.15114994701951814,320,5,5,4,2.1266886680855084,0.007698710958463306,2.1267026028840363,2.834311216098968e-12,1.2991585018930459e-9,0.014561149153275464
