iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,320,5,7,1,2.137993019822414,0.006046402903962734,2.1380015696433534,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,3,1,2.1379930198226598,0.006046402901473427,2.138001569643592,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,6,4.154750719249667,-0.0005384556101163483,4.154750754141585,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,7,4.158142975547015,0.001159010071906749,4.158143137073967,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,3,2,4.160695704856387,3.0698054576823106e-5,4.160695704969634,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,7,2,4.160695704856719,3.069805252698104e-5,4.1606957049699655,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,8,4.1606957048568365,3.069805382162338e-5,4.160695704970084,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,9,4.162756769322853,0.0032785271933488194,4.16275806038302,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,10,4.16732602650195,0.012036217097699269,4.167343408177751,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,7,3,4.172133127373735,0.011467508683038426,4.172148887118572,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,11,4.172133127374465,0.011467508682516114,4.172148887119301,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,3,3,4.172133127374602,0.011467508682067168,4.1721488871194365,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,12,4.174554080585697,0.008788157123644644,4.174563330869508,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,13,4.178031154473062,0.009770978057266837,4.178042579936172,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,5,4.205900076328182,0.005747595165580546,4.205904003529752,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,5,4.205900076328705,0.005747595168625916,4.205904003530279,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,6,4.214648521221296,0.005179349368966583,4.21465170365153,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,6,4.214648521223025,0.005179349372201258,4.214651703653263,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,7,4.215217688433444,0.005749016621377725,4.215221608892502,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,7,4.215217688434742,0.005749016614425516,4.215221608893791,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,8,4.215786855546817,0.006317673060261171,4.215791589297817,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,8,4.2157868555470275,0.00631767306340557,4.215791589298032,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,9,4.220608879594462,0.005748793801323715,4.220612794742227,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,9,4.2206088795944785,0.005748793801065163,4.220612794742243,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,2,0,4.220608879594591,0.005748793801585155,4.220612794742356,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,8,0,4.220608879594623,0.005748793800792603,4.2206127947423875,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,10,4.293245944527741,-0.00016467624138627457,4.293245947685988,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,10,4.293245944536492,-0.00016467626324164538,4.29324594769474,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,11,4.296129924380684,0.000550912068664304,4.29612995970365,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,11,4.296129924383338,0.0005509121037472952,4.29612995970631,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,12,4.305068905269634,0.011657646767140296,4.305084689044762,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,12,4.305068905270064,0.011657646735669661,4.305084689045106,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,13,4.3080751007145155,0.01094221656995625,4.308088996933542,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,13,4.30807510071495,0.010942216551418804,4.308088996933929,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,14,4.34542394397332,0.005588907412863664,4.345427538084453,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,15,4.345737989870871,0.005902940580799043,4.345741998935789,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,16,4.3511910480924865,0.00557115766139771,4.351194614677431,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,3,4,4.351191048096204,0.005571157658383188,4.3511946146811455,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,7,4,4.351191048098485,0.005571157659255289,4.351194614683427,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,7,5,4.351540661734469,0.005920758108396893,4.351544689659643,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,3,5,4.351540661740609,0.005920758110829325,4.351544689665786,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,17,4.3515406617444174,0.0059207581111477715,4.351544689669595,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,14,6.2379557559214005,-0.00023717441714431967,6.237955760430226,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,14,6.237955755922059,-0.00023717441330981404,6.237955760430884,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,15,6.242212674475797,0.0012957566397724385,6.242212808962184,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,15,6.242212674476767,0.0012957566393032582,6.242212808963154,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,16,6.2499318385179095,0.011738283133634661,6.249942861611679,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,16,6.249931838518447,0.011738283132965415,6.249942861612215,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,4,17,6.255410371625325,0.010205702645009834,6.255418696922226,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,6,17,6.2554103716261995,0.010205702640511932,6.255418696923093,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,18,6.287947176232473,0.005424142163892087,6.287949515733102,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,19,6.288597994334825,0.0060749971895068325,6.288600928659954,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,3,6,6.297856883744275,0.005480788067152724,6.2978592686057215,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,20,6.29785688374511,0.005480788065929991,6.2978592686065555,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,7,6,6.297856883745519,0.005480788065347053,6.297859268606963,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,21,6.2983956105293,0.006019499494719138,6.298398487005163,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,7,7,6.298395610529975,0.006019499498107688,6.298398487005841,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,3,7,6.298395610530467,0.006019499492326094,6.298398487006327,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,22,6.370454394393588,-0.0004332778436749495,6.370454409127991,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,3,8,6.370724124900063,-0.00043555324566590947,6.370724139789001,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,7,8,6.370724124900146,-0.00043555324578592805,6.370724139789084,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
3,0.15114994701951814,320,5,5,23,6.370724124900172,-0.0004355532457551575,6.37072413978911,7.716346195650879e-12,1.4051924163113812e-9,0.011460797441797276
4,0.08726646259971647,320,6,6,0,0.0,0.0,0.0,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,0,0.30650292144039404,-0.005656981293401952,0.30655512112644645,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,0,0.3065029214437236,-0.005656981292062026,0.3065551211297507,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,1,0.31803415114228095,0.005872760002579304,0.31808836917252903,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,1,0.31803415114507905,0.00587276000300827,0.31808836917533456,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,1,0.5748219793336145,-0.009933455692399612,0.5749078025796894,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,2,0.5849432160716198,0.00023301873783052388,0.5849432624844412,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,3,0.5950643985538423,0.010307901239891367,0.5951536702854292,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,4,0,0.6734204102509779,0.0001865158699548234,0.6734204360804363,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,4,0.6734204102513546,0.0001865158710533544,0.6734204360808134,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,8,0,0.6734204102522624,0.00018651587208029334,0.6734204360817215,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,2,0.9417339721717815,-0.004089896012790221,0.9417428532204729,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,2,0.9417339721762727,-0.004089896008405829,0.9417428532249451,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,3,0.9504455634205038,0.004621593128402797,0.9504567997277747,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,3,0.9504455634230001,0.004621593131993057,0.9504567997302885,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,5,1.2583423192468508,0.0003279388110885694,1.258342361979206,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,4,3.8653583838094296,-0.00047232557966406415,3.8653584126672262,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,4,3.86535838381363,-0.0004723255744524552,3.865358412671426,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,5,3.8663120469605636,0.0004781481026149316,3.866312076526931,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,5,3.8663120469676917,0.0004781481101079274,3.86631207653406,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,6,4.16540642844896,-0.0059748652556976,4.165410713624618,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,7,4.16944572239804,-0.00443787692764214,4.169448084192312,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,8,1,4.171401199674206,-0.006116277704362318,4.171405683639073,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,8,4.171401199674521,-0.0061162777045716595,4.171405683639388,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,4,1,4.171401199674682,-0.006116277704055421,4.171405683639549,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,4,2,4.175570765918691,-0.0044962318564487356,4.175573186676975,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,8,2,4.175570765918735,-0.004496231853687532,4.175573186677016,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,9,4.175570765919996,-0.0044962318569313035,4.175573186678281,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,10,4.177577102250384,0.006192593791711878,4.1775816920156785,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,11,4.181601927446119,0.004658749604591408,4.181604522616764,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,8,3,4.183857495138499,0.006338304438640386,4.183862296219816,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,12,4.1838574951392555,0.006338304438339144,4.183862296220572,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,4,3,4.183857495139829,0.0063383044378766806,4.183862296221145,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,13,4.187939740246743,0.004716601340184782,4.187942396244982,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,4,4,4.18793974024781,0.0047166013378788,4.187942396246046,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,8,4,4.187939740248678,0.0047166013396587846,4.187942396246917,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,6,4.4367375916039276,-0.010321970336595036,4.436749598503734,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,6,4.43673759161185,-0.010321970336612706,4.436749598511657,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,7,4.443021829027689,-0.0077722331697919565,4.44302862705441,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,7,4.443021829028143,-0.007772233165810534,4.443028627054857,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,8,4.449901040223432,0.0014250384062264587,4.449901268400912,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,8,4.449901040226022,0.0014250384132445861,4.4499012684035035,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,9,4.452140052250459,-0.0018893481437581936,4.452140453140391,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,9,4.45214005225245,-0.0018893481471495641,4.452140453142384,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,10,4.457761164849433,0.010700474105757573,4.457774007617015,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,10,4.457761164853879,0.010700474102918434,4.457774007621453,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,11,4.4654336654192495,0.009085067695892143,4.4654429073401705,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,11,4.465433665431333,0.00908506769506995,4.465442907352252,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,12,4.531886032566208,-0.00018319976075613018,4.531886036269098,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,12,4.531886032571501,-0.00018319975196540508,4.531886036274391,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,13,4.532694013613211,0.0005604450474377687,4.532694048261331,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,13,4.532694013617185,0.0005604450485776485,4.532694048265305,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,3,0,4.542454437190134,-0.00023959056629613805,4.542454443508705,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,9,0,4.542454437191947,-0.0002395905667933098,4.542454443510517,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,14,4.5424921589174545,-0.0002395882842519629,4.542492165235853,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,14,4.542492158919404,-0.0002395882828152042,4.542492165237802,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,9,1,4.5433112429467,0.0006171958559019215,4.543311284868847,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,3,1,4.543311242948908,0.000617195850834586,4.543311284871055,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,15,4.543348959932608,0.0006171933920606412,4.5433490018540725,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,15,4.543348959934594,0.0006171933927393829,4.5433490018560585,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,14,4.799558981115508,-0.004511906624739555,4.799561101862119,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,15,4.802780908485828,-0.0032502395112599626,4.802782008271127,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,4,5,4.8078234641448025,-0.004445260234522683,4.807825519163511,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,8,5,4.807823464145048,-0.004445260233994635,4.807825519163756,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,16,4.807823464145468,-0.004445260234547986,4.807825519164176,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,17,4.809126340399912,0.00504915823414751,4.809128990984451,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,8,6,4.811069325719348,-0.0030937596156489795,4.811070320440783,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,4,6,4.811069325719931,-0.0030937596207662194,4.811070320441369,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,18,4.81106932572153,-0.003093759620764359,4.811070320442968,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,19,4.812251624716236,0.003784977868688047,4.812253113214383,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,4,7,4.817248089275385,0.004979354000362054,4.817250662732178,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,8,7,4.817248089275683,0.0049793540024633855,4.817250662732478,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,20,4.817248089276029,0.004979354001681669,4.817250662732824,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,6,21,4.820241597487518,0.003630012193012379,4.8202429643263365,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,4,8,4.820241597488659,0.0036300121911246614,4.820242964327475,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,8,8,4.820241597490208,0.003630012190916092,4.820242964329024,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,16,5.123963948603137,-3.057199781922662e-5,5.123963948694341,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,16,5.123963948605612,-3.057200126954478e-5,5.123963948696815,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,7,17,5.124693009966769,0.0006897557672877631,5.124693056385454,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
4,0.08726646259971647,320,6,5,17,5.124693009967062,0.0006897557665096078,5.124693056385746,1.2783914513972628e-11,1.2091844351880473e-9,0.0073043866133086135
5,0.05038331567317271,320,7,7,0,0.0,0.0,0.0,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,1,0.032544132118508706,0.03253845487224691,0.046020338773418414,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,6,0,0.1455061010230576,0.016259702305268103,0.1464117596164604,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,8,0,0.1455061010249583,0.01625970230731208,0.14641175961857636,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,6,1,2.1106896377249638,-0.0006519813374194078,2.1106897384218275,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,8,1,2.1106896377259794,-0.0006519813377770939,2.1106897384228436,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,6,2,2.1217235252317415,0.003000171597372911,2.121725646390556,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,8,2,2.121723525232403,0.0030001715993356326,2.12172564639122,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,8,3,2.1445598004928565,0.0332105415519757,2.1448169334374754,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,6,3,2.1445598004936945,0.03321054155171592,2.1448169334383094,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,8,4,2.157532075321137,0.029566249744550577,2.1577346498500436,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,6,4,2.157532075321638,0.029566249745336393,2.157734649850555,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,2,2.2446487347195196,0.015784817875464804,2.2447042350281476,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,3,2.245612965098739,0.016747780738487303,2.245675416701892,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,5,0,2.267916087360674,0.015423459530400141,2.267968532059745,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,9,0,2.2679160873664728,0.015423459534721462,2.267968532065573,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,4,2.2679206872988305,0.015423451516339504,2.2679731318370324,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,9,1,2.269620410236258,0.0171234416170806,2.2696850043153156,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,5,1,2.269620410238209,0.017123441616678902,2.2696850043172634,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,5,2.269620737446197,0.01712356562437917,2.269685332451508,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,6,4.220953861706725,-0.0012910422422697555,4.220954059149068,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,7,4.2299044867113365,0.002857711631146103,4.229905452042216,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,5,2,4.235464280310304,0.00021128007349897893,4.235464285580006,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,9,2,4.235464280312033,0.00021128007560331646,4.235464285581735,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,8,4.235473240639205,0.0002117985551454392,4.2354732459347915,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,9,4.242054250270977,0.007491506842430029,4.2420608653008305,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,10,4.256115146162749,0.03386838574428763,4.256249899259779,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,9,3,4.267637594496232,0.03237391773145114,4.267760385554333,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,5,3,4.267637594497841,0.03237391773204333,4.267760385555946,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,11,4.267637951732133,0.032374021438590715,4.267760743566647,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,12,4.272211180639956,0.026588288729333023,4.272293916514008,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,7,13,4.281377167032787,0.028240075889207378,4.281470302159752,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,8,5,4.356942546565772,0.016267382505612216,4.356972914973034,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,6,5,4.3569425465669696,0.016267382504708446,4.356972914974229,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,6,6,4.378166228523915,0.014784431108632649,4.378191190890425,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
5,0.05038331567317271,320,7,8,6,4.37816622853741,0.014784431114610039,4.378191190903941,2.4143643338283146e-11,1.0041431227550595e-9,0.009871577776641544
