iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.268096871878198,0.00048279887614542986,1.2680969637855086,0.5750183666753743,0.0,3.17485029754961,3.17485029754961,0.0,0.0,0.044572817845080825,0.005384905958588648,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,3,1.2680968718780816,0.0004827988762032393,1.2680969637853923,0.5750183666753216,3.174850297458276,0.0,3.174850297458276,0.0445728178443463,0.005384905958651043,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,4,1.2665439722255485,-9.720209392101225e-5,1.266543975955481,0.5743141645906824,3.1079785989158633,0.0,3.1079785989158633,0.04395103131248823,-0.00014094264524944222,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,5,1.2665439722255654,-9.720209390034519e-5,1.266543975955498,0.5743141645906901,0.0,3.1079785989103956,3.1079785989103956,0.0,0.0,0.04395103131248734,-0.00014094264514796784,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,6,1.272857814734641,0.0035394507668069786,1.2728627358214146,0.5771794052475772,0.0,0.4067404022945633,0.4067404022945633,0.0,0.0,0.0023931811770728367,-0.005230384904378466,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,7,1.272857814734691,0.0035394507666507216,1.2728627358214641,0.5771794052475996,0.406740402267951,0.0,0.406740402267951,0.0023931811776510964,-0.005230384904334084,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,8,2.551796943670227,0.002011275691952884,2.5517977362938895,1.1571122779360432,0.0,6.0891751382958684e-5,6.0891751382958684e-5,0.0,0.0,8.610912090044341e-7,2.975857452724496e-9,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,9,2.551796943670222,0.002011275691951378,2.5517977362938846,1.157112277936041,6.089175137299981e-5,0.0,6.089175137299981e-5,8.610912089941376e-7,2.9758576360461428e-9,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,10,2.555056611029986,0.0018109662171608648,2.5550572528158106,1.158590305184836,0.0,3.966871122317222e-5,3.966871122317222e-5,0.0,0.0,5.609456429609768e-7,-5.46319422213978e-9,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,11,2.5550566110299795,0.0018109662171328625,2.555057252815804,1.158590305184833,3.9668711221044346e-5,0.0,3.9668711221044346e-5,5.609456429126604e-7,-5.463194482131461e-9,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,12,2.555257032766278,0.002011444259388512,2.5552578244493316,1.158681254360177,1.982563760276733e-5,0.0,1.982563760276733e-5,2.8034809698433156e-7,-2.8748114366232566e-9,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,13,2.555257032766311,0.0020114442592897097,2.555257824449365,1.158681254360192,0.0,1.9825637599711138e-5,1.9825637599711138e-5,0.0,0.0,2.8034809705972765e-7,-2.874811629988173e-9,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,14,3.801662985857322,-9.005495077839612e-5,3.8016629869239464,1.7238634771788528,0.0,9.00956366734229e-7,9.00956366734229e-7,0.0,0.0,1.2740693642829893e-8,-5.4480709488986906e-11,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,15,3.801662985857356,-9.005495075699614e-5,3.8016629869239806,1.7238634771788681,9.009563664514841e-7,0.0,9.009563664514841e-7,1.2740693650408138e-8,-5.4480685829556744e-11,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,16,3.803209711118677,0.00048677451890425326,3.803209742269922,1.7245648531446418,8.920623576199522e-7,0.0,8.920623576199522e-7,1.2536214554403031e-8,1.4079981613889473e-9,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,17,3.8032097111186043,0.0004867745189112329,3.803209742269849,1.7245648531446087,0.0,8.920623575033631e-7,8.920623575033631e-7,0.0,0.0,1.2536214555571725e-8,1.4079982207908914e-9,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,18,3.8079544808294528,0.0035367745624491046,3.8079561232823327,1.7267170988603227,0.0,1.0177085975652197e-7,1.0177085975652197e-7,0.0,0.0,4.983778442447795e-10,-1.3501385263956195e-9,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,19,3.8079544808294634,0.0035367745624831294,3.8079561232823433,1.7267170988603275,1.017708595897914e-7,0.0,1.017708595897914e-7,4.983778379788598e-10,-1.3501385238399094e-9,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,20,5.090456371041322,0.0020120309832368844,5.090456768674483,2.3082668126708867,0.0,1.1503509680010703e-17,1.1503509680010703e-17,0.0,0.0,8.446185092771278e-22,1.6259046588282918e-19,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,21,5.090456371041317,0.0020120309832435345,5.090456768674478,2.3082668126708845,1.1503037140623718e-17,0.0,1.1503037140623718e-17,9.057667017357525e-22,1.6257246232046306e-19,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,22,1.2707607889922448,0.004119401946000486,1.2707674658695765,0.5762293054209414,3.950242451289498e-19,0.0,3.950242451289498e-19,1.1835426719430412e-20,-2.835174793993124e-21,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,23,1.2707607889922352,0.004119401946083551,1.2707674658695671,0.5762293054209372,0.0,3.2359679933786915e-19,3.2359679933786915e-19,0.0,0.0,1.0514070799355245e-20,-2.408430397150822e-21,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,24,2.555457454494351,0.002211793656573872,2.55545841166745,1.1587722106023512,2.5030578308277618e-24,0.0,2.5030578308277618e-24,3.0060117310716523e-25,2.72277975111501e-25,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,25,2.5554574544943507,0.002211793656650896,2.55545841166745,1.1587722106023512,0.0,1.2202064482249043e-24,1.2202064482249043e-24,0.0,0.0,-2.0082854590894481e-25,1.732103228231038e-25,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,26,2.5572602073924626,0.0020114100237662996,2.5572609984284407,1.1595895932826166,0.0,5.628633226930929e-25,5.628633226930929e-25,0.0,0.0,3.652475641588421e-28,6.418242696881394e-27,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,27,2.557260207392463,0.002011410023765439,2.557260998428441,1.1595895932826168,5.483619917063585e-25,0.0,5.483619917063585e-25,6.4267585136486995e-28,6.189810762725744e-27,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,28,3.805866808487454,0.004113555367713822,3.8058690315464405,1.7257707074444077,0.0,2.6092665543462384e-25,2.6092665543462384e-25,0.0,0.0,3.468549839366997e-26,1.6930922043730903e-26,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,29,3.805866808487465,0.004113555367860492,3.8058690315464516,1.7257707074444129,2.3520563738754383e-25,0.0,2.3520563738754383e-25,3.7076016736962754e-26,3.499668662592881e-27,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
2,0.2617993877991494,4,3,0,0.28044840086531453,0.0019124679637589487,0.28045492165698316,0.0734229267950566,0.0,33.276878511287265,33.276878511287265,0.0,0.0,0.4705719083615758,0.003172045204191676,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,1,0.28044840086463196,0.001912467965223247,0.2804549216563106,0.07342292679488052,33.276878502713174,0.0,33.276878502713174,0.4705719083618014,0.0031720452063304094,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,2,0.27664915419350944,-0.0018865681926355155,0.27665558670579854,0.07242826323079256,0.0,32.82814855989828,32.82814855989828,0.0,0.0,0.46422607424884,-0.003172839184596654,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,3,0.2766491541940326,-0.001886568193105721,0.2766555867063249,0.07242826323093035,32.82814855164767,0.0,32.82814855164767,0.46422607424869966,-0.003172839181454279,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,4,2.401444527521023,0.00012928831147217832,2.4014445310013173,0.6286967080497603,2.2453908823644166,0.0,2.2453908823644166,0.03175286341416261,0.00010410974447516708,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,5,2.4014445275194474,0.00012928831744304752,2.401444530999742,0.628696708049348,0.0,2.2453908753160245,2.2453908753160245,0.0,0.0,0.0317528634144828,0.00010410974413421759,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,6,2.4011867817109804,-0.00012844571901629272,2.401186785146428,0.6286292303427425,2.2307356191095495,0.0,2.2307356191095495,0.031545619163167116,-0.00010312689489866411,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,7,2.401186781711734,-0.00012844571858993282,2.4011867851471815,0.6286292303429398,0.0,2.2307356119562916,2.2307356119562916,0.0,0.0,0.03154561916303211,-0.00010312689447899981,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,8,0.8388361886268595,0.001720979242717171,0.8388379540290187,0.21960726282748813,0.0,0.06678329643169534,0.06678329643169534,0.0,0.0,0.0009443519732137244,1.0577890959147934e-5,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,9,0.8388361886262341,0.0017209792450581353,0.8388379540283981,0.21960726282732565,0.06678329641408645,0.0,0.06678329641408645,0.0009443519732154938,1.0577890956885855e-5,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,10,0.8354656459333356,-0.0016494112787173647,0.8354672741001721,0.2187248208856492,0.0,0.06527358538460248,0.06527358538460248,0.0,0.0,0.0009229989717883663,-1.0764728518863204e-5,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,11,0.8354656459342144,-0.001649411278908784,0.8354672741010511,0.21872482088587936,0.06527358536481409,0.0,0.06527358536481409,0.0009229989717941187,-1.0764728631477982e-5,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,12,2.9737814200209938,0.00013890063190632974,2.9737814232649082,0.7785341560592361,0.0,0.0005972963520805518,0.0005972963520805518,0.0,0.0,8.446506229993099e-6,4.4562115169937116e-8,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,13,2.9737814200199386,0.00013890063344524847,2.973781423263853,0.7785341560589599,0.0005972963507273793,0.0,0.0005972963507273793,8.446506232258539e-6,4.456211455286345e-8,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,14,2.9735529898800435,-8.952035940056145e-5,2.9735529912275718,0.7784743526917077,0.0,0.0005908937530974539,0.0005908937530974539,0.0,0.0,8.355955462846737e-6,-4.596416129074065e-8,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,15,2.973552989881245,-8.952036009119996e-5,2.9735529912287735,0.7784743526920224,0.0005908937518440184,0.0,0.0005908937518440184,8.35595546351157e-6,-4.5964163056634935e-8,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,16,2.9473847569526526,0.0032442468638738415,2.947386542456649,0.7716239924226025,0.0,0.0005892552922475691,0.0005892552922475691,0.0,0.0,8.287486311233278e-6,-8.688995570565626e-7,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,17,2.947384756951033,0.003244246870241392,2.9473865424550367,0.7716239924221803,0.000589255291568421,0.0,0.000589255291568421,8.287486310231583e-6,-8.6889955602283e-7,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,18,2.942743153250321,-0.0005758176978840502,2.9427432095865353,0.770408370719859,0.0,0.0004649132861098969,0.0004649132861098969,0.0,0.0,5.973469069730559e-6,-2.7463097869992795e-6,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,19,2.9427431532496335,-0.0005758177040193217,2.9427432095858492,0.7704083707196794,0.0004649132860176247,0.0,0.0004649132860176247,5.973469078027877e-6,-2.7463097821301546e-6,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,20,2.939638726118199,-0.00295224913181768,2.939640208574642,0.7695960069546051,0.0,0.00030017039974803805,0.00030017039974803805,0.0,0.0,3.3027938233192832e-6,2.6664967188235277e-6,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,21,2.93963872611736,-0.002952249123302329,2.9396402085737945,0.7695960069543832,0.00030017039857301064,0.0,0.00030017039857301064,3.302793815705826e-6,2.6664967072710622e-6,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,22,2.9421582015245002,0.0003884033476886533,2.94215822716166,0.7702552226791534,0.00010527487700191381,0.0,0.00010527487700191381,1.147812970082571e-6,9.480842274162624e-7,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,23,2.942158201523171,0.00038840334926748456,2.942158227160331,0.7702552226788054,0.0,0.00010527487596510726,0.00010527487596510726,0.0,0.0,1.1478129695687201e-6,9.480842277075418e-7,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,24,5.081019137496495,0.0018950341908640445,5.081019490885683,1.3302077921094175,1.1850702587046564e-5,0.0,1.1850702587046564e-5,1.6757694224105403e-7,1.7292497259360664e-9,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,25,5.081019137496023,0.0018950341906315568,5.081019490885211,1.330207792109294,0.0,1.1850702565673986e-5,1.1850702565673986e-5,0.0,0.0,1.6757694237327164e-7,1.7292491363232081e-9,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,26,5.077256191007402,-0.0018677032732975869,5.077256534531076,1.3292226524394666,0.0,1.159976515702363e-5,1.159976515702363e-5,0.0,0.0,1.6402806988425295e-7,-1.7353696169984895e-9,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,27,5.077256191006434,-0.0018677032726071392,5.0772565345301075,1.329222652439213,1.1599765135465925e-5,0.0,1.1599765135465925e-5,1.6402807008197586e-7,-1.735369326423837e-9,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,28,5.084357391839185,0.0014056287814888145,5.0843575861402615,1.3310817034034814,1.0307868614839118e-5,0.0,1.0307868614839118e-5,1.4479831705550904e-7,-1.6785506973793264e-8,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,29,5.084357391838811,0.001405628782243381,5.084357586139888,1.331081703403384,0.0,1.0307868371011013e-5,1.0307868371011013e-5,0.0,0.0,1.4479831710254817e-7,-1.6785507086468128e-8,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,30,5.083481186701384,0.0013981237503475933,5.083481378966282,1.3308523129017484,8.293221730805534e-6,0.0,8.293221730805534e-6,1.0686089092661232e-7,-4.8320591384489297e-8,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,31,5.08348118670213,0.0013981237518246679,5.083481378967028,1.3308523129019438,0.0,8.293221562129412e-6,8.293221562129412e-6,0.0,0.0,1.0686089105606775e-7,-4.832059156042058e-8,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,32,5.080189842416575,-0.0011215460125773517,5.080189966217602,1.3299906230591496,5.3693673151538296e-6,0.0,5.3693673151538296e-6,5.8504844432699313e-8,4.840069836665931e-8,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,33,5.0801898424158,-0.0011215460117269581,5.080189966216827,1.3299906230589469,0.0,5.369367249672234e-6,5.369367249672234e-6,0.0,0.0,5.850484424252517e-8,4.840069831398932e-8,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,34,5.07881549425786,-0.0016271746915522082,5.078815754918777,1.3296308553824105,1.8696987159000942e-6,0.0,1.8696987159000942e-6,2.04928021060536e-8,1.6707177849201853e-8,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,35,5.078815494257701,-0.0016271746915724479,5.078815754918618,1.329630855382369,0.0,1.869698642776752e-6,1.869698642776752e-6,0.0,0.0,2.049280203459356e-8,1.6707177665106548e-8,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,36,7.204089746388288,0.00012965888772325292,7.204089747555085,1.88602628556005,0.0,2.5777242830716404e-7,2.5777242830716404e-7,0.0,0.0,3.6452388032800496e-9,1.5192115849952314e-11,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,37,7.204089746388938,0.0001296588852859157,7.204089747555735,1.8860262855602203,2.577724282696639e-7,0.0,2.577724282696639e-7,3.645238801052247e-9,1.5192103829919518e-11,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,38,7.203832935930108,-0.00012713979135829234,7.203832937052047,1.8859590527275742,2.5563978312561884e-7,0.0,2.5563978312561884e-7,3.6150808121567713e-9,-1.4965548905946343e-11,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,39,7.203832935930707,-0.00012713979110278752,7.203832937052646,1.8859590527277312,0.0,2.5563978207715415e-7,2.5563978207715415e-7,0.0,0.0,3.615080824291736e-9,-1.4965555705463623e-11,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,40,5.639167531509486,0.0017327604919566931,5.63916779772421,1.4763306771408757,0.0,5.797069475915547e-9,5.797069475915547e-9,0.0,0.0,8.196580769694143e-11,1.462443917774941e-12,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,41,5.639167531509857,0.0017327604928595274,5.639167797724581,1.476330677140973,5.797069338583601e-9,0.0,5.797069338583601e-9,8.196579961436197e-11,1.4624491263232224e-12,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,42,5.635774723947089,-0.0016598906959104287,5.63577496838882,1.4754424364979637,0.0,5.5830335307585425e-9,5.5830335307585425e-9,0.0,0.0,7.893805023519179e-11,-1.4874576774021774e-12,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,43,5.635774723946772,-0.0016598906953696094,5.635774968388503,1.4754424364978806,5.583033221316429e-9,0.0,5.583033221316429e-9,7.893805008833703e-11,-1.487458712786218e-12,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,44,5.642584611950189,0.0012582974955180374,5.6425847522504835,1.4772252337439917,0.0,5.012803933617261e-9,5.012803933617261e-9,0.0,0.0,7.048536783792553e-11,-7.546570418386157e-12,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,45,5.642584611951012,0.0012582974942623535,5.642584752251306,1.4772252337442071,5.012803332127414e-9,0.0,5.012803332127414e-9,7.048536695576719e-11,-7.546575183302587e-12,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,46,5.641824431758423,0.001265606587111977,5.641824573712505,1.4770262194681307,4.000561541927671e-9,0.0,4.000561541927671e-9,5.1649585527783556e-11,-2.3084581595619634e-11,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,47,5.641824431759321,0.0012656065884335587,5.641824573713404,1.477026219468366,0.0,4.000561518428258e-9,4.000561518428258e-9,0.0,0.0,5.1649587872640415e-11,-2.308458515145402e-11,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,48,5.638916023414098,-0.0009579155138443201,5.638916104777442,1.4762647840814984,0.0,2.5456998735447738e-9,2.5456998735447738e-9,0.0,0.0,2.7878675877687126e-11,2.2776452641023504e-11,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,49,5.638916023414604,-0.0009579155147652059,5.638916104777947,1.4762647840816308,2.5456993829110956e-9,0.0,2.5456993829110956e-9,2.7878676335356026e-11,2.2776449584587522e-11,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,50,5.637686496143083,-0.0014199365270229241,5.637686674959315,1.4759429201077707,8.827256849935476e-10,0.0,8.827256849935476e-10,9.717119533343096e-12,7.835995416380894e-12,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,51,5.63768649614287,-0.0014199365269495531,5.637686674959102,1.4759429201077152,0.0,8.827255438422018e-10,8.827255438422018e-10,0.0,0.0,9.71711872895622e-12,7.835998294123401e-12,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,52,3.5169090186509617,-6.806840751977065e-5,3.5169090193096806,0.9207246282005813,0.0,3.234865948210598e-11,3.234865948210598e-11,0.0,0.0,2.4403053760056185e-13,3.8693023027853835e-13,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,53,3.5169090186518686,-6.806840900060998e-5,3.5169090193105874,0.9207246282008187,3.2348651539212895e-11,0.0,3.2348651539212895e-11,2.4402976972442743e-13,3.8693002835833376e-13,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,54,3.517137790954518,0.0001606952593253574,3.5171377946255378,0.9207845214382163,8.020478816774667e-12,0.0,8.020478816774667e-12,-1.0493655466939637e-13,4.304004006691896e-14,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,55,3.5171377909548927,0.00016069526020250557,3.5171377946259126,0.9207845214383144,0.0,8.020450236947586e-12,8.020450236947586e-12,0.0,0.0,-1.0493628484006466e-13,4.3039878861868905e-14,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,56,7.7500153489569445,0.003239294005062423,7.750016025924971,2.0289494510207544,5.891470758067926e-12,0.0,5.891470758067926e-12,8.286146284584465e-14,-8.669937292644406e-15,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,57,7.750015348958348,0.0032392939986677846,7.750016025926372,2.028949451021121,0.0,5.89146070229208e-12,5.89146070229208e-12,0.0,0.0,8.286142691378385e-14,-8.669841357860628e-15,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,58,7.776174816252388,-0.00010222336647425917,7.7761748169242875,2.035797806489941,0.0,5.706484146820402e-12,5.706484146820402e-12,0.0,0.0,8.069714925713226e-14,3.1412477712125683e-16,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,59,7.776174816252297,-0.00010222336599882264,7.776174816924197,2.0357978064899176,5.706483468577379e-12,0.0,5.706483468577379e-12,8.069710698091342e-14,3.1421620063282313e-16,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
