iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.268096871878198,0.00048279887614542986,-0.5750183250000189,-0.00021892507365139387,6.349541872425534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2266811792567995,0.9823590224712597,-0.9797914662519138,-1.2488696215213644,-0.9797914662489277,-1.2488696215221473,1.2712539971018804,-0.9769741165126711,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,3,1.2680968718780816,0.0004827988762032393,0.5750183249999662,0.00021892507367760755,6.349541872242923,1.271253996893524,-0.9769741167037634,0.9797914664439145,1.2488696213118995,0.9797914664392088,1.2488696213156798,-1.2266811790491776,0.9823590226624145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,4,1.2665439722255485,-9.720209392101225e-5,0.5743141628993451,-4.4076274039041686e-5,6.215801818325039,-1.0733042589834152,1.1022014923485624,-1.10238149165026,-1.0951695474413388,-1.1023814916464414,-1.0951695474440724,1.1172552902959034,-1.1023424349938118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,5,1.2665439722255654,-9.720209390034519e-5,-0.5743141628993528,4.407627402967021e-5,6.215801818314051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1172552904815958,-1.102342434805429,1.1023814914616514,1.0951695476271253,1.1023814914583494,1.0951695476296346,-1.0733042591691084,1.102201492160281,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,6,1.272857814734641,0.0035394507668069786,-0.5771771737815619,-0.001604963387643203,0.8134604701110805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07212191912314893,0.18797573269867482,-0.1905838326180163,0.07094438762724983,-0.1905838326180638,0.07094438762698896,-0.06972873794607609,-0.19320611760305328,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,7,1.272857814734691,0.0035394507666507216,0.5771771737815845,0.0016049633875723482,0.8134604700578522,-0.06972873791925804,-0.1932061175987047,0.190583832613615,-0.07094438760073978,0.1905838326138132,-0.07094438760044743,0.07212191909690914,0.18797573269437062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,8,2.551796943670227,0.002011275691952884,-1.1571119185209693,-0.0009120126428409694,0.0001217804585589059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1171667356955553e-5,2.1453831653569154e-5,-2.145450394614861e-5,-2.160006772708127e-5,-2.145450394612999e-5,-2.160006772708853e-5,2.2032758565959987e-5,-2.145085579611643e-5,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,9,2.551796943670222,0.002011275691951378,1.157111918520967,0.0009120126428402863,0.00012178045853898821,2.2032758565337452e-5,-2.1450855789579206e-5,2.1454503939671763e-5,2.160006772644001e-5,2.1454503939717567e-5,2.1600067726495666e-5,-2.1171667356343314e-5,2.1453831647215252e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,10,2.555056611029986,0.0018109662171608648,-1.158590014167156,-0.0008211823433340057,7.93354392586863e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4167888047206548e-5,-1.4162605278606801e-5,1.416126242305411e-5,1.3885999238335669e-5,1.4161262422976596e-5,1.3885999238356841e-5,-1.3606942404245571e-5,1.4157142084384662e-5,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,11,2.5550566110299795,0.0018109662171328625,1.1585900141671528,0.0008211823433213081,7.933543925442885e-5,-1.360694240372723e-5,1.4157142083297978e-5,-1.4161262422039525e-5,-1.3885999237712425e-5,-1.4161262422074833e-5,-1.3885999237892775e-5,1.416788804663989e-5,-1.4162605277780109e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,12,2.555257032766278,0.002011444259388512,1.158680895371622,0.0009120890797178623,3.96502840475774e-5,7.077183187515197e-6,-7.081836750939311e-6,7.081093046058092e-6,6.93630109916998e-6,7.081093046214702e-6,6.936301099031893e-6,-6.796835090530865e-6,7.078961939502687e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,13,2.555257032766311,0.0020114442592897097,-1.1586808953716372,-0.0009120890796730606,3.965028404146408e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.796835085380598e-6,7.078961942275421e-6,-7.081093049020069e-6,-6.936301094024157e-6,-7.0810930489914004e-6,-6.936301093950464e-6,7.077183182440326e-6,-7.081836753905409e-6,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,14,3.801662985857322,-9.005495077839612e-5,-1.723863476695192,4.083540311699966e-5,1.8018676912802113e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2353366697646805e-7,-3.198986676395731e-7,3.199031436111293e-7,3.1713133301250607e-7,3.1990314362250507e-7,3.1713133301120715e-7,-3.1079297333363816e-7,3.1984418693008413e-7,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,15,3.801662985857356,-9.005495075699614e-5,1.7238634766952075,-4.083540310729584e-5,1.801867690714763e-6,-3.107929734400806e-7,3.1984418663340576e-7,-3.1990314332440194e-7,-3.1713133312141206e-7,-3.1990314329250654e-7,-3.1713133312286345e-7,3.2353366709048874e-7,-3.198986673192353e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,16,3.803209711118677,0.00048677451890425326,1.7245648390191148,0.00022072782822848792,1.784080117698083e-6,3.548803797352283e-7,-2.7749269855541816e-7,2.7823155887523296e-7,3.485844527917199e-7,2.782315588515819e-7,3.4858445278608826e-7,-3.423441651808253e-7,2.789006967168071e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,17,3.8032097111186043,0.0004867745189112329,-1.7245648390190818,-0.00022072782823165285,1.784080117465235e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.423441652138073e-7,2.7890069661062454e-7,-2.782315587265201e-7,-3.485844528258944e-7,-2.7823155872912666e-7,-3.485844528196018e-7,3.5488037976937904e-7,-2.7749269838983365e-7,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,18,3.8079544808294528,0.0035367745624491046,-1.7267163540903254,-0.0016037498632024848,2.0353663160591982e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1542050243557284e-8,4.5538371540122903e-8,-4.621131151594344e-8,2.1297482667073264e-8,-4.621131151827786e-8,2.129748266426511e-8,-2.1043672399312505e-8,-4.688851006651852e-8,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,19,3.8079544808294634,0.0035367745624831294,1.7267163540903303,0.0016037498632179134,2.035366312724531e-7,-2.1043672393902588e-8,-4.688850997741765e-8,4.6211311428810727e-8,-2.1297482656779322e-8,4.621131142972573e-8,-2.1297482657402656e-8,2.1542050231881448e-8,4.553837145357774e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,20,5.090456371041322,0.0020120309832368844,-2.308266632364193,-0.0009123551295536522,2.300644503857574e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0881275369346774e-18,-3.9638423513332056e-18,4.04475302794536e-18,-4.088962402852859e-18,4.044705539917744e-18,-4.088945761321244e-18,4.0889721554439545e-18,4.126432817216035e-18,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,21,5.090456371041317,0.0020120309832435345,2.308266632364191,0.0009123551295566677,2.3005499751114397e-17,4.089267688682743e-18,4.1258203247333524e-18,-4.044146650007649e-18,4.089201253296797e-18,-4.044104557927456e-18,4.089236158587278e-18,-4.088361921981007e-18,-3.963247862412889e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,22,1.2707607889922448,0.004119401946000486,0.5762262777919765,0.0018679421576702202,7.899515975334821e-19,1.1204094127358052e-19,-1.6794388828361845e-19,1.6664876579151982e-19,1.0603635329348807e-19,1.6649920757886276e-19,1.0604861387166332e-19,-1.0020551455415011e-19,1.6510871348962533e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,23,1.2707607889922352,0.004119401946083551,-0.5762262777919722,-0.0018679421577078859,6.471019249461678e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.221447126564618e-20,1.3485911601861543e-19,-1.3626174028385976e-19,-8.747121327898308e-20,-1.3595897995032572e-19,-8.731850192043432e-20,9.272854206500142e-20,-1.3726754641576625e-19,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,24,2.555457454494351,0.002211793656573872,1.1587717765723615,0.0010029374820277413,5.00373457361987e-24,1.1987133478356046e-24,-5.188562543404677e-25,7.096894406210872e-25,1.0330458474966417e-24,6.291859270673966e-25,1.0770293690739606e-24,-8.981121747284394e-25,7.9113422945196875e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,25,2.5554574544943507,0.002211793656650896,-1.1587717765723613,-0.0010029374820626677,2.4148682080544595e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622203266551886e-25,-1.4544072174344412e-25,2.0347200293120485e-25,5.419907002906548e-25,2.362059107668756e-25,5.686280560930994e-25,-6.630488725641334e-25,3.186510445665479e-25,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,26,2.5572602073924626,0.0020114100237662996,-1.159589234587478,-0.0009120735555804117,1.1257011670414992e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6264730155982218e-25,2.330049141460792e-25,-2.299090238430656e-25,1.6317293542153598e-25,-2.296493786748172e-25,1.6177557053449665e-25,-1.6228205399566334e-25,-2.265866714491978e-25,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,27,2.557260207392463,0.002011410023765439,1.1595892345874783,0.0009120735555800216,1.0966957680047867e-24,-1.4166018097220458e-25,-2.314572286579684e-25,2.347010974729605e-25,-1.4253895700279684e-25,2.3436933330901675e-25,-1.4143686380868119e-25,1.4230285682356945e-25,2.3764703942069415e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,2,28,3.805866808487454,0.004113555367713822,-1.7257696993986638,-0.0018652910276753959,5.2185397269667025e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.279158425106544e-26,1.1679220162314552e-25,-1.0872493622383395e-25,-6.783464180946688e-26,-1.1061665176146128e-25,-7.344069865577651e-26,8.747708264473541e-26,-9.986127957941462e-26,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
1,0.4534498410585544,3,4,29,3.805866808487465,0.004113555367860492,1.7257696993986686,0.0018652910277419032,4.703550467206186e-25,5.971983021512062e-27,-1.137468460655013e-25,1.1457115674585203e-25,-8.885239622970726e-27,1.1922804002314075e-25,-1.552242191568452e-26,3.110403371545069e-26,1.172465147280942e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901660819356767e-12,4.343671613721583e-10,0.012240372438638727
2,0.2617993877991494,4,3,0,0.28044840086531453,0.0019124679637589487,-0.0734212196557898,-0.0005006829420975786,66.55209338662095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.608605012816954,11.686286499882025,-11.685884865533788,-11.842722496711211,-11.685884867213852,-11.842722497188523,12.07917692117853,-11.683114454677833,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,1,0.28044840086463196,0.001912467965223247,0.07342121965561109,0.000500682942480931,66.55209336947395,12.079176912551995,-11.683114457315254,11.685884868836254,11.842722487865547,11.685884869190115,11.84272248878144,-11.608605004190194,11.686286502521584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,2,0.27664915419350944,-0.0018865681926355155,-0.07242657920301326,0.0004939023978733257,65.65465591753616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.758736041404042,-11.68627108579507,11.685837327650129,11.525454535574335,11.685837329350607,11.525454536051507,-11.294509967155202,11.683098246610474,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,3,0.2766491541940326,-0.001886568193105721,0.07242657920315021,-0.0004939023979964253,65.65465590103615,-11.29450995853019,11.683098249324281,-11.685837331025184,-11.525454526730256,-11.685837331401778,-11.525454527645996,11.75873603277889,-11.686271088505736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,4,2.401444527521023,0.00012928831147217832,0.6286967071386215,3.384760079300203e-5,4.490669509222252,0.8123205561925921,-0.7911468910481444,0.7912785891405398,0.7963650055447055,0.7912785915188026,0.7963650036433432,-0.7805676927784295,0.7912510007926196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,5,2.4014445275194474,0.00012928831744304752,-0.6286967071382089,-3.384760235617193e-5,4.4906694951283255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.780567678950205,0.7912510097091414,-0.7912785978271197,-0.7963649915286237,-0.7912786006683727,-0.7963649900050729,0.8123205423646878,-0.7911468999650072,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,6,2.4011867817109804,-0.00012844571901629272,0.6286292294433444,-3.3627010603887e-5,4.461359715384095,-0.7703092925282078,0.7911474513545415,-0.7912776218128971,-0.7860029831662497,-0.7912776242052365,-0.7860029812566321,0.8018549116913749,-0.7912505782494401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,7,2.401186781711734,-0.00012844571858993282,-0.6286292294435418,3.362701049226624e-5,4.461359701080391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801854897936934,-0.7912505868703767,0.7912776302062043,0.7860029692266698,0.7912776330569758,0.7860029676891953,-0.7703092787739019,0.7911474599758977,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,8,0.8388361886268595,0.001720979242717171,-0.21960680064628363,-0.00045055131215839916,0.1335632541159513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023401654212954925,0.023349044160339734,-0.02334614259614455,-0.02387149582587175,-0.023346142599612155,-0.023871495822213474,0.02434600618616865,-0.023338466269380586,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,9,0.8388361886262341,0.0017209792450581353,0.2196068006461199,0.00045055131277126217,0.1335632540807371,0.02434600616417841,-0.023338466279274838,0.02334614260749592,0.023871495802992436,0.02334614260805142,0.023871495801112474,-0.023401654190962917,0.023349044170231724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,10,0.8354656459333356,-0.0016494112787173647,-0.21872439463256818,0.00043181486299721827,0.13054390749788672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023267939149101476,-0.023348904729804117,0.023345803007922085,0.022804105313123275,0.023345803011099706,0.022804105308828666,-0.02234494017731311,0.023338140001285253,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,11,0.8354656459342144,-0.001649411278908784,0.21872439463279825,-0.0004318148630473317,0.1305439074583121,-0.02234494015619319,0.023338140008024713,-0.023345803015878665,-0.02280410529100693,-0.02334580301673782,-0.0228041052887111,0.02326793912798731,-0.02334890473665619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,12,2.9737814200209938,0.00013890063190632974,-0.7785341552099814,-3.6364100397992125e-5,0.0011945628430771187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020805869931435177,0.00021006557920583418,-0.00021006452633035065,-0.0002122609491286322,-0.00021006452635951987,-0.00021226094707139188,0.00021650520554434487,-0.00021002101709066424,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,13,2.9737814200199386,0.00013890063344524847,0.7785341552097051,3.636410080088011e-5,0.0011945628403703655,0.00021650520619021578,-0.00021002101547758413,0.0002100645242209599,0.00021226094876374032,0.00021006452524202092,0.0002122609487254086,-0.00020805869995795724,0.000210065577592137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,14,2.9735529898800435,-8.952035940056145e-5,-0.7784743523389257,2.3436375286626815e-5,0.0011817579652008904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021193300405096635,-0.0002100657811752806,0.00021006357455444666,0.0002077340231083594,0.00021006357464297738,0.0002077340209718809,-0.00020357704858811962,0.00021001981701398986,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,15,2.973552989881245,-8.952036009119996e-5,0.7784743523392403,-2.343637546743556e-5,0.001181757962693613,-0.00020357704930827437,0.00021001981541915915,-0.000210063572456037,-0.00020773402285152474,-0.00021006357355333647,-0.00020773402266934676,0.00021193300477178594,-0.0002100657795822158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,16,2.9473847569526526,0.0032442468638738415,-0.7716235249787492,-0.0008493418428314821,0.0011784811254131765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018132664871158694,0.00022847055997471887,-0.00022892355679659604,-0.00018544750133424272,-0.0002289235567880935,-0.0001854475013981647,0.0001896141350228202,-0.00022933945953177543,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,17,2.947384756951033,0.003244246870241392,0.7716235249783252,0.0008493418444985029,0.0011784811240548815,0.00018961413472696995,-0.00022933945933348112,0.00022892355660076804,0.00018544750104074615,0.00022892355658842597,0.00018544750110094325,-0.00018132664841673837,0.0002284705597774583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,18,2.942743153250321,-0.0005758176978840502,-0.7704083559710725,0.00015074872078995992,0.0009298033294611764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.367116569584288e-5,-0.00021936560918870904,0.0002180005226984984,8.066263195702171e-5,0.00021800052277842996,8.066263187409678e-5,-7.769769662611232e-5,0.00021661929940170976,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,19,2.9427431532496335,-0.0005758177040193217,0.7704083559708925,-0.00015074872239617025,0.0009298033292764521,-7.76976975069209e-5,0.00021661929902745423,-0.00021800052230231353,-8.066263284585666e-5,-0.00021800052242118936,-8.066263275506673e-5,8.367116658494878e-5,-0.00021936560880958438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,20,2.939638726118199,-0.00295224913181768,-0.7695956188484159,0.000772897015340439,0.0006003257928521508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015088405821740697,-1.4570448592359261e-5,1.591862021954693e-5,0.0001492310709204165,1.5918620216173713e-5,0.00014923107095175215,-0.0001475812643940877,1.723694531118279e-5,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,21,2.93963872611736,-0.002952249123302329,0.7695956188481963,-0.0007728970131111253,0.0006003257905021337,-0.00014758126379625191,1.7236945406914737e-5,-1.5918620325608493e-5,-0.0001492310703144094,-1.591862031305718e-5,-0.00014923107035445517,0.00015088405761195774,-1.4570448699643675e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,22,2.9421582015245002,0.0003884033476886533,0.7702552159673606,0.0001016837586440296,0.00021054449091777297,5.297146110295618e-5,-4.517865925209893e-6,4.9971478026055425e-6,5.239705540635675e-5,4.997147786194457e-6,5.239705544763035e-5,-5.182364813287361e-5,5.465950152626155e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,23,2.942158201523171,0.00038840334926748456,-0.7702552159670126,-0.00010168375905736667,0.0002105444888441318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.182364760829625e-5,5.465950195253412e-6,-4.997147858656708e-6,-5.239705488512927e-5,-4.997147815209269e-6,-5.23970549192058e-5,5.297146057786497e-5,-4.51786596754587e-6,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,5,24,5.081019137496495,0.0018950341908640445,1.3302076995923444,0.0004961187910266633,2.3700812713021833e-5,4.316546923521473e-6,-4.145221846984927e-6,4.1465097478948995e-6,4.232343843249492e-6,4.146509747490416e-6,4.232343844249721e-6,-4.1489699812804186e-6,4.146951096710863e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
2,0.2617993877991494,4,3,25,5.081019137496023,0.0018950341906315568,-1.330207699592221,-0.0004961187909657982,2.3700812670273913e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.148969961792448e-6,4.1469511009716284e-6,-4.146509751875387e-6,-4.232343823992617e-6,-4.1465097526203845e-6,-4.232343824656564e-6,4.3165469041657194e-6,-4.145221851835305e-6,2.015814188733515e-12,4.026468556378926e-10,0.012299111755279497
