iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,11,2.56714647587877,0.004799949769420551,2.5671509632537344,1.1640741962607206,0.0,3.221580605323715e-5,3.221580605323715e-5,0.0,0.0,1.2045875898588635e-6,-3.087889843108587e-8,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,4,12,2.5676773036202034,0.005331304663599654,2.567682838345837,1.1643153749366977,1.608697254032632e-5,0.0,1.608697254032632e-5,6.014819956929925e-7,-1.6518605270572195e-8,0.0,0.0,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,2,13,2.5676773036202203,0.00533130466358691,2.567682838345854,1.1643153749367054,0.0,1.608697253943027e-5,1.608697253943027e-5,0.0,0.0,6.014819956927951e-7,-1.6518605233473e-8,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,4,14,3.803995615964489,0.0006605205654818622,3.80399567331043,1.7249212334500432,7.880899006146807e-7,0.0,7.880899006146807e-7,2.9439096141668623e-8,1.5003957119196087e-9,0.0,0.0,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,2,15,3.8039956159644746,0.0006605205654818059,3.8039956733104154,1.7249212334500366,0.0,7.880899005730025e-7,7.880899005730025e-7,0.0,0.0,2.9439096141874347e-8,1.5003957142459847e-9,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,4,16,3.801125267373979,-0.00022207544115037097,3.801125273861203,1.7236196512760165,7.587673485147246e-7,0.0,7.587673485147246e-7,2.837877457172505e-8,-3.165954378502584e-10,0.0,0.0,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,2,17,3.8011252673739904,-0.00022207544113847857,3.8011252738612145,1.7236196512760218,0.0,7.587673484986684e-7,7.587673484986684e-7,0.0,0.0,2.837877456768735e-8,-3.1659543355918947e-10,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,4,18,3.8148165489725554,0.01000675332927603,3.8148296734490086,1.7298339090909098,3.1251643943019524e-8,0.0,3.1251643943019524e-8,2.206218574866597e-10,-1.147911422428643e-9,0.0,0.0,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,2,19,3.814816548972553,0.010006753329293516,3.8148296734490064,1.729833909090909,0.0,3.125164394184964e-8,3.125164394184964e-8,0.0,0.0,2.206218575977451e-10,-1.1479114219189194e-9,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,2,20,5.102957720961957,0.005335196162894071,5.102960509963148,2.313936632170869,0.0,1.4521574086424312e-16,1.4521574086424312e-16,0.0,0.0,8.10878860747711e-20,5.430935152438206e-18,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,4,21,5.102957720961953,0.005335196162901469,5.102960509963144,2.313936632170867,1.4521528307981482e-16,0.0,1.4521528307981482e-16,8.107344577962258e-20,5.430880159483336e-18,0.0,0.0,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,2,22,1.2771127799845443,0.010910077126971326,1.2771593802586925,0.5791277179847459,0.0,2.3590791462212546e-22,2.3590791462212546e-22,0.0,0.0,-1.5342283184221775e-23,1.721821609118134e-23,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,4,23,1.277112779984539,0.010910077126972046,1.2771593802586871,0.5791277179847435,2.0361758527303859e-22,0.0,2.0361758527303859e-22,-1.3115327243845632e-23,1.684524548745515e-23,0.0,0.0,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,4,24,2.568208130754466,0.005861307698836027,2.5682148192472702,1.1645566015918987,4.32182232671572e-26,0.0,4.32182232671572e-26,1.1693358939894174e-26,-1.6749452129533238e-27,0.0,0.0,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,2,25,2.5682081307544684,0.00586130769883685,2.5682148192472725,1.1645566015918998,0.0,2.6716894701614773e-26,2.6716894701614773e-26,0.0,0.0,8.077366130123663e-27,-4.0406138832896616e-27,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,2,26,3.812240113991548,0.010888841116170002,3.812255664772123,1.7286667252654928,0.0,2.9436287710896106e-27,2.9436287710896106e-27,0.0,0.0,9.44708872613115e-28,1.9339265444070625e-28,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,4,27,3.8122401139915376,0.01088884111616472,3.812255664772113,1.7286667252654881,1.971520334450414e-27,0.0,1.971520334450414e-27,8.122276530574512e-28,-9.136449662426182e-29,0.0,0.0,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,2,28,2.570683005556199,0.0053309449103096235,2.5706885330644567,1.1656783067291263,0.0,1.0062225580504607e-27,1.0062225580504607e-27,0.0,0.0,-5.391497293123978e-29,-2.949123538051575e-29,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
1,0.4534498410585544,3,4,29,2.570683005556199,0.005330944910309804,2.5706885330644567,1.1656783067291263,9.954480550092732e-28,0.0,9.954480550092732e-28,-4.6055335676880593e-29,-4.804467613551953e-29,0.0,0.0,2.585451020258983e-13,3.0699196327318395e-11,0.03740348150435133
2,0.2617993877991494,4,3,0,0.2834034648948507,0.0052668131004623645,0.283452400297902,0.07420766486819017,0.0,12.696740827774864,12.696740827774864,0.0,0.0,0.47482429953208527,0.00860751493583578,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,1,0.2834034648947805,0.005266813100638932,0.28345240029783514,0.07420766486817268,12.696740827578932,0.0,12.696740827578932,0.4748242995320533,0.008607514935586202,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,2,0.27305858770830316,-0.005073897612051714,0.27310572450651904,0.07149891148024984,0.0,12.235942067213731,12.235942067213731,0.0,0.0,0.4575857976823068,-0.008612062494517403,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,3,0.27305858770835134,-0.00507389761229075,0.27310572450657167,0.07149891148026362,12.235942066992685,0.0,12.235942066992685,0.45758579768219043,-0.008612062494530726,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,4,2.4016830248446697,0.0003557531896061592,2.4016830511929284,0.6287591524899019,0.8540664887304457,0.0,0.8540664887304457,0.03194376885525274,0.00028722823104726514,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,5,2.401683024844559,0.00035575319027242314,2.4016830511928178,0.6287591524898729,0.0,0.8540664880937661,0.8540664880937661,0.0,0.0,0.03194376885527489,0.000287228230979375,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,6,2.4009775738671655,-0.00034945694637206724,2.400977599298506,0.6285744656158203,0.8388993142888274,0.0,0.8388993142888274,0.03137650680669635,-0.00027987810208240926,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,7,2.4009775738670975,-0.0003494569468448158,2.400977599298438,0.6285744656158025,0.0,0.8388993137033569,0.8388993137033569,0.0,0.0,0.03137650680667098,-0.0002798781019824892,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,8,0.8423958928919236,0.004576651082955846,0.8424083250397734,0.22054198377231954,0.0,0.057777147208605585,0.057777147208605585,0.0,0.0,0.0021601055057431234,6.443940166214052e-5,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,9,0.8423958928917765,0.0045766510832235974,0.8424083250396277,0.2205419837722814,0.0577771472070981,0.0,0.0577771472070981,0.0021601055057360423,6.443940168500417e-5,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,10,0.8337510077992274,-0.0040656791464867715,0.8337609206200237,0.2182780985891774,0.0,0.05424936080313201,0.05424936080313201,0.0,0.0,0.0020280016452753867,-6.720760629441366e-5,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,11,0.8337510077993483,-0.004065679146815767,0.8337609206201463,0.2182780985892095,0.05424936080241988,0.0,0.05424936080241988,0.002028001645284345,-6.720760631104619e-5,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,12,2.9815332719667302,0.0004715479460358357,2.9815333092558434,0.7805635950659517,0.0004987943306195806,0.0,0.0004987943306195806,1.8654960911588338e-5,2.5063600594634654e-7,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,13,2.9815332719670296,0.0004715479458050377,2.9815333092561427,0.7805635950660301,0.0,0.0004987943301553171,0.0004987943301553171,0.0,0.0,1.8654960911948862e-5,2.506360053928071e-7,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,14,2.9809461493608826,-0.00011541196674415277,2.9809461515950595,0.7804098775498169,0.0004847717135952685,0.0,0.0004847717135952685,1.813009166120764e-5,-2.7319220143078504e-7,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,15,2.980946149360591,-0.00011541196654327873,2.9809461515947677,0.7804098775497406,0.0,0.00048477171309914684,0.00048477171309914684,0.0,0.0,1.8130091660898317e-5,-2.7319220138728143e-7,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,16,2.945551768613553,0.009076421170299902,2.9455657526192978,0.7711473107578729,0.0,0.0004730504014757604,0.0004730504014757604,0.0,0.0,1.7628573770121097e-5,-1.5170816987457021e-6,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,17,2.9455517686139796,0.009076421171239772,2.945565752619727,0.7711473107579854,0.0004730504014157696,0.0,0.0004730504014157696,1.762857376907628e-5,-1.5170816961874458e-6,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,18,2.926562817253235,-0.008593000737179361,2.926575432650056,0.7661756566158154,0.0003103837705883384,0.0,0.0003103837705883384,1.1189209262661823e-5,3.095245564913588e-6,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,19,2.9265628172543967,-0.008593000737788434,2.9265754326512194,0.7661756566161201,0.0,0.0003103837705819272,0.0003103837705819272,0.0,0.0,1.1189209261388183e-5,3.095245568041511e-6,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,20,2.934386717633589,-0.0004927549262345714,2.9343867590063595,0.768220657073795,0.0,0.0002823790915532922,0.0002823790915532922,0.0,0.0,9.931868210534997e-6,-3.5934686286369583e-6,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,21,2.93438671763418,-0.0004927549266980115,2.9343867590069506,0.7682206570739498,0.00028237909130157565,0.0,0.00028237909130157565,9.931868209220741e-6,-3.5934686263855583e-6,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,22,2.9343494440192086,0.0007828057288953062,2.934349548434993,0.7682109153689917,0.0,0.00013118264205703049,0.00013118264205703049,0.0,0.0,4.478981772244665e-6,2.0035729890587857e-6,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,23,2.9343494440191327,0.000782805728450929,2.934349548434917,0.7682109153689718,0.00013118264196624083,0.0,0.00013118264196624083,4.478981773304134e-6,2.0035729886262128e-6,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,24,5.083036398191242,0.005199462975373655,5.083039057468693,1.3307365134044693,0.0,1.025401660627783e-5,1.025401660627783e-5,0.0,0.0,3.833905393920281e-7,1.0559189349961436e-8,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,25,5.083036398191274,0.005199462975305857,5.083039057468725,1.3307365134044777,1.0254016606062942e-5,0.0,1.0254016606062942e-5,3.833905392873175e-7,1.0559189365973746e-8,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,26,5.072836005609695,-0.004996833256545174,5.0728384665937,1.3280660049582065,0.0,9.690722335932825e-6,9.690722335932825e-6,0.0,0.0,3.6231858024043916e-7,-1.036310868324128e-8,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,27,5.07283600560959,-0.004996833256638656,5.072838466593595,1.328066004958179,9.690722333528114e-6,0.0,9.690722333528114e-6,3.6231858033425187e-7,-1.0363108732727062e-8,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,28,5.087492150673926,0.004306396864012102,5.087493973286136,1.3319028076381727,7.900189757677964e-6,0.0,7.900189757677964e-6,2.935481184544104e-7,-3.386091360188064e-8,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,29,5.087492150673786,0.004306396863686356,5.087493973285996,1.3319028076381358,0.0,7.900189746998525e-6,7.900189746998525e-6,0.0,0.0,2.9354811844238e-7,-3.386091363794984e-8,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,30,5.077787814234888,-0.003965849909955648,5.077789362937166,1.329362146589983,5.495603256579402e-6,0.0,5.495603256579402e-6,1.9636215303334956e-7,6.078352937417192e-8,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,31,5.077787814234878,-0.003965849909936479,5.077789362937155,1.32936214658998,0.0,5.495603255746946e-6,5.495603255746946e-6,0.0,0.0,1.9636215303411613e-7,6.078352937040262e-8,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,32,5.0863189441732555,0.004839201875029345,5.086321246218187,1.331595788409728,4.956783537496557e-6,0.0,4.956783537496557e-6,1.7522202534129815e-7,-6.058678212495304e-8,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,33,5.086318944173289,0.004839201875095848,5.086321246218221,1.331595788409737,0.0,4.956783530141875e-6,4.956783530141875e-6,0.0,0.0,1.7522202535391428e-7,-6.058678214394225e-8,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,34,5.075276806947045,-0.004770462349466277,5.075279048923874,1.3287049479181194,2.255502045732963e-6,0.0,2.255502045732963e-6,7.74819856344735e-8,3.337309983908233e-8,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,35,5.0752768069470395,-0.004770462349533522,5.075279048923869,1.328704947918118,0.0,2.255502044230187e-6,2.255502044230187e-6,0.0,0.0,7.748198567039829e-8,3.3373099833123084e-8,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,36,7.204374177489399,0.0003601247357158544,7.204374186490169,1.8861007514991213,0.0,2.2089921385073054e-7,2.2089921385073054e-7,0.0,0.0,8.261885352622335e-9,9.218726432362102e-11,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,37,7.204374177489385,0.00036012473532744636,7.2043741864901545,1.8861007514991175,2.2089921383325752e-7,0.0,2.2089921383325752e-7,8.261885355716732e-9,9.218726370424141e-11,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,38,7.203672466042164,-0.0003413455821018336,7.203672474129484,1.8859170436326829,0.0,2.160665409422236e-7,2.160665409422236e-7,0.0,0.0,8.08115593435827e-9,-8.852935841730027e-11,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,39,7.203672466042107,-0.00034134558217559403,7.203672474129427,1.885917043632668,2.160665407953028e-7,0.0,2.160665407953028e-7,8.081155932757603e-9,-8.852935606307807e-11,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,40,5.641541858300732,0.004625180449571107,5.641543754262078,1.476952701107927,1.1437221935103697e-8,0.0,1.1437221935103697e-8,4.2730143453917256e-10,2.0479258352386012e-11,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,41,5.641541858300766,0.00462518044952554,5.641543754262112,1.476952701107936,0.0,1.1437221929256825e-8,1.1437221929256825e-8,0.0,0.0,4.27301437200694e-10,2.0479254780497704e-11,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,42,5.6328084674698555,-0.004105592205146057,5.632809963693739,1.4746662000839699,0.0,1.0331078584745976e-8,1.0331078584745976e-8,0.0,0.0,3.858796484555109e-10,-2.039632562959417e-11,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,43,5.632808467469811,-0.004105592205325227,5.632809963693695,1.4746662000839583,1.0331078572779706e-8,0.0,1.0331078572779706e-8,3.8587965058063137e-10,-2.0396325307081413e-11,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,44,5.646193171968841,0.0037222861692457927,5.6461943989382695,1.4781702370370253,0.0,8.742296773953638e-9,8.742296773953638e-9,0.0,0.0,3.256756774976114e-10,-2.9314532336878176e-11,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,45,5.646193171969122,0.003722286169530244,5.646194398938551,1.478170237037099,8.742296738083098e-9,0.0,8.742296738083098e-9,3.2567567684765216e-10,-2.931453255098023e-11,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,46,5.638190927459718,-0.0030875926819788216,5.638191772875205,1.4760751544329294,0.0,5.7163176297276396e-9,5.7163176297276396e-9,0.0,0.0,2.0589214175033033e-10,5.7647370238974724e-11,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,47,5.638190927459691,-0.003087592681981859,5.638191772875178,1.4760751544329225,5.71631759844769e-9,0.0,5.71631759844769e-9,2.0589214218205533e-10,5.764736927128032e-11,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,48,5.6452732091613775,0.004220699796463815,5.645274786968476,1.4779294831863206,0.0,5.389980380037737e-9,5.389980380037737e-9,0.0,0.0,1.9157476698002763e-10,-6.279562635732199e-11,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,49,5.645273209161326,0.004220699796442339,5.645274786968424,1.477929483186307,5.389980312470895e-9,0.0,5.389980312470895e-9,1.9157476657945322e-10,-6.279562445616605e-11,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,50,5.636046698039266,-0.0038131028571316474,5.6360479879284835,1.4755139128463048,2.3369006209958096e-9,0.0,2.3369006209958096e-9,8.097356584107563e-11,3.291623454891381e-11,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,51,5.636046698039205,-0.0038131028572434772,5.636047987928423,1.475513912846289,0.0,2.3369005866670623e-9,2.3369005866670623e-9,0.0,0.0,8.097356476963562e-11,3.2916236226348617e-11,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,52,3.5173577897505655,3.0124673442044614e-5,3.517357789879568,0.9208421160610402,3.1558955135262244e-10,0.0,3.1558955135262244e-10,4.408606198960975e-12,1.0949979698726868e-11,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,53,3.5173577897503665,3.0124673691808365e-5,3.517357789879369,0.920842116060988,0.0,3.1558954817167877e-10,3.1558954817167877e-10,0.0,0.0,4.408607253216702e-12,1.094997945945466e-11,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,54,3.5179480610413507,0.0006202438574692513,3.517948115718457,0.9209966630042633,0.0,1.3573940220134038e-10,1.3573940220134038e-10,0.0,0.0,-2.786688507865055e-12,4.244004399414551e-12,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,55,3.5179480610412077,0.0006202438574008477,3.517948115718314,0.9209966630042259,1.3573940040010086e-10,0.0,1.3573940040010086e-10,-2.786688977204194e-12,4.244003993063161e-12,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,56,7.748200955252743,0.00905728480837341,7.748206249022261,2.0284756525355716,1.0764935441782147e-11,0.0,1.0764935441782147e-11,4.011126778847896e-13,-3.510738638089728e-14,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,57,7.7482009552522815,0.009057284807450829,7.748206249021798,2.028475652535451,0.0,1.0764934842255147e-11,1.0764934842255147e-11,0.0,0.0,4.0111268393932515e-13,-3.510734938547218e-14,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,3,58,7.7835622920353185,-0.0001636012405895823,7.78356229375467,2.0377318434015157,0.0,1.0586373206503571e-11,1.0586373206503571e-11,0.0,0.0,3.9594928375862345e-13,3.771054315045719e-15,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
2,0.2617993877991494,4,5,59,7.78356229203529,-0.00016360124058567918,7.783562293754642,2.037731843401508,1.0586371704103412e-11,0.0,1.0586371704103412e-11,3.9594927401298504e-13,3.771065005016622e-15,0.0,0.0,6.104711932053874e-13,8.331659130977805e-11,0.037403481504107224
