iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
2,0.2617993877991494,256,4,3,10,2.9232181766732244,0.007523159275666386,2.9232278574134822,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,5,10,2.9232181766732612,0.007523159275604325,2.9232278574135186,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,5,11,2.929565250400093,0.006386119870771379,2.929572210900213,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,3,11,2.929565250400632,0.006386119870598036,2.929572210900752,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,5,12,2.996559050286547,-0.00010099795348818275,2.996559051988597,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,3,12,2.99655905028669,-0.00010099795365704333,2.99655905198874,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,3,13,2.9969769981890515,0.00031688544724943566,2.996977014941997,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,5,13,2.9969769981890577,0.00031688544710660634,2.9969770149420034,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,5,14,3.0049822129034007,-0.00015305893923996724,3.0049822168014337,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,7,0,3.0049822129034034,-0.00015305893923588717,3.0049822168014364,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,3,14,3.004982212903415,-0.00015305893924742655,3.004982216801448,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,1,0,3.004982212903416,-0.0001530589392640504,3.004982216801449,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,3,15,3.005504971903327,0.0003696159015511699,3.005504994630941,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,1,1,3.0055049719033313,0.00036961590156263206,3.0055049946309453,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,7,1,3.0055049719033384,0.0003696159015457367,3.0055049946309524,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,5,15,3.00550497190335,0.0003696159015383182,3.005504994630964,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,4,14,3.233029605875501,-0.003149520503312953,3.233031139959357,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,4,15,3.2353312756547217,-0.0022873686423989705,3.2353320842356994,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,6,5,3.239603457515069,-0.0031212151752568135,3.2396049610913615,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,2,5,3.2396034575150914,-0.003121215175269009,3.2396049610913837,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,4,16,3.2396034575151056,-0.0031212151752752653,3.239604961091398,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,4,17,3.239636355575951,0.0034562526566218445,3.2396381992518632,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,4,18,3.2419202086154053,-0.0021901383284565618,3.2419209484092684,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,2,6,3.2419202086154053,-0.002190138328516173,3.2419209484092684,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,6,6,3.2419202086154852,-0.0021901383284345325,3.2419209484093483,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,4,19,3.2422777989947216,0.0025921402384437653,3.242278835178287,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,6,7,3.246151702467876,0.0034260860217633802,3.2461535104644264,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,2,7,3.2461517024678956,0.0034260860217525313,3.246153510464446,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,4,20,3.246151702467899,0.003426086021773268,3.2461535104644494,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,6,8,3.2486156529735535,0.002496533920705064,3.248616612256116,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,4,21,3.248615652973603,0.0024965339207656733,3.248616612256166,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,2,8,3.248615652973646,0.0024965339208513583,3.2486166122562086,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,5,16,3.519450956215757,-2.5866903572105415e-5,3.519450956310814,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,3,16,3.519450956216297,-2.586690366624799e-5,3.519450956311354,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,3,17,3.519877371712215,0.00040048697718709104,3.519877394495653,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,256,4,5,17,3.519877371712676,0.0004004869768393111,3.519877394496114,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,5,1,0.02318254114352225,0.023177637397106765,0.03278159680648372,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,6,0,0.13474503030946394,0.011583618810381557,0.13524201794502544,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,4,0,0.134745030309519,0.011583618810223543,0.13524201794506677,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,6,1,2.073832694006475,-0.0005059380543490904,2.073832755721509,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,4,1,2.0738326940065184,-0.0005059380543339896,2.0738327557215523,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,4,2,2.0835148417100093,0.0034960871944311397,2.083517774882556,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,6,2,2.08351484171025,0.003496087194543019,2.0835177748827967,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,6,3,2.0980383171336356,0.023694694792241504,2.0981721137033147,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,4,3,2.098038317133958,0.023694694792192734,2.0981721137036367,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,6,4,2.1130632599564816,0.019696648041113707,2.113155057851167,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,4,4,2.1130632599565744,0.01969664804113913,2.11315505785126,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,5,2,2.1966397979439614,0.011209930098695668,2.196668401112035,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,5,3,2.19739476690905,0.011964824223129375,2.1974273409280154,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,7,0,2.2206950732512025,0.010939979017220196,2.220722020313002,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,5,4,2.220695073251508,0.010939979017052199,2.2207220203133065,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,3,0,2.220695073251666,0.010939979016976844,2.2207220203134646,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
3,0.15114994701951814,320,5,3,1,2.2219975235297627,0.012242337090111481,2.222031248517857,2.298156249479298e-12,5.782620944482095e-10,0.02493848063319908
