iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,4,8,2.5759737901482223,0.004038802987149968,2.575976956313889,1.1680763414110316,0.000176918608871194,0.0,0.000176918608871194,5.002897472958882e-6,3.4038914419355355e-8,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,9,2.5759737901482236,0.004038802987155608,2.57597695631389,1.1680763414110322,0.0,0.00017691860887114307,0.00017691860887114307,0.0,0.0,5.002897472975606e-6,3.403891440142536e-8,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,10,2.5842259913468224,0.003637461717760132,2.5842285513244017,1.1718180258570283,0.0,0.00011214726804832079,0.00011214726804832079,0.0,0.0,3.1707804955762012e-6,-6.111623167451123e-8,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,11,2.584225991346809,0.0036374617177544893,2.5842285513243883,1.171818025857022,0.00011214726804764968,0.0,0.00011214726804764968,3.1707804956346397e-6,-6.111623166289671e-8,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,12,2.584628441424561,0.004040492782739875,2.584631599629371,1.1720007880468555,0.0,5.6006860625406077e-5,5.6006860625406077e-5,0.0,0.0,1.5834549491159657e-6,-3.288860256512861e-8,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,13,2.5846284414245644,0.004040492782740933,2.5846315996293745,1.172000788046857,5.600686062427862e-5,0.0,5.600686062427862e-5,1.5834549491078782e-6,-3.288860246830936e-8,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,14,3.8004654035728507,-0.00015110730736778502,3.8004654065768797,1.7233204345608204,0.0,2.780307400727281e-6,2.780307400727281e-6,0.0,0.0,7.862053245757686e-8,-6.528794336261398e-10,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,15,3.8004654035728738,-0.0001511073073443142,3.800465406576903,1.7233204345608308,2.7803074006698777e-6,0.0,2.7803074006698777e-6,7.862053245882528e-8,-6.528794326681456e-10,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,16,3.8039034197261055,0.001319144090677548,3.803903648457081,1.7248795047949186,2.7225398946954474e-6,0.0,2.7225398946954474e-6,7.595405836644127e-8,1.2585248834921808e-8,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,17,3.8039034197261055,0.001319144090635814,3.803903648457081,1.7248795047949186,0.0,2.7225398944604876e-6,2.7225398944604876e-6,0.0,0.0,7.595405836821368e-8,1.258524882844677e-8,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,18,3.814478411673079,0.006764555051901918,3.8144844097630055,1.7296773493273685,4.843840066696492e-7,0.0,4.843840066696492e-7,6.9011682239759036e-9,-1.1832206374565648e-8,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,19,3.8144784116730692,0.006764555051928048,3.8144844097629957,1.729677349327364,0.0,4.843840065592583e-7,4.843840065592583e-7,0.0,0.0,6.901168224576053e-9,-1.1832206373399257e-8,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,20,5.120114425739448,0.004042473922648952,5.120116021562462,2.3217157961788564,0.0,7.696486824919886e-16,7.696486824919886e-16,0.0,0.0,2.4415627021773694e-19,2.1763522312353942e-17,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,21,5.12011442573946,0.004042473922646676,5.120116021562474,2.3217157961788617,7.696477772093164e-16,0.0,7.696477772093164e-16,2.4401662324894236e-19,2.176352844541808e-17,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,22,1.2736018337011719,0.008264267629591131,1.2736286463983295,0.5775267072769443,0.0,4.508158454285406e-22,4.508158454285406e-22,0.0,0.0,-2.5477865646515804e-23,-1.656150503300319e-24,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,23,1.273601833701175,0.008264267629582519,1.2736286463983324,0.5775267072769457,4.210626447155997e-22,0.0,4.210626447155997e-22,-2.5162031915290553e-23,4.368892601119597e-24,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,24,2.5850308911708657,0.004442233048612528,2.585034708034323,1.1721835774890104,1.685530469344126e-25,0.0,1.685530469344126e-25,2.712963580648325e-27,-2.1251249088354563e-26,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,25,2.5850308911708786,0.004442233048590373,2.585034708034336,1.1721835774890161,0.0,5.975723451124333e-26,5.975723451124333e-26,0.0,0.0,1.1353377653906424e-27,-6.817321489387012e-27,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,26,2.589642964559955,0.004040149308106686,2.5896461161134168,1.1742746197495315,0.0,1.376843216331292e-26,1.376843216331292e-26,0.0,0.0,-3.478211839784816e-29,4.3296684585665736e-29,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,27,2.589642964559954,0.00404014930810704,2.589646116113416,1.174274619749531,1.0890323038772475e-26,0.0,1.0890323038772475e-26,-2.5070866182915114e-29,7.838854788708237e-29,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,4,28,3.808852534220544,0.0082343274907405,3.808861435073149,1.7271276123479768,1.0610604866980523e-26,0.0,1.0610604866980523e-26,9.069542274745094e-28,-1.743820520514546e-27,0.0,0.0,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
1,0.4534498410585544,3,2,29,3.8088525342205166,0.008234327490738439,3.8088614350731214,1.7271276123479644,0.0,7.342074517436792e-27,7.342074517436792e-27,0.0,0.0,6.3089476710912845e-28,-1.0287962973535396e-27,4.3276395626457656e-13,1.381240023331216e-10,0.02472934988594864
2,0.2617993877991494,4,3,0,0.28134978762207996,0.004188735324382706,0.28138096683785707,0.07366536485648374,0.0,16.59562327867794,16.59562327867794,0.0,0.0,0.4692517872960229,0.006813153859405396,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,1,0.28134978762223617,0.00418873532423844,0.2813809668380111,0.07366536485652407,16.595623276927547,0.0,16.595623276927547,0.4692517872955948,0.006813153859400067,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,2,0.2730949494159709,-0.004064081000577942,0.27312518769035377,0.07150400692986239,0.0,16.11345242560722,16.11345242560722,0.0,0.0,0.4556151682440044,-0.0068141499077931655,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,3,0.27309494941569334,-0.004064081000480278,0.27312518769007477,0.07150400692978935,16.113452423795692,0.0,16.113452423795692,0.45561516824394754,-0.006814149907984124,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,4,2.4016630754023565,0.0002880833295494439,2.401663092680385,0.6287539273635365,0.0,1.128973419217031,1.128973419217031,0.0,0.0,0.03192495854388011,0.0002324846434626493,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,5,2.4016630754022144,0.0002880833297657058,2.4016630926802427,0.6287539273634993,1.128973417128118,0.0,1.128973417128118,0.03192495854393812,0.00023248464337632946,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,6,2.4010908918921925,-0.0002839709556422586,2.4010909086844565,0.6286041299436941,0.0,1.1126974316515312,1.1126974316515312,0.0,0.0,0.031464718971882966,-0.0002276711427869893,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,7,2.401090891892675,-0.00028397095602233045,2.4010909086849392,0.6286041299438204,1.1126974296104573,0.0,1.1126974296104573,0.03146471897177233,-0.00022767114275379363,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,8,0.8440760879744338,0.0032133150209805303,0.8440822043401034,0.2209802043483956,0.0,0.20891452294454999,0.20891452294454999,0.0,0.0,0.0059060129167123054,0.00014584499178101062,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,9,0.8440760879746971,0.003213315020718849,0.8440822043403657,0.22098020434846427,0.20891452291329343,0.0,0.20891452291329343,0.005906012916775671,0.00014584499174950805,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,10,0.8379516578891401,-0.002910229954086835,0.8379567115296256,0.2193765540806444,0.0,0.19845241873969782,0.19845241873969782,0.0,0.0,0.005609965273957115,-0.0001495998515309016,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,11,0.8379516578886905,-0.0029102299538139725,0.8379567115291751,0.21937655408052648,0.1984524187125396,0.0,0.1984524187125396,0.0056099652739199785,-0.000149599851495541,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,12,2.929565250400093,0.006386119870771379,2.929572210900213,0.7669602113270764,0.002088543316390138,0.0,0.002088543316390138,5.885274053013892e-5,-4.956811839893567e-6,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,13,2.929565250400632,0.006386119870598036,2.929572210900752,0.7669602113272175,0.0,0.0020885433160848636,0.0020885433160848636,0.0,0.0,5.8852740522601435e-5,-4.956811839854753e-6,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,14,2.9199751004633807,-0.0015917976603175227,2.9199755343403,0.7644478072787847,0.0018593997203111999,0.0,0.0018593997203111999,4.8533810993666934e-5,-2.0230100507992e-5,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,15,2.9199751004635766,-0.0015917976599885688,2.919975534340496,0.764447807278836,0.0,0.00185939971965925,0.00185939971965925,0.0,0.0,4.8533810984648215e-5,-2.0230100507875447e-5,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,16,2.9969769981890577,0.00031688544710660634,2.9969770149420034,0.7846067477599388,0.0017280865835622122,0.0,0.0017280865835622122,4.886531562416454e-5,5.021696679424455e-7,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,17,2.9969769981890515,0.00031688544724943566,2.996977014941997,0.7846067477599371,0.0,0.0017280865828752157,0.0017280865828752157,0.0,0.0,4.886531562202725e-5,5.021696682687904e-7,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,18,2.996559050286547,-0.00010099795348818275,2.996559051988597,0.7844973253146142,0.0016912272572867726,0.0,0.0016912272572867726,4.782252377593754e-5,-5.393541052427708e-7,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,19,2.99655905028669,-0.00010099795365704333,2.99655905198874,0.7844973253146517,0.0,0.0016912272565473901,0.0016912272565473901,0.0,0.0,4.7822523776598364e-5,-5.393541064873265e-7,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,20,2.913004403473015,-0.0053228839689828614,2.913009266677146,0.7626240426693259,0.0,0.0008291664570878365,0.0008291664570878365,0.0,0.0,1.3605973801059513e-5,1.9096364502229582e-5,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,21,2.9130044034734004,-0.005322883968640563,2.9130092666775305,0.7626240426694266,0.0008291664569079336,0.0,0.0008291664569079336,1.3605973791113314e-5,1.9096364504786822e-5,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,22,2.9177366594936966,0.0010187295472654,2.917736837338715,0.7638617177743019,0.00029029373792189097,0.0,0.00029029373792189097,5.53185284360292e-6,6.065311828845362e-6,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,23,2.917736659493575,0.0010187295470674854,2.9177368373385932,0.76386171777427,0.0,0.000290293737910234,0.000290293737910234,0.0,0.0,5.531852847627533e-6,6.065311829072604e-6,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,24,5.079443713643686,0.004100273169984912,5.079445368572678,1.329795687851552,3.7326095043173826e-5,0.0,3.7326095043173826e-5,1.055299074127379e-6,2.2091513207853617e-8,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,25,5.079443713643738,0.004100273170035717,5.07944536857273,1.3297956878515655,0.0,3.732609503884697e-5,3.732609503884697e-5,0.0,0.0,1.0552990739241013e-6,2.2091513269742927e-8,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,26,5.071370913689885,-0.003970545122475831,5.071372468025627,1.3276822074305707,0.0,3.574398371934601e-5,3.574398371934601e-5,0.0,0.0,1.0105524680222923e-6,-2.1928695139499725e-8,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,27,5.071370913689976,-0.00397054512256365,5.071372468025719,1.3276822074305945,3.574398371267433e-5,0.0,3.574398371267433e-5,1.0105524677115176e-6,-2.192869500486045e-8,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,28,5.087991565449971,0.0029071200003205717,5.087992395968841,1.33203329439137,0.0,3.3186350561736795e-5,3.3186350561736795e-5,0.0,0.0,9.331475775087506e-7,-9.975144649689381e-8,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,29,5.087991565450014,0.0029071200002442907,5.087992395968883,1.332033294391381,3.318635054355449e-5,0.0,3.318635054355449e-5,9.33147577571907e-7,-9.975144654623009e-8,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,30,5.085714025939806,0.0024579666992053653,5.085714619917359,1.3314369740155483,0.0,3.08155197128176e-5,3.08155197128176e-5,0.0,0.0,8.091568279935883e-7,-3.2347864993387363e-7,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,31,5.085714025939829,0.002457966699396629,5.085714619917382,1.3314369740155543,3.081551967201025e-5,0.0,3.081551967201025e-5,8.091568277967726e-7,-3.234786498324567e-7,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,32,5.077722865905599,-0.0018058894546276192,5.077723187037404,1.3293448217799382,0.0,1.3803137729852213e-5,1.3803137729852213e-5,0.0,0.0,2.1765287149085674e-7,3.240178445145481e-7,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,33,5.077722865905508,-0.0018058894546119659,5.0777231870373125,1.3293448217799142,1.3803137729629908e-5,0.0,1.3803137729629908e-5,2.1765287154691253e-7,3.240178444762893e-7,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,34,5.074404569994379,-0.0032956387926472157,5.074405640192247,1.3284762900468812,4.795576894170795e-6,0.0,4.795576894170795e-6,9.288260809633518e-8,9.881047508555647e-8,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,35,5.074404569994385,-0.0032956387926683776,5.0744056401922535,1.3284762900468827,0.0,4.795576891293701e-6,4.795576891293701e-6,0.0,0.0,9.28826079772864e-8,9.881047501821798e-8,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,36,7.204505337081046,0.0002896869140618418,7.204505342905076,1.88613508816825,8.106698313875582e-7,0.0,8.106698313875582e-7,2.292378536473743e-8,1.956444970518933e-10,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,37,7.204505337080968,0.00028968691420391563,7.204505342904998,1.8861350881682295,0.0,8.106698308984271e-7,8.106698308984271e-7,0.0,0.0,2.2923785372746234e-8,1.956444941257121e-10,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,38,7.203938024918782,-0.00027749577537355963,7.203938030263352,1.8859865660659558,7.970475878709306e-7,0.0,7.970475878709306e-7,2.2538605236014148e-8,-1.8952061340459394e-10,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,39,7.203938024918553,-0.0002774957751869355,7.2039380302631235,1.885986566065896,0.0,7.970475878395376e-7,7.970475878395376e-7,0.0,0.0,2.253860522805426e-8,-1.895206106837653e-10,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,40,5.640649429480802,0.0032709115470046764,5.640650377852224,1.4767188157107531,1.1456279888567814e-7,0.0,1.1456279888567814e-7,3.237492631080808e-9,1.1895512709555813e-10,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,41,5.640649429480653,0.003270911547135733,5.640650377852076,1.4767188157107143,0.0,1.1456279851081007e-7,1.1456279851081007e-7,0.0,0.0,3.2374926224281414e-9,1.1895513137801113e-10,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,42,5.634414193743007,-0.0029633550799913417,5.634414973014145,1.4750863905414642,0.0,1.05644564984656e-7,1.05644564984656e-7,0.0,0.0,2.984938678914546e-9,-1.2324757779364165e-10,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,43,5.634414193742906,-0.002963355079919414,5.634414973014044,1.4750863905414378,1.0564456430652494e-7,0.0,1.0564456430652494e-7,2.9849386672105756e-9,-1.23247569567615e-10,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,44,5.649643853275622,0.002203278932047632,5.649644282898975,1.4790734145459161,1.0026481279556059e-7,0.0,1.0026481279556059e-7,2.8244858789718847e-9,-2.479708721104896e-10,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,45,5.649643853275786,0.0022032789320022275,5.649644282899139,1.479073414545959,0.0,1.0026481174628774e-7,1.0026481174628774e-7,0.0,0.0,2.8244858784580467e-9,-2.479708741095469e-10,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,46,5.648038380843302,0.0019372736302380898,5.648038713085114,1.4786530773515785,0.0,9.120455064455759e-8,9.120455064455759e-8,0.0,0.0,2.4024400905377456e-9,-9.382090882884033e-10,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,47,5.648038380843408,0.0019372736303614703,5.64803871308522,1.4786530773516062,9.1204550375449e-8,0.0,9.1204550375449e-8,2.4024401042694235e-9,-9.382090936017484e-10,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,48,5.642162416660457,-0.0011780060004815008,5.642162539636191,1.4771146987400487,0.0,3.914549311505591e-8,3.914549311505591e-8,0.0,0.0,6.249669033223792e-10,9.136858376254094e-10,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,49,5.642162416660374,-0.0011780060004054332,5.642162539636107,1.477114698740027,3.914549253440715e-8,0.0,3.914549253440715e-8,6.249668972344722e-10,9.136858382779639e-10,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,50,5.6396562077995425,-0.0023446444775129084,5.639656695183639,1.4764586701964508,0.0,1.3301310347037416e-8,1.3301310347037416e-8,0.0,0.0,2.606346272714127e-10,2.7120634625272294e-10,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,51,5.639656207799502,-0.002344644477520589,5.639656695183598,1.4764586701964402,1.3301310297046726e-8,0.0,1.3301310297046726e-8,2.606346199856406e-10,2.712063470800297e-10,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,52,3.519450956216297,-2.586690366624799e-5,3.519450956311354,0.9213901057514434,0.0,2.9595407496004657e-9,2.9595407496004657e-9,0.0,0.0,5.09151867867484e-11,6.642247092132618e-11,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,53,3.519450956215757,-2.5866903572105415e-5,3.519450956310814,0.9213901057513021,2.959540735920158e-9,0.0,2.959540735920158e-9,5.091518986899852e-11,6.642247029021167e-11,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,54,3.519877371712215,0.00040048697718709104,3.519877394495653,0.9215017470070271,0.0,6.077993614543207e-10,6.077993614543207e-10,0.0,0.0,-1.7187690012989416e-11,3.3884128494280116e-14,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,55,3.519877371712676,0.0004004869768393111,3.519877394496114,0.9215017470071478,6.07799319395868e-10,0.0,6.07799319395868e-10,-1.718768903060493e-11,3.388534337625523e-14,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,56,7.732321751290611,0.006361671307452036,7.732324368283041,2.0243177858809447,0.0,1.3496277463859057e-10,1.3496277463859057e-10,0.0,0.0,3.8033537667228985e-12,-3.172269593829574e-13,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,57,7.73232175129021,0.0063616713075401446,7.73232436828264,2.02431778588084,1.34962772573312e-10,0.0,1.34962772573312e-10,3.803353776835711e-12,-3.1722699930052886e-13,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,5,58,7.722780016490658,-0.0015731576637031805,7.722780176719552,2.0218191223725857,1.178977005406083e-10,0.0,1.178977005406083e-10,3.0424939664648267e-12,-1.3633335624531807e-12,0.0,0.0,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
2,0.2617993877991494,4,3,59,7.7227800164908205,-0.0015731576633940588,7.722780176719715,2.0218191223726283,0.0,1.178976989056003e-10,1.178976989056003e-10,0.0,0.0,3.042494007505745e-12,-1.363333625636564e-12,8.348473811233378e-13,1.0378904873488145e-10,0.02586395073352511
