iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,3,3,1.309359084316273,0.0029674242855467904,1.3093624468757454,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,1,0,1.3181572480576,0.002701961150857402,1.3181600172971588,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,4,1.3181572480576116,0.0027019611508555252,1.3181600172971704,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,5,0,1.3181572480576276,0.0027019611508485907,1.3181600172971863,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,5,1,1.318464837205829,0.003009526115019384,1.3184682719715444,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,5,1.318464837205839,0.003009526115011033,1.3184682719715544,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,1,1,1.3184648372058596,0.003009526115005353,1.3184682719715748,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,6,2.5302081036220345,-0.00026215724474392245,2.530208117203214,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,7,2.532153391460688,0.0010132424752576173,2.532153594185427,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,8,2.534431723609629,0.0028088086896531123,2.534433280053971,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,5,2,2.5355071905862125,2.253470539332822e-5,2.535507190686353,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,1,2,2.5355071905862183,2.2534705374230215e-5,2.5355071906863587,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,9,2.5355071905862183,2.2534705386568002e-5,2.5355071906863587,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,10,2.536445989918441,0.0059751052941549865,2.5364530276858304,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,1,3,2.541175949478023,0.00569071526898894,2.5411823213704685,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,5,3,2.541175949478028,0.005690715268963493,2.541182321370474,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,11,2.5411759494780313,0.005690715268975108,2.541182321370477,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,12,2.5461755738387764,0.0031885356351476755,2.5461775703145135,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,13,2.5478858464766247,0.0044160877913751555,2.547889673535196,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,5,2.5747907621211286,0.002855800864238349,2.5747923458607063,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,5,2.5747907621211326,0.0028558008642419353,2.5747923458607103,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,6,2.583160849348257,0.002571782074607815,2.583162129574651,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,6,2.5831608493482916,0.0025717820745994936,2.583162129574686,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,7,2.5834454130919964,0.0028566457621003578,2.5834469924600905,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,7,2.5834454130920204,0.002856645762100805,2.5834469924601144,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,8,2.5837299767528186,0.003140864049920127,2.583731885819057,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,8,2.583729976752821,0.003140864049945426,2.583731885819059,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,9,2.588459936312428,0.0028564740247235664,2.58846151243135,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,9,2.5884599363124288,0.002856474024723083,2.588461512431351,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,0,0,2.5884599363124288,0.002856474024723291,2.588461512431351,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,6,0,2.5884599363124288,0.002856474024723291,2.588461512431351,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,10,3.8005107918768837,-0.00010764437088377904,3.8005107934013247,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,10,3.8005107918769157,-0.00010764437087606646,3.8005107934013567,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,11,3.803231758448652,0.001350215053983352,3.8032319981238483,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,11,3.8032317584486717,0.001350215054013313,3.803231998123868,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,12,3.806441089024994,0.005822053203921797,3.8064455415152456,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,12,3.8064410890250002,0.005822053203958599,3.806445541515252,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,13,3.8127840159938016,0.004364433258529524,3.8127865139416723,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,13,3.8127840159938398,0.004364433258521287,3.8127865139417105,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,14,3.8442605027949064,0.0026842376636675635,3.84426143992325,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,15,3.8446056660698686,0.003029373844553314,3.8446068595738665,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,5,4,3.8534635376030706,0.0027262949484663113,3.8534645020189973,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,1,4,3.8534635376030777,0.002726294948450993,3.8534645020190044,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,16,3.8534635376030977,0.0027262949484535668,3.8534645020190244,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,17,3.853725075859419,0.002987811959658427,3.853726234091881,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,1,5,3.8537250758594292,0.0029878119596612315,3.853726234091891,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,5,5,3.853725075859449,0.0029878119596494545,3.8537262340919107,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,18,5.070555218811949,4.444151048017516e-5,5.070555219006705,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,3,19,5.076182726350444,0.005671373656929057,5.076185894525316,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,2,14,5.1189313971729975,0.002857636331988301,5.118932194808689,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
1,0.4534498410585544,64,3,4,14,5.118931397173005,0.0028576363319831087,5.118932194808696,5.064467443036968e-13,2.102012285815195e-10,0.018566565176321874
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,0,0.274304004054008,-0.002886826335011778,0.2743191943819276,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,0,0.27430400405470834,-0.0028868263353442327,0.27431919438263136,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,1,0.28014069873491176,0.0029491535025507496,0.2801562217657609,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,1,0.2801406987353636,0.0029491535024497315,0.2801562217662117,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,1,0.5121528361898811,-0.0050295764216982935,0.5121775319714063,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,2,0.5172365550517593,6.746129046132296e-5,0.5172365594511251,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,3,0.5223202663227355,0.0051368259463479135,0.5223455251002506,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,6,0,0.6010119925746674,5.331186892184453e-5,0.6010119949391421,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,4,0.6010119925746716,5.331186892087482e-5,0.6010119949391464,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,2,0,0.601011992574675,5.331186891808365e-5,0.6010119949391497,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,2,0.8388486027214468,-0.002089307018385794,0.8388512046194728,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,2,0.8388486027226882,-0.0020893070189061257,0.8388512046207156,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,3,0.8431790722345835,0.002240849560229471,0.8431820498926224,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,3,0.8431790722351851,0.0022408495600232106,0.8431820498932233,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,5,1.1181991242506566,9.30929610983974e-5,1.118199128125771,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,4,2.4011746972641044,-0.00020123506218300367,2.4011747056965502,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,4,2.401174697265855,-0.00020123506333247394,2.401174705698301,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,5,2.4015792692640474,0.0002032912498324416,2.4015792778682465,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,5,2.401579269264892,0.00020329124955682266,2.401579277869091,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,6,2.6703533148750527,-0.0030113493979815695,2.67035501281934,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,7,2.672864996362815,-0.0019011092728977814,2.672865672456822,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,8,2.6750547186008173,-0.0030808115557639064,2.6750564926573683,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,6,1,2.6750547186008204,-0.003080811555738119,2.6750564926573714,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,2,1,2.675054718600862,-0.003080811555766606,2.675056492657413,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,9,2.676439684386525,0.0030742883682131497,2.676441450024269,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,10,2.6776300270201565,-0.0019228677430714646,2.6776307174478564,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,2,2,2.6776300270201676,-0.0019228677429951333,2.6776307174478675,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,6,2,2.677630027020254,-0.0019228677430014616,2.677630717447954,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,11,2.6804315351040326,0.0019653338946846377,2.6804322556105533,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,12,2.6812815453437984,0.003145265006897096,2.681283390112502,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,2,3,2.6812815453438104,0.003145265006915243,2.681283390112514,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,6,3,2.6812815453438192,0.0031452650069172866,2.681283390112523,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,6,4,2.685273337303142,0.001986850121142739,2.685274072344303,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,2,4,2.685273337303194,0.0019868501211791545,2.685274072344355,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,13,2.6852733373032485,0.001986850121240626,2.6852740723444097,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,6,2.9105584422057698,-0.0051888361051161055,2.910563067434788,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,6,2.910558442205911,-0.005188836105095754,2.9105630674349294,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,7,2.9140853021265607,-0.0031259406697272804,2.914086978725089,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,7,2.9140853021278468,-0.0031259406701115303,2.9140869787263757,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,8,2.9173289656365973,0.000900636709166347,2.9173291046587084,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,8,2.9173289656366084,0.0009006367095970537,2.9173291046587195,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,9,2.92099185934679,-0.0018144902142110805,2.9209924229181006,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,9,2.920991859347998,-0.0018144902148676178,2.920992422919309,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,10,2.9210457789041584,0.005297446499548498,2.921050582477684,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,10,2.9210457789042668,0.0052974464995493185,2.9210505824777924,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,11,2.9278751579548734,0.0042848780882134814,2.927878293363559,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,11,2.9278751579551794,0.004284878088234014,2.927878293363865,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,12,2.9966202366275096,-9.377791601397362e-5,2.996620238094879,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,12,2.996620236628225,-9.377791669941057e-5,2.9966202380955944,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,13,2.9969157590189526,0.00020172167022786038,2.996915765807871,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,13,2.9969157590194326,0.00020172166963765194,2.996915765808351,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,1,0,3.005058750153033,-0.00013066165542897305,3.0050587529936545,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,14,3.005058750153043,-0.000130661655425573,3.0050587529936643,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,14,3.0050587501530597,-0.00013066165542752195,3.005058752993681,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,7,0,3.005058750153083,-0.00013066165544273808,3.0050587529937047,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,7,1,3.005428381706487,0.00023894014332020725,3.005428391204699,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,15,3.00542838170651,0.00023894014331045984,3.005428391204722,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,15,3.005428381706529,0.00023894014329547963,3.005428391204741,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,1,1,3.0054283817065413,0.0002389401432968995,3.0054283912047532,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,14,3.2339971925156803,-0.0022588967378117616,3.2339979814177027,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,15,3.235927371983166,-0.0013964388676199011,3.235927673294227,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,16,3.238668697334685,0.0024122628221669136,3.238669595699362,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,17,3.2405624737580525,-0.002238686204769217,3.240563247036668,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,6,5,3.240562473758072,-0.0022386862048018857,3.2405632470366874,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,2,5,3.2405624737580907,-0.0022386862047725415,3.240563247036706,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,18,3.2416816314982158,0.0015488246742079463,3.2416820015002714,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,19,3.242491228576251,-0.0013360370757146685,3.242491503826802,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,2,6,3.242491228576256,-0.0013360370755614785,3.2424915038268063,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,6,6,3.2424912285763896,-0.0013360370757067343,3.2424915038269404,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,6,7,3.2451926152668853,0.0023911216360029287,3.2451934961794504,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,20,3.2451926152669217,0.0023911216359552862,3.245193496179487,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,2,7,3.245192615266939,0.002391121635928641,3.245193496179504,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,6,8,3.248044561654351,0.001489234879880473,3.2480449030629077,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,2,8,3.2480445616544094,0.0014892348798185209,3.248044903062966,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,4,21,3.2480445616544658,0.0014892348799602955,3.2480449030630223,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,16,3.5195133674477312,-5.7089282293898945e-5,3.519513367910748,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,16,3.5195133674484866,-5.708928235381976e-5,3.5195133679115034,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,5,17,3.5198148778415472,0.00024439932727263886,3.519814886326515,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
2,0.2617993877991494,256,4,3,17,3.5198148778420366,0.00024439932716017673,3.5198148863270045,1.63986846861315e-12,1.9521782745691812e-10,0.019393856264861193
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,5,1,0.016391665136326505,0.016389931400416724,0.02318008924167092,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,4,0,0.13134959284538983,0.008192365756267143,0.13160482664907902,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,6,0,0.13134959284636283,0.008192365755954839,0.1316048266500307,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,4,1,2.0739825279435617,-0.0003589113183277183,2.073982558999111,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,6,1,2.073982527943574,-0.00035891131810269344,2.0739825589991234,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,4,2,2.0817298033771117,0.003653124189265911,2.0817330087177006,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,6,2,2.081729803377466,0.003653124189869166,2.081733008718056,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,6,3,2.0910976059805977,0.016754402388251575,2.091164725156097,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,4,3,2.091097605980996,0.016754402388237475,2.0911647251564953,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,6,4,2.1080574206581066,0.012744356130024004,2.1080959435957554,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,4,4,2.1080574206581586,0.01274435613037064,2.1080959435958095,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,5,2,2.193354929347786,0.007927342942240774,2.193369255018488,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,5,3,2.193888759785506,0.00846114692017167,2.193905075731489,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,3,0,2.2174903825617385,0.0077356741227123564,2.217503875398629,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,5,4,2.217490382562334,0.007735674122484779,2.2175038753992236,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,7,0,2.2174903825624757,0.007735674122373955,2.2175038753993648,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
3,0.15114994701951814,320,5,7,1,2.218411337671604,0.008656596632669192,2.218428227321131,4.916309404393378e-12,1.0261511580529215e-9,0.015767296818563824
