iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
0,0.7853981633974483,16,2,2,5,0.8821319772582933,1.4702391000263355e-5,0.8821319773808148,3.839900972627723e-15,1.2229997541344828e-12,0.00019999999644460008
1,0.4534498410585544,64,3,3,0,0.0,0.0,0.0,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,1,0.00567557646149508,0.005674997718750352,0.008026067983645462,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,0,0.0073951950136939,0.0028374714926542102,0.0079208682454759,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,0,0.007395195013707667,0.00283747149265239,0.0079208682454881,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,1,1.2671724864378215,-0.00014002479685041973,1.2671724941743152,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,1,1.2671724864378517,-0.00014002479687936923,1.2671724941743454,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,2,1.2678920728700616,0.00016258812372308296,1.2678920832948044,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,2,1.267892072870076,0.00016258812392403637,1.267892083294819,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,3,1.2731294234543964,0.005816310968641035,1.2731427093372556,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,3,1.273129423454414,0.005816310968665044,1.2731427093372734,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,4,1.2733207346586313,0.005513722724831856,1.273332672340533,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,4,1.273320734658704,0.0055137227250012365,1.2733326723406064,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,2,1.2741150447345941,0.002699519233160783,1.274117904521841,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,3,1.2743922353980113,0.0029766876804192943,1.2743957118227787,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,5,0,1.275020796949363,0.002695368685918436,1.2750236459241615,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,4,1.2750207969493697,0.0026953686859222947,1.2750236459241682,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,1,0,1.2750207969493785,0.00269536868592622,1.275023645924177,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,1,1,1.2753063384812346,0.0029808874178440317,1.2753098222236867,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,5,1.2753063384812449,0.002980887417834256,1.275309822223697,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,5,1,1.2753063384812546,0.002980887417841553,1.2753098222237067,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,6,2.534322707990268,-0.00027984624215670554,2.5343227234409285,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,7,2.535022616025728,3.8461407177155325e-5,2.5350226163174963,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,1,2,2.5351066295810605,3.3915444752428275e-6,2.5351066295833293,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,5,2,2.535106629581066,3.391544463775438e-6,2.5351066295833347,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,8,2.535106629581066,3.3915444663129048e-6,2.5351066295833347,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,9,2.5357609463216693,0.0003281860650091728,2.5357609675590997,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,10,2.5405605942866716,0.005957416296784836,2.5405675791151827,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,11,2.5407712153445408,0.0056326402485530076,2.540777458841987,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,12,2.540778025065726,0.005674208578182001,2.5407843610389054,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,5,3,2.5407780250657273,0.005674208578188542,2.5407843610389067,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,1,3,2.5407780250657326,0.005674208578175375,2.540784361038912,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,13,2.5409430654604686,0.005355930033067561,2.5409487102061235,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,5,2.541589320789251,0.00283871788816088,2.5415909060801294,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,5,2.541589320789255,0.0028387178881642675,2.5415909060801334,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,6,2.542171018501749,0.00255554724060621,2.542172302998347,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,6,2.5421710185017727,0.0025555472406007,2.5421723029983707,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,7,2.5424542639116954,0.002838802135125001,2.542455848757324,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,7,2.5424542639117482,0.0028388021351516486,2.5424558487573767,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,8,2.542737509313469,0.0031219927458670097,2.5427394259161455,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,8,2.5427375093135103,0.003121992745866079,2.542739425916187,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,9,2.542954940092615,0.00283878502728162,2.5429565246071086,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,0,0,2.5429549400926152,0.0028387850272813563,2.542956524607109,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,6,0,2.5429549400926152,0.0028387850272813563,2.542956524607109,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,9,2.5429549400926157,0.0028387850272817232,2.5429565246071095,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,10,3.8022568511334875,-0.00013642990078738346,3.8022568535811283,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,10,3.802256851133505,-0.00013642990083417026,3.8022568535811456,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,11,3.802975563236415,0.00016573849195536394,3.8029755668479615,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,11,3.802975563236444,0.0001657384921247263,3.8029755668479908,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,12,3.808209195897986,0.0058153139063344475,3.808213636023827,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,12,3.8082091958979922,0.005815313906305521,3.808213636023833,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,13,3.8084004114438894,0.005513170049260972,3.808404401968097,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,13,3.8084004114438943,0.005513170049507749,3.8084044019681023,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,14,3.809190089035268,0.002694764282827884,3.809191042223933,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,15,3.809479388261362,0.00298404041857032,3.8094805569900707,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,5,4,3.810105161644993,0.002698963581973343,3.8101061175770727,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,16,3.810105161645007,0.0026989635819728293,3.8101061175770865,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,1,4,3.8101051616450072,0.00269896358196986,3.810106117577087,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,17,3.810386110924837,0.0029798903553077175,3.8103872761276425,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,1,5,3.8103861109248487,0.002979890355298968,3.810387276127654,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,5,5,3.810386110924859,0.002979890355301397,3.8103872761276643,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,18,5.070167783186308,6.772668498837824e-6,5.070167783190832,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,3,19,5.075835009248053,0.005673420571279115,5.075838179927445,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,2,14,5.07755880300015,0.002840069312053861,5.077559597278796,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
1,0.4534498410585544,64,3,4,14,5.077558803000157,0.0028400693120562838,5.077559597278803,6.246969231455229e-13,5.016101141640309e-10,0.019998000147893265
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,0,0.27621868135390515,-0.002545419308880883,0.27623040942001337,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,0,0.27621868135794103,-0.0025454193071641406,0.27623040942403326,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,1,0.28135724036830256,0.0025926066127723744,0.2813691850873428,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,1,0.2813572403721115,0.002592606613923394,0.2813691850911622,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,1,0.5483708181077338,-0.0050157527592620595,0.5483937562809111,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,2,0.5534335811530453,4.786875167789393e-5,0.5534335832232281,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,3,0.5584963434605779,0.005108747774458073,0.558519708660902,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,6,0,0.5618125249065036,4.646652133075482e-5,0.5618125268280855,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,2,0,0.5618125249065087,4.6466521353333116e-5,0.5618125268280906,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,4,0.5618125249065551,4.646652133893578e-5,0.561812526828137,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,2,0.8339645396529172,-0.0024238656293085904,0.8339680620521933,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,2,0.8339645396586297,-0.002423865625624759,0.8339680620578952,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,3,0.8389515033532168,0.002562606343397132,0.8389554171288804,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,3,0.8389515033554292,0.0025626063463858855,0.838955417131102,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,5,1.1152456120319576,9.159271455189046e-5,1.1152456157931137,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,4,2.401131040084346,-0.00017283448719947192,2.4011310463046978,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,4,2.4011310400941435,-0.00017283447691349152,2.401131046314495,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,5,2.401478269742486,0.00017436607895726826,2.401478276072656,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,5,2.401478269762819,0.00017436606813027705,2.401478276092988,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,6,2.676795961974769,-0.0027107178152612757,2.6767973345091898,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,2,1,2.677345417113361,-0.0027181916610819917,2.6773467969435383,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,6,1,2.6773454171133833,-0.002718191661115107,2.6773467969435605,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,7,2.677345417113406,-0.002718191661117766,2.677346796943583,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,8,2.677415518995658,-0.002361114934592167,2.6774165600859576,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,2,2,2.6779701380319034,-0.002363828180508306,2.6779711813001796,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,6,2,2.6779701380323777,-0.0023638281804806978,2.677971181300654,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,9,2.677970138033182,-0.0023638281804501723,2.677971181301458,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,10,2.6822214542160285,0.002409859402498487,2.682222536792778,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,11,2.682266555578172,0.0027593161610258606,2.6822679748673264,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,12,2.682781486642756,0.0024125161524414214,2.682782571381308,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,6,3,2.6827814866433277,0.0024125161524489267,2.6827825713818796,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,2,3,2.6827814866439894,0.002412516152533368,2.6827825713825413,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,2,4,2.6828310825119797,0.002766911617374636,2.682832509325228,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,13,2.682831082511994,0.0027669116174062957,2.6828325093252423,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,6,4,2.682831082512004,0.002766911617419065,2.6828325093252525,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,6,2.9492228730769647,-0.005184787588602215,2.949227430549005,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,6,2.9492228730770282,-0.005184787588642313,2.9492274305490684,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,7,2.9501141320507602,-0.004824798129689987,2.950118077433953,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,7,2.95011413205269,-0.0048247981092234245,2.950118077435849,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,8,2.954584645947829,-0.00014029028376926107,2.9545846492784773,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,8,2.9545846459495024,-0.00014029027299248403,2.95458464928015,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,9,2.9548924840244783,0.00023546457001501382,2.9548924934061334,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,9,2.9548924840740787,0.00023546456832318138,2.9548924934557337,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,10,2.959687967607173,0.005279254340174129,2.9596926759589524,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,10,2.9596879676071732,0.005279254340193702,2.9596926759589532,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,11,2.95992920330029,0.0049213317247844834,2.959933294528077,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,11,2.9599292034063858,0.004921331710264912,2.959933294634148,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,12,2.9623830757931877,-0.0001213431090568845,2.9623830782783744,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,12,2.9623830757982637,-0.00012134310539711236,2.9623830782834504,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,13,2.9627201898786955,0.0002157435495513992,2.962720197733855,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,13,2.9627201898826354,0.00021574355310588142,2.962720197737795,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,7,0,2.9632281737013226,-0.0001250145244606135,2.963228176338418,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,14,2.9632281737013284,-0.0001250145244476664,2.963228176338424,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,14,2.963228173701337,-0.00012501452445953624,2.9632281763384323,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,1,0,2.963228173701353,-0.00012501452444912964,2.9632281763384483,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,1,1,2.9635726645703735,0.00021944821986431308,2.963572672695283,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,15,2.963572664570394,0.0002194482198511049,2.9635726726953036,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,15,2.9635726645704,0.00021944821985617462,2.9635726726953098,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,7,1,2.963572664570408,0.00021944821986693858,2.9635726726953178,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,14,3.234528052341842,-0.002594193584464516,3.2345290926542405,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,2,5,3.2351056296648957,-0.0025916104519088418,3.235106667721211,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,6,5,3.2351056296649423,-0.0025916104519860283,3.2351066677212574,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,15,3.235105629664953,-0.002591610451980658,3.235106667721268,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,16,3.2351347822157823,-0.002250187109256845,3.2351355647707227,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,2,6,3.235716548905773,-0.0022425425920999846,3.235717326012883,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,6,6,3.2357165489068436,-0.002242542591120454,3.235717326013953,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,17,3.235716548907502,-0.0022425425915452196,3.235717326014612,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,18,3.2398092715237237,0.002390314324933535,3.2398101533043033,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,19,3.239857204230817,0.002734437891002004,3.2398583581627305,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,20,3.2403757716181514,0.00238278395762692,3.2403766476984304,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,6,7,3.240375771618335,0.002382783957182233,3.2403766476986138,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,2,7,3.2403757716196346,0.0023827839581694694,3.240376647699914,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,2,8,3.24042954966553,0.002731790942619141,3.2404307011610824,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,6,8,3.2404295496655475,0.002731790942647359,3.2404307011610998,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,4,21,3.2404295496655653,0.0027317909426272553,3.2404307011611175,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,16,3.516382642427309,-7.616953649133753e-5,3.5163826432522756,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,16,3.516382642430108,-7.616953975521108e-5,3.5163826432550747,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,5,17,3.5167196361821604,0.0002607973191946231,3.516719645852428,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
2,0.2617993877991494,256,4,3,17,3.516719636211513,0.00026079731422692584,3.51671964588178,1.3184076834481847e-12,1.6206573964749407e-9,0.01999800014905434
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,5,1,0.01617960911180294,0.016177882703839297,0.02288020191759503,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,4,0,0.020414857529946318,0.008088688496158547,0.02195890000787593,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,6,0,0.020414857531541042,0.008088688496862896,0.021958900009617973,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,6,1,2.079150022201084,-0.00039355615357100117,2.079150059448623,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,4,1,2.0791500222019064,-0.0003935561505561125,2.079150059449445,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,4,2,2.0811281911119774,0.00045803036155955823,2.081128241515362,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,6,2,2.0811281911123576,0.0004580303646313233,2.081128241515743,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,6,3,2.0961229692618586,0.01657763119208107,2.0961885220855234,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,4,3,2.096122969273023,0.016577631187433144,2.096188522096651,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,4,4,2.0965931312630124,0.015726233475689213,2.096652110503451,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,6,4,2.096593131274324,0.015726233473676195,2.096652110514747,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,5,2,2.0983530703309445,0.007704588469751195,2.098367214872266,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,5,3,2.099127308749817,0.008478793901373965,2.0991444324498665,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,3,0,2.1007785179563063,0.0076856376592016025,2.1007925767511946,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,5,4,2.1007785179585667,0.00768563766093355,2.100792576753461,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
3,0.15114994701951814,320,5,7,0,2.1007785179609386,0.007685637661963603,2.1007925767558366,4.461713633267525e-12,6.432860668772522e-9,0.019998000148939425
