iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
0,0.7853981633974483,16,2,1,3,0.6646650262467076,0.0011596806357704425,0.6646660379278556,5.144004416385328e-15,6.090116791349077e-13,0.000399999971597892
0,0.7853981633974483,16,2,2,5,0.8834174711676815,2.9533267822386064e-5,0.8834174716613405,5.144004416385328e-15,6.090116791349077e-13,0.000399999971597892
1,0.4534498410585544,64,3,3,0,0.0,0.0,0.0,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,1,0.008103332476758318,0.00810168478995257,0.011458677657768148,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,0,0.07237321652545292,0.004050003113893574,0.07248644697778088,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,0,0.07237321652545381,0.004050003113888433,0.07248644697778148,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,1,1.264106807546723,-0.00018032726116492571,1.2641068204087378,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,1,1.264106807546728,-0.0001803272611620218,1.264106820408743,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,2,1.2680458837805515,0.0020183019712943246,1.268047490008023,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,2,1.2680458837805657,0.002018301971326953,1.2680474900080372,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,3,1.2725731555273225,0.008284314688063434,1.2726001202414754,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,3,1.2725731555273376,0.008284314688034821,1.2726001202414905,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,4,1.28242885551876,0.006086459024136788,1.2824432987273195,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,4,1.2824288555187604,0.006086459024140003,1.28244329872732,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,2,1.3297900789561763,0.003912959989907276,1.32979583596361,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,3,1.3300658090882127,0.00418864429482514,1.3300724045128185,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,5,0,1.3432758732721612,0.003824657107273637,1.3432813181597798,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,1,0,1.3432758732721615,0.0038246571072735793,1.34328131815978,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,4,1.3432758732721626,0.0038246571072708844,1.3432813181597811,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,5,1,1.3437297066891676,0.004278419812933245,1.3437365178914549,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,1,1,1.3437297066891722,0.004278419812925248,1.3437365178914595,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,5,1.3437297066891727,0.004278419812928462,1.34373651789146,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,6,2.5279296978535144,-0.0003571003629488324,2.527929723075867,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,7,2.5307017960274876,0.0015020880035957226,2.5307022418066336,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,8,2.5338991552930716,0.004091594585458119,2.5339024587266956,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,1,2,2.5358710386899244,4.8105390880463957e-5,2.5358710391462034,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,5,2,2.5358710386899266,4.810539087203754e-5,2.5358710391462056,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,9,2.5358710386899266,4.81053908757776e-5,2.5358710391462056,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,10,2.5367518423506086,0.008463279881680965,2.536765960189383,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,5,3,2.543883553253491,0.00805898463446127,2.5438963185921994,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,11,2.5438835532534916,0.008058984634456496,2.5438963185922,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,1,3,2.5438835532534942,0.008058984634452654,2.5438963185922026,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,12,2.551713855390305,0.004418798454644569,2.5517176814002442,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,13,2.5541050017637468,0.006202221230694932,2.554112532286466,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,5,2.594511740147291,0.004051063564043823,2.5945149028051704,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,5,2.594511740147296,0.004051063564037243,2.5945149028051757,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,6,2.607098763578965,0.0036478840055887782,2.607101315659345,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,6,2.6070987635789704,0.0036478840055717172,2.6071013156593503,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,7,2.6075035787956558,0.004053607479583406,2.607506729649178,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,7,2.607503578795668,0.00405360747957713,2.6075067296491903,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,8,2.6079083935124574,0.004457385006622516,2.6079122027464465,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,8,2.607908393512477,0.004457385006632961,2.607912202746466,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,9,2.6150401044153435,0.004053089759385444,2.6150432453856682,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,0,0,2.6150401044153435,0.004053089759385522,2.6150432453856682,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,6,0,2.6150401044153435,0.004053089759385522,2.6150432453856682,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,9,2.6150401044153444,0.004053089759385175,2.615043245385669,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,10,3.7996939289967155,-0.00012866771088932034,3.7996939311752302,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,10,3.799693928996728,-0.0001286677108972515,3.7996939311752427,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,11,3.8035827778444586,0.0020326140226425227,3.8035833209533787,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,11,3.803582777844471,0.002032614022702551,3.803583320953391,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,12,3.808062240076775,0.008237949828107025,3.808071150611017,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,12,3.8080622400767874,0.008237949828121566,3.8080711506110294,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,13,3.8177482371844222,0.006077377536042863,3.817753074393691,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,13,3.817748237184426,0.006077377536038044,3.8177530743936945,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,14,3.864979318850897,0.0037866827566927653,3.8649811738366133,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,15,3.8655129146655733,0.004320195473343779,3.8655153288449475,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,16,3.8788629947221347,0.0038763166576934625,3.878864931607647,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,1,4,3.878862994722138,0.003876316657693133,3.8788649316076502,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,5,4,3.8788629947221382,0.0038763166576972325,3.8788649316076507,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,17,3.879218791238631,0.0042320549530876226,3.8792210997296905,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,1,5,3.879218791238631,0.004232054953089427,3.8792210997296905,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,5,5,3.8792187912386344,0.004232054953077655,3.879221099729694,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,18,5.071044949143719,9.420633080371981e-5,5.071044950018768,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,3,19,5.078970366822066,0.008018001202749165,5.078976695693726,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,2,14,5.143329208273046,0.004055291363409162,5.143330806983222,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
1,0.4534498410585544,64,3,4,14,5.143329208273064,0.004055291363402351,5.14333080698324,3.4945664538421984e-13,8.241554944357808e-11,0.026478495906953853
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,0,0.2708958482485513,-0.0043188704625370875,0.27093027376130246,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,0,0.2708958482487205,-0.004318870462563599,0.27093027376147205,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,1,0.2796805468730239,0.0044635545466667126,0.2797161625977033,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,1,0.27968054687324884,0.0044635545466138,0.27971616259792736,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,1,0.4909890222371145,-0.007087960430593939,0.4910401807799677,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,2,0.4981942291322077,0.0001574729106587902,0.49819425401980727,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,3,0.50539938937043,0.007319495378063167,0.5054523892401668,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,2,0,0.6238308014119623,0.00011482146194919957,0.6238308119789046,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,4,0.6238308014119645,0.00011482146195463793,0.6238308119789067,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,6,0,0.6238308014119655,0.00011482146195451563,0.6238308119789077,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,2,0.8438965377025034,-0.002653850952364023,0.8439007105525804,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,2,0.8438965377028159,-0.0026538509523268885,0.8439007105528928,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,3,0.84952135505945,0.002970328616688862,0.8495265478807212,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,3,0.8495213550598316,0.002970328616666685,0.8495265478811027,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,5,1.1219135513904,0.00018885102024074167,1.121913567284988,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,4,2.401153452767968,-0.0003114227328720907,2.4011534729632866,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,4,2.4011534527684555,-0.00031142273300855186,2.4011534729637742,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,5,2.4017813522561853,0.00031630348637778916,2.4017813730840376,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,5,2.4017813522568474,0.00031630348620905607,2.4017813730846997,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,6,2.6647341736711936,-0.0044671606934599895,2.6647379180429285,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,7,2.6685703631298727,-0.002719134435390894,2.668571748457811,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,6,1,2.6711184996269104,-0.004605578876377832,2.671122470124854,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,2,1,2.671118499626922,-0.0046055788763938715,2.671122470124866,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,8,2.671118499626931,-0.00460557887638733,2.6711224701248746,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,9,2.673815691284422,0.004612041115269245,2.673819668915995,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,2,2,2.6750817006317726,-0.002765330021522022,2.6750831299429003,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,6,2,2.6750817006318313,-0.0027653300215134324,2.675083129942959,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,10,2.675081700631847,-0.0027653300215445004,2.6750831299429745,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,11,2.680361582594908,0.002867551169084448,2.680363116501267,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,6,3,2.6804817871540862,0.004755335357185086,2.6804860052757453,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,12,2.6804817871541036,0.004755335357183585,2.6804860052757626,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,2,3,2.6804817871541218,0.004755335357161847,2.680486005275781,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,13,2.687034607985365,0.0029135112483339243,2.687036187523134,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,6,4,2.6870346079853835,0.0029135112482868387,2.6870361875231525,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,2,4,2.687034607985411,0.0029135112482854214,2.68703618752318,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,6,2.8880324318080257,-0.007305574398098702,2.888041671893303,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,6,2.8880324318080444,-0.007305574398131448,2.8880416718933217,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,7,2.893048806072986,-0.004237781263052532,2.893051909854084,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,7,2.8930488060733492,-0.004237781263257826,2.8930519098544476,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,8,2.8976464552713943,0.0013809223312516291,2.897646784322299,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,8,2.8976464552714365,0.001380922331419278,2.8976467843223417,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,9,2.902880705966833,0.007539716116474623,2.902890497485845,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,9,2.902880705966896,0.007539716116394898,2.9028904974859078,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,10,2.9035671764107365,-0.002638495725528954,2.903568375222032,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,10,2.9035671764108497,-0.0026384957254919567,2.9035683752221453,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,11,2.913276949071941,0.006047385604810502,2.913283225652214,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,11,2.9132769490722747,0.006047385604639774,2.9132832256525476,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,12,3.016690759997674,-7.697036775164857e-5,3.016690760979617,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,12,3.016690759997745,-7.697036767542395e-5,3.016690760979688,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,13,3.0170768860921418,0.00030909836956724904,3.0170769019256465,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,13,3.017076886092252,0.0003090983695910486,3.0170769019257566,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,14,3.0293304703539294,-0.00015546290071745492,3.0293304743430474,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,7,0,3.0293304703539383,-0.0001554629007175434,3.0293304743430562,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,14,3.0293304703539397,-0.00015546290071761712,3.0293304743430576,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,1,0,3.0293304703539414,-0.0001554629007196346,3.0293304743430594,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,15,3.029874623906539,0.0003886037837753445,3.0298746488271906,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,7,1,3.0298746239065433,0.00038860378377640614,3.029874648827195,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,15,3.0298746239065477,0.0003886037837711239,3.0298746488271995,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,1,1,3.0298746239065495,0.0003886037837657558,3.0298746488272013,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,14,3.2357514483442813,-0.0028891039995650814,3.235752738140545,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,15,3.238327733503809,-0.001708429316754129,3.238328184157784,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,16,3.2418510200579482,0.003209742058518047,3.2418526090331192,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,17,3.2461700974349164,0.002026474037774122,3.246170729964405,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,6,5,3.2462444025350448,-0.0028554584224540075,3.2462456583926165,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,18,3.246244402535056,-0.0028554584224859993,3.2462456583926276,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,2,5,3.2462444025350767,-0.002855458422461689,3.2462456583926484,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,6,6,3.2488234298338696,-0.0015824482136179386,3.2488238152260362,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,2,6,3.2488234298338714,-0.0015824482136925985,3.248823815226038,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,19,3.248823429833943,-0.0015824482137247412,3.2488238152261095,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,6,7,3.252273542719311,0.0031729845430513775,3.25227509053323,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,20,3.252273542719334,0.0031729845430416076,3.252275090533253,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,2,7,3.252273542719349,0.0031729845430362004,3.252275090533268,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,4,21,3.2562330072675802,0.0019024290372298839,3.256233563007284,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,2,8,3.2562330072676398,0.0019024290371849944,3.2562335630073433,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,6,8,3.2562330072676633,0.001902429037142112,3.256233563007367,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,16,3.523377595434039,-1.3716693978040387e-5,3.523377595460739,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,16,3.5233775954341806,-1.3716693877063868e-5,3.5233775954608806,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,5,17,3.523784782567533,0.00039340998076166627,3.523784804528496,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,256,4,3,17,3.523784782567676,0.0003934099808031756,3.523784804528639,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,5,1,0.023333945354619967,0.023329030798723116,0.03299570705137507,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,6,0,0.19621377434875598,0.011656554634126301,0.19655971232712693,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,4,0,0.19621377434888343,0.011656554634170936,0.19655971232725683,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,6,1,2.071167886247232,-0.0004810725236576701,2.0711679421168627,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,4,1,2.0711678862472453,-0.0004810725236122377,2.071167942116876,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,6,2,2.082339794864316,0.005547015619835016,2.0823471830263673,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,4,2,2.0823397948644624,0.0055470156200264735,2.0823471830265143,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,6,3,2.095474527748433,0.023820571342602764,2.095609915051369,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,4,3,2.09547452774848,0.02382057134244598,2.0956099150514143,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,6,4,2.121611468696868,0.01779864640927951,2.121686125684024,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,4,4,2.1216114686971395,0.017798646409300393,2.1216861256842954,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,5,2,2.2495670744697014,0.01137372997997113,2.2495958268702023,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,5,3,2.250137955337647,0.011944547629082567,2.250169658107839,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,3,0,2.2856001696677097,0.010964791155089684,2.2856264704080886,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,5,4,2.2856001696678128,0.010964791155097766,2.285626470408192,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,7,0,2.2856001696678967,0.01096479115509528,2.285626470408276,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
3,0.15114994701951814,320,5,7,1,2.287000371005541,0.012364903477173592,2.2870337968244985,2.3615874717814075e-12,2.7452352616260575e-10,0.027409713452300474
