iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
2,0.2617993877991494,4,5,15,2.9035671764107365,-0.002638495725528954,2.903568375222032,0.7601524230660989,0.005245023371097016,0.0,0.005245023371097016,0.00014543551918431898,-2.9119148506509367e-5,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,16,3.017076886092252,0.0003090983695910486,3.0170769019257566,0.7898688858671175,0.0,0.0036253059825945046,0.0036253059825945046,0.0,0.0,0.00010251324950224269,1.0505545240751483e-6,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,17,3.0170768860921418,0.00030909836956724904,3.0170769019256465,0.7898688858670886,0.003625305976111515,0.0,0.003625305976111515,0.00010251324950270153,1.050554523235759e-6,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,18,3.016690759997674,-7.697036775164857e-5,3.016690760979617,0.789767794403814,0.0,0.0035478606783121655,0.0035478606783121655,0.0,0.0,0.00010032213592049677,-1.1376753375521697e-6,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,19,3.016690759997745,-7.697036767542395e-5,3.016690760979688,0.7897677944038324,0.0035478606720256607,0.0,0.0035478606720256607,0.00010032213592200121,-1.1376753363131435e-6,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,20,2.8930488060733492,-0.004237781263257826,2.8930519098544476,0.7573992188710543,0.0009381228212995103,0.0,0.0009381228212995103,3.5550544303274622e-6,2.6289533600666723e-5,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,21,2.893048806072986,-0.004237781263052532,2.893051909854084,0.7573992188709592,0.0,0.0009381228209059164,0.0009381228209059164,0.0,0.0,3.555054431650785e-6,2.6289533591898997e-5,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,22,2.8976464552713943,0.0013809223312516291,2.897646784322299,0.7586021541937518,0.0,0.0004206033056798014,0.0004206033056798014,0.0,0.0,5.717666541932542e-6,1.0429640723843344e-5,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,23,2.8976464552714365,0.001380922331419278,2.8976467843223417,0.758602154193763,0.00042060330546370985,0.0,0.00042060330546370985,5.717666542520017e-6,1.0429640724352065e-5,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,24,5.07627976285594,0.004330406880666787,5.076281609919263,1.3289674177729438,0.0,8.346707107914466e-5,8.346707107914466e-5,0.0,0.0,2.359799460922663e-6,5.019227302673171e-8,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,25,5.076279762856016,0.004330406880630677,5.07628160991934,1.3289674177729638,8.346707107145229e-5,0.0,8.346707107145229e-5,2.359799460822774e-6,5.019227298821204e-8,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,26,5.08728996981481,0.0012958320650842585,5.087290134851669,1.3318494428608192,8.097954303225337e-5,0.0,8.097954303225337e-5,2.2532953836344056e-6,-4.083026789386486e-7,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,27,5.0872899698146465,0.0012958320651381807,5.087290134851505,1.3318494428607763,0.0,8.097954303129483e-5,8.097954303129483e-5,0.0,0.0,2.2532953835782e-6,-4.0830267890654945e-7,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,28,5.067765699203852,-0.004181437692195199,5.067767424265668,1.3267384091812242,0.0,7.989987626123057e-5,7.989987626123057e-5,0.0,0.0,2.258909472986126e-6,-4.977759549119025e-8,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,29,5.067765699203752,-0.004181437692247914,5.067767424265568,1.326738409181198,7.989987625394145e-5,0.0,7.989987625394145e-5,2.2589094730067733e-6,-4.9777595273729785e-8,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,30,5.08989538815155,0.002681546964655065,5.089896094521041,1.3325316815068902,0.0,7.787440085178556e-5,7.787440085178556e-5,0.0,0.0,2.196090682821306e-6,-1.63656405683553e-7,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,31,5.0898953881514135,0.0026815469647529866,5.089896094520904,1.3325316815068542,7.787440083759691e-5,0.0,7.787440083759691e-5,2.1960906827225656e-6,-1.636564056303085e-7,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,32,5.074525448918191,-0.0006055035399476728,5.074525485043198,1.328507665355491,0.0,1.4522824338561798e-5,1.4522824338561798e-5,0.0,0.0,3.825344050880401e-8,4.088999147749817e-7,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,33,5.074525448918211,-0.0006055035399279204,5.0745254850432175,1.3285076653554961,1.452282433051161e-5,0.0,1.452282433051161e-5,3.82534405333434e-8,4.0889991471760453e-7,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,34,5.070843699576878,-0.003067391371717231,5.070844627320812,1.3275440190571945,0.0,6.61656419666921e-6,6.61656419666921e-6,0.0,0.0,9.389863816506808e-8,1.618399743846664e-7,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,35,5.0708436995768675,-0.003067391371721059,5.070844627320802,1.3275440190571919,6.616564188890628e-6,0.0,6.616564188890628e-6,9.389863818389763e-8,1.6183997431383517e-7,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,36,7.204919282551625,0.00031709352783056664,7.2049192895293785,1.8862434591410737,0.0,1.8293950637498734e-6,1.8293950637498734e-6,0.0,0.0,5.1730800504909766e-8,4.5016514826877344e-10,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,37,7.204919282551771,0.00031709352772746596,7.204919289529524,1.886243459141112,1.8293950626643916e-6,0.0,1.8293950626643916e-6,5.1730800508061894e-8,4.5016515024680713e-10,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,38,7.20429924499172,-0.00030277069478495434,7.2042992513539,1.8860811335263215,0.0,1.7980767796569007e-6,1.7980767796569007e-6,0.0,0.0,5.084525771077188e-8,-4.3534264947618404e-10,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,39,7.204299244991661,-0.00030277069487845247,7.2042992513538415,1.8860811335263061,1.798076779026221e-6,0.0,1.798076779026221e-6,5.084525771192024e-8,-4.353426528117998e-10,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,40,5.64262585450996,0.0030534609185134233,5.642626680687624,1.4772362105831667,0.0,5.697211200118251e-7,5.697211200118251e-7,0.0,0.0,1.6099037908610462e-8,6.187580863200517e-10,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,41,5.642625854509916,0.0030534609184759273,5.64262668068758,1.477236210583155,5.697211190605369e-7,0.0,5.697211190605369e-7,1.6099037897241136e-8,6.187580811757824e-10,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,42,5.655480687839116,0.0009700614349190664,5.655480771034448,1.48060140356668,5.269641879365741e-7,0.0,5.269641879365741e-7,1.4669249740892718e-8,-2.6224558437172547e-9,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,43,5.655480687838935,0.0009700614350541667,5.6554807710342665,1.4806014035666324,0.0,5.269641857039653e-7,5.269641857039653e-7,0.0,0.0,1.466924975727362e-8,-2.622455838081521e-9,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,44,5.636838755746025,-0.0027328722150077207,5.6368394182263994,1.475721108813785,5.236797140353751e-7,0.0,5.236797140353751e-7,1.4794856362907191e-8,-6.45634904753227e-10,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,45,5.636838755746007,-0.002732872214998016,5.636839418226382,1.4757211088137803,0.0,5.23679713368731e-7,5.23679713368731e-7,0.0,0.0,1.4794856359290573e-8,-6.456349015980028e-10,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,46,5.657021164029505,0.0017490851970852267,5.6570214344279055,1.4810047482998916,5.198556382018935e-7,0.0,5.198556382018935e-7,1.4678358706028983e-8,-8.119338896812045e-10,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,47,5.657021164029649,0.0017490851967979218,5.657021434428049,1.4810047482999293,0.0,5.198556381299303e-7,5.198556381299303e-7,0.0,0.0,1.4678358699713135e-8,-8.119338920844222e-10,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,48,5.647402361140653,-0.00021015267614798213,5.647402365050782,1.4784864818257633,8.901054665891598e-8,0.0,8.901054665891598e-8,2.7230152221073834e-10,2.5023227354308655e-9,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,49,5.647402361140623,-0.00021015267621275063,5.647402365050752,1.4784864818257553,0.0,8.901054577240627e-8,8.901054577240627e-8,0.0,0.0,2.7230151936657376e-10,2.502322730033737e-9,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,50,5.6449871171158925,-0.0018638720371284018,5.644987424824201,1.4778542519528728,0.0,3.835487382927263e-8,3.835487382927263e-8,0.0,0.0,5.461677722624976e-10,9.370737462652563e-10,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,51,5.644987117115816,-0.0018638720371167575,5.644987424824125,1.4778542519528528,3.8354873804579237e-8,0.0,3.8354873804579237e-8,5.461677762454549e-10,9.370737488865503e-10,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,52,3.5233775954341806,-1.3716693877063868e-5,3.5233775954608806,0.9224180974768976,2.1525866559677752e-8,0.0,2.1525866559677752e-8,4.442169365443235e-10,4.1618916739333945e-10,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,53,3.523377595434039,-1.3716693978040387e-5,3.523377595460739,0.9224180974768605,0.0,2.152586655437081e-8,2.152586655437081e-8,0.0,0.0,4.442169374992142e-10,4.1618917163159206e-10,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,54,3.523784782567676,0.0003934099808031756,3.523784804528639,0.922524704561543,0.0,3.786710275559397e-9,3.786710275559397e-9,0.0,0.0,-6.5692944682112e-11,-8.456472400213007e-11,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,55,3.523784782567533,0.00039340998076166627,3.523784804528496,0.9225247045615056,3.786710258007242e-9,0.0,3.786710258007242e-9,-6.569294358008016e-11,-8.456472427438582e-11,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,56,7.716237211345614,0.006011893014480278,7.716239553345422,2.0201067911774135,7.86347471914904e-10,0.0,7.86347471914904e-10,2.2209765878272515e-11,-1.0965240547655715e-12,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,57,7.716237211345984,0.006011893014265268,7.716239553345791,2.0201067911775104,0.0,7.863474705232821e-10,7.863474705232821e-10,0.0,0.0,2.2209765755093587e-11,-1.0965240342143725e-12,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,3,58,7.7065955316624954,-0.0026065599401652708,7.706595972463787,2.01758210760641,0.0,7.694695788031941e-10,7.694695788031941e-10,0.0,0.0,2.123944366873563e-11,-4.728992412361147e-12,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
2,0.2617993877991494,4,5,59,7.706595531662421,-0.002606559940157063,7.706595972463712,2.0175821076063905,7.694695702665227e-10,0.0,7.694695702665227e-10,2.1239443432188755e-11,-4.728992076729357e-12,0.0,0.0,1.8180535965490285e-12,8.362196128165796e-11,0.027540068935718077
