iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
0,0.7853981633974483,16,2,2,5,0.8823329966643616,7.356219302069605e-5,0.8823329997308887,2.8353240129414033e-15,2.429780858480567e-13,0.0009999995556602347
1,0.4534498410585544,64,3,3,0,0.0,0.0,0.0,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,1,0.01273865928460749,0.012732172941985725,0.01801059877388728,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,0,0.0337113013305379,0.006365260147307097,0.03430697267526271,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,0,0.03371130133054079,0.0063652601472992355,0.03430697267526409,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,1,1.2658965943253244,-0.0003011887939837086,1.265896630155537,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,1,1.2658965943253304,-0.00030118879401462746,1.265896630155543,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,2,1.2689556162999103,0.0006386293419195152,1.2689557770019102,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,2,1.2689556162999183,0.0006386293418960123,1.2689557770019182,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,3,1.2792440639960017,0.01303955072109713,1.2793105194408487,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,3,1.2792440639960025,0.013039550721097179,1.2793105194408496,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,4,1.281666787282981,0.012100483983236827,1.2817239076091647,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,4,1.2816667872829979,0.012100483983199744,1.2817239076091813,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,2,1.296920990161766,0.006091518072510921,1.2969352957316735,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,3,1.2974741634473959,0.006644467187185586,1.2974911767552493,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,1,0,1.3023116913928292,0.006036191810658679,1.3023256801391987,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,4,1.302311691392831,0.0060361918106514156,1.3023256801392005,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,5,0,1.3023116913928332,0.006036191810654619,1.3023256801392027,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,5,1.3029770297004024,0.0067012667558824434,1.3029942620376411,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,5,1,1.3029770297004046,0.006701266755878076,1.3029942620376433,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,1,1,1.3029770297004089,0.0067012667558783495,1.3029942620376476,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,6,2.5316684826079365,-0.0005998649240162484,2.5316685536752828,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,7,2.534415516000735,0.0005002640460446952,2.534415565373877,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,1,2,2.535308683136266,3.483143185054657e-5,2.5353086833755323,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,5,2,2.535308683136268,3.483143185506205e-5,2.5353086833755345,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,8,2.5353086831362686,3.483143185378963e-5,2.535308683375535,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,9,2.537745744576462,0.0014115419691803919,2.537746137139543,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,10,2.5456196103489743,0.013344288997038139,2.545654585885937,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,11,2.5479908144993706,0.012710496001669961,2.5480225170672597,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,1,3,2.547990814499371,0.012710496001674843,2.54802251706726,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,5,3,2.547990814499372,0.01271049600167181,2.548022517067261,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,12,2.5483728873227633,0.011967863917833946,2.5484009893673547,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,13,2.550434976659426,0.011611509723534318,2.5504614087113384,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,5,2.5635273102983036,0.006370195987533989,2.5635352250441525,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,5,2.563527310298305,0.0063701959875349014,2.563535225044154,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,6,2.5680835796754513,0.005737515680613239,2.568089988938251,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,6,2.5680835796754526,0.005737515680605678,2.5680899889382522,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,7,2.56871807848393,0.006372725969606125,2.5687259835113707,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,7,2.568718078483938,0.006372725969617506,2.5687259835113787,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,8,2.569352576053372,0.007006005031840263,2.569362127878942,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,8,2.569352576053374,0.007006005031848657,2.5693621278789442,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,0,0,2.5717237802037696,0.006372212036492717,2.571731674718769,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,6,0,2.5717237802037696,0.006372212036492717,2.571731674718769,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,9,2.5717237802037696,0.0063722120364930745,2.571731674718769,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,9,2.5717237802037705,0.006372212036492492,2.57173167471877,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,10,3.801080571418879,-0.00026384469817902333,3.801080580576015,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,10,3.801080571418882,-0.000263844698156707,3.8010805805760177,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,11,3.8041192609964054,0.000667788497075765,3.8041193196093777,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,11,3.8041192609964125,0.0006677884970784451,3.8041193196093848,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,12,3.814366360852337,0.013015234277610234,3.814388565828762,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,12,3.8143663608523455,0.013015234277614213,3.8143885658287706,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,13,3.8167744550137983,0.012084327110642647,3.816793585119268,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,13,3.8167744550138014,0.012084327110647724,3.816793585119271,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,14,3.831957878043516,0.0060167695428573476,3.8319626016723465,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,15,3.8326736264826144,0.0067322351307415925,3.8326795391899453,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,5,4,3.8374956684863846,0.006073535906448696,3.837500474721817,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,16,3.837495668486388,0.006073535906443772,3.8375004747218204,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,1,4,3.8374956684863926,0.006073535906438162,3.837500474721825,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,1,5,3.838099326556727,0.006676950312455337,3.838105134331351,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,17,3.838099326556737,0.006676950312451657,3.838105134331361,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,5,5,3.8380993265567382,0.006676950312449346,3.838105134331362,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,18,5.0703432577149234,6.905691295548601e-5,5.0703432581851935,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,3,19,5.082969792948593,0.01268914499304817,5.082985631538665,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,2,14,5.103998497023051,0.0063782852546028414,5.104002482379525,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
1,0.4534498410585544,64,3,4,14,5.103998497023052,0.006378285254608792,5.104002482379526,1.6273242682494142e-13,1.8829893132171252e-11,0.04469900725392384
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,0,0.27204830469562213,-0.006041426287982958,0.272115377954564,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,0,0.272048304695764,-0.006041426288024029,0.2721153779547067,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,1,0.28441386487523435,0.006317019765662098,0.28448400881594,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,1,0.2844138648752681,0.006317019765475261,0.2844840088159696,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,1,0.5216696894569874,-0.011091925997141,0.521787596365107,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,2,0.5330192666662783,0.00029320419448094007,0.5330193473094169,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,3,0.5443687316819786,0.011595639799447615,0.5444922174791891,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,4,0.583289906873425,0.0002509229024024468,0.5832899608451286,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,6,0,0.5832899068734257,0.00025092290239469434,0.5832899608451294,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,2,0,0.5832899068734266,0.00025092290240921224,0.5832899608451303,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,2,0.8329069557628063,-0.004799473336131391,0.8329207836897633,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,2,0.8329069557630457,-0.004799473336140728,0.8329207836900029,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,3,0.8432402245532364,0.005529433103605512,0.8432583536111812,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,3,0.8432402245533673,0.005529433103549053,0.8432583536113117,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,5,1.1162912918717325,0.0004614197484702296,1.1162913872358085,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,4,2.400908682164017,-0.0004169155066921903,2.400908718362507,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,4,2.4009086821646424,-0.00041691550674612284,2.4009087183631324,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,5,2.40175191903868,0.0004259101389783356,2.4017519568026646,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,5,2.4017519190393033,0.00042591013982547395,2.401751956803288,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,6,2.6698307241426997,-0.006357270113300708,2.6698382929420323,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,7,2.67228673124853,-0.0054515996322999334,2.672292292011767,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,6,1,2.6728059584799864,-0.006452828497927521,2.6728137478473397,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,8,2.672805958479988,-0.006452828497932902,2.6728137478473415,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,2,1,2.6728059584800006,-0.006452828497963032,2.672813747847354,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,9,2.6753325618074415,-0.005489226419206733,2.675338193177425,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,2,2,2.675332561807469,-0.005489226419098495,2.6753381931774523,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,6,2,2.675332561807497,-0.0054892264191225264,2.6753381931774802,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,10,2.682833169442458,0.00663783353305092,2.682841381053803,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,11,2.6840769748103686,0.005736267193805445,2.6840831044266307,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,12,2.6860038509068023,0.00673757597398641,2.686012301166206,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,6,3,2.686003850906803,0.006737575973994667,2.686012301166207,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,2,3,2.6860038509068103,0.006737575973991874,2.686012301166214,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,6,4,2.687200718797639,0.005772741154932178,2.687206919395488,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,2,4,2.6872007187976568,0.005772741154926391,2.6872069193955057,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,13,2.687200718797703,0.005772741155038808,2.6872069193955523,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,6,2.9209416427425916,-0.011455535921785168,2.9209641061832725,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,6,2.9209416427426005,-0.011455535921853466,2.920964106183282,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,7,2.924833094797749,-0.01037286571826467,2.924851488326781,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,7,2.9248330947985246,-0.010372865718218847,2.9248514883275565,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,8,2.934265856449205,-0.00039559034296610986,2.9342658831154522,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,8,2.9342658564495268,-0.0003955903429911801,2.934265883115774,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,9,2.9344646232000193,0.0009008925515389329,2.9344647614888513,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,9,2.9344646232003617,0.000900892549888066,2.934464761489193,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,10,2.944375250946108,0.011966294424660845,2.944399567074111,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,10,2.9443752509461363,0.011966294424667524,2.9443995670741394,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,11,2.947287630610532,0.010972522131553765,2.9473080554620976,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,11,2.9472876306109668,0.010972522135691694,2.947308055462548,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,12,2.980888916763116,-9.637202936114628e-5,2.980888918320968,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,12,2.980888916763363,-9.637202958504704e-5,2.9808889183212153,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,13,2.9815907041922136,0.000605137604921516,2.9815907656009637,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,13,2.981590704192443,0.0006051376046578658,2.9815907656011933,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,1,0,2.985926152492243,-0.0001454334961857335,2.9859261560340085,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,14,2.9859261524922487,-0.00014543349619543233,2.9859261560340142,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,14,2.9859261524922536,-0.00014543349619604122,2.985926156034019,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,7,0,2.985926152492256,-0.00014543349619137481,2.9859261560340213,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,15,2.986727109281752,0.000655198887261536,2.9867271811473026,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,7,1,2.9867271092817536,0.0006551988872547168,2.9867271811473044,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,15,2.9867271092817593,0.0006551988872604449,2.98672718114731,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,1,1,2.9867271092817615,0.0006551988872545433,2.9867271811473124,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,14,3.2303140082624395,-0.005178344445843631,3.230318158823949,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,15,3.2324339849277126,-0.004375956221020162,3.2324369469346963,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,16,3.234061836754848,-0.005148140920070457,3.234065934285984,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,6,5,3.2340618367548646,-0.005148140920066707,3.2340659342860003,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,2,5,3.23406183675487,-0.0051481409200875355,3.2340659342860056,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,17,3.23622668526503,-0.0042728128189840585,3.236229505976186,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,2,6,3.236226685265049,-0.004272812818833288,3.2362295059762047,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,6,6,3.2362266852651245,-0.004272812818867281,3.2362295059762802,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,18,3.241413629481277,0.005916562082648505,3.241419029236094,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,19,3.2424300146119287,0.00511096528747596,3.2424340427559173,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,20,3.2450985093210436,0.0058839173379335846,3.2451038435897392,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,6,7,3.2450985093210507,0.005883917337927083,3.2451038435897464,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,2,7,3.245098509321057,0.00588391733792887,3.2451038435897526,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,6,8,3.246010823275453,0.0050106922549212705,3.2460146906411653,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,2,8,3.2460108232755283,0.005010692254899302,3.2460146906412404,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,4,21,3.2460108232755505,0.005010692255039003,3.2460146906412626,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,16,3.517300321661223,0.00011190467230585456,3.5173003234413747,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,16,3.5173003216613137,0.00011190467232282189,3.5173003234414653,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,3,17,3.5180058697837686,0.0008171930764074072,3.5180059646961337,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
2,0.2617993877991494,256,4,5,17,3.5180058697840666,0.0008171930776633383,3.518005964696432,1.2319656051001428e-12,1.2519148555035408e-10,0.04469900725389242
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,5,1,0.03645708638826228,0.03643773816266435,0.0515444265690492,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,4,0,0.09215834963833025,0.018211175899528885,0.0939404510086273,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,6,0,0.09215834963835734,0.018211175899563864,0.09394045100866066,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,6,1,2.075754561020839,-0.0008277963648500898,2.0757547260805254,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,4,1,2.075754561021026,-0.0008277963648261402,2.0757547260807123,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,4,2,2.08414234240355,0.0017600967497351586,2.0841430856205445,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,6,2,2.0841423424036867,0.0017600967496925052,2.0841430856206813,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,4,3,2.113896762660567,0.03729470254229078,2.1142257254192476,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,6,3,2.113896762660575,0.037294702542853234,2.114225725419266,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,6,4,2.120266707097376,0.0347126353291779,2.1205508426531647,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,4,4,2.120266707097529,0.03471263532955948,2.1205508426533237,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,5,2,2.160762545822107,0.017508101074791727,2.1608334764694104,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,5,3,2.1621927014845435,0.018937927292467398,2.162275635399697,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,3,0,2.1751268735523177,0.01725563232973073,2.1751953183327193,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
3,0.15114994701951814,320,5,5,4,2.1751268735524896,0.017255632329730375,2.175195318332891,2.10516629767853e-12,3.2174859642233716e-10,0.02940082054933753
