iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,2,9,2.547165781490907,0.002008556863182104,2.5471665734103173,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,0,0,2.5471657814909077,0.0020085568631821264,2.5471665734103177,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,6,0,2.5471657814909077,0.0020085568631821264,2.5471665734103177,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,4,9,2.547165781490908,0.0020085568631816875,2.547166573410318,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,2,10,3.8020803892603894,-9.459712941445753e-5,3.8020803904371947,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,4,10,3.802080389260463,-9.459712927402907e-5,3.8020803904372684,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,2,11,3.8030783159706796,0.00021077500152231555,3.803078321811488,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,4,11,3.8030783159707817,0.00021077500166750474,3.80307832181159,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,2,12,3.8062875743224023,0.004112375514669771,3.8062897958607262,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,4,12,3.806287574322439,0.004112375514642745,3.806289795860763,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,4,13,3.807108583811746,0.0038070278510075406,3.80711048728483,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,2,13,3.807108583811903,0.0038070278510446984,3.8071104872849872,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,3,14,3.8122819088176536,0.0019044187030959898,3.812282384492126,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,3,15,3.8124907787817603,0.0021132803487034398,3.8124913644819953,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,5,4,3.8141106296005067,0.0019103473608686936,3.8141111080117494,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,3,16,3.814110629600537,0.001910347360866541,3.8141111080117795,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,1,4,3.8141106296005476,0.0019103473608759588,3.81411110801179,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,1,5,3.814307691098333,0.002107400952730947,3.814308273266684,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,3,17,3.814307691098338,0.002107400952733613,3.814308273266689,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,5,5,3.814307691098373,0.002107400952726511,3.814308273266724,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,3,18,5.070180102114406,7.203757999755308e-6,5.070180102119524,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,3,19,5.074184337156639,0.004011234494823938,5.074185922633101,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,2,14,5.081296962687869,0.00200919184562671,5.0812973599143785,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
1,0.4534498410585544,64,3,4,14,5.0812969626878814,0.0020091918456391403,5.081297359914391,1.0075998343820574e-12,4.048060375284885e-10,0.014141428542482725
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,0,0.27689569533409353,-0.0018321031341917622,0.2769017563982675,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,0,0.27689569533641323,-0.0018321031328505126,0.27690175640057824,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,1,0.28058443520746557,0.001856440891513288,0.2805905765585796,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,1,0.2805844352100144,0.0018564408931445284,0.28059057656113917,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,1,0.5457081771272623,-0.003557726884875906,0.5457197742469544,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,2,0.549289713002789,2.50002469230513e-5,0.5492897135717167,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,3,0.5528712485067888,0.0036049820468900128,0.5528830014759125,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,4,0.5660475162884371,2.3596569352789167e-5,0.5660475167802669,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,2,0,0.5660475162884381,2.3596569390632594e-5,0.5660475167802679,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,6,0,0.5660475162884447,2.3596569382481128e-5,0.5660475167802745,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,2,0.8348595084975704,-0.001702023481472644,0.834861243448716,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,2,0.8348595085003632,-0.0017020234806517389,0.8348612434515071,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,3,0.8383338325315165,0.0017721339519090446,0.8383357055653328,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,3,0.8383338325350018,0.0017721339535767089,0.8383357055688215,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,5,1.1153352556567249,4.585134374978121e-5,1.1153352565991974,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,4,2.4011821259052635,-0.00012432955531175,2.401182129124061,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,4,2.401182125909203,-0.00012432956111239988,2.4011821291280007,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,5,2.4014315860670816,0.00012511986261738457,2.4014315893265916,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,5,2.401431586074107,0.00012511986523368974,2.401431589333617,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,6,2.6769752236543747,-0.0019457231827082742,2.676975930765552,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,7,2.6777485182586713,-0.0016563901453028275,2.6777490305599634,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,2,1,2.678060541763918,-0.001956253960859194,2.6780612562602837,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,6,1,2.6780605417639873,-0.001956253960891938,2.678061256260353,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,8,2.6780605417639984,-0.001956253960832427,2.678061256260364,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,6,2,2.6788417899458405,-0.0016601621381392988,2.6788423043730214,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,2,2,2.6788417899462944,-0.001660162137816021,2.6788423043734753,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,9,2.678841789946853,-0.001660162137173306,2.6788423043740335,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,10,2.6808918795165315,0.0019707279347554872,2.6808926038590717,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,11,2.681284337865433,0.001681539273129242,2.6812848651452166,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,6,3,2.6819983862829853,0.001981384086047542,2.6819991181779748,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,12,2.6819983862830137,0.0019813840860185687,2.681999118178003,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,2,3,2.6819983862830203,0.001981384086011661,2.68199911817801,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,13,2.6823855645383308,0.0016852583502394484,2.6823860939356448,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,2,4,2.6823855645389347,0.0016852583510533303,2.6823860939362496,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,6,4,2.6823855645392918,0.0016852583513270775,2.6823860939366067,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,6,2.9463305567234412,-0.0036766108017861412,2.9463328506720434,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,6,2.9463305567235922,-0.003676610801876374,2.946332850672195,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,7,2.947606721771536,-0.0033235766259847453,2.947608595521856,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,7,2.9476067217823285,-0.0033235765861257286,2.947608595532604,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,8,2.950575876223345,-0.00020644409119962822,2.9505758834455222,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,8,2.950575876233518,-0.00020644406710046415,2.950575883455693,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,9,2.950622221454158,0.0002246885662722871,2.950622230009125,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,9,2.9506222214586444,0.0002246885673626792,2.9506222300136113,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,10,2.953732135165816,0.0037245954293359403,2.9537344834839714,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,10,2.9537321351659687,0.0037245954292713583,2.9537344834841237,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,11,2.9547195253267904,0.0034040772347975656,2.9547214862130735,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,11,2.954719525335104,0.0034040772348196565,2.9547214862213873,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,12,2.966106713495214,-9.355593736494949e-5,2.966106714970669,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,12,2.9661067134966412,-9.355593711919425e-5,2.966106714972096,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,13,2.966341753193654,0.0001414742469670392,2.966341756567332,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,13,2.966341753195147,0.00014147424755250534,2.966341756568825,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,14,2.9677985548535535,-9.87562431840382e-5,2.967798556496656,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,1,0,2.9677985548535535,-9.875624319902057e-5,2.967798556496656,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,7,0,2.9677985548535633,-9.8756243181257e-5,2.967798556496666,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,14,2.9677985548535757,-9.875624318618319e-5,2.9677985564966782,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,7,1,2.9680440289124146,0.00014670781007804093,2.968044032538234,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,15,2.9680440289124173,0.00014670781007220272,2.9680440325382365,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,1,1,2.968044028912435,0.00014670781007465735,2.968044032538254,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,15,2.968044028912436,0.00014670781004752888,2.968044032538255,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,14,3.2348971929297665,-0.0018227109595837212,3.234897706435263,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,15,3.235634295376503,-0.0015436753116330085,3.2356346636092996,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,2,5,3.2360685698130585,-0.0018191130841009888,3.2360690811081807,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,16,3.2360685698130887,-0.0018191130841453392,3.2360690811082113,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,6,5,3.2360685698131126,-0.0018191130842018439,3.2360690811082353,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,6,6,3.236809790441262,-0.0015330613837344863,3.2368101534958167,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,2,6,3.2368097904413755,-0.0015330613836095227,3.2368101534959304,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,17,3.236809790442126,-0.0015330613829102593,3.2368101534966804,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,18,3.238613665430223,0.0018935845534264252,3.2386142190100142,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,19,3.2389796691898196,0.0016144337206795392,3.2389800715381427,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,20,3.239777777795192,0.0018899191533762543,3.2397783290357935,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,6,7,3.2397777777952665,0.0018899191534168616,3.239778329035868,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,2,7,3.2397777777952745,0.0018899191534217457,3.239778329035876,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,4,21,3.240133043336697,0.0016039302756234914,3.2401334403253603,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,2,8,3.2401330433375115,0.0016039302766148564,3.2401334403261752,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,6,8,3.2401330433375186,0.0016039302766403733,3.2401334403261823,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,16,3.5165281102309125,-7.128553594085369e-5,3.5165281109534474,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,16,3.5165281102340646,-7.128552761686766e-5,3.516528110956599,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,3,17,3.516763093880817,0.00016368892922173162,3.5167630976902955,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
2,0.2617993877991494,256,4,5,17,3.516763093881826,0.00016368893100701578,3.5167630976913045,3.1955299464868866e-12,9.228824122331871e-10,0.014141428543519262
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,5,1,0.01145799924827573,0.011457388572083615,0.016203626127049446,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,4,0,0.03037851989185114,0.00572844078714614,0.030913904714083514,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,6,0,0.030378519892107825,0.0057284407860518916,0.030913904714132984,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,6,1,2.07866692281301,-0.00027606617068963966,2.078666941145079,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,4,1,2.078666922813262,-0.00027606616774242254,2.0786669411453302,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,4,2,2.0814033895744224,0.0005615106818223081,2.081403465315204,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,6,2,2.08140338957754,0.0005615106847712097,2.0814034653183224,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,6,3,2.09068012564455,0.011736514327582288,2.090713068197947,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,4,3,2.0906801256452625,0.011736514328100196,2.0907130681986623,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,6,4,2.092844391289516,0.010899127314262095,2.0928727713667157,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,4,4,2.0928443912899226,0.010899127313307846,2.0928727713671176,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,5,2,2.1066197861359415,0.005465770443633111,2.1066268767833525,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,5,3,2.1071480116829893,0.005993984571601045,2.107156536897679,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,7,0,2.11147844729001,0.005438869016257979,2.111485452155995,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,5,4,2.111478447291029,0.005438869017172165,2.1114854521570168,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
3,0.15114994701951814,320,5,3,0,2.1114784472924946,0.005438869017343287,2.1114854521584827,6.784493498971285e-12,1.831069529535576e-9,0.009518683906861254
