iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,2,1.2683124652377349,0.0003271546362725894,-0.5751160857746342,-0.00014834821781937484,3.289692281964234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5734903447480836,0.566428921534114,-0.5660513668346885,-0.5965151648617372,-0.5660513668334523,-0.5965151648616799,0.6199926351113946,-0.5651964189416011,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,3,1.268312465237778,0.0003271546362922685,0.5751160857746537,0.00014834821782829834,3.289692281870186,0.6199926350765328,-0.5651964189441583,0.5660513668369954,0.5965151648266982,0.5660513668363031,0.5965151648270066,-0.5734903447132306,0.5664289215366866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,4,1.266667570470164,-0.00019504522183060903,-0.5743702085037211,8.844322483832016e-5,3.120847435650054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5702057240085668,-0.5552547705352101,0.5553323712468329,0.54791861704721,0.5553323712452065,0.5479186170476461,-0.5260756005781404,0.5549714594265166,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,5,1.266667570470166,-0.0001950452218611601,0.574370208503722,-8.844322485217354e-5,3.1208474355831273,-0.5260756005509045,0.5549714594298705,-0.5553323712495454,-0.5479186170199487,-0.55533237124925,-0.5479186170204219,0.5702057239813147,-0.5552547705385911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,6,1.2761896369204369,0.0077123551936802755,-0.5786879880221464,-0.0034971662367614376,0.06777995254894184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008567470247272193,0.014227407868131254,-0.014686696129603601,0.008448442405757109,-0.014686696129596805,0.008448442405759302,-0.008317662505724138,-0.015152738444178708,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,7,1.276189636920415,0.0077123551936455256,0.5786879880221365,0.0034971662367456803,0.06777995254516996,-0.008317662504997953,-0.015152738443507088,0.014686696128923128,-0.008448442405033275,0.014686696128932785,-0.008448442405037575,0.008567470246552139,0.014227407867458856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,8,2.5501238860246946,0.004020532208504561,-1.1563532707975208,-0.001823109690917192,3.481652323181611e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.950855329981219e-6,6.1126492827097505e-6,-6.113431460616623e-6,-6.194570472427807e-6,-6.113431460597073e-6,-6.194570472436408e-6,6.443174377006753e-6,-6.109256026621624e-6,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,9,2.550123886024694,0.004020532208503221,1.1563532707975206,0.0018231096909165842,3.4816523230038086e-5,6.443174376868246e-6,-6.109256026135034e-6,6.113431460133826e-6,6.19457047227735e-6,6.113431460114971e-6,6.194570472289702e-6,-5.9508553298231865e-6,6.11264928223078e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,10,2.5523181062097207,0.003620173093166792,-1.1573482395916683,-0.001641566913700937,2.243735772494821e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.047006735301336e-6,-4.045214271529464e-6,4.043679224635373e-6,3.886779782429534e-6,4.043679224581467e-6,3.886779782447869e-6,-3.729786528663365e-6,4.039033460374594e-6,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,11,2.552318106209723,0.0036201730931643243,1.1573482395916694,0.0016415669136998182,2.2437357724444175e-5,-3.7297865286618323e-6,4.039033460192404e-6,-4.0436792244578145e-6,-3.886779782423076e-6,-4.043679224418249e-6,-3.886779782444892e-6,4.047006735293937e-6,-4.045214271371474e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,12,2.5527188421476974,0.004021037807967374,-1.1575299532390504,-0.0018233389549132438,1.1209379543105119e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.861065770083174e-6,2.01994730090125e-6,-2.0223568958564303e-6,-1.9394946568736716e-6,-2.0223568958231986e-6,-1.939494656874789e-6,2.0195408082901483e-6,-2.023214248153227e-6,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,13,2.5527188421476845,0.004021037807956485,1.1575299532390446,0.001823338954908306,1.1209379542228274e-5,2.01954080818279e-6,-2.02321424793594e-6,2.0223568956559956e-6,1.9394946567591265e-6,2.0223568956208145e-6,1.9394946567761917e-6,-1.8610657699769084e-6,2.0199473007150326e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,14,3.8034149173957488,0.00033721191833637225,1.724657889772837,0.00015290869077267823,5.189637931080779e-7,9.774592328434395e-8,-8.922883534452125e-8,8.936118628315311e-8,9.404215553615115e-8,8.936118628537717e-8,9.40421555351326e-8,-9.040984663128191e-8,8.941827491645908e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,15,3.8034149173957568,0.00033721191829468294,-1.7246578897728406,-0.00015290869075377421,5.189637930100045e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.040984659743789e-8,8.941827491751787e-8,-8.936118628340439e-8,-9.40421555020029e-8,-8.93611862855734e-8,-9.404215550123784e-8,9.774592325010237e-8,-8.922883534385624e-8,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,16,3.8017756209161018,-0.0001827027291490379,1.7239145510446934,-8.284652349359534e-5,5.054357094765025e-7,-8.500779519309843e-8,9.006236915103759e-8,-9.012839267063277e-8,-8.854523974600537e-8,-9.012839267130923e-8,-8.854523974536918e-8,9.215475866624892e-8,-9.01235511691832e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,17,3.801775620916068,-0.00018270272918117017,-1.723914551044678,8.284652350816572e-5,5.054357094441803e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.215475862460784e-8,-9.01235511996598e-8,9.012839270060887e-8,8.854523970468256e-8,9.012839269903227e-8,8.854523970490913e-8,-8.500779515296722e-8,9.006236917832147e-8,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,18,3.8112750650755602,0.0077074945617945645,-1.7282220724889443,-0.0034949621840054176,8.83960440422786e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3858579249627766e-9,1.6645308056537825e-9,-1.7260909771475818e-9,1.3796001309238458e-9,-1.72609097732871e-9,1.3796001312659286e-9,-1.3719610231989517e-9,-1.7887542763480173e-9,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,19,3.8112750650755345,0.007707494561771415,1.7282220724889328,0.0034949621839949203,8.839604390762138e-9,-1.3719610238037757e-9,-1.7887542715685413e-9,1.7260909723112021e-9,-1.3796001316554831e-9,1.7260909725469625e-9,-1.3796001317849086e-9,1.385857925602834e-9,1.664530800815111e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,20,5.087883018588998,0.004023446816993293,2.307099746103699,0.0018244313196731554,1.48399208949905e-17,2.653399760783728e-18,2.6985456964841645e-18,-2.5925852147430007e-18,2.6532448964642582e-18,-2.592578198369957e-18,2.65325003601261e-18,-2.6510211052462264e-18,-2.4887392358439132e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,21,5.087883018589008,0.00402344681700204,-2.3070997461037037,-0.0018244313196771216,1.4839805673875134e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.650984549097982e-18,-2.4887371704233288e-18,2.5925860356296908e-18,-2.6532038927619676e-18,2.592586336004977e-18,-2.6532017507624577e-18,2.6533464352025385e-18,2.698556681848727e-18,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,22,1.2750987232253013,0.008234406122582957,-0.5781933133804785,-0.003733890147496829,4.123453949013466e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1527972079529133e-22,9.343827943661605e-22,-9.928828551351898e-22,-2.568569755765858e-22,-1.001058562484372e-21,-2.57152171362809e-22,3.035304964433534e-22,-1.0629760320862357e-21,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,23,1.2750987232252835,0.008234406122613079,0.5781933133804704,0.003733890147510488,2.749981053353898e-21,3.184014269266395e-23,-7.411979170488251e-22,6.815952542859323e-22,5.0685758234010444e-24,6.912863499574111e-22,7.102789041086003e-24,1.601754684341042e-23,6.349606261113125e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,24,2.553119577986627,0.004421516695944892,-1.1577116668415195,-0.0020049360430139562,8.040679501449935e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4433000645017147e-26,1.2251515083657447e-26,-6.697761309933371e-27,1.8616410458815376e-26,-4.5222800639987434e-27,1.9878110271209062e-26,-2.1111202537198547e-26,2.8626588167366212e-27,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,25,2.553119577986634,0.004421516695950282,1.1577116668415226,0.0020049360430164,4.0695980672061484e-26,-8.433528764376513e-27,-3.326176025639009e-27,9.069363932581511e-27,-2.982641325444394e-27,7.371088336226346e-27,-7.833013752252946e-27,-6.97637533487119e-28,1.1305615122159055e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,26,2.554221058606127,0.004020935128933423,-1.1582111330533609,-0.0018232923951216186,2.1857012491333675e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4479522114400518e-27,5.5954662784384124e-27,-5.185112757074085e-27,-1.3248563433600654e-27,-5.4252328976511196e-27,-1.257249077569878e-27,1.1487606293179833e-27,-5.026948423249731e-27,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,27,2.5542210586061262,0.004020935128933367,1.1582111330533604,0.0018232923951215934,2.1103039652844608e-26,1.1498303233141261e-27,-4.819541465481356e-27,4.972011431512135e-27,1.2986200555831507e-27,5.2573210191969166e-27,1.2521055384085738e-27,-1.414330448044542e-27,5.4236883459263545e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,4,28,3.8101872853782393,0.00822726281283663,1.7277288189580875,0.003730651014827725,1.8383838917060745e-26,-3.808969150027184e-27,3.75216680316912e-27,-2.0032935946366804e-27,-4.25022555486584e-27,-2.343821329689058e-27,-3.7688179586864635e-27,3.80718779457072e-27,-8.471096520249883e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
1,0.4534498410585544,3,2,29,3.8101872853782144,0.008227262812851289,-1.7277288189580762,-0.003730651014834372,8.161610475143346e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.566016462294867e-28,2.4785858402390647e-27,-1.531136274307687e-27,5.536412890592031e-28,-2.425858756569412e-27,9.631315353027792e-29,-9.275528809999489e-28,-1.2313330455937204e-27,3.595434788166756e-13,1.2396789206301104e-10,0.028278615241128954
2,0.2617993877991494,4,5,0,0.28240465525208025,0.003793734113270728,0.07393336585662445,0.0009931972683270254,33.528742040924975,6.241807802261066,-5.844071339485547,5.849600925220115,6.002429263273417,5.84960092537372,6.002429263003685,-5.767728483230337,5.850326696595865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,1,0.28240465525298275,0.0037937341135258866,-0.07393336585686072,-0.000993197268393826,33.52874203908002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7677284823975565,5.850326696788888,-5.849600925394596,-6.002429262410353,-5.849600925586457,-6.002429262201577,6.241807801428534,-5.84407133967908,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,2,0.27491598739641,-0.003693308149576144,0.0719728371965788,-0.0009669058125126439,32.64333967428554,-5.46104571581948,5.844009585523511,-5.849415678676598,-5.689485823432115,-5.849415678840622,-5.6894858231595125,5.922603641931128,-5.850268312252464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,3,0.27491598739568657,-0.0036933081499263744,-0.07197283719638942,0.000966905812604334,32.64333967263963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.922603641114798,-5.850268312472746,5.849415678878917,5.689485822585308,5.849415679079378,5.689485822372833,-5.46104571500217,5.844009585743633,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,4,2.4015640739203725,0.0002551372522042756,-0.6287280043127847,-6.679477643183653e-5,2.252356819877201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3848026635721429,0.39560715742825275,-0.3956645802775888,-0.4005691044659289,-0.39566458057406784,-0.4005691038224194,0.41665194813949863,-0.39540142158234565,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,5,2.401564073924723,0.00025513725095135074,0.6287280043139236,6.679477610382157e-5,2.252356800854021,0.416651948293661,-0.39540141465944323,0.3956645732006636,0.40056910467012025,0.3956645738049742,0.40056910392122824,-0.3848026637265166,0.3956071505052635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,6,2.4010569731290703,-0.00025187367217792325,-0.6285952456360693,6.594037317890395e-5,2.2235223575806238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062557120750906,-0.3956055470937945,0.3956607958873592,0.39037673030303305,0.39566079618881794,0.3903767296545584,-0.37481415153986414,0.39540361704058236,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,7,2.401056973129119,-0.00025187367187550717,0.6285952456360822,-6.59403730997316e-5,2.223522338376796,-0.3748141517120359,0.3954036101268655,-0.39566078881984146,-0.39037673052450395,-0.3956607894287185,-0.39037672977229926,0.40625571224766865,-0.3956055401800206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,8,0.8402503744727536,0.003563703786826772,0.21997703363497295,0.0009329754696887593,0.038024494517677455,0.0071334184287740795,-0.00656880664267048,0.0065773266722657635,0.006862003727910345,0.006577326672695639,0.006862003727119545,-0.00659584869090837,0.006580354995447923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,9,0.8402503744742671,0.0035637037870569783,-0.21997703363536916,-0.0009329754697490272,0.038024494513348585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00659584868971093,0.0065803549951264015,-0.006577326671881084,-0.006862003726673255,-0.0065773266724162525,-0.006862003725994902,0.007133418427610261,-0.006568806642325858,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,10,0.8334050638495559,-0.0032803318949684492,0.21818493550452475,-0.0008587888818807637,0.03635850631170211,-0.006018856781042187,0.006568082404502751,-0.006576582800789204,-0.006273225100933279,-0.0065765828009534694,-0.006273225100232228,0.006532852678086838,-0.006580062513460455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,11,0.8334050638486239,-0.003280331895506583,-0.21818493550428075,0.0008587888820216468,0.03635850630102574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006532852676133648,-0.006580062511614627,0.006576582798886541,0.006273225098975832,0.0065765827991553436,0.006273225098335124,-0.006018856779141447,0.006568082402647487,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,12,2.970161236976697,0.0003289930871458926,-0.7775863935052636,-8.613018880494689e-5,0.00034244258142092235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.873708655302342e-5,5.991990591458023e-5,-5.991934586899066e-5,-6.113419184538904e-5,-5.991934600842744e-5,-6.113419169670617e-5,6.357921289455822e-5,-5.9869859443676415e-5,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,13,2.9701612369763373,0.0003289930872850781,0.7775863935051694,8.613018884138558e-5,0.00034244258063107104,6.357921286423275e-5,-5.986985919270741e-5,5.991934561670631e-5,6.113419183809508e-5,5.991934575766747e-5,6.113419164391317e-5,-5.8737086523469586e-5,5.9919905662518166e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,14,2.969697756124195,-0.00013441311716829146,-0.7774650545018219,3.5189271786834044e-5,0.0003351388533780895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0945910212116426e-5,-5.992037677955613e-5,5.9917224617283604e-5,5.8552549401464594e-5,5.991722477108719e-5,5.8552549228710307e-5,-5.6207103452761954e-5,5.986721140406512e-5,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,15,2.9696977561243423,-0.0001344131171187304,0.7774650545018605,-3.518927177385899e-5,0.0003351388528097535,-5.6207103467414784e-5,5.986721119138153e-5,-5.9917224406222075e-5,-5.855254943799741e-5,-5.991722455567676e-5,-5.85525492218787e-5,6.094591022732396e-5,-5.9920376565746015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,16,2.954367926671592,0.006922185653503523,-0.7734517145360651,-0.0018122239663192774,0.00028217358875701264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.418751006283379e-5,5.3176917983205e-5,-5.333843842567411e-5,-4.615611602440327e-5,-5.333843842486304e-5,-4.6156116036573596e-5,4.816737797213149e-5,-5.3463016912113006e-5,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,17,2.9543679266626865,0.00692218565695127,0.7734517145337336,0.0018122239672218954,0.00028217358859605626,4.816737789530549e-5,-5.346301692491937e-5,5.3338438438538496e-5,4.61561159501855e-5,5.333843843598152e-5,4.6156115960127144e-5,-4.418750998895893e-5,5.317691799441223e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,18,2.940310417081329,-0.006699522352913424,0.7697714671313536,-0.0017539308505394513,0.00021189317323249093,-4.121599517795184e-5,3.157307466588759e-5,-3.13632880961667e-5,-4.2684341180856685e-5,-3.1363288097363793e-5,-4.2684341185572416e-5,4.4177764155971e-5,-3.111934402392494e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,19,2.940310417088484,-0.0066995223501738945,-0.7697714671332267,0.0017539308498222442,0.0002118931727866014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417776407005877e-5,-3.111934394858516e-5,3.136328801977172e-5,4.2684341098171355e-5,3.1363288022114064e-5,4.2684341103050224e-5,-4.1215995098603545e-5,3.1573074589665496e-5,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,20,2.946358388067961,-0.0002565052303642179,-0.7713548222330808,6.715291227663204e-5,0.00015636728164619105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1096387245743456e-5,-3.384006675759895e-5,3.3577078833046476e-5,2.0011114497633937e-5,3.3577078854977256e-5,2.0011114467398127e-5,-1.895269697450808e-5,3.329807129700915e-5,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,21,2.946358388072375,-0.0002565052293828675,0.7713548222342365,-6.71529120197151e-5,0.00015636728113799952,-1.8952696711541972e-5,3.329807130642969e-5,-3.357707884589502e-5,-2.0011114230698338e-5,-3.357707886261057e-5,-2.001111420379219e-5,2.1096386978097284e-5,-3.38400667685727e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,22,2.9466224511803842,0.00044046168249287,-0.7714239537942537,-0.0001153125988256167,9.571160034240723e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.027652223967104e-5,1.1783503695858632e-5,-1.1605338499763934e-5,-2.0922381883959995e-5,-1.1605338482342525e-5,-2.0922381882119877e-5,2.1577519100540676e-5,-1.1410431669695866e-5,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,5,23,2.9466224511845507,0.0004404616819218216,0.7714239537953443,0.00011531259867611657,9.571160020116774e-5,2.1577519027718316e-5,-1.141043172679889e-5,1.1605338561261174e-5,2.0922381810083452e-5,1.1605338537045368e-5,2.0922381810831372e-5,-2.0276522167236015e-5,1.1783503754867253e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
2,0.2617993877991494,4,3,24,5.083439547377587,0.003769466896181229,-1.3308413614174375,-0.0009868441257494056,6.737054466859105e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1678428160237304e-6,1.1666747965849136e-6,-1.1661701054480894e-6,-1.2149996385644161e-6,-1.1661701049969223e-6,-1.2149996394428986e-6,1.2630890091171852e-6,-1.1646930411192706e-6,1.0326990776124457e-12,3.027569956553114e-10,0.028278615241434893
