iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,3,6,2.5257238501976733,-0.0004551464583231399,2.525723891207362,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,7,2.5293958248433865,0.0020184057177090333,2.529396630166332,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,8,2.533619839681754,0.005454729292989212,2.5336257115250187,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,5,2,2.536340131121504,8.573323423497793e-5,2.536340132570479,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,1,2,2.5363401311215075,8.573323422839032e-5,2.5363401325704826,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,9,2.536340131121509,8.573323423142088e-5,2.536340132570484,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,10,2.5373953257102406,0.011212244752720788,2.5374200979279276,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,1,3,2.546931687396558,0.01067350511825419,2.5469540521917917,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,11,2.546931687396559,0.010673505118250784,2.5469540521917926,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,5,3,2.546931687396563,0.01067350511824874,2.5469540521917966,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,12,2.5574523664444,0.005840875276074576,2.5574590363202407,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,13,2.5606045611292867,0.008205679256649959,2.5606177090007343,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,5,2.614408245930651,0.005373799373570974,2.61441376872711,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,5,2.614408245930654,0.005373799373570752,2.614413768727113,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,6,2.631209086114455,0.004837669454642991,2.631213533314432,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,6,2.6312090861144704,0.0048376694546476,2.6312135333144475,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,7,2.631749046762142,0.00537976541149452,2.631754545357398,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,7,2.6317490467621463,0.005379765411503585,2.6317545453574027,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,8,2.632289005352005,0.005917288781673536,2.632295656267277,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,8,2.632289005352007,0.005917288781663178,2.632295656267279,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,9,2.6418253670383125,0.005378549147199455,2.6418308421846475,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,0,0,2.641825367038314,0.005378549147199703,2.641830842184649,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,6,0,2.641825367038314,0.005378549147199703,2.641830842184649,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,9,2.6418253670383143,0.005378549147199523,2.6418308421846493,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,10,3.7990236327913856,-0.00013891928027068984,3.799023635331323,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,10,3.7990236327913998,-0.0001389192802848582,3.7990236353313374,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,11,3.804165706637902,0.0027362982217172243,3.804166690733702,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,11,3.804165706637908,0.0027362982217262115,3.804166690733708,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,12,3.8100682559749464,0.010901788880099201,3.8100838526453398,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,12,3.810068255974959,0.010901788880085798,3.810083852645352,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,13,3.823005759564702,0.008028206800905989,3.8230141890619924,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,13,3.823005759564703,0.008028206800897738,3.8230141890619933,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,14,3.8858786326636983,0.004994862468563899,3.8858818428309645,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,15,3.8866463400881006,0.005762362202166693,3.8866506117399306,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,5,4,3.904508868708196,0.005153896632676875,3.9045122702421433,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,1,4,3.9045088687081986,0.005153896632679388,3.904512270242146,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,16,3.9045088687082066,0.005153896632678842,3.904512270242154,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,17,3.9049619356166874,0.00560683290904375,3.904965960823538,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,5,5,3.904961935616691,0.0056068329090422885,3.9049659608235414,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,1,5,3.9049619356167016,0.005606832909038272,3.904965960823552,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,18,5.071734897201114,0.00016670520394814013,5.071734899940869,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,3,19,5.082173424324349,0.010601486781638206,5.082184481739192,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,2,14,5.168008245420796,0.005382200818797215,5.168011048055431,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,64,3,4,14,5.168008245420799,0.005382200818805819,5.168011048055433,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,0,0.2665100182567961,-0.00599780581775064,0.2665774999992783,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,0,0.2665100182567999,-0.0059978058178000605,0.2665774999992832,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,1,0.278803108397089,0.006289525100028837,0.27887404213706024,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,1,0.2788031083971314,0.006289525100082844,0.2788740421371039,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,1,0.4703580660780673,-0.009330027920880456,0.47045059224716035,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,2,0.4799098075698606,0.00031599313657983824,0.4799099116015453,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,3,0.48946135269148067,0.009766509178281159,0.489558781434981,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,2,0,0.6473754510214309,0.00021601221467140198,0.6473754870602362,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,6,0,0.6473754510214447,0.00021601221467172464,0.6473754870602499,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,4,0.6473754510214464,0.00021601221467171076,0.6473754870602517,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,2,0.8511748109320465,-0.0031152270635967823,0.8511805116453636,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,2,0.8511748109321117,-0.0031152270637336936,0.8511805116454292,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,3,0.8579829914453018,0.003691962826094705,0.8579909347999768,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,3,0.8579829914453043,0.00369196282604097,0.8579909347999791,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,5,1.1270863442666172,0.0003363980888746766,1.1270863944684817,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,4,2.401134564016237,-0.0004523890928871538,2.4011346066327346,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,4,2.4011345640163064,-0.00045238909306442,2.401134606632804,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,5,2.4020500546544734,0.00046255776595788105,2.402050099191365,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,5,2.402050054654506,0.00046255776605135315,2.4020500991913973,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,6,2.6583726940640746,-0.0061623461374527965,2.6583798364897753,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,7,2.663723391492394,-0.003719438713196384,2.663725988274335,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,6,1,2.666042423076232,-0.006388780193208859,2.666050077953252,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,2,1,2.6660424230762363,-0.006388780193208829,2.6660500779532565,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,8,2.666042423076247,-0.006388780193201269,2.666050077953267,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,9,2.6709934873049557,0.006452586063508296,2.6710012813722863,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,2,2,2.671599628180262,-0.003801337745747267,2.6716023325827463,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,10,2.671599628180266,-0.003801337745766532,2.6716023325827507,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,6,2,2.6715996281803385,-0.003801337745766812,2.671602332582823,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,6,3,2.679128007263172,0.006690832065040212,2.6791363620643978,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,11,2.6791280072631776,0.006690832065052671,2.6791363620644035,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,2,3,2.679128007263188,0.0066908320650664235,2.6791363620644137,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,12,2.6803068062231,0.0040171935780027816,2.68030981666861,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,6,4,2.688451833905469,0.004099520780950629,2.68845495950747,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,2,4,2.688451833905514,0.004099520780965404,2.6884549595075153,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,13,2.6884518339055283,0.004099520780957957,2.6884549595075296,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,6,2.8660782755782304,-0.009608226923473833,2.8660943808196713,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,6,2.8660782755782646,-0.009608226923509492,2.866094380819706,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,7,2.8727305707574615,-0.005507778427217332,2.872735850680966,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,7,2.872730570757473,-0.00550777842728006,2.8727358506809777,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,8,2.8788114742075797,0.0019305919023805771,2.8788121215554017,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,8,2.8788114742076303,0.0019305919024466909,2.8788121215554523,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,9,2.8857424932172306,0.010049078549513481,2.885759990217359,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,9,2.885742493217231,0.010049078549471667,2.8857599902173594,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,10,2.8868720149306752,-0.0033959151775416014,2.886874012289035,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,10,2.8868720149307134,-0.003395915177528277,2.886874012289073,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,11,2.899682341274001,0.008050512781094534,2.8996935167448834,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,11,2.899682341274087,0.008050512781060561,2.8996935167449696,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,12,3.0375266331906916,-1.6485027528949717e-5,3.0375266332354247,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,12,3.0375266331907325,-1.64850276313782e-5,3.0375266332354656,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,13,3.0379958272736354,0.0004525926498837058,3.037995860986668,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,13,3.0379958272736416,0.0004525926498335272,3.0379958609866744,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,7,0,3.0543663791454674,-0.00015559494158616342,3.054366383108611,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,1,0,3.054366379145471,-0.00015559494159670707,3.0543663831086145,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,14,3.0543663791454807,-0.0001555949415913173,3.0543663831086243,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,14,3.0543663791454825,-0.0001555949415974981,3.054366383108626,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,15,3.055116276188377,0.0005940944700587609,3.055116333951847,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,15,3.0551162761883788,0.0005940944700446194,3.055116333951849,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,1,1,3.055116276188386,0.0005940944700616214,3.055116333951856,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,7,1,3.0551162761883917,0.0005940944700450531,3.0551163339518617,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,14,3.2395934784709635,-0.0034160191927632283,3.2395952794969194,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,15,3.242731201474025,-0.001989514569043501,3.2427318117879245,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,16,3.2470116464514702,0.004000979835944335,3.2470141114616573,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,17,3.252402167532172,0.00256922658905925,3.252403182308927,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,6,5,3.2544022316474437,-0.003375041671849579,3.254403981723558,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,18,3.254402231647452,-0.003375041671822312,3.2544039817235664,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,2,5,3.2544022316474606,-0.003375041671850901,3.254403981723575,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,19,3.257562741980958,-0.0017670010609086347,3.257563221218469,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,2,6,3.257562741981005,-0.0017670010608851682,3.257563221218516,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,6,6,3.257562741981039,-0.001767001060916997,3.25756322121855,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,6,7,3.261730762142436,0.003952340954509212,3.261733156728995,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,20,3.2617307621424385,0.003952340954493995,3.2617331567289978,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,2,7,3.2617307621424563,0.003952340954492269,3.2617331567290155,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,6,8,3.2664838384042,0.0023502369520897234,3.2664846839024926,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,2,8,3.26648383840421,0.0023502369520941625,3.266484683902503,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,4,21,3.2664838384042674,0.0023502369520960326,3.26648468390256,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,16,3.528779587357599,7.756297328972463e-5,3.5287795882100204,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,16,3.5287795873576258,7.756297329730016e-5,3.528779588210047,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,5,17,3.529300554888519,0.0005983858591136672,3.529300605616082,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,256,4,3,17,3.529300554888585,0.0005983858590857937,3.529300605616148,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,5,1,0.031057698350125396,0.031046296930493766,0.04391415694173997,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,4,0,0.26124668456599176,0.015504120952407373,0.261706339172802,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,6,0,0.26124668456601796,0.015504120952421482,0.261706339172829,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,4,1,2.068484442552908,-0.0006033655721768109,2.0684845305521207,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,6,1,2.0684844425530255,-0.0006033655722065233,2.0684845305522384,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,6,2,2.0833697916849676,0.007516340771928812,2.083383350294435,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,4,2,2.08336979168505,0.007516340771920982,2.083383350294518,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,6,3,2.1007663019383083,0.031666907080246984,2.101004961527598,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,4,3,2.1007663019383953,0.03166690708018666,2.1010049615276842,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,6,4,2.1360193886863756,0.023562092031801263,2.136149339588652,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,4,4,2.136019388686441,0.023562092031878618,2.1361493395887177,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,5,2,2.306167653692473,0.015249491292302353,2.3062180716320215,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,5,3,2.3066821455337854,0.01576386721836863,2.3067360100440677,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,7,0,2.3540085377517195,0.014522463020687826,2.354053333665186,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,5,4,2.3540085377517475,0.014522463020629877,2.3540533336652136,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,3,0,2.3540085377518367,0.014522463020583824,2.3540533336653024,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,3,1,2.356004033490543,0.01651776341181922,2.356061935164659,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
3,0.15114994701951814,320,5,5,5,2.3560040334905463,0.016517763411816766,2.356061935164662,2.4054860429486397e-12,3.08878982536638e-10,0.03626873138022662
