iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,3,2,13,2.631749046762142,0.00537976541149452,2.631754545357398,1.1933686802974401,0.0,0.00014501900609821495,0.00014501900609821495,0.0,0.0,5.422098549048062e-6,-1.5153686476257873e-7,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,4,14,3.7990236327913856,-0.00013891928027068984,3.799023635331323,1.72266666361868,8.300847048304431e-6,0.0,8.300847048304431e-6,3.104635887766736e-7,-3.2480768954431448e-9,0.0,0.0,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,2,15,3.7990236327913998,-0.0001389192802848582,3.7990236353313374,1.7226666636186865,0.0,8.300847048014629e-6,8.300847048014629e-6,0.0,0.0,3.1046358877003626e-7,-3.248076918624319e-9,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,4,16,3.804165706637908,0.0027362982217262115,3.804166690733708,1.7249987812734469,7.342130265665897e-6,0.0,7.342130265665897e-6,2.664889349217512e-7,6.633603468402374e-8,0.0,0.0,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,2,17,3.804165706637902,0.0027362982217172243,3.804166690733702,1.7249987812734442,0.0,7.34213026555544e-6,7.34213026555544e-6,0.0,0.0,2.6648893491267143e-7,6.633603469041948e-8,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,4,18,3.823005759564702,0.008028206800905989,3.8230141890619924,1.7335451763947587,2.5829495404508096e-6,0.0,2.5829495404508096e-6,7.400545432834135e-8,-6.21042434329999e-8,0.0,0.0,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,2,19,3.823005759564703,0.008028206800897738,3.8230141890619933,1.7335451763947591,0.0,2.582949540272283e-6,2.582949540272283e-6,0.0,0.0,7.400545433241865e-8,-6.210424342079881e-8,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,4,20,5.168008245420799,0.005382200818805819,5.168011048055433,2.3434337883295893,1.271935289722522e-14,0.0,1.271935289722522e-14,7.032184721472185e-18,4.75696919264115e-16,0.0,0.0,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,2,21,5.168008245420796,0.005382200818797215,5.168011048055431,2.3434337883295884,0.0,1.2719351118550396e-14,1.2719351118550396e-14,0.0,0.0,7.032291893879137e-18,4.75695796635383e-16,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,4,22,1.274258757131851,0.01098396099087326,1.2743060964800643,0.577833896908832,9.744808896556942e-23,0.0,9.744808896556942e-23,1.8693946496089194e-24,-5.917116732529242e-24,0.0,0.0,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,2,23,1.2742587571318593,0.010983960990889451,1.2743060964800728,0.5778338969088359,0.0,9.474104825610212e-23,9.474104825610212e-23,0.0,0.0,-1.4630556331637114e-25,-5.372828849162866e-24,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,2,24,2.632289005352007,0.005917288781663178,2.632295656267279,1.1936140469535208,0.0,4.014434858958987e-26,4.014434858958987e-26,0.0,0.0,-2.5751842633031286e-27,-2.114236834395053e-27,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,4,25,2.6418253670383143,0.005378549147199523,2.6418308421846493,1.197937775492216,1.5081481992946065e-26,0.0,1.5081481992946065e-26,-2.4724753108418367e-28,3.6680793725567606e-28,0.0,0.0,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,2,26,2.6418253670383125,0.005378549147199455,2.6418308421846475,1.1979377754922154,0.0,1.3535680676877872e-26,1.3535680676877872e-26,0.0,0.0,-2.71011059735603e-28,3.996299218868065e-28,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,2,27,3.8100682559749464,0.010901788880099201,3.8100838526453398,1.7276819174017939,0.0,8.955714496727238e-27,8.955714496727238e-27,0.0,0.0,6.290546750949635e-28,-9.847122280426178e-28,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,4,28,2.632289005352005,0.005917288781673536,2.632295656267277,1.19361404695352,4.509907170423738e-27,0.0,4.509907170423738e-27,-2.0262502033588064e-28,1.6214129714123323e-27,0.0,0.0,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
1,0.4534498410585544,3,4,29,3.810068255974959,0.010901788880085798,3.810083852645352,1.7276819174017997,4.2267562688204946e-27,0.0,4.2267562688204946e-27,-1.9036883894398415e-28,-2.3604145670088324e-28,0.0,0.0,1.0575673671226256e-13,2.5519617446541648e-11,0.03506323293289826
2,0.2617993877991494,4,5,0,0.278803108397089,0.006289525100028837,0.27887404213706024,0.07300905350455657,12.179302241957453,0.0,12.179302241957453,0.4554440958648751,0.009743447152949614,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,1,0.2788031083971314,0.006289525100082844,0.2788740421371039,0.07300905350456799,0.0,12.179302241844464,12.179302241844464,0.0,0.0,0.4554440958650172,0.009743447152841256,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,2,0.2665100182567961,-0.00599780581775064,0.2665774999992783,0.06978982630083881,11.65773035522178,0.0,11.65773035522178,0.43593086248593504,-0.009741899378805208,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,3,0.2665100182567999,-0.0059978058178000605,0.2665774999992832,0.0697898263008401,0.0,11.657730355105347,11.657730355105347,0.0,0.0,0.4359308624860043,-0.009741899378824748,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,4,2.402050054654506,0.00046255776605135315,2.4020500991913973,0.628855245431194,0.8615529199130993,0.0,0.8615529199130993,0.03222290202766709,0.00037454380285800726,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,5,2.4020500546544734,0.00046255776595788105,2.402050099191365,0.6288552454311854,0.0,0.8615529196256784,0.8615529196256784,0.0,0.0,0.032222902027686295,0.0003745438028845416,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,6,2.4011345640163064,-0.00045238909306442,2.401134606632804,0.6286155700398195,0.8418360771917903,0.0,0.8418360771917903,0.03148551359604668,-0.0003624871946404373,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,7,2.401134564016237,-0.0004523890928871538,2.4011346066327346,0.6286155700398014,0.0,0.841836076922521,0.841836076922521,0.0,0.0,0.03148551359606516,-0.0003624871946477093,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,8,0.8579829914453043,0.00369196282604097,0.8579909347999791,0.22462150146785445,0.6120880269837505,0.0,0.6120880269837505,0.02287757017603448,0.000873062774808947,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,9,0.8579829914453018,0.003691962826094705,0.8579909347999768,0.22462150146785384,0.0,0.612088026953284,0.612088026953284,0.0,0.0,0.022877570176002227,0.0008730627748291253,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,10,0.8511748109320465,-0.0031152270635967823,0.8511805116453636,0.22283853685532296,0.5649321697545628,0.0,0.5649321697545628,0.02111184438211572,-0.0008860571073701362,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,11,0.8511748109321117,-0.0031152270637336936,0.8511805116454292,0.22283853685534014,0.0,0.5649321697289061,0.5649321697289061,0.0,0.0,0.021111844382127626,-0.0008860571073734114,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,12,2.899682341274087,0.008050512781060561,2.8996935167449696,0.7591379874889956,0.0076036832046103425,0.0,0.0076036832046103425,0.0002841284627266485,-1.252115639525887e-5,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,13,2.899682341274001,0.008050512781094534,2.8996935167448834,0.7591379874889731,0.0,0.007603683204523513,0.007603683204523513,0.0,0.0,0.000284128462722123,-1.2521156393547131e-5,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,14,2.8868720149307134,-0.003395915177528277,2.886874012289073,0.7557818490705535,0.007463418482882267,0.0,0.007463418482882267,0.0002735381246620392,-5.573142107540225e-5,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,15,2.8868720149306752,-0.0033959151775416014,2.886874012289035,0.7557818490705435,0.0,0.007463418482630262,0.007463418482630262,0.0,0.0,0.000273538124660185,-5.573142107853429e-5,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,16,3.0379958272736416,0.0004525926498335272,3.0379958609866744,0.7953454565426612,0.004554666959441499,0.0,0.004554666959441499,0.0001703453804377858,2.26225214343791e-6,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,17,3.0379958272736354,0.0004525926498837058,3.037995860986668,0.7953454565426595,0.0,0.004554666952432387,0.004554666952432387,0.0,0.0,0.0001703453804357334,2.2622521430946518e-6,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,18,3.0375266331906916,-1.6485027528949717e-5,3.0375266332354247,0.7952226130046456,0.0044260064151138406,0.0,0.0044260064151138406,0.00016552852209046707,-2.542635442338197e-6,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,19,3.0375266331907325,-1.64850276313782e-5,3.0375266332354656,0.7952226130046564,0.0,0.004426006408252806,0.004426006408252806,0.0,0.0,0.00016552852209096146,-2.542635442280951e-6,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,20,2.872730570757473,-0.00550777842728006,2.8727358506809777,0.7520804870169486,0.0,0.0013035765007647906,0.0013035765007647906,0.0,0.0,6.573252414169379e-6,4.8313187909753536e-5,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,21,2.8727305707574615,-0.005507778427217332,2.872735850680966,0.7520804870169456,0.0013035765006841555,0.0,0.0013035765006841555,6.573252411939934e-6,4.8313187907521055e-5,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,22,2.8788114742075797,0.0019305919023805771,2.8788121215554017,0.7536712510119746,0.0005951180528286815,0.0,0.0005951180528286815,1.0529910136315116e-5,1.9611368068409666e-5,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,23,2.8788114742076303,0.0019305919024466909,2.8788121215554523,0.753671251011988,0.0,0.0005951180527983243,0.0005951180527983243,0.0,0.0,1.0529910137377146e-5,1.961136806758345e-5,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,24,5.074327480073743,0.006058042529764945,5.074331096303318,1.3284567745023954,0.0,0.00011190993767428727,0.00011190993767428727,0.0,0.0,4.184136736977216e-6,1.1874167566696889e-7,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,25,5.074327480073732,0.0060580425297135695,5.0743310963033075,1.3284567745023925,0.00011190993766971915,0.0,0.00011190993766971915,4.184136736911161e-6,1.1874167571681508e-7,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,26,5.0887120741458,0.0018092802769831065,5.088712395788582,1.3322217899033935,0.00010792651018458934,0.0,0.00010792651018458934,3.975432773919801e-6,-7.013617659806556e-7,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,27,5.088712074145732,0.0018092802769242699,5.088712395788514,1.332221789903376,0.0,0.00010792651016842044,0.00010792651016842044,0.0,0.0,3.975432773901546e-6,-7.013617660366818e-7,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,28,5.06250341929405,-0.005760431996577336,5.06250669658231,1.325361153894343,0.00010558211695752112,0.0,0.00010558211695752112,3.947387829787946e-6,-1.1758510320244618e-7,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,29,5.062503419294108,-0.005760431996596283,5.062506696582369,1.3253611538943584,0.0,0.0001055821169536912,0.0001055821169536912,0.0,0.0,3.9473878297776325e-6,-1.1758510324866707e-7,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,30,5.09236801974912,0.0037877384798261794,5.092369428421937,1.3331791988079675,0.00010349502997254316,0.0,0.00010349502997254316,3.860181718051434e-6,-2.9019721276288344e-7,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,31,5.092368019749056,0.003787738479949775,5.092369428421874,1.3331791988079509,0.0,0.00010349502996245905,0.00010349502996245905,0.0,0.0,3.860181718062168e-6,-2.9019721272111455e-7,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,32,5.070657839492579,-0.0007701184006089871,5.070657897974375,1.3274951334286131,1.8801611044441535e-5,0.0,1.8801611044441535e-5,5.8162297352664345e-8,7.008364126790558e-7,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,33,5.070657839492567,-0.0007701184006302288,5.070657897974362,1.3274951334286098,0.0,1.8801611041474002e-5,1.8801611041474002e-5,0.0,0.0,5.816229726896224e-8,7.008364126549111e-7,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,34,5.065534271677569,-0.004215814851490112,5.065536025993188,1.3261542304795528,8.898876717160502e-6,0.0,8.898876717160502e-6,1.7001198719167385e-7,2.861544365439525e-7,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,35,5.0655342716775795,-0.004215814851497909,5.0655360259931985,1.3261542304795555,0.0,8.898876713984098e-6,8.898876713984098e-6,0.0,0.0,1.7001198718710326e-7,2.8615443645715385e-7,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,36,7.205602329749157,0.0004645268890768172,7.205602344722592,1.8864222825724901,0.0,2.475910026547605e-6,2.475910026547605e-6,0.0,0.0,9.260121324403498e-8,1.0922660135323898e-9,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,37,7.2056023297490235,0.00046452688917463826,7.205602344722458,1.8864222825724553,2.475910025520981e-6,0.0,2.475910025520981e-6,9.260121324250556e-8,1.09226600807898e-9,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,38,7.204702188993055,-0.0004350724951851636,7.204702202129481,1.8861866257926818,0.0,2.4188244243642035e-6,2.4188244243642035e-6,0.0,0.0,9.046644998910014e-8,-1.0423358257995398e-9,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,39,7.204702188993087,-0.00043507249527242886,7.204702202129513,1.8861866257926903,2.4188244236212498e-6,0.0,2.4188244236212498e-6,9.046644999415619e-8,-1.042335826822332e-9,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,40,5.647376054633586,0.003832828724327551,5.647377355288456,1.4784799342852972,0.0,1.3470978092553434e-6,1.3470978092553434e-6,0.0,0.0,5.031291479028297e-8,2.715605625473592e-9,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,41,5.647376054633565,0.0038328287242911565,5.647377355288435,1.4784799342852917,1.347097809050275e-6,0.0,1.347097809050275e-6,5.031291478752101e-8,2.7156056208609683e-9,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,42,5.66496959561389,0.0012603449036854703,5.66496973581493,1.4830856087370579,1.2125080104182808e-6,0.0,1.2125080104182808e-6,4.468513305582417e-8,-7.748850452498352e-9,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,43,5.6649695956137744,0.0012603449036977486,5.6649697358148146,1.4830856087370277,0.0,1.2125080095538469e-6,1.2125080095538469e-6,0.0,0.0,4.468513306036125e-8,-7.748850454607464e-9,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,44,5.6667760430733285,0.0021705666664063854,5.666776458773494,1.4835586077015326,1.2069025667526422e-6,0.0,1.2069025667526422e-6,4.509136839963838e-8,-2.1449866305102817e-9,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,45,5.666776043073227,0.0021705666665541544,5.666776458773393,1.4835586077015062,0.0,1.206902566711548e-6,1.206902566711548e-6,0.0,0.0,4.5091368397946536e-8,-2.1449866260344537e-9,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,46,5.640292805863508,-0.003249171313438981,5.640293741729225,1.4766254485920849,1.1975537326974292e-6,0.0,1.1975537326974292e-6,4.4707513705592645e-8,-2.7608513656707105e-9,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,47,5.6402928058635595,-0.003249171313579613,5.640293741729277,1.4766254485920984,0.0,1.197553732643095e-6,1.197553732643095e-6,0.0,0.0,4.470751370329025e-8,-2.760851367049098e-9,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,48,5.655132428095447,-0.00010675128948751077,5.655132429103013,1.4805102078622854,0.0,1.9273742005623846e-7,1.9273742005623846e-7,0.0,0.0,7.454710603545905e-10,7.170403236397244e-9,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,49,5.655132428095429,-0.0001067512894594256,5.655132429102995,1.4805102078622807,1.9273741999020404e-7,0.0,1.9273741999020404e-7,7.454710568003211e-10,7.170403231521888e-9,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,50,3.528779587357599,7.756297328972463e-5,3.5287795882100204,0.9238323358715179,8.928811109122054e-8,0.0,8.928811109122054e-8,2.450116424859606e-9,2.269456621320407e-9,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,51,3.5287795873576258,7.756297329730016e-5,3.528779588210047,0.9238323358715248,0.0,8.928811105628878e-8,8.928811105628878e-8,0.0,0.0,2.450116419119621e-9,2.269456623560038e-9,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,52,5.652194529093684,-0.002148198622546403,5.652194937320712,1.4797411743120141,0.0,8.320305643046581e-8,8.320305643046581e-8,0.0,0.0,1.5719303390446174e-9,2.6859079879560407e-9,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,53,5.652194529093704,-0.002148198622557636,5.652194937320732,1.4797411743120192,8.320305633018117e-8,0.0,8.320305633018117e-8,1.5719303352311626e-9,2.6859079873352664e-9,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,54,3.529300554888519,0.0005983858591136672,3.529300605616082,0.9239687379094574,1.5815265127301182e-8,0.0,1.5815265127301182e-8,-3.593563965274507e-10,-4.698825433639551e-10,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,55,3.529300554888585,0.0005983858590857937,3.529300605616148,0.9239687379094748,0.0,1.5815265078312813e-8,1.5815265078312813e-8,0.0,0.0,-3.5935639488323897e-10,-4.698825450665174e-10,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,56,7.702917480192582,0.007988056387021174,7.702921622066609,2.016620164921869,2.069724392217382e-9,0.0,2.069724392217382e-9,7.734841823562142e-11,-3.207586684739772e-12,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,57,7.702917480192442,0.007988056386998234,7.7029216220664685,2.0166201649218323,0.0,2.0697243868494482e-9,2.0697243868494482e-9,0.0,0.0,7.734841831682605e-11,-3.2075866564422334e-12,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,3,58,7.690226436644785,-0.003340650982335285,7.690227162237754,2.013296763110234,0.0,1.9876687006053593e-9,1.9876687006053593e-9,0.0,0.0,7.239371490297626e-11,-1.692446424732201e-11,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
2,0.2617993877991494,4,5,59,7.690226436644775,-0.0033406509822929186,7.690227162237743,2.0132967631102314,1.987668698707415e-9,0.0,1.987668698707415e-9,7.239371490041883e-11,-1.692446459468038e-11,0.0,0.0,5.301472169023936e-13,6.293149365533567e-11,0.03643001699359059
