iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
1,0.4534498410585544,64,3,4,0,0.07118636542363355,0.0028641041130585154,0.07124395914460066,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,0,0.07118636542365064,0.0028641041130726516,0.07124395914461831,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,1,1.26415997493791,-0.00012775423106435113,1.2641599813932416,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,1,1.2641599749379289,-0.00012775423105239802,1.2641599813932605,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,2,1.2670738066928127,0.0018169445302900513,1.2670751094131876,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,2,1.2670738066928218,0.0018169445303008222,1.2670751094131967,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,3,1.270146285398747,0.005857953056593054,1.270159793855186,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,3,1.2701462853988152,0.00585795305654151,1.270159793855254,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,4,1.2810272297658967,0.0039136410797263165,1.2810332079958693,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,4,1.2810272297659084,0.0039136410797238974,1.281033207995881,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,2,1.3286436115402305,0.002767030456699423,1.3286464928430795,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,3,1.3288385740839193,0.0029619767978317705,1.3288418751980744,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,4,1.3421554905791524,0.0027044361943502067,1.34215821528868,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,5,0,1.3421554905791653,0.002704436194369651,1.3421582152886928,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,1,0,1.3421554905791664,0.002704436194351808,1.342158215288694,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,1,1,1.342476386763037,0.0030253073779777165,1.3424797955653076,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,5,1.3424763867630432,0.0030253073779846536,1.342479795565314,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,5,1,1.342476386763048,0.003025307377965112,1.3424797955653187,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,6,2.5280349754344575,-0.00025298383366237527,2.5280349880926725,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,7,2.530054206382805,0.0012577709138042608,2.530054519021872,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,8,2.532234136042109,0.0032194981471657157,2.5322361826862134,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,9,2.534272861730787,0.005984278705300557,2.5342799271778906,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,10,2.5358577372545983,3.3457010396549264e-5,2.535857737475307,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,1,2,2.5358577372545987,3.345701039011257e-5,2.5358577374753075,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,5,2,2.5358577372545996,3.345701039705797e-5,2.5358577374753084,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,5,3,2.541523151531634,0.00569829311449172,2.5415295395323874,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,1,3,2.541523151531634,0.005698293114499306,2.5415295395323874,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,11,2.541523151531635,0.005698293114496822,2.5415295395323882,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,12,2.550887092889865,0.002797387603788789,2.550888626743534,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,13,2.552496966770152,0.004189104696860721,2.5525004043033936,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,5,2.5933248889599043,0.002864634338120376,2.593326471123293,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,5,2.593324888959915,0.0028646343381309586,2.5933264711233037,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,6,2.606030491075682,0.0025792065917295127,2.606031767404765,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,6,2.606030491075701,0.002579206591731328,2.606031767404784,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,7,2.6063167271478593,0.0028659062959355505,2.606318302822897,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,7,2.606316727147873,0.0028659062959234187,2.6063183028229107,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,8,2.60660296309505,0.003151633026582751,2.606604868407682,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,8,2.606602963095068,0.0031516330265815434,2.6066048684077,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,9,2.613853252895882,0.002865647435806106,2.613854823743968,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,9,2.613853252895882,0.00286564743580629,2.613854823743968,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,0,0,2.613853252895882,0.002865647435806347,2.613854823743968,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,6,0,2.613853252895882,0.002865647435806347,2.613854823743968,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,10,3.799732737751115,-9.177259219182634e-5,3.7997327388593782,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,10,3.7997327377511434,-9.177259216971469e-5,3.7997327388594067,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,11,3.8026114662581705,0.0018236713590847884,3.8026119035598858,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,11,3.8026114662581953,0.0018236713591240552,3.8026119035599106,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,12,3.805649727863658,0.005824618763267475,3.805654185205544,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,12,3.805649727863693,0.005824618763202467,3.805654185205579,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,13,3.816345845214828,0.003909529532355852,3.816347847708545,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,13,3.8163458452148653,0.003909529532350989,3.8163478477085824,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,14,3.8638706179258637,0.002677189540450886,3.8638715454081325,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,15,3.864247912451857,0.003054454686819744,3.8642491196326834,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,1,4,3.8777282533924273,0.002740417833214964,3.877729221728586,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,5,4,3.87772825339243,0.0027404178331892656,3.877729221728589,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,16,3.8777282533924327,0.0027404178331882733,3.8777292217285915,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,5,5,3.8779798292278764,0.002991973084420589,3.8779809834243912,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,1,5,3.877979829227897,0.002991973084404377,3.8779809834244117,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,17,3.877979829227902,0.0029919730844191147,3.877980983424417,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,18,5.0710188912067755,6.552646804724527e-5,5.071018891630134,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,3,19,5.076622720898391,0.005668782411040291,5.076625885904516,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,4,14,5.142142356450779,0.002866748237809908,5.142143155557868,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
1,0.4534498410585544,64,3,2,14,5.14214235645078,0.002866748237821807,5.142143155557869,5.824030254150749e-13,1.9022818296959386e-10,0.01938462122705354
2,0.2617993877991494,256,4,4,0,0.0,0.0,0.0,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,0,0.27218251639444,-0.0030690860980324367,0.27219981910406693,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,0,0.2721825163945284,-0.0030690860979683066,0.27219981910415453,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,1,0.27839383448568955,0.0031414281487227398,0.27841155804035705,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,1,0.2783938344857392,0.0031414281488076476,0.2784115580404076,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,1,0.49309959838905376,-0.005036178418416847,0.49312531574084517,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,2,0.4981941810355085,7.8736464574191e-5,0.49819418725741055,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,3,0.5032887520179132,0.005151945901682838,0.5033151204308514,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,6,0,0.6238307709356419,5.741073580798738e-5,0.623830773577378,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,4,0.6238307709356419,5.741073583270893e-5,0.623830773577378,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,2,0,0.6238307709356653,5.741073583075823e-5,0.6238307735774015,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,2,0.8447202905914105,-0.0019093846669115603,0.8447224485513827,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,2,0.8447202905914482,-0.0019093846669687073,0.8447224485514204,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,3,0.8486975242601463,0.0020676235096709263,0.8487000428610095,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,3,0.8486975242601924,0.002067623509593099,0.8487000428610554,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,5,1.1219135078120681,9.442551529580557e-5,1.1219135117857157,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,4,2.401245421286908,-0.0002207298654222931,2.4012454314319918,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,4,2.4012454212870114,-0.00022072986547770797,2.4012454314320952,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,5,2.401689382654542,0.00022317024227363948,2.401689393023276,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,5,2.4016893826547374,0.0002231702424272371,2.4016893930234713,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,6,2.666064313821037,-0.0031739671854467354,2.666066203134823,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,7,2.66905616155364,-0.0014849939365175354,2.6690565746597508,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,8,2.6724855071722278,0.003246407404957773,2.6724874789616204,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,2,1,2.6724899084717038,-0.003272353634270771,2.672491911901962,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,6,1,2.6724899084717206,-0.003272353634236909,2.6724919119019788,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,9,2.672489908471742,-0.003272353634317314,2.672491911902,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,10,2.6755767927015506,-0.0015109036142454866,2.6755772193066765,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,2,2,2.6755767927016123,-0.001510903614233196,2.675577219306738,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,6,2,2.6755767927016314,-0.0015109036143429169,2.6755772193067573,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,6,3,2.6791103330753865,0.0033472318833841245,2.679112424059989,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,11,2.679110333075436,0.0033472318833370927,2.679112424060038,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,2,3,2.6791103330754407,0.003347231883322908,2.679112424060043,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,12,2.6798757396059147,0.0015592023118874256,2.679876193192551,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,6,4,2.686539471199076,0.0015849942365108761,2.6865399387534405,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,13,2.6865394711990906,0.0015849942364575473,2.686539938753455,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,2,4,2.68653947119913,0.0015849942364075552,2.6865399387534947,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,6,2.8902071441733113,-0.005190331061649649,2.8902118046549767,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,6,2.8902071441733446,-0.005190331061599515,2.89021180465501,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,7,2.8937638891599624,-0.0025716735120280276,2.893765031876438,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,7,2.893763889160029,-0.002571673512198879,2.893765031876505,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,8,2.897100224849038,0.001149222691149844,2.897100452786051,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,8,2.897100224849157,0.0011492226912141173,2.89710045278617,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,9,2.9007059320427095,0.005307401930294576,2.9007107874972666,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,9,2.900705932042888,0.005307401930147383,2.900710787497445,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,10,2.9049475386097248,-0.0023480039654223935,2.904948487529051,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,10,2.904947538609728,-0.0023480039653169453,2.9049484875290537,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,11,2.9117275763849726,0.004046470288076215,2.9117303881030088,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,11,2.911727576385084,0.004046470287851676,2.9117303881031202,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,12,3.016747281300922,-7.846897425796504e-5,3.016747282321455,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,12,3.0167472813009586,-7.846897437624716e-5,3.0167472823214916,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,13,3.01702030353903,0.00019453298490226464,3.0170203098106287,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,13,3.0170203035390832,0.00019453298482494108,3.017020309810682,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,14,3.029410136762108,-0.00013407907197968746,3.0294101397292197,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,14,3.029410136762125,-0.0001340790719896682,3.029410139729237,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,1,0,3.029410136762131,-0.00013407907198971936,3.029410139729243,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,7,0,3.029410136762138,-0.00013407907196218583,3.02941013972925,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,1,1,3.029794896069832,0.0002506495231891469,3.0297949064377256,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,15,3.0297948960698333,0.00025064952320758525,3.029794906437727,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,7,1,3.0297948960698506,0.0002506495231685592,3.0297949064377443,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,15,3.0297948960698555,0.0002506495231885831,3.029794906437749,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,14,3.2366447347261267,-0.0020761722800682666,3.236645400614917,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,15,3.238653855846145,-0.0009389277422459704,3.2386539919498047,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,16,3.2409576548848245,0.0022364913203091656,3.240958426553782,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,17,3.245843896781614,0.0010979501132443517,3.2458440824797647,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,6,5,3.247127372463749,-0.002052056499357271,3.2471280208730926,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,2,5,3.247127372463761,-0.0020520564993594934,3.2471280208731046,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,18,3.2471273724637997,-0.002052056499421098,3.2471280208731432,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,19,3.2491241535274145,-0.0008682006920786326,3.2491242695236635,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,2,6,3.249124153527475,-0.0008682006921736365,3.249124269523724,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,6,6,3.24912415352753,-0.0008682006921729227,3.249124269523779,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,2,7,3.251390495037246,0.002210819570031778,3.251391246672987,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,6,7,3.251390495037254,0.0022108195700488295,3.251391246672995,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,20,3.2513904950372967,0.0022108195700263657,3.2513912466730375,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,4,21,3.2559322051857795,0.0010281911145982965,3.2559323675320564,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,6,8,3.255932205185784,0.0010281911145871734,3.255932367532061,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,2,8,3.2559322051858404,0.0010281911145969616,3.2559323675321172,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,16,3.5234371882639657,-4.9023031892030285e-5,3.5234371886050044,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,16,3.523437188264008,-4.9023031866103975e-5,3.5234371886050466,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,3,17,3.5237251023572385,0.00023886968576250153,3.523725110453603,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
2,0.2617993877991494,256,4,5,17,3.52372510235725,0.00023886968572117522,3.5237251104536145,2.8809276716647143e-12,1.4155429489919858e-10,0.01978017975141869
3,0.15114994701951814,320,5,5,0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,5,1,0.016498722168212687,0.016496984609897403,0.023331488045194727,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,6,0,0.1927961635722042,0.008244511922445569,0.19297236243825036,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,4,0,0.19279616357232499,0.008244511922554,0.19297236243837568,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,4,1,2.0713103410835747,-0.00034126098104805304,2.0713103691959858,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,6,1,2.071310341083696,-0.0003412609811747364,2.0713103691961074,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,6,2,2.07963444444408,0.005074458000711426,2.079640635456578,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,4,2,2.0796344444443946,0.005074458000916174,2.079640635456893,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,4,3,2.0884968485963804,0.016843479600761747,2.0885647678255213,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,6,3,2.0884968485967845,0.01684347960091745,2.0885647678259267,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,6,4,2.1174815941720624,0.011430842224103876,2.1175124476166394,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,4,4,2.1174815941722,0.011430842224255208,2.117512447616778,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,5,2,2.2462330726018758,0.008043983906749097,2.2462474757086666,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,5,3,2.2466367351551253,0.0084476241082614,2.2466526171398984,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,5,4,2.2823876206304865,0.0077536359450145476,2.2824007907634587,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,3,0,2.2823876206305522,0.007753635944778357,2.2824007907635235,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,320,5,7,0,2.282387620630586,0.0077536359450127565,2.282400790763558,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
