iteration,scale,ground_charge,charge,matrix_rank,energy_real,energy_imag,pole_real,pole_imag,matrix_support_abs,add11_real,add11_imag,add12_real,add12_imag,add21_real,add21_imag,add22_real,add22_imag,rem11_real,rem11_imag,rem12_real,rem12_imag,rem21_real,rem21_imag,rem22_real,rem22_imag,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,5,6,29,8.782458344720027,0.007750645799451714,1.327468113505557,0.0011715097019541773,0.00016112235730574308,-2.730703805116959e-5,2.8834849547968363e-5,-2.8850874459958048e-5,-2.8106773315905494e-5,-2.885087436952533e-5,-2.8106773304650795e-5,2.8918046669602597e-5,-2.8855654265440515e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,30,8.782954587238397,0.008247508059215194,-1.3275431205359176,-0.0012466104061934255,8.048512836404736e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3625161161979814e-5,1.4418448137643398e-5,-1.4426881908157205e-5,-1.4024642472828832e-5,-1.4426881750262334e-5,-1.4024642451146325e-5,1.4429893391852581e-5,-1.442970451156902e-5,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,31,8.782954587237015,0.008247508060109935,1.3275431205357087,0.0012466104063286656,8.048512542326968e-5,1.4429892358472941e-5,-1.4429704491396785e-5,1.4426881853828144e-5,1.4024641439013583e-5,1.4426881761398677e-5,1.4024641420010662e-5,-1.3625160130436322e-5,1.4418448114281008e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,32,6.233642980295793,-0.00017034173439899915,0.9422148062103003,-2.5747144129621553e-5,4.946446500281849e-5,-8.431135832144748e-6,8.806679808047384e-6,-8.810267655547659e-6,-8.676677146879692e-6,-8.810267655776261e-6,-8.676677147776998e-6,8.925741875312623e-6,-8.810384127734031e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,33,6.233642980296275,-0.0001703417347547198,-0.9422148062103731,2.574714418338871e-5,4.946446499329342e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925741871997745e-6,-8.810384127563715e-6,8.81026765566312e-6,8.676677144144716e-6,8.810267655300583e-6,8.676677144092061e-6,-8.431135829037104e-6,8.806679807859378e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,34,6.538322968389522,0.007794052976874333,-0.9882671702685749,-0.0011780706945218732,4.8154646976078024e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493682856898745e-6,-8.770930039231462e-6,8.765346699070794e-6,8.251277668584771e-6,8.765346756112115e-6,8.251277729434463e-6,-8.012378016934138e-6,8.75646220533305e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,35,6.5383229683928805,0.007794052974950922,0.9882671702690825,0.0011780706942311496,4.815464322210105e-5,-8.01237755637027e-6,8.75646135003602e-6,-8.765345893258607e-6,-8.251277264417832e-6,-8.765345851701846e-6,-8.251277211764675e-6,8.49368239596547e-6,-8.770929184129655e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,36,6.2417972008647995,0.005096825082437633,0.943447316217291,0.0007703848411781995,4.2113775719956783e-5,9.482305240164785e-6,-4.909416337725489e-6,4.972220623318081e-6,9.27976677379041e-6,4.972220622983986e-6,9.279766770183514e-6,-9.079216449597002e-6,5.031312604231662e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,37,6.241797200864651,0.005096825083313208,-0.9434473162172686,-0.0007703848413105425,4.211377570384428e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.079216445937436e-6,5.031312602496859e-6,-4.972220621504707e-6,-9.279766769605009e-6,-4.9722206212774556e-6,-9.279766767114412e-6,9.482305236570721e-6,-4.909416335937254e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,38,6.570764673695735,0.008323304345040751,0.9931707323068318,0.0012580670107802346,3.0374521975283493e-5,-3.1909492001830688e-6,-7.0092256035172555e-6,6.8656193645818815e-6,-3.243567444610077e-6,6.865619369072307e-6,-3.2435674428117727e-6,3.2934391803481487e-6,6.723310007739766e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,39,6.570764673697,0.008323304346062285,-0.993170732307023,-0.0012580670109346396,3.0374521644823844e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.293439155856456e-6,6.723309927822495e-6,-6.8656192786446105e-6,3.243567412431926e-6,-6.865619296268887e-6,3.243567424171265e-6,-3.190949173781901e-6,-7.009225524692446e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,40,6.278529152077341,0.011420932193622446,0.9489993486969902,0.0017262732959795418,2.716614428723312e-5,2.4508633344407492e-6,-6.4371275936209e-6,6.380281730068629e-6,2.326447035780491e-6,6.380281728591391e-6,2.3264470358998805e-6,-2.2045826637317818e-6,6.322504775836446e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,41,6.278529152077448,0.011420932193178404,-0.9489993486970064,-0.001726273295912425,2.7166144280963405e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2045826623385595e-6,6.3225047746339285e-6,-6.380281729072582e-6,-2.3264470344065593e-6,-6.380281727264883e-6,-2.326447034490797e-6,2.4508633330526685e-6,-6.437127592501407e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,42,8.451384601004452,-5.241675090378317e-5,-1.2774263346833945,7.922789122042106e-6,2.4371816156815302e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.446831294756319e-6,-4.290791387215185e-6,4.292127122049131e-6,4.324120964514771e-6,4.29212712211518e-6,4.324120965059535e-6,-4.203127139667085e-6,4.291732865266228e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,43,8.451384601003891,-5.241675149143463e-5,1.2774263346833097,-7.922789210865593e-6,2.437181614571055e-5,-4.20312713388514e-6,4.291732867181465e-6,-4.292127123846668e-6,-4.32412095885855e-6,-4.292127124078525e-6,-4.324120959161038e-6,4.446831288981867e-6,-4.29079138905738e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,44,8.445811511412526,-1.0462333357526624e-5,1.2765839624868398,-1.5813811326906865e-6,2.2699215648010405e-5,-3.830869541732623e-6,4.077584215969207e-6,-4.080290174814193e-6,-3.943527850880997e-6,-4.080290175029559e-6,-3.943527851399704e-6,4.057817961072949e-6,-4.081418396372363e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,45,8.445811511413197,-1.0462334392781839e-5,-1.2765839624869413,1.5813812891694574e-6,2.2699215641871676e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057817957795034e-6,-4.081418397399076e-6,4.0802901757073676e-6,3.943527847667378e-6,4.080290176071905e-6,3.943527848194789e-6,-3.83086953859132e-6,4.0775842168802985e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,46,8.458541038675786,0.003142247066295247,1.2785080298582652,0.0004749504775927629,2.2241515441729923e-5,4.764953798952763e-6,-3.0160812325355047e-6,3.0398774196226245e-6,4.6555200851761274e-6,3.0398774194294413e-6,4.655520084452736e-6,-4.547301949158218e-6,3.0618111553637413e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,47,8.458541038675072,0.003142247067386082,-1.2785080298581573,-0.00047495047775764255,2.224151543639849e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547301951859422e-6,3.061811148990067e-6,-3.039877412990937e-6,-4.6555200874529384e-6,-3.039877413113656e-6,-4.655520087446533e-6,4.764953801520033e-6,-3.016081225961825e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,48,6.538776083794917,0.008245811326192431,0.988335658638094,0.0012463539450869286,1.9692456343674868e-5,2.540212870299344e-6,-4.298503669266013e-6,4.27314395469441e-6,2.444354668397974e-6,4.273143979038134e-6,2.4443546830043604e-6,-2.3502055435979738e-6,4.246806180755685e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,49,6.538776083798346,0.00824581132469527,-0.9883356586386124,-0.0012463539448606326,1.9692453757900747e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3502044450737566e-6,4.246806049620587e-6,-4.273143864201886e-6,-2.444353563356939e-6,-4.273143852147192e-6,-2.4443535640894716e-6,2.5402117451778367e-6,-4.298503583591926e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,50,8.454010575659531,0.005785883049444321,-1.2778232506133842,-0.0008745359163846373,1.8127607323780456e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85369923756673e-6,2.261066020905393e-6,-2.2377589852388334e-6,-3.940623755650866e-6,-2.2377589848559538e-6,-3.940623754443688e-6,4.028443060833303e-6,-2.212875520736983e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,51,8.454010575659325,0.005785883047808766,1.2778232506133531,0.0008745359161374232,1.8127607319855516e-5,4.028443060710663e-6,-2.212875518840154e-6,2.2377589834841627e-6,3.940623755456719e-6,2.2377589830684648e-6,3.940623754393027e-6,-3.853699237441796e-6,2.2610660192564743e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,52,8.495830926694957,0.010692087671654195,1.2841443944567266,0.0016161084850985748,1.5473450167684995e-5,1.7434061296591716e-6,-3.514609987586366e-6,3.4892237155265785e-6,1.6697456494211685e-6,3.4892237149291115e-6,1.6697456499458107e-6,-1.5974807255600235e-6,3.4631692654990764e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,53,8.495830926694165,0.010692087672942588,-1.2841443944566067,-0.0016161084852933153,1.547345015032e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5974807262711866e-6,3.4631692603700065e-6,-3.489223710408322e-6,-1.6697456503210893e-6,-3.4892237097110947e-6,-1.6697456505296515e-6,1.743406130433603e-6,-3.5146099823774355e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,54,10.66061708719717,-0.00015426472692551575,-1.6113517079252222,2.331710530177214e-5,7.215661253288585e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795591742298873e-6,-1.201639932565728e-6,1.2038856060953472e-6,1.3432961576088124e-6,1.2038856063185904e-6,1.343296157554604e-6,-1.3075145876949959e-6,1.2055938650934754e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,55,10.660617087196524,-0.00015426472721071817,1.6113517079251245,-2.331710534488047e-5,7.215661252732484e-6,-1.3075145874740835e-6,1.2055938651075798e-6,-1.2038856062233875e-6,-1.3432961572570108e-6,-1.2038856062713696e-6,-1.3432961574603157e-6,1.379559174005397e-6,-1.2016399326331585e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,56,8.48229370698983,0.013330002149131872,1.2820982444155051,0.0020148291186113457,4.20374250047117e-6,-2.4048195172168094e-7,-1.0383654654167598e-6,1.0203295798303426e-6,-2.515607584773669e-7,1.0203295795935944e-6,-2.515607584032739e-7,2.6223141321657937e-7,1.002394236679889e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,57,8.482293706989672,0.0133300021492785,-1.2820982444154811,-0.002014829118633508,4.203742498728559e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622314126201136e-7,1.0023942363820326e-6,-1.0203295794675103e-6,2.5156075788797524e-7,-1.0203295793524731e-6,2.51560757802072e-7,-2.4048195112758013e-7,-1.0383654651108201e-6,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,58,8.507836842201602,0.012480956686862664,1.2859590879494767,0.0018864959419721923,9.989998043918142e-7,-1.2195643897817642e-7,2.139070586387807e-7,-2.151823247034285e-7,-1.2674923766138781e-7,-2.1518232425980532e-7,-1.267492373134924e-7,1.3162809878273172e-7,-2.1640687342087352e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,59,8.507836842201339,0.012480956686753433,-1.285959087949437,-0.001886495941955682,9.989998029543023e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316280980017524e-7,-2.164068734737544e-7,2.151823247421906e-7,1.2674923694299154e-7,2.1518232430366093e-7,1.2674923647540974e-7,-1.2195643820290548e-7,2.1390705866861288e-7,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,60,8.504802189458076,0.01021590602918302,1.2855004003480701,0.0015441336550673893,2.519671714682012e-7,-4.103985770801203e-8,-4.896030659419477e-8,4.769573483986029e-8,-4.11422669800425e-8,4.769573496037543e-8,-4.11422670131545e-8,4.12255946998045e-8,4.644761629660042e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,61,8.504802189459337,0.010215906026730583,-1.2855004003482606,-0.0015441336546967038,2.5196717046843993e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1225593525614815e-8,4.644761701101093e-8,-4.769573552855495e-8,4.114226578960276e-8,-4.769573567479708e-8,4.11422658117294e-8,-4.1039856490373674e-8,-4.8960307282393795e-8,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,62,8.518486522211159,0.008384128563503398,1.287568786518696,0.0012672605881783674,2.3591946910124613e-7,4.3879973929849914e-8,-4.0652201221392377e-8,4.068925052829398e-8,4.269264401638629e-8,4.0689250505288215e-8,4.269264398995974e-8,-4.152158636090446e-8,4.070921949998005e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,63,8.51848652221138,0.008384128563692892,-1.2875687865187293,-0.0012672605882070094,2.3591946878404336e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1521586477554575e-8,4.070921926115362e-8,-4.068925028799013e-8,-4.269264414681002e-8,-4.068925026952085e-8,-4.269264409406874e-8,4.3879974047870204e-8,-4.065220098419821e-8,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,64,8.435272100543092,0.0023398188211089122,-1.2749909310923078,-0.00035366349084588346,2.065688859121198e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3720402122735646e-8,4.669571254402941e-8,-4.570466930237302e-8,2.403613142355829e-8,-4.570466931646423e-8,2.4036131290944283e-8,-2.4333576802630073e-8,-4.472323686963752e-8,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,65,8.435272100543683,0.002339818821133718,1.2749909310923973,0.00035366349084963285,2.0656888417373226e-7,-2.4333576730246634e-8,-4.472323642465021e-8,4.570466884973163e-8,-2.4036131345127475e-8,4.570466886179463e-8,-2.4036131227419975e-8,2.3720402053271463e-8,4.66957120815277e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,66,8.43992912481447,0.006247254434408427,-1.2756948400641952,-0.0009442721767782834,1.3624338879475756e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.719120603208326e-8,-2.8846830232523966e-8,2.9501318708138823e-8,-1.7020502955636055e-8,2.9501318674463665e-8,-1.7020502866843957e-8,1.6837997903014106e-8,3.016261299002912e-8,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,67,8.43992912481474,0.006247254434197599,1.275694840064236,0.0009442721767464169,1.36243385862224e-7,1.6837997624035216e-8,3.0162612301001726e-8,-2.950131802208589e-8,1.7020502681132446e-8,-2.9501317993764507e-8,1.7020502576197485e-8,-1.7191205745901198e-8,-2.8846829554853543e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,68,10.653574890018612,0.0021669671115952527,-1.610287280194782,-0.0003275369641106607,5.8924414603347516e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.804284276980643e-9,1.1273156024138394e-8,-1.0977039528414282e-8,9.822846942248285e-9,-1.0977039534074829e-8,9.822846961713673e-9,-9.837018025309048e-9,-1.0684851298825387e-8,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,69,10.653574890018234,0.0021669671116285967,1.610287280194725,0.00032753696411570065,5.892441318360809e-8,-9.837017293827323e-9,-1.0684851488931905e-8,1.0977039718605304e-8,-9.822846196474047e-9,1.0977039714819228e-8,-9.822846228377272e-9,9.80428352932935e-9,1.1273156204902325e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,70,10.658218151125887,0.005822694638941427,-1.6109891088651445,-0.0008800999861868291,5.6419436027092326e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.640888455396182e-9,-1.310885516668845e-8,1.3360784132488791e-8,-4.518473703824146e-9,1.3360784130054339e-8,-4.518473738652391e-9,4.390714312315392e-9,1.3614519416570054e-8,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,71,10.658218151125725,0.005822694638950594,1.61098910886512,0.0008800999861882146,5.6419432901115845e-8,4.390714185695992e-9,1.3614518632561186e-8,-1.3360783334445642e-8,4.5184735759231165e-9,-1.3360783364254876e-8,4.518473611852964e-9,-4.640888327085539e-9,-1.3108854386870293e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,72,6.539229198606186,0.008700237964237769,-0.9884041469178112,-0.0013150405073517391,1.0672017933656983e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5349475880093815e-18,7.031935344656345e-19,-6.76873565436475e-19,-2.5810428639472953e-18,-6.762267597797343e-19,-2.5802849243731257e-18,2.626638161909933e-18,-6.488741401545129e-19,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,73,4.306130417234118,0.016691883296267664,0.6508713844240724,0.0025229772758868373,6.1958123523348696e-18,-6.517573241570581e-19,1.4355890772257597e-18,-1.4167298359503981e-18,-6.212177717790786e-19,-1.4241362820296914e-18,-6.136486759893238e-19,5.839747254412171e-19,-1.4050097862157187e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,74,4.306130417239605,0.016691883299777867,-0.6508713844249019,-0.002522977276417404,6.018782638818219e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.998199152527141e-19,-1.302913400664335e-18,1.3295924734053388e-18,-6.948272091999982e-19,1.3455274281174402e-18,-6.83054203769405e-19,6.773313661004051e-19,1.3726226726645673e-18,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,75,6.5392291986039135,0.008700237963524125,0.9884041469174676,0.0013150405072438719,5.107225716667702e-18,1.2750490168284873e-18,2.284719264500907e-19,-2.0723821280173613e-19,1.2601539402657268e-18,-2.0689593946247388e-19,1.2595183490306622e-18,-1.2445395859854575e-18,-1.8618790736353413e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,76,4.354802624290845,0.009106753618988344,-0.6582281859420198,-0.0013764853270298932,4.130135591449022e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71603367338359e-19,-6.644331782207954e-19,6.609997117563947e-19,7.920327184143014e-19,6.629314859726419e-19,7.926757533047894e-19,-8.133556115207414e-19,6.59148778958891e-19,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,77,4.354802624291283,0.009106753618818035,0.658228185942086,0.0013764853270041512,2.9870880836241353e-18,-5.918534349120853e-19,4.719190505150343e-19,-4.746070363135114e-19,-5.769574161506029e-19,-4.725603011330111e-19,-5.77744841427862e-19,5.630250189639032e-19,-4.750275799762108e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,4,78,2.0884968485963804,0.016843479600761747,-0.3156761880157735,-0.0025458910492794726,7.013538987260712e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4791495515200144e-19,8.185310905943246e-20,-8.492104020989986e-20,-1.5177088499099373e-19,-9.047744069089361e-20,-1.5172489658927458e-19,1.556486425154137e-19,-9.381169040312028e-20,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
3,0.15114994701951814,5,6,79,8.78345082965157,0.00874306259836135,1.3276181275503776,0.0013215134485306487,4.599583308677573e-19,-3.9731043414456556e-20,1.0902005728060501e-19,-1.0856535873606451e-19,-3.9826506573271086e-20,-1.0799108997075481e-19,-3.755970254018579e-20,3.7660372403606326e-20,-1.075444818714557e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2458764750155816e-12,8.813289432084067e-10,0.019709838945123234
4,0.08726646259971647,6,7,0,0.3046313363394312,0.011054873457009855,0.02658409911936662,0.0009647197010807489,39.35868823707282,7.374108741609058,-6.7237659604167,6.731518011803332,7.1760805290701475,6.731518011103697,7.1760805289941585,-6.980744349465857,6.736399091870808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,5,1,0.30463133633933404,0.011054873457096886,-0.026584099119358145,-0.0009647197010883438,39.35868823203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.980744348559999,6.7363990909943805,-6.731518010915619,-7.176080528159617,-6.731518010238935,-7.176080528092403,7.3741087407029795,-6.7237659595402945,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,7,2,0.2833735526949954,-0.010195937643377694,0.024729007538006602,-0.0008897634110248609,36.82052558540518,-6.09680912174173,6.722517824656745,-6.730119857449712,-6.279447363858671,-6.730119856820982,-6.279447363742907,6.464777151339044,-6.735209572357828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,5,3,0.2833735526948655,-0.01019593764351432,-0.024729007537995267,0.0008897634110367837,36.82052558027276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.464777150380598,-6.735209571496801,6.730119856577012,6.279447362892177,6.7301198559722275,6.2794473627925935,-6.096809120783704,6.722517823795934,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,7,4,1.006990192475046,0.004524938968069525,0.08787647196990489,0.0003948754172230388,6.115103112883449,1.1757590730043532,-1.0107167875256002,1.0128202840884986,1.145040082347553,1.0128202837243787,1.1450400818641457,-1.1147261277007954,1.0144656832432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,5,5,1.0069901924748388,0.0045249389685019705,-0.08787647196988681,-0.00039487541726077686,6.115103112299879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.114726127841221,1.0144656828643401,-1.0128202837001647,-1.145040082482036,-1.0128202833548843,-1.1450400820103126,1.1757590731447285,-1.0107167871467262,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,7,6,0.9992597018215158,-0.003209254007534747,0.08720185939641115,-0.00028006024482152124,5.365590927597569,-0.8538934572514123,1.0098825882966933,-1.0119138350303334,-0.8804535036503451,-1.0119138346757455,-0.8804535031785611,0.9074182446582364,-1.0135928190651238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,5,7,0.9992597018216672,-0.0032092540074323914,-0.08720185939642436,0.000280060244812589,5.365590926844323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907418244810939,-1.0135928186827312,1.0119138346382353,0.880453503798607,1.0119138343029563,0.8804535033354832,-0.8538934574040482,1.0098825879142594,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,7,8,3.8671963317636435,0.0011064286270072773,0.33747654405161276,9.65541123979862e-5,3.6052644238864193,0.6642642322019596,-0.627967819063963,0.6283509915017204,0.646114956108665,0.6283509910840401,0.6461149550606663,-0.6282169676655633,0.6284756672713836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,5,9,3.867196331764368,0.0011064286260810095,-0.33747654405167593,-9.65541123171541e-5,3.6052644131165335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6282169674357412,0.6284756636460579,-0.6283509879369042,-0.6461149558713598,-0.6283509873981583,-0.6461149548367671,0.6642642319720241,-0.627967815438498,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
4,0.08726646259971647,6,7,10,3.865009117990755,-0.0010782638556926186,0.3372856736427034,-9.409627243542599e-5,3.5055618997123856,-0.5934980030968564,0.6279552695525109,-0.6283212530976362,-0.610897601575457,-0.6283212526881622,-0.6108976005135426,0.628548478612208,-0.6284428269263692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731597045763957e-12,1.4464954117206175e-9,0.016407280246692763
